Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.10191,1424.57,762.695,2187.26
6.20252,1001.37,478.311,1479.68
6.30224,1520.88,1106.02,2626.9
6.40204,1294.06,669.923,1963.98
6.50179,1127.82,564.205,1692.02
6.60251,1258.19,723.436,1981.63
6.70742,1370.09,798.657,2168.74
6.8082,1044.57,688.954,1733.53
6.90796,1134.74,825.864,1960.61
7.00872,1078.43,698.087,1776.51
7.10833,1319.86,798.556,2118.42
7.21304,1282.15,794.069,2076.22
7.30871,1222.45,741.715,1964.17
7.40934,1422.82,875.846,2298.66
7.50904,1071.76,593.406,1665.16
7.60964,1223.35,680.683,1904.03
7.71034,1244.72,718.858,1963.57
7.81001,1149.07,748.69,1897.76
7.91074,1437.66,907.423,2345.08
8.01049,1196.8,672.574,1869.38
8.1112,1051.47,552.692,1604.16
8.21093,1223.72,756.229,1979.95
8.31164,1209.19,918.715,2127.91
8.41129,1379.06,625.033,2004.09
8.51203,1550.44,433.747,1984.19
8.61179,4053.62,1796.12,5849.74
8.71244,9616.56,4837.89,14454.5
8.81224,10060.7,9445.52,19506.2
8.91301,836.479,5692.73,6529.21
9.01287,802.828,6593.96,7396.79
9.11372,1532.3,5369.51,6901.81
9.2135,1681.83,271.077,1952.91
9.31333,6974.71,3044.09,10018.8
9.41314,11149.4,5277.43,16426.9
9.51306,5433.58,2654.8,8088.38
9.61389,2310.29,9273.04,11583.3
9.71368,1653.29,13013.7,14667
9.81348,1576.09,379.099,1955.18
9.91322,1647.44,236.925,1884.36
10.013,11419.8,5398.69,16818.5
10.1128,12108.6,5687.67,17796.3
10.2125,1674.04,10986.5,12660.5
10.3133,1529.67,11083,12612.6
10.413,1395.82,184.524,1580.34
10.5139,1387.5,223.487,1610.99
10.6138,7787.18,3839.87,11627.1
10.7136,6511.38,3117.82,9629.2
10.8134,9369.62,4458.38,13828
10.913,1650.35,11624.2,13274.6
11.0137,977.262,9387.16,10364.4
11.1144,1517.19,1237.22,2754.4
11.214,1630.82,289.71,1920.53
11.3149,13252,6343.82,19595.8
11.4147,10203.2,4819.88,15023.1
11.5145,1639.17,12281.4,13920.6
11.6142,1733.14,9950.47,11683.6
11.714,1340.06,110.726,1450.79
11.8146,2140.4,552.756,2693.16
11.9144,16977.1,8507.35,25484.4
12.0144,5757.2,7839.18,13596.4
12.1144,957.323,7268.85,8226.17
12.2143,1605.31,9382.34,10987.7
12.315,1796.15,336.957,2133.1
12.4148,5406.29,2263.83,7670.12
12.5155,11815.2,5840.48,17655.7
12.6152,6509.17,5129.03,11638.2
12.716,1898.32,17223,19121.3
12.8156,1490.58,2828.2,4318.78
12.919,1578.58,232.338,1810.92
13.0168,11947.8,5661.35,17609.1
13.1167,11223.2,5289.61,16512.8
13.2165,1940.11,10974.4,12914.5
13.3162,1483.55,11372.2,12855.8
13.416,1594.29,204.236,1798.53
13.5159,1608.55,212.936,1821.49
13.6158,5198.45,2553.31,7751.76
13.7165,17738.5,8683.7,26422.2
13.8163,1784.24,16821.1,18605.3
13.917,1577.83,5149.78,6727.61
14.0167,1448.43,283.259,1731.69
14.1174,7759.53,3576.66,11336.2
14.2171,15243.7,8594.45,23838.2
14.3177,1467.39,12400.9,13868.3
14.4175,1331.95,8601.5,9933.45
14.5183,1567.2,206.772,1773.98
14.6181,2831.66,933.15,3764.81
14.7187,15204.5,7364.81,22569.3
14.8184,6432.11,5214.55,11646.7
14.919,1744.86,18145.7,19890.6
15.0189,1607.51,1746.6,3354.11
15.1188,1579.52,172.956,1752.48
15.2186,10663.4,4996.28,15659.6
15.3189,11970.5,5701.49,17672
15.4176,2461.04,12565.1,15026.1
15.5173,1541.48,9953.13,11494.6
15.6179,1518.81,168.829,1687.64
15.7178,7416.59,3323.75,10740.3
15.8175,12317.7,5834.4,18152.1
15.9172,5245.95,6424.74,11670.7
16.0171,1691.43,12705,14396.4
16.1169,1587.3,5463.69,7051
16.2167,1618.13,245.02,1863.15
16.3175,4299.47,1747.81,6047.28
16.4173,11850.2,5612.29,17462.5
16.5181,8819.72,7050.96,15870.7
16.618,882.568,6543.98,7426.55
16.7177,1800.31,12631.3,14431.6
16.8175,1643.44,231.51,1874.95
16.9173,1529.33,221.46,1750.79
17.0181,11319.3,5396.03,16715.4
17.1179,8610.65,4260.61,12871.3
17.2186,4509.16,14988.2,19497.4
17.3183,1593.06,8459.04,10052.1
17.4191,1644.65,286.707,1931.36
17.5189,11361.3,5322.07,16683.3
17.6196,10588.8,5297.78,15886.6
17.7194,2545.29,15550.9,18096.2
17.8201,1695.04,6971.95,8666.99
17.92,1576.96,224.18,1801.14
18.0198,7767.3,3456.84,11224.1
18.1197,12106.2,5785.47,17891.7
18.2196,5041.37,7536.94,12578.3
18.3204,1644.06,13191.9,14835.9
18.4201,1578.41,3329.15,4907.56
18.5207,1690.56,260.862,1951.43
18.6204,16024,7786.54,23810.5
18.7211,7575.77,13967.9,21543.7
18.8208,1822.83,11218.6,13041.4
18.9215,1544.39,135.565,1679.95
19.0214,4337.57,1713.05,6050.61
19.1221,10631.7,5075.84,15707.6
19.2219,9599.76,5173,14772.8
19.3227,1529.95,10871.8,12401.7
19.4226,1475.61,10394.5,11870.1
19.5223,1701.64,282.757,1984.4
19.6222,3201.76,1059.64,4261.4
19.722,7423.46,3526.77,10950.2
19.8227,10627.2,5097.44,15724.6
19.9225,4779.76,8298.67,13078.4
20.0233,1681.43,13209.6,14891
20.1231,1438.44,2309.56,3748.01
20.223,1451.49,261.355,1712.85
20.3228,9354.64,4234.31,13588.9
20.4227,6492.49,3109.95,9602.43
20.5235,8513.44,5858.24,14371.7
20.6232,2000.32,14160.4,16160.7
20.724,1661.8,5909.88,7571.68
20.8238,1532.38,168.735,1701.12
20.9237,8089.59,3664.9,11754.5
21.0235,10939.8,5138.81,16078.6
21.1234,5442.04,2767.5,8209.54
21.2242,1949.24,14237.3,16186.5
21.3239,1772.02,7645.73,9417.75
21.4246,1487.19,132.653,1619.84
21.5243,11206.4,5263.25,16469.6
21.625,12510.4,12280,24790.4
21.7247,1569.38,15437.1,17006.5
21.8254,1506.78,148.62,1655.4
21.9252,1624.87,281.99,1906.86
22.026,13712.4,6503.26,20215.6
22.1258,9970.95,6849.14,16820.1
22.2254,1771.93,12950.4,14722.3
22.3251,1572.52,6922.02,8494.54
22.4258,1540.94,171.268,1712.21
22.5255,5643.26,2361.7,8004.96
22.6262,13946.3,6712.42,20658.7
22.7258,5617.62,14293.1,19910.8
22.8263,1617.51,9752.5,11370
22.9268,1627.66,273.809,1901.46
23.0264,10393,4834.4,15227.4
23.1259,12868.1,8092.49,20960.6
23.2269,1431.28,13914.5,15345.7
23.3267,1696.09,6311.65,8007.74
23.4264,1466.99,120.61,1587.59
23.5262,7875.03,3521.83,11396.9
23.6258,12169.9,5819.59,17989.5
23.7254,5093.35,14494,19587.3
23.8259,1715.3,9344.06,11059.4
23.9253,1547.44,246.019,1793.46
24.0251,4116.69,1648.68,5765.37
24.1258,7425.27,3560.06,10985.3
24.2256,11824.6,5578.84,17403.5
24.3314,2537.78,11049.1,13586.8
24.4354,1680.87,11512.9,13193.8
24.5354,1459.45,111.445,1570.9
24.6272,7141.36,3211.48,10352.8
24.727,16540.8,8012.16,24553
24.8268,1619.2,10782.5,12401.7
24.9266,822.321,6946.55,7768.87
25.0263,1561.45,4650.49,6211.93
25.1272,1655.59,245.521,1901.11
25.2271,7549.3,3400.2,10949.5
25.3278,12424.1,5898.28,18322.3
25.4276,5111.77,9238.95,14350.7
25.5275,1833.61,13349.3,15182.9
25.6272,1417.83,1561.86,2979.68
25.7271,1591.48,265.682,1857.16
25.8279,10656.6,4995.11,15651.7
25.9277,8806.34,4188,12994.3
26.0287,4728.03,4304.54,9032.56
26.1285,1888.86,13241.3,15130.2
26.2283,1589.61,6727.1,8316.71
26.329,1437.35,81.9264,1519.28
26.4289,5902.05,2589.56,8491.61
26.5297,12624.5,5945.2,18569.7
26.6295,6353.57,6471.28,12824.9
26.7293,1811.65,13251.4,15063
26.8291,1612.71,5333.32,6946.03
26.929,1559.26,182.776,1742.04
27.0298,7339.02,3233.13,10572.2
27.1296,12278.2,5856.4,18134.6
27.2303,5489.23,12772.3,18261.6
27.3301,1616.29,11148.2,12764.5
27.4297,1522.65,170.531,1693.18
27.5296,8656.37,3966.92,12623.3
27.6292,15088.7,11375.5,26464.2
27.7289,1689.06,17645.5,19334.6
27.8295,1631.11,280.409,1911.52
27.9294,1595.46,194.086,1789.55
28.0302,12318.2,5851.11,18169.3
28.1299,10973.4,5210.92,16184.3
28.2308,1932.23,13260,15192.3
28.3307,1600.71,8868.89,10469.6
28.4306,1257.92,85.5942,1343.51
28.5315,1850.78,451.437,2302.22
28.6313,9430.48,4506.61,13937.1
28.7312,12438.6,5879.43,18318.1
28.832,2612.93,10888,13500.9
28.9319,1770.09,11766.2,13536.2
29.0318,1613.42,219.126,1832.54
29.1316,2000.7,401.261,2401.96
29.2315,12459.5,5963.24,18422.7
29.3323,10452.4,5730.39,16182.8
29.4321,1781.8,12914.1,14695.9
29.5319,1461.49,8201.9,9663.39
29.6428,1470.38,229.603,1699.99
29.7326,1472.13,262.466,1734.6
29.8333,9284.55,4439.85,13724.4
29.9332,11396.9,5438.72,16835.6
30.033,4172.09,9630.88,13803
30.1328,1724.51,12837.4,14562
30.2326,1440.47,1137.27,2577.74
30.3335,1675.82,297.679,1973.5
30.4334,10577.2,4963.2,15540.4
30.5332,12150.2,5687.52,17837.7
30.6329,2416.46,10592.4,13008.9
30.7328,826.733,6036.95,6863.68
30.8326,1462.36,6140.31,7602.67
30.9323,1590.68,273.166,1863.85
31.033,6171.01,2654.03,8825.03
31.1328,12129.7,5734,17863.7
31.2335,6613.24,7863.03,14476.3
31.3334,1540.99,11585,13126
31.4341,2014.82,5825.69,7840.51
31.5338,2066.8,1112.38,3179.18
31.6354,2143.11,1159.21,3302.32
31.7347,2203.71,1180.19,3383.9
31.8344,2149.93,1188.95,3338.88
31.9351,2048.2,1109.01,3157.21
32.035,2291.7,1270.87,3562.58
32.1358,2089.83,1117.4,3207.23
32.2354,1875.62,982.447,2858.06
32.3363,1905.82,1101.79,3007.61
32.4361,1739.37,944.05,2683.42
32.5359,1714.74,917.422,2632.16
32.6358,1465.14,826.433,2291.57
32.7355,1119.44,851.815,1971.25
32.8363,341.172,306.907,648.079
