Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
14.014,31.9437,36.1101,68.0538
14.1147,34.2822,35.9802,70.2624
14.2145,43.0976,43.8765,86.9741
14.3152,23.2294,26.2464,49.4758
14.4149,42.1664,41.577,83.7434
14.5156,53.4477,56.2086,109.656
14.6153,70.6765,51.3152,121.992
14.716,27.9379,32.1811,60.119
14.8156,77.7257,87.0672,164.793
14.9151,58.7667,56.1952,114.962
15.0158,75.609,62.1299,137.739
15.1156,467.702,237.361,705.063
15.2163,91.3018,79.6826,170.984
15.316,70.7526,67.9027,138.655
15.4167,56.487,57.9059,114.393
15.5164,37.9559,38.8293,76.7851
15.616,27.0886,29.8317,56.9203
15.7158,54.5021,53.1174,107.62
15.8153,97.3146,98.6618,195.976
15.9159,34.6381,37.0067,71.6448
16.0156,29.8419,28.6592,58.5011
16.1163,42.0365,40.4922,82.5286
16.216,40.9316,42.7617,83.6933
16.3157,32.9581,35.3958,68.3539
16.4154,17.9135,20.6377,38.5513
16.5152,91.7734,85.593,177.366
16.615,59.9783,53.6591,113.637
16.7147,32.3898,34.3539,66.7437
16.8142,78.422,80.5152,158.937
16.9139,47.2538,45.5117,92.7654
17.0146,46.8403,47.1373,93.9776
17.1143,39.0669,39.5917,78.6586
17.215,36.8198,38.6694,75.4893
17.3147,27.4528,28.5338,55.9866
17.4155,42.4915,44.9242,87.4157
17.5152,35.6538,37.664,73.3178
17.616,35.1859,36.6189,71.8048
17.7157,35.0739,34.7552,69.8291
17.8163,87.2826,96.873,184.156
17.9159,40.7155,42.8019,83.5174
18.0166,63.6416,67.8042,131.446
18.1173,54.096,50.0256,104.122
18.217,47.8074,44.1798,91.9872
18.3177,44.0941,45.0611,89.1552
18.4174,40.5088,39.5264,80.0352
18.5181,39.1725,39.3133,78.4858
18.6177,25.7869,26.9037,52.6906
18.7184,35.2288,37.8131,73.0419
18.8181,73.1016,81.1223,154.224
18.9177,45.984,46.1856,92.1696
19.0184,46.2509,39.2243,85.4752
19.1181,40.9152,40.407,81.3222
19.2188,35.7485,37.4438,73.1923
19.3185,56.1786,53.2486,109.427
19.4192,38.4205,35.6442,74.0646
19.5189,200.867,47.6973,248.564
19.6196,176.49,61.463,237.953
19.7194,55.0752,47.8458,102.921
19.82,119.339,113.064,232.403
19.9197,31.0975,32.437,63.5345
20.0194,39.6442,42.2579,81.9021
20.1201,41.3069,43.392,84.6989
20.2198,52.0038,49.1155,101.119
20.3206,33.6838,33.671,67.3549
20.4202,29.2026,31.7651,60.9677
20.5209,37.5315,39.1629,76.6944
20.6206,38.1574,39.0093,77.1667
20.7213,41.7395,38.3494,80.089
20.8209,66.1005,75.9149,142.015
20.9216,42.3123,43.1674,85.4797
21.0212,54.4976,51.796,106.294
21.1209,36.2726,36.3539,72.6266
21.2216,26.951,29.4125,56.3635
21.3213,35.209,36.9312,72.1402
21.422,45.7062,45.4022,91.1085
21.5217,46.5741,46.7398,93.3139
21.6223,19.9232,22.7232,42.6464
21.7221,34.7226,36.3546,71.0771
21.8227,104.684,107.222,211.905
21.9222,42.5697,43.9266,86.4963
22.022,45.7536,46.1542,91.9078
22.1226,49.0483,45.4496,94.4979
22.2223,59.9238,52.6803,112.604
22.323,44.9024,45.5424,90.4448
22.4227,23.9763,26.7405,50.7168
22.5234,32.6874,34.3206,67.008
22.6231,46.6995,47.3568,94.0563
22.7238,39.2755,40.2803,79.5558
22.8234,75.8277,85.9779,161.806
22.923,53.968,48.2739,102.242
23.0238,40.5075,44.1568,84.6643
23.1235,71.095,68.089,139.184
23.2242,27.0547,33.2691,60.3238
23.3239,36.2355,35.0957,71.3312
23.4246,43.1782,43.5802,86.7584
23.5243,39.6192,39.4656,79.0848
23.625,30.8032,33.3888,64.192
23.7249,96.3411,78.6598,175.001
23.8254,96.704,101.941,198.645
23.9251,56.1972,51.787,107.984
24.0248,40.2944,42.3757,82.6701
24.1255,42.6291,42.7565,85.3856
24.2252,40.329,42.5088,82.8378
24.3259,36.8634,39.1718,76.0352
24.4255,29.0707,32.7104,61.7811
24.5263,37.7747,39.9917,77.7664
24.626,38.2394,31.5462,69.7856
24.7267,48.4397,46.5376,94.9773
24.8262,81.3747,90.0326,171.407
24.9268,67.4899,50.2342,117.724
25.0275,41.1923,37.2506,78.4429
25.1273,426.726,212.34,639.067
25.228,45.3357,47.6102,92.9459
25.3277,36.3014,39.312,75.6134
25.4283,31.8886,33.3498,65.2384
25.528,54.4819,49.5437,104.026
25.6287,31.6262,36.1171,67.7434
25.7284,40.8006,42.9171,83.7178
25.829,106.405,105.503,211.908
25.9295,25.2934,27.5411,52.8346
26.0292,37.1046,36.5824,73.687
26.1299,30.6918,32.8013,63.4931
26.2296,52.9997,47.3139,100.314
26.3303,33.8195,32.6656,66.4851
26.43,26.657,28.5013,55.1583
26.5297,45.8758,45.5155,91.3914
26.6294,65.1417,56.1093,121.251
26.7291,41.3491,38.3085,79.6576
26.8297,66.7757,74.2547,141.03
26.9293,49.9411,45.9514,95.8925
27.03,35.1091,36.4045,71.5136
27.1297,42.0609,41.1973,83.2582
27.2294,18.9837,20.2643,39.248
27.3291,29.6055,31.0006,60.6061
27.4288,31.241,31.5002,62.7411
27.5294,34.743,33.9181,68.6611
27.6291,60.5594,55.8771,116.436
27.7297,32.0294,34.3718,66.4013
27.8293,74.3078,83.3402,157.648
27.9298,41.3773,40.3802,81.7574
28.0305,30.864,32.2944,63.1584
28.1302,20.6208,22.7392,43.36
28.231,46.8621,45.4963,92.3584
28.3307,41.7318,40.4525,82.1843
28.4313,32.624,32.1741,64.7981
28.531,17.8618,19.1418,37.0035
28.6317,39.0707,39.0278,78.0986
28.7315,32.7758,33.6562,66.432
28.831,83.1526,85.2192,168.372
28.9316,48.9504,44.7635,93.7139
29.0313,39.5514,38.2701,77.8214
29.132,55.4445,51.7741,107.219
29.2317,30.5075,33.7581,64.2656
29.3325,30.4595,31.3242,61.7837
29.4322,24.5446,23.9616,48.5062
29.5328,34.9005,34.9882,69.8886
29.6325,42.0461,38.0703,80.1164
29.7322,47.6947,41.9872,89.6819
29.8319,90.4656,89.9071,180.373
29.9316,40.3494,44.7494,85.0989
30.0322,59.497,43.2262,102.723
30.1319,39.113,38.5766,77.6896
30.2326,83.3741,37.1347,120.509
30.3324,247.505,51.28,298.785
30.4331,27.9814,29.3171,57.2986
30.5328,34.9523,36.1222,71.0746
30.6334,29.5738,30.4698,60.0435
30.7331,17.4416,19.4547,36.8963
30.8327,74.1619,83.6614,157.823
30.9333,31.6851,32.5152,64.2003
31.033,28.8045,29.1002,57.9046
31.1337,26.5395,25.5904,52.1299
31.2334,27.047,29.5654,56.6125
31.334,33.385,33.4816,66.8666
31.4337,30.0503,31.0238,61.0741
31.5334,29.9885,28.5946,58.583
31.6341,24.3398,25.5488,49.8886
31.7338,58.8384,50.0301,108.868
31.8344,98.105,104.61,202.715
31.934,34.304,34.8166,69.1206
32.0347,15.4906,17.3178,32.8083
32.1345,34.4281,35.5316,69.9598
32.2342,55.7696,48.9325,104.702
32.3339,41.5994,41.366,82.9653
32.4336,14.727,16.5952,31.3222
32.5333,39.2934,39.157,78.4504
32.633,48.665,44.2221,92.887
32.7336,30.8429,32.208,63.0509
32.8332,66.6042,72.0787,138.683
32.9339,50.2976,46.3949,96.6925
33.0335,60.3546,55.265,115.62
33.1332,73.8701,74.9536,148.824
33.2337,28.8454,30.9696,59.815
33.3334,56.6349,55.2096,111.844
33.4341,53.3075,52.1939,105.501
33.5338,40.0486,40.8026,80.8512
33.6346,23.8093,24.9664,48.7757
33.7343,29.4797,29.6314,59.111
33.8349,82.3014,90.009,172.31
33.9345,48.9484,42.9692,91.9176
34.0342,28.5395,29.7152,58.2547
34.1349,38.0621,35.2429,73.305
34.2346,51.7037,47.6544,99.3581
34.3353,30.6534,31.6659,62.3194
34.4351,27.312,28.249,55.561
34.5358,16.9958,18.0755,35.0714
34.6355,37.6256,37.1264,74.752
34.7362,30.9472,31.2954,62.2426
34.8358,80.7437,86.1338,166.877
34.9364,22.752,23.0893,45.8413
35.0371,56.233,46.0634,102.296
35.1368,352.003,191.194,543.197
35.2375,48.5274,47.8566,96.384
35.3372,33.712,31.7562,65.4682
35.4379,30.9466,32.3955,63.3421
35.5376,41.143,40.6285,81.7715
35.6383,32.8365,34.1645,67.001
35.7379,32.793,31.5341,64.327
35.8386,72.3277,80.407,152.735
35.9382,53.6779,46.8816,100.56
36.0379,43.271,44.585,87.856
36.1386,61.0464,53.8195,114.866
36.2383,30.9178,29.7197,60.6374
36.339,53.5923,49.9885,103.581
36.4387,38.3494,40.6419,78.9914
36.5394,39.0714,38.7014,77.7728
36.6406,21.977,21.4854,43.4624
36.7398,38.7373,35.913,74.6502
36.8394,83.372,92.0443,175.416
36.9391,37.8029,37.792,75.5949
37.0398,37.6461,34.7277,72.3738
37.1395,31.9507,33.7472,65.6979
37.2403,33.5251,34.5632,68.0883
37.3399,34.6541,34.7008,69.3549
37.4407,33.1693,31.1974,64.3667
37.5404,30.1472,28.416,58.5632
37.6411,56.2458,40.9901,97.2358
37.7408,43.465,43.0304,86.4954
37.8414,93.2147,87.575,180.79
37.9411,40.3763,35.753,76.1293
38.0418,37.303,39.0144,76.3174
38.1415,38.5513,38.0179,76.5692
38.2412,35.6608,35.945,71.6058
38.3418,22.1587,22.3987,44.5574
38.4415,34.7219,36.1683,70.8902
38.5422,40.6502,39.1827,79.833
38.6419,41.623,40.2963,81.9194
38.7425,72.4301,66.6259,139.056
38.8422,84.9184,92.5651,177.484
38.9428,46.1722,42.3219,88.4941
39.0435,47.753,44.9331,92.6861
39.1432,26.9139,25.3702,52.2842
39.2439,31.609,33.0566,64.6656
39.3437,43.3107,42.0934,85.4042
39.4443,40.3264,39.081,79.4074
39.544,25.8381,26.3686,52.2067
39.6447,20.9402,20.6413,41.5814
39.7444,43.0483,40.1306,83.1789
39.845,79.5712,86.1664,165.738
39.9456,44.9882,43.44,88.4282
40.0453,12.4435,13.8208,26.2643
40.146,31.8842,32.0525,63.9366
40.2457,60.2304,42.7046,102.935
40.3464,33.4016,35.2301,68.6317
40.4461,18.2099,18.9171,37.127
40.5468,253.519,45.6122,299.132
40.6465,71.9573,49.2438,121.201
40.7462,31.0125,32.2931,63.3056
40.8458,89.516,92.9351,182.451
40.9454,25.7562,27.0586,52.8147
41.0461,34.2502,35.5002,69.7504
41.1457,39.6819,38.5984,78.2803
41.2464,29.4643,28.3123,57.7766
41.3461,24.3322,26.3347,50.6669
41.4468,45.5334,44.9741,90.5075
41.5466,51.637,49.0583,100.695
41.6463,45.776,44.7302,90.5062
41.7459,26.3738,24.0006,50.3745
41.8455,86.7987,94.7443,181.543
41.9461,39.4413,37.879,77.3203
42.0458,32.7814,33.8349,66.6163
42.1465,23.0112,23.7952,46.8064
42.2462,35.3183,35.2485,70.5668
42.3459,44.9229,40.2374,85.1603
42.4466,34.4192,34.1075,68.5267
42.5463,22.4218,23.3338,45.7555
42.647,29.159,29.0822,58.2413
42.7467,38.9331,36.7878,75.721
42.8473,72.9395,83.0957,156.035
42.9469,31.6422,32.7162,64.3584
43.0476,22.6266,23.6915,46.3181
43.1473,34.0771,33.8605,67.9376
43.247,27.2288,28.937,56.1658
43.3467,34.357,36.0184,70.3754
43.4464,24.8666,23.6896,48.5562
43.5471,39.3498,38.8467,78.1965
43.6468,32.7629,33.7856,66.5485
43.7475,30.8403,32.2701,63.1104
43.8472,69.0349,77.1059,146.141
43.9478,39.1085,34.9824,74.0909
44.0475,32.5107,35.3293,67.84
44.1482,31.1552,31.9917,63.1469
44.2478,66.7789,63.1437,129.923
44.3484,29.8605,30.9651,60.8256
44.4491,45.1264,46.0211,91.1475
44.5488,33.1546,32.1555,65.3101
44.6495,39.5712,39.0906,78.6618
44.7492,20.032,20.1504,40.1824
44.8498,69.5462,78.1939,147.74
44.9493,29.846,29.9611,59.807
45.049,37.9187,35.8176,73.7363
45.1497,231.175,119.957,351.132
45.2494,33.561,36.167,69.728
45.3501,50.0019,35.7299,85.7318
45.4498,29.7344,31.1258,60.8602
45.5505,23.8899,24.5478,48.4378
45.6502,206.664,44.683,251.347
45.7499,88.3808,36.2061,124.587
45.8505,106.389,108.069,214.458
45.9502,42.9459,41.296,84.2419
46.0509,24.2861,25.593,49.879
46.1506,30.9632,32.5389,63.5021
46.2513,40.0826,37.4483,77.5309
46.351,89.2493,72.0896,161.339
46.4518,28.8256,32.1203,60.9459
46.5515,26.7622,29.1501,55.9123
46.6522,35.4189,35.4726,70.8915
46.7519,31.8854,32.185,64.0704
46.8525,70.912,79.5757,150.488
46.9521,20.7315,22.166,42.8975
47.0519,38.7712,37.8438,76.615
47.1525,38.9184,38.4333,77.3517
47.2523,44.5971,41.4726,86.0698
47.353,17.1731,17.319,34.4922
47.4527,35.2998,35.6275,70.9274
47.5534,54.4992,47.4176,101.917
47.6531,32.8333,32.56,65.3933
47.7538,20.1434,18.8563,38.9997
47.8534,78.7283,87.7907,166.519
47.9539,39.6851,38.6176,78.3027
48.0546,38.0672,37.2979,75.3651
48.1543,29.0067,29.0931,58.0998
48.255,25.7139,26.119,51.833
48.3547,34.7789,33.9014,68.6803
48.4554,31.3837,31.7626,63.1462
48.5551,25.8931,26.9766,52.8698
48.6558,24.9376,24.8307,49.7683
48.7555,45.7807,42.7591,88.5398
48.8552,75.9443,85.991,161.935
48.9549,29.1013,31.2811,60.3824
49.0546,25.0662,24.1939,49.2602
49.1553,34.6342,34.4198,69.0541
49.255,29.0835,30.272,59.3555
49.3556,28.6573,29.5706,58.2278
49.4553,21.4502,20.7232,42.1734
49.556,26.0563,27.1078,53.1642
49.6557,33.3792,32.9811,66.3603
49.7564,29.8848,31.3632,61.248
49.8561,122.696,120.479,243.174
49.9557,34.3919,35.8284,70.2203
50.0564,45.9872,44.2816,90.2688
50.1561,30.0058,31.6659,61.6717
50.2568,28.9197,28.9856,57.9053
50.3565,27.399,27.7126,55.1117
50.4572,55.4195,40.9312,96.3507
50.5569,32.3674,31.7824,64.1498
50.6575,50.4659,46.8896,97.3555
50.7572,25.7784,23.7317,49.5101
50.8568,75.575,84.167,159.742
50.9574,33.584,31.6659,65.2499
51.0571,32.6726,33.1725,65.8451
51.1578,27.7798,27.6557,55.4355
51.2575,31.9008,31.0592,62.96
51.3582,33.4259,33.1891,66.615
51.4579,38.2515,35.7549,74.0064
51.5586,27.0093,27.7587,54.768
51.6583,40.662,33.2884,73.9504
51.758,27.9091,31.177,59.0861
51.8586,84.2259,90.6464,174.872
51.9582,30.5178,30.2214,60.7392
52.0589,15.7638,16.6214,32.3853
52.1586,42.144,44.0333,86.1773
52.2593,81.2064,74.3501,155.556
52.359,40.9884,40.2812,81.2697
52.4587,30,27.6358,57.6358
52.5584,32.2321,33.8243,66.0564
52.6581,38.233,37.4509,75.6838
52.7588,34.528,34.7667,69.2947
52.8584,65.5021,74.0781,139.58
52.959,28.2893,29.4189,57.7082
53.0587,38.8038,39.3837,78.1875
53.1594,33.5558,34.8141,68.3699
53.2591,24.2651,24.6878,48.9529
53.3588,25.5846,27.6627,53.2474
53.4585,49.6194,45.1387,94.7581
53.5582,38.1299,37.6653,75.7952
53.6589,35.0259,34.5171,69.543
53.7586,20.8109,21.7242,42.535
53.8592,101.457,107.348,208.805
53.9588,37.4029,38.4154,75.8182
54.0595,166.748,100.754,267.501
54.1593,72.4868,45.3366,117.823
54.259,87.6979,67.5046,155.203
54.3587,45.1122,43.6273,88.7396
54.4583,36.2342,36.0147,72.249
54.5581,29.184,32.2528,61.4368
54.6577,32.7942,34.0384,66.8326
54.7584,49.9949,44.2547,94.2496
54.858,97.8886,101.922,199.811
54.9587,33.3862,33.4118,66.7981
55.0584,36.3667,34.1165,70.4832
55.1591,359.824,190.688,550.512
55.2588,42.1508,47.5326,89.6834
55.3584,75.417,72.087,147.504
55.459,28.0845,29.8874,57.9718
55.5587,69.4131,51.0605,120.474
55.6594,42.1997,34.921,77.1206
55.7592,41.7574,37.6224,79.3798
55.8598,220.548,109.241,329.789
55.9594,195.244,64.2003,259.444
56.0601,35.7581,32.7334,68.4915
56.1598,36.0992,38.2759,74.3751
56.2596,37.3242,35.0522,72.3763
56.3602,28.8531,29.3869,58.24
56.4599,29.8982,30.039,59.9373
56.5606,32.2061,32.848,65.0541
56.6603,27.7363,27.8765,55.6128
56.761,23.303,23.3037,46.6067
56.8606,94.9069,97.152,192.059
56.9612,65.5878,51.5034,117.091
57.0619,67.6589,55.4893,123.148
57.1616,27.648,26.9402,54.5882
57.2622,33.9053,35.065,68.9702
57.3619,47.7082,46.0467,93.7549
57.4626,68.697,62.0262,130.723
57.5623,25.6218,27.2877,52.9094
57.6631,37.2736,41.6147,78.8883
57.7628,60.8326,61.6979,122.531
57.8634,143.436,131.804,275.24
57.963,28.1574,29.8149,57.9724
58.0627,37.3395,37.7318,75.0714
58.1634,38.4922,36.9184,75.4106
58.2631,61.1155,56.0512,117.167
58.3639,30.9376,32.5843,63.5219
58.4636,23.0925,25.7747,48.8672
58.5643,40.3622,40.1875,80.5498
58.664,45.289,45.5334,90.8224
58.7647,41.0547,44.5184,85.5731
58.8643,61.3606,71.591,132.952
58.9649,67.2685,73.0112,140.28
59.0656,41.2147,44.2662,85.481
59.1653,40.8928,43.8835,84.7763
59.2659,23.2589,27.0893,50.3482
59.3656,44.2483,49.367,93.6154
59.4662,37.6147,39.6563,77.271
59.5659,35.4528,40.8501,76.3029
59.6656,21.4989,24.457,45.9558
59.7663,35.2147,40.4051,75.6198
59.8659,98.071,105.221,203.292
59.9665,44.087,42.1843,86.2714
60.0662,31.0317,33.9776,65.0093
60.1669,34.2195,38.3661,72.5856
60.2666,42.1327,46.0289,88.1616
60.3663,35.8829,39.7325,75.6154
60.4659,27.0778,30.3864,57.4642
60.5657,25.4541,28.656,54.1101
60.6664,40.3283,44.4192,84.7475
60.7661,58.5856,41.6614,100.247
60.8667,74.1062,85.5168,159.623
60.9665,132.349,107.394,239.743
61.0672,61.6838,62.5011,124.185
61.1671,40.0365,41.8304,81.8669
61.2678,32.2618,36.1203,68.3821
61.3675,24.8979,26.0301,50.928
61.4682,37.216,36.7392,73.9552
61.5678,39.2467,37.5482,76.7949
61.6685,32.3654,35.9386,68.304
61.7682,27.7766,30.5171,58.2938
61.8688,74.2554,80.8486,155.104
61.9684,37.1607,37.3295,74.4902
62.0681,30.9216,34.2515,65.1731
62.1688,28.3059,30.0026,58.3085
62.2684,27.6659,30.9914,58.6573
62.3691,36.3226,36.9888,73.3114
62.4688,29.8758,31.6211,61.497
62.5695,27.7254,29.9194,57.6448
62.6692,18.5658,20.0837,38.6495
62.7689,35.1066,37.0483,72.1549
62.8686,79.413,89.951,169.364
62.9682,32.7277,35.4534,68.1811
63.0689,25.1482,27.2986,52.4467
63.1686,32.032,34.375,66.407
63.2693,48.0627,42.3699,90.4326
63.3689,34.5555,38.4915,73.047
63.4696,30.448,31.5238,61.9718
63.5693,27.5756,29.1601,56.7357
63.669,33.3338,35.7914,69.1251
63.7697,31.401,33.4662,64.8672
63.8693,72.1485,81.8234,153.972
63.9699,39.175,37.6794,76.8544
64.0696,58.5952,63.0707,121.666
64.1703,34.2598,38.8,73.0598
64.27,44.8653,47.1357,92.001
64.3697,34.6227,35.3978,70.0205
64.4703,31.5078,35.143,66.6509
64.57,33.4573,36.5779,70.0352
64.6707,41.5443,43.271,84.8154
64.7704,28.4275,30.4646,58.8922
64.8711,76.5421,86.9549,163.497
64.9707,48.1338,43.1027,91.2365
65.0714,94.7622,63.4662,158.228
65.1712,373.375,197.301,570.676
65.2719,39.655,37.3286,76.9837
65.3716,28.2118,31.344,59.5558
65.4723,38.9805,40.8506,79.831
65.572,61.6559,53.4387,115.095
65.6717,37.8771,38.3981,76.2752
65.7724,24.5734,28.5146,53.088
65.872,175.524,152.571,328.095
65.9725,79.5923,75.111,154.703
66.0722,52.7237,51.8781,104.602
66.1719,24.569,23.1085,47.6774
66.2716,82.7436,70.0115,152.755
66.3714,77.6256,70.0211,147.647
66.4719,95.3158,92.2592,187.575
66.5715,21.9968,23.4381,45.4349
66.6721,42.5325,45.2333,87.7658
66.7718,41.5903,40.9884,82.5787
66.8714,91.3146,94.3994,185.714
66.9721,18.8589,22.535,41.3939
67.0718,69.783,69.3466,139.13
67.1725,40.3776,43.623,84.0006
67.2722,37.568,39.6966,77.2646
67.3729,20.9946,23.7888,44.7834
67.4726,32.3872,34.7283,67.1155
67.5732,43.3434,44.0339,87.3773
67.6729,38.9579,39.4518,78.4097
67.7726,35.4336,33.0426,68.4762
67.8732,152.431,131.105,283.536
67.9729,63.3978,61.2416,124.639
68.0737,41.1002,43.8182,84.9184
68.1734,43.7997,45.6474,89.447
68.274,55.3286,47.0042,102.333
68.3737,54.2042,53.7261,107.93
68.4744,38.6342,41.2614,79.8957
68.5741,39.3555,43.7909,83.1463
68.6738,30.8301,33.7203,64.5504
68.7745,42.5229,46.231,88.7539
68.8741,96.6323,102.936,199.569
68.9748,45.7382,49.5078,95.2461
69.0745,30.5178,33.4419,63.9597
69.1752,49.4131,53.975,103.388
69.2749,45.8035,50.5242,96.3277
69.3756,68.4954,60.5453,129.041
69.4753,29.3312,31.0157,60.3469
69.576,52.512,52.4147,104.927
69.6757,46.4239,48.033,94.4569
69.7755,42.6195,45.9718,88.5914
69.8751,84.3714,92.3126,176.684
69.9747,38.7411,42.3277,81.0688
70.0754,59.207,54.5498,113.757
70.1751,136.854,65.321,202.175
70.2758,296.912,80.601,377.513
70.3755,37.9123,42.2784,80.1907
70.4762,44.0352,48.7776,92.8128
70.5759,39.3664,43.8746,83.241
70.6766,38.3226,41.1731,79.4957
70.7762,35.1476,37.8686,73.0162
70.8758,102.001,105.565,207.566
70.9764,83.1917,66.5939,149.786
71.0761,41.5539,45.3062,86.8602
71.1768,31.9354,36.2214,68.1568
71.2765,42.7126,46.0516,88.7641
71.3762,44.455,50.3392,94.7942
71.4759,41.3699,42.3984,83.7682
71.5756,45.031,41.6077,86.6387
71.6763,73.0848,59.8016,132.886
71.776,38.1523,40.5856,78.7379
71.8765,83.888,92.8346,176.723
71.9761,36.5286,40.1786,76.7072
72.0768,73.4566,73.9558,147.412
72.1774,40.3686,43.7613,84.1299
72.277,38.473,42.1082,80.5811
72.3777,39.9411,43.655,83.5962
