Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.80245,475.65,449.331,924.981
5.90308,465.564,435.619,901.183
6.00271,478.403,439.282,917.685
6.10232,510.803,433.142,943.945
6.20299,476.858,447.631,924.489
6.30264,440.284,407.158,847.441
6.40331,492.036,459.811,951.846
6.50296,469.647,442.863,912.51
6.6034,493.933,467.179,961.112
6.70406,441.308,421.103,862.41
6.80364,474.326,450.834,925.16
6.9043,543.919,474.159,1018.08
7.00398,486.821,469.25,956.071
7.10361,423.007,393.374,816.381
7.20433,467.619,447.761,915.38
7.304,464.831,440.368,905.199
7.40461,2046.54,1912.28,3958.82
7.50451,2724.56,2560.09,5284.65
7.60515,2799.42,2672.13,5471.55
7.70469,3897.65,3230.89,7128.54
7.80505,6487.03,3242.73,9729.75
7.90579,6637.59,3335.56,9973.14
8.00543,10174.9,5133.49,15308.4
8.10503,17302.3,8602.41,25904.7
8.20535,127.836,65.2282,193.064
8.30602,197.578,105.723,303.3
8.4055,88.3206,57.28,145.601
8.50618,88.4019,76.663,165.065
8.60596,62.6566,61.2926,123.949
8.70551,113.327,35.481,148.808
8.80599,4456.87,9312.46,13769.3
8.90651,4325.35,8135.14,12460.5
9.00607,998.58,643.937,1642.52
9.10653,832.787,742.804,1575.59
9.20599,747.932,687.269,1435.2
9.30612,634.794,592.842,1227.64
9.40574,471.412,436.707,908.12
9.50633,483.528,456.351,939.879
9.60695,467.217,417.743,884.961
9.70658,467.384,425.398,892.781
9.80713,522.173,465.761,987.934
9.90776,449.843,417.006,866.849
10.0074,463.234,429.978,893.212
10.108,466.995,433.05,900.044
10.2077,459.157,433.103,892.26
10.3083,440.515,407.157,847.672
10.408,469.83,431.669,901.499
10.5128,464.497,432.169,896.666
10.6076,483.111,453.532,936.643
10.7073,431.332,399.552,830.884
10.8068,495.855,463.655,959.509
10.9063,561.469,478.627,1040.1
11.0069,473.432,443.626,917.058
11.1066,434.508,398.215,832.723
11.2062,454.947,428.69,883.637
11.3069,462.861,442.82,905.681
11.4066,446.355,425.704,872.06
11.5072,436.035,408.864,844.899
11.6068,458.719,435.04,893.759
11.7066,519.726,516.926,1036.65
11.8062,504.65,488.548,993.199
11.9059,435.467,405.214,840.681
12.0065,1019.3,905.199,1924.5
12.1063,2817.87,2621.33,5439.2
12.2069,2853.39,2698.91,5552.29
12.3065,2765.11,2636.33,5401.44
12.4058,9058.72,5187.14,14245.9
12.5064,6761.35,3321.09,10082.4
12.607,11730.1,5879.61,17609.7
12.7066,14894,7416.86,22310.9
12.8071,149.414,77.9872,227.401
12.9071,242.886,127.796,370.682
13.0077,81.2262,60.2368,141.463
13.1074,139.446,63.8895,203.335
13.207,47.7075,40.0979,87.8054
13.3076,74.0166,58.9056,132.922
13.4072,6309.2,13246.9,19556.1
13.5079,2668.52,4233.88,6902.4
13.6074,869.01,671.293,1540.3
13.7069,875.87,791.121,1666.99
13.8073,696.043,648.534,1344.58
13.9075,671.422,606.372,1277.79
14.0082,496.62,458.461,955.081
14.1079,493.835,455.066,948.901
14.2086,469.297,438.157,907.454
14.3083,457.836,421.433,879.269
14.408,481.104,448.765,929.869
14.5076,539.656,460.666,1000.32
14.607,487.05,459.958,947.008
14.7077,472.589,424.148,896.737
14.8073,498.02,463.899,961.919
14.907,512.398,471.338,983.736
15.0077,459.75,424.613,884.364
15.1074,456.424,417.28,873.704
15.208,470.567,440.406,910.973
15.3077,472.654,444.525,917.179
15.4084,451.624,418.588,870.212
15.5081,465.628,435.499,901.128
15.6077,470.437,443.165,913.602
15.7084,457.693,435.124,892.818
15.8081,494.457,482.947,977.404
15.9088,487.444,450.8,938.245
16.0086,511.192,437.008,948.2
16.1092,485.876,455.265,941.141
16.2089,438.566,412.819,851.386
16.3096,463.064,441.898,904.963
16.4093,480.006,452.147,932.152
16.5099,492.776,465.527,958.303
16.6105,1561.85,1462.35,3024.19
16.7104,2818.66,2633.3,5451.97
16.811,2848.96,2723.16,5572.12
16.9106,5256.86,4200.42,9457.28
17.0111,6976.46,3442.51,10419
17.1108,11565.5,5816.6,17382.1
17.2104,20628.6,10264.9,30893.5
17.3109,133.38,55.4746,188.854
17.4115,236.042,107.588,343.63
17.5111,71.8893,54.919,126.808
17.6118,65.367,43.8746,109.242
17.7114,46.0346,40.1907,86.2253
17.812,60.4134,67.4394,127.853
17.9117,2365.12,4869.42,7234.53
18.0114,6152.45,12498.6,18651
18.1109,1088.72,585.846,1674.56
18.2105,806.63,699.734,1506.36
18.311,831.394,761.194,1592.59
18.411,632.623,591.491,1224.11
18.5116,536.534,485.418,1021.95
18.6122,441.152,403.806,844.958
18.7118,465.091,428.752,893.843
18.8124,531.211,467.146,998.357
18.9119,511.16,479.997,991.156
19.0113,482.156,414.25,896.405
19.112,519.067,482.387,1001.45
19.2126,480.035,443.099,923.133
19.3122,490.156,450.383,940.539
19.413,448.213,413.391,861.604
19.5127,475.129,441.854,916.983
19.6134,490.097,457.377,947.475
19.7129,502.712,464.91,967.622
19.8136,487.61,457.224,944.835
19.9142,480.738,444.664,925.402
20.0138,484.549,454.427,938.977
20.1144,474.726,441.926,916.653
20.2142,506.424,473.033,979.457
20.3138,489.714,452.024,941.738
20.4144,482.561,448.535,931.096
20.514,447.867,426.362,874.229
20.6147,455.722,426.141,881.863
20.7144,487.802,448.897,936.698
20.8151,520.041,489.56,1009.6
20.9145,474.201,449.662,923.863
21.0142,439.19,408.964,848.154
21.1149,655.142,617.769,1272.91
21.2147,2601.26,2420.19,5021.44
21.3152,2817.21,2658.35,5475.56
21.4148,2749.83,2604.26,5354.08
21.5145,5099.68,3462.18,8561.86
21.6151,19089.1,9579.66,28668.8
21.7167,18320.9,9100.02,27420.9
21.8173,132.198,97.0534,229.252
21.9183,232.73,118.084,350.814
22.0178,95.3536,66.3699,161.724
22.1185,63.8144,53.4458,117.26
22.2182,749.907,1213.63,1963.54
22.3186,172.598,138.497,311.094
22.4181,4668.7,9663.88,14332.6
22.5177,3637.88,7629.38,11267.3
22.6183,1059.79,496.621,1556.41
22.7179,919.165,737.649,1656.81
22.8174,941.671,857.622,1799.29
22.9181,771.784,727.126,1498.91
23.0177,443.102,401.805,844.907
23.1174,470.745,438.257,909.002
23.2181,477.589,444.792,922.381
23.3175,521.645,476.097,997.742
23.4182,468.374,432.259,900.633
23.518,500.234,469.842,970.076
23.6177,487.941,455.51,943.452
23.7172,478.637,448.07,926.706
23.8169,527.135,490.102,1017.24
23.9175,532.781,503.871,1036.65
24.0172,492.291,458.717,951.009
24.1179,528.42,463.577,991.997
24.2176,483.995,448.16,932.154
24.3173,476.861,447.465,924.326
24.417,478.24,449.745,927.985
24.5166,498.259,417.628,915.887
24.6173,470.468,432.79,903.258
24.717,468.587,437.238,905.826
24.8177,509.98,488.341,998.321
24.9173,457.809,433.908,891.717
25.0181,461.35,426.04,887.389
25.1177,454.442,427.793,882.235
25.2185,466.819,449.815,916.634
25.3182,444.824,413.867,858.691
25.4178,463.731,438.171,901.901
25.5185,462.194,437.427,899.621
25.6181,467.873,443.839,911.712
25.7188,1713.54,1592.7,3306.25
25.8191,2844.86,2667.36,5512.22
25.9187,2826.24,2683.2,5509.44
26.0192,6001.74,4448.59,10450.3
26.1198,10080.7,5077.45,15158.1
26.2193,22816,11412.4,34228.4
26.3199,5091.5,2484.4,7575.9
26.4195,59.1425,39.4279,98.5703
26.5194,161.948,104.988,266.936
26.62,59.1443,50.8256,109.97
26.7196,94.407,42.9536,137.361
26.8201,93.0643,71.2954,164.36
26.9198,2302.13,4744.66,7046.79
27.02,6227.63,12636,18863.7
27.1195,1058.69,558.294,1616.98
27.2201,849.071,752.266,1601.34
27.3207,800.525,733.431,1533.96
27.4206,639.343,604.501,1243.84
27.5203,496.239,450.354,946.594
27.6199,476.784,440.704,917.488
27.7205,455.964,419.957,875.921
27.8201,505.26,476.804,982.063
27.9208,508.867,470.602,979.469
28.0205,449.608,420.6,870.207
28.1203,468.237,432.673,900.91
28.22,503.506,468.859,972.365
28.3196,456.252,427.674,883.926
28.4203,488.42,445.122,933.542
28.52,452.456,418.797,871.254
28.6206,498.447,460.149,958.596
28.7203,465.979,437.37,903.349
28.8209,496.495,474.392,970.886
28.9206,465.948,428.384,894.333
29.0202,486.524,442.511,929.035
29.1209,475.207,443.904,919.111
29.2206,489.869,432.833,922.702
29.3212,455.58,424.434,880.013
29.4209,460.957,441.422,902.379
29.5215,465.953,445.253,911.206
29.6212,438.07,416.646,854.717
29.7209,456.511,430.205,886.716
29.8215,500.994,486.416,987.41
29.9212,471.974,449.258,921.232
30.0218,478.068,460.667,938.735
30.1215,631.768,583.581,1215.35
30.2222,2606.99,2442.78,5049.77
30.3225,2786.79,2629.65,5416.43
30.422,2818.84,2685.53,5504.37
30.5216,14954.2,8413.42,23367.7
30.6221,18275.7,9147.28,27423
30.7216,9480.74,4683.6,14164.3
30.8212,92.2016,74.1574,166.359
30.9224,185.12,104.799,289.919
31.022,60.3213,51.5616,111.883
31.1217,66.655,49.4145,116.069
31.2214,102.776,41.8739,144.65
31.3219,1236.72,2528.08,3764.8
31.4225,7026.43,14575.9,21602.3
31.5221,1214.66,794.97,2009.63
31.6225,972.934,754.36,1727.29
31.7221,835.451,764.682,1600.13
31.8216,695.137,654.538,1349.67
31.9223,600.677,505.29,1105.97
32.0219,528.617,500.28,1028.9
32.1225,465.135,423.509,888.644
32.223,487.544,449.472,937.016
32.3226,487.807,454.847,942.654
32.4221,474.854,446.664,921.519
32.5227,450.593,408.682,859.275
32.6223,481.635,448.657,930.292
32.722,495.404,461.288,956.692
32.8226,500.504,473.311,973.815
32.9222,463.288,427.485,890.774
33.0229,496.563,456.902,953.465
33.1224,493.775,457.599,951.373
33.2229,457.014,426.922,883.937
33.3235,473.916,430.618,904.534
33.4231,601.417,569.781,1171.2
33.5227,498.076,448.575,946.652
33.6235,524.735,462.216,986.951
33.7328,444.952,411.76,856.712
33.8235,515.283,495.031,1010.31
33.9251,502.106,471.932,974.038
34.0246,451.035,424.615,875.65
34.1243,469.434,428.75,898.184
34.225,484.475,454.59,939.066
34.3246,510.398,451.64,962.038
34.4253,439.809,416.243,856.052
34.5251,466.92,440.436,907.356
34.6257,2528.19,2373.99,4902.18
34.7255,2818.41,2643.83,5462.24
34.8261,2853.59,2723.34,5576.93
34.9256,10454,6307.72,16761.7
35.0252,19803.1,9904.2,29707.3
35.1257,12829,6366.66,19195.7
35.2252,31.0478,31.2462,62.294
35.3255,185.186,103.794,288.98
35.4251,61.1974,53.2781,114.476
35.5257,51.5565,41.7965,93.353
35.6254,53.9067,44.7728,98.6796
35.725,579.898,1119.6,1699.5
35.8249,7732.92,16178.6,23911.5
35.9254,1091.1,459.231,1550.33
36.0259,806.128,688.552,1494.68
36.1255,876.328,792.302,1668.63
36.2261,562.586,518.396,1080.98
36.3267,625.674,588.495,1214.17
36.4263,459.164,421.568,880.732
36.5268,462.815,425.994,888.808
36.6275,461.874,430.241,892.115
36.7271,466.979,437.626,904.604
36.8277,496.811,471.832,968.643
36.9283,462.305,428.01,890.315
37.0279,515.333,445.196,960.529
37.1286,473.727,436.725,910.451
37.2283,430.53,398.746,829.276
37.3289,478.093,440.878,918.971
37.4286,480.033,450.417,930.45
37.5282,478.131,452.657,930.788
37.6289,446.332,413.966,860.298
37.7286,466.938,432.114,899.052
37.8291,559.1,539.82,1098.92
37.9288,484.345,440.928,925.273
38.0285,446.586,402.447,849.034
38.1292,474.748,451.709,926.456
38.2289,472.616,447.578,920.195
38.3295,463.884,442.499,906.383
38.4292,431.955,407.919,839.875
38.5299,466.058,443.911,909.969
38.6295,455.523,435.062,890.584
38.7301,493.901,461.716,955.618
38.8307,476.331,456.314,932.644
38.9303,483.916,461.843,945.759
39.031,2424.69,2273.98,4698.67
39.1316,2767.81,2610.5,5378.31
39.2323,2764.16,2626.03,5390.19
39.3328,7781.9,5009.46,12791.4
39.4324,13553.6,6800.26,20353.9
39.5329,21891.3,10897.8,32789.2
39.6335,70.3098,47.2429,117.553
39.7334,225.316,123.569,348.886
39.8341,142.284,122.724,265.007
39.9337,52.2765,42.7085,94.985
40.0343,104.436,43.463,147.899
40.134,51.3028,48.1817,99.4844
40.2336,3412.6,7088.07,10500.7
40.3339,5186.24,10261.3,15447.5
40.4334,957.228,537.443,1494.67
40.5329,881.656,782.259,1663.91
40.6335,778.774,715.522,1494.3
40.7338,819.012,929.286,1748.3
40.8344,603.629,448.666,1052.29
40.9341,475.761,417.134,892.895
41.0348,483.374,451.1,934.474
41.1345,469.954,440.406,910.36
41.2351,431.089,397.143,828.232
41.3348,480.976,446.238,927.215
41.4344,473.644,444.822,918.467
41.5351,479.625,448.623,928.248
41.6347,433.144,400.163,833.307
41.7353,471.447,440.765,912.212
41.8349,511.822,495.392,1007.21
41.9346,460.008,429.693,889.701
42.0353,499.258,465.223,964.481
42.1349,471.353,423.389,894.742
42.2356,468.104,440.219,908.324
42.3352,449.423,418.624,868.047
42.4359,460.362,422.71,883.072
42.5365,466.858,439.396,906.255
42.6362,462.733,440.488,903.222
42.7369,449.987,426.808,876.795
42.8365,478.26,458.453,936.714
42.9371,528.617,461.695,990.312
43.0368,473.136,442.09,915.226
43.1364,456.817,435.917,892.733
43.2371,447.812,417.138,864.95
43.3368,469.339,450.47,919.809
43.4375,931.635,874.221,1805.86
43.5379,2806.6,2623.06,5429.66
43.6374,2911.27,2904.48,5815.76
43.738,2993.39,2730.02,5723.41
43.8375,16780.3,9051.12,25831.4
43.9371,11828,5935.67,17763.6
44.0376,13825.1,6898.01,20723.1
44.1372,149.261,65.7991,215.06
44.2373,285.008,159.808,444.816
44.3369,47.0131,43.6954,90.7085
44.4375,42.6099,36.032,78.6419
44.5382,82.8467,49.9962,132.843
44.6379,91.6826,70.0544,161.737
44.7386,4844.13,10153.9,14998
44.838,3966.01,7291.56,11257.6
44.9385,515.19,376.825,892.015
