Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
20.8169,155.233,137.704,292.937
20.9167,116.232,100.533,216.765
21.0164,130.326,122.227,252.553
21.1172,79.1642,67.6582,146.822
21.217,3115.45,1119.48,4234.93
21.3178,1377.37,283.445,1660.82
21.4176,144.209,74.2739,218.483
21.5174,77.9417,52.8019,130.744
21.6172,272.14,134.68,406.819
21.7169,110.54,60.1742,170.714
21.8167,144.864,105.739,250.603
21.9165,102.47,86.7239,189.194
22.0163,236.061,218.03,454.092
22.1161,92.8403,78.0166,170.857
22.2169,173.472,132.635,306.107
22.3167,129.357,108.152,237.509
22.4175,91.0554,80.8781,171.933
22.5172,102.733,80.8109,183.544
22.618,253.389,171.812,425.201
22.7178,2215.58,753.841,2969.42
22.8177,2772.16,876.353,3648.51
22.9185,752.776,582.675,1335.45
23.0183,671.239,474.245,1145.48
23.119,602.322,355.437,957.759
23.2188,725.497,411.798,1137.29
23.3196,706.428,411.027,1117.46
23.4194,1221.67,662.708,1884.38
23.5191,4213.6,1284.38,5497.97
23.6189,1259.27,282.323,1541.59
23.7187,1416.62,438.144,1854.76
23.8185,1070.52,443.284,1513.81
23.9183,1000.18,453.285,1453.47
24.0191,2652.22,1821.33,4473.54
24.119,2907.82,1431.5,4339.32
24.2188,3766.41,1219.84,4986.25
24.3186,1175.65,619.217,1794.87
24.4184,649.912,507.642,1157.55
24.5182,776.349,503.491,1279.84
24.618,660.978,378.762,1039.74
24.7187,620.563,298.374,918.938
24.8185,1048.42,561.066,1609.49
24.9192,1085.46,551.573,1637.03
25.019,1041.88,347.69,1389.56
25.1197,1547.55,399.243,1946.79
25.2195,1268.51,435.435,1703.94
25.3203,868.25,271.233,1139.48
25.42,2423.09,1375.96,3799.05
25.5208,2569.28,1774.75,4344.03
25.6206,2954.68,1711.29,4665.97
25.7203,462.223,341.499,803.722
25.8201,165.596,131.234,296.83
25.9198,158.092,121.045,279.138
26.0196,123.382,104.945,228.326
26.1193,207.973,158.095,366.068
26.2191,84.4522,68.3888,152.841
26.3189,88.7091,78.6592,167.368
26.4196,104.349,84.2886,188.637
26.5194,135.442,110.288,245.73
26.6201,124.347,96.6067,220.954
26.7199,230.935,112.549,343.484
26.8206,482.003,243.884,725.887
26.9204,127.988,98.633,226.621
27.0212,133.215,100.15,233.365
27.1209,86.8934,78.96,165.853
27.2217,145.037,123.116,268.152
27.3214,122.523,93.7075,216.23
27.4223,152.196,146.294,298.49
27.5221,93.2698,99.7811,193.051
27.6229,138.317,132.727,271.044
27.7237,105.06,104.715,209.775
27.8235,126.495,114.689,241.184
27.9242,165.84,135.125,300.965
28.024,149.549,112.849,262.398
28.1247,60.4659,46.2797,106.746
28.2245,123.807,104.205,228.012
28.3252,117.236,90.5107,207.747
28.4249,72.2048,63.9226,136.127
28.5257,110.829,81.5066,192.336
28.6254,94.647,82.7802,177.427
28.7262,79.2493,71.2826,150.532
28.826,174.602,138.291,312.893
28.9268,85.8157,71.3472,157.163
29.0265,251.45,146.704,398.154
29.1263,79.9237,71.062,150.986
29.2261,132.74,73.8016,206.542
29.3258,1226.6,520.555,1747.15
29.4255,2708.04,1003.38,3711.42
29.5253,1951.67,588.007,2539.67
29.625,1763.38,518.634,2282.01
29.7248,1659.67,768.584,2428.26
29.8246,1621.13,420.155,2041.28
29.9243,1340.91,447.999,1788.91
30.0252,1703.52,652.742,2356.27
30.125,1572.79,431.584,2004.38
30.2258,1290.77,315.85,1606.62
30.3256,1922.16,942.538,2864.7
30.4254,2176.84,773.527,2950.36
30.5251,1412.99,493.877,1906.87
30.6249,1413.51,768.321,2181.83
30.7247,1168.99,667.533,1836.52
30.8245,708.324,441.17,1149.49
30.9253,262.755,178.454,441.209
31.0251,429.593,301.651,731.244
31.1259,616.502,451.128,1067.63
31.2257,587.227,506.479,1093.71
31.3265,1933.83,1835.34,3769.16
31.4262,700.104,662.715,1362.82
31.5275,64.0614,58.5509,122.612
31.6255,98.9786,80.2656,179.244
31.7263,626.98,396.523,1023.5
31.8261,515.976,352.526,868.502
31.9269,584.224,446.106,1030.33
32.0267,1501.91,1373.88,2875.79
32.1264,1387.66,1301.23,2688.9
32.2262,192.728,185.401,378.129
32.326,116.323,106.714,223.037
32.4267,159.955,101.733,261.688
32.5265,701.115,463.487,1164.6
32.6273,444.167,331.085,775.252
32.727,1529.37,1345.18,2874.56
32.8278,1327.58,1253.59,2581.18
32.9276,186.099,176.481,362.58
33.0283,73.1834,63.6237,136.807
33.1281,187.491,126.092,313.582
33.2288,741.357,493.105,1234.46
33.3285,521.994,331.219,853.212
33.4292,344.227,211.36,555.587
33.529,295.823,215.326,511.149
33.6297,118.556,99.8637,218.419
33.7295,56.1523,49.1187,105.271
33.8303,191.38,138.919,330.299
33.93,1049.03,789.628,1838.65
34.0308,1612.02,1242.16,2854.18
34.1306,1343.29,1040.64,2383.93
34.2304,1486.53,1130.8,2617.33
34.3302,1216.39,913.179,2129.57
34.43,997.492,741.033,1738.53
34.5308,1370.09,1002.73,2372.83
34.6306,1023.52,766.884,1790.4
34.7314,1197.14,855.205,2052.35
34.8312,1270.21,984.123,2254.34
34.9309,1433.96,1050.08,2484.04
35.0306,946.157,699.64,1645.8
35.1314,1291.79,917.445,2209.24
35.2312,1344.39,976.981,2321.38
35.331,1149.87,827.551,1977.42
35.4307,1050.76,745.187,1795.94
35.5305,1349.42,997.27,2346.69
35.6313,956.631,740.742,1697.37
35.7311,362.895,309.518,672.413
35.8318,1492.15,1352.49,2844.64
35.9315,1777.32,1701.39,3478.71
36.0322,209.975,186.291,396.266
36.132,109.341,94.5926,203.933
36.2327,117.146,92.4006,209.547
36.3325,631.097,458.314,1089.41
36.4333,368.867,309.709,678.576
36.5331,1445.3,1279.56,2724.87
36.6339,1834.65,1713.85,3548.5
36.7337,97.3062,93.7715,191.078
36.8334,185.875,173.732,359.607
36.9332,133.11,116.486,249.596
37.033,604.791,429.887,1034.68
37.1327,234.732,169.354,404.086
37.2325,294.856,218.043,512.899
37.3322,461.848,363.197,825.045
37.432,1829.05,1721.08,3550.13
37.5327,2066.77,1981.86,4048.63
37.6325,2052.49,2013.55,4066.03
37.7332,1904.33,1846.22,3750.55
37.833,2071,2040.5,4111.51
37.9338,2031.3,2005.35,4036.65
38.0336,2004.95,1969.73,3974.68
38.1344,1934.02,1904.56,3838.58
38.2342,2021.16,1994.53,4015.69
38.334,2057.33,2047.29,4104.62
38.4337,1872.93,1845.27,3718.2
38.5335,2031.38,1988.41,4019.79
38.6333,2024.5,2007.26,4031.76
38.733,1983.9,1948.72,3932.62
38.8338,1980.02,1992.32,3972.35
38.9335,2499.35,2775.74,5275.09
39.0342,2721.02,2603.85,5324.87
39.134,3893.34,1889.47,5782.81
39.2348,4402.62,2321.37,6723.99
39.3346,4388.88,2308.8,6697.68
39.4354,4324.94,2299.11,6624.05
39.5351,4123.14,2111.38,6234.52
39.6359,4386.05,2293.63,6679.68
39.7357,4324.7,2277.1,6601.8
39.8364,4256.95,2183.19,6440.14
39.9362,4317.68,2264.19,6581.88
40.036,4322.79,2288.9,6611.7
40.1358,4219.6,2180.55,6400.14
40.2356,4326.74,2264.74,6591.48
40.3363,1423.97,828.191,2252.17
40.4361,461.964,295.021,756.984
40.5369,3731.17,3727.72,7458.89
40.6367,722.892,398.889,1121.78
40.7376,131.506,84.8998,216.406
40.8373,526.489,374.713,901.202
40.9371,2619.46,2492.95,5112.41
41.0368,2430.09,2414.47,4844.56
41.1366,2620.79,2587.59,5208.38
41.2364,2595.13,2585.1,5180.22
41.3361,2466.46,2439.85,4906.31
41.4358,1340.37,1245.73,2586.1
41.5355,2292.11,2554.96,4847.07
41.6353,2460.19,1906.49,4366.67
41.735,1991.09,1886.64,3877.73
41.8348,2576.07,2770.97,5347.04
41.9345,1122.34,544.689,1667.03
42.0352,147.708,115.807,263.516
42.1349,184.169,99.2769,283.446
42.2347,407.455,298.402,705.857
42.3344,63.0174,57.2393,120.257
42.4342,44.2182,48.4557,92.6739
42.5339,60.8485,55.3451,116.194
42.6337,53.9488,48.6278,102.577
42.7334,35.9411,37.0336,72.9747
42.8342,103.508,99.4528,202.961
42.934,62.9229,52.1466,115.069
43.0347,370.095,288.106,658.202
43.1345,2148.23,1704.43,3852.67
43.2353,1955.18,1493.27,3448.45
43.3351,812.146,671.336,1483.48
43.4358,319.785,274.495,594.28
43.5355,75.3056,71.44,146.746
43.6363,801.268,520.438,1321.71
43.7361,1106.43,474.495,1580.93
43.8368,1567.58,682.803,2250.38
43.9366,1435.49,435.669,1871.16
44.0364,1442.88,776.484,2219.36
44.1362,331.431,218.38,549.811
44.236,245.584,171.448,417.032
44.3367,235.992,185.817,421.809
44.4365,137.585,102.185,239.77
44.5372,109.347,71.8483,181.195
44.637,105.07,88.151,193.221
44.7377,121.541,97.3837,218.925
44.8376,187.909,145.176,333.085
44.9383,160.307,121.605,281.912
45.0381,84.9453,63.6269,148.572
45.1389,116.977,92.7142,209.691
45.2386,63.1642,50.9555,114.12
45.3394,149.209,109.623,258.832
45.4392,295.265,175.299,470.564
45.539,183.932,133.869,317.801
45.6387,242.472,148.156,390.628
45.7385,383.687,247.466,631.153
45.8393,378.349,304.017,682.366
45.9391,186.317,151.855,338.172
46.0399,133.906,104.623,238.529
46.1397,2014.98,1478.29,3493.27
46.2405,1043.96,839.535,1883.5
46.3403,1171.01,520.765,1691.78
46.44,1817.21,756.882,2574.09
46.5398,1622.65,554.192,2176.84
46.6396,1190.95,516.308,1707.26
46.7393,2624.16,1034.74,3658.9
46.8391,1157.53,480.315,1637.85
46.9398,1036.16,572.908,1609.07
47.0395,236.212,150.992,387.204
47.1403,262.958,198.182,461.14
47.24,189.216,138.511,327.727
47.3408,126.679,91.2755,217.955
47.4405,135.157,99.5334,234.691
47.5413,107.528,84.567,192.095
47.641,95.9789,72.9901,168.969
47.7418,188.281,122.621,310.902
47.8416,233.067,183.89,416.957
47.9424,143.729,122.045,265.775
48.0423,85.584,66.2368,151.821
48.142,113.976,89.8366,203.813
48.2417,227.63,169.588,397.218
48.3424,172.746,112.828,285.574
48.4422,143.078,93.7498,236.828
48.542,250.442,157.838,408.28
48.6418,339.612,212.606,552.218
48.7416,392.222,286.785,679.007
48.8424,292.666,245.596,538.262
48.9421,62.3405,56.6355,118.976
49.0428,1102.13,592.7,1694.83
49.1426,2707.52,1025.83,3733.34
49.2433,1325.83,542.696,1868.53
49.3431,836.78,504.794,1341.57
49.4438,1644.04,641.464,2285.5
49.5436,1721,502.778,2223.78
49.6443,1466.53,735.597,2202.13
49.7441,2195.69,739.633,2935.32
49.8449,2947.94,777.077,3725.02
49.9446,1258.68,660.984,1919.66
50.0453,601.327,423.8,1025.13
50.1451,587.272,424.278,1011.55
50.2459,596.257,350.756,947.013
50.3457,533.062,287.707,820.769
50.4455,524.163,240.984,765.147
50.5452,551.884,257.5,809.384
50.645,179.519,97.5386,277.057
50.7447,81.2819,51.8579,133.14
50.8445,117.601,86.8858,204.487
50.9442,62.5183,41.8075,104.326
51.0439,98.6958,67.6506,166.346
51.1436,61.1149,43.7325,104.847
51.2434,79.6477,55.0891,134.737
51.3431,64.4659,39.4099,103.876
51.4429,56.532,41.8941,98.4262
51.5426,54.7219,37.7408,92.4627
51.6424,56.1978,42.8755,99.0733
51.7422,40.9645,28.1697,69.1342
51.842,146.418,82.0096,228.428
51.9427,73.7184,55.415,129.133
52.0424,49.9168,40.6662,90.583
52.1432,42.4704,31.4016,73.872
52.2429,50.6246,37.0227,87.6474
52.3436,56.775,44.9498,101.725
52.4434,102.984,48.5363,151.521
52.5441,40.7424,30.7942,71.5366
52.6438,49.4573,37.328,86.7853
52.7446,75.0707,56.112,131.183
52.8443,103.891,93.1085,196.999
52.945,48.8205,35.5091,84.3296
53.0448,78.3526,57.4816,135.834
53.1455,117.73,60.2016,177.932
53.2453,46.4166,34.663,81.0797
53.3461,57.7734,43.8413,101.615
53.4459,63.5386,49.5808,113.119
53.5466,68.2061,51.9597,120.166
53.6467,37.3395,27.401,64.7405
53.7465,113.596,60.1165,173.712
53.8473,96.0877,91.6685,187.756
53.947,47.8272,37.8202,85.6474
54.0477,73.7011,66.9491,140.65
54.1474,158.024,126.464,284.488
54.2482,91.9104,64.7347,156.645
54.3479,100.011,45.2045,145.215
54.4487,68.7085,52.3123,121.021
54.5485,68.6163,56.3501,124.966
54.6493,65.6358,47.7018,113.338
54.749,44.5254,36.0608,80.5862
54.8488,114.102,98.8884,212.991
54.9485,83.9885,63.7389,147.727
55.0482,124.115,65.3653,189.48
55.1479,43.5789,30.5011,74.08
55.2487,63.8912,52.7066,116.598
55.3484,89.4835,67.495,156.979
55.4482,54.5784,42.4934,97.0718
55.548,48.647,38.4467,87.0938
55.6478,168.444,81.2173,249.661
55.7475,65.8336,53.6646,119.498
55.8472,81.497,73.7626,155.26
55.948,61.7178,51.1443,112.862
56.0478,55.0854,41.5898,96.6752
56.1485,69.456,54.791,124.247
56.2483,92.6874,40.9088,133.596
56.3491,78.1286,56.5914,134.72
56.4488,62.3398,49.2326,111.572
56.5497,51.6666,41.6064,93.273
56.6494,44.5811,34.2752,78.8563
56.7502,53.6038,43.6262,97.2301
56.8501,114.03,102.772,216.802
56.9499,127.691,66.1293,193.82
57.0506,50.0768,40.5024,90.5792
57.1504,61.2032,49.4816,110.685
57.2512,70.2195,54.0634,124.283
57.351,63.088,40.1824,103.27
57.4518,58.2496,47.1046,105.354
57.5516,123.733,67.9066,191.64
57.6523,59.2365,47.6909,106.927
57.7521,51.657,38.5434,90.2003
57.8528,90.073,83.6602,173.733
57.9525,52.6714,44.7891,97.4605
58.0532,51.5405,41.481,93.0214
58.153,87.4618,39.6947,127.156
58.2539,55.3702,45.975,101.345
58.3537,53.392,41.9725,95.3645
58.4534,38.4032,29.4349,67.8381
58.5542,52.0794,40.0134,92.0928
58.654,53.744,40.6707,94.4147
58.7548,45.9136,37.8048,83.7184
58.8545,124.939,80.135,205.074
58.9552,48.8589,36.2547,85.1136
59.055,60.688,45.385,106.073
59.1557,50.2554,40.5056,90.761
59.2554,42.1056,32.8851,74.9907
59.3562,72.537,62.5952,135.132
59.4559,102.852,47.6403,150.493
59.5567,52.3635,39.8784,92.2419
59.6564,39.4163,30.3347,69.751
59.7571,513.649,242.668,756.317
59.8569,2220.82,1414.14,3634.96
59.9576,3074.89,1944.57,5019.46
60.0574,2144.87,865.518,3010.39
60.1582,2863.21,769.608,3632.82
60.2581,2205.66,752.166,2957.82
60.3579,801.602,566.178,1367.78
60.4576,587.057,425.301,1012.36
60.5574,552.001,339.578,891.578
60.6582,637.371,348.331,985.702
60.7579,672.685,346.252,1018.94
60.8587,700.899,335.671,1036.57
60.9584,1173.48,574.865,1748.34
61.0591,1046.05,554.579,1600.63
61.1589,952.327,542.198,1494.53
61.2596,2879.5,1829.53,4709.03
61.3594,1891.62,833.464,2725.09
61.4602,1772.45,682.983,2455.43
61.5601,1854.07,497.316,2351.39
61.6599,1443.5,459.713,1903.22
61.7597,1549.98,895.725,2445.7
61.8595,681.197,489.024,1170.22
61.9603,732.95,498.989,1231.94
62.06,576.28,343.617,919.896
62.1608,538.061,296.161,834.222
62.2605,514.571,250.769,765.339
62.3613,484.316,239.38,723.695
62.4611,571.928,291.772,863.699
62.5619,785.462,275.409,1060.87
62.6617,879.004,174.434,1053.44
62.7614,742.72,209.85,952.57
62.8612,792.331,278.804,1071.14
62.961,651.59,213.51,865.101
63.0607,882.438,297.662,1180.1
63.1605,1359.68,695.138,2054.82
63.2613,1732.96,1105.5,2838.46
63.3611,2195.28,1220.51,3415.8
63.462,2019.94,1082.74,3102.68
63.5618,1604.16,436.055,2040.21
63.6616,1483.3,444.68,1927.98
63.7614,919.113,301.5,1220.61
63.8612,1178.44,418.516,1596.96
63.962,1690.38,772.942,2463.32
64.0618,1193.54,590.772,1784.31
64.1626,1386.7,790.025,2176.72
64.2624,1334.22,471.912,1806.14
64.3622,889.719,416.606,1306.33
64.462,1332.96,822.159,2155.11
64.5618,949.601,607.477,1557.08
64.6626,583.933,362.529,946.461
64.7624,412.716,240.886,653.603
64.8633,517.153,390.277,907.43
64.963,503.934,334.826,838.76
65.0628,356.248,231.497,587.745
65.1626,349.194,221.259,570.453
65.2625,357.846,252.008,609.853
65.3632,274.024,197.04,471.064
65.463,178.891,105.815,284.706
65.5638,544.81,342.295,887.105
65.6635,416.893,274.749,691.642
65.7643,235.146,165.423,400.57
65.8641,360.913,258.928,619.841
65.9648,413.447,264.536,677.983
66.0646,398.907,258.307,657.214
66.1653,428.163,265.215,693.378
66.2651,1892.35,2265.98,4158.33
66.3649,2795.17,3591.08,6386.25
66.4646,2921.38,5637.47,8558.85
66.5644,3032.87,3023.37,6056.24
66.6641,2472.09,2790.63,5262.73
66.7639,2947.76,8269.95,11217.7
66.8647,2858.14,2860.01,5718.15
66.9644,2986.71,2959.46,5946.18
67.0652,3042.99,3065.43,6108.42
67.165,1870.97,6738.33,8609.31
67.2657,3045.44,8559.15,11604.6
67.3655,3010.81,2992.91,6003.73
67.4663,2942.29,2935.1,5877.39
67.5661,2849.75,2823.24,5672.99
67.6669,3001.29,2986.07,5987.36
67.7666,2861.08,2848.19,5709.27
67.8664,2957.89,2917.39,5875.28
67.9663,3029.65,2835.64,5865.29
68.066,1383.34,3526.71,4910.05
68.1668,70.7597,12762.2,12833
68.2665,1539.51,5003.94,6543.45
68.3673,2626.37,1450.48,4076.85
68.4671,2253.66,1171,3424.66
68.5679,2518.13,1351.62,3869.75
68.6676,2584.94,1400.63,3985.57
68.7685,2317.69,1196.41,3514.1
68.8682,2518.9,1328.89,3847.79
68.968,2542.78,1379.3,3922.08
69.0677,2504.93,1387.3,3892.23
69.1675,2429.89,1267.36,3697.24
69.2673,2478.69,1284.88,3763.56
69.367,2517.17,1387.11,3904.28
69.4669,2335.22,1281.84,3617.06
69.5666,2524.3,1276.81,3801.1
69.6674,2490.15,1376.19,3866.33
69.7672,2563.1,1412.39,3975.49
69.8679,2305.69,1180.89,3486.58
69.9677,2496.35,1362.07,3858.42
70.0684,2541.95,1378.41,3920.36
70.1682,2502.82,1371.34,3874.16
70.2689,2354.94,1228.19,3583.13
70.3687,2515.62,1407.54,3923.16
70.4695,2601.91,1375.11,3977.02
70.5692,2305.87,1213.76,3519.62
70.669,2495.89,1328.84,3824.73
70.7688,2534.76,1400.42,3935.18
70.8686,2500.03,1362.88,3862.91
70.9683,2416.19,1240.81,3657
71.0681,2596.16,1404.32,4000.48
71.1689,2486.58,1358.46,3845.04
71.2687,2330.47,1213.18,3543.66
71.3694,2575.85,1363.64,3939.49
71.4692,2527.24,1392.33,3919.57
71.57,2517.86,1404.03,3921.89
71.6698,2345.27,1236.57,3581.84
71.7696,2596.68,1357.55,3954.23
71.8693,1915.06,989.293,2904.36
71.969,1556.88,781.722,2338.6
72.0688,1863.66,599.469,2463.13
72.1685,1688.54,329.559,2018.1
72.2683,1120.56,590.524,1711.08
72.3681,1165.29,686.203,1851.49
72.4678,587.119,405.752,992.872
72.5676,707.847,435.703,1143.55
72.6683,479.158,291.434,770.593
72.7681,489.146,296.287,785.434
72.8688,620.02,351.992,972.012
72.9686,588.835,287.173,876.008
73.0693,645.923,303.662,949.585
73.1691,772.321,382.785,1155.11
73.2699,1197.77,608.501,1806.28
73.3696,642.188,288.147,930.335
73.4704,915.139,239.121,1154.26
73.5702,983.038,204.961,1188
73.6709,1144.22,303.167,1447.39
73.7707,724.442,212.919,937.361
73.8714,1015.39,304.098,1319.49
73.9713,1504.34,651.701,2156.04
74.071,1500.2,956.588,2456.79
74.1708,2259.37,1346.95,3606.32
74.2706,2349.55,1555.22,3904.77
74.3714,2718.77,1266.74,3985.52
74.4711,2115.17,1400.61,3515.78
74.5719,3332.54,1637.05,4969.59
74.6717,1260.67,455.914,1716.58
74.7725,1528.98,693.315,2222.3
74.8723,1345.37,494.476,1839.85
74.9729,924.479,437.603,1362.08
75.0726,515.244,261.434,776.677
75.1734,1180.09,683.059,1863.15
75.2732,1047.64,668.319,1715.95
75.374,1153.47,666.495,1819.96
