Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
75.5933,693.903,369.86,1063.76
75.6931,476.43,260.967,737.397
75.7928,466.38,278.759,745.14
75.8925,494.728,273.02,767.748
75.9933,556.716,302.294,859.01
76.0931,371.921,185.178,557.099
76.1939,366.193,169.312,535.505
76.2937,265.009,139.323,404.332
76.3946,492.49,267.574,760.064
76.4944,505.812,271.715,777.528
76.5942,510.49,256.054,766.545
76.6951,299.535,131.247,430.783
76.7949,366.749,215.004,581.754
76.8958,399.573,230.108,629.681
76.9956,483.457,262.33,745.787
77.0954,504.517,237.102,741.619
77.1963,380.623,185.443,566.066
77.2961,522.822,301.521,824.344
77.3958,636.706,353.038,989.745
77.4955,283.903,154.589,438.492
77.5964,531.445,302.936,834.38
77.696,524.867,282.901,807.768
77.7965,484.548,261.957,746.506
77.8963,432.708,234.115,666.822
77.997,518.147,309.697,827.844
78.0967,412.922,220.403,633.325
78.1973,492.721,258.975,751.697
78.2971,575.73,276.256,851.987
78.3968,512.245,239.914,752.158
78.4966,534.728,265.398,800.126
78.5963,369.821,203.25,573.071
78.696,680.111,379.139,1059.25
78.7958,725.816,464.702,1190.52
78.8956,613.06,314.02,927.08
78.9954,523.643,338.97,862.612
79.0952,524.531,261.053,785.583
79.1961,294.057,154.487,448.544
79.2958,514.31,291.964,806.275
79.3966,329.777,147.007,476.785
79.4963,184.885,113.644,298.529
79.5961,152.116,98.8289,250.945
79.6959,183.762,109.411,293.172
79.7957,417.474,233.957,651.431
79.8955,311.77,175.722,487.492
79.9953,423.804,249.488,673.292
80.0961,481.14,260.173,741.314
80.1958,543.313,239.657,782.97
80.2966,674.364,359.662,1034.03
80.3964,254.337,140.833,395.171
80.4962,548.938,285.279,834.217
80.596,372.223,188.441,560.664
80.6959,394.109,226.349,620.458
80.7957,552.573,328.665,881.237
80.8954,517.636,273.617,791.253
80.9963,356.426,167.715,524.141
81.096,440.121,249.879,690
81.1969,585.274,296.302,881.576
81.2967,533.894,300.409,834.303
81.3965,363.224,205.919,569.142
81.4973,506.341,279.387,785.728
81.597,474.909,260.452,735.361
81.6978,444.817,223.289,668.106
81.7976,619.041,330.701,949.741
81.8984,498.246,311.388,809.634
81.9982,495.04,254.52,749.56
82.098,234.654,134.29,368.944
82.1977,136.74,99.536,236.276
82.2975,153.057,97.8372,250.894
82.397,210.657,119.196,329.853
82.4978,573.368,333.341,906.708
82.5976,460.989,257.113,718.102
82.6975,640.13,362.621,1002.75
82.7973,265.727,149.824,415.551
82.897,122.627,94.0346,216.662
82.9978,66.9709,59.4483,126.419
83.0976,164.734,123.667,288.401
83.1982,71.3139,64.1062,135.42
83.2979,35.0714,35.5072,70.5786
83.3986,63.952,54.2189,118.171
83.4983,52.6028,49.1779,101.781
83.5979,45.2685,42.7661,88.0346
83.6986,26.3264,23.4752,49.8016
83.7984,67.936,70.2298,138.166
83.8992,126.08,75.7914,201.871
83.9989,33.7824,31.7779,65.5603
84.0987,21.8686,21.4387,43.3073
84.1985,59.545,52.1062,111.651
84.2984,47.7344,39.1398,86.8742
84.3992,46.4454,43.7133,90.1587
84.499,39.9014,33.271,73.1725
84.6015,67.4591,57.7544,125.213
84.7013,47.5667,47.3581,94.9248
84.8019,79.1059,75.7248,154.831
84.9017,60.0973,51.6551,111.752
85.0015,48.6054,45.6819,94.2874
85.1012,101.332,80.7712,182.104
85.2022,43.8822,44.855,88.7373
85.302,43.2179,41.7088,84.9267
85.4018,47.9612,41.8825,89.8437
85.5016,50.0627,46.1261,96.1888
85.6013,45.1469,34.6483,79.7952
85.7021,275.571,122.12,397.691
85.8019,242.499,150.294,392.792
85.9026,173.077,111.779,284.856
86.0025,166.239,101.574,267.813
86.1035,90.9939,69.8771,160.871
86.2033,163.619,114.633,278.252
86.3031,141.784,106.59,248.374
86.4039,259.418,176.689,436.106
86.5037,252.757,188.541,441.299
86.6045,489.122,269.75,758.872
86.7043,219.358,98.1555,317.514
86.8041,396.627,250.26,646.887
86.9038,437.494,227.56,665.053
87.0037,242.959,128.165,371.124
87.1035,690.125,412.142,1102.27
87.2034,452.625,227.403,680.028
87.3042,611.914,248.378,860.293
87.404,720.943,361.404,1082.35
87.5036,597.212,292.705,889.917
87.6035,318.342,170.467,488.808
87.7034,404.084,229.763,633.847
87.8032,368.328,216.195,584.523
87.903,362.829,181.892,544.722
88.0037,337.894,162.726,500.621
88.1036,320.445,153.411,473.855
88.2034,228.518,129.418,357.936
88.3032,292.916,151.34,444.255
88.4031,368.726,159.206,527.931
88.5038,239.194,122.176,361.37
88.6036,392.294,213.581,605.875
88.7044,451.887,233.451,685.338
88.8041,264.36,169.377,433.737
88.9047,160.217,113.425,273.642
89.0045,629.322,378.31,1007.63
89.1051,431.101,249.848,680.949
89.2048,445.178,279.334,724.512
89.3056,151.647,95.4099,247.057
89.4052,177.831,111.718,289.549
89.5059,584.447,417.958,1002.4
89.6056,1036.72,623.51,1660.23
89.7054,532.173,272.968,805.141
89.8051,141.716,103.595,245.311
89.9048,98.7757,58.7891,157.565
90.0055,142.574,94.951,237.525
90.1052,90.0698,61.5923,151.662
90.2062,104.307,74.5082,178.815
90.306,504.843,76.2797,581.123
90.4058,369.777,114.987,484.764
90.5075,70.0218,51.6058,121.628
90.6063,60.281,51.0534,111.334
90.7072,47.8362,44.6899,92.5261
90.807,93.0067,84.1894,177.196
90.9069,101.896,74.0745,175.971
91.0066,65.2077,57.7971,123.005
91.1064,133.522,76.3942,209.916
91.2072,118.614,83.4682,202.082
91.307,88.1606,65.4419,153.603
91.4078,179.921,120.771,300.692
91.5076,153.827,92.4915,246.319
91.6074,877.148,731.704,1608.85
91.7072,1508.34,1285.49,2793.83
91.8071,1682.55,1460.43,3142.98
91.9078,2209.85,1845.07,4054.92
92.0077,2083.67,1808.29,3891.96
92.1075,2109.15,1826.59,3935.74
92.2073,2047.41,1776.06,3823.47
92.3072,2158.18,1662.38,3820.55
92.408,939.706,747.332,1687.04
92.5078,1383.69,1035.81,2419.5
92.6087,144.807,121.834,266.641
92.7084,1435.82,1330.38,2766.19
92.8082,1324.3,1245.94,2570.23
92.908,1403.55,1316.29,2719.84
93.0078,770.62,711.997,1482.62
93.1086,3495.12,3269.56,6764.68
93.2083,3607.3,3376.6,6983.9
93.3091,3569.8,3327.28,6897.07
93.4089,3487.96,3262.6,6750.56
93.5097,3536.58,3304.5,6841.08
93.6095,3468.81,3243.85,6712.66
93.7102,3801.81,3552.77,7354.58
93.81,3588.52,3358.78,6947.3
93.9098,3589.4,3358.42,6947.82
94.0095,3773.8,3518.38,7292.18
94.1093,3758.06,3513.8,7271.86
94.2091,2188.61,2029.94,4218.55
94.3089,2355.81,2205.75,4561.56
94.4096,1881.93,1757.42,3639.35
94.5094,585.918,536.39,1122.31
94.6102,1315.43,1221.5,2536.93
94.7099,918.684,856.358,1775.04
94.8108,1447.47,1360.76,2808.23
94.9106,1003.07,924.141,1927.22
95.0103,1072.55,1001.44,2073.98
95.1101,1291.96,1209.19,2501.15
95.2098,1441.31,1344.2,2785.51
95.3096,379.717,311.507,691.224
95.4095,742.182,511.447,1253.63
95.5103,139.263,107.619,246.883
95.6101,798.067,475.782,1273.85
95.7113,849.338,229.782,1079.12
95.812,882.353,262.657,1145.01
95.9118,700.95,165.696,866.646
96.0126,504.137,75.9891,580.126
96.1123,646.072,189.252,835.324
96.2129,540.978,138.906,679.884
96.3127,695.39,121.777,817.167
96.4136,586.222,103.905,690.127
96.5135,513.08,55.8822,568.962
96.6133,543.779,86.9114,630.691
96.7141,632.21,132.561,764.771
96.8138,675.769,173.462,849.231
96.9145,551.416,64.7648,616.181
97.0143,571.259,85.0573,656.316
97.1152,574.337,85.1654,659.503
97.215,707.539,353.564,1061.1
97.3148,551.491,66.8994,618.391
97.4146,667.984,122.739,790.723
97.5145,632.188,91.577,723.764
97.6154,556.168,66.4282,622.596
97.7152,550.46,62.5613,613.021
97.815,602.763,124.524,727.287
97.9148,564.649,94.2515,658.901
98.0146,537.117,64.8096,601.926
98.1154,574.131,84.544,658.675
98.2152,571.369,84.72,656.089
98.3161,573.073,85.4349,658.508
98.4159,568.248,79.1149,647.363
98.5157,578.406,95.4394,673.846
98.6164,590.469,104.775,695.244
98.7162,573.912,95.2192,669.132
98.8169,578.302,112.683,690.985
98.9167,555.839,111.66,667.5
99.0175,567.754,109.452,677.206
99.1173,534.895,89.3242,624.22
99.2181,528.25,65.0202,593.27
99.3178,525.238,79.241,604.479
99.4187,549.23,93.5213,642.751
99.5185,580.285,82.6733,662.958
99.6183,519.722,61.4788,581.201
99.7181,575.962,93.2109,669.173
99.8179,593.081,166.751,759.832
99.9187,491.043,70.4141,561.457
100.018,505.143,81.2352,586.378
100.119,554.049,101.78,655.828
100.219,519.565,86.4736,606.039
100.319,526.196,80.3704,606.566
100.419,513.25,67.7184,580.968
100.519,540.738,96.103,636.841
100.619,538.015,96.8742,634.89
100.719,1129.28,386.692,1515.97
100.82,1100.51,313.122,1413.64
100.921,900.993,268.867,1169.86
101.021,713.08,167.44,880.52
101.121,688.505,136.904,825.409
101.221,608.966,113.978,722.944
101.321,1008.19,335.974,1344.16
101.421,975.783,293.94,1269.72
101.521,850.295,218.433,1068.73
101.621,860.271,267.63,1127.9
101.721,1012.94,302.536,1315.47
101.821,1040.59,366.305,1406.9
101.921,883.832,204.39,1088.22
102.021,961.896,330.656,1292.55
102.122,1006.5,343.665,1350.17
102.222,992.868,346.882,1339.75
102.322,781.837,174.107,955.944
102.423,1036.29,281.07,1317.36
102.523,1230.05,434.646,1664.69
102.623,878.022,246.081,1124.1
102.723,638.082,112.431,750.513
102.823,605.677,150.956,756.633
102.923,1178.14,586.793,1764.94
103.023,1507.96,971.752,2479.71
103.123,1406.83,992.33,2399.16
103.224,1399.47,859.571,2259.04
103.323,951.735,391.098,1342.83
103.423,733.101,232.344,965.445
103.524,719.722,204.157,923.88
103.624,730.673,205.313,935.986
103.725,671.49,161.476,832.966
103.824,624.202,147.02,771.222
103.925,570.947,89.792,660.739
104.025,605.301,119.395,724.696
104.125,652.863,152.391,805.254
104.225,533.995,66.1939,600.189
104.325,545.484,72.6714,618.156
104.425,617.17,121.492,738.662
104.525,618.066,123.75,741.816
104.625,544.058,71.6141,615.672
104.725,542.123,72.5613,614.685
104.825,638.056,159.283,797.339
104.925,568.017,98.6598,666.676
105.025,538.175,70.0998,608.275
105.126,516.732,115.261,631.993
105.226,175.933,133.379,309.311
105.326,152.18,126.586,278.766
105.425,60.2221,56.665,116.887
105.525,79.44,74.6131,154.053
105.626,176.592,135.856,312.448
105.726,76.695,75.4118,152.107
105.827,77.6576,76.6656,154.323
105.927,103.879,83.3939,187.273
106.026,258.923,195.409,454.331
106.126,204.642,150.758,355.4
106.226,630.76,298.44,929.2
106.327,935.853,212.337,1148.19
106.427,1915.22,159.786,2075
106.527,680.734,175.722,856.456
106.626,406.136,175.257,581.393
106.726,462.712,215.576,678.288
106.827,615.574,340.696,956.27
106.927,536.435,311.673,848.108
107.027,943.901,312.251,1256.15
107.127,1244.33,172.582,1416.91
107.226,1266.17,278.411,1544.58
107.327,1261.91,443.329,1705.24
107.427,1629.37,577.554,2206.92
107.527,941.193,245.706,1186.9
107.628,2207.7,310.529,2518.23
107.728,1353.4,345.665,1699.06
107.828,1189.77,395.466,1585.24
107.928,915.963,374.997,1290.96
108.027,619.604,164.572,784.175
108.127,1485.75,265.789,1751.54
108.227,237.025,117.726,354.751
108.327,146.812,71.5091,218.321
108.428,125.084,60.2957,185.38
108.528,121.686,60.8698,182.556
108.627,152.934,70.8532,223.787
108.727,217.148,104.719,321.868
108.827,211.951,110.058,322.008
108.928,253.241,123.484,376.724
109.028,176.148,93.2358,269.384
109.128,200.701,116.156,316.856
109.229,449.817,118.885,568.702
109.328,120.701,66.2682,186.969
109.429,101.242,58.9818,160.223
109.529,91.3626,53.9597,145.322
109.629,80.8895,45.9785,126.868
109.728,88.185,56.9421,145.127
109.828,136.7,107.566,244.266
109.928,77.616,51.929,129.545
110.028,94.8666,53.7325,148.599
110.129,93.5418,63.4861,157.028
110.228,89.3683,62.7322,152.1
110.329,79.76,53.2186,132.979
110.429,71.5475,43.8202,115.368
110.529,94.0425,61.994,156.037
110.629,85.1149,57.0541,142.169
110.728,81.2403,55.2954,136.536
110.829,175.131,104.68,279.811
110.929,140.444,98.9715,239.416
111.03,185.039,105.558,290.598
111.129,83.9667,58.8691,142.836
111.23,67.6006,47.127,114.728
111.33,130.581,79.8966,210.478
111.429,116.56,75.5725,192.132
111.529,69.0676,46.5325,115.6
111.629,115.318,71.1789,186.497
111.73,123.27,81.6122,204.883
111.829,214.181,153.528,367.709
111.93,115.478,70.4115,185.89
112.03,195.615,144.306,339.921
112.13,88.5952,64.4934,153.089
112.23,111.869,62.8378,174.707
112.331,81.113,53.353,134.466
112.431,104.289,62.4934,166.782
112.531,153.727,85.161,238.888
112.631,128.195,71.1642,199.359
112.732,94.3168,53.5853,147.902
112.832,152.568,103.868,256.435
112.932,118.076,69.5725,187.648
113.031,83.1664,43.3422,126.509
113.131,99.7651,52.2944,152.06
113.232,92.0582,59.0496,151.108
113.332,508.766,141.878,650.644
113.432,131.69,59.8541,191.544
113.532,63.4554,35.8918,99.3472
113.633,91.1027,58.3501,149.453
113.733,84.4774,48.2534,132.731
113.833,124.837,79.8643,204.701
113.933,111.272,67.4234,178.696
114.034,123.72,70.5875,194.307
114.134,83.3555,39.8918,123.247
114.234,70.745,26.6758,97.4208
114.334,110.165,60.183,170.348
114.434,114.947,46.261,161.208
114.534,120.224,53.0944,173.318
114.634,229.162,51.2336,280.396
114.733,304.317,73.5706,377.888
114.833,517.158,210.755,727.913
114.934,89.9597,59.7632,149.723
115.034,66.144,44.0864,110.23
115.134,236.122,308.241,544.363
115.234,69.3574,36.0026,105.36
115.335,172.265,111.11,283.375
115.435,60.2771,36.9997,97.2768
115.535,67.9648,50.4643,118.429
115.634,78.6867,60.8832,139.57
115.734,82.5277,51.553,134.081
115.834,104.076,83.8528,187.929
115.934,78.7686,55.5149,134.284
116.034,77.3978,57.9232,135.321
116.134,67.9603,48.3027,116.263
116.235,44.4749,35.8899,80.3648
116.335,120.015,64.7718,184.787
116.436,92.8384,68.2323,161.071
116.535,43.4982,28.5862,72.0845
116.636,53.6979,38.2739,91.9718
116.736,63.7888,48.8595,112.648
116.836,94.1944,83.1147,177.309
116.935,63.8106,40.4474,104.258
117.035,68.1568,55.2055,123.362
117.135,183.123,103.101,286.224
117.235,66.5517,48.6118,115.164
117.336,75.0938,53.961,129.055
117.435,95.4208,63.3549,158.776
117.536,73.3005,52.7859,126.086
117.636,99.5424,53.2499,152.792
117.737,53.5942,35.1219,88.7162
117.836,105.693,89.0669,194.76
117.937,85.1174,57.8822,143
118.037,63.2077,41.6186,104.826
118.138,90.615,51.401,142.016
118.237,90.5619,56.8512,147.413
118.338,50.9754,39.3683,90.3437
118.438,74.6886,45.3632,120.052
118.538,148.87,142.369,291.239
118.637,166.968,129.872,296.84
118.737,133.147,88.9716,222.118
118.837,109.757,86.1504,195.908
118.937,162.3,112.343,274.643
119.036,122.785,83.785,206.57
119.136,106.028,75.807,181.835
119.236,78.9786,45.7382,124.717
119.336,118.119,78.7226,196.842
119.436,78.9984,62.471,141.469
119.536,126.744,79.1398,205.884
119.637,73.2467,50.6656,123.912
119.737,75.063,57.769,132.832
119.837,146.005,116.758,262.764
119.937,115.519,71.6141,187.133
120.037,69.305,48.6746,117.98
120.136,73.2742,53.5163,126.79
120.236,77.2474,54.6285,131.876
120.336,76.6332,54.1931,130.826
120.436,66.9293,44.8646,111.794
120.535,70.9669,50.9679,121.935
120.635,72.089,51.9898,124.079
120.735,65.8272,47.8298,113.657
120.836,89.9194,73.9904,163.91
120.936,136.79,82.816,219.606
121.036,75.0208,56.1939,131.215
121.136,80.8883,46.704,127.592
121.237,87.241,55.1066,142.348
121.336,96.7654,61.5462,158.312
121.437,79.0426,55.6013,134.644
121.537,70.1882,43.232,113.42
121.638,79.0541,48.9958,128.05
121.737,112.689,65.5334,178.223
121.838,130.32,105.359,235.679
121.938,88.8006,55.6813,144.482
122.039,102.575,64.5018,167.076
122.139,214.995,115.355,330.35
122.239,170.215,107.082,277.297
122.339,115.816,64.8512,180.667
122.439,105.117,53.0676,158.185
122.539,1972.82,1259.32,3232.14
122.638,708.63,577.038,1285.67
122.738,272.814,218.949,491.763
122.838,279.476,244.557,524.033
122.938,257.816,235.494,493.311
123.037,279.361,260.096,539.457
123.137,229.981,215.786,445.767
123.237,239.332,214.203,453.535
123.336,241.725,221.203,462.928
123.436,244.26,221.788,466.047
123.536,240.999,210.042,451.041
123.636,524.285,447.433,971.718
123.735,480.749,360.423,841.172
123.835,1406.66,447.793,1854.46
123.935,403.484,91.7773,495.262
124.035,160.371,84.6918,245.063
124.136,136.463,84.1677,220.63
124.235,107.36,66.3834,173.743
124.336,61.8938,36.2266,98.1203
124.436,98.8109,60.5107,159.322
124.536,178.049,87.8163,265.865
124.637,159.094,101.512,260.605
124.736,47.9085,37.4586,85.367
124.837,118.368,96.8269,215.195
124.937,216.949,120.244,337.194
125.038,111.531,75.0176,186.548
125.137,53.4471,35.2731,88.7202
125.237,72.3648,48.7962,121.161
125.337,127.9,72.5657,200.465
125.436,96.48,64.112,160.592
125.536,98.1844,47.8895,146.074
125.636,103.3,59.8995,163.199
125.736,68.8213,50.6227,119.444
125.835,111.665,87.9514,199.617
125.935,142.02,64.6918,206.712
126.036,121.507,72.8922,194.399
126.136,94.0096,63.4342,157.444
126.236,58.9862,44.0358,103.022
126.336,140.618,60.5747,201.192
126.437,96.1101,64.1901,160.3
126.537,97.7453,55.447,153.192
126.637,77.911,52.6906,130.602
126.737,72.6426,44.5075,117.15
126.838,120.634,93.9731,214.607
126.938,186.768,105.677,292.445
127.038,73.4067,45.9962,119.403
127.138,57.7594,42.5978,100.357
127.239,103.578,64.3552,167.933
127.339,224.951,129.709,354.66
127.44,70.5907,45.0995,115.69
127.539,134.943,82.1293,217.072
127.64,192.234,127.992,320.226
127.74,83.113,49.4477,132.561
127.84,121.811,92.6513,214.463
127.939,136.78,74.6221,211.402
128.039,90.0704,57.5654,147.636
128.14,81.8995,51.7958,133.695
128.24,63.321,36.2624,99.5834
128.341,79.5142,49.7203,129.235
128.44,84.8365,50.8192,135.656
128.541,57.3581,31.4547,88.8128
128.641,102.495,50.9024,153.398
128.742,92.6272,53.3734,146.001
128.841,112.557,85.7088,198.266
128.941,65.9821,33.2774,99.2595
129.041,96.5229,51.945,148.468
129.141,115.837,75.2371,191.074
129.242,116.683,65.0733,181.756
129.341,80.1702,35.145,115.315
129.442,97.8522,58.8051,156.657
129.542,100.104,58.7782,158.883
129.643,111.306,56.9133,168.219
129.742,72.6784,36.4691,109.148
129.843,135.661,97.5571,233.219
129.943,103.354,63.3837,166.738
130.044,73.1232,41.4746,114.598
130.143,88.0896,44.8141,132.904
130.243,101.968,59.99,161.958
130.343,75.5053,44.5498,120.055
130.443,88.233,50.3373,138.57
130.544,54.5965,25.4042,80.0006
130.643,116.467,61.6902,178.157
130.744,88.1958,52.887,141.083
130.844,331.478,153.899,485.377
130.945,735.956,314.361,1050.32
131.044,821.083,476.673,1297.76
131.145,906.41,559.239,1465.65
131.245,789.74,459.002,1248.74
131.346,234.976,158.243,393.219
131.445,88.6387,77.9667,166.605
131.546,286.771,142.753,429.524
131.646,555.121,275.59,830.712
131.747,574.403,300.173,874.576
131.847,166.652,120.863,287.515
131.946,233.134,140.846,373.98
132.046,749.132,464.303,1213.43
132.146,211.979,112.713,324.692
132.245,107.345,71.047,178.392
132.345,39.6915,35.9533,75.6448
132.445,49.388,37.9333,87.3212
132.545,86.8896,67.6608,154.55
132.645,80.8832,63.575,144.458
132.745,115.645,85.9571,201.603
132.846,393,301.166,694.166
132.946,56.7789,45.5827,102.362
133.047,130.771,94.3661,225.137
133.146,88.7578,72.7091,161.467
133.247,39.0675,34.745,73.8125
133.347,54.8749,44.5376,99.4125
133.447,50.7277,43.8643,94.592
133.547,55.8436,49.5082,105.352
133.646,37.3587,32.2035,69.5622
133.747,83.1706,64.5389,147.709
133.847,148.369,119.938,268.307
133.947,110.45,81.4048,191.855
134.047,78.7122,54.5681,133.28
134.147,76.9107,54.7853,131.696
134.247,153.155,115.451,268.606
134.346,67.5974,56.5485,124.146
134.446,563.161,470.264,1033.43
134.546,316.472,257.125,573.597
134.646,286.918,240.109,527.027
134.746,310.517,264.721,575.238
134.846,416.446,244.006,660.452
134.947,720.462,226.952,947.414
135.047,263.608,166.053,429.661
135.148,316.748,142.913,459.661
135.247,624.495,311.041,935.537
135.348,584.66,294.019,878.679
135.448,218.652,101.585,320.237
135.549,76.3648,45.1213,121.486
135.648,87.7062,54.3987,142.105
135.748,141.986,94.6553,236.641
135.848,169.875,126.498,296.373
135.948,72.2418,48.7686,121.01
136.047,76.2246,57.2205,133.445
136.147,60.0798,45.4549,105.535
136.247,73.9014,56.8563,130.758
136.347,83.488,59.8362,143.324
136.447,75.1872,56.569,131.756
136.547,60.3398,46.1107,106.451
136.648,57.4298,43.8682,101.298
136.748,33.6314,26.2675,59.8989
136.848,97.8502,86.2176,184.068
136.948,53.5789,37.7715,91.3504
137.049,114.934,72.7789,187.713
137.149,40.487,28.8826,69.3696
137.249,45.568,33.6787,79.2467
137.349,53.888,37.7421,91.6301
137.45,147.338,83.6013,230.939
137.55,58.4371,35.5322,93.9693
137.651,91.7037,76.0128,167.716
137.75,60.8416,42.8595,103.701
137.85,91.9738,81.995,173.969
137.95,43.0541,33.1584,76.2125
138.05,49.3485,38.7379,88.0864
138.15,110.104,65.1885,175.292
138.25,66.9059,42.1779,109.084
138.35,49.7542,30.5299,80.2842
138.45,87.9418,55.3594,143.301
138.549,53.8483,44.7002,98.5485
138.649,77.1142,59.9505,137.065
138.749,35.7421,31.2998,67.0419
138.849,112.248,98.6579,210.906
138.949,46.7328,41.1725,87.9053
139.049,37.8746,32.7776,70.6522
139.149,67.4948,44.2596,111.754
139.249,69.2384,54.8717,124.11
139.349,1573.35,1033.68,2607.02
139.449,818.513,634.727,1453.24
139.55,249.276,202.727,452.003
139.649,246.441,204.231,450.672
139.75,233.162,191.967,425.129
139.85,248.235,227.677,475.912
139.949,215.802,194.896,410.698
140.05,247.494,220.584,468.078
140.15,259.103,223.585,482.687
140.25,235.821,201.589,437.41
140.349,256.636,219.416,476.052
140.449,697.432,389.37,1086.8
140.549,867.175,232.691,1099.87
140.649,213.497,92.6927,306.19
140.748,130.132,78.2669,208.399
140.848,181.785,124.027,305.812
140.948,67.2518,48.0211,115.273
141.048,54.0412,38.9185,92.9597
141.147,91.4637,58.7923,150.256
141.247,85.4048,48.0403,133.445
141.348,108.89,51.1885,160.078
141.448,87.7018,58.4224,146.124
141.548,81.6538,50.7034,132.357
141.648,96.9242,54.5978,151.522
141.749,102.645,49.6947,152.34
141.849,168.788,95.623,264.411
141.949,100.137,59.7997,159.937
142.049,95.5053,53.7069,149.212
142.15,100.77,56.6547,157.425
142.25,51.159,39.4278,90.5869
142.35,142.133,70.9946,213.128
142.45,69.7318,40.4947,110.227
142.551,66.0621,35.6499,101.712
142.651,79.2704,45.7133,124.984
142.751,117.489,61.6634,179.152
142.851,112.275,87.1078,199.383
142.952,73.0016,42.5722,115.574
143.052,70.9114,38.3846,109.296
143.152,99.5802,45.4208,145.001
143.252,115.609,52.8627,168.472
143.353,151.007,56.7558,207.763
143.453,199.725,76.4192,276.145
143.553,133.801,73.8042,207.605
143.653,130.24,62.6963,192.936
143.754,47.863,35.9155,83.7786
143.854,104.556,78.3347,182.89
143.954,140.369,69.7658,210.134
144.054,79.5872,50.4659,130.053
144.155,58.0934,30.169,88.2624
144.255,100.043,61.0221,161.065
144.355,136.917,64.384,201.301
144.455,108.963,53.6979,162.66
144.556,170.069,80.3251,250.394
144.655,83.6672,60.1485,143.816
144.756,109.467,54.6074,164.074
144.856,147.629,89.9424,237.571
144.956,99.5539,40.8909,140.445
145.056,595.068,221.498,816.566
145.156,665.373,374.508,1039.88
145.256,934.098,518.809,1452.91
145.355,600.691,220.516,821.208
145.455,904.011,474.493,1378.5
145.556,1343.13,469.475,1812.61
145.656,828.607,233.498,1062.1
145.757,698.947,264.02,962.968
145.856,453.226,230.062,683.288
145.957,924.637,477.719,1402.36
146.057,1049.53,591.883,1641.41
146.158,771.399,370.553,1141.95
146.257,656.338,370.029,1026.37
146.357,624.661,332.728,957.388
146.457,925.887,435.223,1361.11
146.557,775.994,324.136,1100.13
146.656,1039.8,507.302,1547.1
146.756,890.059,429.109,1319.17
146.857,457.718,208.412,666.131
146.957,338.145,174.605,512.75
147.057,818.12,424.723,1242.84
147.157,462.405,244.995,707.4
147.258,427.098,220.212,647.311
147.358,490.022,265.068,755.091
147.458,490.297,250.66,740.957
147.558,362.828,171.097,533.925
147.659,273.499,129.208,402.707
147.759,286.459,169.615,456.074
147.859,571.095,342.414,913.508
147.958,537.633,274.263,811.896
148.058,453.384,214.724,668.108
148.158,303.171,136.241,439.411
148.258,254.524,145.722,400.245
148.358,494.582,261.616,756.198
148.458,458.113,232.113,690.227
148.559,553.887,278.966,832.853
148.659,281.909,119.708,401.617
148.76,675.863,412.889,1088.75
148.859,525.251,264.066,789.317
148.959,263.89,149.399,413.289
149.059,514.607,282.488,797.096
149.159,538.641,289.908,828.549
149.259,295.632,135.085,430.717
149.358,574.458,326.771,901.229
149.459,351.479,185.722,537.201
149.559,432.79,217.58,650.369
149.66,524.886,282.158,807.044
149.759,608.716,285.632,894.348
149.86,664.578,313.044,977.622
149.96,389.86,217.105,606.965
150.06,429.193,206.553,635.746
150.16,720.903,410.785,1131.69
150.261,661.537,387.663,1049.2
150.36,558.05,284.691,842.742
150.46,516.133,301.811,817.944
150.561,360.308,176.47,536.779
150.66,379.759,201.676,581.436
150.761,493.77,233.476,727.245
150.861,221.997,139.424,361.421
150.962,154.593,100.963,255.556
151.061,123.133,71.5053,194.638
151.163,357.415,192.586,550.001
151.262,280.915,144.46,425.375
151.363,210.515,106.431,316.945
151.463,483.401,276.325,759.726
151.562,629.778,293.674,923.452
151.662,580.877,304.118,884.995
151.762,422.615,216.171,638.786
151.863,572.614,336.366,908.98
151.962,431.844,196.92,628.764
152.063,344.132,196.644,540.776
152.163,501.891,284.46,786.35
152.264,529.406,286.892,816.298
152.364,381.594,190.269,571.863
152.464,303.442,127.558,431
152.564,681.23,366.586,1047.82
152.664,518.577,270.845,789.422
152.764,291.894,178.568,470.463
152.863,538.95,337.241,876.191
152.963,590.117,335.056,925.174
153.063,290.31,124.676,414.987
153.164,663.006,364.698,1027.7
153.264,542.476,272.051,814.527
153.364,524.806,305.393,830.198
153.464,396.107,210.236,606.343
153.565,142.174,81.5603,223.734
153.665,89.9142,60.3558,150.27
153.765,91.1181,53.2659,144.384
153.865,616.079,398.874,1014.95
153.966,435.364,209.193,644.557
154.066,665.655,367.275,1032.93
154.165,321.36,156.062,477.423
154.265,130.538,85.7901,216.328
154.365,43.7392,36.5369,80.276
154.465,52.2189,47.7939,100.013
154.564,49.408,44.4819,93.8899
154.664,43.1635,41.184,84.3475
154.764,52.6494,40.2062,92.8556
154.864,101.162,98.2893,199.452
154.963,73.5547,58.8399,132.395
155.063,83.1328,71.3389,154.472
155.163,29.588,30.5041,60.0921
155.263,39.8598,38.7066,78.5664
155.362,79.4003,67.081,146.481
155.463,42.8186,37.5053,80.3238
155.563,40.0026,39.4001,79.4027
155.662,52.6394,50.249,102.888
155.763,55.9379,48.7546,104.692
155.863,84.7091,84.0454,168.755
155.963,81.6941,66.8736,148.568
156.063,79.5219,65.7862,145.308
156.164,45.9539,42.8698,88.8237
