Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
11.401,815.852,306.646,1122.5
11.501,1935.53,472.355,2407.88
11.6011,6625.14,3599.68,10224.8
11.7025,3608.81,2097.38,5706.19
11.803,5426.87,1970.71,7397.58
11.9033,3215.36,1409.01,4624.37
12.0033,1219.84,626.1,1845.94
12.1075,968.037,486.109,1454.15
12.2076,788.964,311.701,1100.66
12.3078,755.647,248.669,1004.32
12.408,765.122,281.966,1047.09
12.5095,4495.66,1947.04,6442.71
12.6162,5109.54,3013.63,8123.18
12.7176,5326.17,2798.52,8124.69
12.8279,4801.61,1350.03,6151.64
12.9319,1375.02,791.756,2166.78
13.0386,1054.1,542.893,1596.99
13.1387,760.046,277.82,1037.87
13.2387,753.313,264.646,1017.96
13.3388,745.778,252.708,998.485
13.4394,2708.44,826.69,3535.13
13.5459,6256.46,3646.19,9902.66
13.646,4083.65,2271.41,6355.07
13.7459,5210.76,1475.06,6685.82
13.8796,3014.17,1877.53,4891.7
13.9839,3383.17,2427.79,5810.95
14.0907,1142.78,977.023,2119.8
14.191,363.542,300.84,664.381
14.2911,310.057,238.682,548.739
14.392,312.369,262.73,575.098
14.492,297.391,251.197,548.588
14.5921,235.737,164.71,400.447
14.6922,274.819,222.889,497.708
14.7922,365.932,318.609,684.541
14.8922,265.126,193.917,459.043
14.9921,258.222,189.672,447.894
15.0921,312.723,241.726,554.449
15.1921,260.044,197.922,457.966
15.2921,247.126,182.46,429.586
15.3999,1558.7,543.544,2102.24
15.5055,1431.35,889.57,2320.92
15.606,861.327,378.421,1239.75
15.7059,724.61,272.813,997.423
15.8059,777.924,343.487,1121.41
15.9058,727.829,239.69,967.519
16.0059,1320.37,332.286,1652.66
16.1059,7474.2,3789.12,11263.3
16.2059,3583.05,2158.1,5741.15
16.3059,5496.68,1744.65,7241.33
16.407,3403.91,1528.14,4932.06
16.507,1176.89,641.722,1818.61
16.6128,894.15,428.688,1322.84
16.7129,713.571,252.175,965.746
16.814,764.519,332.411,1096.93
16.9142,735.073,249.809,984.882
17.0145,4371.65,1845.82,6217.48
17.1223,5312.11,3130.83,8442.94
17.2224,4753.45,2542.43,7295.88
17.3224,4667.8,1125.22,5793.02
17.4225,2802.93,1938.69,4741.62
17.5239,3475.37,2504.97,5980.34
17.6264,1163.06,966.379,2129.44
17.7269,353.487,271.247,624.733
17.8269,349.72,315.313,665.032
17.927,333.448,263.163,596.611
18.0271,244.675,162.786,407.46
18.1271,271.859,211.186,483.045
18.2271,272.442,217.103,489.545
18.3272,256.734,195.288,452.022
18.4273,251.75,188.704,440.454
18.5273,264.467,207.217,471.684
18.6273,266.865,217.823,484.688
18.7283,247.979,182.575,430.554
18.8283,343.096,296.377,639.473
18.9283,1035.01,275.932,1310.95
19.0358,1703.29,967.099,2670.39
19.1398,983.52,451.894,1435.41
19.24,865.621,369.776,1235.4
19.3399,772.164,287.133,1059.3
19.4399,690.139,214.367,904.506
19.5406,1324.5,361.369,1685.87
19.6408,7485.85,3810.21,11296.1
19.7419,3567.38,2136.77,5704.15
19.8419,5416.94,1791.18,7208.11
19.9419,2946.75,1385.05,4331.8
20.0418,1077.38,510.693,1588.07
20.1467,1019.24,517.684,1536.92
20.2468,743.159,299.516,1042.68
20.3468,737.478,266.705,1004.18
20.447,673.16,200.803,873.963
20.5482,5154.64,2391.35,7546
20.656,4669.3,2771.07,7440.37
20.7559,4865.37,2466.82,7332.19
20.856,4496.9,1221.72,5718.62
20.956,1288.54,734.229,2022.77
21.0648,1120.99,600.279,1721.27
21.1649,716.499,254.856,971.354
21.265,742.252,270.927,1013.18
21.365,726.061,258.284,984.344
21.4651,2601.07,758.354,3359.42
21.5736,6244.73,3638.77,9883.5
21.6737,4051.91,2320.71,6372.62
21.7736,5217.13,1478.34,6695.46
21.8747,3516.72,2152.7,5669.42
22.0359,2569.28,1855.66,4424.95
22.1413,814.949,699.443,1514.39
22.2413,490.012,402.176,892.188
22.3413,345.957,274.689,620.646
22.4413,288.832,219.34,508.172
22.5413,343.192,258.587,601.779
22.6414,438.98,325.096,764.076
22.7414,742.583,426.941,1169.52
22.8415,369.087,298.202,667.289
22.9415,312.207,222.758,534.965
23.0415,297.731,215.2,512.932
23.1416,251.283,176.008,427.291
23.2415,277.077,214.315,491.392
23.3416,261.267,208.218,469.485
23.532,1448.71,610.31,2059.02
23.6386,1005.28,493.468,1498.74
23.7387,806.751,317.219,1123.97
23.8386,781.771,338.5,1120.27
23.9396,756.026,266.792,1022.82
24.0395,710.063,234.527,944.59
24.1396,7460.84,3598.9,11059.7
24.2402,3902.28,2273.65,6175.92
24.3405,5384.97,1908.83,7293.8
24.4407,3752.5,1719.55,5472.06
24.5404,3025.7,2351.84,5377.54
24.672,2054.02,1506.69,3560.72
24.7839,461.973,415.583,877.556
24.8879,307.887,212.962,520.849
24.988,283.673,221.339,505.012
25.088,292.975,232.542,525.517
25.188,252.994,198.132,451.126
25.2881,253.39,193.813,447.203
25.3891,282.124,227.891,510.015
25.4891,282.657,228.946,511.603
25.5892,234.152,166.202,400.354
25.6892,273.669,212.876,486.545
25.7892,354.377,313.707,668.084
25.8893,240.676,163.956,404.632
25.9893,373.822,237.045,610.867
26.0959,2261.63,931.853,3193.48
26.2026,1105.65,633.508,1739.16
26.3027,752.709,265.684,1018.39
26.4028,1270.75,363.797,1634.55
26.5028,777.615,299.103,1076.72
26.6107,859.62,389.15,1248.77
26.7128,6921.46,3357.15,10278.6
26.8469,3726.28,2267.31,5993.58
26.9498,5664.07,1764.25,7428.31
27.0829,3219.46,1948.65,5168.11
27.2399,2534.4,1836.82,4371.22
27.3478,715.288,620.204,1335.49
27.4519,372.305,290.094,662.399
27.5559,336.276,280.188,616.465
27.656,392.581,293.529,686.11
27.7559,320.505,252.528,573.033
27.857,283.363,228.616,511.979
27.957,268.927,205.052,473.98
28.0571,255.053,196.767,451.82
28.1573,266.345,195.834,462.179
28.2573,269.554,211.173,480.727
28.3573,265.451,213.047,478.498
28.4584,238.345,170.398,408.743
28.5585,257.953,209.489,467.443
28.6599,2200.1,866.061,3066.16
28.7662,1086.73,616.484,1703.21
28.8673,856.488,354.195,1210.68
28.9672,851.229,347.716,1198.94
29.0672,737.054,272.298,1009.35
29.172,796.003,333.388,1129.39
29.2735,4741.71,2125.69,6867.4
29.3813,4918.19,2945.69,7863.88
29.4813,4797.34,2489.26,7286.59
29.5814,4593.21,1135.14,5728.35
29.6822,2735.27,1967.49,4702.75
29.868,2498.01,1867.35,4365.37
29.9839,391.978,325.842,717.82
30.0879,290.173,240.351,530.524
30.188,267.014,206.463,473.477
30.2881,258.292,206.284,464.575
30.3881,273.263,219.519,492.783
30.4891,288.624,237.264,525.888
30.5892,252.087,184.641,436.728
30.6892,277.302,219.165,496.468
30.7891,338.628,306.62,645.248
30.8892,263.249,177.513,440.762
30.9892,323.722,247.844,571.567
31.0892,274.495,210.739,485.234
31.1892,936.616,272.616,1209.23
31.308,1615.18,778.54,2393.72
31.4151,1091.54,610.146,1701.68
31.5151,780.185,320.193,1100.38
31.6151,758.546,266.597,1025.14
31.7151,706.707,246.845,953.553
31.8153,1175.42,429.235,1604.65
31.9155,7767.2,3889.91,11657.1
32.0156,3358.07,2031.75,5389.82
32.1152,5518.08,1844.92,7363
32.2153,3830.35,1956.31,5786.66
32.3164,3128.49,2413.46,5541.95
32.4559,1596.86,1219.78,2816.64
32.5599,477.577,394.795,872.372
32.6639,557.239,395.94,953.179
32.7679,853.203,520.652,1373.85
32.868,305.115,225.209,530.324
32.969,304.838,227.809,532.646
33.069,342.085,287.218,629.303
33.169,255.9,178.65,434.549
33.269,294.09,228.571,522.661
33.369,283.156,224.05,507.206
33.4689,242.589,175.556,418.145
33.5689,284.348,213.693,498.042
33.669,272.46,215.916,488.376
33.7688,748.446,319.202,1067.65
33.896,1789.99,795.528,2585.52
34.0037,1039.74,547.981,1587.72
34.1078,829.147,354.95,1184.1
34.208,757.924,271.029,1028.95
34.308,718.051,237.106,955.156
34.4089,2703.62,831.157,3534.78
34.5094,6669.31,3780.37,10449.7
34.6096,4270.25,2419.29,6689.54
34.7097,4917.64,1295.24,6212.88
34.8282,3252.91,2071.68,5324.59
34.9559,2906.87,2146.97,5053.84
35.0638,1032.78,874.646,1907.43
35.1679,353.878,283.725,637.602
35.2681,308.336,245.084,553.42
35.3681,319.766,259.523,579.289
35.4681,247.59,175.306,422.895
35.5691,312.255,256.359,568.614
35.6691,292.795,248.901,541.696
35.7691,325.688,252.85,578.538
35.8692,295.277,250.978,546.255
35.9692,292.755,223.136,515.891
36.0703,267.284,206.045,473.329
36.1705,267.102,200.629,467.731
36.2705,292.413,231.016,523.429
36.424,1962.38,751.428,2713.81
36.5311,1234.11,730.45,1964.56
36.6311,752.716,285.921,1038.64
36.7309,774.13,290.529,1064.66
36.8319,771.033,337.654,1108.69
36.9318,762.065,280.39,1042.46
37.0319,5898.35,2766.06,8664.41
37.132,4596.13,2691.31,7287.44
37.2331,5300.38,2335.64,7636.02
37.3332,4068.68,1210.94,5279.62
37.4443,2994.7,2249.4,5244.1
37.584,2428.24,1822.46,4250.7
37.7039,478.965,388.4,867.365
37.8078,370.287,333.304,703.591
37.908,381.405,263.174,644.58
38.0081,319.675,250.584,570.259
38.1091,289.832,234.689,524.521
38.2092,289.646,225.301,514.947
38.3093,261.892,196.548,458.441
38.4093,312.798,256.298,569.096
38.5093,277.18,221.1,498.28
38.6093,321.474,249.225,570.699
38.7093,300.049,236.681,536.73
38.8093,363.021,326.876,689.896
38.9092,248.951,166.386,415.337
39.044,2005.66,812.867,2818.52
39.1514,995.383,542.424,1537.81
39.2513,880.1,362.413,1242.51
39.3513,805.583,305.782,1111.37
39.4514,747.75,271.074,1018.82
39.5514,2481.28,707.746,3189.02
39.6534,6710.99,3784.58,10495.6
39.7537,3957.1,2212.68,6169.78
39.8537,5290.81,1574.28,6865.09
39.9548,3889.87,2358.76,6248.63
40.0559,3226.25,2325.91,5552.17
40.1719,1291.12,1063.6,2354.72
40.2879,379.577,318.461,698.038
40.3919,287.517,244.43,531.947
40.4921,268.278,200.369,468.647
40.5929,272.98,229.321,502.301
40.6929,316.195,241.953,558.147
40.793,335.283,296.438,631.721
40.893,254.616,176.339,430.954
40.993,267.425,209.281,476.706
41.093,264.67,202.499,467.169
41.1931,232.368,171.932,404.3
41.2931,282.066,230.654,512.72
41.3931,292.627,232.781,525.408
41.4931,955.91,228.737,1184.65
41.5959,1582.95,819.035,2401.98
41.7,949.046,483.209,1432.25
41.7999,1152.52,595.594,1748.12
41.901,747.948,271.748,1019.7
42.0009,792.382,288.979,1081.36
42.1009,721.643,248.839,970.482
42.2008,6127.7,2910.5,9038.2
42.3007,4398.36,2532.01,6930.37
42.401,5168.73,2321.39,7490.12
42.5128,3665,1200.12,4865.12
42.6159,3027.19,2218.38,5245.57
42.7679,2812.58,2046.38,4858.96
42.8719,464.58,390.587,855.167
42.9759,463.345,339.687,803.031
43.0799,295.433,222.982,518.414
43.18,305.57,225.516,531.085
43.28,280.825,236.633,517.458
43.38,312.774,240.841,553.615
43.4801,283.576,211.126,494.703
43.5801,299.925,246.18,546.104
43.6801,304.333,241.623,545.956
43.7801,309.484,244.379,553.862
43.8801,304.537,244.23,548.767
43.9801,280.778,223.586,504.364
44.0801,282.369,204.326,486.695
44.2039,2073.9,855.706,2929.61
44.3158,1143.22,648.177,1791.39
44.4198,855.333,372.799,1228.13
44.52,748.511,271.963,1020.47
44.62,744.401,251.35,995.752
44.7201,1283.08,369.37,1652.45
44.82,7677.49,3920.5,11598
44.9199,3628.04,2122.2,5750.24
45.0198,5563.93,1940.94,7504.87
45.1198,4060.19,2053.32,6113.51
45.2208,3451.55,2641.59,6093.14
45.3479,1488.5,1165.88,2654.38
45.4519,447.926,372.924,820.85
45.5559,361.182,313.932,675.113
45.656,271.238,202.532,473.769
45.756,365.916,298.699,664.614
45.856,326.78,285.503,612.284
45.956,294.884,226.844,521.728
46.056,266.895,199.82,466.715
46.157,331.494,249.18,580.675
46.257,284.25,217.42,501.67
46.357,753.935,246.905,1000.84
46.457,283.347,238.847,522.195
46.5579,283.795,234.579,518.374
46.658,440.906,216.489,657.395
46.7959,1981.36,912.163,2893.52
46.9037,955.341,513.778,1469.12
47.0078,741.657,275.679,1017.34
47.1079,758.998,270.88,1029.88
47.2079,669.349,205.424,874.773
47.3595,3833.74,1806.91,5640.66
47.4677,4635.91,2762.08,7397.98
47.5777,5044.84,2318.88,7363.72
47.68,4244.35,1334.69,5579.03
47.781,2863.1,2118.24,4981.34
47.8839,2983.42,2160.19,5143.61
47.9904,941.986,820.585,1762.57
48.0905,364.269,285.127,649.396
48.1906,276.797,231.286,508.083
48.2906,308.653,251.357,560.01
48.3906,325.544,242.609,568.153
48.4916,265.235,202.715,467.95
48.5917,294.39,241.395,535.785
48.6917,273.102,226.687,499.789
48.7917,339.877,265.244,605.121
48.8917,287.453,226.811,514.264
48.9927,290.294,225.194,515.488
49.0927,242.254,178.474,420.728
49.1927,285.702,226.646,512.349
49.296,1803.2,677.41,2480.61
49.403,1306.57,781.6,2088.16
49.5078,761.475,281.076,1042.55
49.608,935.798,414.789,1350.59
49.7078,790.593,341.411,1132
49.8077,743.135,311.68,1054.81
49.9077,2708.94,842.221,3551.16
50.008,6802.92,3831.38,10634.3
50.108,4138.06,2355.27,6493.34
50.208,4985.4,1347.78,6333.19
50.3078,291.157,252.341,543.498
50.4119,243.234,294.647,537.882
50.5119,112.727,110.835,223.562
50.6118,115.811,97.6147,213.426
50.7127,124.251,101.297,225.548
50.8127,156.253,170.243,326.496
50.9126,139.637,118.271,257.908
51.0125,115.28,89.7707,205.05
51.1125,140.727,112.309,253.036
51.2124,80.6054,71.8976,152.503
51.3123,118.121,89.2897,207.41
51.4123,110.739,88.039,198.778
51.5122,96.2995,91.1046,187.404
51.6121,104.343,83.2256,187.569
51.7131,96.4141,81.0675,177.482
51.813,199.363,192.591,391.953
51.913,88.7418,84.9568,173.699
52.0129,118.592,91.7308,210.323
52.1128,149.859,114.94,264.799
52.2128,108.422,95.5757,203.997
52.3127,91.9725,78.8984,170.871
52.4126,145.599,116.282,261.881
52.5126,113.868,105.494,219.363
52.6126,135.048,107.219,242.267
52.7135,624.28,416.756,1041.04
52.8187,538.099,477.336,1015.43
52.9185,121.565,118.815,240.38
53.0184,149.32,125.617,274.937
53.1193,191.99,140.163,332.154
53.2192,111.994,95.1091,207.103
53.3191,121.047,100.36,221.406
53.419,100.549,77.2947,177.844
53.5189,180.61,129.34,309.949
53.6187,112.444,97.0027,209.447
53.7186,115.086,98.4698,213.556
53.8185,151.997,149.885,301.882
53.9184,138.282,120.403,258.685
54.0183,114.614,104.173,218.787
54.1183,160.599,116.154,276.753
54.2182,122.026,103.69,225.716
54.3181,140.845,116.032,256.877
54.4179,91.2173,80.7469,171.964
54.5178,130.128,108.055,238.183
54.6177,1025.23,584.264,1609.49
54.7175,147.423,103.384,250.807
54.8184,169.208,146.68,315.887
54.9183,121.599,80.0954,201.694
55.0182,143.687,108.182,251.869
55.1192,147.942,109.521,257.464
55.219,122.122,96.0346,218.156
55.3189,159.236,153.9,313.135
55.4198,119.052,107.411,226.463
55.5197,94.937,81.7792,176.716
55.6196,132.654,110.482,243.136
55.7205,105.404,88.6304,194.035
55.8203,177.349,177.528,354.877
55.9202,87.1421,71.8448,158.987
56.02,156.478,143.356,299.834
56.1199,163.122,121.254,284.376
56.2199,118.006,113.025,231.031
56.3198,477.091,133.996,611.087
56.4199,506.996,165.48,672.476
56.5199,134.858,126.189,261.047
56.6198,88.0291,78.8118,166.841
56.7197,124.158,95.3978,219.556
56.8196,216.659,231.228,447.886
56.9194,150.768,128.077,278.845
57.0193,100.802,86.8838,187.686
57.1192,160.436,115.058,275.494
57.2201,98.2547,91.6531,189.908
57.3199,102.67,90.4544,193.124
57.4198,96.4762,78.864,175.34
57.5207,149.064,123.032,272.097
57.6205,108.166,97.2768,205.443
57.7204,104.332,91.5038,195.836
57.8202,157.868,163.569,321.437
57.9201,129.439,111.327,240.767
58.021,103.1,91.3658,194.466
58.1208,150.479,107.269,257.748
58.2207,111.27,97.0106,208.281
58.3216,119.847,100.037,219.884
58.4214,94.1869,79.0003,173.187
58.5213,101.918,82.2245,184.142
58.6212,131.66,108.63,240.29
58.7211,101.908,103.226,205.134
58.821,150.285,171.636,321.921
58.9219,156.337,135.065,291.402
59.0391,2382.97,1258.45,3641.42
59.1395,3020.82,2247.37,5268.19
59.2399,2669.53,1875.79,4545.32
59.3438,817.735,665.564,1483.3
59.4439,358.868,300.872,659.74
59.5499,426.413,374.929,801.342
59.6509,293.195,236.328,529.523
59.7509,355.974,300.998,656.972
59.8509,313.273,261.925,575.198
59.9509,271.617,197.887,469.504
60.052,289.155,235.953,525.108
60.1519,305.059,244.526,549.585
60.252,235.496,163.161,398.657
60.352,348.232,268.675,616.907
60.452,367.223,324.081,691.304
60.553,303.441,218.771,522.212
60.6719,1818.83,687.097,2505.92
60.7795,1088.7,669.875,1758.57
60.8796,878.774,395.965,1274.74
60.9796,906.695,370.253,1276.95
61.0796,752.44,291.639,1044.08
61.1796,764.25,278.104,1042.35
61.281,4094.9,1678.66,5773.56
61.3812,5577.64,3175.72,8753.37
61.4827,4800.65,2609.58,7410.23
61.5845,4805.63,1143.22,5948.85
61.6863,2721.26,1930.49,4651.74
61.8719,2469.13,1830.83,4299.96
61.9798,563.064,480.378,1043.44
62.0839,326.87,260.303,587.173
62.1841,343.903,277.075,620.978
62.2852,286.099,226.028,512.127
62.3853,276.217,212.02,488.237
62.4854,300.318,242.079,542.397
62.5855,336.605,268.033,604.638
62.6857,692.542,423.066,1115.61
62.7857,602.203,425.912,1028.12
62.8858,292.461,225.768,518.229
62.9869,291.674,211.354,503.028
63.0871,269.263,197.219,466.482
63.1871,560.329,299.526,859.855
63.2999,1962.76,796.146,2758.9
63.405,955.933,440.877,1396.81
63.5062,1029.11,473.257,1502.37
63.6063,779.777,311.14,1090.92
63.7063,793.829,275.009,1068.84
63.8063,707.062,295.179,1002.24
63.9064,7422.07,3564.64,10986.7
64.0081,4024.29,2407.66,6431.95
64.1084,5128,1845.76,6973.76
64.2085,3934.5,1745.16,5679.66
64.3085,3231.18,2483,5714.18
64.428,2139.13,1558.98,3698.11
64.528,486.285,385.407,871.692
64.6319,408.717,330.395,739.112
64.7329,349.752,300.513,650.265
64.8329,349.526,299.254,648.78
64.933,295.104,238.744,533.848
65.033,334.107,266.141,600.248
65.1331,253.476,191.109,444.585
65.2343,329.822,266.775,596.597
65.3345,277.854,223.517,501.371
65.4346,341.684,272.306,613.99
65.5347,326.62,253.053,579.674
65.6348,299.574,239.062,538.636
65.7348,323.858,267.148,591.005
65.8799,1900.12,808.338,2708.46
65.9862,1019.15,508.353,1527.5
66.0863,828.017,354.234,1182.25
66.1873,837.185,345.318,1182.5
66.2874,773.345,269.206,1042.55
66.3875,1214.65,366.774,1581.42
66.4878,7650.26,3895.27,11545.5
66.5878,3972.45,2190.04,6162.48
66.6882,5598.19,1810.55,7408.74
66.7884,3760.26,1970,5730.25
66.8887,3337.54,2588.37,5925.91
67.016,1728.11,1304.62,3032.73
67.1199,417.353,319.132,736.485
67.2239,333.403,282.561,615.965
67.324,352.611,284.121,636.732
67.424,254.366,195.676,450.042
67.5241,308.659,239.882,548.541
67.6242,310.264,249.526,559.79
67.7242,288.732,229.692,518.424
67.8252,345.509,293.27,638.78
67.9252,293.239,225.715,518.954
68.0252,305.847,250.931,556.778
68.1252,248.295,178.857,427.152
68.2262,301.242,234.695,535.937
68.3262,363.123,284.106,647.229
68.4264,2270.3,853.533,3123.83
68.5329,1100.45,567.163,1667.61
68.6329,965.495,461.114,1426.61
68.7328,839.667,337.087,1176.75
68.8328,817.699,334.732,1152.43
68.9338,762.086,277.342,1039.43
69.0338,6279.03,2985.67,9264.7
69.1348,4383.86,2484.29,6868.15
69.2355,5364.14,2253.46,7617.6
69.3363,4166.53,1436.18,5602.71
69.4364,3003.14,2234.35,5237.49
69.572,2489.93,1869.89,4359.82
69.6759,534.399,437.403,971.802
69.7798,430.217,379.481,809.699
69.88,333.709,274.278,607.988
69.98,304.897,216.57,521.467
70.0799,283.723,232.57,516.293
70.1799,332.33,265.268,597.598
70.28,242.246,179.285,421.531
70.3801,330.39,262.364,592.755
70.4801,318.205,261.891,580.097
70.5801,268.076,209.395,477.471
70.6801,326.452,251.875,578.328
70.7811,374.787,330.605,705.391
70.881,326.378,255.497,581.875
70.9959,1937.47,724.135,2661.61
71.1023,905.867,493.544,1399.41
71.2023,1131.89,547.102,1678.99
71.3033,835.698,361.621,1197.32
71.4033,706.988,243.146,950.134
71.5033,790.122,304.819,1094.94
71.6033,6319.14,3017.44,9336.58
71.7029,4398.87,2493.9,6892.76
71.8033,5273.94,2388.36,7662.3
71.9034,4145.98,1363.85,5509.83
72.0039,2948.51,2202.92,5151.43
72.1159,2863.15,2119.63,4982.78
72.2199,681.641,555.266,1236.91
72.32,371.07,321.197,692.267
72.4201,340.577,254.794,595.371
72.5202,326.499,263.808,590.307
72.6203,361.923,285.838,647.761
72.7204,827.244,511.855,1339.1
72.8204,503.279,394.81,898.088
72.9204,298.75,222.493,521.244
73.0214,315.224,218.021,533.245
73.1214,280.667,200.016,480.683
73.2215,289.581,228.212,517.794
73.3215,315.532,266.949,582.481
73.4215,259.626,181.889,441.515
73.5239,1900.82,723.055,2623.88
73.6318,1378.78,825.379,2204.16
73.7358,836.678,365.159,1201.84
73.8398,777.053,335.426,1112.48
73.94,870.815,341.015,1211.83
74.0401,746.933,259.774,1006.71
74.1415,3828.73,1451.4,5280.13
74.2441,5893.11,3348.98,9242.09
74.3444,4773.52,2606.46,7379.98
74.4442,4828.42,1188.69,6017.11
74.548,2819.76,1947.47,4767.23
74.6679,3133.24,2266.58,5399.82
74.7751,1075.13,949.429,2024.56
74.8752,440.623,360.64,801.263
74.9752,301.172,220.165,521.337
75.0752,350.096,265.523,615.619
75.1752,258.173,200.025,458.198
75.2752,302.679,230.191,532.87
75.3752,293.325,233.436,526.761
75.4763,317.907,267.389,585.297
75.5764,260.198,183.527,443.725
75.6765,272.355,214.113,486.467
75.7765,360.106,306.241,666.346
75.8766,266.063,215.416,481.48
75.9768,268.294,200.301,468.595
76.1239,1528.21,625.949,2154.16
76.2305,1322.25,828.85,2151.1
76.331,842.486,359.853,1202.34
76.4309,701.919,222.408,924.327
76.5309,1097.56,338.037,1435.6
76.632,964.865,331.428,1296.29
76.7335,5414.35,2485.32,7899.67
76.834,4802.94,2760.58,7563.52
76.9358,5229.81,2483.14,7712.95
77.0353,4406.15,1218.79,5624.94
77.136,2596.27,1938.71,4534.98
77.308,2500.95,1874.87,4375.83
77.4119,383.666,313.42,697.086
77.5159,400.894,350.228,751.122
77.6199,329.017,266.303,595.321
77.7202,304.685,220.056,524.742
77.8203,344.952,317.501,662.453
77.9204,344.815,268.86,613.674
78.0205,246.642,180.321,426.963
78.1217,324.195,249.177,573.372
78.2218,314.385,252.47,566.854
78.3218,279.427,222.697,502.124
78.4219,286.675,220.737,507.412
78.5219,287.898,237.501,525.398
78.6219,834.687,317.958,1152.65
78.7241,1841.47,809.047,2650.52
78.8307,1319.37,798.155,2117.52
78.9307,832.582,370.209,1202.79
79.0307,795.247,297.474,1092.72
79.1306,766.035,267.665,1033.7
79.2306,776.794,293.549,1070.34
