Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
362.326,74.5133,53.5373,128.051
362.439,212.135,205.746,417.882
362.539,137.328,107.555,244.883
362.64,67.6211,40.5331,108.154
362.74,120.652,105.128,225.78
362.84,259.028,166.244,425.273
362.94,88.5888,56.6112,145.2
363.04,103.185,62.5024,165.688
363.14,92.5395,82.2605,174.8
363.241,74.231,56.1894,130.42
363.341,83.7619,47.8752,131.637
363.453,264.449,255.361,519.81
363.554,159.359,125.858,285.217
363.656,237.718,134.597,372.315
363.756,651.67,398.652,1050.32
363.856,221.524,149,370.524
363.956,75.1552,50.985,126.14
364.056,127.303,97.4342,224.737
364.156,109.935,79.6915,189.627
364.257,72.7098,51.271,123.981
364.357,68.2983,50.1191,118.417
364.471,253.85,204.396,458.246
364.571,160.271,134.456,294.726
364.671,71.0285,42.7194,113.748
364.772,153.633,119.43,273.062
364.872,115.606,103.601,219.208
364.972,61.575,44.9446,106.52
365.072,101.357,77.049,178.406
365.184,228.284,209.225,437.509
365.283,122,89.1089,211.109
365.382,71.2973,51.0313,122.329
365.482,145.183,97.3702,242.553
365.582,134.956,90.7142,225.67
365.682,99.2896,57.6499,156.94
365.796,311.492,299.924,611.416
365.896,133.068,110.23,243.299
365.996,87.9949,69.1424,157.137
366.096,66.5606,53.7971,120.358
366.196,163.811,95.8163,259.628
366.297,113.893,99.8784,213.772
366.408,201.305,178.28,379.585
366.508,133.432,115.94,249.372
366.608,146.438,114.238,260.676
366.708,588.649,183.497,772.146
366.808,149.587,126.496,276.083
366.909,119.439,102.657,222.096
367.009,134.812,61.872,196.684
367.109,108.067,67.4765,175.543
367.209,78.4352,73.0272,151.462
367.309,69.7478,56.9491,126.697
367.421,206.096,188.479,394.575
367.52,115.502,92.3643,207.866
367.62,98.2438,84.7699,183.014
367.72,97.3197,62.0493,159.369
367.82,179.947,129.709,309.656
367.921,153.896,96.9741,250.87
368.021,72.3891,49.4266,121.816
368.121,77.5891,64.6355,142.225
368.234,194.977,186.525,381.503
368.334,111.528,101.121,212.65
368.435,60.8653,42.8979,103.763
368.546,242.321,225.089,467.41
368.646,154.543,100.005,254.548
368.746,155.31,134.09,289.4
368.847,108.628,103.661,212.29
368.947,112.974,84.5984,197.572
369.047,83.6122,70.9446,154.557
369.147,82.4326,48.4966,130.929
369.26,304.375,236.477,540.852
369.361,105.796,97.6294,203.426
369.461,65.9872,45.087,111.074
369.561,121.994,82.407,204.401
369.661,87.0643,85.8387,172.903
369.761,101.794,87.9379,189.732
369.876,235.121,241.189,476.31
369.976,103.119,85.4131,188.532
370.076,81.7638,80.2394,162.003
370.176,61.9123,50.2106,112.123
370.277,73.377,69.8415,143.218
370.377,118.621,90.9389,209.56
370.489,186.552,176.789,363.341
370.6,228.483,231.866,460.349
370.7,121.381,115.975,237.356
370.8,134.794,129.834,264.628
370.9,68.9664,55.0682,124.035
371,82.4107,68.7819,151.193
371.1,86.4787,88.2406,174.719
371.211,153.649,137.16,290.809
371.311,75.3971,65.6762,141.073
371.425,197.602,209.129,406.731
371.525,91.6832,90.5101,182.193
371.625,52.135,40.7437,92.8787
371.725,94.0302,89.4145,183.445
371.825,234.685,203.222,437.908
371.925,45.6122,33.4656,79.0778
372.039,221.092,234.549,455.641
372.139,110.763,82.2662,193.029
372.239,70.1123,66.015,136.127
372.339,67.9609,60.5026,128.464
372.452,171.935,185.68,357.616
372.551,104.642,110.394,215.036
372.651,61.7498,46.6733,108.423
372.763,284.421,266.632,551.053
372.863,137.981,131.798,269.779
372.963,81.6109,67.552,149.163
373.063,105.967,63.1194,169.086
373.164,84.4224,69.6218,154.044
373.264,64.4211,67.2806,131.702
373.375,170.275,157.53,327.806
373.487,212.354,228.195,440.549
373.587,146.068,116.34,262.408
373.687,374.497,247.668,622.165
373.788,544.363,348.092,892.454
373.888,136.469,122.529,258.998
373.988,124.671,97.5366,222.207
374.088,56.3808,45.9078,102.289
374.188,76.4256,68.7898,145.215
374.288,76.4186,65.2192,141.638
374.403,187.962,175.467,363.428
374.512,217.649,218.905,436.555
374.613,144.922,92.0243,236.946
374.713,90.3686,81.9213,172.29
374.813,94.5824,90.5856,185.168
374.913,125.321,95.6538,220.975
375.013,79.2727,69.6339,148.907
375.125,159.498,168.823,328.321
375.225,95.0067,94.9126,189.919
375.325,83.6851,80.0262,163.711
375.425,73.6589,48.3808,122.04
375.536,136.492,141.884,278.376
375.636,92.889,83.2704,176.159
375.749,215.526,246.429,461.954
375.85,91.0874,77.1648,168.252
375.95,148.676,124.152,272.829
376.05,98.9165,85.5686,184.485
376.15,44.5472,37.1795,81.7267
376.25,96.3763,66.3616,162.738
376.362,181.532,177.248,358.78
376.462,72.7034,79.3338,152.037
376.571,183.834,173.307,357.141
376.671,161.384,162.889,324.273
376.771,153.206,135.56,288.765
376.872,244.166,146.102,390.268
376.972,539.529,197.116,736.645
377.072,136.026,88.7046,224.73
377.172,89.7504,58.1594,147.91
377.272,87.5962,48.7648,136.361
377.373,157.651,115.442,273.093
377.473,104.309,65.0355,169.345
377.584,225.36,207.656,433.016
377.684,101.921,74.3085,176.23
377.784,162.794,138.529,301.323
377.884,114.956,90.8096,205.765
377.984,122.809,90.1267,212.936
378.084,95.401,62.8243,158.225
378.185,126.111,58.1683,184.28
378.285,60.009,57.6358,117.645
378.397,251.887,233.291,485.178
378.498,103.576,80.1158,183.692
378.598,73.088,49.1968,122.285
378.698,65.6058,45.2909,110.897
378.798,176.534,120.765,297.299
378.899,95.1994,61.225,156.424
379.009,191.976,191.785,383.761
379.109,100.426,66.7904,167.217
379.209,107.003,78.4141,185.417
379.309,65.3837,39.0778,104.461
379.419,197.226,197.243,394.469
379.519,100.245,75.8496,176.095
379.62,137.652,75.3978,213.05
379.72,73.0477,50.9926,124.04
379.82,128.394,96.1286,224.522
379.92,96.2272,60.5395,156.767
380.027,188.017,193.82,381.837
380.126,78.5545,59.3138,137.868
380.225,99.7049,58.368,158.073
380.324,80.9167,53.0786,133.995
380.436,205.532,167.211,372.743
380.536,100.643,68.9184,169.561
380.646,199.724,190.932,390.655
380.746,116.035,85.9462,201.981
380.846,86.1798,75.4214,161.601
380.946,98.7846,69.6282,168.413
381.047,90.7648,69.7389,160.504
381.147,47.1526,29.863,77.0157
381.257,205.177,191.885,397.062
381.368,255.645,231.184,486.829
381.468,111.62,60.3558,171.976
381.568,63.4919,47.7776,111.269
381.667,93.6074,54.7698,148.377
381.768,116.499,97.5923,214.091
381.868,71.2134,54.4525,125.666
381.98,263.084,216.983,480.067
382.08,142.829,102.455,245.284
382.18,160.408,77.6557,238.063
382.28,55.6256,33.1302,88.7558
382.38,67.3677,36.2995,103.667
382.481,80.2797,55.4899,135.77
382.594,199.24,231.139,430.38
382.701,196.076,191.176,387.251
382.802,157.978,130.792,288.77
382.902,136.605,96.1766,232.782
383.002,185.999,105.608,291.607
383.102,89.3312,49.9347,139.266
383.202,85.4701,52.9606,138.431
383.303,141.354,68.327,209.681
383.403,75.4056,47.0213,122.427
383.513,259.129,242.626,501.755
383.614,142.492,106.506,248.997
383.714,724.442,489.397,1213.84
383.814,500.824,339.975,840.799
383.915,202.766,134.649,337.415
384.015,128.853,64.2291,193.082
384.115,98.7885,64.72,163.508
384.215,86.4909,47.5629,134.054
384.315,92.9133,60.688,153.601
384.428,238.379,195.455,433.834
384.528,86.5683,60.679,147.247
384.628,155.793,79.1571,234.95
384.728,104.854,71.36,176.214
384.828,93.8835,77.2006,171.084
384.928,105.668,60.992,166.66
385.04,227.84,200.22,428.06
385.14,93.8086,62.2182,156.027
385.241,51.1603,33.2282,84.3885
385.341,75.7901,42.5658,118.356
385.449,197.514,205.072,402.586
385.549,121.707,81.7273,203.434
385.66,239.772,215.679,455.452
385.759,398.19,245.303,643.493
385.859,228.611,150.895,379.505
385.959,76.4614,44.7475,121.209
386.058,92.9554,55.2679,148.223
386.157,94.1026,59.9984,154.101
386.256,70.5416,44.2266,114.768
386.366,198.908,158.443,357.351
386.477,202.946,194.966,397.912
386.577,126.065,96.5056,222.57
386.677,79.1648,44.5267,123.692
386.777,105.26,90.3802,195.64
386.877,104.339,74.2112,178.55
386.977,117.576,76.8192,194.396
387.088,197.146,177.029,374.175
387.188,189.132,121.658,310.79
387.288,95.575,85.9974,181.572
387.388,75.2454,46.5907,121.836
387.488,68.8819,48.3322,117.214
387.589,89.8909,50.3803,140.271
387.701,208.865,196.048,404.913
387.808,273.235,455.103,728.339
387.908,225.235,122.072,347.307
388.009,104.749,59.3626,164.111
388.109,93.8464,57.5923,151.439
388.209,111.493,62.2624,173.756
388.308,85.6483,44.9443,130.593
388.42,238.62,212.029,450.649
388.52,119.763,89.1962,208.959
388.62,130.208,83.081,213.289
388.72,99.7376,63.6454,163.383
388.82,119.302,98.4595,217.762
388.921,399.358,78.8228,478.181
389.021,592.714,144.003,736.717
389.121,75.5642,47.2646,122.829
389.221,67.0246,40.6765,107.701
389.321,83.1187,47.7728,130.892
389.421,70.7526,40.681,111.434
389.522,68.2131,44.5024,112.716
389.634,207.745,182.878,390.623
389.744,269.901,266.641,536.542
389.844,126.46,101.873,228.333
389.944,79.2026,55.3882,134.591
390.044,79.4445,50.3859,129.83
390.144,75.9112,46.7305,122.642
390.243,81.2309,50.5083,131.739
390.352,183.368,157.808,341.176
390.463,206.708,240.698,447.406
390.563,145.642,89.289,234.931
390.663,79.015,51.8259,130.841
390.764,93.5955,72.9818,166.577
390.864,101.35,76.2835,177.634
390.964,82.935,49.8938,132.829
391.074,181.666,176.259,357.925
391.183,213.016,222.155,435.171
391.283,111.965,80.896,192.861
391.384,103.857,65.8925,169.75
391.483,49.9331,29.6281,79.5611
391.582,137.029,99.8956,236.925
391.681,128.663,85.312,213.975
391.793,265.584,252.573,518.157
391.894,99.9008,72.2214,172.122
391.994,86.352,51.1162,137.468
392.094,102.488,62.9728,165.46
392.194,74.7808,38.2605,113.041
392.294,129.836,66.9005,196.736
392.406,223.165,203.758,426.923
392.507,107.068,78.6995,185.768
392.607,76.0717,61.9392,138.011
392.707,91.913,65.3094,157.222
392.807,129.587,107.893,237.48
392.907,50.2739,38.3578,88.6317
393.019,217.655,213.678,431.333
393.119,119.522,77.2829,196.805
393.218,88.0407,58.9188,146.96
393.318,93.0515,62.8486,155.9
393.418,87.0931,58.2426,145.336
393.518,125.669,56.7974,182.467
393.63,203.445,179.218,382.663
393.73,630.409,379.862,1010.27
393.83,301.338,191.144,492.482
393.931,118.897,66.8438,185.741
394.03,90.7358,65.5037,156.24
394.13,95.4214,57.2275,152.649
394.23,86.5818,55.175,141.757
394.33,57.344,37.4662,94.8102
394.444,244.292,223.308,467.6
394.545,106.39,76.1888,182.579
394.645,100.594,67.4387,168.033
394.745,139.331,82.9395,222.27
394.845,172.498,108.376,280.874
394.945,107.734,66.601,174.335
395.046,67.847,46.7008,114.548
395.153,254.24,219.838,474.078
395.253,105.884,77.0464,182.93
395.353,98.3334,81.5667,179.9
395.453,43.6307,30.7539,74.3846
395.553,125.021,61.7536,186.775
395.654,91.5123,58.3648,149.877
395.766,326.056,479.222,805.278
395.866,237.256,126.39,363.646
395.966,116.008,63.3926,179.401
396.067,91.2032,57.9923,149.196
396.167,47.1066,27.2442,74.3507
396.267,83.2918,59.0985,142.39
396.379,222.316,220.846,443.162
396.491,261.645,246.384,508.029
396.591,113.167,87.447,200.614
396.691,120.244,95.7965,216.04
396.791,139.632,122.292,261.924
396.891,82.8483,57.3059,140.154
396.991,88.161,53.7018,141.863
397.105,249.07,215.144,464.214
397.205,98.8954,61.495,160.39
397.305,67.7069,47.0701,114.777
397.405,84.4499,47.6672,132.117
397.505,81.2019,45.8598,127.062
397.619,189.019,188.962,377.981
397.729,208.175,201.779,409.953
397.828,170.735,132.954,303.689
397.928,107.958,68.1535,176.112
398.028,74.903,49.2486,124.152
398.128,114.006,47.401,161.407
398.228,94.089,54.1677,148.257
398.343,211.606,216.049,427.655
398.442,86.069,59.5375,145.606
398.542,277.928,185.556,463.484
398.642,264.652,346.04,610.692
398.743,101.618,78.681,180.299
398.843,133.505,95.8534,229.359
398.943,165.472,81.6371,247.109
399.043,81.0106,42.8563,123.867
399.143,71.7587,44.6317,116.39
399.256,213.182,187.293,400.475
399.355,96.9115,62.5267,159.438
399.455,91.184,76.3258,167.51
399.565,225.098,219.097,444.195
399.665,145.532,110.435,255.967
399.765,178.172,107.404,285.575
399.865,104.445,73.7101,178.156
399.965,104.827,57.0963,161.923
400.065,113.233,70.9594,184.193
400.165,55.2979,31.1834,86.4813
400.275,246.076,224.497,470.573
400.375,113.546,70.2707,183.816
400.474,101.172,64.0944,165.267
400.574,63.6864,48.2099,111.896
400.674,160.659,93.3901,254.049
400.774,131.242,101.174,232.415
400.89,228.304,208.292,436.596
400.99,89.6659,57.783,147.449
401.09,97.5808,57.1725,154.753
401.19,82.8314,48.3418,131.173
401.29,74.0589,42.896,116.955
401.4,217.472,176.629,394.101
401.509,280.007,223.132,503.139
401.609,102.211,61.1379,163.348
401.709,144.978,98.0922,243.07
401.809,169.038,116.634,285.672
401.908,107.117,65.8138,172.931
402.009,58.2093,36.2253,94.4346
402.12,188.016,154.86,342.875
402.22,270.776,110.281,381.057
402.32,822.047,233.638,1055.69
402.42,88.3251,54.4186,142.744
402.521,122.397,64.144,186.541
402.621,86.0646,45.9629,132.028
402.721,84.3322,53.4656,137.798
402.821,126.664,91.2448,217.909
402.932,217.442,198.326,415.768
403.032,95.4451,65.3632,160.808
403.133,85.4202,66.1638,151.584
403.233,97.8861,64.377,162.263
403.333,97.4208,60.1037,157.524
403.433,54.9824,31.7165,86.6989
403.542,250.985,224.293,475.278
403.642,183.81,108.474,292.284
403.742,690.586,416.258,1106.84
403.842,217.926,136.322,354.248
403.943,128.124,65.7811,193.905
404.043,120.032,66.3142,186.346
404.143,59.6179,35.7344,95.3523
404.243,83.3549,40.5165,123.871
404.357,224.314,192.434,416.749
404.457,91.4906,62.8845,154.375
404.567,233.165,194.804,427.969
404.667,103.279,66.5843,169.863
404.767,156.403,123.514,279.917
404.867,102.247,69.9863,172.234
404.966,85.3139,44.0068,129.321
405.066,94.2953,54.7239,149.019
405.178,268.386,262.918,531.304
405.278,75.7197,55.7331,131.453
405.378,93.1315,53.0989,146.23
405.478,77.0701,44.7002,121.77
405.579,61.8278,33.337,95.1648
405.679,68.4179,37.0253,105.443
405.79,245.511,220.805,466.316
405.903,233.504,222.877,456.381
406.003,93.1027,63.847,156.95
406.103,80.983,43.7216,124.705
406.203,84.1107,49.7754,133.886
406.303,85.7728,50.2502,136.023
406.403,56.6342,36.8813,93.5155
406.516,268.537,233.881,502.418
406.627,270.28,238.535,508.815
406.726,120.394,101.034,221.428
406.825,162.229,120.782,283.011
406.924,111.05,66.3822,177.432
407.024,75.5546,40.569,116.124
407.124,56.5798,35.9738,92.5536
407.235,207.79,182.136,389.925
407.336,96.2989,59.6646,155.964
407.446,217.559,212.027,429.586
407.546,63.5091,42.0717,105.581
407.646,135.454,95.3184,230.772
407.746,115.188,75.5315,190.719
407.847,119.132,92.2566,211.389
407.947,87.6915,71.1392,158.831
408.059,229.983,191.651,421.634
408.159,110.43,65.3773,175.807
408.26,76.1453,42.0358,118.181
408.36,80.265,45.7043,125.969
408.46,80.1101,45.063,125.173
408.569,212.497,192.197,404.694
408.68,234.946,207.337,442.283
408.78,153.84,125.951,279.791
408.88,195.54,122.897,318.436
408.98,56.7904,33.6256,90.416
409.08,101.804,53.3973,155.201
409.179,81.8243,48.5126,130.337
409.289,201.383,190.562,391.945
409.389,66.473,51.2685,117.741
409.5,227.386,212.562,439.948
409.6,120.66,83.2563,203.917
409.7,93.2218,76.3226,169.544
409.8,134.2,109.601,243.802
409.901,132.262,83.392,215.654
410.001,78.9152,48.8723,127.788
410.112,165.876,140.192,306.069
410.212,85.2314,51.8272,137.059
410.312,89.9565,57.2774,147.234
410.423,189.741,192.965,382.706
410.523,86.5139,80.9453,167.459
410.623,100.135,70.615,170.75
410.724,188.531,125.016,313.548
410.824,103.769,83.9117,187.681
410.924,136.467,90.9235,227.391
411.024,99.4074,62.3405,161.748
411.124,66.855,34.9549,101.81
411.236,216.154,192.916,409.07
411.337,102.183,75.719,177.902
411.437,100.674,68.5479,169.222
411.536,77.6158,40.6762,118.292
411.645,200.928,161.453,362.381
411.745,115.002,80.9523,195.954
411.845,125.76,97.5155,223.276
411.945,89.3478,55.8976,145.245
412.045,83.5616,39.657,123.219
412.146,82.6105,47.0387,129.649
412.257,198.009,184.969,382.978
412.357,79.4771,63.3344,142.812
412.469,231.542,216.691,448.233
412.569,122.798,80.0928,202.891
412.669,57.8989,35.6794,93.5782
412.769,141.266,121.765,263.031
412.869,123.597,92.3136,215.911
412.97,95.657,55.6634,151.32
413.082,227.597,214.267,441.865
413.182,107.85,70.9619,178.812
413.282,113.888,68.0083,181.896
413.383,64.7462,36.6093,101.356
413.483,65.7856,53.0227,118.808
413.583,115.798,67.0817,182.88
413.694,506.613,339.824,846.437
413.793,456.616,278.323,734.939
413.893,125.83,76.2369,202.067
413.992,235.874,103.531,339.405
414.092,480.533,100.173,580.707
414.192,113.276,83.4138,196.69
414.292,81.1565,47.2467,128.403
414.392,62.2304,33.3952,95.6256
414.493,53.3203,30.471,83.7914
414.593,83.9104,48.4256,132.336
414.704,229.229,183.854,413.083
414.816,285.54,261.089,546.629
414.916,145.603,83.2877,228.891
415.016,214.109,127.168,341.277
415.117,108.895,60.4992,169.395
415.217,63.2096,38.7763,101.986
415.317,72.0173,37.5603,109.578
415.429,222.147,208.126,430.273
415.528,105.551,88.6019,194.153
415.629,82.8166,56.4435,139.26
415.74,263.727,210.846,474.574
415.841,142.047,112.597,254.644
415.941,70.9312,50.5005,121.432
416.041,75.7069,45.1539,120.861
416.141,83.4227,51.0842,134.507
416.241,111.73,80.279,192.009
416.35,205.012,182.195,387.207
416.462,306.174,260.824,566.997
416.561,151.045,94.4659,245.511
416.66,146.115,67.2627,213.378
416.76,94.9165,66.4486,161.365
416.86,164.751,123.174,287.925
416.96,90.4653,46.9613,137.427
417.061,81.6838,47.3875,129.071
417.174,238.613,212.084,450.697
417.274,89.7606,60.6413,150.402
417.374,75.5699,49.5994,125.169
417.48,206.64,145.246,351.887
417.58,93.9526,65.879,159.832
417.68,80.9696,46.5645,127.534
417.792,236.647,229.57,466.217
417.892,147.242,106.845,254.087
417.992,99.6742,56.0422,155.716
418.092,73.2435,52.2534,125.497
418.192,58.9562,37.0298,95.9859
418.293,123.315,60.5875,183.903
418.403,196.75,174.494,371.244
418.513,195.247,181.427,376.674
418.613,118.054,74.5901,192.644
418.713,112.103,65.9059,178.009
418.813,153.61,122.348,275.958
418.914,89.4554,56.5338,145.989
419.014,88.5427,45.6397,134.182
419.125,254.147,203.709,457.855
419.225,123.631,82.2497,205.88
419.324,80.7337,44.0889,124.823
419.424,98.3053,52.2259,150.531
419.525,90.7558,70.7392,161.495
419.625,45.975,29.3997,75.3747
419.736,203.85,198.486,402.336
419.848,283.989,451.215,735.204
419.948,283.369,193.558,476.927
420.048,88.7842,51.6816,140.466
420.147,111.319,64.7312,176.05
420.247,97.3363,55.04,152.376
420.348,69.369,39.6557,109.025
420.448,85.1706,46.1293,131.3
420.559,230.894,201.542,432.436
420.659,147.732,112.388,260.12
420.76,85.6429,66.0499,151.693
420.86,146.675,100.082,246.757
420.96,100.522,53.4445,153.966
421.06,90.263,54.6227,144.886
421.171,197.837,188.293,386.13
421.271,114.105,75.7555,189.86
421.372,98.9024,65.1149,164.017
421.472,58.3738,34.2778,92.6515
421.583,208.524,196.169,404.693
421.683,105.711,63.5155,169.226
421.783,139.224,113.951,253.176
421.884,120.622,92.2195,212.842
421.984,94.039,54.3341,148.373
422.084,80.2714,45.5821,125.853
422.191,231.508,191.658,423.166
422.291,121.757,95.7914,217.549
422.391,98.6848,58.6746,157.359
422.491,104.959,54.1677,159.126
422.592,72.1011,39.072,111.173
422.692,82.023,42.864,124.887
422.802,250.544,235.134,485.677
422.903,83.4016,58.5811,141.983
423.003,115.688,68.4378,184.126
423.103,93.2506,48.9894,142.24
423.203,70.3258,41.2422,111.568
423.303,54.8742,28.7565,83.6307
423.413,273.206,224.67,497.876
423.514,102.9,70.5408,173.441
423.614,97.1955,51.9526,149.148
423.714,707.982,430.783,1138.77
423.814,456.247,289.994,746.241
423.914,265.837,188.106,453.943
424.015,189.485,143.334,332.819
424.115,189.71,124.353,314.063
424.215,131.811,68.3718,200.182
424.315,144.159,70.1408,214.3
424.414,87.646,42.9727,130.619
424.514,101.255,55.5268,156.782
424.613,95.6069,60.085,155.692
424.724,245.609,207.177,452.786
424.824,171.588,146.49,318.077
424.924,107.062,71.4637,178.525
425.024,114.82,71.4784,186.298
425.125,105.59,59.3824,164.972
425.225,101.48,59.4394,160.919
425.325,80.3507,43.1962,123.547
425.433,234.977,196.231,431.207
425.534,117.452,87.8304,205.283
425.634,92.7974,60.4602,153.258
425.734,65.5053,44.5562,110.061
425.834,132.47,90.409,222.879
425.934,126.091,74.1626,200.253
426.045,219.074,191.949,411.023
426.145,82.3968,65.9482,148.345
426.245,97.2576,55.7907,153.048
426.345,76.3827,45.0138,121.396
426.445,45.9424,31.4387,77.3811
426.556,202.247,180.815,383.062
426.667,218.237,201.31,419.547
426.767,149.245,107.764,257.009
426.867,82.4986,65.5488,148.047
426.967,117.324,74.0966,191.42
427.067,91.1565,52.1114,143.268
427.167,59.9949,38.0262,98.0211
427.279,248.351,189.491,437.842
427.379,136.982,95.3773,232.359
427.479,93.7018,70.6874,164.389
427.579,108.743,56.0915,164.835
427.679,98.9702,51.529,150.499
427.779,107.485,81.3491,188.835
427.895,454.003,354.701,808.704
427.994,216.585,126.255,342.84
428.094,226.049,143.504,369.553
428.194,109.971,61.2704,171.241
428.294,64.6477,39.7536,104.401
428.394,121.524,53.7798,175.304
428.495,99.7722,52.745,152.517
428.607,231.527,212.965,444.492
428.707,86.953,61.6032,148.556
428.807,153.377,130.035,283.412
428.907,652.401,187.719,840.12
429.008,64.135,44.5107,108.646
429.108,95.5706,57.4272,152.998
429.208,115.58,63.6762,179.256
429.308,77.9296,46.0986,124.028
429.408,113.496,43.9622,157.458
429.521,239.805,200.699,440.505
429.621,94.1491,62.6509,156.8
429.721,66.1523,48.583,114.735
429.834,257.621,258.716,516.337
429.934,112.118,76.1869,188.305
430.034,79.817,56.199,136.016
430.134,83.4349,52.5805,136.015
430.234,86.1062,48.9754,135.082
430.335,75.4669,42.3392,117.806
430.442,204.485,193.345,397.829
430.552,195.472,189.37,384.842
430.653,111.478,90.4179,201.896
430.753,110.001,83.8419,193.843
430.853,71.0803,60.761,131.841
430.953,138.054,64.4896,202.544
431.053,80.7622,47.9814,128.744
431.167,221.789,209.887,431.677
431.267,96.759,85.017,181.776
431.367,128.968,80.8013,209.77
431.467,92.5837,52.8794,145.463
431.567,53.9667,32.185,86.1517
431.668,76.2394,44.0749,120.314
431.778,313.709,243.377,557.087
431.878,127.929,85.7606,213.69
431.979,53.9475,33.2819,87.2294
432.079,92.1581,52.2374,144.396
432.179,95.911,67.1309,163.042
432.279,76.5466,42.192,118.739
432.391,187.007,166.424,353.431
432.502,203.092,189.09,392.182
432.603,208.764,117.238,326.002
432.703,92.8307,56.7898,149.62
432.803,127.206,100.266,227.472
432.903,148.765,100.398,249.163
433.004,87.383,59.5014,146.884
433.104,68.4339,41.4003,109.834
433.215,252.48,215.959,468.439
433.314,123.875,83.8051,207.68
433.414,121.988,53.3914,175.38
433.515,123.782,91.4611,215.244
433.615,154.47,106.652,261.121
433.715,584.294,332.628,916.922
433.815,264.664,160.014,424.678
433.915,158.236,81.2416,239.477
434.016,120.097,73.7907,193.888
434.116,65.1693,35.6826,100.852
434.216,111.182,70.1331,181.315
434.316,139.473,60.9414,200.415
434.429,267.488,215.962,483.45
434.529,133.498,61.5891,195.087
434.629,106.176,68.313,174.489
434.73,103.887,63.4637,167.351
434.83,92.0992,76.752,168.851
434.93,106.374,69.5859,175.96
435.041,278.211,258.956,537.167
435.141,149.418,106.624,256.042
435.24,103.914,66.8509,170.765
435.34,98.6349,64.2694,162.904
435.44,104.422,59.7094,164.131
435.54,60.8621,38.1133,98.9754
435.654,208.134,208.544,416.678
435.754,130.111,99.9053,230.017
435.855,134.841,115.969,250.81
435.955,80.3731,59.2192,139.592
436.055,112.963,88.4058,201.368
436.155,87.3677,76.3949,163.763
436.265,201.906,176.298,378.204
436.365,98.6874,73.1322,171.82
436.466,97.4867,92.8768,190.364
436.566,80.903,59.5328,140.436
436.666,78.8314,47.9008,126.732
436.766,107.347,105.573,212.92
436.882,261.75,283.673,545.423
436.982,101.793,67.2531,169.046
437.082,108.553,76.1639,184.717
437.182,104.296,70.8525,175.149
437.281,59.5517,44.6791,104.231
437.381,106.559,87.7331,194.292
437.496,228.73,239.924,468.654
437.595,680.681,277.711,958.392
437.695,113.526,66.8089,180.335
437.795,161.513,136.181,297.694
437.895,115.261,89.6224,204.884
437.995,58.5984,35.7421,94.3405
438.095,95.3818,62.0448,157.427
438.21,196.944,202.172,399.116
438.31,92.4736,76.5965,169.07
438.41,91.7325,67.5104,159.243
438.523,281.68,287.516,569.196
438.623,136.267,89.9437,226.211
438.724,71.4925,52.0038,123.496
438.824,131.068,127.103,258.171
438.924,108.062,82.7878,190.85
439.024,60.7507,35.7139,96.4646
439.136,202.242,209.628,411.87
439.236,104.938,79.0406,183.979
439.336,181.258,124.531,305.789
439.436,54.6995,32.6317,87.3312
439.537,96.2278,57.6941,153.922
439.637,141.045,93.7024,234.748
439.748,218.339,209.312,427.651
439.848,142.592,126.261,268.853
439.949,103.798,78.2944,182.092
440.049,71.8419,51.632,123.474
440.149,75.1853,38.3757,113.561
440.249,88.6483,82.08,170.728
440.362,202.264,208.647,410.911
440.462,78.7264,58.473,137.199
440.575,223.878,223.332,447.21
440.675,128.268,84.5485,212.817
440.775,128.159,119.745,247.905
440.875,74.8064,67.1277,141.934
440.976,170.861,107.069,277.93
441.076,114.95,78.7232,193.674
441.176,65.9846,46.6118,112.596
441.288,250.505,226.599,477.103
441.388,116.135,105.208,221.343
441.488,144.024,107.394,251.418
441.588,69.6256,62.544,132.17
441.688,94.5549,85.0758,179.631
441.788,142.276,125.126,267.402
441.889,126.918,84.9382,211.856
441.989,103.901,61.3049,165.206
442.101,236.3,229.243,465.543
442.201,100.172,70.3776,170.55
442.301,67.5507,45.4944,113.045
442.401,109.464,65.2838,174.748
442.502,103.612,71.0918,174.704
442.602,60.4282,36.8486,97.2768
442.714,242.927,219.422,462.35
442.814,160.099,123.217,283.316
442.914,116.881,84.9626,201.843
443.015,82.3808,44.0269,126.408
443.115,101.64,58.9888,160.628
443.215,90.1357,50.5011,140.637
443.324,211.097,203.132,414.23
443.424,164.016,126.552,290.568
443.524,171.938,91.82,263.758
443.624,133.444,67.5607,201.005
443.724,589.764,354.012,943.776
443.824,302.871,205.858,508.729
443.924,145.674,84.016,229.69
444.024,129.728,83.6454,213.373
444.124,97.744,51.0758,148.82
444.225,101.871,56.3578,158.229
444.325,72.7565,41.9782,114.735
444.434,280.545,192.163,472.708
444.534,169.244,110.443,279.687
444.634,110.161,62.7866,172.948
444.734,135.018,67.632,202.65
444.833,126.351,89.8325,216.184
444.934,124.01,75.0886,199.098
445.034,82.7194,45.8163,128.536
445.145,240.6,207.116,447.715
445.245,152.783,85.4515,238.234
445.345,118.842,70.3226,189.164
445.445,71.6224,40.3891,112.012
445.545,111.907,71.457,183.364
445.644,98.3795,64.2918,162.671
445.758,287.974,267.053,555.026
445.858,105.453,87.5315,192.985
445.958,143.098,107.634,250.732
446.058,110.465,59.1424,169.607
446.158,74.0294,41.1482,115.178
446.258,73.9686,38.343,112.312
