Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
75.2125,81.2704,66.8678,148.138
75.3121,77.0931,68.3366,145.43
75.4127,32.0141,32.6054,64.6195
75.5124,32.711,27.0118,59.7229
75.6132,83.2442,61.481,144.725
75.7129,28.1257,22.5952,50.721
75.8126,91.6384,83.4355,175.074
75.9124,33.5942,31.1809,64.7751
76.0121,32.7174,29.4451,62.1626
76.1119,31.4925,25.9917,57.4842
76.2126,26.736,22.8467,49.5827
76.3123,51.4883,39.969,91.4573
76.412,27.9078,28.8979,56.8058
76.5117,31.6962,28.3901,60.0863
76.6115,29.0803,26.0045,55.0848
76.7112,50.8671,42.0519,92.919
76.8109,62.7258,80.9491,143.675
76.9106,52.1852,43.9686,96.1539
77.0103,33.2352,31.687,64.9222
77.1111,34.256,31.5213,65.7773
77.2108,73.001,52.5805,125.581
77.3115,36.7866,33.209,69.9955
77.4113,244.104,210.495,454.599
77.5111,127.077,69.674,196.751
77.6109,65.991,50.6957,116.687
77.7106,34.5459,26.7891,61.335
77.8103,74.8296,88.0427,162.872
77.9101,37.5066,39.0051,76.5117
78.0098,31.4886,25.0675,56.5562
78.1095,44.5253,38.1692,82.6945
78.2092,43.4701,32.9389,76.409
78.3089,47.2566,35.8672,83.1237
78.4086,125.208,67.696,192.904
78.5094,681.676,226.005,907.681
78.6091,1907.25,346.425,2253.67
78.7089,2947,378.821,3325.82
78.8086,2810.8,410.981,3221.78
78.9084,3026.8,474.177,3500.97
79.0082,3132.15,518.56,3650.71
79.1079,3432.95,666.714,4099.67
79.2087,2910.85,478.891,3389.74
79.3085,3209.03,489.946,3698.97
79.4092,2953.71,460.666,3414.37
79.509,3001.61,490.045,3491.65
79.6097,2965.78,455.258,3421.04
79.7095,2889.19,434.66,3323.85
79.8102,3133.58,561.506,3695.09
79.9099,3084.81,437.416,3522.23
80.0107,3502.3,685.298,4187.6
80.1104,3125.1,356.644,3481.74
80.2112,428.326,175.517,603.844
80.3109,589.949,240.929,830.877
80.4117,481.104,263.801,744.905
80.5115,249.376,126.24,375.616
80.6122,52.9197,37.305,90.2246
80.712,76.5491,45.5782,122.127
80.8127,876.001,713.049,1589.05
80.9124,986.906,928.947,1915.85
81.0131,966.203,941.692,1907.89
81.1128,719.779,702.061,1421.84
81.2135,307.94,242.57,550.51
81.3132,220.979,177.924,398.904
81.4139,217.895,176.61,394.505
81.5136,174.397,129.55,303.947
81.6144,148.608,109.055,257.663
81.7141,62.1574,58.0026,120.16
81.8148,56.4992,74.1843,130.684
81.9145,99.9398,90.5888,190.529
82.0142,129.415,95.444,224.859
82.1139,102.967,89.6252,192.592
82.2136,33.4842,32.025,65.5091
82.3133,117.646,74.8082,192.454
82.413,90.5939,66.4307,157.025
82.5137,34.7315,28.9491,63.6806
82.6134,61.7843,48.9498,110.734
82.7141,53.5802,44.8339,98.4141
82.8138,93.7069,94.2406,187.948
82.9145,47.7683,56.8326,104.601
83.0142,36.1824,32.4294,68.6118
83.1149,104.666,81.3478,186.014
83.2146,78.0045,61.0285,139.033
83.3153,37.2211,33.5034,70.7245
83.4151,37.1859,36.1709,73.3568
83.5158,56.6138,47.6128,104.227
83.6156,154.474,120.049,274.523
83.7163,32.4922,30.3802,62.8723
83.816,44.9619,61.7862,106.748
83.9167,104.527,81.1712,185.698
84.0164,234.415,155.674,390.089
84.1171,214.568,134.715,349.283
84.2169,622.876,225.344,848.22
84.3166,706.276,138.016,844.292
84.4164,1587.42,98.2607,1685.68
84.5161,591.837,99.7222,691.56
84.6159,375.231,139.259,514.49
84.7166,359.637,139.358,498.995
84.8164,427.376,231.187,658.563
84.9171,438.115,232.259,670.374
85.0168,688.455,265.502,953.957
85.1175,759.587,161.302,920.889
85.2173,1208.64,137.954,1346.59
85.318,845.963,245.186,1091.15
85.4178,1314.04,532.404,1846.44
85.5185,957.729,312.582,1270.31
85.6182,928.566,155.72,1084.29
85.719,1410.82,168.799,1579.62
85.8187,1124.05,374.503,1498.56
85.9195,906.508,244.692,1151.2
86.0193,761.564,275.925,1037.49
86.1201,606.362,153.281,759.643
86.2198,1355.66,234.666,1590.33
86.3206,158.947,65.1693,224.116
86.4203,130.372,69.6742,200.046
86.5211,87.0918,44.903,131.995
86.6207,83.303,38.2074,121.51
86.7214,112.01,56.2509,168.26
86.8212,178.529,91.577,270.106
86.9219,153.396,51.2109,204.607
87.0216,147.371,59.5334,206.904
87.1223,117.156,45.6685,162.825
87.222,218.987,90.0026,308.989
87.3227,375.281,91.3933,466.674
87.4223,69.0289,34.56,103.589
87.522,56.599,25.5046,82.1037
87.6227,89.5603,50.535,140.095
87.7224,131.014,63.2832,194.297
87.8231,105.435,86.4755,191.91
87.9228,66.4986,38.3507,104.849
88.0236,71.6237,44.1523,115.776
88.1233,70.9997,45.0758,116.076
88.224,133.052,71.8976,204.949
88.3237,66.823,44.3866,111.21
88.4245,53.3786,28.8467,82.2253
88.5241,52.2099,31.6115,83.8214
88.6249,51.3331,26.8838,78.217
88.7246,49.888,28.6848,78.5728
88.8253,111.119,79.1763,190.295
88.925,71.241,43.1987,114.44
89.0257,60.3354,35.0496,95.385
89.1254,56.4674,37.2842,93.7516
89.2252,105.203,50.1619,155.364
89.3249,69.2397,53.8771,123.117
89.4246,50.7966,33.3498,84.1464
89.5243,80.8747,37.9514,118.826
89.624,57.4515,30.265,87.7165
89.7237,51.3112,29.6979,81.0091
89.8235,89.449,74.176,163.625
89.9242,71.8029,42.375,114.178
90.0239,40.4179,25.161,65.5789
90.1246,80.4973,41.4797,121.977
90.2244,129.75,91.8259,221.576
90.3251,68.6515,47.7094,116.361
90.4248,142.176,85.8266,228.003
90.5255,95.0458,46.839,141.885
90.6252,37.4349,24.528,61.9629
90.7259,86.5453,40.8928,127.438
90.8256,249.796,192.045,441.842
90.9264,117.761,126.936,244.698
91.0262,171.443,150.183,321.626
91.127,152.968,138.914,291.882
91.2267,63.257,33.0662,96.3232
91.3274,67.4925,34.1184,101.611
91.4272,84.0474,47.065,131.112
91.528,97.2992,41.479,138.778
91.6278,497.658,111.306,608.964
91.7276,85.2803,47.1389,132.419
91.8273,72.7437,63.8598,136.604
91.927,130.898,67.1731,198.071
92.0277,79.2883,42.9581,122.246
92.1274,59.0875,20.8446,79.9321
92.2271,55.9488,25.0906,81.0394
92.3268,72.5307,22.8855,95.4162
92.4265,73.4144,28.2022,101.617
92.5272,65.4355,21.1149,86.5504
92.6268,86.5459,35.0099,121.556
92.7275,59.7946,21.1418,80.9363
92.8273,104.146,56.3277,160.474
92.928,246.293,57.6768,303.97
93.0278,228.224,31.5987,259.823
93.1285,526.366,137.379,663.745
93.2283,39.4714,22.752,62.2234
93.329,36.304,20.6067,56.9107
93.4287,30.3155,17.8944,48.2099
93.5294,29.3837,19.2666,48.6502
93.6291,28.1466,17.1002,45.2467
93.7298,33.7811,18.5069,52.288
93.8295,63.1206,67.9014,131.022
93.9302,36.2202,22.4083,58.6285
94.0299,42.3227,24.8676,67.1903
94.1296,33.8317,20.3686,54.2003
94.2293,70.4698,42.5193,112.989
94.3291,28.5984,17.1866,45.785
94.4288,65.9633,41.3084,107.272
94.5285,40.0915,30.7699,70.8614
94.6283,34.3842,26.9576,61.3417
94.728,99.2134,56.4864,155.7
94.8277,54.7168,65.6879,120.405
94.9275,35.6493,24.4992,60.1485
95.0272,57.3123,44.7354,102.048
95.1269,30.7603,21.2314,51.9917
95.2276,33.088,24.1587,57.2467
95.3274,43.3702,30.1574,73.5277
95.4281,86.2675,35.9987,122.266
95.5278,93.4733,48.615,142.088
95.6285,30.7872,17.3837,48.1709
95.7282,46.7578,26.0525,72.8102
95.8289,63.2122,64.7635,127.976
95.9287,40.8685,24.8794,65.7478
96.0294,48.4602,25.1296,73.5898
96.1291,34.8998,19.8854,54.7853
96.2298,48.3667,31.0189,79.3856
96.3295,40.0909,19.2755,59.3664
96.4302,39.3798,23.5507,62.9306
96.5299,20.6995,14.8314,35.5309
96.6306,49.6902,24.9562,74.6464
96.7303,51.1638,32.0452,83.2091
96.83,83.4726,78.0326,161.505
96.9297,50.2044,31.8604,82.0648
97.0294,102.471,38.9715,141.443
97.1292,96.1189,49.2865,145.405
97.2289,82.2726,38.2112,120.484
97.3296,52.8314,27.3971,80.2285
97.4293,47.0528,23.2371,70.2899
97.5299,76.9491,46.5222,123.471
97.6296,57.7677,25.4061,83.1738
97.7302,73.7114,44.487,118.198
97.83,59.648,59.0816,118.73
97.9307,78.6547,45.984,124.639
98.0348,309.623,270.42,580.044
98.1346,120.672,74.8625,195.534
98.2343,106.184,73.4675,179.652
98.3341,56.3155,40.9865,97.302
98.4338,97.4835,67.0093,164.493
98.5335,45.0011,28.308,73.3091
98.6332,89.5885,48.7277,138.316
98.7339,63.0394,40.1082,103.148
98.8336,72.103,68.503,140.606
98.9343,53.7632,36.0512,89.8144
99.034,41.8528,26.0794,67.9322
99.1347,54.8275,34.6381,89.4656
99.2344,123.318,73.6838,197.002
99.3363,62.096,40.7968,102.893
99.435,102.626,51.7024,154.328
99.5357,55.0189,33.6813,88.7002
99.6355,89.7178,45.2582,134.976
99.7362,60.5427,29.5936,90.1363
99.836,259.853,174.811,434.664
99.9367,71.5718,37.8061,109.378
100.036,59.1104,36.8147,95.9251
100.137,123.391,71.7427,195.134
100.237,55.6557,27.8298,83.4854
100.338,153.268,97.0496,250.318
100.437,86.2918,46.4685,132.76
100.538,64.9907,34.535,99.5258
100.638,214.842,100.635,315.477
100.738,192.495,97.6851,290.18
100.838,174.966,117.905,292.871
100.939,109.693,55.7139,165.407
101.039,2020.29,1262.93,3283.22
101.139,2135.5,1521.22,3656.72
101.239,397.327,325.037,722.364
101.34,151.206,114.928,266.134
101.44,399.018,325.108,724.126
101.54,129.698,106.447,236.145
101.64,332.413,307.664,640.077
101.741,269.494,253.418,522.912
101.84,240.017,248.299,488.316
101.941,315.9,291.5,607.4
102.041,153.606,145.078,298.685
102.142,364.954,337.876,702.831
102.241,116.815,108.084,224.899
102.342,1119.58,683.834,1803.42
102.442,1132.61,266.807,1399.41
102.543,121.224,40.1242,161.348
102.642,89.3606,45.641,135.002
102.742,69.2247,36.972,106.197
102.842,119.069,94.6825,213.752
102.941,60.281,35.7242,96.0051
103.041,76.8711,49.3595,126.231
103.141,117.994,61.6141,179.608
103.24,120.335,78.7685,199.103
103.34,77.3018,44.1702,121.472
103.443,128.964,88.2115,217.175
103.543,97.6717,47.8784,145.55
103.643,163.055,110.317,273.372
103.743,55.177,41.3709,96.5478
103.844,79.7517,81.232,160.984
103.944,116.239,75.3062,191.546
104.044,93.4163,61.6614,155.078
104.144,90.928,48.4045,139.332
104.245,70.928,35.4976,106.426
104.345,82.3629,57.7568,140.12
104.445,128.317,67.4042,195.722
104.545,151.172,84.9382,236.111
104.646,53.7715,34.8902,88.6618
104.745,43.3773,29.495,72.8723
104.846,163.235,113.179,276.414
104.946,39.232,23.1027,62.3347
105.047,56.5466,37.8842,94.4307
105.146,104.273,37.4138,141.686
105.247,103.792,58.2419,162.034
105.347,97.7581,37.7952,135.553
105.447,118.204,70.3155,188.519
105.547,66.9059,42.2057,109.112
105.647,40.8582,24.3053,65.1635
105.747,104.936,66.1555,171.092
105.847,140.18,97.495,237.675
105.948,124.723,70.5094,195.232
106.048,55.4061,31.6096,87.0157
106.148,154.324,76.9114,231.236
106.248,96.791,65.3107,162.102
106.349,61.392,38.7322,100.124
106.448,79.5558,51.9053,131.461
106.549,60.073,32.2976,92.3706
106.649,60.3635,33.5443,93.9078
106.749,67.2006,39.1162,106.317
106.849,118.429,101.26,219.689
106.95,63.1155,37.623,100.739
107.05,50.593,26.3486,76.9416
107.149,124.342,56.2707,180.612
107.249,90.4048,39.3632,129.768
107.349,75.241,42.9427,118.184
107.449,47.5789,24.9971,72.576
107.549,58.5139,33.0093,91.5232
107.65,52.8902,27.2307,80.121
107.749,128.82,67.0278,195.848
107.85,113.205,87.0925,200.298
107.95,60.0243,29.5251,89.5494
108.051,64.6163,35.1078,99.7242
108.15,88.599,28.9312,117.53
108.251,73.0362,36.2656,109.302
108.351,60.647,31.7222,92.3693
108.452,61.7357,29.7779,91.5136
108.551,68.5536,38.6547,107.208
108.652,128.429,77.5552,205.984
108.752,75.9328,42.4614,118.394
108.852,153.877,108.357,262.234
108.952,68.5338,37.321,105.855
109.053,75.6442,44.3283,119.972
109.153,123.571,51.1309,174.701
109.253,188.918,55.7843,244.702
109.353,995.793,527.378,1523.17
109.454,682.447,426.945,1109.39
109.553,1031.47,725.539,1757.01
109.653,749.352,459.797,1209.15
109.753,735.069,469.953,1205.02
109.853,189.814,176.176,365.99
109.952,411.594,194.896,606.49
110.052,590.148,305.016,895.165
110.153,652.193,343.197,995.389
110.252,293.122,177.448,470.57
110.353,302.305,179.484,481.789
110.453,798.79,556.099,1354.89
110.554,644.75,397.459,1042.21
110.653,130.582,97.552,228.134
110.754,91.504,75.7312,167.235
110.854,91.0432,91.2506,182.294
110.955,153.124,118.967,272.091
111.054,78.1683,54.3494,132.518
111.155,128.758,103.39,232.148
111.255,135.828,89.2512,225.079
111.355,401.867,276.886,678.753
111.455,124.881,102.988,227.869
111.556,58.5101,45.9597,104.47
111.656,68.6317,62.2176,130.849
111.756,48.7251,38.8064,87.5315
111.856,83.4925,84.7552,168.248
111.957,92.8429,79.7299,172.573
112.057,64.1734,53.9936,118.167
112.157,58.9414,52.5875,111.529
112.257,67.8451,61.2269,129.072
112.358,97.0246,81.3594,178.384
112.457,358.239,228.685,586.924
112.558,143.349,86.839,230.188
112.658,195.937,133.05,328.987
112.759,102.726,66.9587,169.685
112.863,221.965,190.839,412.804
112.964,194.838,117.75,312.588
113.064,384.472,298.006,682.478
113.165,612.888,526.866,1139.75
113.264,364.63,301.855,666.485
113.365,300.858,246.362,547.22
113.465,341.432,275.413,616.845
113.566,635.575,232.748,868.323
113.665,818.213,223.306,1041.52
113.766,496.771,310.348,807.119
113.866,476.213,230.755,706.968
113.967,931.217,465.489,1396.71
114.066,676.913,350.312,1027.22
114.167,354.075,172.323,526.397
114.267,255.557,172.572,428.129
114.367,115.891,70.8378,186.728
114.467,154.705,101.147,255.853
114.567,156.1,89.1098,245.21
114.666,135.194,89.1197,224.314
114.766,53.1885,33.047,86.2355
114.871,86.096,88.7446,174.841
114.971,55.2237,35.4458,90.6694
115.071,95.9181,68.2534,164.172
115.171,63.7562,45.0835,108.84
115.271,50.2349,34.5402,84.775
115.372,60.7974,42.4429,103.24
115.471,47.4854,34.9175,82.4029
115.571,53.9763,39.9802,93.9565
115.671,49.6737,30.9799,80.6536
115.77,54.7821,39.5456,94.3277
115.87,80.6962,78.0115,158.708
115.97,160.358,76.0531,236.411
116.071,62.8595,33.504,96.3635
116.17,60.8486,29.5603,90.409
116.271,229.213,116.048,345.261
116.371,87.2186,42.0998,129.318
116.471,72.9839,45.047,118.031
116.57,52.0691,27.712,79.7811
116.671,67.4726,40.4979,107.971
116.771,51.8669,34.0947,85.9616
116.871,102.935,96.4256,199.361
116.971,171.443,115.791,287.234
117.072,93.1853,51.2544,144.44
117.172,84.1472,44.1024,128.25
117.272,83.4278,40.1581,123.586
117.372,107.836,58.2259,166.061
117.473,75.9674,45.9776,121.945
117.573,46.0378,262.85,308.888
117.673,132.06,87.6077,219.668
117.773,72.4838,44.0762,116.56
117.874,121.839,111.309,233.148
117.973,36.5683,23.9206,60.489
118.074,117.091,67.2902,184.381
118.174,207.906,84.0646,291.971
118.275,2404.26,1585.73,3989.99
118.374,1382.96,1013.17,2396.13
118.475,368.401,294.899,663.299
118.575,283.498,216.687,500.185
118.676,173.601,147.784,321.384
118.775,320.364,279.8,600.164
118.876,176.078,179.121,355.199
118.976,375.949,355.834,731.782
119.076,165.319,150.231,315.55
119.176,362.499,331.941,694.44
119.277,324.973,303.002,627.975
119.377,384.666,250.168,634.835
119.477,1234.17,388.936,1623.11
119.577,169.995,63.6595,233.654
119.678,239.592,128.981,368.573
119.778,177.756,124.924,302.68
119.878,151.55,127.605,279.155
119.978,101.445,61.5337,162.979
120.078,195.236,138.658,333.894
120.177,79.2882,44.2925,123.581
120.277,175.304,95.872,271.176
120.377,71.1706,37.0656,108.236
120.478,212.836,146.808,359.644
120.578,118.943,60.0499,178.993
120.678,209.637,116.285,325.922
120.777,87.5642,48.697,136.261
120.877,139.184,95.7893,234.974
120.977,115.596,54.6758,170.272
121.077,103.642,54.0614,157.704
121.177,253.085,141.416,394.501
121.277,173.718,135.533,309.251
121.39,86.8244,100.472,187.297
121.491,104.197,211.263,315.46
121.591,89.6371,60,149.637
121.692,67.4765,35.2134,102.69
121.792,146.766,94.4422,241.208
121.892,85.7798,62.7616,148.541
121.992,65.3901,37.3856,102.776
122.093,117.222,75.648,192.87
122.193,81.1725,38.3437,119.516
122.293,210.716,94.3085,305.024
122.393,101.822,42.8954,144.717
122.494,166.733,100.784,267.517
122.593,104.145,58.4454,162.59
122.694,107.14,51.9744,159.114
122.794,102.461,96.7469,199.208
122.894,67.8867,43.2467,111.133
122.994,64.2726,35.5853,99.8579
123.095,84.9261,55.1533,140.079
123.195,63.7875,34.56,98.3475
123.295,241.865,106.491,348.356
123.395,124.429,57.6403,182.07
123.496,82.9414,52.7354,135.677
123.596,98.6976,41.9968,140.694
123.696,162.254,85.3158,247.57
123.796,114.201,71.5987,185.8
123.897,69.6365,61.6749,131.311
123.997,111.371,54.4013,165.772
124.097,621.08,278.063,899.143
124.202,861.046,572.214,1433.26
124.301,911.451,561.244,1472.7
124.402,805.306,377.662,1182.97
124.502,897.367,482.394,1379.76
124.603,1322.22,553.191,1875.41
124.702,866.523,207.885,1074.41
124.803,1096.93,499.21,1596.14
124.903,445.857,193.99,639.847
125.003,941.121,499.432,1440.55
125.103,1132.73,700.117,1832.85
125.204,988.006,564.07,1552.08
125.304,858.826,502.107,1360.93
125.404,777.404,459.132,1236.54
125.504,829.925,444.838,1274.76
125.605,1021.8,514.182,1535.98
125.704,1089.82,531.814,1621.64
125.805,1009.6,527.427,1537.03
125.905,1160.29,640.689,1800.98
126.006,661.096,314.769,975.865
126.105,411.195,235.352,646.547
126.205,981.526,544.01,1525.54
126.305,653.282,355.476,1008.76
126.406,641.953,373.838,1015.79
126.505,536.079,292.105,828.184
126.606,820.316,482.388,1302.7
126.706,561.59,280.082,841.672
126.807,478.893,260.999,739.892
126.906,509.956,290.401,800.357
127.007,492.833,294.963,787.796
127.107,647.699,367.101,1014.8
127.208,816.363,438.42,1254.78
127.307,674.927,337.144,1012.07
127.408,399.06,170.665,569.725
127.508,492.01,282.23,774.239
127.609,455.988,262.218,718.207
127.708,685.48,396.213,1081.69
127.809,700.102,398.22,1098.32
127.909,591.297,320.834,912.131
128.01,544.061,293.725,837.786
128.109,818.235,459.819,1278.05
128.21,500.381,269.815,770.196
128.31,473.431,269.407,742.838
128.411,727.027,419.334,1146.36
128.51,652.384,356.355,1008.74
128.611,420.929,195.063,615.992
128.711,714.843,425.151,1139.99
128.811,504.385,292.297,796.682
128.911,581.033,326.452,907.485
129.012,617.424,334.337,951.761
129.112,779.788,410.221,1190.01
129.212,660.232,327.191,987.424
129.314,674.81,363.703,1038.51
129.414,514.269,292.851,807.12
129.515,952.631,562.724,1515.36
129.615,760.093,471.255,1231.35
129.716,848.967,478.1,1327.07
129.816,615.934,387.549,1003.48
129.915,779.998,475.203,1255.2
130.015,521.542,266.21,787.752
130.115,544.334,307.878,852.212
130.215,620.615,340.319,960.934
130.314,502.171,265.358,767.529
130.414,335.235,208.153,543.388
130.514,250.247,172.87,423.117
130.615,327.736,216.546,544.282
130.714,635.168,354.568,989.736
130.815,570.159,330.11,900.269
130.915,424.365,250.218,674.584
131.015,628.76,365.961,994.721
131.115,800.544,409.053,1209.6
131.216,742.611,407.026,1149.64
131.316,632.686,345.463,978.149
131.416,493.722,293.938,787.659
131.516,824.796,481.989,1306.79
131.617,400.075,219.139,619.214
131.717,624.107,375.342,999.449
131.818,549.798,342.291,892.088
131.917,851.386,464.473,1315.86
132.018,408.079,193.921,601.999
132.118,551.665,294.049,845.715
132.219,822.826,450.361,1273.19
132.318,565.149,291.265,856.414
132.419,497.473,326.439,823.912
132.519,569.18,335.085,904.265
132.619,757.748,451.841,1209.59
132.719,374.415,173.51,547.924
132.82,841.563,508.033,1349.6
132.92,644.986,307.293,952.279
133.02,723.101,460.849,1183.95
133.12,641.539,334.754,976.293
133.221,374.997,234.944,609.941
133.321,275.164,184.212,459.375
133.421,169.29,109.066,278.356
133.521,353.48,226.572,580.052
133.621,755.472,450.022,1205.49
133.721,638.237,377.726,1015.96
133.82,874.539,513.487,1388.03
133.92,490.287,254.748,745.036
134.02,303.387,194.989,498.375
134.12,84.1395,55.4413,139.581
134.219,80.3905,56.8398,137.23
134.319,29.3926,24.8352,54.2278
134.419,64.8773,33.6239,98.5012
134.519,20.2419,22.2848,42.5267
134.618,16.6193,19.5219,36.1413
134.718,22.1702,21.5258,43.696
134.818,49.7338,62.2242,111.958
134.918,55.8637,43.6397,99.5034
135.017,17.0337,18.9,35.9337
135.117,14.0806,15.2749,29.3555
135.218,38.6784,33.6998,72.3782
135.317,14.5728,18.9568,33.5296
135.418,19.145,19.5603,38.7053
135.518,9.92512,11.8899,21.815
135.619,37.4957,29.9283,67.424
135.718,17.959,19.552,37.511
135.819,76.4064,84.8774,161.284
135.919,22.1984,20.2086,42.407
136.019,20.3085,21.3325,41.641
136.119,65.6403,53.3466,118.987
136.22,28.0333,27.3792,55.4125
136.32,21.9782,22.7117,44.6899
136.419,49.2561,52.5951,101.851
136.519,40.4333,35.6339,76.0672
136.62,83.5629,59.2282,142.791
136.72,19.3421,23.9155,43.2576
136.82,414.742,219.023,633.765
136.92,521.05,242.82,763.87
137.021,226.285,112.909,339.194
137.121,130.808,70.0102,200.818
137.221,177.446,107.096,284.541
137.321,105.69,63.9738,169.663
137.422,137.097,92.1133,229.21
137.521,130.47,91.3018,221.772
137.622,227.86,173.88,401.74
137.722,466.675,254.618,721.292
137.823,505.923,219.857,725.779
137.922,399.709,201.635,601.344
138.023,556.165,309.782,865.948
138.123,719.066,367.102,1086.17
138.224,399.652,204.737,604.39
138.323,685.66,328.871,1014.53
138.424,517.218,291.004,808.221
138.524,715.274,275.908,991.183
138.625,869.63,462.94,1332.57
138.724,722.117,380.413,1102.53
138.825,721.453,453.786,1175.24
138.925,432.904,219.522,652.426
139.025,655.983,393.643,1049.63
139.126,560.57,318.035,878.605
139.225,407.098,225.149,632.247
139.326,473.562,275.33,748.892
139.426,379.052,203.996,583.048
139.527,509.978,306.568,816.546
139.626,380.488,172.675,553.163
139.727,589.054,324.014,913.068
139.827,470.419,271.026,741.444
139.927,668.044,394.685,1062.73
140.027,526.515,303.92,830.435
140.128,315.432,196.322,511.754
140.228,222.9,137.268,360.169
140.328,582.522,312.486,895.009
140.433,545.951,343.311,889.262
140.532,396.513,250.892,647.405
140.632,363.404,243.889,607.293
140.732,246.881,163.174,410.055
140.833,696.659,573.84,1270.5
140.932,1244.13,719.58,1963.71
141.033,579.116,320.67,899.786
141.135,207.332,133.904,341.237
141.236,105.103,61.5418,166.644
141.335,247.647,172.419,420.066
141.436,71.9155,35.9923,107.908
141.536,314.161,223.096,537.257
141.636,150.124,86.087,236.211
141.737,152.094,82.4421,234.536
141.838,227.889,162.682,390.57
141.938,95.8035,60.9075,156.711
142.038,125.43,96.7424,222.173
142.139,64.8275,46.7213,111.549
142.241,148.751,81.5705,230.322
142.341,90.487,60.1542,150.641
142.441,117.838,87.7459,205.584
142.542,168.242,112.071,280.313
142.641,198.631,134.454,333.085
142.742,158.298,107.793,266.092
142.842,213.933,162.45,376.383
142.941,300.23,203.361,503.59
143.041,96.7486,71.0995,167.848
143.141,531.318,405.457,936.776
143.241,201.917,167.317,369.234
143.34,602.12,401.818,1003.94
143.44,536.005,368.43,904.434
143.54,540.578,335.72,876.298
143.64,678.161,405.137,1083.3
143.74,62.1152,35.7914,97.9066
143.84,158.428,136.284,294.712
143.941,83.7549,56.2317,139.987
144.041,53.6384,42.1638,95.8022
144.141,43.0304,32.7642,75.7946
144.241,42.7302,34.0154,76.7456
144.342,48.6093,39.4624,88.0717
144.442,41.1622,28.8672,70.0294
144.541,114.164,55.9211,170.085
144.642,40.9197,32.7072,73.6269
144.741,43.84,34.5984,78.4384
144.842,65.0918,73.1174,138.209
144.942,51.5059,36.4122,87.9181
145.042,47.7338,37.127,84.8608
145.142,30.2416,22.5694,52.811
145.242,36.2285,31.7914,68.0198
145.342,33.0835,26.5076,59.5911
145.441,64.6797,55.4362,120.116
145.541,35.1864,30.7258,65.9122
145.641,54.3648,45.5258,99.8906
145.74,49.5496,45.9449,95.4945
145.84,48.4064,59.0778,107.484
145.94,110.175,82.7953,192.97
146.04,80.3936,39.0682,119.462
146.139,45.7749,36.756,82.5309
146.239,79.7146,62.0966,141.811
146.339,55.7046,44.3856,100.09
146.439,42.2214,35.3242,77.5456
146.538,32.5534,29.4122,61.9656
146.638,38.4979,32.9133,71.4112
146.738,40.7577,30.9353,71.6929
146.838,112.572,107.716,220.288
146.938,98.2714,85.9104,184.182
147.038,79.5635,68.9517,148.515
147.138,26.3615,25.2432,51.6047
147.238,111.926,87.1027,199.029
147.337,29.6727,29.5758,59.2485
147.437,132.971,91.0899,224.061
147.537,68.7244,65.1507,133.875
147.636,68.3008,56.3136,124.614
147.737,39.9181,37.5398,77.4579
147.837,68.2886,68.2349,136.524
147.937,76.3947,63.1958,139.59
148.036,48.4288,33.0003,81.4291
148.136,72.2282,55.3322,127.56
148.236,56.1779,43.3299,99.5078
148.336,54.9792,44.8239,99.8032
148.435,44.9363,37.6314,82.5677
148.535,38.6605,32.8773,71.5378
148.635,48.7949,40.1402,88.935
148.735,43.3849,32.6568,76.0417
148.834,270.514,174.752,445.266
148.934,846.498,385.831,1232.33
149.034,575.487,303.402,878.888
149.134,326.629,178.635,505.264
149.233,255.66,122.451,378.111
149.333,318.301,193.121,511.422
149.434,174.858,101.574,276.432
149.534,627.79,359.546,987.336
149.635,619.758,323.338,943.095
149.734,513.786,294.782,808.568
149.835,518.848,333.671,852.519
149.935,510.981,270.804,781.786
150.036,583.88,337.907,921.786
150.135,410.172,227.069,637.242
150.235,616.621,345.369,961.99
150.335,417.933,276.454,694.387
150.435,669.763,419.269,1089.03
150.534,424.083,258.769,682.852
150.634,302.522,168.686,471.208
150.735,708.344,392.417,1100.76
150.835,686.216,525.781,1212
150.936,567.489,397.359,964.848
151.035,86.345,47.5021,133.847
151.136,194.14,128.47,322.609
151.236,670.317,481.252,1151.57
151.336,1005.3,915.615,1920.91
151.435,1014.42,989.29,2003.71
151.535,905.327,857.136,1762.46
151.635,648.545,570.531,1219.08
151.735,295.18,231.261,526.441
151.834,437.182,460.271,897.453
151.934,222.527,154.278,376.805
152.035,237.359,161.353,398.712
152.135,42.6605,35.5686,78.2291
152.235,78.281,56.3827,134.664
152.335,74.3163,56.9917,131.308
152.435,150.307,110.078,260.385
152.534,36.5679,29.4865,66.0545
152.634,38.5146,32.0608,70.5754
152.735,99.2512,63.6256,162.877
152.835,148.98,141.839,290.819
152.935,39.2467,34.2138,73.4605
153.035,32.793,29.3747,62.1677
153.136,120.989,99.1872,220.176
153.235,69.3446,54.537,123.882
153.336,103.373,80.201,183.574
153.436,32.5114,27.3901,59.9014
153.537,105.132,81.049,186.181
153.636,73.719,58.1933,131.912
153.737,33.5104,29.2339,62.7443
153.837,66.6842,85.2205,151.905
153.937,126.845,102.828,229.674
154.037,34.8307,30.3059,65.1366
154.138,30.3898,27.3107,57.7005
154.237,87.9657,63.6263,151.592
154.337,127.48,98.1888,225.668
154.437,224.306,163.409,387.716
154.537,349.273,190.412,539.684
154.637,831.363,231.794,1063.16
