Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.82123,111.352,94.4973,205.85
7.92092,100.856,75.3274,176.183
8.02174,41.8099,41.1002,82.9101
8.12153,315.953,246.091,562.044
8.22244,733.816,485.955,1219.77
8.32229,568.439,426.909,995.348
8.42213,547.464,403.238,950.702
8.52198,295.517,228.734,524.251
8.62168,169.857,144.918,314.774
8.7224,131.336,146.973,278.309
8.82215,167.044,167.374,334.418
8.92289,85.6339,70.0909,155.725
9.02269,126.086,107.112,233.198
9.12348,76.016,62.3123,138.328
9.22327,129.322,111.437,240.759
9.32405,76.9971,63.9936,140.991
9.42381,123.047,107.526,230.573
9.52456,38.5658,37.1053,75.671
9.62433,197.702,164.978,362.68
9.7242,120.682,83.7248,204.406
9.82383,159.577,164.477,324.053
9.92348,109.848,90.4559,200.304
10.0233,172.369,105.266,277.635
10.123,170.004,134.039,304.043
10.2228,101.282,83.8739,185.156
10.3226,480.076,374.812,854.889
10.4224,669.236,433.658,1102.89
10.5222,608.256,476.77,1085.03
10.623,598.245,445.999,1044.24
10.7228,198.257,145.208,343.465
10.8236,207.155,203.944,411.1
10.9233,103.89,84.5773,188.467
11.024,83.8944,74.8461,158.74
11.1238,194.17,173.056,367.226
11.2245,172.604,151.36,323.964
11.3243,97.4714,84.8582,182.33
11.425,145.606,134.147,279.752
11.5248,86.4179,73.2301,159.648
11.6245,179.724,163.592,343.315
11.7243,63.8259,53.1616,116.988
11.824,218.697,220.313,439.01
11.9236,221.59,166.788,388.379
12.0244,90.4045,73.5219,163.926
12.1242,243.122,193.702,436.824
12.2249,138.363,92.0442,230.407
12.3247,291.256,241.204,532.461
12.4244,102.108,93.4814,195.59
12.5243,946.673,663.157,1609.83
12.6241,568.319,455.466,1023.79
12.7239,554.106,399.388,953.494
12.8238,353.651,278.341,631.992
12.9246,116.765,97.0739,213.839
13.0244,162.999,144.977,307.976
13.1242,123.96,99.9206,223.881
13.224,889.133,619.199,1508.33
13.3238,2184.32,761.345,2945.67
13.4247,2719.77,811.658,3531.43
13.5245,807.808,123.123,930.93
13.6253,121.297,50.1805,171.478
13.725,218.977,135.436,354.413
13.8248,115.459,92.1147,207.574
13.9246,205.145,132.177,337.322
14.0244,110.097,62.5792,172.676
14.1252,185.896,146.602,332.499
14.2249,193.748,170.698,364.447
14.3257,164.906,120.875,285.78
14.4255,206.444,169.698,376.141
14.5264,105.228,78.1728,183.4
14.6262,216.956,211.585,428.54
14.726,93.0392,77.5576,170.597
14.8258,315.624,262.941,578.565
14.9254,106.349,88.5619,194.911
15.0263,168.585,146.084,314.669
15.1261,222.816,166.594,389.41
15.2269,93.1136,77.6058,170.719
15.3267,163.662,141.387,305.049
15.4266,150.952,104.762,255.714
15.5264,202.941,176.614,379.555
15.6263,152.793,137.929,290.722
15.7271,128.206,101.367,229.573
15.8268,205.117,200.112,405.229
15.9275,193.978,182.978,376.956
16.0273,228.239,175.86,404.099
16.1282,94.8064,78.0115,172.818
16.2279,192.637,160.07,352.707
16.3277,95.9509,81.7248,177.676
16.4275,217.178,194.579,411.757
16.5272,27.104,26.1229,53.2269
16.628,235.503,206.12,441.623
16.7278,46.3648,45.6096,91.9744
16.8285,285.711,305.518,591.229
16.9283,211.792,162.117,373.909
17.0291,84.8986,71.369,156.268
17.1289,186.137,158.877,345.014
17.2297,134.538,99.7619,234.3
17.3295,211.699,184.228,395.927
17.4293,30.2009,31.0258,61.2267
17.5291,240.854,208.112,448.966
17.6289,199.114,165.578,364.692
17.7297,80.393,75.015,155.408
17.8295,202.018,206.874,408.892
17.9303,112.836,95.888,208.724
18.0301,188.866,175.148,364.014
18.1299,109.994,110.721,220.715
18.2297,240.259,205.432,445.69
18.3296,32.672,30.1395,62.8115
18.4304,245.814,219.782,465.596
18.5302,140.001,117.184,257.185
18.631,188.616,161.293,349.908
18.7308,160.109,143.226,303.334
18.8305,103.048,114.224,217.272
18.9303,322.285,263.013,585.298
19.0301,98.4326,109.084,207.517
19.1299,176.59,152.173,328.763
19.2298,259.876,228.726,488.602
19.3306,155.93,108.832,264.762
19.4303,162.284,136.814,299.098
19.5311,87.2179,69.6909,156.909
19.6309,243.514,185.175,428.689
19.7306,139.704,123.689,263.392
19.8305,195.487,200.453,395.94
19.9303,117.611,81.3856,198.996
20.031,259.236,228.091,487.327
20.1307,101.677,85.7293,187.407
20.2313,191.516,171.473,362.989
20.331,221.147,192.955,414.102
20.4307,99.0323,83.3363,182.369
20.5304,237.509,414.924,652.432
20.6302,48.2093,28.6816,76.8909
20.7299,265.496,183.397,448.893
20.8295,85.8317,102.34,188.172
20.9302,192.096,161.985,354.081
21.0299,11.4925,18.5619,30.0544
21.1306,180.548,165.167,345.715
21.2303,15.6819,22.0397,37.7216
21.331,186.591,162.726,349.317
21.4308,147.533,135.116,282.649
21.5315,40.697,37.6717,78.3686
21.6311,90.2355,81.344,171.58
21.7318,72.6323,57.3632,129.996
21.8324,358.3,256.941,615.242
21.9321,195.877,103.679,299.556
22.0327,255.473,146.076,401.549
22.1324,231.748,111.302,343.05
22.2331,163.39,67.5834,230.973
22.3328,222.824,113.54,336.364
22.4324,164.04,62.7238,226.764
22.5331,234.554,108.241,342.795
22.6328,146.163,61.1469,207.31
22.7334,273.212,121.155,394.367
22.833,924.262,517.627,1441.89
22.9338,3307.5,1168.87,4476.37
23.0335,3951.1,829.964,4781.06
23.1342,1503.41,386.541,1889.96
23.2339,1538.31,565.864,2104.17
23.3346,1972.01,945.318,2917.33
23.4343,1687.66,901.551,2589.21
23.534,206.997,126.8,333.797
23.6347,203.883,180.726,384.609
23.7344,214.299,173.905,388.204
23.835,304.685,211.37,516.055
23.9347,292.699,183.454,476.153
24.0354,769.467,328.291,1097.76
24.1351,1654.1,759.011,2413.11
24.2358,1277.52,507.62,1785.14
24.3355,1285.35,686.783,1972.13
24.4352,1100.65,644.289,1744.94
24.5349,932.922,549.539,1482.46
24.6345,819.082,494.566,1313.65
24.7352,673.53,403.245,1076.77
24.8349,1120.43,668.531,1788.96
24.9354,1162.44,572.97,1735.41
25.0351,1070.25,582.746,1652.99
25.1348,1173.64,552.783,1726.43
25.2354,3042.99,1349.14,4392.13
25.335,3015.57,1275.38,4290.95
25.4357,2475.5,1511.34,3986.84
25.5354,1030.97,374.043,1405.01
25.636,1254.79,656.029,1910.82
25.7357,1839.18,1038.01,2877.19
25.8356,2117.28,1167.9,3285.19
25.9352,1194.17,462.872,1657.04
26.0359,1324.68,574.419,1899.1
26.1356,2391.29,1006.02,3397.31
26.2353,2505.62,1412.51,3918.14
26.3359,2561.69,1104.81,3666.5
26.4356,3358.16,2170.22,5528.38
26.5363,2286.16,1300.56,3586.72
26.636,803.526,414.12,1217.65
26.7366,1382.41,823.569,2205.98
26.8363,959.092,592.37,1551.46
26.9359,1185.76,692.255,1878.02
27.0365,925.092,425.638,1350.73
27.1362,833.839,435.752,1269.59
27.2368,914.13,375.8,1289.93
27.3365,1335.76,683.186,2018.94
27.4361,1563.99,901.164,2465.15
27.5368,776.625,417.79,1194.41
27.6364,909.783,492.435,1402.22
27.7371,835.564,464.424,1299.99
27.8367,1226.94,665.471,1892.41
27.9373,867.055,460.447,1327.5
28.0381,1257.92,688.715,1946.63
28.1377,1148.37,509.326,1657.69
28.2384,1183.99,614.143,1798.14
28.3381,672.242,381.195,1053.44
28.4388,1446.04,844.028,2290.07
28.5384,1438.24,913.022,2351.26
28.6391,1282.11,645.848,1927.96
28.7389,1626.06,974.323,2600.38
28.8385,636.559,310.214,946.773
28.9391,1370.24,785.046,2155.28
29.0388,563.49,266.392,829.882
29.1394,296.736,183.571,480.307
29.2391,819.528,525.963,1345.49
29.3398,1057.35,585.546,1642.89
29.4394,1045.33,569.588,1614.92
29.539,870.655,518.541,1389.2
29.6397,1349.11,839.38,2188.5
29.7393,1491.41,678.581,2169.99
29.8399,1032.27,483.104,1515.38
29.9396,2038.28,990.725,3029
30.0392,2002.94,1107.97,3110.91
30.1399,2249.62,1117.95,3367.58
30.2396,2665.62,1645.97,4311.59
30.3403,2635.35,1740.35,4375.7
30.4399,1119.16,592.832,1711.99
30.5406,1278.28,743.202,2021.48
30.6402,881.351,521.026,1402.38
30.7399,1082.92,606.049,1688.97
30.8405,871.816,503.998,1375.81
30.9401,1029.01,577.759,1606.77
31.0407,966.356,596.713,1563.07
31.1413,783.315,455.287,1238.6
31.2409,937.828,552.253,1490.08
31.3416,1050.97,597.345,1648.32
31.4422,720.948,425.278,1146.23
31.5419,342.02,237.478,579.498
31.6416,604.393,364.544,968.937
31.7413,2403.78,1239.99,3643.76
31.8419,2191.74,995.375,3187.11
31.9416,2234.44,1373.31,3607.75
32.0423,1168.72,728.14,1896.86
32.1419,948.4,520.169,1468.57
32.2426,711.349,323.037,1034.39
32.3423,952.287,510.559,1462.85
32.442,815.09,365.691,1180.78
32.5417,761.03,389.635,1150.67
32.6413,952.996,531.997,1484.99
32.7419,1181.94,582.804,1764.74
32.8416,1890.36,1220.86,3111.23
32.9422,634.024,361.485,995.509
33.0419,217.359,134.167,351.526
33.1417,604.198,291.337,895.535
33.2413,911.105,467.647,1378.75
33.341,805.723,392.562,1198.28
33.4417,894.014,465.276,1359.29
33.5413,614.106,296.888,910.994
33.642,804.797,436.748,1241.54
33.7416,782.332,425.603,1207.93
33.8422,2256.85,1480.42,3737.27
33.9429,948.201,480.143,1428.34
34.0425,1040.45,561.387,1601.83
34.1432,655.227,294.454,949.682
34.2428,916.193,497.592,1413.78
34.3435,671.389,305.56,976.95
34.4431,840.297,421.647,1261.94
34.5428,890.708,493.651,1384.36
34.6435,1603.85,933.611,2537.46
34.7431,1680.23,1082.07,2762.3
34.8437,1598.73,944.001,2542.74
34.9434,994.989,534.22,1529.21
35.0431,924.957,485.563,1410.52
35.1437,635.798,369.757,1005.56
35.2433,1076.66,563.748,1640.41
35.344,635.446,368.109,1003.56
35.4436,1091.84,612.639,1704.48
35.5443,621.567,357.626,979.193
35.6439,1225.97,702.399,1928.37
35.7435,668.973,297.782,966.755
35.8441,877.332,523.921,1401.25
35.9437,891.289,489.941,1381.23
36.0443,999.955,559.018,1558.97
36.145,774.807,406.851,1181.66
36.2447,965.036,560.989,1526.02
36.3453,919.24,486.452,1405.69
36.4449,691.494,417.644,1109.14
36.5456,1240.25,659.807,1900.05
36.6463,646.051,391.868,1037.92
36.746,973.921,495.907,1469.83
36.8466,691.117,444.566,1135.68
36.9461,775.211,483.087,1258.3
37.0468,684.427,422.312,1106.74
37.1474,677.424,438.051,1115.48
37.247,950.011,619.956,1569.97
37.3476,667.513,406.418,1073.93
37.4472,1075.38,626.093,1701.48
37.5469,665.581,365.639,1031.22
37.6476,916.579,551.279,1467.86
37.7472,653.518,326.091,979.609
37.8477,945.065,542.221,1487.29
37.9472,732.662,439.334,1172
38.0469,749.286,406.266,1155.55
38.1475,758.106,404.155,1162.26
38.2471,889.793,525.574,1415.37
38.3467,626.942,395.734,1022.68
38.4473,618.048,309.382,927.43
38.547,1018.01,577.273,1595.28
38.6476,518.866,330.966,849.832
38.7474,905.894,653.604,1559.5
38.8481,4266.09,3553.88,7819.97
38.9477,6104.82,4965.08,11069.9
39.0473,3628.83,2446.55,6075.39
39.1482,6186.82,3297.45,9484.27
39.2479,5484.84,3082.88,8567.72
39.3484,5726.86,3326.99,9053.85
39.448,8790.28,9503.63,18293.9
39.5486,9156.44,9609.66,18766.1
39.6491,4089.68,3734.81,7824.5
39.7491,11711.7,13362.6,25074.3
39.8497,3890.1,4609.25,8499.35
39.9592,5546.7,4946.15,10492.9
40.0581,17638.6,21233.4,38872.1
40.1605,3201.45,3983.38,7184.82
40.2629,3190.72,4103.29,7294
40.3693,3303.2,4229.18,7532.38
40.4671,3766.57,3818.09,7584.66
40.5669,7283.67,6595.2,13878.9
40.6679,23573.2,27970.1,51543.3
40.7676,11345.1,13074.1,24419.2
40.8671,2967.2,2874.64,5841.85
40.9666,2853.96,2830.46,5684.43
41.0671,2827.85,2804.87,5632.72
41.1675,2893.42,2880.9,5774.31
41.2679,2750.68,2722.49,5473.18
41.3673,2941.78,2924,5865.78
41.4678,2823.96,2815.18,5639.14
41.5684,3228.4,2864.77,6093.17
41.6681,1238.93,708.243,1947.17
41.7679,7235.99,8372.4,15608.4
41.8679,24436.1,35247,59683.2
41.9675,4764.3,6491.31,11255.6
42.0671,2578.9,1864.99,4443.9
42.1675,2192.73,1983.18,4175.9
42.268,2027.13,1741.47,3768.6
42.3684,2112.08,1666.4,3778.48
42.4679,2698.23,1978.76,4676.99
42.5674,1507.05,1156.33,2663.37
42.6678,2224.41,1759.5,3983.91
42.7682,2251.95,1560.78,3812.73
42.8688,3158.01,2280.8,5438.81
42.9684,3100.35,2338.53,5438.88
43.069,2758.1,2305.19,5063.29
43.1687,3126.08,2539.06,5665.14
43.2684,2202.47,1902.73,4105.2
43.3691,2864.9,1619.57,4484.47
43.4688,1982.77,1285.3,3268.08
43.5695,2557.96,1553.04,4110.99
43.6692,2671.03,1575.64,4246.67
43.7698,2900.48,1675.86,4576.34
43.8694,2377.36,1646.49,4023.85
43.9701,2277.75,1496.16,3773.91
44.0697,2922.42,2019,4941.42
44.1694,3095.8,2142.6,5238.39
44.27,2605.71,1760.99,4366.69
44.3703,3713.13,2270.87,5984.01
44.4699,3567.89,2171.99,5739.88
44.5706,3674.33,2295.51,5969.84
44.6703,2652.22,1633.26,4285.48
44.7698,2706.83,1882.44,4589.27
44.8704,2017.29,1416.95,3434.24
44.97,2477.3,1676.93,4154.23
45.0707,2891.61,2327.67,5219.28
45.1704,6088.34,4905,10993.3
45.2701,5835.56,4657.83,10493.4
45.3708,3974.82,2563.34,6538.17
45.4705,1929.23,1056.93,2986.16
45.5712,2263.97,1571.3,3835.27
45.6709,2308.72,1288.76,3597.48
45.7713,2311.2,1836.64,4147.84
45.871,1874.06,1349.67,3223.73
45.9707,2620.65,1518.43,4139.08
46.0714,2326.04,1535.87,3861.91
46.1711,2244.67,1436.37,3681.04
46.2717,2259.69,1658.16,3917.85
46.3714,1908.27,1513.3,3421.57
46.4721,2434.04,1894.27,4328.3
46.5717,1975.84,1392.09,3367.93
46.6714,2516.45,1733.34,4249.79
46.772,2165.81,1686.07,3851.88
46.8716,3149.88,2254.06,5403.94
46.9722,2665.17,1968.65,4633.82
47.0718,2839.54,2348.05,5187.59
47.1715,2195.56,1965.24,4160.8
47.2721,3193.6,2726.56,5920.16
47.3718,2166.99,1903.55,4070.54
47.4725,2572.81,2296.69,4869.5
47.5721,2515.04,2053.3,4568.34
47.6727,2345.26,1870.76,4216.02
47.7733,2328.7,1487.16,3815.86
47.873,3176.77,2149.96,5326.73
47.9737,2115.67,2612.47,4728.14
48.0733,2445.84,3791.45,6237.28
48.174,3767.59,2946.43,6714.03
48.2737,4492.98,3936.65,8429.63
48.3734,4064.91,2776.14,6841.05
48.4731,2898.7,3187.03,6085.73
48.5728,2975.14,2369.45,5344.6
48.6735,4864.24,3672.52,8536.76
48.7731,5038.71,3212.07,8250.77
48.8738,2611.6,1557.29,4168.89
48.9735,2870.17,3564.58,6434.76
49.0748,3006.8,3346.06,6352.86
49.1745,4971.65,3927.97,8899.61
49.2915,4267.09,3242.07,7509.16
49.3922,2825.43,2031.93,4857.37
49.4918,2945.82,3718.66,6664.49
49.5925,4966.62,3289.68,8256.3
49.6922,4924.1,4358.86,9282.96
49.7927,2546.77,1397.33,3944.1
49.8934,3354.56,3817.9,7172.46
49.9931,2369.53,2300.28,4669.81
50.0938,2399.64,3055.64,5455.27
50.1935,1563.56,1915.71,3479.27
50.2942,1572.32,2083.51,3655.83
50.394,2675.01,3040.73,5715.74
50.4948,1686.95,1850.38,3537.33
50.5946,2000.73,2365.11,4365.84
50.6953,2383.09,2225.8,4608.89
50.795,826.527,798.558,1625.09
50.8957,1487.54,1505.86,2993.4
50.9954,2415.14,3423.8,5838.94
51.0962,1666.36,1902.22,3568.58
51.196,1964.57,2075.32,4039.89
51.2967,2042,3071.9,5113.9
51.3965,488.327,392.571,880.898
51.4973,2119.35,1871.3,3990.65
51.5971,2577.41,3451.93,6029.34
51.6969,1804.88,1608.58,3413.46
51.7966,2025.12,2753.24,4778.36
51.8964,1420.47,1703.02,3123.48
51.9961,988.533,773.5,1762.03
52.0959,2624.92,3093.38,5718.29
52.1967,1956.64,2022.71,3979.35
52.2965,1937.95,1964.96,3902.91
52.3973,2065.99,3094.27,5160.26
52.4971,535.155,477.009,1012.16
52.5978,6120.14,5518.8,11638.9
52.6977,8305.92,7428.64,15734.6
52.7974,13766.1,12255,26021.2
52.897,7832.04,7078.34,14910.4
52.9977,7494.78,6801.61,14296.4
53.0974,7251.14,6638.64,13889.8
53.1981,4929.69,4568.14,9497.82
53.2979,4808.19,4439.22,9247.42
53.3986,2788.99,2619.14,5408.13
53.4984,2055.43,1661.7,3717.13
53.5992,1616.93,758.248,2375.18
53.699,1824.3,809.742,2634.04
53.7988,1645.43,807.213,2452.64
53.8985,3361.89,2948.02,6309.91
53.9983,3891.1,3081.1,6972.2
54.098,8613.41,7789.13,16402.5
54.1978,4511.56,4175.4,8686.96
54.3128,4342.42,4081.09,8423.51
54.4126,9920.19,8921.26,18841.5
54.5134,8801.2,7990.08,16791.3
54.6131,7647.95,7043.73,14691.7
54.7129,6969.99,6397.45,13367.4
54.8125,11320.5,10193.3,21513.7
54.9133,13439.2,11998,25437.2
55.0131,11267.8,10230.8,21498.6
55.1128,10003.7,9024.15,19027.8
55.2126,8811.51,8023.37,16834.9
55.3123,9546.51,8684.68,18231.2
55.4121,9318.41,8485.96,17804.4
55.5118,9538.93,8657.27,18196.2
55.6116,10654.9,9587.88,20242.8
55.7113,5590.17,5232.22,10822.4
55.8119,7154.37,6578.88,13733.2
55.9117,6367.92,5785.43,12153.3
56.0114,641.868,563.058,1204.93
56.1112,726.677,669.682,1396.36
56.211,1281.22,1008.55,2289.77
56.3108,968.322,527.77,1496.09
56.4106,530.361,338.842,869.203
56.5104,395.222,236.234,631.456
56.6112,572.314,326.381,898.696
56.711,672.202,379.389,1051.59
56.8117,742.18,443.602,1185.78
56.9114,1240.78,773.773,2014.55
57.0122,942.589,673.717,1616.31
57.112,1298.72,887.856,2186.58
57.2118,2062.03,808.49,2870.52
57.3117,1873.61,865.548,2739.16
57.4116,2062.21,805.012,2867.22
57.5129,2680.41,842.062,3522.47
57.6117,1543.78,447.343,1991.13
57.7115,516.107,228.202,744.309
57.8112,382.34,193.839,576.179
57.9109,282.568,170.683,453.251
58.0107,135.134,72.2618,207.396
58.1105,155.752,99.5475,255.299
58.2103,142.92,88.9069,231.827
58.3111,136.428,95.7114,232.14
58.4109,144.796,100.394,245.19
58.5116,139.401,88.4614,227.862
58.6116,136.097,95.3318,231.428
58.7112,136.061,91.9971,228.058
58.8109,151.739,123.846,275.585
58.9117,120.362,76.6221,196.984
59.0115,198.088,113.192,311.28
59.1112,134.77,84.8524,219.623
59.211,189.711,108.327,298.038
59.3108,288.895,128.709,417.604
59.4105,170.296,119.739,290.035
59.5103,146.77,127.32,274.09
59.6111,120.141,67.9424,188.084
59.7109,172.051,118.521,290.572
59.8115,303.82,208.145,511.965
59.9113,179.544,109.441,288.984
60.012,323.357,168.109,491.466
60.1118,542.026,258.493,800.52
60.2126,266.84,183.384,450.224
60.3123,143.302,83.495,226.797
60.413,321.696,200.029,521.725
60.5129,277.476,219.645,497.121
60.6137,178.381,136.839,315.22
60.7134,236.821,237.453,474.274
60.8131,201.398,145.907,347.305
60.9128,129.306,80.0384,209.344
61.0135,135.661,83.9488,219.61
61.1133,167.495,106.852,274.348
61.2141,99.3722,54.6106,153.983
61.3139,99.7869,66.1318,165.919
61.4136,98.1689,61.2092,159.378
61.5134,203.068,115.08,318.148
61.6132,109.913,65.1358,175.048
61.7129,131.018,90.0768,221.094
61.8126,176.164,139.883,316.046
61.9123,141.648,79.6858,221.334
62.012,190.62,123.096,313.716
62.1118,178.131,112.453,290.584
62.2115,143.734,86.2177,229.951
62.3115,385.585,352.79,738.374
62.4112,2088.45,2524.09,4612.55
62.512,2982.13,2706.81,5688.94
62.6118,2046.57,1803.36,3849.93
62.7126,2405.22,2511.45,4916.67
62.8123,2018.61,1817.37,3835.97
62.9132,1990.08,1935.35,3925.44
63.013,2412.35,3304.68,5717.03
63.1128,2799.21,2761.91,5561.12
63.2137,3437.94,3091.34,6529.28
63.3135,4584.48,5599.45,10183.9
63.4143,3423.55,2597.64,6021.19
63.5141,4728.02,5621.97,10350
63.6139,3073.27,3333.62,6406.89
63.7137,2370.7,2265.61,4636.31
63.8134,2805.2,3517.07,6322.27
63.9142,1454.09,1006.86,2460.95
64.014,500.451,350.592,851.043
64.1148,943.848,480.866,1424.71
64.2145,406.497,230.001,636.497
64.3152,471.74,251.39,723.13
64.4149,599.153,216.25,815.403
64.5157,228.716,85.7914,314.507
64.6155,182.359,75.7939,258.153
64.7162,165.488,60.8045,226.292
64.816,254.182,142.077,396.259
64.9167,214.179,82.2246,296.404
65.0164,242.653,118.025,360.678
65.1172,234.815,85.5898,320.404
65.217,203.337,75.2608,278.598
65.3178,546.75,248.744,795.494
65.4175,1084.15,1093.5,2177.65
65.5174,514.507,332.991,847.498
65.6172,214.733,105.88,320.613
65.7169,159.745,67.0451,226.79
65.8176,178.285,104.854,283.139
65.9174,724.549,288.122,1012.67
66.0181,868.312,574.689,1443
66.1179,458.858,258.982,717.841
66.2187,1056.1,664.689,1720.79
66.3185,171.498,123.917,295.415
66.4193,622.819,367.654,990.474
66.5191,894.348,561.311,1455.66
66.6198,319.396,273.083,592.479
66.7196,44.4915,56.6394,101.131
66.8193,74.4087,137.73,212.139
66.919,57.7645,77.9661,135.731
67.0197,848.469,771.814,1620.28
67.1197,2395.1,3975.98,6371.08
67.2194,6714.45,8695.44,15409.9
67.3192,4753.6,6507.51,11261.1
67.4191,6459.31,8227.4,14686.7
67.5201,5466.77,7484.58,12951.3
67.6201,4255.16,6002.59,10257.8
67.7216,5034.56,7207.25,12241.8
67.8214,2546.55,2216.56,4763.11
67.9212,4039.44,5356.03,9395.47
68.0221,5148.28,6958.93,12107.2
68.1221,3569.25,4008.58,7577.83
68.2277,3772,4835.37,8607.37
68.3278,4637.24,6301.09,10938.3
68.4275,5412.91,6942.75,12355.7
68.5283,5266.77,7072.96,12339.7
68.628,4418.6,6118.44,10537
68.7287,5876.06,7376.08,13252.1
68.8285,4402.6,6682,11084.6
68.9284,3023.21,3347.41,6370.61
69.0285,6655.84,10089,16744.8
69.1283,6127.6,8145.06,14272.7
69.2284,5520.81,7433.67,12954.5
69.3284,5484.69,7155.38,12640.1
69.4283,5742.59,7407.85,13150.4
69.5281,2197.29,2345.82,4543.11
69.6295,6876.23,9983.32,16859.6
69.7285,5997.4,8296.33,14293.7
69.8291,6705.47,8567.45,15272.9
69.9287,5709.95,7705.58,13415.5
70.0293,6548.36,8435.1,14983.5
70.1291,4452.51,6628.78,11081.3
70.2383,6432.27,8980.65,15412.9
70.329,4738.18,7025.74,11763.9
70.4285,5584.16,7862.36,13446.5
70.5281,8518.1,11381.9,19900
70.6315,4401.34,5742.23,10143.6
70.7311,7292.07,11017.6,18309.6
70.8298,5992.14,9174.3,15166.4
70.9306,2876.61,2780.36,5656.97
71.0305,4498.35,6482.79,10981.1
71.1315,6000.15,7810.46,13810.6
71.231,4382,5543.1,9925.1
71.3368,6897.31,9396.87,16294.2
71.4359,7923.63,10925,18848.7
71.5355,3992.52,4383.88,8376.41
71.6363,3181.96,4474.67,7656.63
71.736,5361.12,7195.37,12556.5
71.8369,5860.83,7895.81,13756.6
71.9395,5722.44,7683.24,13405.7
72.0374,7195.96,9865.04,17061
72.1371,5858.63,8814.4,14673
72.2378,5169.26,7056.61,12225.9
72.3375,5570.68,7399.77,12970.4
72.4381,5768.2,7604.31,13372.5
72.5381,5421.74,7065.03,12486.8
72.6395,3690.11,4666.36,8356.47
72.739,6735.29,9718.22,16453.5
72.8385,5784.01,7714.58,13498.6
72.9393,6019.65,7963.04,13982.7
73.0389,2604.87,2337.34,4942.21
73.1388,4912.79,6424.49,11337.3
73.2419,6913.23,9428.72,16342
73.3409,6608.87,9993.77,16602.6
73.4405,2919.99,2520.3,5440.3
73.5405,4631.28,6619.67,11250.9
73.6412,4549.11,6395.83,10944.9
73.7409,5349.48,7171.02,12520.5
73.846,6002.17,8749.76,14751.9
73.9421,6849.79,10513,17362.8
74.0419,6820.55,9963.85,16784.4
74.1416,5384.67,7459.3,12844
74.2426,5760,7694.61,13454.6
74.3431,5528.29,7828.25,13356.5
74.4441,5858.95,8059.5,13918.5
74.5429,4428.98,6653.42,11082.4
74.6436,7154.58,9775.2,16929.8
74.7433,5345.93,7247.19,12593.1
74.844,4460.04,6278.06,10738.1
74.9443,5111.04,6644.69,11755.7
75.0442,5939.17,8133.01,14072.2
