Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
8.753472805023193,2.2,0.8
8.884510278701782,2.2,0.8
9.018529653549194,2.2,0.8
9.148529529571533,2.2,0.8
9.275599002838135,2.2,0.8
9.409088373184204,2.2,0.8
9.542166471481323,2.2,0.8
9.66918134689331,2.2,0.8
9.796842098236084,2.2,0.8
9.924805402755737,2.2,0.8
10.054259538650513,2.2,0.8
10.187573909759521,2.2,0.8
10.31729006767273,2.2,0.8
10.442555665969849,2.2,0.8
10.56968641281128,2.2,0.8
10.700669765472412,2.2,0.8
10.83193850517273,2.2,0.8
10.961035013198853,2.2,0.8
11.092355489730835,2.2,0.8
11.22309947013855,2.2,0.8
11.350191354751587,2.2,0.8
11.4802987575531,2.2,0.8
11.608970880508423,2.2,0.8
11.738735914230347,2.2,0.8
11.868256568908691,2.2,0.8
11.997478723526001,2.2,0.8
12.123840570449829,2.2,0.8
12.25307583808899,2.2,0.8
12.381272077560425,2.2,0.8
12.51015043258667,2.2,0.8
12.638472557067871,2.2,0.8
12.765077352523804,2.2,0.8
12.894920825958252,2.2,0.8
13.025923490524292,2.2,0.8
13.155333042144775,2.2,0.8
13.284791946411133,2.2,0.8
13.412235021591187,2.2,0.8
13.542500019073486,2.2,0.8
13.671315670013428,2.2,0.8
13.801284790039062,2.2,0.8
13.932981729507446,2.2,0.8
14.062730550765991,2.2,0.8
14.190130949020386,2.2,0.8
14.31957483291626,2.2,0.8
14.446850299835205,2.2,0.8
14.574517965316772,2.2,0.8
14.702249526977539,2.2,0.8
14.828638553619385,2.2,0.8
14.955173254013062,2.2,0.8
15.090735673904419,2.2,0.8
15.226810693740845,2.2,0.8
15.3620023727417,2.2,0.8
15.493046045303345,2.2,0.8
15.625742435455322,2.2,0.8
15.755373239517212,2.2,0.8
15.886655569076538,2.2,0.8
16.016629934310913,2.2,0.8
16.145030975341797,2.2,0.8
16.27647066116333,2.2,0.8
16.40163803100586,2.2,0.8
16.531795740127563,2.2,0.8
16.657751083374023,2.2,0.8
16.79092526435852,2.2,0.8
16.92043137550354,2.2,0.8
17.049251556396484,2.2,0.8
17.180950164794922,2.2,0.8
17.30580735206604,2.2,0.8
17.434900760650635,2.2,0.8
17.562890768051147,2.2,0.8
17.692209720611572,2.2,0.8
17.82528567314148,2.2,0.8
17.953460216522217,2.2,0.8
18.08353590965271,2.2,0.8
18.212716341018677,2.2,0.8
18.3384428024292,2.2,0.8
18.464856147766113,2.2,0.8
18.592610597610474,2.2,0.8
18.722968578338623,2.2,0.8
18.85325837135315,2.2,0.8
18.986550092697144,2.2,0.8
19.118680715560913,2.2,0.8
19.240233421325684,2.2,0.8
19.369548082351685,2.2,0.8
19.49669313430786,2.2,0.8
19.625324249267578,2.2,0.8
19.757798671722412,2.2,0.8
19.88988423347473,2.2,0.8
20.01924467086792,2.2,0.8
20.149167776107788,2.2,0.8
20.2806978225708,2.2,0.8
20.40903067588806,2.2,0.8
20.53312349319458,2.2,0.8
20.66275691986084,2.2,0.8
20.792484998703003,2.2,0.8
20.92139768600464,2.2,0.8
21.05249786376953,2.2,0.8
21.180707216262817,2.2,0.8
21.314204692840576,2.2,0.8
21.446529388427734,2.2,0.8
21.577073335647583,2.2,0.8
21.707483768463135,2.2,0.8
21.837798357009888,2.2,0.8
21.969475269317627,2.2,0.8
22.10100746154785,2.2,0.8
22.231999397277832,2.2,0.8
22.35929846763611,2.2,0.8
22.48759412765503,2.2,0.8
22.61803388595581,2.2,0.8
22.745222330093384,2.2,0.8
22.87691831588745,2.2,0.8
23.005645513534546,2.2,0.8
23.13731861114502,2.2,0.8
23.26536512374878,2.2,0.8
23.394355535507202,2.2,0.8
23.52160406112671,2.2,0.8
23.652161598205566,2.2,0.8
23.78511881828308,2.2,0.8
23.911336421966553,2.2,0.8
24.039627075195312,2.2,0.8
24.165469884872437,2.2,0.8
24.296046018600464,2.2,0.8
24.424278497695923,2.2,0.8
24.55491042137146,2.2,0.8
24.6848201751709,2.2,0.8
24.816301822662354,2.2,0.8
24.9451322555542,2.2,0.8
25.071608066558838,2.2,0.8
25.204457759857178,2.2,0.8
25.33444595336914,2.2,0.8
25.466022968292236,2.2,0.8
25.590909004211426,2.2,0.8
25.724724292755127,2.2,0.8
25.85676407814026,2.2,0.8
25.988781690597534,2.2,0.8
26.114351987838745,2.2,0.8
26.239969491958618,2.2,0.8
26.3656587600708,2.2,0.8
26.4967782497406,2.2,0.8
26.626553297042847,2.2,0.8
26.7542142868042,2.2,0.8
26.88383436203003,2.2,0.8
27.013123750686646,2.2,0.8
27.142823457717896,2.2,0.8
27.2729971408844,2.2,0.8
27.40238380432129,2.2,0.8
27.529014587402344,2.2,0.8
27.65718913078308,2.2,0.8
27.788195848464966,2.2,0.8
27.92139768600464,2.2,0.8
28.05433702468872,2.2,0.8
28.18363642692566,2.2,0.8
28.3136248588562,2.2,0.8
28.440284967422485,2.2,0.8
28.568647384643555,2.2,0.8
28.69174337387085,2.2,0.8
28.820820331573486,2.2,0.8
28.94608998298645,2.2,0.8
29.07737946510315,2.2,0.8
29.208494901657104,2.2,0.8
29.34040927886963,2.2,0.8
29.469014644622803,2.2,0.8
29.597021102905273,2.2,0.8
29.727314710617065,2.2,0.8
29.86050581932068,2.2,0.8
29.992641925811768,2.2,0.8
30.119064569473267,2.2,0.8
30.24853014945984,2.2,0.8
30.376930236816406,2.2,0.8
30.505379676818848,2.2,0.8
30.637507677078247,2.2,0.8
30.768681526184082,2.2,0.8
30.895288705825806,2.2,0.8
31.02457356452942,2.2,0.8
31.15327215194702,2.2,0.8
31.28434443473816,2.2,0.8
31.416700839996338,2.2,0.8
31.54470181465149,2.2,0.8
31.672849893569946,2.2,0.8
31.804810285568237,2.2,0.8
31.934978246688843,2.2,0.8
32.06394839286804,2.2,0.8
32.19275999069214,2.2,0.8
32.31801080703735,2.2,0.8
32.44801902770996,2.2,0.8
32.58485269546509,2.2,0.8
32.71695518493652,2.2,0.8
32.84383964538574,2.2,0.8
32.97164225578308,2.2,0.8
33.100717067718506,2.2,0.8
33.22668194770813,2.2,0.8
33.35808038711548,2.2,0.8
33.48650074005127,2.2,0.8
33.61549210548401,2.2,0.8
33.747307777404785,2.2,0.8
33.87663745880127,2.2,0.8
34.0034556388855,2.2,0.8
34.13685083389282,2.2,0.8
34.269505977630615,2.2,0.8
34.40109372138977,2.2,0.8
34.52924156188965,2.2,0.8
34.66356801986694,2.2,0.8
34.79317378997803,2.2,0.8
34.92503643035889,2.2,0.8
35.057056188583374,2.2,0.8
35.194138526916504,2.2,0.8
35.32842683792114,2.2,0.8
35.45904850959778,2.2,0.8
35.58920621871948,2.2,0.8
35.7211172580719,2.2,0.8
35.85244560241699,2.2,0.8
35.985185384750366,2.2,0.8
36.116657972335815,2.2,0.8
36.253400802612305,0.8,0.8
36.38277006149292,0.8,0.8
36.51704788208008,0.8,0.8
36.6482150554657,0.8,0.8
36.77679777145386,0.8,0.8
36.90627861022949,0.8,0.8
37.03656005859375,0.8,0.8
37.16621232032776,0.8,0.8
37.295838832855225,0.8,0.8
37.42662572860718,0.8,0.8
37.55751872062683,0.8,0.8
37.686194896698,0.8,0.8
37.8153121471405,0.8,0.8
37.95112490653992,0.8,0.8
38.08682703971863,2.2,0.8
38.215867042541504,2.2,0.8
