Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.382118463516235,0.8,0.8
15.515190601348877,0.8,0.8
15.650942087173462,0.8,0.8
15.783852577209473,0.8,0.8
15.91459059715271,0.8,0.8
16.05294704437256,0.8,0.8
16.190138578414917,0.8,0.8
16.325844049453735,0.8,0.8
16.464041471481323,0.8,0.8
16.598390102386475,0.8,0.8
16.73602867126465,0.8,0.8
16.868165731430054,0.8,0.8
17.00288224220276,0.8,0.8
17.13602900505066,0.8,0.8
17.265077114105225,0.8,0.8
17.399076461791992,0.8,0.8
17.529399394989014,0.8,0.8
17.663455963134766,0.8,0.8
17.794740438461304,0.8,0.8
17.929221153259277,2.2,0.8
18.060120582580566,2.2,0.8
18.191533088684082,2.2,0.8
18.322378396987915,2.2,0.8
18.4552104473114,2.2,0.8
18.582998037338257,2.2,0.8
18.710597038269043,2.2,0.8
18.84247899055481,2.2,0.8
18.970752716064453,2.2,0.8
19.101069688796997,2.2,0.8
19.23453688621521,2.2,0.8
19.365911960601807,2.2,0.8
19.49903178215027,2.2,0.8
19.629572868347168,2.2,0.8
19.761611461639404,2.2,0.8
19.89446711540222,2.2,0.8
20.025340795516968,2.2,0.8
20.158254146575928,2.2,0.8
20.291613578796387,2.2,0.8
20.421863555908203,2.2,0.8
20.554682970046997,2.2,0.8
20.684852838516235,2.2,0.8
20.820497751235962,2.2,0.8
20.949111700057983,2.2,0.8
21.078304767608643,2.2,0.8
21.21016025543213,2.2,0.8
21.342872858047485,2.2,0.8
21.47811245918274,2.2,0.8
21.61185121536255,2.2,0.8
21.741583824157715,2.2,0.8
21.86973786354065,2.2,0.8
21.99935507774353,2.2,0.8
22.135109186172485,2.2,0.8
22.26761031150818,2.2,0.8
22.398580074310303,2.2,0.8
22.531683444976807,2.2,0.8
22.664300441741943,2.2,0.8
22.794270038604736,2.2,0.8
22.92661428451538,2.2,0.8
23.059736967086792,2.2,0.8
23.19192910194397,2.2,0.8
23.32012939453125,2.2,0.8
23.45672631263733,2.2,0.8
23.591742753982544,2.2,0.8
23.72453236579895,2.2,0.8
23.858582019805908,2.2,0.8
23.98703932762146,2.2,0.8
24.12214946746826,2.2,0.8
24.254191875457764,2.2,0.8
24.38586664199829,2.2,0.8
24.518858432769775,2.2,0.8
24.654505491256714,2.2,0.8
24.79131054878235,2.2,0.8
24.923835277557373,2.2,0.8
25.054065942764282,2.2,0.8
25.187736749649048,2.2,0.8
25.315054655075073,2.2,0.8
25.449575185775757,2.2,0.8
25.582380294799805,2.2,0.8
25.713858604431152,2.2,0.8
25.846718311309814,2.2,0.8
25.97365379333496,2.2,0.8
26.109431266784668,2.2,0.8
26.24232029914856,2.2,0.8
26.373655319213867,2.2,0.8
26.50638699531555,2.2,0.8
26.637919664382935,2.2,0.8
26.77077007293701,2.2,0.8
26.89863896369934,2.2,0.8
27.029557466506958,2.2,0.8
27.162179946899414,2.2,0.8
27.28978133201599,2.2,0.8
27.423180103302002,2.2,0.8
27.55769109725952,2.2,0.8
27.690378189086914,2.2,0.8
27.822452545166016,2.2,0.8
27.954273462295532,2.2,0.8
28.085833311080933,2.2,0.8
28.21644401550293,2.2,0.8
28.34835696220398,2.2,0.8
28.47271728515625,0.8,0.8
28.606186866760254,0.8,0.8
28.73905062675476,0.8,0.8
28.871585369110107,0.8,0.8
29.003933906555176,0.8,0.8
29.13775944709778,2.2,0.8
29.268329620361328,0.8,0.8
29.40386462211609,0.8,0.8
29.53687620162964,0.8,0.8
29.67137050628662,0.8,0.8
29.807708740234375,0.8,0.8
29.939176559448242,0.8,0.8
30.075305938720703,0.8,0.8
