Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
18.641364336013794,0.8,0.8
18.77354097366333,0.8,0.8
18.905479669570923,0.8,0.8
19.038201332092285,0.8,0.8
19.169481992721558,0.8,0.8
19.301474571228027,0.8,0.8
19.433141469955444,0.8,0.8
19.561894178390503,0.8,0.8
19.691449403762817,0.8,0.8
19.827449798583984,0.8,0.8
19.958274602890015,0.8,0.8
20.089817762374878,0.8,0.8
20.218706846237183,0.8,0.8
20.348992824554443,0.8,0.8
20.479320287704468,0.8,0.8
20.609569311141968,0.8,0.8
20.741235971450806,0.8,0.8
20.873656034469604,0.8,0.8
21.001089811325073,0.8,0.8
21.134486436843872,0.8,0.8
21.265057802200317,0.8,0.8
21.398074865341187,0.8,0.8
21.528923749923706,0.8,0.8
21.65820837020874,0.8,0.8
21.788659811019897,0.8,0.8
21.923314332962036,0.8,0.8
22.054186820983887,0.8,0.8
22.18680691719055,0.8,0.8
22.316624402999878,0.8,0.8
22.449355602264404,0.8,0.8
22.584893226623535,2.2,0.8
22.719270706176758,2.2,0.8
22.848899602890015,2.2,0.8
22.98438596725464,0.8,0.8
23.118021488189697,0.8,0.8
23.250076293945312,0.8,0.8
23.382803201675415,0.8,0.8
23.517881393432617,0.8,0.8
23.65197992324829,0.8,0.8
23.78653597831726,0.8,0.8
23.918901205062866,0.8,0.8
24.047966241836548,0.8,0.8
24.182960271835327,0.8,0.8
24.313489198684692,0.8,0.8
24.44517421722412,0.8,0.8
24.577720165252686,0.8,0.8
24.71183943748474,0.8,0.8
24.841755390167236,0.8,0.8
24.97926640510559,0.8,0.8
25.10988163948059,0.8,0.8
25.242356777191162,0.8,0.8
25.37516188621521,0.8,0.8
25.506211280822754,0.8,0.8
25.637035369873047,0.8,0.8
25.770076036453247,0.8,0.8
25.901498079299927,0.8,0.8
26.038107872009277,0.8,0.8
26.16988492012024,0.8,0.8
26.30428123474121,0.8,0.8
26.436489582061768,0.8,0.8
26.567503929138184,0.8,0.8
26.70273232460022,0.8,0.8
26.83773636817932,0.8,0.8
26.97050428390503,0.8,0.8
27.106134176254272,2.2,0.8
27.241087198257446,2.2,0.8
27.367175340652466,2.2,0.8
27.49798846244812,2.2,0.8
27.62687397003174,2.2,0.8
27.757787704467773,2.2,0.8
27.88565683364868,2.2,0.8
28.013163805007935,2.2,0.8
28.140862703323364,2.2,0.8
28.269193410873413,2.2,0.8
28.39475440979004,2.2,0.8
28.524505376815796,2.2,0.8
28.650936365127563,2.2,0.8
28.784278392791748,2.2,0.8
28.914602518081665,2.2,0.8
29.044675827026367,2.2,0.8
29.172696352005005,2.2,0.8
29.300882816314697,2.2,0.8
29.431194067001343,2.2,0.8
29.56497049331665,2.2,0.8
29.69387650489807,2.2,0.8
29.826661348342896,2.2,0.8
29.95788264274597,2.2,0.8
30.089556217193604,2.2,0.8
30.22055196762085,2.2,0.8
30.34977149963379,2.2,0.8
30.48325228691101,0.8,0.8
30.617267608642578,0.8,0.8
30.75517702102661,0.8,0.8
30.891908407211304,0.8,0.8
31.022458791732788,0.8,0.8
31.154317140579224,0.8,0.8
31.28939151763916,0.8,0.8
31.422239303588867,0.8,0.8
31.553001165390015,0.8,0.8
31.682900190353394,0.8,0.8
31.813884496688843,0.8,0.8
31.94292187690735,0.8,0.8
32.07091522216797,0.8,0.8
32.20004391670227,0.8,0.8
32.33211135864258,0.8,0.8
32.462114095687866,0.8,0.8
32.59202742576599,0.8,0.8
32.726019859313965,0.8,0.8
32.861409187316895,0.8,0.8
32.994033098220825,0.8,0.8
33.12596869468689,0.8,0.8
33.25828766822815,0.8,0.8
33.389798641204834,0.8,0.8
33.52167463302612,0.8,0.8
33.65484309196472,0.8,0.8
33.785449504852295,0.8,0.8
33.915881633758545,0.8,0.8
34.04545497894287,0.8,0.8
34.17808818817139,0.8,0.8
34.30973720550537,0.8,0.8
34.4408073425293,0.8,0.8
34.569751262664795,0.8,0.8
34.70190620422363,0.8,0.8
34.83549785614014,0.8,0.8
34.967885971069336,0.8,0.8
35.09762215614319,0.8,0.8
35.22868895530701,0.8,0.8
35.35911226272583,0.8,0.8
35.4930636882782,0.8,0.8
35.63167405128479,0.8,0.8
35.76691460609436,0.8,0.8
35.89787745475769,0.8,0.8
36.0290732383728,0.8,0.8
36.15902352333069,0.8,0.8
36.29077506065369,0.8,0.8
36.42216348648071,0.8,0.8
36.554906368255615,0.8,0.8
36.686970949172974,0.8,0.8
36.81808614730835,0.8,0.8
36.94945955276489,0.8,0.8
37.080585956573486,2.2,0.8
37.20787739753723,2.2,0.8
37.33745837211609,2.2,0.8
37.46818232536316,2.2,0.8
37.597254037857056,2.2,0.8
37.725544929504395,2.2,0.8
37.857155561447144,2.2,0.8
37.98618793487549,0.8,0.8
38.11061954498291,0.8,0.8
38.24256706237793,0.8,0.8
38.37085580825806,0.8,0.8
38.50033164024353,0.8,0.8
38.633342266082764,0.8,0.8
38.765817165374756,0.8,0.8
38.906344175338745,0.8,0.8
39.04224157333374,0.8,0.8
