Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
26.294443368911743,0.8,0.8
26.42940044403076,0.8,0.8
26.56598448753357,0.8,0.8
26.701260328292847,0.8,0.8
26.840339422225952,0.8,0.8
26.977421760559082,0.8,0.8
27.11337161064148,0.8,0.8
27.24796414375305,0.8,0.8
27.38559341430664,0.8,0.8
27.522018432617188,0.8,0.8
27.656480073928833,0.8,0.8
27.791611671447754,0.8,0.8
27.929715156555176,0.8,0.8
28.066772937774658,0.8,0.8
28.20304036140442,0.8,0.8
28.339871883392334,0.8,0.8
28.4745831489563,0.8,0.8
28.605445861816406,0.8,0.8
28.743078231811523,0.8,0.8
28.87737774848938,0.8,0.8
29.01337766647339,2.2,0.8
29.14926528930664,2.2,0.8
29.286659479141235,2.2,0.8
29.420554876327515,2.2,0.8
29.553549766540527,2.2,0.8
29.69265604019165,2.2,0.8
29.82772707939148,2.2,0.8
29.961522579193115,2.2,0.8
30.096482038497925,0.8,0.8
30.231345653533936,0.8,0.8
30.372711181640625,2.2,0.8
30.50796604156494,2.2,0.8
30.64079713821411,2.2,0.8
30.776662349700928,0.8,0.8
30.91239833831787,2.2,0.8
31.04518961906433,2.2,0.8
31.176687955856323,2.2,0.8
31.31503939628601,0.8,0.8
31.446950674057007,2.2,0.8
31.58193850517273,2.2,0.8
31.71722984313965,2.2,0.8
31.844984769821167,2.2,0.8
31.97922682762146,2.2,0.8
32.11369514465332,0.8,0.8
32.25150489807129,0.8,0.8
32.38840126991272,0.8,0.8
32.52347660064697,0.8,0.8
32.660661697387695,0.8,0.8
32.79858922958374,2.2,0.8
32.93161153793335,2.2,0.8
33.06175112724304,2.2,0.8
33.19653820991516,2.2,0.8
33.32993698120117,2.2,0.8
33.465017318725586,2.2,0.8
33.60244059562683,2.2,0.8
33.73982834815979,2.2,0.8
33.87879490852356,2.2,0.8
34.01025581359863,2.2,0.8
34.14714312553406,0.8,0.8
34.27941179275513,2.2,0.8
34.4111750125885,2.2,0.8
34.54566788673401,0.8,0.8
34.68097400665283,0.8,0.8
34.8214328289032,0.8,0.8
34.95791530609131,2.2,0.8
35.08849477767944,2.2,0.8
35.22009587287903,2.2,0.8
35.35160756111145,0.8,0.8
35.481536865234375,0.8,0.8
35.618499994277954,0.8,0.8
35.75491786003113,0.8,0.8
35.88768029212952,2.2,0.8
36.01732301712036,2.2,0.8
36.154505491256714,2.2,0.8
36.29302382469177,2.2,0.8
36.42957353591919,2.2,0.8
36.56364440917969,2.2,0.8
36.70046377182007,2.2,0.8
36.83668541908264,2.2,0.8
36.97310185432434,2.2,0.8
37.10768008232117,2.2,0.8
37.24157929420471,2.2,0.8
37.3768150806427,2.2,0.8
37.513859272003174,2.2,0.8
37.65151309967041,2.2,0.8
37.78676438331604,2.2,0.8
37.92226219177246,2.2,0.8
38.05665302276611,0.8,0.8
38.191837310791016,0.8,0.8
38.32723808288574,0.8,0.8
38.46052551269531,2.2,0.8
38.59228324890137,0.8,0.8
38.72881078720093,0.8,0.8
38.8665406703949,2.2,0.8
38.99922776222229,2.2,0.8
39.132659912109375,2.2,0.8
39.269338846206665,2.2,0.8
39.40279674530029,2.2,0.8
39.53671836853027,2.2,0.8
39.66955256462097,0.8,0.8
39.80661344528198,0.8,0.8
39.93885636329651,0.8,0.8
40.07433342933655,0.8,0.8
40.21091604232788,0.8,0.8
40.346561431884766,0.8,0.8
40.48167610168457,0.8,0.8
40.62315917015076,0.8,0.8
40.75923728942871,0.8,0.8
40.893815994262695,2.2,0.8
41.025771141052246,2.2,0.8
41.16004800796509,0.8,0.8
41.29398989677429,0.8,0.8
41.43304681777954,2.2,0.8
41.567054748535156,2.2,0.8
41.70039677619934,2.2,0.8
41.83054780960083,0.8,0.8
41.96315002441406,0.8,0.8
42.10179042816162,0.8,0.8
42.23846673965454,0.8,0.8
42.37562012672424,0.8,0.8
42.51338338851929,0.8,0.8
42.64944911003113,0.8,0.8
42.783626079559326,0.8,0.8
42.91826033592224,0.8,0.8
43.05677652359009,0.8,0.8
43.19403409957886,0.8,0.8
43.33364391326904,0.8,0.8
43.47281074523926,2.2,0.8
43.6055223941803,2.2,0.8
43.739317655563354,2.2,0.8
43.8705632686615,2.2,0.8
44.00522518157959,2.2,0.8
44.14257526397705,0.8,0.8
44.27493667602539,0.8,0.8
44.406919717788696,0.8,0.8
44.54195165634155,0.8,0.8
44.67510366439819,0.8,0.8
44.81035113334656,0.8,0.8
44.946842193603516,0.8,0.8
45.082666635513306,0.8,0.8
45.217888593673706,0.8,0.8
45.353607416152954,0.8,0.8
45.48861908912659,0.8,0.8
45.62197256088257,0.8,0.8
45.759254455566406,0.8,0.8
45.89431858062744,0.8,0.8
46.030661821365356,0.8,0.8
46.16719460487366,2.2,0.8
46.29768228530884,2.2,0.8
46.434505224227905,2.2,0.8
46.56910562515259,2.2,0.8
46.70487022399902,2.2,0.8
46.842365026474,0.8,0.8
46.97789406776428,0.8,0.8
47.1142303943634,0.8,0.8
47.25013756752014,0.8,0.8
47.39006447792053,0.8,0.8
47.526731967926025,0.8,0.8
47.66714692115784,0.8,0.8
47.804720401763916,0.8,0.8
47.941088914871216,0.8,0.8
48.07767200469971,0.8,0.8
48.21214485168457,0.8,0.8
48.349299907684326,0.8,0.8
48.485376596450806,0.8,0.8
48.6217896938324,0.8,0.8
48.75884294509888,0.8,0.8
48.897820234298706,0.8,0.8
49.03821897506714,0.8,0.8
49.175596475601196,0.8,0.8
49.31053018569946,0.8,0.8
49.450833559036255,0.8,0.8
49.5859751701355,0.8,0.8
49.72137999534607,0.8,0.8
49.856436252593994,0.8,0.8
49.98792052268982,0.8,0.8
50.12215971946716,0.8,0.8
50.260380268096924,0.8,0.8
50.396286487579346,0.8,0.8
50.53054690361023,0.8,0.8
50.66930794715881,0.8,0.8
50.80537986755371,0.8,0.8
50.943195819854736,0.8,0.8
51.08121633529663,0.8,0.8
51.21898007392883,0.8,0.8
51.35649085044861,0.8,0.8
51.49206185340881,0.8,0.8
51.62578988075256,0.8,0.8
51.76466655731201,0.8,0.8
51.903496980667114,0.8,0.8
52.04154419898987,0.8,0.8
52.17693305015564,0.8,0.8
52.31276178359985,0.8,0.8
52.44836759567261,0.8,0.8
52.57811903953552,0.8,0.8
52.71534061431885,0.8,0.8
52.85220766067505,0.8,0.8
52.986544132232666,0.8,0.8
53.12110233306885,0.8,0.8
53.25909185409546,0.8,0.8
53.3959219455719,0.8,0.8
53.52640628814697,0.8,0.8
53.66170334815979,0.8,0.8
53.79683971405029,0.8,0.8
53.93457317352295,0.8,0.8
54.073126792907715,0.8,0.8
54.2095422744751,0.8,0.8
54.34539580345154,0.8,0.8
54.481691122055054,0.8,0.8
54.61567568778992,0.8,0.8
54.74946212768555,0.8,0.8
54.8867974281311,0.8,0.8
55.02648138999939,0.8,0.8
55.16692137718201,0.8,0.8
55.30517077445984,0.8,0.8
55.44549036026001,0.8,0.8
55.58122110366821,0.8,0.8
55.71918606758118,0.8,0.8
55.8561851978302,0.8,0.8
55.990498304367065,0.8,0.8
56.12724685668945,0.8,0.8
56.265222787857056,0.8,0.8
56.40475511550903,2.2,0.8
56.53768467903137,2.2,0.8
56.67261338233948,2.2,0.8
56.81066846847534,0.8,0.8
56.94576334953308,0.8,0.8
57.08092403411865,0.8,0.8
57.21785521507263,0.8,0.8
57.35615921020508,0.8,0.8
57.491421699523926,2.2,0.8
57.62549114227295,2.2,0.8
57.76207447052002,2.2,0.8
57.89827823638916,2.2,0.8
58.03410720825195,0.8,0.8
58.171101093292236,0.8,0.8
58.308833837509155,0.8,0.8
58.443185567855835,0.8,0.8
58.578486919403076,0.8,0.8
58.713850259780884,0.8,0.8
58.84709453582764,0.8,0.8
58.98275804519653,0.8,0.8
59.1212260723114,0.8,0.8
59.25761437416077,0.8,0.8
59.3949453830719,2.2,0.8
59.53037738800049,2.2,0.8
59.66390013694763,2.2,0.8
59.79697585105896,0.8,0.8
59.93598961830139,0.8,0.8
60.072492361068726,0.8,0.8
60.2081573009491,0.8,0.8
60.343249559402466,0.8,0.8
60.47925329208374,0.8,0.8
60.61751461029053,0.8,0.8
60.7512629032135,0.8,0.8
60.88697409629822,0.8,0.8
61.027257204055786,0.8,0.8
61.161840200424194,0.8,0.8
61.29730415344238,0.8,0.8
61.4349422454834,0.8,0.8
61.5706045627594,0.8,0.8
61.70572328567505,0.8,0.8
61.84230089187622,0.8,0.8
61.9780855178833,0.8,0.8
62.119409799575806,0.8,0.8
62.25886130332947,2.2,0.8
62.394097566604614,2.2,0.8
62.52341294288635,2.2,0.8
62.65663552284241,2.2,0.8
62.790871143341064,0.8,0.8
62.92626428604126,0.8,0.8
63.06280541419983,2.2,0.8
63.196228981018066,2.2,0.8
63.32537889480591,2.2,0.8
63.46253681182861,0.8,0.8
63.5977098941803,0.8,0.8
63.730419397354126,0.8,0.8
63.87397742271423,2.2,0.8
64.0084023475647,2.2,0.8
64.14129090309143,2.2,0.8
64.27413010597229,0.8,0.8
64.40675926208496,0.8,0.8
64.5420835018158,0.8,0.8
64.68278217315674,0.8,0.8
64.82134079933167,0.8,0.8
64.95775127410889,0.8,0.8
65.09123468399048,0.8,0.8
65.22625279426575,0.8,0.8
65.35900282859802,0.8,0.8
65.49719572067261,0.8,0.8
65.63354277610779,0.8,0.8
65.77018666267395,0.8,0.8
65.90434145927429,0.8,0.8
66.0420081615448,0.8,0.8
66.17890071868896,0.8,0.8
66.31881189346313,0.8,0.8
66.45149326324463,0.8,0.8
66.59188652038574,0.8,0.8
66.72689175605774,0.8,0.8
66.86342740058899,0.8,0.8
66.99591565132141,0.8,0.8
67.13423776626587,0.8,0.8
67.27024459838867,0.8,0.8
67.40746259689331,0.8,0.8
67.54501032829285,0.8,0.8
67.68561744689941,0.8,0.8
67.82266330718994,0.8,0.8
67.96257996559143,0.8,0.8
68.10332918167114,0.8,0.8
68.2417848110199,0.8,0.8
68.37792110443115,0.8,0.8
68.51723647117615,0.8,0.8
68.65497660636902,0.8,0.8
68.79001188278198,0.8,0.8
68.9268114566803,2.2,0.8
69.06235146522522,2.2,0.8
69.19701313972473,2.2,0.8
69.32881379127502,2.2,0.8
69.46610236167908,2.2,0.8
69.60034894943237,2.2,0.8
69.73359990119934,2.2,0.8
69.8702483177185,2.2,0.8
70.0063226222992,2.2,0.8
70.14605760574341,2.2,0.8
70.28030562400818,0.8,0.8
70.41954970359802,0.8,0.8
70.55811285972595,0.8,0.8
70.69422149658203,0.8,0.8
70.83577489852905,0.8,0.8
70.97446608543396,0.8,0.8
71.11465239524841,0.8,0.8
71.25102257728577,0.8,0.8
71.39493608474731,0.8,0.8
71.53313851356506,0.8,0.8
71.67251873016357,0.8,0.8
71.80910277366638,0.8,0.8
71.94553136825562,0.8,0.8
72.07834649085999,0.8,0.8
72.21619606018066,0.8,0.8
72.35195732116699,0.8,0.8
72.48700213432312,0.8,0.8
72.62296509742737,0.8,0.8
72.76203322410583,0.8,0.8
72.89858722686768,0.8,0.8
73.03304743766785,0.8,0.8
73.17083835601807,0.8,0.8
73.31090211868286,0.8,0.8
73.44737482070923,0.8,0.8
73.58656406402588,0.8,0.8
73.71911406517029,0.8,0.8
73.859210729599,0.8,0.8
73.99872279167175,0.8,0.8
74.13159418106079,0.8,0.8
74.26983523368835,0.8,0.8
74.40307259559631,0.8,0.8
74.53889107704163,0.8,0.8
74.67925262451172,0.8,0.8
74.82059574127197,0.8,0.8
74.95805597305298,0.8,0.8
75.09417033195496,0.8,0.8
75.23046493530273,0.8,0.8
75.36652135848999,0.8,0.8
75.50528597831726,0.8,0.8
75.64131212234497,0.8,0.8
75.77488398551941,0.8,0.8
75.91012358665466,0.8,0.8
76.04311800003052,0.8,0.8
76.18136191368103,0.8,0.8
76.31866693496704,0.8,0.8
76.45933842658997,0.8,0.8
76.59158062934875,0.8,0.8
76.72759675979614,0.8,0.8
76.86679410934448,0.8,0.8
77.00370764732361,0.8,0.8
77.14040923118591,0.8,0.8
77.27898716926575,0.8,0.8
77.4161319732666,0.8,0.8
77.55191969871521,0.8,0.8
77.69059610366821,0.8,0.8
77.82403659820557,0.8,0.8
77.96190285682678,0.8,0.8
78.09904193878174,0.8,0.8
78.24371767044067,0.8,0.8
78.37775039672852,0.8,0.8
78.5166699886322,0.8,0.8
78.654221534729,0.8,0.8
78.78669595718384,0.8,0.8
78.92553305625916,2.2,0.8
79.06226396560669,2.2,0.8
79.19834804534912,2.2,0.8
79.33212947845459,2.2,0.8
79.46872878074646,2.2,0.8
79.60550332069397,2.2,0.8
79.73878860473633,2.2,0.8
79.87336206436157,2.2,0.8
80.00878071784973,2.2,0.8
80.14495730400085,2.2,0.8
80.27723169326782,2.2,0.8
80.41428136825562,2.2,0.8
80.54849767684937,2.2,0.8
80.68044710159302,2.2,0.8
80.81276226043701,2.2,0.8
80.9500162601471,2.2,0.8
81.08486914634705,2.2,0.8
81.22177958488464,2.2,0.8
81.35814309120178,2.2,0.8
81.49426293373108,2.2,0.8
81.63008975982666,2.2,0.8
81.76326656341553,2.2,0.8
81.89660239219666,2.2,0.8
82.02867460250854,2.2,0.8
82.16071271896362,2.2,0.8
82.29578495025635,2.2,0.8
82.43236827850342,2.2,0.8
82.56568169593811,2.2,0.8
82.69934225082397,2.2,0.8
82.83511590957642,2.2,0.8
82.97187328338623,2.2,0.8
83.10503911972046,2.2,0.8
83.23905396461487,2.2,0.8
83.37787508964539,2.2,0.8
83.51301002502441,2.2,0.8
83.64858841896057,2.2,0.8
83.78115224838257,2.2,0.8
83.91645741462708,2.2,0.8
84.04573822021484,2.2,0.8
84.18065476417542,2.2,0.8
84.31658744812012,2.2,0.8
84.44668745994568,2.2,0.8
84.58037042617798,2.2,0.8
84.71218681335449,0.8,0.8
84.84725546836853,0.8,0.8
84.98064613342285,0.8,0.8
85.1166090965271,0.8,0.8
85.24924516677856,0.8,0.8
85.38668894767761,0.8,0.8
85.52403926849365,0.8,0.8
85.65902042388916,0.8,0.8
85.79543709754944,0.8,0.8
85.93220663070679,0.8,0.8
86.0686686038971,0.8,0.8
86.2035448551178,2.2,0.8
86.33700656890869,2.2,0.8
86.47396492958069,2.2,0.8
86.60921025276184,2.2,0.8
86.7448103427887,2.2,0.8
86.88078951835632,0.8,0.8
87.01661705970764,0.8,0.8
87.15146684646606,0.8,0.8
87.28340172767639,2.2,0.8
87.4147675037384,2.2,0.8
87.54940533638,2.2,0.8
87.68334317207336,2.2,0.8
87.8195526599884,2.2,0.8
87.95268225669861,2.2,0.8
88.08185505867004,2.2,0.8
88.21334648132324,2.2,0.8
88.34730100631714,0.8,0.8
88.48105454444885,0.8,0.8
88.61687302589417,0.8,0.8
88.75064826011658,0.8,0.8
88.89115691184998,2.2,0.8
89.0270311832428,2.2,0.8
89.16229271888733,2.2,0.8
89.29374647140503,2.2,0.8
89.42197155952454,2.2,0.8
89.55696272850037,0.8,0.8
89.69362139701843,2.2,0.8
89.82293272018433,2.2,0.8
89.95348930358887,2.2,0.8
90.08938550949097,2.2,0.8
90.22591853141785,2.2,0.8
90.36199831962585,2.2,0.8
90.49864363670349,2.2,0.8
90.63421249389648,2.2,0.8
90.77013659477234,2.2,0.8
90.9057126045227,2.2,0.8
91.03795766830444,2.2,0.8
91.17589783668518,2.2,0.8
91.3121702671051,2.2,0.8
91.4488787651062,2.2,0.8
91.58128309249878,2.2,0.8
91.71072554588318,2.2,0.8
91.84587097167969,2.2,0.8
91.98288822174072,2.2,0.8
92.1146490573883,2.2,0.8
92.24978494644165,2.2,0.8
92.38337755203247,2.2,0.8
92.51817893981934,2.2,0.8
92.65080833435059,2.2,0.8
92.78296542167664,2.2,0.8
92.9162540435791,2.2,0.8
93.04896378517151,2.2,0.8
93.18185138702393,2.2,0.8
93.31640601158142,2.2,0.8
93.45279455184937,2.2,0.8
93.58918237686157,2.2,0.8
93.7259750366211,2.2,0.8
93.86420607566833,2.2,0.8
94.00141310691833,2.2,0.8
94.13409447669983,2.2,0.8
94.26759696006775,2.2,0.8
94.40100836753845,2.2,0.8
94.5390293598175,2.2,0.8
94.6783492565155,2.2,0.8
94.81452941894531,2.2,0.8
94.94932794570923,2.2,0.8
95.08516812324524,2.2,0.8
95.21730399131775,2.2,0.8
95.35434865951538,2.2,0.8
95.48587536811829,2.2,0.8
95.61959719657898,2.2,0.8
95.75650453567505,2.2,0.8
95.89148259162903,2.2,0.8
96.02604246139526,2.2,0.8
96.16078233718872,2.2,0.8
96.29601693153381,2.2,0.8
96.43315744400024,2.2,0.8
96.5653886795044,2.2,0.8
96.70004749298096,2.2,0.8
96.83341789245605,2.2,0.8
96.9678304195404,2.2,0.8
97.10215640068054,2.2,0.8
97.23505210876465,2.2,0.8
97.37041711807251,2.2,0.8
97.50356841087341,2.2,0.8
97.63367080688477,2.2,0.8
97.76999187469482,2.2,0.8
97.90453386306763,2.2,0.8
98.03635263442993,2.2,0.8
98.1654212474823,2.2,0.8
98.30222654342651,2.2,0.8
98.43669652938843,2.2,0.8
98.56733846664429,2.2,0.8
98.7012186050415,2.2,0.8
98.83829283714294,2.2,0.8
98.97481036186218,2.2,0.8
99.11391520500183,2.2,0.8
99.2498848438263,2.2,0.8
99.38710880279541,2.2,0.8
99.52191495895386,2.2,0.8
99.65858840942383,2.2,0.8
99.79205536842346,2.2,0.8
99.92595314979553,2.2,0.8
100.06091856956482,2.2,0.8
100.19095587730408,2.2,0.8
100.32424330711365,2.2,0.8
100.4581093788147,2.2,0.8
100.59102821350098,2.2,0.8
100.7236180305481,2.2,0.8
100.86525869369507,2.2,0.8
100.99710178375244,2.2,0.8
101.13141632080078,2.2,0.8
101.26875638961792,2.2,0.8
101.4040539264679,2.2,0.8
101.53913474082947,2.2,0.8
101.67483305931091,2.2,0.8
101.8101532459259,2.2,0.8
101.94695925712585,2.2,0.8
102.08120155334473,2.2,0.8
102.21638321876526,2.2,0.8
102.34782552719116,2.2,0.8
102.48326110839844,2.2,0.8
102.61725401878357,2.2,0.8
102.74946594238281,2.2,0.8
102.88668155670166,2.2,0.8
103.01973295211792,2.2,0.8
103.15324115753174,2.2,0.8
103.29184460639954,2.2,0.8
103.4244773387909,2.2,0.8
103.5560576915741,2.2,0.8
103.69066715240479,2.2,0.8
103.8241035938263,2.2,0.8
103.95764684677124,2.2,0.8
104.09413528442383,2.2,0.8
104.23441815376282,2.2,0.8
104.37084865570068,2.2,0.8
104.50536060333252,2.2,0.8
104.64232039451599,2.2,0.8
104.7766752243042,2.2,0.8
104.90889120101929,2.2,0.8
105.04245734214783,2.2,0.8
105.17693662643433,2.2,0.8
105.30951952934265,2.2,0.8
105.44563460350037,2.2,0.8
105.5832667350769,2.2,0.8
105.72113060951233,2.2,0.8
105.85786747932434,2.2,0.8
105.99433135986328,2.2,0.8
106.13173246383667,2.2,0.8
106.26773285865784,2.2,0.8
106.40124750137329,2.2,0.8
106.53554940223694,2.2,0.8
106.66845870018005,2.2,0.8
106.80183792114258,2.2,0.8
106.9380886554718,2.2,0.8
107.07297563552856,2.2,0.8
107.2133948802948,2.2,0.8
107.35068368911743,2.2,0.8
107.48497223854065,2.2,0.8
107.61819648742676,2.2,0.8
107.75423336029053,2.2,0.8
107.88967084884644,2.2,0.8
108.0235481262207,2.2,0.8
108.15480589866638,2.2,0.8
108.28690338134766,2.2,0.8
108.42191958427429,2.2,0.8
108.55630612373352,2.2,0.8
108.69242572784424,2.2,0.8
108.82492160797119,2.2,0.8
108.96093773841858,2.2,0.8
109.09772062301636,2.2,0.8
109.23383665084839,2.2,0.8
109.36870288848877,2.2,0.8
109.50347661972046,2.2,0.8
109.64058542251587,2.2,0.8
109.77524590492249,2.2,0.8
109.91282367706299,2.2,0.8
110.04965472221375,2.2,0.8
110.18649768829346,2.2,0.8
110.32186985015869,2.2,0.8
110.4543571472168,2.2,0.8
110.58922815322876,2.2,0.8
110.72368550300598,2.2,0.8
110.85775136947632,2.2,0.8
110.99210691452026,2.2,0.8
111.12591171264648,2.2,0.8
111.25844883918762,2.2,0.8
111.39273071289062,2.2,0.8
111.52719688415527,2.2,0.8
111.66286253929138,2.2,0.8
111.79937076568604,2.2,0.8
111.93277883529663,2.2,0.8
112.06387138366699,2.2,0.8
112.1977322101593,2.2,0.8
112.32898211479187,2.2,0.8
112.45698714256287,2.2,0.8
112.58926296234131,2.2,0.8
112.72495913505554,2.2,0.8
112.86202335357666,2.2,0.8
112.9971272945404,2.2,0.8
113.13160562515259,0.8,0.8
113.26864528656006,0.8,0.8
113.40644931793213,0.8,0.8
113.54225015640259,0.8,0.8
113.67589282989502,0.8,0.8
113.8146743774414,0.8,0.8
113.95053005218506,0.8,0.8
114.09019160270691,2.2,0.8
114.22346639633179,2.2,0.8
114.35808992385864,2.2,0.8
114.49318051338196,2.2,0.8
114.63012838363647,2.2,0.8
114.76359939575195,2.2,0.8
114.89821529388428,2.2,0.8
115.03391003608704,2.2,0.8
115.16096115112305,2.2,0.8
115.29843544960022,2.2,0.8
115.43361759185791,2.2,0.8
115.56644225120544,2.2,0.8
115.70103406906128,2.2,0.8
115.83572840690613,2.2,0.8
115.97014999389648,2.2,0.8
116.10425353050232,2.2,0.8
116.23804187774658,2.2,0.8
116.37001204490662,2.2,0.8
116.50150179862976,2.2,0.8
116.63616180419922,2.2,0.8
116.76859378814697,2.2,0.8
116.90085196495056,2.2,0.8
117.03767561912537,2.2,0.8
117.1709315776825,2.2,0.8
117.30585837364197,2.2,0.8
117.44145655632019,2.2,0.8
