Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
9.01014,24.7725,25.5282,50.3008
9.10982,13.1296,13.2019,26.3315
9.21054,17.2986,16.0934,33.392
9.31022,56.4262,49.9642,106.39
9.41086,21.5904,19.7139,41.3043
9.5105,10.8467,11.4048,22.2515
9.61118,38.4557,37.6224,76.0781
9.71087,39.7362,29.4316,69.1678
9.8106,59.0605,68.0666,127.127
9.91021,35.0074,35.8633,70.8706
10.0098,16.5235,17.7926,34.3162
10.1105,12.6291,13.129,25.7581
10.2102,40.6586,38.224,78.8826
10.3109,36.793,36.4333,73.2262
10.4106,15.1232,16.6829,31.8061
10.5113,17.4598,15.8227,33.2826
10.611,46.4705,39.7653,86.2358
10.7107,16.3674,16.4333,32.8006
10.8104,57.5619,66.4378,124
10.9099,67.783,59.8067,127.59
11.0103,23.7363,25.5795,49.3158
11.1109,11.641,13.1552,24.7962
11.2105,22.1376,18.3648,40.5024
11.3111,76.8147,61.7466,138.561
11.4117,16.4518,17.4522,33.904
11.5113,12.4448,14.3616,26.8064
11.6118,39.7389,38.7194,78.4582
11.7114,18.3803,19.6635,38.0438
11.8111,54.9299,63.1232,118.053
11.9117,35.7293,36.8019,72.5312
12.0113,12.8704,14.4397,27.3101
12.112,13.3338,13.4464,26.7802
12.2117,26.9492,26.5497,53.4988
12.3114,36.8922,34.7488,71.641
12.4122,14.6349,14.5536,29.1885
12.5118,15.312,15.4234,30.7354
12.6125,38.0742,37.5738,75.648
12.7123,120.893,260.59,381.484
12.813,479.009,585.94,1064.95
12.9127,34.8006,34.8122,69.6128
13.0134,21.5603,22.7968,44.3571
13.1131,685.023,444.742,1129.76
13.2139,27.4022,25.4714,52.8736
13.3136,24.3149,25.4202,49.735
13.4143,16.5952,17.6166,34.2118
13.514,12.4166,12.4749,24.8915
13.6146,50.4896,44.023,94.5126
13.7144,22.9485,21.1277,44.0762
13.815,63.0912,68.4845,131.576
13.9147,38.9851,36.3436,75.3286
14.0144,19.8573,21.2538,41.111
14.1151,11.1904,12.567,23.7574
14.2148,23.769,23.9302,47.6992
14.3155,29.5347,31.2838,60.8186
14.4152,13.7248,14.848,28.5728
14.5158,9.08992,9.84448,18.9344
14.6155,43.904,37.287,81.191
14.7163,20.1114,19.9597,40.071
14.8159,60.4634,69.719,130.182
14.9166,33.2154,34.5344,67.7498
15.0163,38.1847,26.4637,64.6484
15.116,33.1814,21.2077,54.3891
15.2166,363.924,147.052,510.975
15.3161,120.477,79.2454,199.722
15.4166,13.529,14.6752,28.2042
15.517,15.0547,16.3411,31.3958
15.6165,40.2625,38.228,78.4905
15.7159,13.5238,15.6774,29.2013
15.8166,52.0787,57.9584,110.037
15.9174,31.6474,33.8554,65.5027
16.0171,29.5162,21.2429,50.759
16.1178,8.59904,8.97664,17.5757
16.2175,20.9331,21.2704,42.2035
16.3182,18.7085,18.0198,36.7283
16.418,17.0272,17.168,34.1952
16.5185,34.3123,27.3504,61.6627
16.6179,25.031,25.4157,50.4467
16.7185,18.5222,17.8547,36.377
16.8191,59.072,68.2528,127.325
16.9188,42.5328,37.0638,79.5966
17.0185,12.0346,12.7501,24.7846
17.1182,34.5419,22.3916,56.9335
17.2179,39.0419,35.6826,74.7245
17.3186,18.0915,18.4845,36.576
17.4183,13.4579,13.6698,27.1277
17.519,13.3402,13.7402,27.0803
17.6187,36.1952,35.2288,71.424
17.7194,11.9245,12.5722,24.4966
17.8191,60.7091,68.1536,128.863
17.9197,28.6445,28.8173,57.4618
18.0194,16.1021,16.6096,32.7118
18.1191,11.9795,12.9696,24.9491
18.2188,24.34,24.0284,48.3685
18.3185,12.3686,13.2307,25.5994
18.4192,13.8464,14.6093,28.4557
18.5189,12.0787,12.1062,24.185
18.6196,26.8883,26.4192,53.3075
18.7193,15.8291,12.3315,28.1606
18.82,66.6592,73.0682,139.727
18.9196,279.174,58.1318,337.306
19.0203,77.8669,34.8467,112.714
19.12,9.68064,10.6394,20.32
19.2198,30.3657,29.7736,60.1393
19.3195,416.094,648.978,1065.07
19.4192,16.7622,16.071,32.8333
19.5189,10.794,12.1076,22.9017
19.6186,717.156,486.288,1203.44
19.7183,18.7785,19.5271,38.3056
19.818,55.8739,62.1075,117.981
19.9187,32.7162,32.9267,65.6429
20.0184,14.9133,15.017,29.9302
20.119,10.5651,10.263,20.8282
20.2187,30.9792,28.345,59.3242
20.3194,27.7478,24.9587,52.7066
20.4191,55.9424,40.087,96.0294
20.5198,13.175,14.631,27.8061
20.6195,37.5745,35.5989,73.1733
20.7192,14.4083,16.185,30.5933
20.8189,48.6206,55.6813,104.302
20.9185,38.8973,39.3939,78.2912
21.0192,19.8086,19.959,39.7677
21.1189,9.3472,10.0326,19.3798
21.2196,45.0451,32.871,77.9162
21.3192,21.6941,22.7027,44.3968
21.4199,27.7395,20.0787,47.8182
21.5196,14.0839,15.254,29.3379
21.6193,33.367,34.3968,67.7638
21.719,16.512,16.5152,33.0272
21.8187,58.6867,66.7558,125.443
21.9193,35.657,36.7354,72.3923
22.0189,37.2237,34.7053,71.929
22.1193,10.1126,11.1187,21.2314
22.2199,29.28,28.4384,57.7184
22.3195,22.0058,24.8294,46.8352
22.4201,11.9405,12.0877,24.0282
22.5207,11.7107,12.096,23.8067
22.6203,36.7123,36.169,72.8813
22.7209,15.7485,16.9075,32.656
22.8206,58.0506,67.5116,125.562
22.9203,43.3702,40.3379,83.7082
23.021,45.271,36.9939,82.265
23.1208,15.9725,15.8054,31.7779
23.2215,29.2211,30.1978,59.4189
23.3212,17.3875,19.6166,37.0042
23.4219,12.7571,13.4272,26.1843
23.5216,14.0666,14.647,28.7136
23.6223,32.9536,33.4522,66.4058
23.722,16.3424,17.6992,34.0416
23.8227,57.2365,61.6621,118.899
23.9224,39.28,40.7309,80.0109
24.023,31.0214,23.5558,54.5773
24.1227,11.2368,11.5362,22.773
24.2224,31.5104,32.9331,64.4435
24.3231,17.6966,17.5776,35.2742
24.4228,9.792,10.4339,20.2259
24.5235,13.209,13.1034,26.3123
24.6232,43.3472,38.1523,81.4995
24.7239,14.0947,14.9069,29.0016
24.8236,65.2378,69.136,134.374
24.9242,35.3075,37.712,73.0195
25.0239,18.1402,19.671,37.8112
25.1247,26.5146,15.8534,42.368
25.2242,383.22,153.01,536.231
25.3236,58.1075,40.5062,98.6138
25.4241,9.95584,10.9222,20.8781
25.5246,25.3594,24.967,50.3264
25.624,36.3501,35.3228,71.6729
25.7235,12.3424,13.4861,25.8285
25.8244,570.915,726.168,1297.08
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.2739e-05,632.459,494.485,1126.94
0.0995326,43.3901,42.5158,85.9059
0.199289,22.9986,22.325,45.3236
0.298989,62.4883,57.8266,120.315
0.39968,63.7766,57.9552,121.732
0.499407,16.2086,15.9341,32.1427
0.600129,22.3283,24.7366,47.065
0.699837,61.2902,46.119,107.409
0.80052,78.8954,75.977,154.872
0.900173,49.4534,41.5258,90.9792
1.00081,54.4922,53.1699,107.662
1.10049,23.9942,21.8778,45.872
1.20115,37.3242,30.8397,68.1638
1.30082,44.5246,45.1284,89.653
1.40052,22.752,19.145,41.897
1.5012,8.89216,9.41568,18.3078
1.60096,47.8611,39.1552,87.0163
1.70166,63.3203,49.1622,112.483
1.80136,90.0614,85.273,175.334
1.90201,20.8083,19.2602,40.0685
2.00164,68.921,61.1277,130.049
2.10228,21.6627,19.1149,40.7776
2.20193,14.667,13.6036,28.2705
2.30164,109.771,111.422,221.193
2.4023,31.6621,35.1334,66.7955
2.502,14.9875,14.4147,29.4022
2.60264,25.6845,26.1043,51.7888
2.70229,38.4243,34.617,73.0413
2.80293,65.623,67.5501,133.173
2.90256,28.2111,22.5804,50.7914
3.00217,78.928,63.6,142.528
3.10281,14.4096,16.2912,30.7008
3.20249,11.7453,14.2618,26.007
3.30319,57.7101,55.721,113.431
3.40291,21.2026,23.5034,44.7059
3.50261,20.5518,18.3932,38.945
3.60229,30.5086,28.9293,59.4379
3.70198,40.8403,39.031,79.8714
3.80271,65.7024,76.4877,142.19
3.90241,13.5264,14.9312,28.4576
4.00308,40.599,40.3654,80.9645
4.10279,20.7642,22.457,43.2211
4.20349,14.2029,14.3046,28.5075
4.30318,63.9014,45.8054,109.707
4.4039,21.2749,23.033,44.3078
4.50359,13.0906,13.8246,26.9152
4.6043,29.5482,28.9171,58.4653
4.70401,39.337,41.799,81.136
4.80477,55.4861,64.2976,119.784
4.9045,16.0486,17.1635,33.2122
5.00521,40.6816,41.2877,81.9693
5.10493,15.6509,18.0364,33.6873
5.20467,9.4144,10.4294,19.8438
5.30449,42,38.3648,80.3648
5.40525,74.5485,58.8352,133.384
5.50496,38.6778,28.7974,67.4752
5.60563,508.787,267.617,776.404
5.70527,44.8301,49.0797,93.9098
5.80596,66.4781,69.2762,135.754
5.90567,18.1715,18.0642,36.2356
6.00536,47.1546,44.6925,91.847
6.10605,20.3738,22.3923,42.7661
6.20578,524.394,767.925,1292.32
6.30651,83.2864,64.8915,148.178
6.4062,16.4282,19.6365,36.0646
6.5069,26.2758,18.9414,45.2173
6.60662,647.32,447.023,1094.34
6.70732,36.8755,34.4442,71.3197
6.80701,56.5792,63.9469,120.526
6.90773,240.193,62.2605,302.453
7.00742,192.264,83.0042,275.268
7.10816,18.3328,19.2998,37.6326
7.20788,10.6003,11.1795,21.7798
7.30859,41.577,40.1542,81.7312
7.40834,43.4651,43.0681,86.5332
7.50807,40.1018,26.6003,66.7021
7.60779,29.3366,29.4161,58.7526
7.70749,33.0778,31.0822,64.16
7.80716,63.1305,71.7893,134.92
7.90684,17.8458,17.7818,35.6275
8.00749,43.5642,44.6419,88.2061
8.10714,14.2368,15.5475,29.7843
8.20783,21.7242,18.2765,40.0006
8.30754,42.0538,38.3258,80.3795
8.40826,28.1478,24.823,52.9709
8.50793,9.64992,10.2182,19.8682
8.6086,35.6973,31.3306,67.0278
8.70828,38.2655,35.7947,74.0603
8.80796,62.2918,70.0998,132.392
8.90866,17.808,17.9494,35.7574
9.0083,37.401,39.5674,76.9683
9.10897,16.887,16.6074,33.4944
9.20864,9.85984,10.1446,20.0045
9.3093,33.4464,33.5667,67.0131
9.40901,22.7316,17.9691,40.7008
9.5087,17.9174,15.232,33.1494
9.60838,20.8983,22.2629,43.1612
9.70811,51.7139,34.9338,86.6477
9.80883,55.9859,65.632,121.618
9.90854,12.5018,13.3734,25.8752
10.0093,44.7981,41.6352,86.4333
10.109,14.9971,15.4694,30.4666
10.2097,12.5574,12.0499,24.6074
10.3094,28.9293,28.9222,57.8515
10.4101,28.2208,27.5757,55.7965
10.5098,11.6128,11.7837,23.3965
10.6105,40.9357,32.1466,73.0822
10.7103,42.8909,35.6166,78.5075
10.811,54.5184,62.6208,117.139
10.9108,49.0253,36.6426,85.6678
11.0115,35.8093,39.4509,75.2602
11.1112,16.0128,17.3037,33.3165
11.2119,12.1184,11.4477,23.5661
11.3116,34.5389,35.2013,69.7402
11.4124,18.4096,19.4285,37.8381
11.5121,9.76448,9.7152,19.4797
11.6129,57.191,46.3245,103.516
11.7126,62.4723,55.9283,118.401
11.8133,75.9514,76.569,152.52
11.913,12.3424,11.4861,23.8285
12.0136,104.072,84.528,188.6
12.1133,24.6348,25.0447,49.6795
12.213,31.337,22.4051,53.7421
12.3137,33.6352,33.5136,67.1488
12.4134,21.0867,22.6163,43.703
12.5142,35.312,26.297,61.609
12.6139,22.9146,23.5917,46.5062
12.7146,27.7542,28.8128,56.567
12.8143,552.095,819.441,1371.54
12.915,24.5299,20.1894,44.7194
13.0147,50.9805,42.7885,93.769
13.1154,695.462,450.94,1146.4
13.2151,13.2358,11.1546,24.3904
13.3158,33.607,30.9504,64.5574
13.4155,18.5485,17.5392,36.0877
13.5162,30.9216,23.4022,54.3238
13.6159,32.2086,29.383,61.5917
13.7156,21.1077,22.3825,43.4903
13.8153,54.6476,62.9605,117.608
13.9149,10.6022,11.7357,22.3379
14.0156,42.6182,40.5005,83.1187
14.1153,23.2736,20.137,43.4106
14.216,10.1619,10.1741,20.336
14.3157,33.5987,33.2582,66.857
14.4164,15.2576,16.5747,31.8323
14.5161,27.7504,19.9533,47.7037
14.6168,45.9533,40.8096,86.7629
14.7166,19.1379,20.4128,39.5507
14.8173,78.8038,76.7469,155.551
14.917,16.4422,18.1606,34.6029
15.0177,43.3843,42.4896,85.8739
15.1174,32.6756,22.8441,55.5197
15.2171,11.6845,12.2445,23.929
15.3168,36.0889,37.6947,73.7836
15.4166,24.2816,20.9069,45.1885
15.5163,28.9487,17.5994,46.548
15.616,485.482,209.226,694.708
15.7167,29.3946,30.8845,60.279
15.8165,71.369,78.6387,150.008
15.9171,10.0134,11.1021,21.1155
16.0168,43.2064,40.2758,83.4822
16.1175,21.0426,18.2387,39.2813
16.2172,26.7117,20.0998,46.8115
16.3179,40.8602,38.745,79.6051
16.4176,18.7066,19.2064,37.913
16.5184,45.7619,35.0374,80.7994
16.6181,34.1338,34.8928,69.0266
16.7188,22.5107,21.7222,44.233
16.8186,53.2314,62.5466,115.778
16.9192,16.0371,16.0589,32.096
17.0189,43.0413,40.9677,84.009
17.1196,138.301,45.0944,183.395
17.2193,213.303,23.4886,236.792
17.3189,35.079,34.4544,69.5334
17.4196,16.6592,16.9446,33.6038
17.5193,22.2118,17.5834,39.7952
17.62,38.0358,37.2013,75.2371
17.7197,23.4547,24.0179,47.4726
17.8204,63.2832,73.5443,136.828
17.9201,29.6154,26.0723,55.6877
18.0208,35.2595,34.9203,70.1798
18.1205,17.7414,17.6806,35.4221
18.2212,11.6602,12.4128,24.073
18.3209,41.452,41.9284,83.3804
18.4206,15.9821,17.7728,33.7549
18.5203,12.6313,13.0088,25.6401
18.6201,54.0141,44.7603,98.7744
18.7208,23.4035,25.3773,48.7808
18.8205,51.5814,60.551,112.132
18.9212,34.7802,32.3046,67.0848
19.0209,32.384,34.0614,66.4454
19.1216,17.6179,17.5302,35.1482
19.2213,12.3443,13.3133,25.6576
19.322,38.5434,38.2202,76.7635
19.4216,445.676,640.44,1086.12
19.5223,23.9008,19.9904,43.8912
19.622,46.7546,46.512,93.2666
19.7217,711.899,473.537,1185.44
19.8214,61.2073,67.1522,128.359
19.9211,27.248,27.0605,54.3085
20.0208,24.0834,26.3001,50.3835
20.1205,17.9443,18.3411,36.2854
20.2212,20.3821,17.3792,37.7613
20.3209,41.4893,39.6742,81.1635
20.4216,40.7021,27.303,68.0051
20.5213,13.3792,12.9933,26.3725
20.622,63.4874,51.2499,114.737
20.7217,26.1581,26.3821,52.5402
20.8224,56.8928,66.336,123.229
20.9221,35.0675,32.8474,67.9149
21.0228,31.9021,33.9546,65.8566
21.1225,25.5341,24.4577,49.9918
21.2222,11.497,12.7398,24.2368
21.3229,44.2522,44.5018,88.7539
21.4226,18.1914,18.8531,37.0445
21.5233,18.1587,16.0474,34.2061
21.623,37.0784,36.3309,73.4093
21.7237,17.5885,19.2678,36.8563
21.8234,57.5968,67.0522,124.649
21.9242,58.0006,49.1648,107.165
22.0238,62.2528,55.8214,118.074
22.1243,16.192,17.0528,33.2448
22.2249,108.564,53.5392,162.103
22.3246,254.169,84.583,338.752
22.4252,30.6989,25.6685,56.3674
22.5248,14.8717,14.3725,29.2442
22.6254,51.4541,49.6333,101.087
22.726,35.5974,33.4598,69.0573
22.8257,64.1165,74.6714,138.788
22.9265,43.3907,42.1523,85.543
23.0262,22.9946,26.512,49.5066
23.1269,13.1194,13.5194,26.6387
23.2266,16.7322,14.8384,31.5706
23.3273,34.9901,37.0797,72.0698
23.4269,20.6649,20.6061,41.2709
23.5266,13.6474,14.6438,28.2912
23.6263,47.828,43.9596,91.7876
23.726,16.2093,19.1443,35.3536
23.8267,56.9517,65.4816,122.433
23.9264,48.5363,39.184,87.7203
24.0271,25.1923,23.8061,48.9984
24.1268,13.5123,14.816,28.3283
24.2275,13.2186,14.3898,27.6083
24.3273,61.9469,54.7123,116.659
24.428,17.0182,18.5414,35.5597
24.5277,11.2109,12.0416,23.2525
24.6284,37.5789,39.0246,76.6035
24.7281,19.1661,21.3574,40.5235
24.8289,67.0362,72.425,139.461
24.9285,33.1501,35.0534,68.2035
25.0291,21.0266,23.3299,44.3565
25.1298,14.3443,14.9894,29.3338
25.2294,12.5594,13.2282,25.7875
25.3301,35.287,38.3814,73.6685
25.4297,20.1747,17.5379,37.7126
25.5304,26.0762,17.8528,43.929
25.6301,426.882,188.801,615.683
25.7298,15.8995,18.1178,34.0173
25.8294,82.3725,78.4071,160.78
25.9291,389.623,630.76,1020.38
26.0377,199.72,106.843,306.562
