Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
12.609,48.3872,51.7011,100.088
12.7105,106.734,95.2051,201.939
12.809,154.928,148.14,303.068
12.9096,49.4419,54.905,104.347
13.0092,90.0267,86.3412,176.368
13.1089,74.1946,82.8704,157.065
13.2096,34.6566,36.1677,70.8243
13.3092,43.671,47.808,91.479
13.4098,52.6483,57.648,110.296
13.5095,81.1866,79.3606,160.547
13.6101,41.5002,44.9261,86.4262
13.7107,46.2842,50.2714,96.5555
13.8103,85.8784,92.8326,178.711
13.9108,42.2624,44.1395,86.4019
14.0114,613.129,816.163,1429.29
14.111,160.609,113.346,273.955
14.2117,58.8646,52.0211,110.886
14.3113,105.775,72.0097,177.784
14.411,687.543,512.799,1200.34
14.5116,83.3824,76.5338,159.916
14.6113,86.7334,66.3053,153.039
14.7119,54.3642,51.3197,105.684
14.8115,111.884,106.5,218.384
14.9111,70.9798,68.4954,139.475
15.0117,78.9894,81.017,160.006
15.1113,76.6336,79.344,155.978
15.2119,46.5562,52.0506,98.6067
15.3125,55.7914,53.7958,109.587
15.4121,68.9677,56.6413,125.609
15.5128,54.6662,54.2586,108.925
15.6124,51.7427,51.8925,103.635
15.712,49.9161,51.4612,101.377
15.8126,87.8048,94.9414,182.746
15.9122,39.3235,42.0678,81.3914
16.0128,109.342,104.383,213.725
16.1134,82.9293,89.641,172.57
16.213,47.3907,48.7552,96.1459
16.3136,30.6272,34.4998,65.127
16.4132,74.1973,61.6999,135.897
16.5127,80.6733,72.935,153.608
16.6133,52.3392,53.3184,105.658
16.7129,31.7789,37.2254,69.0043
16.8125,77.7299,85.4048,163.135
16.9132,44.695,48.0013,92.6963
17.0128,69.289,73.3549,142.644
17.1134,47.9699,56.2912,104.261
17.214,100.296,101.242,201.537
17.3136,47.1366,51.8541,98.9907
17.4142,52.2048,52.9984,105.203
17.5138,30.8384,36.0762,66.9146
17.6145,51.8509,53.6166,105.468
17.7152,61.2666,51.1104,112.377
17.8148,83.0093,90.7117,173.721
17.9154,66.0333,62.7917,128.825
18.015,64.0826,59.6173,123.7
18.1147,71.8074,80.9225,152.73
18.2153,60.8019,65.3075,126.109
18.3149,55.0061,60.7232,115.729
18.4156,30.3776,32.1523,62.5299
18.5152,60.0107,61.1737,121.184
18.6149,53.6787,55.2755,108.954
18.7155,47.5674,47.7542,95.3216
18.815,99.8861,111.83,211.716
18.9157,84.3418,84.1984,168.54
19.0153,40.7493,41.5864,82.3357
19.115,61.0093,64.6074,125.617
19.2156,65.472,42.5139,107.986
19.3152,69.415,57.8477,127.263
19.4158,65.481,66.0909,131.572
19.5164,37.5859,42.2086,79.7946
19.616,39.6608,42.1971,81.8579
19.7165,45.0042,45.0451,90.0493
19.8161,106.762,112.677,219.44
19.9157,38.1248,43.2499,81.3747
20.0164,34.4813,35.5296,70.0109
20.1159,83.5782,81.3549,164.933
20.2164,39.497,42.3008,81.7978
20.317,44.1875,48.1146,92.3021
20.4166,55.4906,61.5628,117.053
20.5162,50.8333,50.0691,100.902
20.6168,45.127,46.912,92.039
20.7164,38.9274,42.7098,81.6371
20.8171,70.6906,78.8294,149.52
20.9177,46.7386,49.3395,96.0781
21.0173,59.4067,61.664,121.071
21.118,56.4467,62.1875,118.634
21.2176,43.1642,44.9888,88.153
21.3182,628.227,830.957,1459.18
21.4189,64.8794,54.8634,119.743
21.5185,52.9594,44.7904,97.7498
21.6192,761.204,537.098,1298.3
21.7188,61.7971,57.2173,119.014
21.8194,94.8698,95.2493,190.119
21.9199,45.8208,46.6701,92.4909
22.0195,129.125,107.61,236.735
22.1201,107.487,100.576,208.063
22.2207,57.2371,56.6566,113.894
22.3203,41.6966,41.5162,83.2128
22.4209,50.0896,48.3104,98.4
22.5205,46.0884,48.0569,94.1453
22.62,52.5024,52.0467,104.549
22.7206,50.3155,54.512,104.828
22.8202,76.3268,79.0271,155.354
22.9198,53.5878,54.2368,107.825
23.0206,65.7587,58.2675,124.026
23.1202,83.0957,81.8432,164.939
23.2208,39.2454,40.9933,80.2387
23.3203,57.6672,58.3337,116.001
23.4199,52.4288,49.7869,102.216
23.5205,47.5277,44.8346,92.3622
23.62,58.5613,58.699,117.26
23.7196,65.9974,62.1082,128.106
23.8202,106.189,102.605,208.795
23.9198,33.0789,35.7126,68.7916
24.0194,60.4282,59.5878,120.016
24.12,88.0954,95.6384,183.734
24.2197,48.6835,51.3286,100.012
24.3202,30.0512,34.4717,64.5229
24.4208,91.6371,62.5069,154.144
24.5204,60.2048,52.1926,112.397
24.621,49.7843,52.009,101.793
24.7217,42.2637,44.576,86.8397
24.8213,64.7174,75.6134,140.331
24.9219,42.1338,43.9014,86.0352
25.0215,42.5522,42.295,84.8472
25.1211,45.415,51.6154,97.0304
25.2217,44.5261,44.4198,88.9459
25.3213,37.513,39.7734,77.2864
25.4219,83.1232,66.4314,149.555
25.5226,46.6125,41.3478,87.9603
25.6222,112.993,105.229,218.221
25.7228,46.4083,52.313,98.7213
25.8225,77.8125,84.8979,162.71
25.9232,34.0966,36.2272,70.3238
26.0228,88.1939,96.4273,184.621
26.1224,103.759,104.566,208.325
26.2231,61.3498,58.3667,119.716
26.3227,35.3626,33.0394,68.4019
26.4233,55.4054,55.2742,110.68
26.5229,51.3842,53.4381,104.822
26.6226,49.8656,49.3254,99.191
26.7232,42.5325,44.5114,87.0438
26.8229,76.2093,83.4099,159.619
26.9235,54.4922,56.7827,111.275
27.0232,70.0121,73.8243,143.836
27.1228,34.9638,37.303,72.2669
27.2234,74.4474,82.5696,157.017
27.323,71.7555,63.4867,135.242
27.4236,64.5427,55.8835,120.426
27.5233,34.922,39.0633,73.9853
27.6229,70.1088,66.3667,136.476
27.7236,60.368,58.576,118.944
27.8232,102.255,96.5798,198.835
27.9238,27.1347,31.4918,58.6266
28.0244,79.0957,82.0051,161.101
28.124,59.4995,53.3402,112.84
28.2246,80.9184,66.2611,147.18
28.3242,28.6028,33.6782,62.281
28.4238,66.9478,64.9101,131.858
28.5244,52.0288,55.8387,107.868
28.6244,529.701,721.863,1251.56
