Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.70124,2854.12,2366.59,5220.71
5.80113,1404.53,752.57,2157.1
5.90096,1020.09,479.659,1499.75
6.00088,1161.48,635.925,1797.4
6.10078,1357.16,703.448,2060.6
6.20061,1019.8,521.237,1541.04
6.30041,1151.45,644.374,1795.82
6.40018,1224.39,679.478,1903.87
6.50095,1046.09,562.478,1608.57
6.60071,1154.6,640.377,1794.97
6.70151,1208.17,662.424,1870.59
6.80131,1064.61,581.745,1646.36
6.90212,1179.44,668.439,1847.88
7.00191,1193.41,681.894,1875.31
7.10167,1054.09,530.038,1584.13
7.20153,1138.14,650.043,1788.18
7.30139,1197.26,649.231,1846.49
7.40211,1290.29,699.797,1990.09
7.5019,927.005,468.327,1395.33
7.60271,1196.29,680.079,1876.37
7.70246,1118.79,572.234,1691.02
7.80317,1132.61,653.06,1785.67
7.90291,1349.03,574.298,1923.32
8.00371,1398.23,293.142,1691.38
8.10353,3135.84,1139.69,4275.53
8.20345,13052.7,6537.54,19590.3
8.3041,8650.62,11804.7,20455.3
8.40373,2036.78,13819.1,15855.8
8.50436,1659.78,286.995,1946.77
8.60499,3075.91,1052.67,4128.58
8.70485,10402.5,4930.55,15333
8.80468,10547.3,4984.33,15531.6
8.90442,1956.05,9286.43,11242.5
9.00417,1749.12,12850.7,14599.8
9.10481,1446.33,71.8598,1518.19
9.20535,1675.91,238.94,1914.85
9.30521,9328.45,4416.18,13744.6
9.40611,12521.6,6101.5,18623.1
9.50712,2003.04,10508.1,12511.2
9.60697,1841.74,11823.2,13665
9.70764,1492.62,110.426,1603.05
9.80754,4152.49,1612.45,5764.94
9.90736,14778.9,7190.84,21969.8
10.0085,6052.44,13943.2,19995.6
10.1091,1740.12,10106.6,11846.7
10.2096,1519.04,139.823,1658.86
10.3096,5015.5,2071.36,7086.87
10.4103,14924.3,7244.3,22168.6
10.5104,5150.99,14267.5,19418.5
10.6101,1658.31,9380.44,11038.8
10.7108,1548.28,155.999,1704.28
10.8105,10052,4686.04,14738
10.9112,13509.7,11211.4,24721.1
11.0111,2142.24,17069.7,19212
11.1112,1514.58,163.014,1677.59
11.2119,1651.5,200.305,1851.81
11.3125,21068,10422.9,31490.9
11.4125,2420.11,12671,15091.1
11.5122,1267.44,9758.78,11026.2
11.6126,1487.17,120.065,1607.23
11.7128,2285.35,554.777,2840.12
11.8134,21188.1,10508.7,31696.9
11.9139,1876.62,15638.8,17515.5
12.0142,1646.51,6266.77,7913.28
12.1139,1519.1,146.833,1665.93
12.2138,13460.4,6448.37,19908.8
12.315,9972.74,12412.9,22385.7
12.416,2006.64,13861.1,15867.7
12.5161,1535.65,174.259,1709.91
12.6165,5219.19,2123.93,7343.11
12.7161,18043.8,9207.42,27251.2
12.8169,2165.59,17869.4,20035
12.9173,1586.74,3823.08,5409.83
13.0169,1476.87,119.359,1596.23
13.117,16257.9,7925.39,24183.3
13.218,7305.39,13445.3,20750.7
13.3186,1916.51,11367.5,13284
13.4191,1481.31,111.787,1593.1
13.519,7758.44,3484.69,11243.1
13.6195,13397.4,6637.63,20035
13.7199,3391.92,11750.5,15142.5
13.8202,1961.44,11246.7,13208.1
13.9203,1627.52,211.645,1839.16
14.02,8129.99,3704.99,11835
14.1203,15570.6,9971.13,25541.7
14.2213,2252.19,17790.8,20043
14.3214,1535.13,1774.4,3309.53
14.4213,1730.14,259.473,1989.61
14.5212,18051.5,8933.1,26984.6
14.6221,6150.34,13882.9,20033.2
14.7221,1846.98,10317.9,12164.8
14.8227,1653.21,284.092,1937.3
14.9225,9099.54,4215.07,13314.6
15.0223,14781,10309,25090
15.1229,2122.5,17644.8,19767.3
15.2234,1539.67,1126.58,2666.25
15.3234,1567.17,186.007,1753.18
15.4234,18897.5,9336.46,28233.9
15.5241,5216.43,13910.5,19127
15.6241,1891.88,9875.8,11767.7
15.7249,1536.31,181.266,1717.57
15.8261,9912.11,4655.06,14567.2
15.926,13918.8,10576.4,24495.2
16.0266,2134.1,17530.1,19664.2
16.1274,1610.91,379.646,1990.56
16.2281,1593.59,211.465,1805.06
16.3287,20258.2,10026.9,30285.1
16.4294,3933.02,14697.7,18630.7
16.5304,1825.66,8165.91,9991.57
16.6307,1578.79,214.622,1793.42
16.7307,11459.9,5458.67,16918.5
16.8308,12422.8,11186.5,23609.3
16.9309,2102.64,16458.2,18560.8
17.0315,1560.98,194.504,1755.49
17.1318,2216.38,534.495,2750.88
17.2321,20919.5,10388.6,31308
17.3321,2577.82,15201,17778.8
17.4326,1745.15,7011.31,8756.47
17.5329,1616.04,238.04,1854.08
17.6331,12456.1,5979.2,18435.3
17.7328,11407.6,11424.2,22831.9
17.8329,2104.37,15634.4,17738.8
17.9338,1558.04,192.804,1750.84
18.0336,3116.81,1042.85,4159.66
18.1343,20530.3,10179.1,30709.4
18.2348,2113.69,15772.5,17886.2
18.3343,1657.58,6149.01,7806.59
18.4352,1600.33,212.866,1813.19
18.5352,13451.8,6525.42,19977.2
18.6349,10503.5,11807.4,22310.9
18.736,2020.58,14592.3,16612.9
18.8365,1560.86,216.515,1777.38
18.9369,4372.53,1708.32,6080.85
19.0375,19282.6,9544.42,28827.1
19.1379,2374.81,16813.1,19187.9
19.2377,1703.69,5262.54,6966.23
19.3382,1618.87,228.9,1847.77
19.438,14411.7,7006.62,21418.3
19.5388,9606.12,12323.5,21929.6
19.6389,1985.84,13731.9,15717.7
19.739,1597.56,224.864,1822.43
19.8389,5228.59,2196.01,7424.6
19.9389,18526,9177.48,27703.5
20.04,2298.11,17500.3,19798.4
20.1397,1617.75,4474.39,6092.15
20.2401,1549.92,176.076,1726
20.3406,15436.2,7529.69,22965.9
20.4406,8533.87,12754.6,21288.4
20.541,1953.95,12695.7,14649.6
20.6409,1560.54,210.305,1770.85
20.741,6312.33,2743.35,9055.68
20.8418,17404.6,9351,26755.6
20.9422,2195.52,17456.8,19652.3
21.0428,1614.3,3543.17,5157.47
21.1436,1580.38,198.431,1778.81
21.2445,16871.2,8281.54,25152.8
21.345,7162.74,13326.4,20489.1
21.4452,2064.69,11451.9,13516.6
21.5445,1570.74,223.653,1794.39
21.6455,7578.59,3408.04,10986.6
21.7461,16141.6,9812.01,25953.6
21.8462,2238.13,17460.9,19699
21.9471,1564.17,2402.52,3966.69
22.0474,1632.07,214.598,1846.67
22.1471,17713.5,8714.49,26428
22.248,6320.59,13793,20113.6
22.3483,1837.54,10460.4,12298
22.4479,1588.56,228.872,1817.43
22.5487,8863.25,4106.54,12969.8
22.6484,14945,10109.2,25054.2
22.7494,2158.25,17739.2,19897.5
22.8488,1590.46,1348.52,2938.97
22.9499,1622.12,216.283,1838.4
23.0498,18848.9,9323.75,28172.7
23.15,5238.07,14127,19365
23.2498,1808.49,9571.96,11380.5
23.3508,1579.63,213.05,1792.68
23.4518,9642.89,4485.01,14127.9
23.5515,14165,10524.2,24689.1
23.6523,2166.88,17733.7,19900.6
23.752,1530.13,462.895,1993.02
23.8526,1618.57,226.213,1844.78
23.9532,19887.9,9891.36,29779.3
24.0526,4232.82,14449.2,18682.1
24.1534,1769.52,8685.18,10454.7
24.2537,1575.44,207.4,1782.84
24.3531,10840.7,5130.26,15970.9
24.4538,12916.5,10813.8,23730.3
24.5543,2127.49,17036.7,19164.2
24.6549,1553.64,193.553,1747.19
24.7562,1948.51,409.553,2358.06
24.8562,20834.3,10376.1,31210.3
24.9563,3217.08,15018.3,18235.4
25.056,1768.83,7546.2,9315.03
25.1564,1657.17,283.471,1940.64
25.2573,12181.6,5831.69,18013.3
25.3574,11775.2,11539.8,23315
25.4578,2206.86,15607.7,17814.6
25.5587,1569.08,234.652,1803.73
25.6592,2786.61,859.592,3646.21
25.759,20663.1,10253.3,30916.4
25.8594,2482.43,15473.7,17956.1
25.9601,1740.47,6735.71,8476.18
26.0603,1628.79,245.788,1874.58
26.1611,13345.8,6447.8,19793.6
26.261,10586.6,11956.1,22542.6
26.361,2073.94,14653,16727
26.4616,2146.47,1146.86,3293.33
26.5615,2205.84,1160.13,3365.97
26.6624,2211.71,1225.67,3437.38
26.7629,2086.04,1120.21,3206.25
26.8639,2179.36,1193.19,3372.54
26.9635,2027.73,1053.96,3081.69
27.0641,2054.56,1060.31,3114.86
27.1637,2036.78,1057.7,3094.48
27.2634,1997.64,1002.07,2999.72
27.364,2047.81,1072.84,3120.65
27.4636,2087.75,1063.11,3150.86
27.5657,1206.36,646.44,1852.8
27.6667,664.9,498.215,1163.12
