Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
86.3131,148.234,146.853,295.087
86.4128,163.144,164.522,327.667
86.5137,101.606,101.27,202.877
86.6135,132.903,129.17,262.073
86.7132,136.225,134.926,271.151
86.8129,228.174,247.205,475.379
86.9126,122.15,117.726,239.877
87.0123,136.177,128.315,264.492
87.113,123.296,119.772,243.068
87.2127,118.04,114.97,233.01
87.3134,131.745,118.695,250.44
87.4131,220.882,211.035,431.917
87.5139,127.084,130.101,257.185
87.6137,125.885,125.617,251.502
87.7144,116.877,106.511,223.388
87.8141,165.346,166.223,331.569
87.9148,136.637,135.371,272.008
88.0145,119.409,111.96,231.368
88.1153,172.874,168.774,341.648
88.215,138.959,141.043,280.001
88.3157,147.964,145.094,293.057
88.4154,163.529,159.074,322.603
88.5162,155.236,149.03,304.266
88.6161,193.491,172.495,365.987
88.7157,139.472,130.396,269.868
88.8154,151.583,150.008,301.591
88.9161,128.106,125.207,253.313
89.0158,132.013,132.958,264.972
89.1166,118.214,115.852,234.066
89.2163,115.013,112.651,227.664
89.317,140.901,140.386,281.287
89.4167,204.849,192.631,397.48
89.5175,109.528,104.607,214.136
89.6172,140.205,139.535,279.74
89.718,124.879,129.646,254.525
89.8178,154.41,157.53,311.94
89.9185,109.122,101.665,210.787
90.0182,152.909,144.269,297.178
90.119,204.742,205.958,410.7
90.2187,125.433,126.627,252.06
90.3194,137.31,132.956,270.266
90.4192,199.208,198.361,397.569
90.5199,126.759,123.815,250.574
90.6196,126.289,113.142,239.431
90.7203,136.28,122.673,258.953
90.82,193.309,186.83,380.139
90.9207,199.603,154.868,354.471
91.0203,113.552,106.874,220.426
91.121,137.32,133.444,270.764
91.2217,154.879,146.885,301.764
91.3214,166.602,157.999,324.602
91.4222,175.891,164.215,340.106
91.522,128.108,129.832,257.94
91.6217,143.308,137.686,280.994
91.7215,135.385,129.078,264.463
91.8212,161.651,156.721,318.372
91.9209,190.439,173.517,363.956
92.0207,135.487,138.322,273.809
92.1204,112.764,111.695,224.46
92.22,140.874,140.502,281.376
92.3198,141.469,138.819,280.287
92.4205,185.15,186.425,371.575
92.5203,106.47,98.8058,205.276
92.621,135.162,134.392,269.553
92.7207,137.272,124.823,262.095
92.8215,157.295,163.597,320.892
92.9212,145.812,129.642,275.454
93.0209,130.611,127.565,258.176
93.1205,123.794,122.381,246.175
93.2213,130.321,131.599,261.921
93.321,108.838,103.276,212.114
93.4218,159.738,162.155,321.892
93.5215,145.719,141.772,287.491
93.6223,138.879,135.35,274.228
93.722,159.906,136.388,296.294
93.8228,234.984,241.184,476.168
93.9225,158.49,154.522,313.011
94.0231,107.618,106.496,214.114
94.1227,138.81,134.055,272.865
94.2234,176.47,166.751,343.221
94.3232,134.276,134.996,269.273
94.4239,148.41,139.008,287.418
94.5236,135.012,134.496,269.508
94.6244,124.269,123.891,248.161
94.7242,126.891,125.407,252.298
94.8249,137.489,141.951,279.439
94.9247,133.98,133.105,267.085
95.0253,147.391,143.747,291.137
95.125,117.885,122.311,240.196
95.2257,121.325,117.103,238.428
95.3254,135.572,137.204,272.776
95.4251,161.968,166.598,328.566
95.5249,109.232,106.471,215.703
95.6246,131.178,127.137,258.314
95.7244,129.678,133.934,263.611
95.8241,155.645,161.928,317.573
95.9238,115.778,113.105,228.883
96.0235,194.874,150.616,345.489
96.1242,131.921,137.357,269.277
96.2239,113.161,113.992,227.153
96.3247,120.811,118.598,239.409
96.4244,157.24,159.903,317.143
96.5252,138.643,139.866,278.509
96.6249,116.287,115.914,232.2
96.7247,140.569,136.897,277.467
96.8244,178.076,182.392,360.468
96.9251,131.288,134.371,265.658
97.0248,165.093,178.893,343.986
97.1254,129.716,129.67,259.386
97.2251,140.37,134.348,274.718
97.3259,144.426,132.316,276.742
97.4257,137.866,131.958,269.824
97.5264,125.77,118.071,243.841
97.6262,132.037,129.957,261.994
97.727,126.09,123.539,249.629
97.8266,134.705,137.473,272.178
97.9273,142.812,141.467,284.279
98.027,129.571,128.97,258.541
98.1277,129.532,126.436,255.967
98.2274,115.379,111.497,226.876
98.3282,159.607,169.722,329.329
98.4279,124.526,122.502,247.028
98.5293,121.487,118.568,240.055
98.629,164.081,165.182,329.263
98.7288,133.882,135.053,268.934
98.8295,190.34,183.428,373.769
98.9292,129.427,133.607,263.034
99.0299,135.965,135.342,271.307
99.1296,306.778,212.607,519.385
99.2303,125.655,127.632,253.287
99.3301,154.283,155.859,310.142
99.4309,132.824,125.699,258.522
99.5306,124.004,122.024,246.028
99.6312,124.881,126.98,251.86
99.731,140.499,129.25,269.749
99.8315,181.773,177.277,359.05
99.9312,129.646,129.756,259.402
100.031,124.526,122.618,247.144
100.132,138.861,132.154,271.016
100.231,176.218,177.235,353.453
100.332,167.583,169.75,337.334
100.432,108.381,103.932,212.313
100.532,126.434,124.16,250.594
100.632,131.242,125.477,256.719
100.733,126.879,130.525,257.404
100.833,137.729,138.262,275.991
100.933,132.943,132.913,265.856
101.033,192.121,197.406,389.527
101.134,201.231,155.759,356.99
101.233,116.92,109.772,226.692
101.334,202.244,183.051,385.295
101.434,164.661,158.77,323.431
101.534,13202.1,47.3862,13249.5
101.634,14348.1,184.124,14532.2
101.734,13471.2,79.4278,13550.6
101.834,1314.38,811.571,2125.95
101.934,50.6758,53.1424,103.818
102.035,155.699,143.215,298.914
102.135,60.279,59.1424,119.421
102.235,71.4317,65.2768,136.708
102.336,88.7558,89.3651,178.121
102.435,60.9107,65.2749,126.186
102.536,86.2042,81.0182,167.222
102.636,58.0013,60.5312,118.532
102.736,26.144,30.6221,56.7661
102.836,97.8726,97.1597,195.032
102.937,69.0099,65.4925,134.502
103.037,135.112,112.68,247.792
103.136,38.0211,41.1968,79.2179
103.237,55.6659,55.0278,110.694
103.337,97.0586,95.2198,192.278
103.436,53.8305,48.1655,101.996
103.536,59.0515,55.8784,114.93
103.637,51.4202,50.4941,101.914
103.737,63.5315,9904.86,9968.39
103.837,174.426,9159.53,9333.95
103.937,118.015,101.4,219.415
104.037,56.8229,62.815,119.638
104.136,42.0646,43.8688,85.9334
104.237,107.133,106.702,213.836
104.337,90.4333,91.1738,181.607
104.438,62.8922,57.353,120.245
104.537,69.2102,55.1174,124.328
104.638,25.575,30.0461,55.6211
104.738,54.7936,47.7677,102.561
104.839,79.0854,84.5715,163.657
104.938,60.6861,61.8304,122.516
105.039,27.0259,31.3536,58.3795
105.139,47.7965,48.2253,96.0218
105.239,50.5037,49.9373,100.441
105.339,91.6083,88.6054,180.214
105.44,40.9734,46.4794,87.4528
105.54,64.0506,65.4637,129.514
105.64,38.1408,40.4582,78.599
105.74,46.9651,45.0099,91.975
105.841,67.0714,6555.14,6622.22
105.941,152.631,12494.4,12647
106.041,924.163,705.757,1629.92
106.141,183.111,134.542,317.653
106.24,960.706,727.046,1687.75
106.341,547.1,495.975,1043.08
106.441,808.684,672.892,1481.58
106.542,254.34,217.027,471.368
106.642,494.289,386.422,880.711
106.742,502.633,351.649,854.282
