Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
9.30362,48.2554,48.4115,96.6669
9.40434,62.3104,67.5302,129.841
9.50409,53.4675,54.1126,107.58
9.60483,59.4042,63.383,122.787
9.70467,47.1328,51.3574,98.4902
9.80433,86.0354,95.051,181.086
9.90405,46.6266,48.3674,94.9939
10.0048,45.8368,46.0435,91.8803
10.1045,40.4621,41.2954,81.7574
10.2052,34.8589,35.2608,70.1197
10.3049,55.7856,58.3539,114.14
10.4056,51.3952,52.2298,103.625
10.5052,148.038,115.322,263.359
10.6059,40.1491,42.464,82.6131
10.7056,43.7664,44.6554,88.4218
10.8063,101.297,112.738,214.035
10.906,68.8433,65.0932,133.936
11.0057,38.2822,43.9354,82.2176
11.1054,60.0973,56.9322,117.029
11.2051,42.4781,43.9898,86.4678
11.3058,29.8291,33.5949,63.424
11.4055,56.8134,54.4077,111.221
11.5062,50.7149,50.4301,101.145
11.6059,67.0182,60.1747,127.193
11.7066,57.3427,50.7942,108.137
11.8063,119.335,136.05,255.385
11.907,56.8608,52.9683,109.829
12.0067,56.1082,53.6851,109.793
12.1075,33.6986,33.0029,66.7014
12.2073,66.1882,70.375,136.563
12.308,75.367,70.4134,145.78
12.4077,46.7981,48.5555,95.3536
12.5084,47.1667,45.6902,92.857
12.6081,106.947,96.5901,203.537
12.7088,59.305,62.0979,121.403
12.8086,92.313,106.148,198.461
12.9093,87.2794,90.3501,177.629
13.009,50.2042,51.712,101.916
13.1098,51.3664,49.8086,101.175
13.2095,24.6911,28.4826,53.1737
13.3092,63.9008,55.2429,119.144
13.4089,50.1844,52.405,102.589
13.5086,44.1523,43.2506,87.4029
13.6083,27.3577,31.4292,58.7869
13.708,57.0387,49.545,106.584
13.8077,164.801,171.016,335.818
13.9075,73.6013,73.3011,146.902
14.0082,142.751,95.1917,237.942
14.1079,67.6205,67.1098,134.73
14.2087,65.3638,62.096,127.46
14.3084,36.6214,40.3341,76.9555
14.4091,51.9187,54.5875,106.506
14.5089,44.7552,45.6352,90.3904
14.6096,51.8566,53.4963,105.353
14.7093,31.4803,34.7379,66.2182
14.8099,127.747,132.295,260.042
14.9096,55.4426,56.4032,111.846
15.0103,42.7315,43.1904,85.9219
15.11,26.96,30.4902,57.4502
15.2107,47.9251,49.3267,97.2518
15.3103,49.964,52.2602,102.224
15.41,45.927,51.7152,97.6422
15.5098,40.3497,39.1855,79.5352
15.6095,45.7651,47.7594,93.5245
15.7102,41.6109,42.5549,84.1658
15.8099,88.023,99.2954,187.318
15.9105,34.7757,37.3978,72.1734
16.0103,53.7459,58.0992,111.845
16.111,56.3027,57.5507,113.853
16.2107,35.0842,38.0954,73.1795
16.3114,41.6512,44.3264,85.9776
16.4111,44.4659,46.3974,90.8634
16.5118,95.6147,81.8285,177.443
16.6115,37.5441,40.3627,77.9067
16.7113,34.1613,38.6746,72.8358
16.811,142.958,145.519,288.477
16.9116,51.3203,51.6602,102.98
17.0113,33.3653,37.376,70.7413
17.1111,99.2838,96.217,195.501
17.2107,57.1507,55.9379,113.089
17.3104,54.5069,55.3178,109.825
17.4111,40.5178,45.2307,85.7485
17.5108,63.1584,58.7066,121.865
17.6115,56.9594,50.3392,107.299
17.7113,46.5203,47.3043,93.8246
17.812,80.5178,94.5037,175.021
17.9116,46.6598,49.0061,95.6659
18.0124,39.4918,38.4685,77.9603
18.1121,49.5283,49.7786,99.3069
18.2128,37.4336,39.559,76.9926
18.3125,52.7155,53.2966,106.012
18.4132,72.7213,66.8832,139.604
18.5129,48.9503,55.0587,104.009
18.6127,64.6291,68.8819,133.511
18.7124,44.7198,47.702,92.4218
18.812,142.866,144.694,287.56
18.9117,43.1108,49.0427,92.1535
19.0115,61.9853,67.3786,129.364
19.1122,49.9296,46.5466,96.4762
19.212,77.6198,52.8256,130.445
19.3117,46.4802,48.7408,95.221
19.4114,68.2778,73.2378,141.516
19.5121,48.6502,51.799,100.449
19.6119,48.2349,49.5462,97.7811
19.7126,35.4637,36.5786,72.0422
19.8122,125.355,142.24,267.595
19.9129,67.9475,63.6582,131.606
20.0126,41.8874,44.2861,86.1734
20.1133,33.824,36.592,70.416
20.2131,40.3347,43.3414,83.6762
20.3137,50.3686,54.3917,104.76
20.4134,39.792,43.7466,83.5386
20.5142,31.568,33.7587,65.3267
20.6139,46.1091,45.5732,91.6823
20.7136,41.0624,42.4384,83.5008
20.8133,114.259,117.41,231.669
20.913,38.2893,40.7226,79.0118
21.0127,50.5645,50.9421,101.507
21.1124,35.6934,38.1894,73.8829
21.2131,24.0749,27.5162,51.591
21.3128,80.9242,77.9302,158.854
21.4135,49.936,52.2746,102.211
21.5132,48.0243,47.5034,95.5277
21.614,29.7133,32.569,62.2822
21.7137,50.8787,47.5424,98.4211
21.8143,111.399,120.558,231.957
21.914,58.2662,56.9178,115.184
22.0146,91.7824,81.7197,173.502
22.1143,41.2425,40.0136,81.2561
22.214,46.5965,46.3194,92.9158
22.3147,41.993,45.911,87.904
22.4145,38.1958,42.1837,80.3795
22.5152,41.1443,41.9456,83.0899
22.615,55.7626,53.4912,109.254
22.7147,29.7917,34.3486,64.1403
22.8144,94.6259,107.869,202.495
22.915,79.977,76.215,156.192
23.0147,59.6122,57.6346,117.247
23.1154,42.0768,42.5632,84.64
23.2151,45.056,45.959,91.015
23.3159,46.6752,47.8534,94.5286
23.4156,38.896,43.3018,82.1978
23.5163,30.5728,33.1942,63.767
23.616,47.591,46.9222,94.5133
23.7167,66.5594,60.0301,126.589
23.8164,95.8842,109.692,205.576
23.9171,59.7402,56.103,115.843
24.0168,47.2327,48.4952,95.7278
24.1166,64.215,52.656,116.871
24.2163,42.2452,43.028,85.2732
24.316,103.046,69.9949,173.041
24.4167,51.8477,56.08,107.928
24.5164,39.4944,42.3949,81.8893
24.6171,33.8637,38.8339,72.6976
24.7168,45.9725,47.271,93.2435
24.8175,102.332,116.892,219.224
24.9172,73.5533,73.6429,147.196
25.018,28.2323,32.9664,61.1987
25.1177,49.6416,52.999,102.641
25.2184,41.7901,45.6128,87.4029
25.3181,43.744,44.9338,88.6778
25.4188,30.793,35.0893,65.8822
25.5185,42.4992,41.3434,83.8426
25.6192,45.6083,42.7443,88.3526
25.7189,57.4349,61.2006,118.636
25.8186,107.061,120.943,228.004
25.9183,84.3242,64.4525,148.777
26.0181,64.9056,54.7686,119.674
26.1178,31.391,37.0256,68.4166
26.2175,47.4157,46.8019,94.2176
26.3172,54.9521,56.4913,111.443
26.4169,79.6083,68.2522,147.86
26.5167,28.9325,29.9106,58.8432
26.6163,96.9133,88.3942,185.308
26.717,44.48,48.5075,92.9875
26.8168,114.757,118.616,233.373
26.9175,48.4307,43.2211,91.6518
27.0172,53.6544,54.7616,108.416
27.1179,87.2672,73.4675,160.735
27.2176,32.4608,34.7258,67.1866
27.3182,52.1165,51.257,103.373
27.418,52.681,53.7101,106.391
27.5187,46.7789,46.5446,93.3235
27.6184,92.6598,85.7197,178.38
27.7191,63.2762,57.9539,121.23
27.8187,98.7258,110.283,209.009
27.9185,64.3025,62.3696,126.672
28.0183,29.994,32.6368,62.6308
28.118,60.3642,53.8086,114.173
28.2177,50.9026,52.5324,103.435
28.3173,43.7126,43.5322,87.2448
28.4181,42.4416,43.511,85.9526
28.5177,54.1747,57.8253,112
28.6185,60.5331,57.4982,118.031
28.7182,42.4698,42.3827,84.8525
28.8189,95.703,103.083,198.786
28.9187,50.1805,50.8902,101.071
29.0194,37.3107,39.049,76.3597
29.1192,30.1869,31.5686,61.7555
29.2199,120.535,111.562,232.097
29.3197,64.9056,61.9974,126.903
29.4203,75.2038,66.3002,141.504
29.52,36.7642,38.5478,75.312
29.6207,89.2499,58.9338,148.184
29.7204,46.0806,45.4694,91.5501
29.8212,131.213,142.182,273.395
29.9209,30.2112,32.7232,62.9344
30.0217,65.9667,66.5587,132.525
30.1214,37.8682,40.0122,77.8803
30.2221,36.153,39.3446,75.4976
30.3219,40.4858,40.704,81.1898
30.4226,41.0867,42.5811,83.6678
30.5223,63.881,67.5194,131.4
30.623,43.2077,44.9082,88.1158
30.7227,58.9901,58.1811,117.171
30.8235,112.758,116.103,228.861
30.9232,45.6608,47.6525,93.3133
31.0239,25.5142,28.8134,54.3277
31.125,55.9489,55.3619,111.311
31.2231,45.8673,45.6604,91.5278
31.3228,44.8512,45.4547,90.3059
31.4226,37.6717,39.7043,77.376
31.5233,43.5936,43.0534,86.647
31.6231,48.1498,48.5805,96.7302
31.7238,34.3821,36.3219,70.704
31.8235,131.228,132.493,263.72
31.9243,40.0672,42.0435,82.1107
32.024,57.4458,51.1027,108.548
32.1247,29.447,32.448,61.895
32.2245,46.1664,45.1174,91.2838
32.3252,45.4714,48.6163,94.0877
32.4249,44.9005,49.4554,94.3558
32.5256,33.9968,37.4458,71.4426
32.6253,39.5661,41.5187,81.0848
32.7261,167.226,118.602,285.828
32.826,521.164,340.189,861.353
