Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
10.6174,56.7949,54.3597,111.155
10.7171,126.227,88.5081,214.736
10.8169,117.805,114.946,232.751
10.9164,86.3903,76.7812,163.172
11.0162,38.112,40.2938,78.4058
11.117,65.392,68.0013,133.393
11.2167,93.4694,97.3171,190.787
11.3175,36.784,39.8016,76.5856
11.4172,58.8026,52.6355,111.438
11.5179,54.8224,57.863,112.685
11.6176,49.6486,50.7462,100.395
11.7183,29.1891,34.3181,63.5072
11.818,70.201,78.3974,148.598
11.9187,41.8925,43.8445,85.737
12.0184,61.3344,60.9216,122.256
12.1192,41.344,38.9389,80.2829
12.2189,75.9987,85.5936,161.592
12.3196,51.3363,55.5232,106.86
12.4192,51.4163,53.7549,105.171
12.52,29.7766,34.9536,64.7302
12.6197,51.1085,53.1994,104.308
12.7205,66.1389,70.2547,136.394
12.8202,87.2224,94.7552,181.978
12.9209,68.071,66.6682,134.739
13.0208,45.9334,50.3014,96.2349
13.1216,54.5024,59.7875,114.29
13.2213,74.9958,82.3302,157.326
13.322,35.0643,41.3728,76.4371
13.4217,63.175,64.8691,128.044
13.5225,51.2237,48.6694,99.8931
13.6221,45.1475,44.1914,89.3389
13.7228,47.8938,47.9981,95.8918
13.8226,76.4966,83.1974,159.694
13.9233,71.8701,72.2176,144.088
14.023,50.8819,46.2285,97.1104
14.1237,35.7414,39.8931,75.6346
14.2235,74.6085,81.5651,156.174
14.3232,51.9002,52.9126,104.813
14.4229,47.8938,49.7952,97.689
14.5237,66.5901,62.6374,129.228
14.6234,46.8836,52.8976,99.7812
14.723,42.7398,43.9725,86.7123
14.8227,87.3607,96.3058,183.666
14.9224,42.6886,47.5923,90.281
15.0231,49.3107,47.2845,96.5952
15.1229,48.5581,51.8163,100.374
15.2236,65.5674,75.4086,140.976
15.3233,71.7901,70.3744,142.164
15.424,52.5197,52.8416,105.361
15.5238,41.6557,44.2899,85.9456
15.6245,35.5821,41.6685,77.2506
15.7242,62.0224,67.9098,129.932
15.825,122.484,109.793,232.278
15.9247,59.8675,61.2845,121.152
16.0254,42.3392,48.3552,90.6944
16.1251,62.7238,60.7296,123.453
16.2258,77.0797,86.5811,163.661
16.3255,36.6054,39.7869,76.3923
16.4263,42.7539,45.1731,87.927
16.5258,54.6995,55.9603,110.66
16.6266,51.4016,56.5907,107.992
16.7264,45.6595,46.6765,92.336
16.8271,84.496,94.1933,178.689
16.9268,55.1706,58.1295,113.3
17.0265,53.3011,58.1331,111.434
17.1263,26.847,31.7576,58.6046
17.2259,82.1011,91.0445,173.146
17.3256,64.1616,65.2852,129.447
17.4253,48.6598,50.825,99.4848
17.526,34.3942,38.1286,72.5229
17.6257,63.7734,62.3936,126.167
17.7264,55.927,59.4662,115.393
17.8262,68.7667,78.3712,147.138
17.9269,54.5171,62.5382,117.055
18.0267,67.3466,74.9005,142.247
18.1274,96.9741,89.8906,186.865
18.2271,77.8579,85.1053,162.963
18.3279,62.9037,71.047,133.951
18.4276,66.3053,74.2835,140.589
18.5283,51.8733,47.7824,99.6557
18.628,34.1875,40.2355,74.423
18.7287,53.5802,56.8915,110.472
18.8284,79.5974,91.0554,170.653
18.9292,43.6928,44.6771,88.3699
19.0289,34.6918,39.2717,73.9635
19.1296,56.1158,58.3482,114.464
19.2293,95.4854,103.192,198.677
19.33,50.135,49.6934,99.8285
19.4298,27.2333,31.0266,58.2598
19.5305,86.6285,81.079,167.708
19.6302,64.1274,67.1539,131.281
19.7309,46.6624,53.4944,100.157
19.8306,68.054,76.3339,144.388
19.9303,47.2557,48.5971,95.8528
20.03,53.3275,55.6173,108.945
20.1297,45.9021,49.5315,95.4336
20.2295,63.9515,71.5669,135.518
20.3292,42.2586,42.8224,85.081
20.429,77.5486,72.4467,149.995
20.5287,36.793,40.7763,77.5693
20.6285,45.5221,46.5894,92.1115
20.7282,40.711,41.8451,82.5562
20.8279,75.0701,81.3724,156.443
20.9276,118.702,72.7898,191.492
21.0273,55.1182,58.6718,113.79
21.1271,48.2214,48.5638,96.7853
21.2278,57.6723,64.6016,122.274
21.3275,37.0067,37.9232,74.9299
21.4282,50.1837,47.7523,97.936
21.5279,43.0189,40.2675,83.2864
21.6286,65.673,65.3536,131.027
21.7284,76.1312,76.0858,152.217
21.8291,111.69,111.783,223.473
21.9288,73.993,66.1946,140.188
22.0295,55.5443,56.9734,112.518
22.1292,63.5392,60.0288,123.568
22.23,87.2646,94.48,181.745
22.3297,66.0102,69.991,136.001
22.4304,28.8346,33.2026,62.0371
22.5301,60.3923,57.0464,117.439
22.6309,60.3174,57.5514,117.869
22.7306,48.073,51.8733,99.9462
22.8313,66.8819,74.8787,141.761
22.9311,69.184,59.7786,128.963
23.0318,48.071,51.1437,99.2147
23.1315,58.352,56.8755,115.228
23.2323,114.322,108.012,222.334
23.332,65.9565,64.5779,130.534
23.4328,70.3571,67.2998,137.657
23.5325,37.8867,41.3798,79.2666
23.6332,77.5174,74.7443,152.262
23.7329,75.2064,75.0637,150.27
23.8336,121.638,130.11,251.748
23.9333,49.2973,47.8746,97.1718
24.033,57.1688,63.3335,120.502
24.1327,56.3704,59.9008,116.271
24.2325,75.8342,80.4678,156.302
24.3322,55.6762,53.1834,108.86
24.432,58.6137,63.9463,122.56
24.5317,50.7392,55.7184,106.458
24.6314,41.3337,45.1879,86.5215
24.7311,72.0213,66.3363,138.358
24.8309,90.2694,102.787,193.056
24.9306,53.6921,53.3585,107.051
25.0303,37.9763,40.1638,78.1402
25.13,38.0179,39.4783,77.4962
25.2298,72.8339,78.3917,151.226
25.3295,45.2803,41.9821,87.2624
25.4292,33.6358,33.8739,67.5098
25.529,60.4949,57.7118,118.207
25.6287,51.9034,56.4858,108.389
25.7285,59.7223,61.9313,121.654
25.8283,57.1482,66.087,123.235
25.928,50.1043,49.3581,99.4624
26.0287,90.5542,62.6618,153.216
26.1286,63.7331,51.7523,115.485
26.2293,69.4099,80.2042,149.614
26.329,77.3696,77.7082,155.078
26.4297,69.4163,60.4301,129.846
26.5294,59.561,48.4262,107.987
26.6301,39.8746,46.9779,86.8525
26.7298,54.2255,57.1417,111.367
26.8295,92.0723,95.3274,187.4
26.9292,23.7757,27.8167,51.5924
27.0289,52.1766,49.9699,102.147
27.1296,172.322,154.449,326.771
27.2293,75.2518,90.1242,165.376
27.33,31.927,33.5117,65.4387
27.4297,62.8122,56.8704,119.683
27.5306,54.6746,53.5866,108.261
27.6303,56.7482,50.4666,107.215
27.731,58.2349,64.0109,122.246
27.8307,147.271,138.957,286.228
27.9314,59.849,60.1395,119.988
28.0311,45.671,43.0426,88.7136
28.1319,52.7744,54.2317,107.006
28.2317,84.3392,89.943,174.282
28.3325,77.0816,69.2934,146.375
28.4322,33.3939,35.4682,68.8621
28.5329,43.1731,42.0742,85.2474
28.6327,45.0554,45.5424,90.5978
28.7325,64.393,57.4106,121.804
28.8323,62.9274,71.3517,134.279
28.932,48.7719,49.0608,97.8327
29.0318,44.6477,44.905,89.5526
29.1315,40.9459,42.6381,83.584
29.2323,59.0074,66.3578,125.365
29.3321,51.408,51.0323,102.44
29.4328,51.5994,52.8339,104.433
29.5324,31.8771,32.9798,64.857
29.6331,33.7402,38.5805,72.3206
29.7329,50.2859,50.5775,100.863
29.8327,106.403,110.305,216.708
29.9324,36.6403,43.1599,79.8002
30.0322,38.3827,40.953,79.3357
30.1319,45.4426,48.7142,94.1568
30.2326,76.0563,82.359,158.415
30.3324,25.2704,29.833,55.1034
30.4331,59.831,56.6861,116.517
30.5328,44.281,46.8538,91.1347
30.6336,62.8397,55.705,118.545
30.7333,35.0797,38.5005,73.5802
30.834,77.4816,84.9811,162.463
30.9338,36.3014,39.6346,75.936
31.0345,86.8237,72.3245,159.148
31.1342,41.2735,42.1327,83.4062
31.2339,64.2579,68.1101,132.368
31.3336,48.2476,49.3194,97.567
31.4333,108.23,69.5661,177.796
31.5331,32.1655,34.8089,66.9744
31.6328,63.2179,58.7942,122.012
31.7326,47.6483,50.4805,98.1288
31.8324,82.057,86.4506,168.508
31.9321,31.7619,35.5405,67.3024
32.0319,49.4494,52.1115,101.561
32.1317,39.6314,41.5258,81.1571
32.2324,60.201,67.0643,127.265
32.3321,33.641,36.5024,70.1434
32.4344,48.2765,50.8621,99.1386
32.5332,41.5008,42.3014,83.8022
32.6329,32.2074,35.0842,67.2915
32.7337,31.7805,35.367,67.1475
32.8334,79.1347,84.4352,163.57
32.9341,44.9946,48.1363,93.1309
33.0337,33.3235,35.824,69.1475
33.1344,60.8422,56.3418,117.184
33.2341,60.1374,68.5556,128.693
33.3338,41.6806,42.9146,84.5952
33.4335,49.1623,42.2937,91.456
33.5331,40.153,41.5226,81.6755
33.6338,39.6512,42.0582,81.7094
33.7335,43.2698,43.9066,87.1763
33.8342,60.0128,70.6778,130.691
33.9339,39.9341,44.2995,84.2336
34.0346,46.9933,47.6371,94.6304
34.1343,44.2336,44.7424,88.976
34.2351,139.433,120.593,260.026
34.3348,50.3962,54.4954,104.892
34.4356,46.0224,49.504,95.5264
34.5353,39.1462,42.2118,81.3581
34.636,30.7136,32.336,63.0496
34.7357,42.0422,45.3184,87.3606
34.8365,91.5462,92.9094,184.456
34.9363,42.3277,46.3258,88.6534
35.037,31.3805,34.1683,65.5488
35.1367,50.8358,51.4963,102.332
35.2375,79.0246,83.2237,162.248
35.3372,33.369,36.3066,69.6755
35.4379,39.1296,38.9165,78.0461
35.5377,38.0294,39.3894,77.4189
35.6384,51.6768,52.8064,104.483
35.7381,52.2477,47.5328,99.7805
35.8389,61.3632,70.9754,132.339
35.9386,53.1181,51.6992,104.817
36.0393,58.0499,58.8109,116.861
36.139,52.5818,47.015,99.5968
36.2397,74.3277,75.2371,149.565
36.3395,41.9482,44.2477,86.1958
36.4402,61.2109,62.1446,123.356
36.5399,112.214,83.2173,195.431
36.6397,28.1548,31.6574,59.8122
36.7394,45.7466,49.0534,94.8
36.8401,78.0486,85.9834,164.032
36.9399,44.0954,45.8078,89.9032
37.0396,35.888,38.6106,74.4986
37.1393,47.0182,47.8957,94.9139
37.24,94.8435,102.502,197.346
37.3398,27.4133,31.382,58.7953
37.4395,49.6,50.6125,100.212
37.5393,62.2119,57.2613,119.473
37.639,47.7222,46.0678,93.7901
37.7388,32.5114,34.8328,67.3442
37.8385,67.1693,76.0582,143.228
37.9382,35.4373,37.7425,73.1798
38.0379,41.9072,43.881,85.7882
38.1376,30.1369,33.8049,63.9418
38.2373,70.6246,73.8086,144.433
38.3371,74.3932,65.5813,139.974
38.4368,66.7469,68.4122,135.159
38.5365,60.6985,58.668,119.366
38.6363,47.783,52.3078,100.091
38.7359,76.1257,72.3478,148.474
38.8356,68.0205,79.0221,147.043
38.9364,42.8192,49.4899,92.3091
39.0361,78.192,83.3376,161.53
39.1369,50.0819,50.3258,100.408
39.2366,57.5942,64.1734,121.768
39.3373,39.7926,40.2246,80.0173
39.437,43.2397,46.8294,90.0691
39.5378,44.4365,47.5418,91.9782
39.6375,76.6534,76.8832,153.537
39.7382,35.9533,39.079,75.0323
39.8379,86.5114,89.8963,176.408
39.9386,51.3171,51.2339,102.551
40.0384,42.0909,45.8502,87.9411
40.1391,40.6886,41.8515,82.5402
40.2388,114.667,108.277,222.944
40.3396,64.263,65.737,130
40.4393,45.3914,47.8611,93.2525
40.5401,46.7808,50.3238,97.1046
40.6398,42.0858,45.3869,87.4726
40.7406,37.3357,40.8826,78.2182
40.8403,74.2285,78.345,152.573
40.941,55.2435,52.9574,108.201
41.0408,42.7942,45.9482,88.7424
41.1415,73.1904,57.9763,131.167
41.2412,62.5235,69.2595,131.783
41.342,46.041,48.361,94.4019
41.4417,51.575,48.7373,100.312
41.5424,50.9939,51.8413,102.835
41.6421,80.5747,42.5741,123.149
41.7429,66.8986,71.8323,138.731
41.8426,148.645,136.984,285.629
41.9433,54.9818,49.2026,104.184
42.043,46.3648,47.6192,93.984
42.1438,80.3456,74.0307,154.376
42.2435,107.861,116.044,223.905
42.3443,29.6032,33.6774,63.2806
42.444,53.7523,51.3056,105.058
42.5447,46.6957,46.761,93.4566
42.6444,43.7318,43.1142,86.8461
42.7451,28.1325,33.607,61.7395
42.8449,81.3082,85.959,167.267
42.9456,68.6746,59.6749,128.349
43.0453,55.5078,53.1277,108.636
43.146,29.9347,35.0016,64.9363
43.2458,78.7264,83.2352,161.962
43.3465,66.025,63.9872,130.012
43.4462,43.863,45.6186,89.4816
43.5469,36.5843,41.9616,78.5459
43.6467,76.5485,76.7898,153.338
43.7474,76.5517,66.631,143.183
43.8471,71.6257,81.1746,152.8
43.9468,31.7184,33.9104,65.6288
44.0466,52.5977,51.1438,103.741
44.1463,44.9018,45.4938,90.3955
44.2459,87.5565,88.8656,176.422
44.3454,30.7328,32.8698,63.6026
44.446,47.4522,46.3149,93.767
44.5456,61.0715,59.6939,120.765
44.6453,39.7165,45.0893,84.8058
44.7459,48.5491,48.4538,97.0029
44.8457,125.991,140.58,266.572
44.9464,72.8589,75.495,148.354
45.0462,38.016,35.8272,73.8432
45.1469,88.0454,73.8285,161.874
45.2466,72.6234,78.1434,150.767
45.3473,54.4134,52.3501,106.764
45.4471,191.305,138.082,329.387
45.5479,102.925,88.6349,191.56
45.6478,65.1462,65.0592,130.205
45.7475,67.6771,60.1464,127.824
45.8472,66.7744,72.3885,139.163
45.9469,52.4444,49.9291,102.373
46.0467,134.259,102.004,236.263
46.1474,92.0013,75.2282,167.229
46.2471,74.8045,75.2429,150.047
46.3469,59.8807,50.6065,110.487
46.4466,68.5946,57.8285,126.423
46.5473,41.7446,36.9926,78.7373
46.647,41.0406,37.5725,78.6131
46.7477,107.123,71.8278,178.95
46.8475,107.903,103.957,211.86
46.9482,26.6554,27.287,53.9424
47.048,59.6883,51.7382,111.427
47.1478,61.1659,54.7756,115.941
47.2475,84.6093,83.4483,168.058
47.3472,33.225,31.5378,64.7628
47.4469,52.8474,50.7046,103.552
47.5477,54.4646,51.0413,105.506
47.6474,40.535,42.0902,82.6253
47.7481,34.0038,34.1069,68.1107
47.8479,99.3376,96.4966,195.834
47.9486,46.0659,47.5661,93.632
48.0483,76.3066,71.8131,148.12
48.1491,34.8346,33.671,68.5056
48.2488,110.269,102.12,212.39
48.3486,63.6128,56.779,120.392
48.4483,44.8038,44.7206,89.5245
48.5481,33.9323,37.4568,71.3891
48.6478,71.3664,68.0179,139.384
48.7476,62.5926,60.6061,123.199
48.8473,124.601,115.839,240.44
48.947,56.3846,53.7374,110.122
49.0467,74.0518,63.3146,137.366
49.1465,47.3878,46.9876,94.3754
49.2462,76.3322,73.3261,149.658
49.3459,70.7711,60.2731,131.044
49.4456,39.5347,42.5702,82.105
49.5463,43.143,39.9194,83.0624
49.646,54.6656,44.6938,99.3594
49.7468,55.824,55.7766,111.601
49.8466,124.042,117.176,241.218
49.9463,72.4402,64.2579,136.698
50.0461,49.1469,47.6928,96.8397
50.1458,42.4527,45.5305,87.9832
50.2455,78.5958,81.712,160.308
50.3462,37.3786,37.1181,74.4966
50.4459,36.4781,35.8406,72.3187
50.5466,41.9379,44.2112,86.1491
50.6463,44.3322,45.2614,89.5936
50.7471,35.2666,36.2061,71.4726
50.8468,64.9491,73.897,138.846
50.9475,104.834,84.4211,189.255
51.0473,49.3677,50.4826,99.8502
51.148,60.585,59.911,120.496
51.2477,95.5718,91.4253,186.997
51.3485,59.3126,55.2749,114.588
51.4482,49.424,46.3546,95.7786
51.5489,37.5123,36.3411,73.8534
51.6486,49.6838,51.351,101.035
51.7493,69.5866,61.3626,130.949
51.849,122.66,110.25,232.909
51.9497,98.1549,80.6464,178.801
52.0494,68.3558,59.0208,127.377
52.1502,46.1901,45.751,91.9411
52.2499,69.9424,73.9213,143.864
52.3506,66.4243,52.9203,119.345
52.4503,64.0265,60.6429,124.669
52.55,56.5779,54.4211,110.999
52.6497,40.5799,39.3878,79.9677
52.7494,45.5238,43.6678,89.1917
52.8491,102.913,102.843,205.756
52.9489,58.2893,57.3139,115.603
53.0496,59.5078,51.1014,110.609
53.1493,49.7261,44.9229,94.649
53.25,86.8557,89.9962,176.852
53.3497,71.2742,66.6643,137.939
53.4505,44.0141,41.1168,85.1309
53.5502,51.0483,50.6701,101.718
53.6509,45.6147,47.5859,93.2006
53.7506,75.5437,72.631,148.175
53.8513,101.469,98.471,199.94
53.951,77.6346,82.935,160.57
54.0518,70.4237,66.3514,136.775
54.1516,72.9734,65.4285,138.402
54.2524,57.0803,62.0998,119.18
54.3522,59.1904,62.8122,122.003
54.4529,71.9866,66.0704,138.057
54.5526,44.7334,45.6122,90.3456
54.6533,27.4566,30.2349,57.6915
54.7531,58.8006,55.8285,114.629
54.8538,96.1274,99.6499,195.777
54.9535,34.4141,38.2931,72.7072
55.0542,66.7814,61.1622,127.944
55.1539,59.8182,56.5952,116.413
55.2547,66.8102,74.153,140.963
55.3543,87.3421,69.6416,156.984
55.4548,65.0285,62.4915,127.52
55.5545,52.8679,53.0263,105.894
55.6542,76.2413,68.8685,145.11
55.7548,33.536,34.3066,67.8426
55.8545,91.8982,100.524,192.422
55.9552,52.4032,53.2384,105.642
56.0549,44.4589,45.7293,90.1882
56.1556,47.6326,46.5978,94.2304
56.2554,124.258,130.683,254.941
56.3561,56.7379,56.5235,113.261
56.4558,46.0698,44.4122,90.4819
56.5566,36.9478,35.3901,72.3379
56.6563,47.3203,49.3299,96.6502
56.7571,52.2547,51.6403,103.895
56.8568,73.1322,80.7296,153.862
56.9575,47.8976,47.2787,95.1763
57.0572,127.753,95.5462,223.299
57.1579,75.4061,73.4496,148.856
57.2575,64.5198,71.4983,136.018
57.3572,27.1808,28.7021,55.8829
57.4579,43.8944,45.5053,89.3997
57.5576,57.0202,51.472,108.492
57.6584,38.0518,39.4266,77.4784
57.7581,34.8128,34.8966,69.7094
57.8588,113.19,110.429,223.619
57.9586,43.7075,46.2253,89.9328
58.0593,29.7632,31.1488,60.912
58.159,70.6656,59.0957,129.761
58.2597,74.4493,83.8707,158.32
58.3594,78.0205,66.9152,144.936
58.4602,39.1046,37.4291,76.5338
58.5599,46.1568,48.5856,94.7424
58.6606,57.0899,54.4211,111.511
58.7603,69.2275,60.6598,129.887
58.8611,68.1581,76.6624,144.82
58.9608,48.3539,50.0128,98.3667
59.0615,77.4541,79.1174,156.572
59.1613,44.8915,44.6541,89.5456
59.262,57.0413,64.3251,121.366
59.3617,38.569,39.4989,78.0678
59.4624,56.7046,54.336,111.041
59.5621,43.2032,41.3702,84.5734
59.6628,36.2445,39.0611,75.3056
59.7626,70.2797,60.6534,130.933
59.8633,105.558,103.148,208.705
59.963,28.0134,32.1862,60.1997
60.0638,53.6198,52.7501,106.37
60.1635,106.343,98.647,204.99
60.2642,81.2288,84.1184,165.347
60.3639,37.3915,35.8975,73.2891
60.4636,50.3373,49.0739,99.4112
60.5634,38.592,37.5046,76.0966
60.6631,68.1542,61.2326,129.387
60.7628,62.4084,62.9501,125.359
60.8626,101.919,101.764,203.683
60.9622,72.4934,64.3571,136.851
61.0628,65.5283,61.4886,127.017
61.1635,56.0909,48.7866,104.877
61.2632,88.5805,92.4192,181
61.3639,112.134,96.8672,209.002
61.4636,42.4314,45.9117,88.343
61.5644,54.512,51.8598,106.372
61.6642,63.8899,63.664,127.554
61.7649,53.2794,56.624,109.903
61.8647,66.9658,74.4179,141.384
61.9654,54.016,55.1392,109.155
62.0651,65.2704,57.4957,122.766
62.1658,110.184,77.5936,187.777
62.2655,81.6941,83.1309,164.825
62.3663,50.2912,53.4067,103.698
62.466,53.2768,53.879,107.156
62.5667,58.6368,55.1853,113.822
62.6664,38.4416,43.3075,81.7491
62.7671,45.8451,48.3322,94.1773
62.8668,87.033,93.376,180.409
62.9665,45.5021,49.9788,95.4809
63.0662,25.4067,29.6372,55.0439
63.1659,61.7498,54.3539,116.104
63.2666,64.0045,69.1616,133.166
63.3664,34.0147,35.4445,69.4592
63.4671,32.2048,31.8381,64.0429
63.5668,47.5398,43.2902,90.8301
63.6676,44.5702,44.0058,88.576
63.7673,41.1629,44.3334,85.4963
63.868,95.2371,94.7878,190.025
63.9677,42.4422,47.9136,90.3558
64.0685,57.4797,52.7117,110.191
64.1682,59.5456,57.9699,117.516
64.269,59.7997,68.3949,128.195
64.3687,46.9037,51.3466,98.2502
64.4685,66.7636,59.9228,126.686
64.5682,28.2067,34.3379,62.5446
64.668,47.2986,51.3267,98.6253
64.7677,42.855,44.8627,87.7178
64.8675,73.1753,80.8495,154.025
64.9672,71.8643,53.8592,125.724
65.0669,42.3512,44.5324,86.8836
65.1667,56.5997,55.4509,112.051
65.2664,75.3901,75.3054,150.695
65.3661,35.8304,35.7722,71.6026
65.4658,50.1792,49.3414,99.5206
65.5656,43.6582,44.3334,87.9917
65.6653,35.7896,39.4544,75.244
65.765,43.1821,46.775,89.9571
65.8657,167.063,176.626,343.689
65.9654,77.4426,70.5728,148.015
66.0661,31.9488,34.1741,66.1229
66.1659,78.5325,77.8906,156.423
66.2665,106.375,100.1,206.475
66.3663,51.6525,50.0666,101.719
66.4668,115.595,97.3248,212.92
66.5664,52.5619,55.8797,108.442
66.6671,52.1638,51.5379,103.702
66.7677,40.8115,42.3917,83.2032
66.8674,63.2602,72.0134,135.274
66.9681,58.9344,55.0618,113.996
67.0679,61.9411,53.3715,115.313
67.1686,51.8349,53.6608,105.496
67.2684,167.965,125.48,293.445
67.3691,59.9827,61.0029,120.986
67.4688,41.6083,43.6,85.2083
67.5696,37.4394,34.121,71.5603
67.6693,60.4499,58.2675,118.717
67.77,49.7453,49.289,99.0342
67.8697,71.737,79.3491,151.086
67.9704,44.0666,41.7734,85.84
68.0701,69.2646,62.5286,131.793
68.1709,60.1472,60.1171,120.264
68.2706,81.6416,87.4624,169.104
68.3713,43.1085,38.2458,81.3542
68.471,52.368,53.0925,105.46
68.5718,43.1744,46.1229,89.2973
68.6715,39.6621,41.3984,81.0605
68.7722,48.4659,44.9997,93.4656
68.8719,91.7269,94.2332,185.96
68.9717,90.9587,78.1491,169.108
69.0714,40.779,42.8813,83.6603
69.1711,32.0858,35.5763,67.6621
69.2708,139.645,132.104,271.75
69.3705,58.9427,55.111,114.054
69.4703,23.8946,26.9763,50.8709
69.57,46.5139,45.5066,92.0205
69.6697,52.0469,52.8847,104.932
69.7694,45.5123,46.9626,92.4749
69.8701,79.4701,79.3747,158.845
69.9698,40.2944,43.0534,83.3478
70.0706,83.0394,74.3219,157.361
70.1703,75.5091,67.6992,143.208
70.271,57.5718,61.8125,119.384
70.3707,48.32,48.7411,97.0611
70.4714,56.5146,52.2125,108.727
70.5712,40.384,42.3853,82.7693
70.6719,28.023,31.447,59.4701
70.7716,55.5411,52.041,107.582
70.8724,77.6518,83.8432,161.495
70.9721,26.4998,28.1421,54.6419
71.0728,42.7898,43.5827,86.3725
71.1725,43.097,42.2214,85.3184
71.2732,62.8333,67.6275,130.461
71.373,48.5658,39.184,87.7498
71.4737,70.2982,60.752,131.05
71.5734,94.4346,88.1811,182.616
71.6741,67.1744,65.6147,132.789
71.7738,31.3741,32.3597,63.7338
71.8745,71.8707,82.9107,154.781
71.9744,57.6794,53.5424,111.222
72.0749,80.457,63.392,143.849
72.1748,42.2406,48.0582,90.2988
72.2746,74.9421,75.6058,150.548
72.3743,95.8413,62.8576,158.699
72.475,51.2294,49.568,100.797
72.5747,29.9354,32.7283,62.6637
72.6754,72.5222,63.3856,135.908
72.7751,69.52,62.3078,131.828
72.8759,76.9965,83.2742,160.271
72.9756,49.9245,45.2442,95.1686
73.0763,62.1235,55.3491,117.473
73.1761,83.6907,87.6218,171.312
73.2759,49.1078,48.1325,97.2403
73.3756,38.6406,38.617,77.2576
73.4763,38.2464,39.7299,77.9763
73.576,50.1152,48.3379,98.4531
