Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
11.5185,218.554,217.332,435.887
11.618,273.011,275.239,548.25
11.7187,233.987,225.516,459.503
11.8194,262.863,263.738,526.601
11.919,217.701,211.472,429.173
12.0197,276.927,278.362,555.289
12.1193,221.847,216.929,438.776
12.2199,216.753,210.265,427.018
12.3206,287.478,289.802,577.28
12.4203,246.606,249.705,496.311
12.5209,216.029,207.51,423.54
12.6205,263.494,261.488,524.982
12.7212,230.01,215.342,445.352
12.8208,259.419,258.511,517.929
12.9205,217.388,212.286,429.674
13.0211,302.516,297.446,599.962
13.1208,224.825,220.779,445.604
13.2214,216.773,212.579,429.352
13.321,305.485,305.996,611.481
13.4206,223.43,217.329,440.76
13.5212,217.928,211.203,429.131
13.621,290.128,297.261,587.389
13.7216,237.618,231.873,469.491
13.8213,266.888,265.024,531.912
13.9209,215.416,209.365,424.781
14.0215,296.748,290.045,586.794
14.1211,224.549,221.427,445.976
14.2217,216.992,209.53,426.522
14.3213,277.754,272.525,550.278
14.421,230.684,228.97,459.654
14.5216,260.003,248.589,508.592
14.6212,261.855,262.557,524.413
14.7219,236.536,222.418,458.954
14.8226,7142.41,169.318,7311.73
14.9222,14642,11.7658,14653.8
15.0228,207.586,233.542,441.128
15.1225,20.5466,21.8387,42.3853
15.2231,22.0339,20.3443,42.3782
15.3228,44.663,46.4453,91.1082
15.4224,20.9146,23.1379,44.0525
15.523,10.6419,11.4394,22.0813
15.6227,37.1686,37.6288,74.7974
15.7233,23.033,26.6624,49.6954
15.8229,60.2705,71.5339,131.804
15.9226,12.6675,13.8848,26.5523
16.0232,62.2566,66.4198,128.676
16.1228,20.5907,22.6477,43.2384
16.2234,10.8077,11.4131,22.2208
16.3231,43.2175,44.8957,88.1131
16.4227,41.4208,43.415,84.8358
16.5233,9.36768,10.3373,19.705
16.6229,34.6227,35.913,70.5357
16.7235,24.729,27.8906,52.6195
16.8241,46.3238,55.0752,101.399
16.9238,12.3962,1533.46,1545.85
17.0244,62.0019,8132.12,8194.12
17.124,22.7995,24.3924,47.1919
17.2236,9.0112,9.8464,18.8576
17.3242,34.4134,25.2499,59.6634
17.4238,20.2611,22.9747,43.2358
17.5244,30.56,24.1408,54.7008
17.625,25.1328,23.0285,48.1613
17.7246,23.0214,25.9469,48.9683
17.8252,54.08,63.04,117.12
17.9249,13.3585,14.3502,27.7088
18.0244,56.489,46.8832,103.372
18.125,16.103,17.7747,33.8778
18.2246,15.6742,11.7741,27.4483
18.3252,43.7965,36.9619,80.7584
18.4259,458.725,193.943,652.668
18.5255,9.90464,10.4691,20.3738
18.6261,37.0694,36.9843,74.0538
18.7257,25.196,27.7094,52.9054
18.8253,52.0422,60.2573,112.3
18.926,12.2688,13.6314,25.9002
19.0256,43.1565,4485.47,4528.62
19.1263,473.561,5208.9,5682.46
19.226,498.674,281.769,780.444
19.3257,550.093,372.731,922.824
19.4264,831.569,676.186,1507.75
19.5261,2702.96,2622.56,5325.52
19.6268,2666.26,2528.43,5194.68
19.7265,2720.26,2589.85,5310.11
19.8272,2494.06,2407.19,4901.25
19.9269,2741.43,2647.4,5388.83
20.0276,2024.18,1914.98,3939.16
20.1272,416.474,391.892,808.366
20.2279,411.249,389.284,800.534
20.3275,531.737,514.62,1046.36
20.4272,726.036,460.115,1186.15
20.5278,492.484,416.23,908.714
20.6275,493.782,489.971,983.752
20.7281,426.566,415.478,842.044
20.8278,450.351,442.744,893.094
20.9284,409.537,400.3,809.837
21.0291,504.662,500.956,1005.62
21.1287,417.871,408.891,826.762
21.2293,409.31,396.803,806.113
21.329,485.314,483.741,969.055
21.4296,417.645,406.901,824.546
21.5302,411.286,399.856,811.142
21.6299,482.754,486.663,969.417
21.7305,425.073,413.015,838.088
21.8302,456.588,452.95,909.538
21.9308,423.713,417.954,841.667
22.0314,501.501,492.383,993.884
22.131,411.759,398.205,809.964
22.2316,416.102,406.863,822.965
22.3312,493.133,487.572,980.705
22.4308,410.771,402.363,813.134
22.5314,409.201,399.111,808.312
22.6311,473.553,478.067,951.62
22.7317,448.744,440.082,888.827
22.8323,454.981,443.507,898.488
22.932,422.802,412.966,835.768
23.0327,477.674,468.725,946.399
23.1323,415.565,404.076,819.64
23.233,408.061,401.192,809.253
23.3326,485.356,480.169,965.525
23.4323,410.956,401.429,812.385
23.5329,408.021,399.982,808.003
23.6325,6483.95,303.167,6787.12
23.7332,4666.58,56.6381,4723.21
23.8328,50.6188,59.6861,110.305
23.9324,36.1146,35.9501,72.0646
24.033,92.9984,5078.89,5171.89
24.1326,19.6352,19.2813,38.9165
24.2333,9.5968,9.7376,19.3344
24.3329,305.7,4856.39,5162.09
24.4325,461.449,245.06,706.509
24.5332,2281.57,2084.32,4365.88
24.6329,2797.23,2736.29,5533.53
24.7335,2764.51,2691.39,5455.9
24.8332,2744.33,2730.27,5474.6
24.9339,2768.88,2753.62,5522.49
25.0336,2801.85,2713.96,5515.8
25.1333,2711.4,2690.22,5401.62
25.234,2151.65,1841.64,3993.29
25.3336,2755.59,2405.41,5161
25.4343,2748.89,2703.77,5452.66
25.5339,2712.19,2702.74,5414.93
25.6346,2816.58,2794.85,5611.43
25.7343,2716.56,2654.97,5371.53
25.835,2751.28,2740.88,5492.15
25.9347,2750.11,2739.65,5489.76
26.0345,2162.43,1713.95,3876.38
26.1351,2753.92,2524.58,5278.5
26.2348,2737.57,2703.39,5440.95
26.3355,2831.41,2773.55,5604.96
26.4352,2722.44,2682.07,5404.51
26.5359,2727.9,2715.07,5442.97
26.6355,2778.69,2745.82,5524.51
26.7362,2743.5,2674.27,5417.77
26.8358,1618.09,1242.05,2860.14
26.9355,139.771,113.656,253.427
27.0361,184.897,156.105,341.002
27.1358,100.984,77.481,178.465
27.2364,92.8493,71.3171,164.166
27.3361,157.284,134.781,292.065
27.4368,102.038,86.0774,188.115
27.5373,108.412,92.6835,201.096
27.6369,151.084,135.29,286.374
27.7374,108.593,93.1014,201.694
27.8381,167.407,159.181,326.588
27.9378,110.929,102.89,213.819
28.0386,125.553,112.145,237.698
28.1383,101.771,89.5469,191.318
28.239,111.411,91.1277,202.539
28.3388,246.922,210.004,456.926
28.4395,468.687,379.867,848.554
28.5392,91.129,70.9747,162.104
28.64,141.226,110.918,252.145
28.7397,103.9,78.297,182.196
28.8404,139.59,119.317,258.908
28.94,110.91,94.5658,205.476
29.0407,118.563,98.3194,216.883
29.1403,102.549,88.3392,190.888
29.2409,94.4218,83.7466,178.168
29.3416,157.743,141.361,299.105
29.4412,97.9699,90.112,188.082
29.5419,90.7123,85.3306,176.043
29.6415,180.381,165.869,346.25
29.7422,104.555,100.137,204.692
29.8419,164.986,170.389,335.375
29.9415,126.717,125.347,252.064
30.0421,133.115,125.837,258.952
30.1417,115.601,103.089,218.69
30.2424,97.817,92.0896,189.907
30.343,136.988,133.731,270.718
30.4427,98.9018,90.8845,189.786
30.5433,90.8998,86.3616,177.261
30.6429,183.386,184.687,368.073
30.7436,111.831,107.094,218.925
30.8433,135.635,134.893,270.529
30.9429,119.288,124.46,243.748
31.0436,124.908,117.369,242.276
31.1432,97.9322,92.311,190.243
31.2439,93.8458,91.0509,184.897
31.3435,144.813,147.215,292.028
31.4441,100.395,93.9731,194.368
31.5448,92.6035,89.9814,182.585
31.6444,126.237,131.788,258.024
31.745,108.939,101.456,210.395
31.8447,136.671,141.768,278.44
31.9453,123.021,131.65,254.671
32.046,125.402,127.877,253.279
32.1456,96.7757,92.9133,189.689
32.2463,94.937,88.6438,183.581
32.3459,173.623,171.252,344.875
32.4466,100.458,98.2195,198.677
32.5462,95.5985,89.516,185.114
32.6459,140.527,146.65,287.178
32.7465,102.326,93.5603,195.887
32.8462,129.181,131.782,260.963
32.9469,143.668,153.923,297.591
33.0466,121.022,114.595,235.617
33.1472,117.911,113.576,231.487
33.2476,92.8141,91.2538,184.068
33.3472,137.3,142.476,279.776
33.4478,102.356,95.8835,198.239
33.5484,91.863,85.5776,177.441
33.648,143.387,146.522,289.909
33.7486,105.955,102.757,208.712
33.8482,135.253,139.587,274.841
33.9479,129.887,126.639,256.525
34.0485,120.998,119.273,240.271
34.1481,95.7216,91.4451,187.167
34.2487,92.8365,86.9408,179.777
34.3493,132.437,138.282,270.719
34.4489,207.918,117.453,325.371
34.5495,360.145,148.483,508.628
34.6492,125.121,133.31,258.431
34.7488,101.978,93.2896,195.268
34.8494,149.679,156.409,306.088
34.9491,113.178,119.732,232.91
35.0497,118.57,112.623,231.194
35.1507,102.643,96.6502,199.293
35.2503,100.776,95.136,195.912
35.35,147.258,147.635,294.893
35.4507,123.897,110.351,234.248
35.5504,93.7251,89.4707,183.196
35.65,128.034,136.106,264.14
35.7507,111.584,106.643,218.227
35.8503,138.458,139.955,278.413
35.951,108.107,113.123,221.23
36.0506,118.533,113.474,232.007
36.1513,102.348,96.72,199.068
36.2519,92.1766,88.4198,180.596
36.3515,147.158,154.332,301.489
36.4521,100.258,96.1606,196.419
36.5517,94.5461,90.6738,185.22
36.6513,125.476,129.75,255.226
36.7519,105.408,102.879,208.287
36.8515,131.417,132.943,264.36
36.9521,118.61,124.576,243.186
37.0518,136.738,140.214,276.951
37.1514,96.2976,92.6195,188.917
37.252,91.7056,87.8042,179.51
37.3516,136.506,138.957,275.462
37.4522,99.056,93.3114,192.367
37.5528,95.0368,87.5891,182.626
37.6524,130.996,135.743,266.739
37.753,110.23,103.457,213.687
37.8537,134.115,135.631,269.745
37.9533,117.664,123.343,241.007
38.054,140.421,145.7,286.122
38.1536,98.7616,94.2554,193.017
38.2542,110.162,99.8074,209.969
38.3539,393.867,347.437,741.304
38.4535,340.91,287.943,628.853
38.5542,94.3539,74.8986,169.252
38.6537,190.618,152.926,343.544
38.7543,106.665,85.209,191.874
38.8551,145.246,124.863,270.109
38.9547,119.638,108.431,228.068
39.0553,147.36,131.435,278.795
39.155,99.6749,88.2528,187.928
39.2556,97.6058,87.6294,185.235
39.3552,144.417,137.939,282.356
39.4548,104.566,94.0051,198.572
39.5555,110.56,95.5501,206.11
39.6551,124.611,123.139,247.75
39.7558,108.966,101.976,210.943
39.8554,138.783,143.096,281.879
39.9551,125.547,126.371,251.917
40.0558,139.534,128.696,268.23
40.1554,99.0323,96.1203,195.153
40.2561,94.5574,91.6154,186.173
40.3557,131.599,130.204,261.803
40.4563,103.036,98.656,201.692
40.557,95.353,92.6931,188.046
40.6566,124.533,126.588,251.121
40.7573,106.161,100.548,206.71
40.857,163.657,169.048,332.705
40.9576,142.355,142.76,285.115
41.0573,128.153,125.606,253.759
41.1569,99.399,96.4717,195.871
41.2575,94.9446,91.881,186.826
41.3572,178.913,170.911,349.824
41.4578,98.4045,88.0013,186.406
41.5575,97.0447,94.3489,191.394
41.6571,138.26,137.773,276.033
41.7578,110.019,100.474,210.493
41.8574,135.526,136.836,272.362
41.9581,118.668,121.067,239.734
42.0577,117.956,112.751,230.708
42.1583,106.222,100.296,206.518
42.2589,93.577,90.5363,184.113
42.3585,148.626,156.111,304.737
42.4592,103.125,97.5315,200.657
42.5588,93.857,88.0646,181.922
42.6584,127.416,132.934,260.351
42.7591,109.864,106.392,216.256
42.8587,133.655,135.37,269.025
42.9593,117.247,123.598,240.845
43.059,138.904,143.735,282.639
43.1586,101.607,96.2848,197.892
43.2592,96.6221,94.057,190.679
43.3588,126.586,129.092,255.678
43.4594,97.2275,91.5283,188.756
43.5601,95.5322,89.8253,185.357
43.6597,130.037,134.635,264.672
43.7603,111.948,105.162,217.11
43.86,130.223,131.391,261.614
43.9606,134.445,136.621,271.067
44.0612,149.752,145.051,294.803
44.1608,102.993,95.1738,198.166
44.2613,115.542,113.224,228.765
44.3618,163.464,168.828,332.292
44.4614,98.0531,95.2403,193.293
44.562,92.919,91.6416,184.561
44.6616,157.823,152.86,310.683
44.7613,111.323,105.931,217.254
44.8619,129.371,129.472,258.843
44.9615,128.079,129.214,257.293
45.0622,163.354,163.252,326.606
45.1628,120.842,120.45,241.292
45.2624,95.4496,93.5104,188.96
45.3631,152.11,152.159,304.269
45.4627,98.8614,91.8835,190.745
45.5633,97.0509,91.2589,188.31
45.6639,131.261,132.396,263.658
45.7635,114.287,109.028,223.315
45.8642,123.881,120.889,244.77
45.9638,113.52,119.153,232.674
46.0635,134.064,129.32,263.384
46.1641,97.504,93.5712,191.075
46.2637,124.612,122.488,247.101
46.3644,135.5,138.3,273.799
46.464,101.332,93.2991,194.631
46.5636,89.8541,85.7818,175.636
46.6643,126.677,131.13,257.807
46.7639,112.145,104.363,216.508
46.8646,125.062,124.678,249.74
46.9642,111.702,114.767,226.47
47.0648,129.203,123.02,252.223
47.1655,115.546,114.669,230.214
47.265,92.1817,89.0023,181.184
47.3657,152.642,155.991,308.633
47.4653,97.5722,88.5579,186.13
47.5649,98.9414,98.1459,197.087
47.6655,134.092,133.91,268.003
47.7651,113.356,106.764,220.12
47.8658,122.681,121.652,244.333
47.9664,145.695,148.558,294.253
48.066,120.445,112.611,233.055
48.1667,96.6573,95.0342,191.692
48.2663,129.85,126.978,256.828
48.367,511.242,414.802,926.044
48.4676,214.068,170.86,384.927
48.5672,94.759,75.7018,170.461
48.6678,155.871,119.967,275.838
48.7674,114.628,84.8537,199.482
48.8671,119.706,96.9146,216.621
48.9677,132.429,112.724,245.153
49.0673,120.581,106.514,227.095
49.1679,120.156,109.581,229.738
49.2675,92.705,83.3215,176.026
49.3672,141.634,141.381,283.015
49.4678,98.5139,87.7376,186.252
49.5674,90.8294,83.1347,173.964
49.668,136.472,128.769,265.242
49.7686,141.918,132.671,274.589
49.8682,439.888,197.235,637.123
49.9688,177.747,136.049,313.796
50.0684,123.542,115.678,239.22
50.168,96.5523,92.6688,189.221
50.2686,94.6867,90.7712,185.458
50.3682,133.424,134.957,268.381
50.4688,102.794,100.145,202.939
50.5693,97.6083,94.505,192.113
50.6689,126.929,130.935,257.864
50.7695,119.02,114.901,233.921
50.8701,120.051,121.574,241.624
50.9698,118.424,126.031,244.454
51.0704,110.038,102.92,212.958
51.17,96.3077,92.0326,188.34
51.2696,97.6499,96.2355,193.885
51.3703,154.978,153.088,308.066
51.4699,101.539,96.608,198.147
51.5705,91.7824,89.4048,181.187
51.6702,118.99,123.468,242.458
51.7698,120.398,118.826,239.224
51.8705,120.493,118.668,239.162
51.9701,130.359,133.069,263.428
52.0708,118.165,116.42,234.586
52.1704,101.872,95.0736,196.945
52.2701,92.3878,90.8211,183.209
52.3707,188.2,195.041,383.242
52.4703,96.72,92.9005,189.62
52.571,96.4051,92.3066,188.712
52.6706,145.899,149.142,295.041
52.7713,123.389,122.016,245.405
52.872,117.803,116.354,234.157
52.9717,118.438,119.54,237.978
53.0724,125.905,116.97,242.874
53.1721,97.3959,94.8563,192.252
53.2727,122.551,121.263,243.814
53.3724,146.365,153.548,299.914
53.473,102.727,95.2461,197.973
53.5726,90.8302,86.3657,177.196
53.6723,121.651,128.431,250.082
53.7729,125.112,118.713,243.825
53.8725,109.244,106.406,215.65
53.9732,107.278,111.084,218.362
54.0738,122.099,116.399,238.499
54.1734,97.3696,91.3658,188.735
54.274,90.6534,90.7712,181.425
54.3737,128.632,132.886,261.518
54.4743,99.4522,91.5309,190.983
54.5749,91.3114,91.545,182.856
54.6745,125.299,130.622,255.921
54.7752,126.172,125,251.171
54.8749,107.546,105.631,213.177
54.9755,129.663,136.278,265.94
55.0761,109.089,102.635,211.724
55.1757,96.0026,92.025,188.028
55.2763,98.727,89.1424,187.869
55.3759,173.627,193.646,367.273
55.4755,102.356,92.5888,194.945
55.5762,94.9261,91.5494,186.476
55.6759,131.397,137.763,269.16
55.7765,130.92,127.498,258.418
55.8761,106.289,101.436,207.725
55.9758,148.371,148.356,296.727
56.0764,112.536,107.369,219.905
56.176,98.1837,91.863,190.047
56.2766,92.0365,89.2442,181.281
56.3762,167.449,174.013,341.462
56.4758,96.6048,93.6819,190.287
56.5764,92.0762,89.3542,181.43
56.6761,131.361,133.846,265.207
56.7767,166.039,150.31,316.349
56.8764,105.065,102.146,207.211
56.976,124.012,134.824,258.836
57.0767,113.464,111.965,225.428
57.1763,99.6403,93.968,193.608
57.2769,99.8093,93.0963,192.906
57.3776,154.673,169.392,324.065
57.4772,98.048,93.0822,191.13
57.5779,93.1667,86.9888,180.156
57.6775,125.272,131.636,256.909
57.7782,130.202,126.472,256.674
57.8778,107.19,100.805,207.995
57.9775,115.096,114.003,229.099
58.0782,111.926,109.901,221.827
58.1778,95.8816,89.7709,185.652
58.2784,111.927,99.0086,210.936
58.3781,559.501,499.948,1059.45
58.4787,172.833,148.148,320.981
58.5793,93.5725,70.8915,164.464
58.6789,160.859,127.368,288.227
58.7796,139.666,120.335,260.001
58.8792,99.3771,75.1877,174.565
58.9788,133.534,113.796,247.33
59.0795,122.753,106.667,229.42
59.1791,100.524,88.201,188.725
59.2797,97.9117,85.5821,183.494
59.3793,190.003,188.953,378.956
59.479,99.4003,92.9542,192.355
59.5796,93.0432,87.8656,180.909
59.6792,144.941,137.798,282.739
59.7798,135.768,131.86,267.628
59.8795,105.781,93.3857,199.167
59.9792,128.362,128.511,256.872
60.0798,137.542,121.763,259.304
60.1794,95.5744,90.4134,185.988
60.2801,94.7834,89.5648,184.348
60.3797,166.406,162.733,329.139
60.4794,97.8918,96.2016,194.093
60.58,114.599,116.066,230.665
60.6796,143.072,148.755,291.827
60.7803,136.98,131.387,268.367
60.8798,117.432,108.842,226.273
60.9803,116.721,120.609,237.331
61.0809,150.62,136.551,287.171
61.1805,101.357,89.2076,190.564
61.2801,92.695,88.4198,181.115
61.3807,187.455,187.978,375.434
61.4803,104.745,94.7743,199.52
61.5799,93.735,92.8954,186.63
61.6805,144.36,144.461,288.821
61.7801,136.613,135.613,272.226
61.8808,102.743,91.9283,194.671
61.9804,111.35,117.108,228.458
62.0801,149.341,134.973,284.314
62.1807,98.7155,88.6176,187.333
62.2804,92.3283,89.977,182.305
62.3811,127.556,132.369,259.925
62.4806,96.2042,89.9168,186.121
62.5802,92.7108,88.2224,180.933
62.6808,139.191,146.357,285.548
62.7805,132.118,132.972,265.089
62.8812,105.444,100.162,205.606
62.9809,124.066,129.317,253.383
63.0805,118.282,111.71,229.992
63.1811,97.8086,94.4877,192.296
63.2808,94.8966,89.4797,184.376
63.3814,156.761,167.03,323.791
63.481,102.42,92.8288,195.249
63.5807,92.0301,88.8197,180.85
63.6813,123.878,128.137,252.015
63.781,135.091,135.567,270.657
63.8817,101.152,92.0864,193.238
63.9813,121.981,126.369,248.351
64.082,129.289,122.438,251.727
64.1816,101.093,97.183,198.276
64.2812,92.3398,88.832,181.172
64.3819,152.055,152.553,304.608
64.4815,101.072,95.2262,196.298
64.5822,94.2784,95.463,189.741
64.6819,128.552,131.515,260.067
64.7815,137.104,138.056,275.16
64.8822,101.29,97.7818,199.072
64.982,480.832,205.581,686.413
65.0826,156.497,136.671,293.167
65.1823,106.582,99.8707,206.453
65.283,113.24,99.6282,212.868
65.3827,134.892,142.748,277.64
65.4833,101.843,95.0899,196.932
65.583,92.001,90.3344,182.335
65.6826,140.931,147.951,288.882
65.7833,144.506,144.637,289.143
65.883,99.8541,98.8326,198.687
65.9837,123.567,129.238,252.806
66.0834,108.778,102.954,211.731
66.184,97.0643,88.279,185.343
66.2837,92.7718,88.3968,181.169
66.3843,134.436,137.9,272.337
66.4848,122.694,119.548,242.243
66.5843,92.0576,85.0298,177.087
66.6849,128.034,136.95,264.984
66.7855,139.68,141.491,281.171
66.8852,98.0192,92.5306,190.55
66.9859,126.669,135.59,262.26
67.0856,105.267,94.9786,200.246
67.1862,101.772,97.255,199.027
67.2869,97.9008,96.6048,194.506
67.3866,155.372,160.069,315.441
67.4872,137.137,133.723,270.86
67.5869,95.4746,87.2864,182.761
67.6875,137.897,146.259,284.156
67.7873,139.589,145.285,284.874
67.8869,96.5101,88.3002,184.81
67.9866,153.923,153.709,307.632
68.0863,109.486,101.178,210.664
68.1869,93.9488,91.4246,185.373
68.2866,120.038,102.547,222.585
68.3873,615.686,534.931,1150.62
68.4869,109.77,92.2765,202.046
68.5876,95.2474,73.5392,168.787
68.6873,149.459,114.173,263.632
68.787,155.129,120.252,275.38
68.8867,101.013,81.43,182.443
68.9864,137.227,120.745,257.972
69.0871,108.511,86.1894,194.701
69.1867,98.8794,90.4115,189.291
69.2874,98.7238,91.9162,190.64
69.3871,134.118,130.259,264.377
69.4877,101.794,93.1693,194.963
69.5874,93.3159,86.071,179.387
69.687,136.361,130.355,266.716
69.7877,139.356,142.277,281.633
69.8873,98.6541,92.2976,190.952
69.9881,123.599,129.731,253.33
70.0877,370.367,151.958,522.326
70.1883,100.758,94.1011,194.86
70.288,97.7823,101.152,198.935
70.3877,139.582,139.402,278.984
70.4884,100.564,94.1184,194.682
70.588,99.9309,95.5744,195.505
70.6887,125.134,130.769,255.903
70.7883,149.552,148.66,298.212
70.889,96.7475,92.6061,189.354
70.9887,128.116,137.378,265.493
71.0884,106.529,99.0074,205.537
71.189,100.132,94.7552,194.887
71.2886,95.2915,97.3434,192.635
71.3893,131.312,131.574,262.886
71.4889,101.034,96.7859,197.82
71.5896,94.6765,91.0016,185.678
71.6903,122.975,129.119,252.093
71.7899,155.703,144.927,300.63
71.8905,99.3274,97.2032,196.531
71.9901,160.653,167.745,328.399
72.0909,108.27,102.572,210.842
72.1906,100.569,93.1219,193.69
72.2903,97.8195,99.3664,197.186
72.39,181.397,191.513,372.911
72.4897,95.5104,92.4685,187.979
72.5904,93.273,87.6672,180.94
72.6901,145.292,145.184,290.476
72.7907,139.107,144.425,283.532
72.8904,119.201,107.578,226.778
72.9911,131.675,136.68,268.355
73.0907,105.957,101.716,207.673
73.1913,97.8266,91.7683,189.595
73.2919,97.168,96.169,193.337
73.3916,130.511,124.134,254.644
73.4922,97.568,90.2387,187.807
73.5918,89.159,83.5187,172.678
73.6925,126.422,131.404,257.825
73.7931,133.036,134.73,267.766
73.8928,112.048,113.583,225.631
73.9934,127.191,133.435,260.626
74.093,105.88,100.988,206.868
74.1937,97.7587,88.7398,186.499
74.2943,109.738,110.728,220.467
74.394,135.336,128.5,263.836
74.4946,109.085,103.684,212.769
74.5943,94.7136,91.111,185.825
74.695,142.898,147.414,290.312
74.7947,140.155,145.619,285.774
74.8943,96.0269,90.199,186.226
74.9949,133.029,138.067,271.096
75.0946,134.417,123.352,257.768
75.1953,99.769,93.2666,193.036
75.2949,105.93,110.693,216.623
75.3956,122.47,116.974,239.444
75.4952,94.1246,85.3986,179.523
75.5949,89.3062,88.3392,177.645
75.6955,131.491,137.738,269.228
75.7952,141.153,142.661,283.814
75.8959,99.9622,92.3846,192.347
75.9955,134.453,141.773,276.226
76.0962,112.975,106.512,219.487
76.1968,95.1571,94.2464,189.404
76.2964,109.656,115.303,224.959
76.3971,116.033,110.457,226.49
76.4968,99.9021,91.1565,191.059
76.5974,95.305,96.3878,191.693
76.6971,134.622,136.228,270.85
76.7967,131.845,139.829,271.674
76.8973,94.9491,87.3312,182.28
76.9971,128.208,137.921,266.129
77.0978,105.21,98.1389,203.349
77.1975,97.4112,92.1222,189.533
77.2981,127.204,134.666,261.87
77.3978,118.991,114.41,233.401
77.4985,94.3923,89.6896,184.082
77.5991,114.349,112.579,226.928
77.6987,143.583,150.751,294.335
77.7994,142.57,145.587,288.157
77.899,93.5162,91.6672,185.183
77.9997,124.659,132.33,256.989
78.1003,107.685,99.5968,207.282
78.2,129.179,127.098,256.277
78.3006,167.176,163.913,331.089
78.4003,589.81,480.587,1070.4
78.5009,100.788,83.9488,184.737
78.6005,92.5408,68.8957,161.436
78.7002,147.716,117.978,265.694
78.8008,150.129,128.197,278.326
78.9004,98.2208,78.199,176.42
79.001,141.922,129.555,271.477
