Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
12.3139,213.48,197.466,410.945
12.4136,351.224,333.211,684.435
12.5134,221.664,210.216,431.88
12.613,209.517,193.458,402.976
12.7128,269.661,251.311,520.972
12.8125,277.944,268.2,546.144
12.9122,210.625,209.206,419.832
13.013,226.044,221.18,447.224
13.1127,300.208,311.679,611.887
13.2125,218.948,209.166,428.113
13.3121,210.528,200.261,410.789
13.4129,318.442,319.368,637.81
13.5126,215.933,209.518,425.451
13.6133,216.671,202.995,419.666
13.713,285.805,275.544,561.348
13.8137,260.422,258.246,518.668
13.9133,213.967,208.589,422.557
14.014,229.721,230.17,459.891
14.1138,291.141,288.273,579.414
14.2145,245.097,242.958,488.055
14.3143,215.093,204.332,419.425
14.415,327.305,304.148,631.453
14.5148,218.088,210.098,428.186
14.6155,213.448,197.033,410.481
14.7153,311.539,312.024,623.563
14.8159,257.983,248.993,506.977
14.9156,210.033,200.381,410.415
15.0163,215.905,210.067,425.971
15.1161,285.402,276.45,561.852
15.2158,220.086,213.944,434.029
15.3154,222.745,211.564,434.309
15.4151,274.561,268.07,542.63
15.5158,223.777,218.946,442.723
15.6155,211.695,207.408,419.103
15.716,295.884,303.964,599.847
15.8157,271.082,273.03,544.113
15.9164,214.912,207.17,422.082
16.0162,209.808,202.898,412.706
16.1169,274.867,269.471,544.338
16.2167,213.545,208.301,421.846
16.3174,215.657,210.803,426.46
16.4171,382.08,359.131,741.211
16.5166,265.035,248.647,513.682
16.6171,220.356,204.295,424.651
16.7168,256.098,246.801,502.899
16.8175,288.482,273.443,561.924
16.9171,214.181,204.832,419.013
17.0168,240.559,216.604,457.163
17.1175,303.155,304.388,607.543
17.2172,229.031,218.766,447.797
17.3179,215.226,208.136,423.363
17.4177,292.008,291.435,583.443
17.5185,231.435,227.397,458.832
17.6182,216.929,212.578,429.507
17.7189,240.7,238.079,478.78
17.8186,305.028,303.876,608.904
17.9193,221.034,216.283,437.316
18.019,209.219,202.82,412.038
18.1198,287.939,295.405,583.343
18.2195,227.231,221.231,448.461
18.3202,211.745,203.845,415.59
18.42,351.277,337.914,689.192
18.5207,233.096,227.802,460.897
18.6204,211.842,200.074,411.916
18.7211,217.556,200.789,418.345
18.8208,341.949,344.328,686.276
18.9215,217.686,211.055,428.741
19.0211,214.462,203.485,417.947
19.1209,305.805,307.434,613.239
19.2206,222.08,215.963,438.043
19.3203,218.372,207.249,425.621
19.4201,266.543,263.203,529.746
19.5199,229.413,220.54,449.953
19.6196,244.04,240.496,484.536
19.7193,213.701,206.543,420.244
19.819,340.749,348.499,689.248
19.9187,228.369,220.167,448.536
20.0185,212.042,203.804,415.846
20.1183,295.91,296.721,592.631
20.218,220.55,211.062,431.611
20.3188,214.13,209.134,423.264
20.4185,251.306,241.441,492.748
20.5181,283.279,259.958,543.237
20.6178,218.42,209.654,428.074
20.7175,210.992,195.26,406.252
20.8183,330.339,335.027,665.365
20.918,222.68,211.313,433.993
21.0188,4144.95,2364.83,6509.77
21.1186,4820.31,2272.04,7092.35
21.2183,4764.66,2254.71,7019.38
21.3181,4822.84,2271.89,7094.73
21.4179,4858.12,2300.52,7158.64
21.5177,4821.67,2298.49,7120.16
21.6175,5111.09,2344.35,7455.45
21.7183,4930.05,2349.93,7279.98
21.8181,4889.58,2357.38,7246.95
21.9188,5359.46,2535.07,7894.52
22.0185,10341,4846.97,15187.9
22.1193,10475.8,4914.86,15390.7
22.2191,10331.4,4844.65,15176.1
22.3198,10413.7,4871.86,15285.6
22.4195,2573.25,2163.85,4737.1
22.5202,1534.17,3449.42,4983.59
22.6199,1452.02,3465,4917.02
22.7205,1457.24,3494.89,4952.13
22.8202,1528.21,3521.21,5049.42
22.9208,1445.03,3497.32,4942.35
23.0205,1443.36,3496.91,4940.28
23.1203,1477.27,3458.54,4935.81
23.22,1427.62,3501.94,4929.56
23.3197,1402.41,3449.66,4852.08
23.4204,1428.06,3500.02,4928.08
23.5201,1427.22,3481.26,4908.48
23.6208,1421.95,3506.61,4928.57
23.7205,1389.85,3456.74,4846.59
23.8212,1474.17,3555.98,5030.15
23.9209,1392.33,3471.03,4863.36
24.0216,1396.5,3485.76,4882.25
24.1214,1424.96,3479.7,4904.66
24.2221,1395.82,3495.9,4891.71
24.3218,1373.89,3467.97,4841.86
24.4225,1398.87,3496.86,4895.73
24.5223,1452.41,3469.43,4921.84
24.623,1404.96,3511.62,4916.59
24.7228,1406.97,3478.04,4885.01
24.8234,1487.86,3568.62,5056.47
24.9231,1379.56,3483.14,4862.7
25.0237,1386.46,3492.8,4879.26
25.1234,1425.28,3527.05,4952.33
25.2232,1372.98,3462.77,4835.75
25.3239,1380.78,3501.53,4882.31
25.4236,1371.55,3473,4844.55
25.5243,1674.4,3546.88,5221.28
25.624,1505.15,3474.24,4979.39
25.7247,1380.51,3504.05,4884.57
25.8244,1469.47,3548.39,5017.86
25.9251,1386.61,3508.89,4895.5
26.0248,1359.53,3454.11,4813.64
26.1256,951.922,1065.59,2017.51
26.2254,779.071,558.1,1337.17
26.3262,657.045,509.405,1166.45
26.4258,99.3875,82.6227,182.01
26.5267,329.734,276.138,605.873
