Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
28.832520484924316,0.8,0.8
28.966176748275757,0.8,0.8
29.09587860107422,0.8,0.8
29.23084855079651,0.8,0.8
29.366276741027832,0.8,0.8
29.496641874313354,0.8,0.8
29.63029646873474,0.8,0.8
29.761449098587036,0.8,0.8
29.897869110107422,0.8,0.8
30.03105854988098,0.8,0.8
30.165826320648193,0.8,0.8
30.299482345581055,0.8,0.8
30.436604261398315,0.8,0.8
30.57291603088379,0.8,0.8
30.711251258850098,0.8,0.8
30.849872827529907,0.8,0.8
30.985318899154663,0.8,0.8
31.12216591835022,0.8,0.8
31.252291202545166,0.8,0.8
31.388567209243774,0.8,0.8
31.52439594268799,0.8,0.8
31.658406496047974,0.8,0.8
31.789414882659912,0.8,0.8
31.92315149307251,0.8,0.8
32.06178116798401,0.8,0.8
32.195486545562744,0.8,0.8
32.33227729797363,0.8,0.8
32.467169761657715,0.8,0.8
32.60241746902466,0.8,0.8
32.73747658729553,0.8,0.8
32.87619686126709,0.8,0.8
33.01101636886597,0.8,0.8
33.14723873138428,0.8,0.8
33.28126001358032,0.8,0.8
33.41485643386841,0.8,0.8
33.549532413482666,0.8,0.8
33.68559384346008,0.8,0.8
33.81935119628906,0.8,0.8
33.95482325553894,0.8,0.8
34.09203386306763,0.8,0.8
34.22819709777832,0.8,0.8
34.363831520080566,0.8,0.8
34.50018787384033,0.8,0.8
34.634496450424194,0.8,0.8
34.76935863494873,0.8,0.8
34.90119028091431,0.8,0.8
35.0371458530426,0.8,0.8
35.17169260978699,0.8,0.8
35.307193756103516,0.8,0.8
