Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
17.93475890159607,0.8,0.8
18.06464457511902,0.8,0.8
18.194178104400635,0.8,0.8
18.32393503189087,0.8,0.8
18.455551862716675,0.8,0.8
18.58720350265503,0.8,0.8
18.72065544128418,0.8,0.8
18.851680994033813,0.8,0.8
18.984482526779175,0.8,0.8
19.113834857940674,0.8,0.8
19.241485357284546,0.8,0.8
19.368277549743652,0.8,0.8
19.49959135055542,0.8,0.8
19.62773561477661,0.8,0.8
19.75618863105774,0.8,0.8
19.887044668197632,0.8,0.8
20.020171642303467,0.8,0.8
20.155861377716064,0.8,0.8
20.29060173034668,0.8,0.8
20.423726081848145,0.8,0.8
20.554376363754272,0.8,0.8
20.688023328781128,0.8,0.8
20.818770170211792,0.8,0.8
20.94759249687195,0.8,0.8
21.07776188850403,0.8,0.8
21.20755410194397,0.8,0.8
21.33759570121765,0.8,0.8
21.46988344192505,0.8,0.8
21.598954677581787,0.8,0.8
21.731340169906616,0.8,0.8
21.860821962356567,0.8,0.8
21.990864515304565,0.8,0.8
22.121067762374878,0.8,0.8
22.254407167434692,0.8,0.8
22.38217544555664,0.8,0.8
22.516643047332764,0.8,0.8
22.647679567337036,0.8,0.8
22.779813051223755,0.8,0.8
22.908053636550903,0.8,0.8
23.038192987442017,0.8,0.8
23.16818857192993,0.8,0.8
23.30070400238037,0.8,0.8
23.433090209960938,0.8,0.8
23.56191396713257,0.8,0.8
23.6955406665802,0.8,0.8
23.82605791091919,0.8,0.8
23.959116220474243,0.8,0.8
24.092758178710938,0.8,0.8
24.223859786987305,0.8,0.8
24.355354070663452,0.8,0.8
24.48416018486023,0.8,0.8
24.61012077331543,0.8,0.8
24.743563413619995,0.8,0.8
24.873186111450195,0.8,0.8
25.00701594352722,0.8,0.8
25.133634567260742,0.8,0.8
25.26311421394348,0.8,0.8
25.39562463760376,0.8,0.8
25.525127172470093,0.8,0.8
25.65572690963745,0.8,0.8
25.78741478919983,0.8,0.8
25.919342756271362,0.8,0.8
26.05137610435486,0.8,0.8
26.178986072540283,0.8,0.8
26.309008359909058,0.8,0.8
26.438356637954712,0.8,0.8
26.570228099822998,0.8,0.8
