Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
12.452853202819824,2.2,2.2
12.586067199707031,2.2,2.2
12.716915845870972,2.2,2.2
12.848163366317749,2.2,2.2
12.979827165603638,2.2,2.2
13.112826585769653,2.2,2.2
13.246590375900269,2.2,2.2
13.379759073257446,2.2,2.2
13.516549110412598,2.2,2.2
13.650496244430542,2.2,2.2
13.781964778900146,2.2,2.2
13.91483759880066,2.2,2.2
14.047485113143921,2.2,2.2
14.181162357330322,2.2,2.2
14.313588857650757,2.2,2.2
14.449099779129028,2.2,2.2
14.584055662155151,2.2,2.2
14.717730283737183,2.2,2.2
14.850908279418945,2.2,2.2
14.986427783966064,2.2,2.2
15.119677066802979,2.2,2.2
15.251033782958984,2.2,2.2
15.38628077507019,2.2,2.2
15.520501375198364,2.2,2.2
15.654367208480835,2.2,2.2
15.786010503768921,2.2,2.2
15.919256687164307,2.2,2.2
16.051875114440918,2.2,2.2
16.1856529712677,2.2,2.2
16.318451166152954,2.2,2.2
16.448131322860718,2.2,2.2
16.582268238067627,2.2,2.2
16.714454889297485,2.2,2.2
16.846396684646606,2.2,2.2
16.977174520492554,2.2,2.2
17.107366800308228,2.2,2.2
17.240467309951782,2.2,2.2
17.37083649635315,2.2,2.2
17.50052762031555,2.2,2.2
17.63032293319702,2.2,2.2
17.760162353515625,2.2,2.2
17.8940486907959,2.2,2.2
18.026482820510864,2.2,2.2
18.160624742507935,2.2,2.2
18.292750358581543,2.2,2.2
18.427927017211914,2.2,2.2
18.56026601791382,2.2,2.2
18.692827939987183,2.2,2.2
18.827746152877808,2.2,2.2
18.961061716079712,2.2,2.2
19.094199895858765,2.2,2.2
19.225683212280273,2.2,2.2
19.358076810836792,2.2,2.2
19.491740942001343,2.2,2.2
19.622596740722656,2.2,2.2
19.755785703659058,2.2,2.2
19.887041330337524,2.2,2.2
20.01821541786194,2.2,2.2
20.150715827941895,2.2,2.2
20.283509969711304,2.2,2.2
20.417526483535767,2.2,2.2
20.552802324295044,2.2,2.2
20.687206745147705,2.2,2.2
20.820287704467773,2.2,2.2
20.953466415405273,2.2,2.2
21.084725856781006,2.2,2.2
21.21520161628723,2.2,2.2
21.343258380889893,2.2,2.2
21.47480845451355,2.2,2.2
21.609066486358643,2.2,2.2
21.74358582496643,2.2,2.2
21.878316164016724,2.2,2.2
22.011610507965088,2.2,2.2
22.141496419906616,2.2,2.2
22.274999380111694,2.2,2.2
22.408194065093994,2.2,2.2
22.54063868522644,2.2,2.2
22.674330711364746,2.2,2.2
22.80536699295044,2.2,2.2
22.935708045959473,2.2,2.2
23.065744638442993,2.2,2.2
23.200169801712036,2.2,2.2
23.333794593811035,2.2,2.2
23.467294216156006,2.2,2.2
23.60307502746582,2.2,2.2
23.739213466644287,2.2,2.2
23.873786687850952,2.2,2.2
24.008456707000732,2.2,2.2
24.14005756378174,2.2,2.2
24.27170157432556,2.2,2.2
24.403138875961304,2.2,2.2
24.535703659057617,2.2,2.2
24.669622898101807,2.2,2.2
24.799803972244263,2.2,2.2
24.931479692459106,2.2,2.2
25.065037965774536,2.2,2.2
25.195667505264282,2.2,2.2
25.326605081558228,2.2,2.2
25.45808482170105,2.2,2.2
25.59062910079956,2.2,2.2
25.72098445892334,2.2,2.2
25.856791257858276,2.2,2.2
25.989603996276855,2.2,2.2
26.12375807762146,2.2,2.2
26.256550788879395,2.2,2.2
26.39259672164917,2.2,2.2
26.526161193847656,2.2,2.2
26.66057586669922,2.2,2.2
26.79257106781006,2.2,2.2
26.92157483100891,2.2,2.2
27.05364465713501,2.2,2.2
27.18761420249939,2.2,2.2
27.321261644363403,2.2,2.2
27.454522371292114,2.2,2.2
27.58799934387207,2.2,2.2
27.721261262893677,2.2,2.2
27.8517427444458,2.2,2.2
27.985280513763428,2.2,2.2
28.117836952209473,2.2,2.2
28.253034591674805,2.2,2.2
28.388201475143433,2.2,2.2
28.523452520370483,2.2,2.2
28.65737557411194,2.2,2.2
28.78906273841858,2.2,2.2
28.92275309562683,2.2,2.2
29.054218292236328,2.2,2.2
29.18616557121277,2.2,2.2
29.3165180683136,2.2,2.2
29.44810700416565,2.2,2.2
29.580785036087036,2.2,2.2
29.714036464691162,2.2,2.2
29.849281787872314,2.2,2.2
29.97727680206299,2.2,2.2
30.113027095794678,2.2,2.2
30.246899127960205,2.2,2.2
30.379467964172363,2.2,2.2
30.51203489303589,2.2,2.2
30.644554138183594,2.2,2.2
30.771808862686157,2.2,2.2
30.905597448349,2.2,2.2
31.038443565368652,2.2,2.2
31.17300534248352,2.2,2.2
31.30565619468689,2.2,2.2
31.440635204315186,2.2,2.2
31.571911096572876,2.2,2.2
31.708680629730225,2.2,2.2
31.84465742111206,2.2,2.2
31.97584581375122,2.2,2.2
32.106964111328125,2.2,2.2
32.236855030059814,2.2,2.2
32.37019419670105,2.2,2.2
32.50512218475342,2.2,2.2
32.639602184295654,2.2,2.2
32.77178931236267,2.2,2.2
32.90704894065857,2.2,2.2
33.041932106018066,2.2,2.2
33.17597270011902,2.2,2.2
33.3109233379364,2.2,2.2
33.44721865653992,2.2,2.2
