Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
37.09292650222778,2.2,2.2
37.269716024398804,2.2,2.2
37.44628429412842,2.1,2.1
37.621511459350586,2.1,2.1
37.793734073638916,2.0,2.0
37.96889352798462,2.0,2.0
38.137643814086914,1.9,1.9
38.31172704696655,1.9,1.9
38.484968185424805,1.8,1.8
38.70733284950256,1.8,2.2
38.8815131187439,2.2,2.2
39.05597686767578,2.1,2.2
39.22599244117737,2.1,2.1
39.40039658546448,2.1,2.0
39.57471585273743,2.0,2.0
39.74783253669739,1.9,2.0
39.92263746261597,1.9,1.9
40.09482002258301,1.9,1.9
40.2651948928833,1.8,1.8
40.440974712371826,1.7,1.7
40.60577583312988,1.7,1.7
40.778496742248535,1.7,1.6
40.95082759857178,1.6,1.6
41.12364602088928,1.6,1.6
41.29483604431152,2.2,2.2
41.468642473220825,2.2,2.2
41.62885403633118,2.1,2.1
41.802393436431885,2.1,2.1
41.97748351097107,2.0,2.0
42.15195345878601,2.0,1.9
42.311071157455444,1.9,1.9
42.48554563522339,1.8,1.9
42.653159618377686,1.8,1.8
42.82805562019348,1.8,1.7
42.99606943130493,1.7,1.7
43.17165660858154,1.7,1.7
43.35044455528259,1.6,1.6
43.52450489997864,1.6,1.6
43.69646215438843,1.5,1.5
43.869983196258545,1.5,2.2
44.045188665390015,2.2,2.2
44.21946668624878,2.2,2.2
