Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
23.618263006210327,2.2,2.2
23.751200199127197,2.2,2.2
23.883947134017944,2.2,2.2
24.0198175907135,2.2,2.2
24.154132604599,2.2,2.2
24.287673711776733,2.2,2.2
24.417694330215454,2.2,2.2
24.549659967422485,2.2,2.2
24.68283748626709,2.2,2.2
24.81425189971924,2.2,2.2
24.950032949447632,2.2,2.2
25.087337017059326,2.2,2.2
25.21764326095581,2.2,2.2
25.350055932998657,2.2,2.2
25.48315167427063,2.2,2.2
25.614825963974,2.2,2.2
25.745408535003662,2.2,2.2
25.8778874874115,2.2,2.2
26.012120485305786,2.2,2.2
26.144459009170532,2.2,2.2
26.276305675506592,2.2,2.2
26.411659479141235,2.2,2.2
26.548025846481323,2.2,2.2
26.681687116622925,2.2,2.2
26.811269760131836,2.2,2.2
26.9478018283844,2.2,2.2
27.077919006347656,2.2,2.2
27.212185621261597,2.2,2.2
27.344066381454468,2.2,2.2
27.474592208862305,2.2,2.2
27.607987642288208,2.2,2.2
27.741275548934937,2.2,2.2
27.874730110168457,2.2,2.2
28.00814962387085,2.2,2.2
28.139376640319824,2.2,2.2
28.26717209815979,2.2,2.2
28.398076057434082,2.2,2.2
28.5306658744812,2.2,2.2
28.659462213516235,2.2,2.2
28.793179988861084,2.2,2.2
28.92605447769165,2.2,2.2
29.05931329727173,2.2,2.2
29.19496202468872,2.2,2.2
29.33230209350586,2.2,2.2
29.46466898918152,2.2,2.2
29.598912239074707,2.2,2.2
29.732340335845947,2.2,2.2
29.863234519958496,2.2,2.2
29.991638898849487,2.2,2.2
30.13125729560852,2.2,2.2
30.26589846611023,2.2,2.2
30.39836835861206,2.2,2.2
30.52946925163269,2.2,2.2
30.663819551467896,2.2,2.2
30.796273469924927,2.2,2.2
30.931711435317993,2.2,2.2
31.062065601348877,2.2,2.2
31.198721647262573,2.2,2.2
31.329986095428467,2.2,2.2
31.466082096099854,2.2,2.2
31.60030221939087,2.2,2.2
31.735930681228638,2.2,2.2
31.868077754974365,2.2,2.2
32.001134157180786,2.2,2.2
32.13388395309448,2.2,2.2
32.26843047142029,2.2,2.2
32.40015697479248,2.2,2.2
32.534934282302856,2.2,2.2
32.66879487037659,2.2,2.2
32.80043601989746,2.2,2.2
32.93474817276001,2.2,2.2
33.063387632369995,2.2,2.2
33.19402480125427,2.2,2.2
33.325748682022095,2.2,2.2
33.45889735221863,2.2,2.2
33.589656352996826,2.2,2.2
33.72350001335144,2.2,2.2
33.857322216033936,2.2,2.2
33.98920464515686,2.2,2.2
34.12154936790466,2.2,2.2
34.251453161239624,2.2,2.2
34.38205814361572,2.2,2.2
34.51693940162659,2.2,2.2
34.65392231941223,2.2,2.2
34.78884720802307,2.2,2.2
34.92147707939148,2.2,2.2
35.053256034851074,2.2,2.2
35.186161518096924,2.2,2.2
35.32012581825256,2.2,2.2
35.45279335975647,2.2,2.2
35.58384823799133,2.2,2.2
35.717665910720825,2.2,2.2
35.85026431083679,2.2,2.2
35.985897064208984,2.2,2.2
36.12064552307129,2.2,2.2
36.25399041175842,2.2,2.2
36.38747835159302,2.2,2.2
36.51784324645996,2.2,2.2
36.65319013595581,2.2,2.2
36.78270959854126,2.2,2.2
36.91949963569641,2.2,2.2
37.052231311798096,2.2,2.2
37.185336112976074,2.2,2.2
37.317418813705444,2.2,2.2
37.44984173774719,2.2,2.2
37.58101153373718,2.2,2.2
37.71349883079529,2.2,2.2
37.851682901382446,2.2,2.2
37.98540425300598,2.2,2.2
38.11804556846619,2.2,2.2
38.249342918395996,2.2,2.2
38.38242483139038,2.2,2.2
38.519094467163086,2.2,2.2
38.6551616191864,2.2,2.2
38.79082417488098,2.2,2.2
38.9215133190155,2.2,2.2
39.05276966094971,2.2,2.2
39.18362784385681,2.2,2.2
39.318145513534546,2.2,2.2
39.45220732688904,2.2,2.2
39.58801770210266,2.2,2.2
39.72082185745239,2.2,2.2
39.853227615356445,2.2,2.2
39.98822641372681,2.2,2.2
40.12392067909241,2.2,2.2
40.25438833236694,2.2,2.2
40.385469913482666,2.2,2.2
40.51984238624573,2.2,2.2
40.64573049545288,2.2,2.2
40.78045988082886,2.2,2.2
40.914549827575684,2.2,2.2
41.045960664749146,2.2,2.2
41.17971158027649,2.2,2.2
41.31261706352234,2.2,2.2
41.44558572769165,2.2,2.2
41.577874422073364,2.2,2.2
41.708924770355225,2.2,2.2
41.84104800224304,2.2,2.2
41.9721953868866,2.2,2.2
42.10767388343811,2.2,2.2
42.240729093551636,2.2,2.2
42.37303686141968,2.2,2.2
42.506059408187866,2.2,2.2
42.64148664474487,2.2,2.2
42.77376127243042,2.2,2.2
42.90479922294617,2.2,2.2
43.042728900909424,2.2,2.2
43.175936460494995,2.2,2.2
43.30389070510864,2.2,2.2
43.44175934791565,2.2,2.2
43.5767502784729,2.2,2.2
43.710153102874756,2.2,2.2
43.843647956848145,2.2,2.2
43.97404646873474,2.2,2.2
44.10810303688049,2.2,2.2
44.23810386657715,2.2,2.2
44.37193584442139,2.2,2.2
44.50229787826538,2.2,2.2
44.641782999038696,2.2,2.2
44.77382254600525,2.2,2.2
44.90538430213928,2.2,2.2
45.03955340385437,2.2,2.2
45.17218565940857,2.2,2.2
45.305028676986694,2.2,2.2
45.44034481048584,2.2,2.2
45.57474994659424,2.2,2.2
45.705759048461914,2.2,2.2
45.84121227264404,2.2,2.2
45.97563338279724,2.2,2.2
46.1084303855896,2.2,2.2
46.24148607254028,2.2,2.2
46.37416410446167,2.2,2.2
46.50468683242798,2.2,2.2
46.634790658950806,2.2,2.2
46.7654345035553,2.2,2.2
46.8996901512146,2.2,2.2
47.03272104263306,2.2,2.2
47.16193389892578,2.2,2.2
47.29613423347473,2.2,2.2
47.42878270149231,2.2,2.2
47.56085443496704,2.2,2.2
47.69551348686218,2.2,2.2
47.82252836227417,2.2,2.2
47.95610857009888,2.2,2.2
48.08899641036987,2.2,2.2
48.22485280036926,2.2,2.2
48.36371040344238,2.2,2.2
48.49461817741394,2.2,2.2
48.63104581832886,2.2,2.2
48.76518511772156,2.2,2.2
48.89818096160889,2.2,2.2
49.03156924247742,2.2,2.2
49.1621356010437,2.2,2.2
49.298481941223145,2.2,2.2
49.43154764175415,2.2,2.2
49.564653635025024,2.2,2.2
49.69584369659424,2.2,2.2
49.830137968063354,2.2,2.2
49.965473651885986,2.2,2.2
50.0953414440155,2.2,2.2
50.226985931396484,2.2,2.2
50.36603617668152,2.2,2.2
50.50268578529358,2.2,2.2
50.633362770080566,2.2,2.2
50.770225286483765,2.2,2.2
50.904672384262085,2.2,2.2
51.03823637962341,2.2,2.2
51.17261505126953,2.2,2.2
51.30546045303345,2.2,2.2
51.445069789886475,2.2,2.2
51.57876372337341,2.2,2.2
51.71434569358826,2.2,2.2
51.844839572906494,2.2,2.2
51.97725009918213,2.2,2.2
52.11007308959961,2.2,2.2
52.24474310874939,2.2,2.2
52.37949323654175,2.2,2.2
52.513362884521484,2.2,2.2
52.64803504943848,2.2,2.2
52.7787299156189,2.2,2.2
52.912575483322144,2.2,2.2
53.045039653778076,2.2,2.2
53.174981355667114,2.2,2.2
53.30867314338684,2.2,2.2
53.44361877441406,2.2,2.2
53.577232837677,2.2,2.2
53.71130037307739,2.2,2.2
53.842013120651245,2.2,2.2
53.97554683685303,2.2,2.2
54.10987091064453,2.2,2.2
54.24514842033386,2.2,2.2
54.37644600868225,2.2,2.2
54.51001954078674,2.2,2.2
54.64075183868408,2.2,2.2
54.77271270751953,2.2,2.2
54.90660762786865,2.2,2.2
55.04051852226257,2.2,2.2
55.17226719856262,2.2,2.2
55.3077666759491,2.2,2.2
55.44092416763306,2.2,2.2
55.578460931777954,2.2,2.2
55.711514711380005,2.2,2.2
55.8441321849823,2.2,2.2
55.97448992729187,2.2,2.2
56.107707023620605,2.2,2.2
56.243406534194946,2.2,2.2
56.379271507263184,2.2,2.2
56.513091802597046,2.2,2.2
56.64840912818909,2.2,2.2
56.78081178665161,2.2,2.2
56.91217112541199,2.2,2.2
57.0448055267334,2.2,2.2
57.1770133972168,2.2,2.2
57.308645486831665,2.2,2.2
57.4452486038208,2.2,2.2
57.578383684158325,2.2,2.2
57.71326303482056,2.2,2.2
57.84514617919922,2.2,2.2
57.9775972366333,2.2,2.2
58.110464096069336,2.2,2.2
58.24064230918884,2.2,2.2
58.37023615837097,2.2,2.2
58.50624346733093,2.2,2.2
58.639976263046265,2.2,2.2
58.77090334892273,2.2,2.2
58.90732669830322,2.2,2.2
59.040077209472656,2.2,2.2
59.17378115653992,2.2,2.2
59.30709409713745,2.2,2.2
59.440730571746826,2.2,2.2
59.575676679611206,2.2,2.2
59.70520997047424,2.2,2.2
59.84053182601929,2.2,2.2
59.97338604927063,2.2,2.2
60.10990786552429,2.2,2.2
60.24053978919983,2.2,2.2
60.374576807022095,2.2,2.2
60.507834911346436,2.2,2.2
60.6406352519989,2.2,2.2
60.772215604782104,2.2,2.2
60.9077422618866,2.2,2.2
61.04061484336853,2.2,2.2
61.17620635032654,2.2,2.2
61.30747032165527,2.2,2.2
61.43793487548828,2.2,2.2
61.57087159156799,2.2,2.2
61.705047369003296,2.2,2.2
61.84129977226257,2.2,2.2
61.97447061538696,2.2,2.2
62.10559129714966,2.2,2.2
62.24004316329956,2.2,2.2
62.37223243713379,2.2,2.2
62.50408887863159,2.2,2.2
62.63648843765259,2.2,2.2
62.769866704940796,2.2,2.2
62.90268039703369,2.2,2.2
63.033735036849976,2.2,2.2
63.16471576690674,2.2,2.2
63.29523825645447,2.2,2.2
63.42788362503052,2.2,2.2
63.562891483306885,2.2,2.2
63.69402837753296,2.2,2.2
63.83235692977905,2.2,2.2
63.96630072593689,2.2,2.2
64.09969925880432,2.2,2.2
64.23389935493469,2.2,2.2
64.36792659759521,2.2,2.2
64.50706028938293,2.2,2.2
64.64104437828064,2.2,2.2
64.7739200592041,2.2,2.2
64.90843892097473,2.2,2.2
65.0418951511383,2.2,2.2
65.17152309417725,2.2,2.2
65.30186033248901,2.2,2.2
65.43298316001892,2.2,2.2
65.57202625274658,2.2,2.2
65.7069001197815,2.2,2.2
65.83950757980347,2.2,2.2
65.97218537330627,2.2,2.2
66.10198926925659,2.2,2.2
66.23833394050598,2.2,2.2
66.37851071357727,2.2,2.2
66.50958919525146,2.2,2.2
66.64225196838379,2.2,2.2
66.77579474449158,2.2,2.2
66.90786814689636,2.2,2.2
67.04080867767334,2.2,2.2
67.17333579063416,2.2,2.2
67.30708765983582,2.2,2.2
67.43846440315247,2.2,2.2
67.58058500289917,2.2,2.2
67.71121454238892,2.2,2.2
67.84449434280396,2.2,2.2
67.97722125053406,2.2,2.2
68.10716700553894,2.2,2.2
68.24062204360962,2.2,2.2
68.37225294113159,2.2,2.2
68.49984860420227,2.2,2.2
68.63510370254517,2.2,2.2
68.76921486854553,2.2,2.2
68.90181994438171,2.2,2.2
69.03404068946838,2.2,2.2
69.16498517990112,2.2,2.2
69.29796195030212,2.2,2.2
69.4327130317688,2.2,2.2
69.56638526916504,2.2,2.2
69.696786403656,2.2,2.2
69.82860732078552,2.2,2.2
69.9622905254364,2.2,2.2
70.09547209739685,2.2,2.2
70.23182940483093,2.2,2.2
70.36422657966614,2.2,2.2
70.49684572219849,2.2,2.2
70.62928771972656,2.2,2.2
70.76318049430847,2.2,2.2
70.89124655723572,2.2,2.2
71.02660083770752,2.2,2.2
71.15659427642822,2.2,2.2
71.28825831413269,2.2,2.2
71.42118191719055,2.2,2.2
71.55329918861389,2.2,2.2
71.68501901626587,2.2,2.2
71.81720876693726,2.2,2.2
71.94961833953857,2.2,2.2
72.08343195915222,2.2,2.2
72.21516370773315,2.2,2.2
72.3499207496643,2.2,2.2
72.48315024375916,2.2,2.2
72.61353373527527,2.2,2.2
72.74617314338684,2.2,2.2
