Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
12.327039241790771,0.8,0.8
12.472395658493042,0.8,0.8
12.616719007492065,2.2,0.8
12.757579803466797,2.2,0.8
12.89733600616455,2.2,0.8
13.031136512756348,2.2,0.8
13.166385173797607,2.2,0.8
13.309780359268188,0.8,0.8
13.451445579528809,0.8,0.8
13.588036060333252,0.8,0.8
13.721662282943726,0.8,0.8
13.853123903274536,0.8,0.8
13.997450113296509,0.8,0.8
14.131583452224731,0.8,0.8
14.26761269569397,0.8,0.8
14.408435344696045,0.8,0.8
14.546342134475708,0.8,0.8
14.683056354522705,0.8,0.8
14.816115617752075,0.8,0.8
14.964752435684204,0.8,0.8
15.106325387954712,0.8,0.8
15.240138053894043,0.8,0.8
15.373578548431396,0.8,0.8
15.507921695709229,2.2,0.8
15.643571615219116,2.2,0.8
15.781272411346436,0.8,0.8
15.92020869255066,0.8,0.8
16.056323528289795,0.8,0.8
16.191714763641357,0.8,0.8
16.3219153881073,0.8,0.8
16.456525802612305,0.8,0.8
16.592454433441162,0.8,0.8
16.727516412734985,0.8,0.8
16.8635356426239,0.8,0.8
17.004915952682495,2.2,0.8
17.140333652496338,2.2,0.8
17.28281044960022,0.8,0.8
17.419005393981934,0.8,0.8
17.55384850502014,0.8,0.8
17.69639825820923,0.8,0.8
17.83373522758484,0.8,0.8
17.97340965270996,0.8,0.8
18.105125427246094,0.8,0.8
18.251089334487915,0.8,0.8
18.387534856796265,0.8,0.8
18.5288565158844,0.8,0.8
18.675689458847046,0.8,0.8
18.822162628173828,0.8,0.8
18.96125030517578,0.8,0.8
19.10518169403076,0.8,0.8
19.246609210968018,0.8,0.8
19.38724970817566,0.8,0.8
19.531869888305664,0.8,0.8
19.668854236602783,0.8,0.8
19.812869548797607,2.2,0.8
19.953438758850098,2.2,0.8
20.090450048446655,2.2,0.8
20.224538326263428,2.2,0.8
20.3616464138031,2.2,0.8
20.500990867614746,2.2,0.8
20.640363931655884,2.2,0.8
20.779466152191162,2.2,0.8
20.916401863098145,2.2,0.8
21.055312871932983,2.2,0.8
21.19732141494751,2.2,0.8
21.335713148117065,2.2,0.8
21.470110177993774,0.8,0.8
21.6073100566864,0.8,0.8
21.75003480911255,0.8,0.8
21.885560512542725,0.8,0.8
22.019344806671143,0.8,0.8
22.161017417907715,2.2,0.8
22.29341459274292,2.2,0.8
22.433539390563965,2.2,0.8
22.566845893859863,2.2,0.8
22.70685625076294,2.2,0.8
22.847498416900635,2.2,0.8
22.98615312576294,2.2,0.8
23.119422912597656,2.2,0.8
23.255687952041626,2.2,0.8
23.38861870765686,2.2,0.8
23.524116277694702,2.2,0.8
23.656338214874268,2.2,0.8
23.79158353805542,2.2,0.8
23.92117190361023,2.2,0.8
24.052803993225098,2.2,0.8
24.18777847290039,2.2,0.8
24.32347846031189,2.2,0.8
24.460079431533813,2.2,0.8
24.59529972076416,2.2,0.8
24.727859497070312,2.2,0.8
24.864560842514038,2.2,0.8
24.997052431106567,2.2,0.8
25.131323099136353,2.2,0.8
25.270270109176636,2.2,0.8
25.408960342407227,2.2,0.8
25.54788374900818,2.2,0.8
25.683090448379517,2.2,0.8
25.816888332366943,2.2,0.8
25.953378200531006,2.2,0.8
26.098605632781982,2.2,0.8
26.237028121948242,2.2,0.8
26.378057956695557,2.2,0.8
26.516061067581177,2.2,0.8
26.653082370758057,2.2,0.8
26.78864049911499,2.2,0.8
26.926047563552856,2.2,0.8
27.069106101989746,0.8,0.8
27.209874629974365,0.8,0.8
27.35040783882141,0.8,0.8
27.479320287704468,0.8,0.8
27.615113973617554,0.8,0.8
27.74970316886902,0.8,0.8
27.88921618461609,0.8,0.8
28.024548768997192,0.8,0.8
28.159886837005615,0.8,0.8
