Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
37.62682366371155,2.2,0.8
37.76175856590271,2.2,0.8
37.89516067504883,2.2,0.8
38.0299015045166,2.2,0.8
38.16379165649414,2.2,0.8
38.29737186431885,2.2,0.8
38.43306279182434,2.2,0.8
38.568005323410034,2.2,0.8
38.69721031188965,2.2,0.8
38.83305740356445,2.2,0.8
38.96600294113159,2.2,0.8
39.09764075279236,2.2,0.8
39.234225273132324,2.2,0.8
39.36757469177246,2.2,0.8
39.49849319458008,2.2,0.8
39.63421273231506,2.2,0.8
39.771589040756226,2.2,0.8
39.906334400177,2.2,0.8
40.04208159446716,2.2,0.8
40.17463517189026,2.2,0.8
40.30790662765503,2.2,0.8
40.44408988952637,2.2,0.8
40.57521629333496,2.2,0.8
40.70595455169678,2.2,0.8
40.8378791809082,2.2,0.8
40.973509550094604,2.2,0.8
41.10845184326172,2.2,0.8
41.24027466773987,2.2,0.8
41.37286949157715,2.2,0.8
41.505497455596924,2.2,0.8
41.638139724731445,2.2,0.8
41.772620677948,2.2,0.8
41.90663480758667,2.2,0.8
42.040759563446045,2.2,0.8
42.17143678665161,2.2,0.8
42.30723333358765,2.2,0.8
42.439250230789185,2.2,0.8
42.574437379837036,2.2,0.8
42.70693516731262,2.2,0.8
42.83487892150879,2.2,0.8
42.9698007106781,2.2,0.8
43.10347366333008,2.2,0.8
43.237534046173096,2.2,0.8
43.37235760688782,2.2,0.8
43.50735664367676,2.2,0.8
43.64179968833923,2.2,0.8
43.77721953392029,2.2,0.8
43.91105818748474,2.2,0.8
44.04474711418152,2.2,0.8
44.1855673789978,2.2,0.8
44.32044267654419,2.2,0.8
44.45453500747681,2.2,0.8
44.58484196662903,2.2,0.8
44.72107720375061,2.2,0.8
44.86072134971619,2.2,0.8
44.99430871009827,0.8,0.8
45.12499117851257,0.8,0.8
45.26184415817261,0.8,0.8
45.4025239944458,0.8,0.8
45.53492999076843,0.8,0.8
45.66623020172119,0.8,0.8
45.797733545303345,2.2,0.8
45.93294930458069,2.2,0.8
46.07506322860718,2.2,0.8
46.21112561225891,0.8,0.8
46.34576106071472,0.8,0.8
