Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
12.221990585327148,0.8,0.8
12.358038663864136,0.8,0.8
12.492347478866577,0.8,0.8
12.63003921508789,0.8,0.8
12.764137506484985,0.8,0.8
12.892699718475342,0.8,0.8
13.02627158164978,0.8,0.8
13.161137580871582,0.8,0.8
13.293499946594238,0.8,0.8
13.427793264389038,0.8,0.8
13.559649229049683,0.8,0.8
13.693901300430298,0.8,0.8
13.827211141586304,0.8,0.8
13.961262941360474,0.8,0.8
14.094647407531738,0.8,0.8
14.228402614593506,0.8,0.8
14.361366510391235,0.8,0.8
14.49778437614441,0.8,0.8
14.626014947891235,0.8,0.8
14.764251947402954,0.8,0.8
14.89940857887268,0.8,0.8
15.033409118652344,0.8,0.8
15.167179584503174,0.8,0.8
15.300603866577148,0.8,0.8
15.434622287750244,0.8,0.8
15.570265769958496,0.8,0.8
15.70172119140625,0.8,0.8
15.840280771255493,0.8,0.8
15.974611759185791,0.8,0.8
16.110961437225342,0.8,0.8
16.242356300354004,0.8,0.8
16.375834465026855,0.8,0.8
16.511510372161865,0.8,0.8
16.646891355514526,0.8,0.8
16.780046939849854,0.8,0.8
16.912153482437134,0.8,0.8
17.053067207336426,0.8,0.8
17.187256813049316,0.8,0.8
17.322194576263428,0.8,0.8
17.456444025039673,0.8,0.8
17.590171575546265,0.8,0.8
17.723480224609375,0.8,0.8
17.85820960998535,0.8,0.8
17.991680145263672,0.8,0.8
18.123910903930664,0.8,0.8
18.2560715675354,0.8,0.8
18.38460636138916,0.8,0.8
18.523353576660156,0.8,0.8
18.654640674591064,0.8,0.8
18.78882360458374,0.8,0.8
18.92203164100647,0.8,0.8
19.055443048477173,0.8,0.8
19.192737102508545,0.8,0.8
19.3266179561615,0.8,0.8
19.462180137634277,0.8,0.8
19.598103284835815,0.8,0.8
19.731738805770874,0.8,0.8
19.867064952850342,0.8,0.8
20.00159478187561,0.8,0.8
20.1382737159729,0.8,0.8
20.271686553955078,0.8,0.8
20.406269073486328,0.8,0.8
20.54073739051819,0.8,0.8
20.671990156173706,0.8,0.8
20.804741859436035,0.8,0.8
20.94404435157776,0.8,0.8
21.076444625854492,0.8,0.8
21.210790634155273,0.8,0.8
21.352083683013916,0.8,0.8
21.483185291290283,0.8,0.8
21.618098258972168,0.8,0.8
21.752399444580078,0.8,0.8
21.884596347808838,0.8,0.8
22.020671129226685,0.8,0.8
22.152087926864624,0.8,0.8
22.28423523902893,0.8,0.8
22.41562795639038,0.8,0.8
22.548942804336548,0.8,0.8
22.68206787109375,0.8,0.8
22.816466808319092,0.8,0.8
22.94898748397827,0.8,0.8
23.08297061920166,0.8,0.8
23.21911907196045,0.8,0.8
23.354301691055298,0.8,0.8
23.48780345916748,0.8,0.8
23.619019746780396,0.8,0.8
23.755582332611084,0.8,0.8
23.888479232788086,0.8,0.8
24.028563499450684,0.8,0.8
24.168585062026978,0.8,0.8
24.29655408859253,0.8,0.8
24.428457260131836,0.8,0.8
24.566213369369507,0.8,0.8
24.70487093925476,0.8,0.8
24.838201761245728,0.8,0.8
24.97054409980774,0.8,0.8
25.103289127349854,0.8,0.8
25.236583471298218,0.8,0.8
25.371820211410522,0.8,0.8
25.503931045532227,0.8,0.8
25.63412117958069,0.8,0.8
25.7676842212677,0.8,0.8
25.90128469467163,0.8,0.8
26.03577756881714,0.8,0.8
26.16835904121399,0.8,0.8
26.302369117736816,0.8,0.8
26.434974670410156,0.8,0.8
26.568238258361816,0.8,0.8
26.706441402435303,0.8,0.8
26.834792375564575,0.8,0.8
26.970142364501953,0.8,0.8
27.1044499874115,0.8,0.8
27.240444660186768,0.8,0.8
27.378167629241943,0.8,0.8
27.513469219207764,0.8,0.8
27.648927450180054,0.8,0.8
27.78313446044922,0.8,0.8
27.920404195785522,0.8,0.8
28.0579354763031,0.8,0.8
28.193018913269043,0.8,0.8
28.32736110687256,0.8,0.8
28.465367317199707,0.8,0.8
28.600104331970215,0.8,0.8
28.733613967895508,0.8,0.8
28.874582052230835,0.8,0.8
29.010668754577637,0.8,0.8
29.144744634628296,0.8,0.8
29.27999782562256,0.8,0.8
29.412716388702393,0.8,0.8
29.54651165008545,0.8,0.8
29.6879985332489,0.8,0.8
29.8293776512146,0.8,0.8
29.963633060455322,0.8,0.8
30.09940505027771,0.8,0.8
30.237548828125,0.8,0.8
30.37243962287903,0.8,0.8
30.507763624191284,0.8,0.8
30.640299797058105,0.8,0.8
30.777344703674316,0.8,0.8
30.91360068321228,0.8,0.8
31.050472021102905,0.8,0.8
31.18690037727356,0.8,0.8
31.321398496627808,0.8,0.8
31.456352472305298,0.8,0.8
31.592488050460815,0.8,0.8
31.734336853027344,0.8,0.8
31.86569094657898,0.8,0.8
32.001025915145874,0.8,0.8
32.13549757003784,0.8,0.8
32.26702070236206,0.8,0.8
32.4041645526886,0.8,0.8
32.53985404968262,0.8,0.8
32.67337894439697,0.8,0.8
32.80708074569702,0.8,0.8
32.94193696975708,0.8,0.8
33.07617211341858,0.8,0.8
33.206061124801636,0.8,0.8
33.34167742729187,0.8,0.8
33.47758197784424,0.8,0.8
33.61459445953369,0.8,0.8
33.760478496551514,0.8,0.8
33.901965618133545,0.8,0.8
34.04063963890076,0.8,0.8
34.177106618881226,0.8,0.8
34.31481337547302,0.8,0.8
34.44807171821594,0.8,0.8
34.58089303970337,0.8,0.8
34.71555852890015,0.8,0.8
34.850555181503296,0.8,0.8
34.98437523841858,0.8,0.8
35.11987519264221,0.8,0.8
35.25882577896118,0.8,0.8
35.389724016189575,0.8,0.8
35.52611517906189,0.8,0.8
35.66076374053955,0.8,0.8
35.79512929916382,0.8,0.8
35.92862820625305,0.8,0.8
36.06347298622131,0.8,0.8
36.19651794433594,0.8,0.8
36.33311223983765,0.8,0.8
36.46766448020935,0.8,0.8
36.6009202003479,0.8,0.8
36.73849964141846,0.8,0.8
36.87378263473511,0.8,0.8
37.00856637954712,0.8,0.8
37.14353704452515,0.8,0.8
37.285823345184326,0.8,0.8
37.41748261451721,0.8,0.8
37.55453705787659,0.8,0.8
37.68824124336243,0.8,0.8
37.823082447052,0.8,0.8
37.953110218048096,0.8,0.8
38.087836027145386,0.8,0.8
38.224310636520386,0.8,0.8
38.366952896118164,0.8,0.8
38.502588987350464,0.8,0.8
38.63829040527344,0.8,0.8
38.774221658706665,0.8,0.8
38.9078311920166,0.8,0.8
39.04018425941467,0.8,0.8
39.17548108100891,0.8,0.8
39.30842852592468,0.8,0.8
39.445000648498535,0.8,0.8
39.58064913749695,0.8,0.8
39.71498227119446,0.8,0.8
39.85156536102295,0.8,0.8
39.98883128166199,0.8,0.8
40.12346434593201,0.8,0.8
40.259560108184814,0.8,0.8
40.394309997558594,0.8,0.8
40.53392958641052,0.8,0.8
40.67042422294617,0.8,0.8
40.8038604259491,0.8,0.8
40.938053607940674,0.8,0.8
41.072171449661255,0.8,0.8
41.20519161224365,0.8,0.8
41.3384153842926,0.8,0.8
41.47956109046936,0.8,0.8
41.613089084625244,0.8,0.8
41.75083923339844,0.8,0.8
41.88877463340759,0.8,0.8
42.02325224876404,0.8,0.8
42.15772008895874,0.8,0.8
42.292683601379395,0.8,0.8
42.42860531806946,0.8,0.8
42.5649471282959,0.8,0.8
42.70376181602478,0.8,0.8
42.83866786956787,0.8,0.8
42.97312331199646,0.8,0.8
43.11215901374817,0.8,0.8
43.245444774627686,0.8,0.8
43.378016233444214,0.8,0.8
43.51340842247009,0.8,0.8
43.64689803123474,0.8,0.8
43.78243160247803,0.8,0.8
43.91538429260254,0.8,0.8
44.04826378822327,0.8,0.8
44.179340839385986,0.8,0.8
44.313376903533936,0.8,0.8
44.44571232795715,0.8,0.8
44.5834584236145,0.8,0.8
44.71712899208069,0.8,0.8
44.8467915058136,0.8,0.8
44.98604989051819,0.8,0.8
45.120320081710815,0.8,0.8
45.254491567611694,0.8,0.8
45.39010214805603,0.8,0.8
45.52667737007141,0.8,0.8
45.663612604141235,0.8,0.8
45.79629945755005,0.8,0.8
45.93144512176514,0.8,0.8
46.06185960769653,0.8,0.8
46.196391582489014,0.8,0.8
46.33125162124634,0.8,0.8
46.468122720718384,0.8,0.8
46.60114288330078,0.8,0.8
46.73545598983765,0.8,0.8
46.87140607833862,0.8,0.8
47.004578590393066,0.8,0.8
47.13875460624695,0.8,0.8
47.27095341682434,0.8,0.8
47.40635061264038,0.8,0.8
47.538581132888794,0.8,0.8
47.67239427566528,0.8,0.8
47.806021213531494,0.8,0.8
47.939502239227295,0.8,0.8
48.079636335372925,0.8,0.8
48.212974548339844,0.8,0.8
48.34720993041992,0.8,0.8
48.482412338256836,0.8,0.8
48.61822986602783,0.8,0.8
48.754780769348145,0.8,0.8
48.8901846408844,0.8,0.8
49.02471375465393,0.8,0.8
49.15965175628662,0.8,0.8
49.29628396034241,0.8,0.8
49.43380784988403,0.8,0.8
49.57029986381531,0.8,0.8
49.711957693099976,0.8,0.8
49.84219169616699,0.8,0.8
49.97822856903076,0.8,0.8
50.11240530014038,0.8,0.8
50.247918128967285,0.8,0.8
50.38028836250305,0.8,0.8
50.515352964401245,0.8,0.8
50.65151643753052,0.8,0.8
50.789613485336304,0.8,0.8
50.92625904083252,0.8,0.8
51.05877661705017,0.8,0.8
51.1917519569397,0.8,0.8
51.3232843875885,0.8,0.8
51.45631194114685,0.8,0.8
51.585447549819946,0.8,0.8
51.71927309036255,0.8,0.8
51.85490846633911,0.8,0.8
51.99148941040039,0.8,0.8
52.127317905426025,0.8,0.8
52.26068615913391,0.8,0.8
52.39434862136841,0.8,0.8
52.5271852016449,0.8,0.8
52.661710023880005,0.8,0.8
52.79385948181152,0.8,0.8
52.928064823150635,0.8,0.8
53.056670904159546,0.8,0.8
53.18902635574341,0.8,0.8
53.32443070411682,0.8,0.8
53.46006894111633,0.8,0.8
53.5930495262146,0.8,0.8
53.72539401054382,0.8,0.8
53.85912227630615,0.8,0.8
53.99601888656616,0.8,0.8
54.12872314453125,0.8,0.8
54.26329517364502,0.8,0.8
54.39334058761597,0.8,0.8
54.527814865112305,0.8,0.8
54.65698003768921,0.8,0.8
54.791972160339355,0.8,0.8
54.92116856575012,0.8,0.8
55.05833458900452,0.8,0.8
55.19218134880066,0.8,0.8
55.3273024559021,0.8,0.8
55.46040987968445,0.8,0.8
55.59486651420593,0.8,0.8
55.73049449920654,0.8,0.8
55.86434006690979,0.8,0.8
55.997318506240845,0.8,0.8
56.13143754005432,0.8,0.8
56.26701617240906,0.8,0.8
56.40015196800232,0.8,0.8
56.53183436393738,0.8,0.8
56.66287064552307,0.8,0.8
56.79656457901001,0.8,0.8
56.93182134628296,0.8,0.8
57.062264919281006,0.8,0.8
57.19604277610779,0.8,0.8
57.32888340950012,0.8,0.8
57.466278076171875,0.8,0.8
57.60032629966736,0.8,0.8
57.735371828079224,0.8,0.8
57.86824917793274,0.8,0.8
58.00559854507446,0.8,0.8
58.142404556274414,0.8,0.8
58.27602195739746,0.8,0.8
58.40845537185669,0.8,0.8
58.54401755332947,0.8,0.8
58.678144454956055,0.8,0.8
58.81273889541626,0.8,0.8
58.94815731048584,0.8,0.8
59.08364987373352,0.8,0.8
59.21926140785217,0.8,0.8
59.35235643386841,0.8,0.8
59.487818241119385,0.8,0.8
59.620935916900635,0.8,0.8
59.757126331329346,0.8,0.8
59.89206552505493,0.8,0.8
60.02151370048523,0.8,0.8
60.15643262863159,0.8,0.8
60.290114641189575,0.8,0.8
60.42602825164795,0.8,0.8
60.56082797050476,0.8,0.8
60.69391345977783,0.8,0.8
60.825926303863525,0.8,0.8
60.959557056427,0.8,0.8
61.09450316429138,0.8,0.8
61.22893214225769,0.8,0.8
61.36298489570618,0.8,0.8
61.499823331832886,0.8,0.8
61.63538932800293,0.8,0.8
61.7707736492157,0.8,0.8
61.905129194259644,0.8,0.8
62.03740835189819,0.8,0.8
62.1719868183136,0.8,0.8
62.30475926399231,0.8,0.8
62.43996286392212,0.8,0.8
62.57343149185181,0.8,0.8
62.70839190483093,0.8,0.8
62.84378743171692,0.8,0.8
62.97921299934387,0.8,0.8
63.11424684524536,0.8,0.8
63.246989011764526,0.8,0.8
63.38058948516846,0.8,0.8
63.51557660102844,0.8,0.8
63.65007185935974,0.8,0.8
63.78437662124634,0.8,0.8
63.9193811416626,0.8,0.8
64.05207633972168,0.8,0.8
64.1908769607544,0.8,0.8
64.3230881690979,0.8,0.8
64.45618104934692,0.8,0.8
64.59235978126526,0.8,0.8
64.7272310256958,0.8,0.8
64.86002349853516,0.8,0.8
64.9941053390503,0.8,0.8
65.1291913986206,0.8,0.8
65.26307344436646,0.8,0.8
65.39689683914185,0.8,0.8
65.53205800056458,0.8,0.8
65.66443157196045,0.8,0.8
65.79794263839722,0.8,0.8
65.930988073349,0.8,0.8
66.06238412857056,0.8,0.8
66.19673180580139,0.8,0.8
66.33198714256287,0.8,0.8
66.46375513076782,0.8,0.8
66.5953004360199,0.8,0.8
66.7280490398407,0.8,0.8
66.86059641838074,0.8,0.8
66.99524116516113,0.8,0.8
67.1282958984375,0.8,0.8
67.26322984695435,0.8,0.8
67.39861154556274,0.8,0.8
67.5323851108551,0.8,0.8
67.66658067703247,0.8,0.8
67.80190777778625,0.8,0.8
67.93909859657288,0.8,0.8
68.07397294044495,0.8,0.8
68.20774984359741,0.8,0.8
68.34591960906982,0.8,0.8
68.48033714294434,0.8,0.8
68.6175627708435,0.8,0.8
68.7549979686737,0.8,0.8
68.88994121551514,0.8,0.8
69.02600622177124,0.8,0.8
69.15818071365356,0.8,0.8
69.29006338119507,0.8,0.8
69.42643713951111,0.8,0.8
69.5614812374115,0.8,0.8
69.696368932724,0.8,0.8
69.83283758163452,0.8,0.8
69.96838593482971,0.8,0.8
70.10381293296814,0.8,0.8
70.2389600276947,0.8,0.8
70.37005186080933,0.8,0.8
70.50395846366882,0.8,0.8
70.63376188278198,0.8,0.8
70.7697868347168,0.8,0.8
70.90397143363953,0.8,0.8
71.03656387329102,0.8,0.8
71.17177414894104,0.8,0.8
71.30417323112488,0.8,0.8
71.43855810165405,0.8,0.8
71.57412505149841,0.8,0.8
71.70865535736084,0.8,0.8
71.84209752082825,0.8,0.8
71.97270941734314,0.8,0.8
72.10572338104248,0.8,0.8
72.24258041381836,0.8,0.8
72.37837815284729,0.8,0.8
72.5122435092926,0.8,0.8
72.64769268035889,0.8,0.8
72.78110909461975,0.8,0.8
72.91804885864258,0.8,0.8
73.05245065689087,0.8,0.8
73.18513941764832,0.8,0.8
73.3187358379364,0.8,0.8
73.45097708702087,0.8,0.8
73.58558320999146,0.8,0.8
73.71944499015808,0.8,0.8
73.85222673416138,0.8,0.8
73.98663806915283,0.8,0.8
74.12178874015808,0.8,0.8
74.25329804420471,0.8,0.8
74.38793873786926,0.8,0.8
74.51986813545227,0.8,0.8
74.64848732948303,0.8,0.8
74.78405714035034,0.8,0.8
