Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
8.614840030670166,0.8,0.8
8.753008604049683,0.8,0.8
8.886401891708374,0.8,0.8
9.022294282913208,0.8,0.8
9.154040813446045,0.8,0.8
9.290229320526123,0.8,0.8
9.424160957336426,0.8,0.8
9.556956052780151,0.8,0.8
9.691521167755127,0.8,0.8
9.828136682510376,0.8,0.8
9.964547872543335,0.8,0.8
10.099574565887451,0.8,0.8
10.229853391647339,0.8,0.8
10.365867376327515,0.8,0.8
10.500091791152954,0.8,0.8
10.629399538040161,0.8,0.8
10.763382196426392,0.8,0.8
10.902323246002197,0.8,0.8
11.037141799926758,0.8,0.8
11.172027826309204,0.8,0.8
11.309065580368042,0.8,0.8
11.44556736946106,0.8,0.8
11.577619075775146,0.8,0.8
11.71437954902649,0.8,0.8
11.851035594940186,0.8,0.8
11.984350681304932,0.8,0.8
12.12073016166687,0.8,0.8
12.257455587387085,0.8,0.8
12.393471956253052,0.8,0.8
12.527507305145264,0.8,0.8
12.66034722328186,0.8,0.8
12.796422719955444,0.8,0.8
12.93828797340393,0.8,0.8
13.074827432632446,0.8,0.8
13.208519458770752,0.8,0.8
13.343311309814453,0.8,0.8
13.476385354995728,0.8,0.8
13.6130850315094,0.8,0.8
13.753713369369507,0.8,0.8
13.891962766647339,0.8,0.8
14.029433488845825,0.8,0.8
14.170425176620483,0.8,0.8
14.3058500289917,0.8,0.8
14.43991231918335,0.8,0.8
14.576985836029053,0.8,0.8
14.715598344802856,0.8,0.8
14.848572254180908,0.8,0.8
14.983912944793701,0.8,0.8
15.119998216629028,0.8,0.8
15.25344705581665,0.8,0.8
15.39011025428772,0.8,0.8
15.5245521068573,0.8,0.8
15.659318685531616,0.8,0.8
15.794553995132446,0.8,0.8
15.932682991027832,0.8,0.8
16.068755626678467,0.8,0.8
16.20587944984436,0.8,0.8
16.34148907661438,0.8,0.8
16.475152730941772,0.8,0.8
16.608373165130615,0.8,0.8
16.744204998016357,0.8,0.8
16.873276710510254,0.8,0.8
17.00770616531372,0.8,0.8
17.144054889678955,0.8,0.8
17.27929139137268,0.8,0.8
17.412548303604126,0.8,0.8
17.55452823638916,0.8,0.8
17.69037413597107,0.8,0.8
17.826525926589966,0.8,0.8
17.961188077926636,0.8,0.8
18.095491647720337,0.8,0.8
18.2287437915802,0.8,0.8
18.36493945121765,0.8,0.8
18.504020929336548,0.8,0.8
18.633509635925293,0.8,0.8
18.76496934890747,0.8,0.8
18.898671627044678,0.8,0.8
19.032581567764282,0.8,0.8
19.17059588432312,0.8,0.8
19.307660341262817,0.8,0.8
19.446411848068237,0.8,0.8
19.580601930618286,0.8,0.8
19.718518018722534,0.8,0.8
19.85584545135498,0.8,0.8
19.989953994750977,0.8,0.8
20.123976230621338,0.8,0.8
20.25421166419983,0.8,0.8
20.389219999313354,0.8,0.8
20.523064374923706,0.8,0.8
20.657077074050903,2.2,0.8
20.788142919540405,2.2,0.8
20.924015522003174,2.2,0.8
21.054341316223145,2.2,0.8
21.188549995422363,2.2,0.8
21.319770574569702,2.2,0.8
21.45838761329651,2.2,0.8
21.593799114227295,2.2,0.8
21.732147932052612,2.2,0.8
21.863720417022705,2.2,0.8
21.99743103981018,2.2,0.8
22.12922477722168,2.2,0.8
22.263550281524658,2.2,0.8
22.39936375617981,2.2,0.8
22.53726029396057,2.2,0.8
22.668467044830322,2.2,0.8
22.808910369873047,2.2,0.8
22.942793130874634,2.2,0.8
23.07536220550537,2.2,0.8
23.207287788391113,2.2,0.8
23.34607172012329,2.2,0.8
23.480337381362915,2.2,0.8
23.61512851715088,2.2,0.8
23.753605365753174,2.2,0.8
23.88717532157898,2.2,0.8
24.020060777664185,2.2,0.8
24.153864860534668,2.2,0.8
24.28702163696289,2.2,0.8
24.419046640396118,2.2,0.8
24.55024528503418,2.2,0.8
24.682130098342896,2.2,0.8
24.817641258239746,2.2,0.8
24.957809448242188,2.2,0.8
25.088290214538574,2.2,0.8
25.220407724380493,2.2,0.8
25.351742029190063,2.2,0.8
25.482622146606445,2.2,0.8
25.61533546447754,2.2,0.8
25.74729061126709,2.2,0.8
25.88254976272583,2.2,0.8
26.0175940990448,2.2,0.8
26.15730571746826,2.2,0.8
26.29088830947876,2.2,0.8
26.421234846115112,2.2,0.8
26.558037757873535,2.2,0.8
26.687930583953857,2.2,0.8
26.82514762878418,2.2,0.8
26.957566022872925,2.2,0.8
27.090278387069702,2.2,0.8
27.224135160446167,2.2,0.8
27.357534646987915,2.2,0.8
27.487581729888916,2.2,0.8
27.62017297744751,2.2,0.8
