Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
23.9039409160614,0.8,0.8
24.038065910339355,0.8,0.8
24.171918869018555,0.8,0.8
24.309195518493652,0.8,0.8
24.445841312408447,0.8,0.8
24.581565618515015,0.8,0.8
24.71692180633545,0.8,0.8
24.85123920440674,0.8,0.8
24.986226081848145,0.8,0.8
25.116268157958984,0.8,0.8
25.251222610473633,0.8,0.8
25.384798288345337,2.2,0.8
25.51629400253296,2.2,0.8
25.650262117385864,2.2,0.8
25.78154969215393,2.2,0.8
25.9171040058136,0.8,0.8
26.05165410041809,0.8,0.8
26.187456846237183,2.2,0.8
26.320702075958252,2.2,0.8
26.458475351333618,2.2,0.8
26.586756229400635,2.2,0.8
26.720770120620728,2.2,0.8
26.855016708374023,0.8,0.8
26.990686416625977,0.8,0.8
27.12718391418457,0.8,0.8
27.265206575393677,0.8,0.8
27.399641036987305,0.8,0.8
27.535642623901367,0.8,0.8
27.675926685333252,0.8,0.8
27.813029289245605,0.8,0.8
27.946564435958862,0.8,0.8
28.075480937957764,2.2,0.8
28.210789680480957,2.2,0.8
28.34861731529236,0.8,0.8
28.482106685638428,0.8,0.8
28.620795965194702,0.8,0.8
28.755237340927124,0.8,0.8
28.89035201072693,0.8,0.8
29.02336311340332,0.8,0.8
29.157922983169556,0.8,0.8
29.29037833213806,0.8,0.8
29.427968740463257,0.8,0.8
29.563036918640137,0.8,0.8
29.69837737083435,0.8,0.8
29.831344842910767,0.8,0.8
29.96593165397644,0.8,0.8
30.10130786895752,0.8,0.8
30.23823857307434,0.8,0.8
30.370603799819946,0.8,0.8
30.503542184829712,0.8,0.8
30.638239860534668,0.8,0.8
30.774247646331787,0.8,0.8
30.914631128311157,0.8,0.8
31.048012256622314,0.8,0.8
31.18455457687378,0.8,0.8
31.320948839187622,0.8,0.8
31.457792282104492,0.8,0.8
31.59387469291687,0.8,0.8
31.727414846420288,0.8,0.8
31.8629150390625,0.8,0.8
31.9949848651886,0.8,0.8
32.1302285194397,0.8,0.8
32.26476240158081,0.8,0.8
32.4028160572052,0.8,0.8
32.53803038597107,0.8,0.8
32.671032667160034,0.8,0.8
32.807491064071655,0.8,0.8
32.94328188896179,0.8,0.8
33.08240628242493,0.8,0.8
33.21714210510254,0.8,0.8
33.351388692855835,0.8,0.8
33.48796343803406,0.8,0.8
33.6251425743103,0.8,0.8
33.76109504699707,0.8,0.8
33.895702838897705,0.8,0.8
34.02838706970215,0.8,0.8
34.16471815109253,0.8,0.8
34.29949140548706,0.8,0.8
34.43399381637573,0.8,0.8
34.56883096694946,0.8,0.8
34.70521903038025,0.8,0.8
34.839033126831055,0.8,0.8
34.97451090812683,0.8,0.8
35.10440707206726,0.8,0.8
35.239354610443115,0.8,0.8
35.3771710395813,0.8,0.8
35.514912605285645,0.8,0.8
35.64926290512085,0.8,0.8
35.78390645980835,0.8,0.8
35.920504570007324,0.8,0.8
36.05405235290527,0.8,0.8
36.19186210632324,0.8,0.8
36.32679557800293,0.8,0.8
36.46143126487732,0.8,0.8
36.59928798675537,0.8,0.8
36.73605751991272,0.8,0.8
36.86999201774597,0.8,0.8
37.00267291069031,0.8,0.8
37.13468384742737,0.8,0.8
37.26392650604248,0.8,0.8
37.399712562561035,0.8,0.8
37.53636121749878,0.8,0.8
37.67060971260071,0.8,0.8
37.804097175598145,0.8,0.8
37.93715310096741,0.8,0.8
38.074219942092896,0.8,0.8
38.2040057182312,0.8,0.8
38.33799362182617,0.8,0.8
38.47389554977417,0.8,0.8
38.606611251831055,0.8,0.8
38.739471673965454,0.8,0.8
38.87165093421936,0.8,0.8
39.00562334060669,0.8,0.8
39.13906669616699,0.8,0.8
39.27420520782471,0.8,0.8
39.412578105926514,0.8,0.8
39.54723811149597,0.8,0.8
39.680787563323975,0.8,0.8
39.817341327667236,0.8,0.8
39.951873540878296,0.8,0.8
40.088340044021606,0.8,0.8
40.22234630584717,0.8,0.8
40.35167407989502,0.8,0.8
40.487295389175415,0.8,0.8
40.623125314712524,0.8,0.8
40.75805425643921,0.8,0.8
40.887847900390625,0.8,0.8
41.028990268707275,0.8,0.8
41.16530179977417,0.8,0.8
41.30400490760803,0.8,0.8
41.43881964683533,0.8,0.8
41.572521924972534,0.8,0.8
41.709372758865356,0.8,0.8
41.84363341331482,0.8,0.8
41.976842641830444,0.8,0.8
42.11295700073242,0.8,0.8
42.24422478675842,0.8,0.8
42.38118577003479,0.8,0.8
42.51847290992737,0.8,0.8
42.653751611709595,0.8,0.8
42.79220914840698,0.8,0.8
42.92666292190552,0.8,0.8
43.05635690689087,0.8,0.8
43.1923303604126,0.8,0.8
43.327481508255005,0.8,0.8
43.46407222747803,0.8,0.8
43.598329067230225,0.8,0.8
43.734135389328,0.8,0.8
43.869401931762695,0.8,0.8
44.00285005569458,0.8,0.8
44.13804030418396,0.8,0.8
44.27109622955322,0.8,0.8
44.408594608306885,0.8,0.8
44.54766011238098,0.8,0.8
44.68256640434265,0.8,0.8
44.81295347213745,0.8,0.8
44.94666075706482,0.8,0.8
45.07796859741211,0.8,0.8
45.21713876724243,0.8,0.8
45.35098648071289,0.8,0.8
45.4841673374176,0.8,0.8
45.61289405822754,0.8,0.8
45.74734449386597,0.8,0.8
45.88471484184265,0.8,0.8
46.018051862716675,0.8,0.8
46.154375314712524,0.8,0.8
46.28425335884094,0.8,0.8
46.42110586166382,0.8,0.8
46.55464315414429,0.8,0.8
46.6873836517334,0.8,0.8
46.8232307434082,0.8,0.8
46.95734357833862,0.8,0.8
47.09321689605713,0.8,0.8
47.22895121574402,0.8,0.8
47.365440368652344,0.8,0.8
47.50015997886658,0.8,0.8
47.63534760475159,0.8,0.8
47.77010917663574,0.8,0.8
47.90604329109192,0.8,0.8
48.04443073272705,0.8,0.8
48.176645278930664,0.8,0.8
48.31054902076721,0.8,0.8
48.44333600997925,0.8,0.8
48.57598090171814,0.8,0.8
48.71427130699158,0.8,0.8
48.850281953811646,0.8,0.8
48.98819136619568,0.8,0.8
49.12306213378906,0.8,0.8
49.25813364982605,0.8,0.8
49.39458250999451,0.8,0.8
49.52458167076111,0.8,0.8
49.656805992126465,0.8,0.8
49.79235625267029,0.8,0.8
49.92742848396301,0.8,0.8
50.064934492111206,0.8,0.8
50.20147252082825,0.8,0.8
50.33756184577942,0.8,0.8
50.4688560962677,0.8,0.8
50.604652404785156,0.8,0.8
50.740296840667725,0.8,0.8
50.86975383758545,0.8,0.8
51.00316500663757,0.8,0.8
51.13383626937866,0.8,0.8
51.26535129547119,0.8,0.8
51.4007134437561,0.8,0.8
51.536548376083374,0.8,0.8
51.67293572425842,0.8,0.8
51.80721926689148,0.8,0.8
51.94330620765686,0.8,0.8
52.07791256904602,0.8,0.8
52.21137523651123,0.8,0.8
52.34936881065369,0.8,0.8
52.48318934440613,0.8,0.8
52.617244720458984,0.8,0.8
52.750800371170044,0.8,0.8
52.88633680343628,0.8,0.8
53.02228665351868,0.8,0.8
53.15722060203552,0.8,0.8
53.292893171310425,0.8,0.8
53.42711615562439,0.8,0.8
53.56243538856506,0.8,0.8
53.69799542427063,0.8,0.8
53.83451581001282,0.8,0.8
53.96969032287598,0.8,0.8
54.10314393043518,0.8,0.8
54.23887896537781,0.8,0.8
54.373839139938354,0.8,0.8
54.51097559928894,0.8,0.8
54.643003940582275,0.8,0.8
54.77841877937317,0.8,0.8
54.9080023765564,0.8,0.8
55.03949999809265,0.8,0.8
55.17506384849548,0.8,0.8
55.30751013755798,0.8,0.8
55.44222807884216,0.8,0.8
55.57642126083374,0.8,0.8
55.7090585231781,0.8,0.8
55.84330177307129,0.8,0.8
55.976789236068726,0.8,0.8
56.112722635269165,0.8,0.8
56.248138666152954,0.8,0.8
56.38184642791748,0.8,0.8
56.51737976074219,0.8,0.8
56.65180063247681,0.8,0.8
56.78580713272095,0.8,0.8
56.920772314071655,0.8,0.8
57.05770134925842,0.8,0.8
57.19423699378967,0.8,0.8
57.3294837474823,0.8,0.8
57.4634051322937,0.8,0.8
57.59779977798462,0.8,0.8
57.72942852973938,0.8,0.8
57.86218619346619,0.8,0.8
57.99533414840698,0.8,0.8
58.13012146949768,0.8,0.8
58.26609230041504,0.8,0.8
58.39956259727478,0.8,0.8
58.536585330963135,0.8,0.8
58.671263217926025,0.8,0.8
58.80839681625366,0.8,0.8
58.94229221343994,0.8,0.8
59.077966928482056,0.8,0.8
59.21411752700806,0.8,0.8
59.34800148010254,0.8,0.8
59.482484340667725,0.8,0.8
59.61537027359009,0.8,0.8
59.75097680091858,0.8,0.8
59.887004137039185,0.8,0.8
60.02233815193176,0.8,0.8
60.15788698196411,0.8,0.8
60.291208267211914,0.8,0.8
60.42610573768616,0.8,0.8
60.56183981895447,0.8,0.8
60.69740080833435,0.8,0.8
60.83256387710571,0.8,0.8
60.967106342315674,0.8,0.8
61.10164785385132,0.8,0.8
61.2383930683136,0.8,0.8
61.37061810493469,0.8,0.8
61.499868392944336,0.8,0.8
61.63419318199158,0.8,0.8
61.763999223709106,0.8,0.8
61.89912486076355,0.8,0.8
62.0359902381897,0.8,0.8
62.17091774940491,0.8,0.8
62.30581259727478,0.8,0.8
62.44208264350891,0.8,0.8
62.578561544418335,0.8,0.8
62.71102499961853,0.8,0.8
62.8437864780426,0.8,0.8
62.97676753997803,0.8,0.8
63.110069274902344,0.8,0.8
63.242836713790894,0.8,0.8
63.37811803817749,0.8,0.8
63.51551556587219,0.8,0.8
63.65267252922058,0.8,0.8
63.7876980304718,0.8,0.8
63.92263174057007,0.8,0.8
64.05164384841919,0.8,0.8
64.18702507019043,0.8,0.8
64.32277989387512,0.8,0.8
64.45783352851868,0.8,0.8
64.59091353416443,0.8,0.8
64.72574949264526,0.8,0.8
64.85914421081543,0.8,0.8
64.99380803108215,0.8,0.8
65.12690830230713,0.8,0.8
65.25899720191956,0.8,0.8
65.39461326599121,0.8,0.8
65.52846693992615,0.8,0.8
65.65898442268372,0.8,0.8
65.79647278785706,0.8,0.8
65.92917251586914,0.8,0.8
66.06259417533875,0.8,0.8
66.20118236541748,0.8,0.8
66.33479285240173,0.8,0.8
66.46761989593506,0.8,0.8
66.60232257843018,0.8,0.8
66.73212838172913,0.8,0.8
66.87055444717407,0.8,0.8
67.00080442428589,0.8,0.8
67.13497161865234,0.8,0.8
67.269948720932,0.8,0.8
67.40624499320984,0.8,0.8
67.54358458518982,0.8,0.8
67.67766618728638,0.8,0.8
67.81001901626587,0.8,0.8
67.94080901145935,0.8,0.8
68.07694578170776,0.8,0.8
68.214191198349,0.8,0.8
68.34996032714844,0.8,0.8
68.48311376571655,0.8,0.8
68.61698317527771,0.8,0.8
68.75137138366699,0.8,0.8
68.88541626930237,0.8,0.8
69.02094960212708,0.8,0.8
69.15609788894653,0.8,0.8
69.28897666931152,0.8,0.8
69.42541360855103,0.8,0.8
69.55923414230347,0.8,0.8
69.6940405368805,0.8,0.8
69.82709407806396,0.8,0.8
69.96542477607727,0.8,0.8
70.10267925262451,0.8,0.8
70.23571443557739,0.8,0.8
70.37013506889343,0.8,0.8
70.50330567359924,0.8,0.8
70.63775086402893,0.8,0.8
70.77410101890564,0.8,0.8
70.90367221832275,0.8,0.8
71.03887605667114,0.8,0.8
71.17368841171265,0.8,0.8
71.30690336227417,0.8,0.8
71.43993592262268,0.8,0.8
71.5775876045227,0.8,0.8
71.7102370262146,0.8,0.8
71.84065365791321,0.8,0.8
71.97366571426392,0.8,0.8
72.10692000389099,0.8,0.8
72.24553322792053,0.8,0.8
72.38208436965942,0.8,0.8
72.51675963401794,0.8,0.8
72.65157771110535,0.8,0.8
72.7878623008728,0.8,0.8
72.91512560844421,0.8,0.8
73.04774785041809,0.8,0.8
73.181147813797,0.8,0.8
73.31541633605957,0.8,0.8
73.44993877410889,0.8,0.8
73.58795595169067,0.8,0.8
73.72270131111145,0.8,0.8
73.85275053977966,0.8,0.8
73.98672366142273,0.8,0.8
74.118901014328,0.8,0.8
74.25394773483276,0.8,0.8
74.38944506645203,0.8,0.8
74.52092576026917,0.8,0.8
74.65494918823242,0.8,0.8
74.79027676582336,0.8,0.8
74.92571759223938,0.8,0.8
75.05848479270935,0.8,0.8
75.19082307815552,0.8,0.8
75.32511067390442,0.8,0.8
75.45927858352661,0.8,0.8
75.5934202671051,0.8,0.8
75.72630286216736,0.8,0.8
75.85576152801514,0.8,0.8
75.98913311958313,0.8,0.8
76.1218159198761,0.8,0.8
76.25773215293884,0.8,0.8
76.39317178726196,0.8,0.8
76.5262839794159,0.8,0.8
76.65539526939392,0.8,0.8
76.78881764411926,0.8,0.8
76.92226672172546,0.8,0.8
77.05831146240234,0.8,0.8
77.19450759887695,0.8,0.8
77.32644057273865,0.8,0.8
77.4591760635376,0.8,0.8
77.59452176094055,0.8,0.8
77.73039388656616,0.8,0.8
77.86271643638611,0.8,0.8
78.00058674812317,0.8,0.8
78.13527274131775,0.8,0.8
78.27154016494751,0.8,0.8
78.41115927696228,0.8,0.8
78.54608201980591,0.8,0.8
78.6783139705658,0.8,0.8
78.80966997146606,0.8,0.8
78.94297671318054,0.8,0.8
79.07792472839355,0.8,0.8
79.21499514579773,0.8,0.8
79.34788608551025,0.8,0.8
79.48288083076477,0.8,0.8
79.62063932418823,0.8,0.8
79.75747394561768,0.8,0.8
79.89304995536804,0.8,0.8
80.02700853347778,0.8,0.8
80.16511869430542,0.8,0.8
80.29870319366455,0.8,0.8
80.43201732635498,0.8,0.8
80.56743574142456,0.8,0.8
80.70196080207825,0.8,0.8
80.83701944351196,0.8,0.8
80.97147750854492,0.8,0.8
81.10635280609131,0.8,0.8
81.23986005783081,0.8,0.8
81.37426614761353,0.8,0.8
81.51010990142822,0.8,0.8
81.64617252349854,0.8,0.8
81.78164863586426,0.8,0.8
81.91628217697144,0.8,0.8
82.04982709884644,0.8,0.8
82.18550395965576,0.8,0.8
82.32142996788025,0.8,0.8
82.4571282863617,0.8,0.8
82.59028124809265,0.8,0.8
82.72616505622864,0.8,0.8
82.85920548439026,0.8,0.8
82.99489545822144,0.8,0.8
83.12909197807312,0.8,0.8
83.26458239555359,0.8,0.8
83.4011242389679,0.8,0.8
83.53511047363281,0.8,0.8
83.67011904716492,0.8,0.8
83.80513405799866,0.8,0.8
83.93781208992004,0.8,0.8
84.07668852806091,0.8,0.8
84.21115827560425,0.8,0.8
84.34855437278748,0.8,0.8
84.47884106636047,0.8,0.8
84.61420893669128,0.8,0.8
84.74550127983093,0.8,0.8
84.88114786148071,0.8,0.8
85.01351141929626,0.8,0.8
85.1472716331482,0.8,0.8
85.28164982795715,0.8,0.8
85.41522216796875,0.8,0.8
85.55020356178284,0.8,0.8
85.68691325187683,0.8,0.8
85.8201413154602,0.8,0.8
85.95687866210938,0.8,0.8
86.09018063545227,0.8,0.8
86.2226870059967,0.8,0.8
86.35651516914368,0.8,0.8
86.49284076690674,0.8,0.8
86.62600636482239,0.8,0.8
86.76261043548584,0.8,0.8
86.89577078819275,0.8,0.8
87.02978324890137,0.8,0.8
87.16480469703674,0.8,0.8
87.30246615409851,0.8,0.8
87.43641424179077,0.8,0.8
87.57081389427185,0.8,0.8
87.70473003387451,0.8,0.8
87.8407711982727,0.8,0.8
87.97632789611816,0.8,0.8
88.1099545955658,0.8,0.8
88.24231624603271,0.8,0.8
88.375568151474,0.8,0.8
88.50988841056824,0.8,0.8
88.64424443244934,0.8,0.8
88.77772617340088,0.8,0.8
88.91380715370178,0.8,0.8
89.0510983467102,0.8,0.8
89.18351626396179,0.8,0.8
89.3173496723175,0.8,0.8
89.450115442276,0.8,0.8
89.58372735977173,0.8,0.8
89.71818852424622,0.8,0.8
89.85050320625305,0.8,0.8
89.98210215568542,0.8,0.8
90.11231088638306,0.8,0.8
90.24457955360413,0.8,0.8
90.3795313835144,0.8,0.8
90.51413202285767,0.8,0.8
90.64683818817139,0.8,0.8
90.78257417678833,0.8,0.8
90.91500043869019,0.8,0.8
91.05258536338806,0.8,0.8
91.18871474266052,0.8,0.8
91.32168292999268,0.8,0.8
91.45494198799133,0.8,0.8
91.58960056304932,0.8,0.8
91.72281646728516,0.8,0.8
91.85829472541809,0.8,0.8
91.99114561080933,0.8,0.8
92.12545156478882,0.8,0.8
92.26423072814941,0.8,0.8
92.3986394405365,0.8,0.8
92.53168082237244,0.8,0.8
92.66712641716003,0.8,0.8
92.80231380462646,0.8,0.8
92.93222284317017,0.8,0.8
93.06697535514832,0.8,0.8
93.20435118675232,0.8,0.8
93.33857464790344,0.8,0.8
93.47069954872131,0.8,0.8
93.59974408149719,0.8,0.8
93.73751640319824,0.8,0.8
93.87376976013184,0.8,0.8
94.0083315372467,0.8,0.8
94.14145612716675,0.8,0.8
94.27497458457947,0.8,0.8
94.41129517555237,0.8,0.8
94.546546459198,0.8,0.8
94.67893242835999,0.8,0.8
94.81114673614502,0.8,0.8
94.94277691841125,0.8,0.8
95.07588815689087,0.8,0.8
95.2130491733551,0.8,0.8
95.34630632400513,0.8,0.8
95.47948598861694,0.8,0.8
95.61330318450928,0.8,0.8
95.74903917312622,0.8,0.8
95.88262891769409,0.8,0.8
96.01665115356445,0.8,0.8
96.14742755889893,0.8,0.8
96.28218173980713,0.8,0.8
96.41808652877808,0.8,0.8
96.55088305473328,0.8,0.8
96.68280291557312,0.8,0.8
96.82141661643982,0.8,0.8
96.95543432235718,0.8,0.8
97.0869688987732,0.8,0.8
97.2183346748352,0.8,0.8
97.34774613380432,0.8,0.8
97.48794889450073,0.8,0.8
97.62215566635132,0.8,0.8
97.75464248657227,0.8,0.8
97.89024996757507,0.8,0.8
98.02497053146362,0.8,0.8
98.15800094604492,0.8,0.8
98.29366517066956,0.8,0.8
98.42954564094543,0.8,0.8
98.56269431114197,0.8,0.8
98.69593453407288,0.8,0.8
98.83281564712524,0.8,0.8
98.96797323226929,0.8,0.8
99.10124206542969,0.8,0.8
99.23704409599304,0.8,0.8
99.37302350997925,0.8,0.8
99.50830960273743,0.8,0.8
99.64294147491455,0.8,0.8
99.77635335922241,0.8,0.8
99.90994191169739,0.8,0.8
100.04720497131348,0.8,0.8
100.18131113052368,0.8,0.8
100.31465005874634,0.8,0.8
100.4444990158081,0.8,0.8
100.578280210495,0.8,0.8
100.71431183815002,0.8,0.8
100.84745502471924,0.8,0.8
100.9819688796997,0.8,0.8
101.11709117889404,0.8,0.8
101.2532958984375,0.8,0.8
101.38753271102905,0.8,0.8
101.51983380317688,0.8,0.8
101.65485620498657,0.8,0.8
101.79104375839233,0.8,0.8
101.92695355415344,0.8,0.8
102.06132435798645,0.8,0.8
102.19659233093262,2.2,0.8
102.33447265625,2.2,0.8
102.46652293205261,2.2,0.8
102.60356187820435,0.8,0.8
102.73568558692932,0.8,0.8
102.86974239349365,0.8,0.8
103.00838589668274,0.8,0.8
103.14297199249268,0.8,0.8
103.28019189834595,0.8,0.8
103.41513872146606,0.8,0.8
103.55094599723816,0.8,0.8
103.68674445152283,0.8,0.8
103.82018899917603,0.8,0.8
103.95431900024414,2.2,0.8
104.08530282974243,2.2,0.8
104.22048926353455,2.2,0.8
104.35189151763916,2.2,0.8
104.48243355751038,0.8,0.8
104.62062430381775,0.8,0.8
104.75717997550964,0.8,0.8
104.89462947845459,0.8,0.8
105.03692030906677,0.8,0.8
105.17296099662781,0.8,0.8
105.30641174316406,0.8,0.8
105.43562078475952,0.8,0.8
105.57124328613281,2.2,0.8
105.69982314109802,2.2,0.8
105.8326826095581,2.2,0.8
105.97734665870667,2.2,0.8
106.11225366592407,0.8,0.8
106.2478575706482,0.8,0.8
106.38237929344177,0.8,0.8
