Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
21.861116409301758,0.8,0.8
21.995081186294556,0.8,0.8
22.131400108337402,0.8,0.8
22.26649785041809,0.8,0.8
22.402134656906128,0.8,0.8
22.537506818771362,0.8,0.8
22.67641305923462,0.8,0.8
22.81883406639099,0.8,0.8
22.95313811302185,0.8,0.8
23.09037208557129,0.8,0.8
23.224421501159668,0.8,0.8
23.35823941230774,0.8,0.8
23.492172479629517,0.8,0.8
23.631638526916504,2.2,0.8
23.764438152313232,2.2,0.8
23.900522470474243,2.2,0.8
24.03381586074829,0.8,0.8
24.167065382003784,0.8,0.8
24.302618503570557,0.8,0.8
24.436875820159912,0.8,0.8
24.571427822113037,0.8,0.8
24.70961833000183,0.8,0.8
24.84670615196228,0.8,0.8
24.975927591323853,0.8,0.8
25.109812021255493,0.8,0.8
25.244577407836914,0.8,0.8
25.3828182220459,0.8,0.8
25.522427082061768,0.8,0.8
25.655720233917236,0.8,0.8
25.791448831558228,0.8,0.8
25.921010494232178,0.8,0.8
26.057582139968872,0.8,0.8
26.194396257400513,0.8,0.8
26.32585310935974,0.8,0.8
26.456029891967773,0.8,0.8
26.593384265899658,0.8,0.8
26.73551869392395,0.8,0.8
26.87263059616089,0.8,0.8
27.00846767425537,0.8,0.8
27.144821643829346,0.8,0.8
27.279176712036133,0.8,0.8
27.41684603691101,0.8,0.8
27.552035570144653,0.8,0.8
27.688565969467163,0.8,0.8
27.82336401939392,0.8,0.8
27.961518049240112,0.8,0.8
28.09620451927185,0.8,0.8
28.2302987575531,0.8,0.8
28.365903615951538,0.8,0.8
28.501301288604736,0.8,0.8
28.633863925933838,0.8,0.8
28.76968789100647,0.8,0.8
28.90509581565857,0.8,0.8
29.03841209411621,0.8,0.8
29.176523447036743,0.8,0.8
29.31109046936035,0.8,0.8
29.44132971763611,0.8,0.8
29.57675576210022,0.8,0.8
29.712395191192627,0.8,0.8
29.84909224510193,0.8,0.8
29.989530563354492,0.8,0.8
30.123704195022583,0.8,0.8
30.258659601211548,0.8,0.8
30.392080783843994,0.8,0.8
30.527029037475586,0.8,0.8
30.662198305130005,0.8,0.8
30.794487476348877,0.8,0.8
30.927967071533203,0.8,0.8
31.062349557876587,0.8,0.8
31.199975967407227,0.8,0.8
31.345839738845825,0.8,0.8
31.485479593276978,2.2,0.8
31.61610245704651,2.2,0.8
31.74850106239319,2.2,0.8
31.880467176437378,2.2,0.8
32.01644253730774,0.8,0.8
32.15227293968201,0.8,0.8
32.290271282196045,0.8,0.8
32.421095848083496,0.8,0.8
32.55862236022949,0.8,0.8
32.70248103141785,0.8,0.8
32.83230376243591,0.8,0.8
32.96805787086487,0.8,0.8
33.104212522506714,0.8,0.8
33.24133610725403,0.8,0.8
33.379727840423584,0.8,0.8
33.515390396118164,0.8,0.8
33.65343475341797,0.8,0.8
33.787384271621704,0.8,0.8
33.92246460914612,0.8,0.8
34.055174112319946,0.8,0.8
34.19133520126343,0.8,0.8
34.32595109939575,0.8,0.8
34.46415185928345,0.8,0.8
34.59871745109558,0.8,0.8
34.731597661972046,0.8,0.8
34.86640667915344,0.8,0.8
35.00257205963135,0.8,0.8
35.134982109069824,0.8,0.8
35.27527570724487,0.8,0.8
35.41437339782715,0.8,0.8
35.54525852203369,0.8,0.8
35.680769205093384,0.8,0.8
35.8125741481781,0.8,0.8
35.94757342338562,0.8,0.8
36.08229327201843,0.8,0.8
36.21508431434631,0.8,0.8
36.35008454322815,0.8,0.8
36.48862075805664,0.8,0.8
36.626142501831055,0.8,0.8
36.758009910583496,0.8,0.8
36.89612627029419,0.8,0.8
37.035277366638184,0.8,0.8
37.17642283439636,0.8,0.8
37.314594984054565,0.8,0.8
37.44773483276367,0.8,0.8
37.583017349243164,0.8,0.8
37.71566390991211,0.8,0.8
37.85763692855835,0.8,0.8
37.99515414237976,0.8,0.8
38.133102893829346,0.8,0.8
38.26926612854004,0.8,0.8
38.40242004394531,0.8,0.8
38.53084397315979,0.8,0.8
38.67019176483154,0.8,0.8
38.8041090965271,0.8,0.8
38.94360685348511,0.8,0.8
39.08108353614807,0.8,0.8
39.216614723205566,0.8,0.8
39.35369110107422,0.8,0.8
39.493654012680054,2.2,0.8
39.63167977333069,2.2,0.8
39.7640061378479,2.2,0.8
39.8995316028595,0.8,0.8
40.03734803199768,0.8,0.8
40.171793937683105,0.8,0.8
40.307984828948975,0.8,0.8
40.44431829452515,0.8,0.8
40.58209562301636,0.8,0.8
40.729878187179565,0.8,0.8
40.86456227302551,0.8,0.8
