Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.553530216217041,1.2,1.2
15.697614192962646,2.2,2.2
15.840157985687256,2.2,2.2
15.980836153030396,2.2,2.2
16.122247219085693,2.2,2.2
16.263712167739868,2.2,2.2
16.40551781654358,2.2,2.2
16.548315048217773,2.2,2.2
16.69039511680603,1.2,1.2
16.835085153579712,1.2,1.2
16.97770643234253,1.2,1.2
17.121668338775635,1.2,1.2
17.262654304504395,1.2,1.2
17.406232357025146,1.2,1.2
17.55100107192993,1.2,1.2
17.695796012878418,1.2,1.2
17.840771436691284,1.2,1.2
17.98455786705017,1.2,1.2
18.129784107208252,1.2,1.2
18.270861864089966,1.2,1.2
18.41343641281128,2.2,2.2
18.554919242858887,2.2,2.2
18.69370174407959,2.2,2.2
18.835921049118042,2.2,2.2
18.977587461471558,2.2,2.2
19.120747327804565,2.2,2.2
19.265341758728027,2.2,2.2
19.406980276107788,2.2,2.2
19.54938769340515,2.2,2.2
19.690840005874634,2.2,2.2
19.833704710006714,2.2,2.2
19.974658489227295,2.2,2.2
20.117343187332153,2.2,2.2
20.259533882141113,2.2,2.2
20.40231442451477,2.2,2.2
20.545654773712158,2.2,2.2
20.68731188774109,2.2,2.2
20.83023715019226,2.2,2.2
20.973512172698975,2.2,2.2
21.115846633911133,2.2,2.2
21.254916667938232,2.2,2.2
21.397412300109863,2.2,2.2
21.538708209991455,2.2,2.2
21.680805921554565,2.2,2.2
21.82444167137146,2.2,2.2
21.96553611755371,2.2,2.2
22.107927799224854,1.2,1.2
22.248492002487183,1.2,1.2
22.39321494102478,1.2,1.2
22.537297248840332,1.2,1.2
22.680628538131714,1.2,1.2
22.824710607528687,1.2,1.2
22.97130823135376,1.2,1.2
23.115266799926758,1.2,1.2
23.26056170463562,1.2,1.2
23.40694236755371,1.2,1.2
23.5539813041687,1.2,1.2
23.698698043823242,1.2,1.2
23.842159032821655,1.2,1.2
23.986289262771606,2.2,2.2
24.126378297805786,2.2,2.2
24.269339561462402,2.2,2.2
24.411312580108643,2.2,2.2
24.553467750549316,2.2,2.2
24.69409441947937,2.2,2.2
24.837223529815674,2.2,2.2
24.978564739227295,2.2,2.2
25.120736360549927,2.2,2.2
25.26153802871704,2.2,2.2
25.40327501296997,2.2,2.2
25.54576086997986,2.2,2.2
25.687801122665405,2.2,2.2
25.82966709136963,1.2,1.2
25.97101068496704,1.2,1.2
26.114851713180542,1.2,1.2
26.25883984565735,1.2,1.2
26.39861512184143,1.2,1.2
26.543193101882935,1.2,1.2
26.68681764602661,1.2,1.2
26.832014560699463,1.2,1.2
26.977937936782837,1.2,1.2
27.118139505386353,1.2,1.2
27.2621591091156,1.2,1.2
27.404962062835693,1.2,1.2
27.55019736289978,1.2,1.2
27.694035530090332,2.2,2.2
27.836041927337646,2.2,2.2
27.978143215179443,2.2,2.2
28.121089696884155,2.2,2.2
28.263109922409058,2.2,2.2
28.404792308807373,2.2,2.2
28.545072078704834,1.2,1.2
28.690797567367554,1.2,1.2
28.83721661567688,1.2,1.2
28.982494592666626,1.2,1.2
29.126195907592773,1.2,1.2
29.273029088974,1.2,1.2
29.41923427581787,1.2,1.2
29.56605052947998,1.2,1.2
29.712440490722656,1.2,1.2
29.857704162597656,1.2,1.2
30.004148721694946,1.2,1.2
30.150999546051025,1.2,1.2
30.29674744606018,1.2,1.2
30.439691066741943,1.2,1.2
30.585261821746826,1.2,1.2
30.731643199920654,1.2,1.2
30.8773832321167,1.2,1.2
31.020630836486816,1.2,1.2
31.16494870185852,2.2,2.2
31.304800748825073,2.2,2.2
31.44775366783142,2.2,2.2
31.58899998664856,2.2,2.2
31.731882333755493,2.2,2.2
31.870609760284424,2.2,2.2
32.011863470077515,2.2,2.2
32.154218673706055,1.2,1.2
32.29799699783325,1.2,1.2
32.441004514694214,1.2,1.2
32.58432626724243,1.2,1.2
32.72856020927429,1.2,1.2
32.87418222427368,1.2,1.2
33.01945638656616,1.2,1.2
33.16348624229431,2.2,2.2
33.30491256713867,2.2,2.2
33.44733810424805,2.2,2.2
33.586448192596436,2.2,2.2
33.7306547164917,2.2,2.2
33.87430548667908,2.2,2.2
34.01587152481079,2.2,2.2
34.15728712081909,2.2,2.2
34.298683166503906,2.2,2.2
34.441312074661255,2.2,2.2
34.58258080482483,2.2,2.2
34.721556663513184,2.2,2.2
34.86414885520935,2.2,2.2
35.00692081451416,1.2,1.2
35.14983534812927,1.2,1.2
35.29406237602234,1.2,1.2
35.437663078308105,1.2,1.2
35.58126163482666,1.2,1.2
35.724926471710205,1.2,1.2
35.86799621582031,1.2,1.2
36.01471662521362,1.2,1.2
36.16014122962952,1.2,1.2
36.30517053604126,1.2,1.2
36.449522733688354,1.2,1.2
36.593212842941284,1.2,1.2
36.73837161064148,2.2,2.2
36.880319356918335,2.2,2.2
37.02138113975525,2.2,2.2
37.164045333862305,2.2,2.2
37.30581021308899,2.2,2.2
37.44615459442139,2.2,2.2
37.59048008918762,2.2,2.2
37.7313928604126,1.2,1.2
37.873136043548584,1.2,1.2
38.01695203781128,1.2,1.2
38.16217112541199,1.2,1.2
38.30661702156067,1.2,1.2
38.45021057128906,1.2,1.2
38.5935435295105,1.2,1.2
38.73903274536133,1.2,1.2
38.88443112373352,1.2,1.2
39.02926540374756,1.2,1.2
39.17448329925537,1.2,1.2
39.31802725791931,1.2,1.2
39.4637565612793,1.2,1.2
39.60805368423462,1.2,1.2
39.754799604415894,1.2,1.2
39.9010591506958,1.2,1.2
40.04613780975342,1.2,1.2
40.18622303009033,1.2,1.2
40.33040809631348,1.2,1.2
40.47390294075012,1.2,1.2
40.61787724494934,1.2,1.2
40.764458656311035,1.2,1.2
40.90922975540161,1.2,1.2
41.054184913635254,1.2,1.2
41.20096492767334,2.2,2.2
41.3424768447876,2.2,2.2
41.48440337181091,2.2,2.2
41.625826358795166,2.2,2.2
41.76911973953247,2.2,2.2
41.91063380241394,2.2,2.2
42.05365753173828,2.2,2.2
42.19564628601074,2.2,2.2
42.34000825881958,2.2,2.2
42.482239723205566,2.2,2.2
42.62380290031433,2.2,2.2
42.767261028289795,2.2,2.2
42.9114511013031,2.2,2.2
43.05170226097107,1.2,1.2
43.19596266746521,1.2,1.2
43.34090876579285,1.2,1.2
43.485764265060425,1.2,1.2
43.62949228286743,1.2,1.2
43.77616763114929,1.2,1.2
43.921802282333374,1.2,1.2
44.06546187400818,2.2,2.2
44.2071099281311,2.2,2.2
44.34920835494995,2.2,2.2
44.49051308631897,2.2,2.2
44.632933616638184,2.2,2.2
44.774091958999634,2.2,2.2
44.914939403533936,1.2,1.2
45.058154344558716,1.2,1.2
45.2005934715271,1.2,1.2
45.34757351875305,1.2,1.2
45.49488973617554,1.2,1.2
45.64189910888672,1.2,1.2
45.78741526603699,1.2,1.2
45.93096971511841,1.2,1.2
46.077921867370605,1.2,1.2
46.22437047958374,1.2,1.2
46.36886167526245,1.2,1.2
46.513346433639526,1.2,1.2
46.655946254730225,1.2,1.2
46.7969970703125,2.2,2.2
46.93478059768677,2.2,2.2
47.07440948486328,2.2,2.2
47.215378284454346,2.2,2.2
