Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
12.194983959197998,0.8,0.8
12.371001958847046,0.8,0.8
12.554009437561035,0.8,0.8
12.717738389968872,0.8,0.8
12.885467290878296,0.8,0.8
13.061863660812378,0.8,0.8
13.231161117553711,0.8,0.8
13.430043458938599,0.8,0.8
13.613080739974976,0.8,0.8
13.764135122299194,0.8,0.8
13.945422887802124,0.8,0.8
14.11920428276062,0.8,0.8
14.292225122451782,0.8,0.8
14.460142612457275,0.8,0.8
14.631112813949585,0.8,0.8
14.79509162902832,0.8,0.8
14.947655200958252,0.8,0.8
15.112051248550415,0.8,0.8
15.31936001777649,0.8,0.8
15.485780000686646,0.8,0.8
15.654508829116821,0.8,0.8
15.818725824356079,0.8,0.8
15.968934059143066,0.8,0.8
16.134424686431885,0.8,0.8
16.29346466064453,0.8,0.8
16.466378211975098,0.8,0.8
16.635754823684692,0.8,0.8
16.804839611053467,0.8,0.8
16.973999738693237,0.8,0.8
17.140581846237183,0.8,0.8
17.317349433898926,0.8,0.8
17.483348846435547,0.8,0.8
17.661498308181763,0.8,0.8
17.83602261543274,0.8,0.8
18.007397174835205,0.8,0.8
18.187167644500732,0.8,0.8
18.341689825057983,0.8,0.8
18.51129984855652,0.8,0.8
18.68087863922119,0.8,0.8
18.852693557739258,0.8,0.8
19.005266427993774,0.8,0.8
19.17495059967041,0.8,0.8
19.343209266662598,0.8,0.8
19.527281999588013,0.8,0.8
19.681406021118164,0.8,0.8
19.846275806427002,0.8,0.8
20.010751008987427,0.8,0.8
20.17818546295166,0.8,0.8
20.342543125152588,0.8,0.8
20.509517908096313,0.8,0.8
20.67465567588806,0.8,0.8
20.820353746414185,0.8,0.8
20.97907519340515,0.8,0.8
21.12995457649231,0.8,0.8
21.302424430847168,0.8,0.8
21.463651418685913,0.8,0.8
21.631574392318726,0.8,0.8
21.794612884521484,0.8,0.8
21.961859226226807,0.8,0.8
22.112111806869507,0.8,0.8
22.269311904907227,0.8,0.8
22.426629066467285,0.8,0.8
22.593501091003418,0.8,0.8
22.761646509170532,0.8,0.8
22.92936420440674,0.8,0.8
23.094022750854492,0.8,0.8
23.280874252319336,0.8,0.8
23.45623517036438,0.8,0.8
23.623783588409424,0.8,0.8
23.78645157814026,0.8,0.8
23.961039304733276,0.8,0.8
24.131592750549316,0.8,0.8
24.29863166809082,0.8,0.8
24.465585231781006,0.8,0.8
24.621147394180298,0.8,0.8
24.785777807235718,0.8,0.8
24.949470043182373,0.8,0.8
25.113415241241455,0.8,0.8
25.270091772079468,0.8,0.8
25.442087173461914,0.8,0.8
25.61193037033081,0.8,0.8
25.77501630783081,0.8,0.8
25.93830418586731,0.8,0.8
26.110127210617065,0.8,0.8
26.27735137939453,0.8,0.8
26.44513988494873,0.8,0.8
26.61657738685608,0.8,0.8
26.78525471687317,0.8,0.8
26.97112798690796,0.8,0.8
27.141998529434204,0.8,0.8
27.320461750030518,0.8,0.8
27.490499258041382,0.8,0.8
27.658133029937744,0.8,0.8
27.821555137634277,0.8,0.8
27.979575157165527,0.8,0.8
28.142907857894897,0.8,0.8
28.31925368309021,0.8,0.8
28.483835697174072,0.8,0.8
28.659991025924683,0.8,0.8
28.830545663833618,0.8,0.8
29.00032091140747,0.8,0.8
29.164451122283936,0.8,0.8
29.334483861923218,0.8,0.8
29.503685235977173,0.8,0.8
29.6665940284729,0.8,0.8
29.828858375549316,0.8,0.8
29.99337410926819,0.8,0.8
30.16341733932495,0.8,0.8
30.33205485343933,0.8,0.8
30.508914470672607,0.8,0.8
30.673190116882324,0.8,0.8
30.827904224395752,0.8,0.8
31.00224995613098,0.8,0.8
31.186580896377563,0.8,0.8
31.37074041366577,0.8,0.8
31.54629111289978,0.8,0.8
31.721116304397583,0.8,0.8
31.897650718688965,0.8,0.8
32.073896169662476,0.8,0.8
32.24247622489929,0.8,0.8
32.39641094207764,0.8,0.8
32.5588743686676,0.8,0.8
32.728803396224976,0.8,0.8
32.89887094497681,0.8,0.8
33.05030608177185,0.8,0.8
33.2274968624115,0.8,0.8
33.3981192111969,0.8,0.8
33.57977628707886,0.8,0.8
33.763097286224365,0.8,0.8
33.92953062057495,0.8,0.8
34.09377956390381,0.8,0.8
34.25807237625122,0.8,0.8
34.436065912246704,0.8,0.8
34.60033106803894,0.8,0.8
34.77119064331055,0.8,0.8
34.928624629974365,0.8,0.8
35.09692978858948,0.8,0.8
35.26061773300171,0.8,0.8
35.42443323135376,0.8,0.8
35.600871324539185,0.8,0.8
35.771790742874146,0.8,0.8
35.96185374259949,0.8,0.8
36.13912630081177,0.8,0.8
36.31410002708435,0.8,0.8
36.46760678291321,0.8,0.8
36.62878680229187,0.8,0.8
36.78185749053955,0.8,0.8
36.942668199539185,0.8,0.8
37.10272979736328,0.8,0.8
37.272125244140625,0.8,0.8
37.4335880279541,0.8,0.8
37.60403060913086,0.8,0.8
37.751129150390625,0.8,0.8
37.92966818809509,0.8,0.8
38.09206032752991,0.8,0.8
38.25401163101196,0.8,0.8
38.428329944610596,0.8,0.8
38.582000494003296,0.8,0.8
38.767014265060425,0.8,0.8
38.93535828590393,0.8,0.8
39.11125707626343,0.8,0.8
39.270708322525024,0.8,0.8
39.43712258338928,0.8,0.8
39.59413266181946,0.8,0.8
39.75524616241455,0.8,0.8
39.9307644367218,0.8,0.8
40.09964203834534,0.8,0.8
40.26760673522949,0.8,0.8
40.425721406936646,0.8,0.8
40.59543299674988,0.8,0.8
40.76120567321777,0.8,0.8
40.9388382434845,0.8,0.8
41.10428977012634,0.8,0.8
41.26444435119629,0.8,0.8
41.41881346702576,0.8,0.8
41.590147256851196,0.8,0.8
41.74524664878845,0.8,0.8
41.914891958236694,0.8,0.8
42.08256006240845,0.8,0.8
42.26031684875488,0.8,0.8
42.426682472229004,0.8,0.8
42.5976939201355,0.8,0.8
42.76968574523926,0.8,0.8
42.934465646743774,0.8,0.8
43.09767961502075,0.8,0.8
43.271265506744385,0.8,0.8
43.439992904663086,0.8,0.8
43.603015184402466,0.8,0.8
43.77502703666687,0.8,0.8
43.9508912563324,0.8,0.8
44.13617467880249,0.8,0.8
44.29904389381409,0.8,0.8
44.48639750480652,0.8,0.8
44.650964975357056,0.8,0.8
44.81027030944824,0.8,0.8
44.97954869270325,0.8,0.8
45.14293456077576,0.8,0.8
45.31922221183777,0.8,0.8
45.47720813751221,0.8,0.8
45.64648652076721,0.8,0.8
45.83349633216858,0.8,0.8
46.010088205337524,0.8,0.8
46.187743186950684,0.8,0.8
46.34879517555237,0.8,0.8
46.518949031829834,0.8,0.8
46.68562388420105,0.8,0.8
46.86264777183533,0.8,0.8
47.034488677978516,0.8,0.8
47.20603275299072,0.8,0.8
47.367849826812744,0.8,0.8
47.53842639923096,0.8,0.8
47.71578359603882,0.8,0.8
47.881041049957275,0.8,0.8
48.046926736831665,0.8,0.8
48.216108560562134,0.8,0.8
48.39177107810974,0.8,0.8
48.55418109893799,0.8,0.8
48.72463059425354,0.8,0.8
48.89411497116089,0.8,0.8
49.053115367889404,0.8,0.8
49.21760892868042,0.8,0.8
49.38775587081909,0.8,0.8
49.56164884567261,0.8,0.8
49.72631478309631,0.8,0.8
49.88801550865173,0.8,0.8
50.049320459365845,0.8,0.8
50.21464800834656,0.8,0.8
50.37452244758606,0.8,0.8
50.54165458679199,0.8,0.8
50.71103763580322,0.8,0.8
50.874332427978516,0.8,0.8
51.0264995098114,0.8,0.8
51.19262671470642,0.8,0.8
51.33930778503418,0.8,0.8
51.5111768245697,0.8,0.8
51.66816329956055,0.8,0.8
51.84015488624573,0.8,0.8
52.00629162788391,0.8,0.8
52.17216873168945,0.8,0.8
52.3427472114563,0.8,0.8
52.50891900062561,0.8,0.8
52.69317269325256,0.8,0.8
52.85093832015991,0.8,0.8
53.026496171951294,0.8,0.8
53.19415855407715,0.8,0.8
53.362547636032104,0.8,0.8
53.525301456451416,0.8,0.8
53.69320607185364,0.8,0.8
53.86650991439819,0.8,0.8
54.04274559020996,0.8,0.8
54.215572118759155,0.8,0.8
54.39427876472473,0.8,0.8
54.57049512863159,0.8,0.8
54.73553514480591,0.8,0.8
54.89704084396362,0.8,0.8
55.06968402862549,0.8,0.8
55.245368003845215,0.8,0.8
55.418089389801025,0.8,0.8
55.58006930351257,0.8,0.8
55.75395441055298,0.8,0.8
55.919721364974976,0.8,0.8
56.089412689208984,0.8,0.8
56.25771641731262,0.8,0.8
56.429401874542236,0.8,0.8
56.59184455871582,0.8,0.8
56.75842499732971,0.8,0.8
56.91892099380493,0.8,0.8
57.07946157455444,0.8,0.8
57.2423882484436,0.8,0.8
57.41142225265503,0.8,0.8
57.56009531021118,0.8,0.8
57.72200536727905,0.8,0.8
57.8781852722168,0.8,0.8
58.08523368835449,0.8,0.8
58.25037169456482,0.8,0.8
58.42271566390991,0.8,0.8
58.58792424201965,0.8,0.8
58.75370383262634,0.8,0.8
58.91485571861267,0.8,0.8
59.07635569572449,0.8,0.8
59.2393057346344,0.8,0.8
59.40031862258911,0.8,0.8
59.56657671928406,0.8,0.8
59.74353861808777,0.8,0.8
59.920475244522095,0.8,0.8
60.09829330444336,0.8,0.8
60.25668692588806,0.8,0.8
60.41478109359741,0.8,0.8
60.57911729812622,0.8,0.8
60.753530979156494,0.8,0.8
60.92623710632324,0.8,0.8
61.08803749084473,0.8,0.8
61.25867676734924,0.8,0.8
