Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
16.6266450881958,0.8,0.8
16.765004634857178,0.8,0.8
16.896767377853394,0.8,0.8
17.031248092651367,0.8,0.8
17.176498413085938,2.2,0.8
17.31665325164795,2.2,0.8
17.451561450958252,2.2,0.8
17.58615803718567,2.2,0.8
17.72200036048889,2.2,0.8
17.85697865486145,2.2,0.8
17.991873741149902,2.2,0.8
18.12642192840576,2.2,0.8
18.260095357894897,2.2,0.8
18.397949695587158,2.2,0.8
18.531355142593384,2.2,0.8
18.667692184448242,2.2,0.8
18.802101135253906,2.2,0.8
18.935660123825073,2.2,0.8
19.06841254234314,0.8,0.8
19.208579063415527,0.8,0.8
19.34316110610962,2.2,0.8
19.47946071624756,2.2,0.8
19.61450171470642,2.2,0.8
19.749693393707275,2.2,0.8
19.887949228286743,2.2,0.8
20.025540590286255,0.8,0.8
20.16477942466736,0.8,0.8
20.30035638809204,0.8,0.8
20.437405347824097,0.8,0.8
20.580052375793457,0.8,0.8
20.720845222473145,0.8,0.8
20.854721069335938,0.8,0.8
20.98698401451111,0.8,0.8
21.122323274612427,0.8,0.8
21.257511138916016,0.8,0.8
21.391058921813965,0.8,0.8
21.525946378707886,0.8,0.8
21.66031765937805,0.8,0.8
21.79558563232422,0.8,0.8
21.936936855316162,0.8,0.8
22.07636785507202,0.8,0.8
22.211520671844482,0.8,0.8
22.348530054092407,0.8,0.8
22.488820552825928,0.8,0.8
22.62438678741455,0.8,0.8
22.765047311782837,0.8,0.8
22.900418758392334,0.8,0.8
23.038641691207886,0.8,0.8
23.1813223361969,0.8,0.8
23.31627607345581,0.8,0.8
23.45318031311035,0.8,0.8
23.588626384735107,0.8,0.8
23.723835945129395,0.8,0.8
23.860453128814697,0.8,0.8
24.003620147705078,0.8,0.8
24.1377592086792,0.8,0.8
24.27458357810974,0.8,0.8
24.41238284111023,2.2,0.8
24.54903268814087,2.2,0.8
24.686793088912964,2.2,0.8
24.82512879371643,2.2,0.8
24.95908784866333,2.2,0.8
25.096251964569092,2.2,0.8
25.23723292350769,2.2,0.8
25.37165665626526,0.8,0.8
25.50683832168579,0.8,0.8
25.647961616516113,2.2,0.8
25.78663682937622,2.2,0.8
25.928432941436768,2.2,0.8
26.069551944732666,2.2,0.8
26.208083152770996,2.2,0.8
26.343236923217773,2.2,0.8
26.476754665374756,2.2,0.8
26.614479780197144,2.2,0.8
26.749779224395752,2.2,0.8
26.886008739471436,2.2,0.8
27.02498173713684,2.2,0.8
27.160255908966064,2.2,0.8
27.296837329864502,2.2,0.8
27.43682098388672,2.2,0.8
27.57505774497986,2.2,0.8
27.708705186843872,2.2,0.8
27.843849897384644,2.2,0.8
27.977169036865234,2.2,0.8
28.11221408843994,2.2,0.8
28.25462818145752,2.2,0.8
28.396846294403076,2.2,0.8
28.5320463180542,2.2,0.8
28.66889762878418,0.8,0.8
28.809237003326416,0.8,0.8
28.94741725921631,0.8,0.8
29.08640956878662,0.8,0.8
29.230543613433838,0.8,0.8
29.363479375839233,2.2,0.8
29.503872871398926,2.2,0.8
29.639573574066162,2.2,0.8
29.776739597320557,2.2,0.8
29.906814336776733,2.2,0.8
30.040755033493042,2.2,0.8
30.174450635910034,2.2,0.8
30.30774760246277,2.2,0.8
30.446765661239624,2.2,0.8
30.58466935157776,2.2,0.8
30.717561721801758,2.2,0.8
30.85767412185669,2.2,0.8
30.991950750350952,2.2,0.8
31.12484622001648,2.2,0.8
31.260040283203125,2.2,0.8
31.391891956329346,2.2,0.8
31.525742769241333,2.2,0.8
31.662557125091553,2.2,0.8
31.798031091690063,2.2,0.8
31.93661642074585,2.2,0.8
32.07955455780029,2.2,0.8
32.214980602264404,2.2,0.8
32.355610847473145,2.2,0.8
32.49348998069763,2.2,0.8
32.631948947906494,2.2,0.8
32.77046251296997,2.2,0.8
32.90960669517517,2.2,0.8
33.050999879837036,2.2,0.8
33.186930418014526,2.2,0.8
33.320980072021484,2.2,0.8
33.45696139335632,2.2,0.8
33.59429454803467,2.2,0.8
33.73099207878113,2.2,0.8
33.86949849128723,2.2,0.8
34.010767221450806,2.2,0.8
34.147408962249756,2.2,0.8
34.28227972984314,2.2,0.8
34.41601300239563,2.2,0.8
34.549537658691406,2.2,0.8
34.67983341217041,2.2,0.8
34.81973361968994,2.2,0.8
34.96374297142029,2.2,0.8
35.10050892829895,2.2,0.8
35.24318337440491,2.2,0.8
35.38050031661987,2.2,0.8
35.51409864425659,2.2,0.8
35.64632987976074,2.2,0.8
35.778640031814575,2.2,0.8
35.90894532203674,2.2,0.8
36.04680323600769,2.2,0.8
36.178738832473755,2.2,0.8
36.31209206581116,2.2,0.8
36.446516036987305,0.8,0.8
36.581464529037476,0.8,0.8
36.717124938964844,0.8,0.8
36.864638566970825,0.8,0.8
37.006240367889404,0.8,0.8
37.137131690979004,0.8,0.8
37.2706778049469,2.2,0.8
37.40423822402954,2.2,0.8
37.54464149475098,2.2,0.8
37.67879247665405,2.2,0.8
37.81389784812927,2.2,0.8
37.94700646400452,0.8,0.8
38.083331823349,0.8,0.8
38.217456102371216,0.8,0.8
38.356552839279175,0.8,0.8
38.494956970214844,0.8,0.8
38.62997078895569,0.8,0.8
38.764479875564575,0.8,0.8
38.89622449874878,2.2,0.8
39.03202700614929,2.2,0.8
39.16710829734802,0.8,0.8
39.30412030220032,0.8,0.8
39.43911290168762,0.8,0.8
39.57682394981384,0.8,0.8
39.716089725494385,0.8,0.8
39.853638887405396,0.8,0.8
39.98767709732056,0.8,0.8
40.123985052108765,0.8,0.8
40.2592339515686,0.8,0.8
40.39372777938843,0.8,0.8
40.52786183357239,0.8,0.8
40.66280269622803,0.8,0.8
40.80126619338989,0.8,0.8
40.937620878219604,0.8,0.8
41.07566475868225,0.8,0.8
41.21049356460571,0.8,0.8
41.34601807594299,0.8,0.8
41.48079514503479,0.8,0.8
41.61286211013794,0.8,0.8
41.75465273857117,0.8,0.8
41.88862729072571,0.8,0.8
42.02363562583923,0.8,0.8
42.15880846977234,0.8,0.8
42.290711641311646,0.8,0.8
42.42594051361084,0.8,0.8
42.56610822677612,0.8,0.8
42.70599865913391,0.8,0.8
42.84045743942261,0.8,0.8
42.97653388977051,0.8,0.8
43.111258029937744,0.8,0.8
43.247580766677856,2.2,0.8
43.383185386657715,2.2,0.8
43.52112674713135,2.2,0.8
43.65278196334839,2.2,0.8
43.78692150115967,2.2,0.8
43.92360997200012,2.2,0.8
44.05864882469177,2.2,0.8
44.195438861846924,2.2,0.8
44.3239312171936,0.8,0.8
44.458935499191284,0.8,0.8
44.597185134887695,0.8,0.8
44.73391556739807,0.8,0.8
44.8708016872406,0.8,0.8
45.00616264343262,0.8,0.8
45.143301010131836,0.8,0.8
45.28695344924927,0.8,0.8
45.42435073852539,0.8,0.8
45.56042289733887,0.8,0.8
45.69696640968323,0.8,0.8
45.83486294746399,0.8,0.8
45.97071886062622,0.8,0.8
46.10989594459534,0.8,0.8
46.24155926704407,0.8,0.8
46.373509645462036,0.8,0.8
46.514875411987305,0.8,0.8
46.661571979522705,0.8,0.8
46.796406507492065,0.8,0.8
46.92825627326965,0.8,0.8
47.064125776290894,0.8,0.8
47.20193028450012,0.8,0.8
47.33747458457947,0.8,0.8
47.47154664993286,0.8,0.8
47.60775685310364,0.8,0.8
47.74078011512756,0.8,0.8
47.875274658203125,0.8,0.8
48.00928974151611,0.8,0.8
48.14140963554382,0.8,0.8
48.278648138046265,0.8,0.8
48.41285467147827,0.8,0.8
48.551488399505615,0.8,0.8
48.68867564201355,0.8,0.8
48.828718185424805,0.8,0.8
48.96674728393555,0.8,0.8
49.10849356651306,2.2,0.8
49.24339294433594,2.2,0.8
49.37922668457031,0.8,0.8
49.51571702957153,0.8,0.8
49.650163888931274,0.8,0.8
49.792269706726074,2.2,0.8
49.9279248714447,2.2,0.8
50.06403589248657,2.2,0.8
50.200289487838745,0.8,0.8
50.33743119239807,0.8,0.8
50.47255492210388,0.8,0.8
50.6146514415741,0.8,0.8
50.74960923194885,2.2,0.8
50.879889488220215,2.2,0.8
51.01518797874451,2.2,0.8
51.15148115158081,2.2,0.8
51.28561878204346,2.2,0.8
51.42177104949951,0.8,0.8
51.557066917419434,0.8,0.8
51.693382263183594,0.8,0.8
51.83543014526367,0.8,0.8
51.97789025306702,0.8,0.8
52.11661767959595,0.8,0.8
52.253424406051636,0.8,0.8
52.39253377914429,0.8,0.8
52.53264307975769,0.8,0.8
52.67841053009033,0.8,0.8
52.82211709022522,2.2,0.8
52.96282505989075,2.2,0.8
53.09922480583191,2.2,0.8
53.23423528671265,2.2,0.8
53.364452838897705,2.2,0.8
53.50199222564697,2.2,0.8
53.63742637634277,2.2,0.8
53.77377676963806,2.2,0.8
53.90967011451721,2.2,0.8
54.046528339385986,2.2,0.8
54.18332839012146,2.2,0.8
54.31550931930542,2.2,0.8
54.4489369392395,2.2,0.8
54.588000535964966,2.2,0.8
54.72694706916809,2.2,0.8
54.867351055145264,2.2,0.8
55.01189923286438,2.2,0.8
55.15592002868652,2.2,0.8
55.29143285751343,2.2,0.8
55.42235279083252,2.2,0.8
55.55458116531372,2.2,0.8
55.696534633636475,2.2,0.8
55.836385011672974,2.2,0.8
55.975708961486816,2.2,0.8
56.10939407348633,2.2,0.8
56.24535155296326,2.2,0.8
56.38510036468506,2.2,0.8
56.524017572402954,2.2,0.8
56.660948038101196,2.2,0.8
56.80007743835449,2.2,0.8
56.930654525756836,2.2,0.8
57.06127882003784,2.2,0.8
57.1942617893219,2.2,0.8
57.327147006988525,0.8,0.8
57.46055746078491,0.8,0.8
57.58756899833679,0.8,0.8
57.72059202194214,2.2,0.8
57.85920596122742,2.2,0.8
57.995473861694336,0.8,0.8
58.13417387008667,0.8,0.8
58.2728807926178,0.8,0.8
58.409566164016724,2.2,0.8
58.54416298866272,2.2,0.8
58.68793272972107,0.8,0.8
58.82421827316284,0.8,0.8
58.96464800834656,0.8,0.8
59.10201573371887,2.2,0.8
59.23720693588257,2.2,0.8
59.37383580207825,0.8,0.8
59.51165413856506,0.8,0.8
59.64685940742493,0.8,0.8
59.7833948135376,0.8,0.8
59.91515326499939,0.8,0.8
60.05057454109192,0.8,0.8
60.186848640441895,0.8,0.8
60.323368072509766,2.2,0.8
60.45667481422424,2.2,0.8
60.592995166778564,2.2,0.8
60.7287278175354,2.2,0.8
60.864378690719604,2.2,0.8
60.9998459815979,2.2,0.8
61.13865685462952,2.2,0.8
61.28297019004822,2.2,0.8
61.4212703704834,2.2,0.8
61.567615270614624,2.2,0.8
61.698333978652954,2.2,0.8
61.83324193954468,2.2,0.8
61.96749138832092,0.8,0.8
62.10269331932068,0.8,0.8
62.24785137176514,2.2,0.8
62.38048052787781,2.2,0.8
62.51584720611572,2.2,0.8
62.649274826049805,0.8,0.8
62.787142753601074,0.8,0.8
62.9238166809082,0.8,0.8
63.055288553237915,0.8,0.8
63.192519426345825,2.2,0.8
63.325804710388184,2.2,0.8
63.4661500453949,2.2,0.8
63.596216917037964,0.8,0.8
63.7306444644928,0.8,0.8
63.86451435089111,0.8,0.8
64.00704169273376,2.2,0.8
64.14163279533386,2.2,0.8
64.27800631523132,2.2,0.8
64.41712689399719,2.2,0.8
64.55035161972046,2.2,0.8
64.68369102478027,2.2,0.8
64.81810975074768,2.2,0.8
64.95231080055237,2.2,0.8
65.08309769630432,2.2,0.8
65.22337055206299,0.8,0.8
65.35429096221924,0.8,0.8
65.4871392250061,2.2,0.8
65.61861181259155,2.2,0.8
65.75110125541687,2.2,0.8
65.88665080070496,2.2,0.8
66.02187848091125,2.2,0.8
66.15690159797668,2.2,0.8
66.28959131240845,0.8,0.8
66.42940378189087,0.8,0.8
66.5758159160614,2.2,0.8
66.70629143714905,2.2,0.8
66.84201765060425,2.2,0.8
66.97523880004883,2.2,0.8
67.11226224899292,2.2,0.8
67.24928426742554,2.2,0.8
67.38350510597229,2.2,0.8
67.51927947998047,2.2,0.8
67.65637159347534,2.2,0.8
67.79341745376587,2.2,0.8
67.92351937294006,2.2,0.8
68.05982971191406,2.2,0.8
68.19542288780212,0.8,0.8
68.33289432525635,0.8,0.8
68.47482705116272,0.8,0.8
68.61212515830994,2.2,0.8
68.75053119659424,2.2,0.8
68.89000248908997,2.2,0.8
69.02826738357544,2.2,0.8
69.16390872001648,2.2,0.8
69.30037713050842,2.2,0.8
69.4403293132782,2.2,0.8
69.57356858253479,2.2,0.8
69.71236801147461,2.2,0.8
69.84748554229736,2.2,0.8
69.98293828964233,2.2,0.8
70.11963248252869,2.2,0.8
70.25518274307251,0.8,0.8
70.39145016670227,0.8,0.8
70.52981424331665,2.2,0.8
70.66555190086365,2.2,0.8
70.7997875213623,2.2,0.8
70.93436861038208,2.2,0.8
71.06763195991516,2.2,0.8
71.20696306228638,2.2,0.8
71.33971214294434,2.2,0.8
71.47540211677551,2.2,0.8
71.60912084579468,2.2,0.8
71.74099111557007,2.2,0.8
71.87674856185913,2.2,0.8
72.01913404464722,2.2,0.8
72.16232395172119,2.2,0.8
72.2959611415863,2.2,0.8
72.43585538864136,2.2,0.8
72.57440972328186,2.2,0.8
72.7112684249878,2.2,0.8
72.84810066223145,2.2,0.8
72.98482823371887,2.2,0.8
73.11917281150818,2.2,0.8
73.25471377372742,2.2,0.8
73.3920910358429,2.2,0.8
73.52621102333069,2.2,0.8
73.66145777702332,2.2,0.8
73.79747438430786,2.2,0.8
73.92943739891052,2.2,0.8
74.06700205802917,2.2,0.8
74.19736385345459,2.2,0.8
74.33085036277771,2.2,0.8
74.46860957145691,2.2,0.8
74.60543322563171,2.2,0.8
74.73596811294556,2.2,0.8
74.87940812110901,2.2,0.8
75.01842522621155,2.2,0.8
75.15926170349121,2.2,0.8
75.29172229766846,2.2,0.8
75.43299531936646,2.2,0.8
75.5742118358612,2.2,0.8
75.7071623802185,2.2,0.8
75.84367060661316,2.2,0.8
75.97666931152344,2.2,0.8
76.11129808425903,2.2,0.8
76.24773168563843,2.2,0.8
76.38344836235046,2.2,0.8
76.52098751068115,2.2,0.8
76.65408873558044,2.2,0.8
76.78449392318726,2.2,0.8
76.91957473754883,0.8,0.8
77.05686283111572,0.8,0.8
77.1966941356659,0.8,0.8
77.33212327957153,0.8,0.8
77.46805381774902,0.8,0.8
77.60427570343018,2.2,0.8
77.74777817726135,2.2,0.8
77.88488435745239,2.2,0.8
78.02076697349548,2.2,0.8
78.15415906906128,2.2,0.8
78.28895354270935,2.2,0.8
78.430739402771,2.2,0.8
78.5712878704071,2.2,0.8
78.71152591705322,2.2,0.8
78.84808278083801,2.2,0.8
78.9833300113678,2.2,0.8
79.11939191818237,2.2,0.8
79.2516040802002,2.2,0.8
79.38970708847046,2.2,0.8
79.52480220794678,2.2,0.8
79.66313624382019,2.2,0.8
79.7956554889679,2.2,0.8
79.93025827407837,2.2,0.8
80.0677444934845,2.2,0.8
80.20408606529236,2.2,0.8
80.33361673355103,2.2,0.8
80.47185850143433,2.2,0.8
80.61173748970032,2.2,0.8
80.75282788276672,2.2,0.8
80.8886194229126,2.2,0.8
81.02267098426819,2.2,0.8
81.1647777557373,2.2,0.8
81.3000123500824,2.2,0.8
81.43895196914673,2.2,0.8
81.57688164710999,2.2,0.8
81.71439361572266,2.2,0.8
81.8596785068512,2.2,0.8
81.99461627006531,2.2,0.8
82.13116645812988,2.2,0.8
82.2666494846344,2.2,0.8
82.40206599235535,2.2,0.8
82.53948020935059,2.2,0.8
82.67193698883057,2.2,0.8
82.8100118637085,2.2,0.8
82.95305275917053,2.2,0.8
83.08480143547058,2.2,0.8
83.21682119369507,2.2,0.8
83.34700202941895,2.2,0.8
83.48310565948486,2.2,0.8
83.61778903007507,2.2,0.8
83.75946807861328,2.2,0.8
83.89548754692078,2.2,0.8
84.03010320663452,2.2,0.8
84.16548347473145,2.2,0.8
84.30289649963379,2.2,0.8
84.43560266494751,2.2,0.8
84.5775637626648,2.2,0.8
84.71727204322815,2.2,0.8
84.85737085342407,2.2,0.8
85.00207710266113,2.2,0.8
85.14375114440918,2.2,0.8
85.28085207939148,2.2,0.8
85.42593669891357,2.2,0.8
85.56311392784119,2.2,0.8
85.70254421234131,2.2,0.8
85.84413862228394,2.2,0.8
85.98113346099854,2.2,0.8
86.1211109161377,2.2,0.8
86.26289892196655,2.2,0.8
86.40472054481506,2.2,0.8
86.54437494277954,2.2,0.8
86.68035316467285,2.2,0.8
86.82168674468994,2.2,0.8
86.95729494094849,2.2,0.8
87.08948588371277,2.2,0.8
87.2264895439148,2.2,0.8
87.36122298240662,0.8,0.8
87.49804472923279,0.8,0.8
87.63620924949646,2.2,0.8
87.76834034919739,2.2,0.8
87.90120482444763,2.2,0.8
88.03809952735901,2.2,0.8
88.17325329780579,2.2,0.8
88.30674123764038,0.8,0.8
88.43811297416687,0.8,0.8
88.57316017150879,0.8,0.8
88.71946835517883,2.2,0.8
88.85972285270691,2.2,0.8
88.99854063987732,0.8,0.8
89.1301703453064,0.8,0.8
89.26766467094421,0.8,0.8
89.40536642074585,0.8,0.8
89.54008388519287,0.8,0.8
89.67579102516174,0.8,0.8
89.81059837341309,2.2,0.8
89.94995856285095,2.2,0.8
90.08393812179565,2.2,0.8
90.21904397010803,2.2,0.8
90.35508155822754,2.2,0.8
90.48510003089905,2.2,0.8
90.62391114234924,2.2,0.8
90.75921702384949,2.2,0.8
90.8954644203186,2.2,0.8
91.02949380874634,2.2,0.8
91.16226410865784,2.2,0.8
91.301349401474,2.2,0.8
91.43368434906006,2.2,0.8
91.57331871986389,2.2,0.8
91.71320104598999,2.2,0.8
91.84594893455505,2.2,0.8
91.98375678062439,2.2,0.8
92.11874556541443,0.8,0.8
92.2553129196167,0.8,0.8
92.3919403553009,2.2,0.8
92.52467250823975,2.2,0.8
92.66264581680298,2.2,0.8
92.79869270324707,2.2,0.8
92.9354567527771,2.2,0.8
93.06903147697449,0.8,0.8
93.20345711708069,0.8,0.8
93.34087705612183,0.8,0.8
93.47988533973694,0.8,0.8
93.62064862251282,0.8,0.8
93.75629115104675,0.8,0.8
93.89266562461853,0.8,0.8
94.03190684318542,0.8,0.8
94.17191171646118,0.8,0.8
94.3114845752716,0.8,0.8
94.45119714736938,2.2,0.8
94.58467102050781,2.2,0.8
94.72099232673645,2.2,0.8
94.85769963264465,2.2,0.8
94.99437808990479,2.2,0.8
95.13597106933594,2.2,0.8
95.27358794212341,2.2,0.8
95.40467381477356,2.2,0.8
95.5400538444519,2.2,0.8
95.67823696136475,2.2,0.8
95.81125521659851,2.2,0.8
95.94667744636536,2.2,0.8
96.0775465965271,2.2,0.8
96.20906066894531,2.2,0.8
96.34477114677429,0.8,0.8
96.47788381576538,0.8,0.8
96.60910105705261,0.8,0.8
96.7423985004425,2.2,0.8
96.88125467300415,2.2,0.8
97.02028679847717,0.8,0.8
97.15840148925781,0.8,0.8
97.2979826927185,0.8,0.8
97.43523359298706,2.2,0.8
97.57576847076416,2.2,0.8
97.7133276462555,2.2,0.8
97.8543291091919,2.2,0.8
97.99238443374634,2.2,0.8
98.12997341156006,0.8,0.8
98.2768075466156,0.8,0.8
98.41263699531555,2.2,0.8
98.54909110069275,2.2,0.8
98.68892097473145,2.2,0.8
98.81980872154236,0.8,0.8
98.96597933769226,0.8,0.8
99.1033444404602,0.8,0.8
99.24004769325256,0.8,0.8
99.37554264068604,0.8,0.8
99.50825119018555,0.8,0.8
99.6476149559021,0.8,0.8
99.78717589378357,0.8,0.8
99.92540788650513,0.8,0.8
100.06110644340515,0.8,0.8
100.19537138938904,0.8,0.8
100.33382105827332,0.8,0.8
100.4769389629364,0.8,0.8
100.61819100379944,0.8,0.8
100.7565586566925,0.8,0.8
100.89685153961182,0.8,0.8
101.034339427948,0.8,0.8
101.17633628845215,2.2,0.8
101.31190013885498,2.2,0.8
101.45149207115173,2.2,0.8
101.58513021469116,2.2,0.8
101.71643352508545,2.2,0.8
101.85542750358582,2.2,0.8
101.98800086975098,2.2,0.8
102.12408995628357,2.2,0.8
102.25431680679321,0.8,0.8
102.39112257957458,0.8,0.8
102.52585053443909,2.2,0.8
102.66090607643127,2.2,0.8
102.798819065094,2.2,0.8
102.93298673629761,2.2,0.8
103.06729578971863,2.2,0.8
103.20388865470886,2.2,0.8
103.33753538131714,2.2,0.8
103.46945548057556,2.2,0.8
103.6033444404602,2.2,0.8
103.74056506156921,2.2,0.8
103.88010692596436,2.2,0.8
104.01555562019348,2.2,0.8
104.15079426765442,2.2,0.8
104.29347252845764,2.2,0.8
104.42974257469177,2.2,0.8
104.5616044998169,2.2,0.8
104.69821548461914,2.2,0.8
104.82553434371948,2.2,0.8
104.96134090423584,2.2,0.8
105.10425209999084,2.2,0.8
105.2379322052002,2.2,0.8
105.377521276474,2.2,0.8
105.51588153839111,0.8,0.8
105.6505765914917,0.8,0.8
105.78683423995972,0.8,0.8
105.92192459106445,0.8,0.8
106.06066465377808,0.8,0.8
106.20419335365295,0.8,0.8
106.3474349975586,0.8,0.8
106.48129892349243,0.8,0.8
106.61405420303345,0.8,0.8
106.7516393661499,2.2,0.8
106.88987517356873,2.2,0.8
107.02128434181213,0.8,0.8
107.15605187416077,0.8,0.8
107.29335355758667,0.8,0.8
107.43525195121765,0.8,0.8
107.57118773460388,0.8,0.8
107.71577858924866,2.2,0.8
107.8486864566803,2.2,0.8
107.9918224811554,2.2,0.8
108.1226282119751,0.8,0.8
108.26167726516724,0.8,0.8
108.39427328109741,0.8,0.8
108.5248007774353,0.8,0.8
108.66036653518677,0.8,0.8
108.7963011264801,0.8,0.8
108.93052291870117,0.8,0.8
109.06931686401367,0.8,0.8
109.2030417919159,0.8,0.8
109.33644723892212,2.2,0.8
109.46917128562927,2.2,0.8
109.60550308227539,2.2,0.8
109.74508166313171,2.2,0.8
109.87909007072449,2.2,0.8
110.01468014717102,0.8,0.8
110.15079116821289,0.8,0.8
110.29046583175659,0.8,0.8
110.42926359176636,2.2,0.8
110.56794357299805,2.2,0.8
110.70940041542053,2.2,0.8
110.8464937210083,2.2,0.8
110.98301720619202,2.2,0.8
111.11472797393799,2.2,0.8
111.24331068992615,2.2,0.8
111.37733340263367,2.2,0.8
111.51017999649048,2.2,0.8
111.64272141456604,2.2,0.8
111.77514147758484,0.8,0.8
111.9104278087616,0.8,0.8
112.04679846763611,2.2,0.8
112.1810142993927,2.2,0.8
112.3191294670105,2.2,0.8
112.45103192329407,0.8,0.8
112.58759188652039,0.8,0.8
112.72900223731995,0.8,0.8
112.86817646026611,2.2,0.8
113.00528907775879,2.2,0.8
113.14273357391357,2.2,0.8
113.28261613845825,2.2,0.8
113.42392253875732,2.2,0.8
113.55332064628601,0.8,0.8
113.7003242969513,0.8,0.8
113.84307098388672,2.2,0.8
113.97994303703308,2.2,0.8
114.12476825714111,2.2,0.8
114.25558638572693,2.2,0.8
114.39012241363525,2.2,0.8
114.5228123664856,2.2,0.8
114.66427659988403,2.2,0.8
114.80160856246948,0.8,0.8
114.93230652809143,0.8,0.8
115.06940841674805,0.8,0.8
115.20474672317505,2.2,0.8
115.33903527259827,2.2,0.8
115.4752688407898,2.2,0.8
115.6097891330719,2.2,0.8
115.74673414230347,2.2,0.8
115.87997794151306,2.2,0.8
116.01845860481262,2.2,0.8
116.15552186965942,2.2,0.8
116.28699851036072,2.2,0.8
116.4237494468689,2.2,0.8
116.56037759780884,2.2,0.8
116.70078802108765,2.2,0.8
116.8380355834961,2.2,0.8
116.97306180000305,2.2,0.8
117.10916256904602,2.2,0.8
117.24734377861023,2.2,0.8
117.37954568862915,2.2,0.8
117.51669836044312,2.2,0.8
117.6522147655487,2.2,0.8
117.79099202156067,2.2,0.8
117.92544722557068,2.2,0.8
118.0579526424408,2.2,0.8
118.19446873664856,2.2,0.8
118.3316798210144,2.2,0.8
118.46721529960632,2.2,0.8
