Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
16.793973207473755,2.2,0.8
16.930959701538086,2.2,0.8
17.070184230804443,2.2,0.8
17.20505690574646,2.2,0.8
17.34083127975464,2.2,0.8
17.474541902542114,2.2,0.8
17.61218523979187,2.2,0.8
17.750572681427002,2.2,0.8
17.88955020904541,2.2,0.8
18.025320529937744,2.2,0.8
18.16127634048462,2.2,0.8
18.29718518257141,2.2,0.8
18.443649768829346,2.2,0.8
18.590298175811768,2.2,0.8
18.726807355880737,2.2,0.8
18.8657488822937,2.2,0.8
19.00169086456299,0.8,0.8
19.138731241226196,0.8,0.8
19.273580074310303,0.8,0.8
19.405068159103394,0.8,0.8
19.534246683120728,0.8,0.8
19.66309404373169,0.8,0.8
19.793628931045532,0.8,0.8
19.923645496368408,2.2,0.8
20.05309224128723,2.2,0.8
20.182966947555542,2.2,0.8
20.312984943389893,2.2,0.8
20.44264054298401,2.2,0.8
20.575100898742676,2.2,0.8
20.71440029144287,2.2,0.8
20.84979748725891,2.2,0.8
20.98482036590576,2.2,0.8
21.12120532989502,2.2,0.8
21.25423002243042,2.2,0.8
21.387380361557007,2.2,0.8
21.52139902114868,2.2,0.8
21.663573265075684,2.2,0.8
21.79794716835022,2.2,0.8
21.934243202209473,2.2,0.8
22.069440364837646,2.2,0.8
22.20896601676941,2.2,0.8
22.346423149108887,2.2,0.8
22.483279943466187,0.8,0.8
22.619881629943848,0.8,0.8
22.757429838180542,0.8,0.8
22.892027616500854,0.8,0.8
23.026386737823486,0.8,0.8
23.163399934768677,2.2,0.8
23.296984910964966,0.8,0.8
23.431838512420654,0.8,0.8
23.564491510391235,0.8,0.8
23.70084238052368,0.8,0.8
23.837618827819824,0.8,0.8
23.973202228546143,0.8,0.8
24.106462478637695,0.8,0.8
24.239343643188477,0.8,0.8
24.37194561958313,0.8,0.8
24.50884485244751,0.8,0.8
24.64193058013916,0.8,0.8
24.779018878936768,0.8,0.8
24.913625478744507,0.8,0.8
25.05155301094055,0.8,0.8
25.18597435951233,0.8,0.8
25.32130455970764,0.8,0.8
25.45455551147461,2.2,0.8
25.587310075759888,2.2,0.8
25.72278618812561,2.2,0.8
25.859606504440308,2.2,0.8
25.994954586029053,2.2,0.8
26.128826141357422,2.2,0.8
26.258392572402954,2.2,0.8
26.3901207447052,2.2,0.8
26.525042057037354,2.2,0.8
26.663755893707275,2.2,0.8
26.799393892288208,2.2,0.8
26.93744158744812,2.2,0.8
27.075696229934692,0.8,0.8
27.21103286743164,0.8,0.8
27.342597246170044,0.8,0.8
27.475764513015747,2.2,0.8
27.61309790611267,2.2,0.8
27.749544858932495,2.2,0.8
27.891989707946777,2.2,0.8
28.029563665390015,2.2,0.8
28.165610313415527,2.2,0.8
28.302252769470215,2.2,0.8
28.43942165374756,2.2,0.8
28.573811531066895,2.2,0.8
28.711116790771484,2.2,0.8
28.842668533325195,2.2,0.8
28.978055953979492,2.2,0.8
29.113898992538452,2.2,0.8
29.24927806854248,2.2,0.8
29.38490915298462,2.2,0.8
29.52278780937195,2.2,0.8
29.658299446105957,2.2,0.8
29.793834924697876,2.2,0.8
29.92783498764038,2.2,0.8
30.063965320587158,2.2,0.8
30.20564889907837,2.2,0.8
30.344101190567017,2.2,0.8
30.476152181625366,2.2,0.8
30.610923767089844,2.2,0.8
30.751801252365112,2.2,0.8
30.883198976516724,2.2,0.8
31.016687154769897,2.2,0.8
31.149604082107544,2.2,0.8
31.282545804977417,2.2,0.8
31.41678547859192,2.2,0.8
31.559545040130615,2.2,0.8
31.69340991973877,2.2,0.8
31.828924655914307,2.2,0.8
31.962276697158813,2.2,0.8
32.09486103057861,2.2,0.8
32.23059558868408,2.2,0.8
32.365954875946045,2.2,0.8
32.50417137145996,0.8,0.8
32.6443030834198,0.8,0.8
32.7859628200531,2.2,0.8
32.92563509941101,2.2,0.8
33.06613564491272,2.2,0.8
33.202080488204956,2.2,0.8
33.34053683280945,2.2,0.8
33.47596311569214,2.2,0.8
33.615697622299194,2.2,0.8
33.75635075569153,2.2,0.8
33.893598556518555,2.2,0.8
34.03172159194946,2.2,0.8
34.16618227958679,2.2,0.8
34.30193495750427,2.2,0.8
34.439496994018555,2.2,0.8
34.57976818084717,2.2,0.8
34.716961145401,2.2,0.8
34.85093307495117,2.2,0.8
34.98702812194824,2.2,0.8
35.12314057350159,2.2,0.8
35.26322031021118,2.2,0.8
35.403210163116455,2.2,0.8
35.537595987319946,2.2,0.8
35.68153095245361,2.2,0.8
35.82386779785156,2.2,0.8
35.95598316192627,2.2,0.8
36.10105872154236,2.2,0.8
36.23735046386719,2.2,0.8
36.384676933288574,2.2,0.8
36.524779319763184,2.2,0.8
36.6595413684845,2.2,0.8
36.795411586761475,2.2,0.8
36.93064641952515,2.2,0.8
37.06844401359558,2.2,0.8
37.20441126823425,2.2,0.8
37.33812594413757,2.2,0.8
37.48011112213135,2.2,0.8
37.613948345184326,2.2,0.8
37.74478793144226,2.2,0.8
37.87542915344238,2.2,0.8
38.016028881073,2.2,0.8
38.15290117263794,2.2,0.8
38.28410816192627,0.8,0.8
38.422966957092285,0.8,0.8
38.560129165649414,0.8,0.8
38.699647188186646,2.2,0.8
38.83411502838135,0.8,0.8
38.97179198265076,2.2,0.8
39.11560893058777,2.2,0.8
39.25294375419617,2.2,0.8
39.39183783531189,2.2,0.8
39.530845165252686,2.2,0.8
39.66776132583618,2.2,0.8
39.808025598526,2.2,0.8
39.94432091712952,2.2,0.8
40.08524775505066,2.2,0.8
40.22448706626892,2.2,0.8
40.36203479766846,2.2,0.8
40.50095820426941,2.2,0.8
40.63591170310974,2.2,0.8
40.77477478981018,2.2,0.8
40.9127676486969,2.2,0.8
41.04493474960327,2.2,0.8
41.180813789367676,2.2,0.8
41.3147451877594,2.2,0.8
41.44589900970459,2.2,0.8
41.581560134887695,2.2,0.8
41.723835945129395,2.2,0.8
41.861496925354004,2.2,0.8
41.99857306480408,2.2,0.8
42.1355299949646,2.2,0.8
42.27353835105896,2.2,0.8
42.40978646278381,2.2,0.8
42.55406975746155,2.2,0.8
42.68995714187622,2.2,0.8
42.827885389328,2.2,0.8
42.96407175064087,2.2,0.8
43.10394096374512,2.2,0.8
43.24224591255188,2.2,0.8
43.38565468788147,2.2,0.8
43.52318787574768,2.2,0.8
43.65997529029846,2.2,0.8
43.79572296142578,2.2,0.8
43.92974400520325,2.2,0.8
44.0655152797699,0.8,0.8
44.198893785476685,0.8,0.8
44.339356660842896,0.8,0.8
44.47925305366516,0.8,0.8
44.62070941925049,2.2,0.8
44.757230043411255,2.2,0.8
44.895570039749146,2.2,0.8
45.03708577156067,0.8,0.8
45.175941944122314,0.8,0.8
45.31587886810303,0.8,0.8
45.46395182609558,0.8,0.8
