Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
116.35417246818542,1.2,1.2
116.48696279525757,1.2,1.2
116.62067317962646,1.2,1.2
116.75150322914124,1.2,1.2
116.88889122009277,1.2,1.2
117.02931690216064,1.2,1.2
117.16538190841675,1.2,1.2
117.30216789245605,1.2,1.2
117.43497371673584,1.2,1.2
117.56854391098022,1.2,1.2
117.70326614379883,1.2,1.2
117.84039115905762,1.2,1.2
117.97516369819641,1.2,1.2
118.10796308517456,1.2,1.2
118.24052500724792,2.2,2.2
118.37212681770325,2.2,2.2
118.50518989562988,2.2,2.2
118.63914942741394,2.2,2.2
118.77889966964722,1.2,1.2
118.91658735275269,1.2,1.2
119.05977749824524,1.2,1.2
119.19639539718628,1.2,1.2
119.33261013031006,2.2,2.2
119.46764087677002,2.2,2.2
119.59891319274902,2.2,2.2
119.7304539680481,2.2,2.2
119.8643786907196,2.2,2.2
119.99701404571533,1.2,1.2
120.13357043266296,1.2,1.2
120.26897644996643,1.2,1.2
120.40535306930542,1.2,1.2
120.54018807411194,1.2,1.2
120.67622494697571,1.2,1.2
120.81409096717834,2.2,2.2
120.94605660438538,2.2,2.2
121.07983303070068,2.2,2.2
121.21451544761658,2.2,2.2
121.34645128250122,2.2,2.2
121.47594428062439,2.2,2.2
121.6078429222107,2.2,2.2
121.73812580108643,2.2,2.2
121.87246990203857,2.2,2.2
122.0023992061615,1.2,1.2
122.13753652572632,1.2,1.2
122.27115273475647,1.2,1.2
122.40779304504395,1.2,1.2
122.54134106636047,1.2,1.2
122.67569208145142,1.2,1.2
122.81135392189026,2.2,2.2
122.94417524337769,2.2,2.2
123.07726812362671,2.2,2.2
123.21386790275574,2.2,2.2
123.34832739830017,2.2,1.2
123.48259615898132,1.2,1.2
123.61464834213257,1.2,1.2
123.7469322681427,1.2,1.2
123.87838339805603,1.2,1.2
124.01254749298096,1.2,1.2
124.14363956451416,1.2,1.2
124.27608156204224,2.2,2.2
124.40953302383423,2.2,2.2
124.5402946472168,1.2,1.2
124.67199540138245,1.2,1.2
124.80823493003845,2.2,2.2
124.9405620098114,2.2,2.2
125.07684898376465,1.2,1.2
125.2121114730835,1.2,1.2
125.34575533866882,1.2,1.2
125.48034119606018,1.2,1.2
125.61359143257141,1.2,1.2
125.7470474243164,1.2,1.2
125.88107919692993,1.2,1.2
126.0160264968872,1.2,1.2
126.14966082572937,1.2,1.2
126.28380465507507,1.2,1.2
126.41840648651123,1.2,1.2
126.55456447601318,1.2,1.2
126.68508672714233,1.2,1.2
126.81618690490723,1.2,1.2
126.94920372962952,1.2,1.2
127.08549785614014,1.2,1.2
127.21516799926758,1.2,1.2
127.34761214256287,1.2,1.2
127.48596906661987,1.2,1.2
127.62369012832642,1.2,1.2
127.7584879398346,1.2,1.2
127.89905619621277,1.2,1.2
128.03638243675232,1.2,1.2
128.17073106765747,1.2,1.2
128.30326223373413,1.2,1.2
128.43887972831726,1.2,1.2
128.56827092170715,1.2,1.2
128.70181941986084,1.2,1.2
128.8363435268402,1.2,1.2
128.97220301628113,2.2,2.2
129.10411524772644,2.2,2.2
129.23495817184448,2.2,2.2
129.36804819107056,2.2,2.2
129.50313711166382,1.2,1.2
129.6362428665161,1.2,1.2
129.77066826820374,2.2,2.2
129.9055314064026,2.2,2.2
130.03743314743042,2.2,2.2
130.16938543319702,2.2,2.2
130.30264711380005,2.2,2.2
130.4342691898346,2.2,2.2
130.56799817085266,2.2,2.2
130.7025728225708,2.2,2.2
130.83434510231018,2.2,2.2
130.96363592147827,2.2,2.2
131.0945339202881,2.2,2.2
131.230694770813,2.2,2.2
131.36217284202576,2.2,2.2
131.49344325065613,2.2,2.2
131.62465286254883,2.2,2.2
131.76189184188843,1.2,1.2
131.90156960487366,1.2,1.2
132.03504967689514,1.2,1.2
132.16445803642273,1.2,1.2
132.29792666435242,1.2,1.2
132.4301929473877,2.2,2.2
132.56237363815308,2.2,2.2
132.69375443458557,2.2,2.2
132.82718992233276,2.2,2.2
132.95983791351318,1.2,1.2
133.093670129776,1.2,1.2
133.22598099708557,2.2,2.2
133.35711908340454,2.2,2.2
133.49114322662354,2.2,2.2
133.62195563316345,2.2,2.2
133.75416541099548,1.2,1.2
133.88681530952454,1.2,1.2
134.02205753326416,2.2,2.2
134.15410017967224,2.2,2.2
134.28432440757751,2.2,2.2
134.41616344451904,1.2,1.2
134.54785752296448,1.2,1.2
134.68021249771118,1.2,1.2
134.81062602996826,1.2,1.2
134.94335007667542,1.2,1.2
135.07639932632446,1.2,1.2
135.21211624145508,1.2,1.2
135.3438048362732,1.2,1.2
135.47864699363708,1.2,1.2
135.6116201877594,1.2,1.2
135.74477887153625,1.2,1.2
135.87637090682983,1.2,1.2
136.01039958000183,1.2,1.2
136.14101815223694,1.2,1.2
136.27177476882935,1.2,1.2
136.40830254554749,1.2,1.2
136.53915452957153,1.2,1.2
136.67152667045593,2.2,2.2
136.7991762161255,2.2,2.2
136.9350187778473,1.2,1.2
137.06474375724792,1.2,1.2
137.20064783096313,2.2,2.2
137.33247900009155,2.2,2.2
137.46495413780212,2.2,2.2
137.59467959403992,2.2,2.2
137.72291207313538,2.2,2.2
137.8507285118103,1.2,1.2
137.98265957832336,1.2,1.2
138.11496686935425,1.2,1.2
138.24743819236755,1.2,1.2
138.38113522529602,1.2,1.2
138.514639377594,1.2,1.2
138.64733910560608,1.2,1.2
138.77906584739685,1.2,1.2
138.91477417945862,1.2,1.2
139.04731512069702,1.2,1.2
139.1820125579834,1.2,1.2
139.31275534629822,1.2,1.2
139.44484758377075,1.2,1.2
139.5785629749298,1.2,1.2
139.70857167243958,1.2,1.2
139.84297275543213,1.2,1.2
139.9753713607788,1.2,1.2
140.10924100875854,1.2,1.2
140.2425193786621,1.2,1.2
140.37922167778015,2.2,2.2
140.5108118057251,2.2,2.2
140.64117121696472,1.2,1.2
140.774418592453,1.2,1.2
140.9039900302887,1.2,1.2
141.03651356697083,2.2,2.2
141.17102670669556,2.2,2.2
141.30076837539673,1.2,1.2
141.43612718582153,1.2,1.2
141.56892371177673,2.2,2.2
141.70212483406067,2.2,2.2
141.83344864845276,2.2,2.2
141.96623349189758,2.2,2.2
142.09761381149292,1.2,1.2
142.23034167289734,1.2,1.2
142.36424374580383,2.2,2.2
142.4960696697235,2.2,2.2
142.62840819358826,2.2,2.2
142.76211714744568,2.2,2.2
142.90727639198303,2.2,2.2
143.0435242652893,2.2,2.2
143.1746687889099,2.2,2.2
143.30820178985596,2.2,2.2
143.44393110275269,1.2,1.2
143.57892060279846,1.2,1.2
143.71586632728577,2.2,2.2
143.84705924987793,2.2,2.2
143.98374772071838,1.2,1.2
144.12072944641113,1.2,1.2
144.25633907318115,2.2,2.2
144.39079332351685,2.2,2.2
144.52737617492676,1.2,1.2
144.66389107704163,1.2,1.2
144.7983705997467,1.2,1.2
144.93363547325134,1.2,1.2
145.06234073638916,1.2,1.2
145.1956615447998,1.2,1.2
145.32955694198608,1.2,1.2
145.46314525604248,1.2,1.2
145.59488081932068,1.2,1.2
145.73179531097412,1.2,1.2
145.86755895614624,1.2,1.2
146.0044674873352,1.2,1.2
146.14257645606995,1.2,1.2
146.27773237228394,1.2,1.2
146.4113039970398,1.2,1.2
146.54580187797546,1.2,1.2
146.67872166633606,1.2,1.2
146.81149625778198,1.2,1.2
146.94378018379211,1.2,1.2
147.07833528518677,1.2,1.2
147.22049975395203,1.2,1.2
147.36130619049072,1.2,1.2
147.4999876022339,1.2,1.2
147.63459658622742,1.2,1.2
147.7696316242218,1.2,1.2
147.90153002738953,1.2,1.2
148.0349042415619,2.2,2.2
148.16473174095154,2.2,2.2
148.30001163482666,2.2,2.2
148.4325737953186,2.2,2.2
148.56910490989685,2.2,2.2
148.70209646224976,2.2,2.2
148.83401322364807,1.2,1.2
148.9694447517395,1.2,1.2
149.10260701179504,1.2,1.2
149.2380874156952,1.2,1.2
149.37103915214539,1.2,1.2
149.50018453598022,1.2,1.2
149.6361587047577,1.2,1.2
149.77001214027405,1.2,1.2
149.9022307395935,1.2,1.2
150.03520512580872,2.2,2.2
150.1719560623169,2.2,2.2
150.31006455421448,2.2,2.2
150.44221711158752,2.2,2.2
150.57414960861206,1.2,1.2
150.70332264900208,1.2,1.2
150.84006476402283,1.2,1.2
150.97370624542236,1.2,1.2
151.11647176742554,1.2,1.2
151.2511751651764,1.2,1.2
151.38809466362,1.2,1.2
151.5216875076294,1.2,1.2
151.6524043083191,1.2,1.2
151.79087662696838,1.2,1.2
151.92742729187012,1.2,1.2
152.0598030090332,1.2,1.2
152.19257616996765,1.2,1.2
152.32522320747375,2.2,2.2
152.45891547203064,2.2,2.2
152.59362983703613,1.2,1.2
152.7313916683197,1.2,1.2
152.86451506614685,2.2,2.2
152.99802660942078,2.2,2.2
153.13202786445618,2.2,2.2
153.26319479942322,2.2,2.2
153.39592957496643,2.2,2.2
153.5284481048584,2.2,2.2
153.65959405899048,2.2,2.2
153.79118084907532,1.2,1.2
153.92760515213013,1.2,1.2
154.06496214866638,2.2,2.2
154.19490098953247,2.2,2.2
154.32638549804688,1.2,1.2
154.45878076553345,1.2,1.2
154.59396529197693,2.2,2.2
154.72387623786926,2.2,2.2
154.8586711883545,1.2,1.2
154.99199604988098,1.2,1.2
155.12772870063782,2.2,2.2
155.25926208496094,2.2,2.2
155.39109706878662,2.2,2.2
155.52132415771484,2.2,2.2
155.653963804245,2.2,2.2
155.78431463241577,1.2,1.2
155.92012739181519,1.2,1.2
156.0563941001892,1.2,1.2
156.18896985054016,1.2,1.2
156.323312997818,2.2,2.2
156.4571089744568,2.2,2.2
156.59220814704895,1.2,1.2
156.72632694244385,1.2,1.2
156.85875535011292,2.2,2.2
156.9952392578125,2.2,2.2
157.13150095939636,1.2,1.2
157.26557850837708,1.2,1.2
157.39878869056702,1.2,1.2
157.5282483100891,1.2,1.2
157.6626534461975,1.2,1.2
157.79598665237427,1.2,1.2
157.93272614479065,2.2,2.2
158.06368017196655,2.2,2.2
158.1972053050995,2.2,2.2
158.329443693161,2.2,2.2
158.46280550956726,1.2,1.2
158.5972626209259,1.2,1.2
158.7295684814453,1.2,1.2
158.86405229568481,1.2,1.2
158.99707961082458,1.2,1.2
159.13106989860535,1.2,1.2
159.2656557559967,1.2,1.2
159.400945186615,2.2,2.2
159.53202104568481,2.2,2.2
159.66437125205994,2.2,2.2
159.7984664440155,2.2,2.2
159.930016040802,1.2,1.2
160.06430625915527,1.2,1.2
160.197927236557,1.2,1.2
160.33078408241272,1.2,1.2
160.46830868721008,2.2,2.2
160.60066747665405,2.2,2.2
160.7347855567932,1.2,1.2
160.8698058128357,1.2,1.2
161.00127530097961,2.2,2.2
161.13345551490784,2.2,2.2
161.26632475852966,2.2,2.2
161.40237712860107,2.2,2.2
161.53382349014282,2.2,2.2
161.66930317878723,2.2,2.2
161.81015825271606,2.2,2.2
161.94561886787415,2.2,2.2
162.08021354675293,1.2,1.2
162.21670198440552,1.2,1.2
162.34998178482056,1.2,1.2
162.48442769050598,1.2,1.2
162.62256360054016,1.2,1.2
162.75488185882568,1.2,1.2
162.89101338386536,2.2,2.2
163.03001999855042,2.2,2.2
163.16402530670166,1.2,1.2
163.2969250679016,1.2,1.2
163.43239831924438,1.2,1.2
163.56519174575806,1.2,1.2
163.7011878490448,1.2,1.2
163.83167004585266,1.2,1.2
163.96841287612915,1.2,1.2
164.09844994544983,1.2,1.2
164.23371863365173,1.2,1.2
164.36614656448364,1.2,1.2
164.5012912750244,1.2,1.2
164.63696217536926,2.2,2.2
164.77253937721252,2.2,2.2
164.90996432304382,2.2,2.2
165.04371857643127,2.2,2.2
165.17769169807434,1.2,1.2
165.31063437461853,1.2,1.2
165.4450991153717,1.2,1.2
165.57913327217102,1.2,1.2
165.71331763267517,1.2,1.2
165.8472352027893,1.2,1.2
165.97919821739197,1.2,1.2
166.11826252937317,1.2,1.2
166.2516074180603,1.2,1.2
166.38541102409363,1.2,1.2
166.52328062057495,1.2,1.2
166.65645146369934,1.2,1.2
166.79164052009583,1.2,1.2
166.92657089233398,1.2,1.2
167.06128191947937,1.2,1.2
167.19605207443237,1.2,1.2
167.327791929245,1.2,1.2
167.45955729484558,2.2,2.2
167.59597539901733,2.2,2.2
