Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
19.8064227104187,0.8,0.8
19.954447269439697,0.8,0.8
20.104227781295776,0.8,0.8
20.24932622909546,0.8,0.8
20.395443201065063,0.8,0.8
20.54152226448059,0.8,0.8
20.684795141220093,0.8,0.8
20.82909083366394,0.8,0.8
20.97484040260315,0.8,0.8
21.1209979057312,0.8,0.8
21.26466417312622,0.8,0.8
21.411733388900757,0.8,0.8
21.557281732559204,0.8,0.8
21.700379610061646,0.8,0.8
21.850509643554688,0.8,0.8
21.98781418800354,0.8,0.8
22.1330509185791,0.8,0.8
22.26367950439453,0.8,0.8
22.41018772125244,0.8,0.8
22.553662538528442,0.8,0.8
22.699098348617554,0.8,0.8
22.846610069274902,0.8,0.8
22.994402647018433,0.8,0.8
23.14136838912964,0.8,0.8
23.283761262893677,0.8,0.8
23.419189453125,0.8,0.8
23.56687355041504,0.8,0.8
23.710484504699707,0.8,0.8
23.85452890396118,0.8,0.8
23.998164892196655,0.8,0.8
24.13231873512268,0.8,0.8
24.270002126693726,0.8,0.8
24.41903519630432,0.8,0.8
24.562626838684082,0.8,0.8
24.7091703414917,0.8,0.8
24.853196382522583,0.8,0.8
25.00949478149414,0.8,0.8
25.151703119277954,0.8,0.8
25.29401469230652,0.8,0.8
25.43425679206848,0.8,0.8
25.575698852539062,0.8,0.8
25.71687340736389,0.8,0.8
25.86273765563965,0.8,0.8
26.012158632278442,0.8,0.8
26.153716325759888,0.8,0.8
26.29957389831543,0.8,0.8
26.437382698059082,0.8,0.8
26.57867121696472,0.8,0.8
26.72049617767334,0.8,0.8
26.862223863601685,0.8,0.8
27.003250122070312,0.8,0.8
27.14634418487549,0.8,0.8
27.285680294036865,0.8,0.8
27.427987337112427,0.8,0.8
27.569331407546997,0.8,0.8
27.711724996566772,0.8,0.8
27.855788230895996,0.8,0.8
27.999775171279907,0.8,0.8
28.14144515991211,0.8,0.8
28.289620399475098,0.8,0.8
28.47892141342163,0.8,0.8
28.62773060798645,0.8,0.8
28.77793002128601,0.8,0.8
28.925472736358643,0.8,0.8
29.067878246307373,0.8,0.8
29.211287021636963,0.8,0.8
29.357826471328735,0.8,0.8
29.49770760536194,0.8,0.8
29.63825297355652,0.8,0.8
29.7825710773468,0.8,0.8
29.922484636306763,0.8,0.8
30.063560247421265,0.8,0.8
30.207136154174805,0.8,0.8
30.34476947784424,0.8,0.8
30.490331888198853,0.8,0.8
30.63367486000061,0.8,0.8
30.77704405784607,0.8,0.8
30.91908550262451,0.8,0.8
31.063021898269653,0.8,0.8
31.208138465881348,0.8,0.8
31.349721670150757,0.8,0.8
31.49453902244568,0.8,0.8
31.639516830444336,0.8,0.8
31.785065412521362,0.8,0.8
31.930273294448853,0.8,0.8
32.07525873184204,0.8,0.8
32.22129726409912,0.8,0.8
32.36322569847107,0.8,0.8
32.509881258010864,0.8,0.8
32.652931213378906,0.8,0.8
32.80598711967468,0.8,0.8
32.951247453689575,0.8,0.8
33.09964871406555,0.8,0.8
33.248456716537476,0.8,0.8
33.38472938537598,0.8,0.8
33.52234959602356,0.8,0.8
33.662617921829224,0.8,0.8
33.80558896064758,0.8,0.8
33.950350284576416,0.8,0.8
34.09266209602356,0.8,0.8
34.23573350906372,0.8,0.8
34.38162636756897,0.8,0.8
34.526501417160034,0.8,0.8
34.66888236999512,0.8,0.8
34.81568455696106,0.8,0.8
34.959309816360474,0.8,0.8
35.10266828536987,0.8,0.8
35.24751615524292,0.8,0.8
35.38992738723755,0.8,0.8
35.530153036117554,0.8,0.8
35.673426151275635,0.8,0.8
35.81144738197327,0.8,0.8
35.96131873130798,0.8,0.8
36.1038773059845,0.8,0.8
36.253724575042725,0.8,0.8
36.39506411552429,0.8,0.8
36.543297290802,0.8,0.8
36.68024516105652,0.8,0.8
36.826704025268555,0.8,0.8
36.97159814834595,0.8,0.8
37.11383533477783,0.8,0.8
37.25515103340149,0.8,0.8
37.399314880371094,0.8,0.8
37.53648614883423,0.8,0.8
37.680134296417236,0.8,0.8
37.821332693099976,0.8,0.8
37.96203064918518,0.8,0.8
38.100221395492554,0.8,0.8
38.24669933319092,0.8,0.8
38.389867067337036,0.8,0.8
38.53557991981506,0.8,0.8
38.67969870567322,0.8,0.8
38.825709104537964,0.8,0.8
38.971521854400635,0.8,0.8
39.11518597602844,0.8,0.8
39.26169395446777,0.8,0.8
39.403257608413696,0.8,0.8
39.5476713180542,0.8,0.8
39.69086408615112,0.8,0.8
39.83680987358093,0.8,0.8
39.981783628463745,0.8,0.8
40.124387979507446,0.8,0.8
40.267574071884155,0.8,0.8
40.40940833091736,0.8,0.8
40.552677631378174,0.8,0.8
40.698675870895386,0.8,0.8
40.84244203567505,0.8,0.8
40.99019956588745,0.8,0.8
41.13257050514221,0.8,0.8
41.277551889419556,0.8,0.8
41.4229302406311,0.8,0.8
41.565672397613525,0.8,0.8
41.70341730117798,0.8,0.8
41.85004997253418,0.8,0.8
41.98695349693298,0.8,0.8
42.13506889343262,0.8,0.8
42.279266357421875,0.8,0.8
42.426268577575684,0.8,0.8
42.569098472595215,0.8,0.8
42.71809220314026,0.8,0.8
42.8636474609375,0.8,0.8
43.01032996177673,0.8,0.8
43.15191960334778,0.8,0.8
43.29883313179016,0.8,0.8
43.44662809371948,0.8,0.8
43.59143805503845,0.8,0.8
43.73894238471985,0.8,0.8
43.88172721862793,0.8,0.8
44.02672576904297,0.8,0.8
44.17264103889465,0.8,0.8
44.31681156158447,0.8,0.8
44.462043046951294,0.8,0.8
44.60667681694031,0.8,0.8
44.75172710418701,0.8,0.8
44.89815378189087,0.8,0.8
45.04329204559326,0.8,0.8
45.19007611274719,0.8,0.8
45.333783864974976,0.8,0.8
45.47884440422058,0.8,0.8
45.62359404563904,0.8,0.8
45.77128553390503,0.8,0.8
45.918519496917725,0.8,0.8
46.06395697593689,0.8,0.8
46.20754408836365,0.8,0.8
46.35476350784302,0.8,0.8
46.49557590484619,0.8,0.8
46.639657735824585,0.8,0.8
46.78312158584595,0.8,0.8
46.927875995635986,0.8,0.8
47.072922468185425,0.8,0.8
47.21777367591858,0.8,0.8
47.3635048866272,0.8,0.8
47.5107798576355,0.8,0.8
47.65647268295288,0.8,0.8
47.80356311798096,0.8,0.8
47.94613027572632,0.8,0.8
48.093592166900635,0.8,0.8
48.23186731338501,0.8,0.8
48.37557291984558,0.8,0.8
48.521799087524414,0.8,0.8
48.664807081222534,0.8,0.8
48.81476926803589,0.8,0.8
48.962287187576294,0.8,0.8
49.10714602470398,0.8,0.8
49.25168824195862,0.8,0.8
49.395487785339355,0.8,0.8
49.53972411155701,0.8,0.8
49.6862359046936,0.8,0.8
49.83202314376831,0.8,0.8
49.975764989852905,0.8,0.8
50.115941286087036,0.8,0.8
50.25980806350708,0.8,0.8
50.40692663192749,0.8,0.8
50.55053997039795,0.8,0.8
50.69484066963196,0.8,0.8
50.84261679649353,0.8,0.8
50.98999857902527,0.8,0.8
51.13352966308594,0.8,0.8
51.27662777900696,0.8,0.8
51.41684436798096,0.8,0.8
51.56193923950195,0.8,0.8
51.70625185966492,0.8,0.8
51.85500478744507,0.8,0.8
51.99831938743591,0.8,0.8
52.14020562171936,0.8,0.8
52.28353786468506,0.8,0.8
52.4247522354126,0.8,0.8
52.57072067260742,0.8,0.8
52.711445569992065,0.8,0.8
52.856022119522095,0.8,0.8
52.9969801902771,0.8,0.8
53.13618540763855,0.8,0.8
53.279592990875244,0.8,0.8
53.4233295917511,0.8,0.8
53.55914235115051,0.8,0.8
53.704034090042114,0.8,0.8
53.84485363960266,0.8,0.8
53.98600745201111,0.8,0.8
54.12796974182129,0.8,0.8
54.2714684009552,0.8,0.8
54.4119987487793,0.8,0.8
54.55540156364441,0.8,0.8
54.692086935043335,0.8,0.8
54.835606813430786,0.8,0.8
54.9752082824707,0.8,0.8
55.12424039840698,0.8,0.8
55.26287889480591,0.8,0.8
55.40802502632141,0.8,0.8
55.549633741378784,0.8,0.8
55.69421625137329,0.8,0.8
55.836360931396484,0.8,0.8
55.98118805885315,0.8,0.8
56.12840533256531,0.8,0.8
56.274163007736206,0.8,0.8
56.41531467437744,0.8,0.8
56.56173634529114,0.8,0.8
56.70367407798767,0.8,0.8
56.85213661193848,0.8,0.8
56.99544930458069,0.8,0.8
57.142457246780396,0.8,0.8
57.28280305862427,0.8,0.8
57.42660117149353,0.8,0.8
57.573736906051636,0.8,0.8
57.726943492889404,0.8,0.8
57.87136101722717,0.8,0.8
58.01132297515869,0.8,0.8
58.158695936203,0.8,0.8
58.299866914749146,0.8,0.8
58.45569133758545,0.8,0.8
58.59883522987366,0.8,0.8
58.74054431915283,0.8,0.8
58.87670183181763,0.8,0.8
59.0223171710968,0.8,0.8
59.16229295730591,0.8,0.8
59.30569577217102,0.8,0.8
59.453511238098145,0.8,0.8
59.59332323074341,0.8,0.8
59.73666310310364,0.8,0.8
59.89102792739868,0.8,0.8
60.038397789001465,0.8,0.8
60.17959141731262,0.8,0.8
60.32096219062805,0.8,0.8
60.460856199264526,0.8,0.8
60.60468602180481,0.8,0.8
60.74351644515991,0.8,0.8
60.88729190826416,0.8,0.8
61.037211894989014,0.8,0.8
61.18591117858887,0.8,0.8
61.317927837371826,0.8,0.8
61.46749186515808,0.8,0.8
61.610583543777466,0.8,0.8
61.755393505096436,0.8,0.8
61.90460515022278,0.8,0.8
62.04782557487488,0.8,0.8
62.19289040565491,0.8,0.8
62.33529806137085,0.8,0.8
62.47542357444763,0.8,0.8
62.616742849349976,0.8,0.8
62.74984669685364,0.8,0.8
62.89636278152466,0.8,0.8
63.0369029045105,0.8,0.8
63.18748950958252,0.8,0.8
63.32986879348755,0.8,0.8
63.46256637573242,0.8,0.8
63.6011004447937,0.8,0.8
63.74370098114014,0.8,0.8
63.88849353790283,0.8,0.8
64.03642916679382,0.8,0.8
64.17957782745361,0.8,0.8
64.32514691352844,0.8,0.8
64.46656918525696,0.8,0.8
64.61300849914551,0.8,0.8
64.75867819786072,0.8,0.8
64.90835809707642,0.8,0.8
65.05118918418884,0.8,0.8
65.21737504005432,0.8,0.8
65.36496758460999,0.8,0.8
65.50978922843933,0.8,0.8
65.64967799186707,0.8,0.8
65.78624057769775,0.8,0.8
65.93116188049316,0.8,0.8
66.06419920921326,0.8,0.8
66.2105860710144,0.8,0.8
66.35679888725281,0.8,0.8
66.50249600410461,0.8,0.8
66.64663314819336,0.8,0.8
66.78290128707886,0.8,0.8
66.9272289276123,0.8,0.8
67.07371044158936,0.8,0.8
67.21458292007446,0.8,0.8
67.35740518569946,0.8,0.8
67.49771237373352,0.8,0.8
67.64171433448792,0.8,0.8
67.78167676925659,0.8,0.8
67.92740941047668,0.8,0.8
68.07230138778687,0.8,0.8
68.21825289726257,0.8,0.8
68.36359119415283,0.8,0.8
68.50785732269287,0.8,0.8
68.65428757667542,0.8,0.8
68.79822874069214,0.8,0.8
68.94332790374756,0.8,0.8
69.08725571632385,0.8,0.8
69.23439717292786,0.8,0.8
69.37778067588806,0.8,0.8
69.51733899116516,0.8,0.8
69.66124415397644,0.8,0.8
69.80857396125793,0.8,0.8
69.95404887199402,0.8,0.8
70.10283875465393,0.8,0.8
70.24737668037415,0.8,0.8
70.39232563972473,0.8,0.8
70.5347352027893,0.8,0.8
70.67778062820435,0.8,0.8
70.82100296020508,0.8,0.8
70.96726417541504,0.8,0.8
71.11345839500427,0.8,0.8
71.25906276702881,0.8,0.8
71.40033221244812,0.8,0.8
71.54610276222229,0.8,0.8
71.68727946281433,0.8,0.8
71.8361885547638,0.8,0.8
71.97730779647827,0.8,0.8
72.12082600593567,0.8,0.8
72.26610398292542,0.8,0.8
72.41084051132202,0.8,0.8
72.55594778060913,0.8,0.8
72.70254492759705,0.8,0.8
72.8505756855011,0.8,0.8
72.99626302719116,0.8,0.8
73.14344477653503,0.8,0.8
73.28525972366333,0.8,0.8
73.42661833763123,0.8,0.8
73.5678608417511,0.8,0.8
73.71120309829712,0.8,0.8
73.87779688835144,0.8,0.8
74.01393556594849,0.8,0.8
74.16161823272705,0.8,0.8
74.30693292617798,0.8,0.8
74.45263195037842,0.8,0.8
74.59341788291931,0.8,0.8
74.7387022972107,0.8,0.8
74.8781304359436,0.8,0.8
75.02179098129272,0.8,0.8
75.16148614883423,0.8,0.8
75.34437918663025,0.8,0.8
75.49074625968933,0.8,0.8
75.6355049610138,0.8,0.8
75.78258037567139,0.8,0.8
75.93120312690735,0.8,0.8
76.07693266868591,0.8,0.8
76.22272419929504,0.8,0.8
76.36698722839355,0.8,0.8
76.51248598098755,0.8,0.8
76.65495657920837,0.8,0.8
76.79771494865417,0.8,0.8
76.9441750049591,0.8,0.8
77.08515167236328,0.8,0.8
77.23020648956299,0.8,0.8
77.371253490448,0.8,0.8
77.51758289337158,0.8,0.8
77.6561131477356,0.8,0.8
77.80462193489075,0.8,0.8
77.94811081886292,0.8,0.8
78.09148740768433,0.8,0.8
78.23500037193298,0.8,0.8
78.38162231445312,0.8,0.8
78.51637291908264,0.8,0.8
78.65910053253174,0.8,0.8
78.80247735977173,0.8,0.8
78.94745779037476,0.8,0.8
79.09128141403198,0.8,0.8
79.23317408561707,0.8,0.8
79.3747570514679,0.8,0.8
79.51731967926025,0.8,0.8
79.65785145759583,0.8,0.8
79.79116129875183,0.8,0.8
79.9351167678833,0.8,0.8
80.07731080055237,0.8,0.8
80.22248005867004,0.8,0.8
80.36660885810852,0.8,0.8
80.51153755187988,0.8,0.8
80.65653610229492,0.8,0.8
80.80580615997314,0.8,0.8
80.94975256919861,0.8,0.8
81.10072374343872,0.8,0.8
81.24250030517578,0.8,0.8
81.38116335868835,0.8,0.8
81.52131342887878,0.8,0.8
81.66470384597778,0.8,0.8
81.8151364326477,0.8,0.8
81.9582872390747,0.8,0.8
82.10104846954346,0.8,0.8
82.24379563331604,0.8,0.8
82.3870415687561,0.8,0.8
82.534099817276,0.8,0.8
82.6795425415039,0.8,0.8
82.82239508628845,0.8,0.8
82.96872448921204,0.8,0.8
83.10956716537476,0.8,0.8
83.25554776191711,0.8,0.8
83.3989748954773,0.8,0.8
83.54482507705688,0.8,0.8
83.68902850151062,0.8,0.8
83.83327341079712,0.8,0.8
83.97425055503845,0.8,0.8
84.11979269981384,0.8,0.8
84.26189732551575,0.8,0.8
84.41074967384338,0.8,0.8
84.55185580253601,0.8,0.8
84.6960699558258,0.8,0.8
84.84203457832336,0.8,0.8
84.98630785942078,0.8,0.8
85.13079404830933,0.8,0.8
85.27082514762878,0.8,0.8
85.41532301902771,0.8,0.8
85.55840182304382,0.8,0.8
85.70478701591492,0.8,0.8
85.85171747207642,0.8,0.8
85.99807214736938,0.8,0.8
86.14184355735779,0.8,0.8
86.2899317741394,0.8,0.8
86.42743301391602,0.8,0.8
86.56829714775085,0.8,0.8
86.70316481590271,0.8,0.8
86.84919834136963,0.8,0.8
86.99207353591919,0.8,0.8
87.13066840171814,0.8,0.8
87.26877117156982,0.8,0.8
87.44898319244385,0.8,0.8
87.59240674972534,0.8,0.8
87.73558902740479,0.8,0.8
87.88596558570862,0.8,0.8
88.0290756225586,0.8,0.8
88.17661809921265,0.8,0.8
88.31954097747803,0.8,0.8
88.46497416496277,0.8,0.8
88.60783314704895,0.8,0.8
88.7532684803009,0.8,0.8
88.89713454246521,0.8,0.8
89.04322457313538,0.8,0.8
89.2142539024353,0.8,0.8
89.36462259292603,0.8,0.8
89.50789308547974,0.8,0.8
89.65098690986633,0.8,0.8
89.79785418510437,0.8,0.8
89.95202350616455,0.8,0.8
90.10049486160278,0.8,0.8
90.24708151817322,0.8,0.8
90.39064455032349,0.8,0.8
90.53946375846863,0.8,0.8
90.68189239501953,0.8,0.8
90.8241593837738,0.8,0.8
90.97191953659058,0.8,0.8
91.11394715309143,0.8,0.8
91.25581645965576,0.8,0.8
91.39788937568665,0.8,0.8
91.54057025909424,0.8,0.8
91.67284345626831,0.8,0.8
91.82054400444031,0.8,0.8
91.95623660087585,0.8,0.8
92.1037220954895,0.8,0.8
92.2416262626648,0.8,0.8
92.3873815536499,0.8,0.8
92.52949166297913,0.8,0.8
92.67470788955688,0.8,0.8
92.8088583946228,0.8,0.8
92.95922374725342,0.8,0.8
93.09836459159851,0.8,0.8
93.24395513534546,0.8,0.8
93.38719630241394,0.8,0.8
93.52902317047119,0.8,0.8
93.66902279853821,0.8,0.8
93.81323337554932,0.8,0.8
93.95976996421814,0.8,0.8
94.10785913467407,0.8,0.8
94.25173377990723,0.8,0.8
94.39709138870239,0.8,0.8
94.54101157188416,0.8,0.8
94.68780159950256,0.8,0.8
94.83520412445068,0.8,0.8
94.98052191734314,0.8,0.8
95.12653303146362,0.8,0.8
95.26965498924255,0.8,0.8
95.41505646705627,0.8,0.8
95.56056714057922,0.8,0.8
95.70583653450012,0.8,0.8
95.8463032245636,0.8,0.8
95.99988269805908,0.8,0.8
96.13986396789551,0.8,0.8
96.28237509727478,0.8,0.8
96.41841840744019,0.8,0.8
96.56689786911011,0.8,0.8
96.70910310745239,0.8,0.8
96.85249900817871,0.8,0.8
96.99015831947327,0.8,0.8
97.13295149803162,0.8,0.8
97.27486801147461,0.8,0.8
97.42729330062866,0.8,0.8
97.57438087463379,0.8,0.8
97.72059631347656,0.8,0.8
97.87300372123718,0.8,0.8
98.02322840690613,0.8,0.8
98.16593313217163,0.8,0.8
98.31443905830383,0.8,0.8
98.45739221572876,0.8,0.8
98.59549713134766,0.8,0.8
98.74170732498169,0.8,0.8
98.87889814376831,0.8,0.8
99.02078819274902,0.8,0.8
99.1581723690033,0.8,0.8
99.30238556861877,0.8,0.8
99.43642044067383,0.8,0.8
99.57960200309753,0.8,0.8
99.72624683380127,0.8,0.8
99.86812686920166,0.8,0.8
100.01099514961243,0.8,0.8
100.1544828414917,0.8,0.8
100.28556537628174,0.8,0.8
100.42962217330933,0.8,0.8
100.56363606452942,0.8,0.8
100.70584464073181,0.8,0.8
100.84640264511108,0.8,0.8
100.9927225112915,0.8,0.8
101.13002896308899,0.8,0.8
101.27491879463196,0.8,0.8
101.41422438621521,0.8,0.8
101.55534791946411,0.8,0.8
101.70016694068909,0.8,0.8
101.84141230583191,0.8,0.8
101.98104429244995,0.8,0.8
102.12282514572144,0.8,0.8
102.26738476753235,0.8,0.8
102.41278600692749,0.8,0.8
102.56358456611633,0.8,0.8
102.71106028556824,0.8,0.8
102.85664510726929,0.8,0.8
103.00281572341919,0.8,0.8
103.15052199363708,0.8,0.8
103.29644989967346,0.8,0.8
103.44199514389038,0.8,0.8
103.58333230018616,0.8,0.8
103.72349858283997,0.8,0.8
103.86125373840332,0.8,0.8
104.00883674621582,0.8,0.8
104.15214657783508,0.8,0.8
104.29897117614746,0.8,0.8
104.44180560112,0.8,0.8
104.58609223365784,0.8,0.8
104.72072410583496,0.8,0.8
104.86713886260986,0.8,0.8
105.0100965499878,0.8,0.8
105.1585304737091,0.8,0.8
105.29860329627991,0.8,0.8
105.44523930549622,0.8,0.8
105.58878183364868,0.8,0.8
105.73089504241943,0.8,0.8
105.87470054626465,0.8,0.8
106.01885056495667,0.8,0.8
106.17005777359009,0.8,0.8
106.33021569252014,0.8,0.8
106.471200466156,0.8,0.8
106.60386633872986,0.8,0.8
106.74822425842285,0.8,0.8
106.8948986530304,0.8,0.8
107.04057788848877,0.8,0.8
107.18175959587097,0.8,0.8
107.32716584205627,0.8,0.8
107.47028708457947,0.8,0.8
107.6170015335083,0.8,0.8
107.75034308433533,0.8,0.8
107.90201902389526,0.8,0.8
108.04649353027344,0.8,0.8
108.19041085243225,0.8,0.8
108.32831311225891,0.8,0.8
108.4702742099762,0.8,0.8
108.61061835289001,0.8,0.8
108.75245642662048,0.8,0.8
108.89503955841064,0.8,0.8
109.034832239151,0.8,0.8
109.17708826065063,0.8,0.8
109.31749629974365,0.8,0.8
109.46106958389282,0.8,0.8
109.60531687736511,0.8,0.8
109.74595832824707,0.8,0.8
109.89519762992859,0.8,0.8
110.0375623703003,0.8,0.8
110.17394971847534,0.8,0.8
110.31898283958435,0.8,0.8
110.46311497688293,0.8,0.8
110.60703873634338,0.8,0.8
110.75004649162292,0.8,0.8
110.89573740959167,0.8,0.8
111.04237818717957,0.8,0.8
111.19090867042542,0.8,0.8
111.3276116847992,0.8,0.8
111.47613406181335,0.8,0.8
111.62097692489624,0.8,0.8
111.76732110977173,0.8,0.8
111.90748524665833,0.8,0.8
112.05532050132751,0.8,0.8
112.19979810714722,0.8,0.8
112.34458374977112,0.8,0.8
112.48822855949402,0.8,0.8
112.63273906707764,0.8,0.8
112.77714538574219,0.8,0.8
112.91957879066467,0.8,0.8
113.06486010551453,0.8,0.8
113.2095832824707,0.8,0.8
113.35338926315308,0.8,0.8
113.50748825073242,0.8,0.8
113.65549325942993,0.8,0.8
113.80464816093445,0.8,0.8
113.94841599464417,0.8,0.8
114.08468222618103,0.8,0.8
114.22894191741943,0.8,0.8
114.37014937400818,0.8,0.8
114.51047563552856,0.8,0.8
114.65368413925171,0.8,0.8
114.7988748550415,0.8,0.8
114.94348955154419,0.8,0.8
115.0866858959198,0.8,0.8
115.23089909553528,0.8,0.8
115.37494373321533,0.8,0.8
115.51943516731262,0.8,0.8
115.66359496116638,0.8,0.8
115.81016397476196,0.8,0.8
115.95538926124573,0.8,0.8
116.09956192970276,0.8,0.8
116.2436010837555,0.8,0.8
116.38587498664856,0.8,0.8
116.52774047851562,0.8,0.8
116.67397141456604,0.8,0.8
116.8171079158783,0.8,0.8
116.96085262298584,0.8,0.8
117.09384322166443,0.8,0.8
117.24088621139526,0.8,0.8
117.38420462608337,0.8,0.8
117.52545714378357,0.8,0.8
117.66195917129517,0.8,0.8
117.80651664733887,0.8,0.8
117.9468343257904,0.8,0.8
118.0936291217804,0.8,0.8
118.23859000205994,0.8,0.8
118.38902926445007,0.8,0.8
118.52880859375,0.8,0.8
118.68243455886841,0.8,0.8
118.83009052276611,0.8,0.8
118.97907495498657,0.8,0.8
119.12399506568909,0.8,0.8
119.27214002609253,0.8,0.8
119.41332817077637,0.8,0.8
119.55459952354431,0.8,0.8
119.70190978050232,0.8,0.8
119.845388174057,0.8,0.8
119.99051856994629,0.8,0.8
120.13478755950928,0.8,0.8
120.27863216400146,0.8,0.8
120.42721748352051,0.8,0.8
120.5703067779541,0.8,0.8
120.71033263206482,0.8,0.8
120.85732936859131,0.8,0.8
121.0068895816803,0.8,0.8
121.15292882919312,0.8,0.8
121.29317545890808,0.8,0.8
121.44247961044312,0.8,0.8
121.58791279792786,0.8,0.8
121.73179650306702,0.8,0.8
121.87597060203552,0.8,0.8
122.02214932441711,0.8,0.8
122.1665358543396,0.8,0.8
122.30644226074219,0.8,0.8
122.45068407058716,0.8,0.8
122.60014367103577,0.8,0.8
122.7412211894989,0.8,0.8
122.87776494026184,0.8,0.8
123.02662539482117,0.8,0.8
123.17499732971191,0.8,0.8
123.3197066783905,0.8,0.8
123.46393823623657,0.8,0.8
123.61136031150818,0.8,0.8
123.75489234924316,0.8,0.8
123.9025673866272,0.8,0.8
124.04275894165039,0.8,0.8
124.18661642074585,0.8,0.8
124.3243613243103,0.8,0.8
124.47019648551941,0.8,0.8
124.61591267585754,0.8,0.8
124.76330471038818,0.8,0.8
124.90548944473267,0.8,0.8
125.04487729072571,0.8,0.8
125.18489480018616,0.8,0.8
