Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
25.755808353424072,2.1,2.1
25.92789053916931,2.1,2.1
26.102039337158203,2.1,2.1
26.27447485923767,2.2,1.2
26.45507550239563,2.2,1.2
26.63572072982788,2.2,1.2
26.807870626449585,2.2,1.2
26.982478141784668,2.2,1.2
27.1552734375,2.2,1.2
27.328855276107788,2.2,1.2
27.500016927719116,2.2,1.2
27.673043966293335,2.2,1.2
27.844565391540527,2.2,1.2
28.020275115966797,2.2,1.2
28.17388081550598,2.2,1.2
28.34853172302246,2.2,1.2
28.521414279937744,2.2,1.2
28.69144320487976,2.1,2.1
28.86077308654785,2.1,2.1
29.032522201538086,2.2,1.2
29.20581865310669,2.2,1.2
29.384071111679077,2.2,1.2
29.55951237678528,2.2,1.2
29.73462986946106,2.2,1.2
29.90807056427002,2.2,1.2
30.081177949905396,2.2,1.2
30.25448751449585,2.2,1.2
30.428922176361084,2.2,1.2
30.6027615070343,2.2,1.2
30.77644371986389,2.2,1.2
30.951049089431763,2.2,1.2
31.127413988113403,2.2,1.2
31.301281452178955,2.2,1.2
31.475876569747925,2.2,1.2
31.651471376419067,2.2,1.2
31.82678461074829,2.2,1.2
31.99970769882202,2.2,1.2
32.174771785736084,2.2,1.2
32.34822964668274,2.2,1.2
32.522743463516235,2.2,1.2
32.69649004936218,2.2,1.2
32.87171983718872,2.2,1.2
33.04506516456604,2.2,1.2
33.219526290893555,2.2,1.2
33.39897608757019,2.2,1.2
33.572744846343994,2.2,1.2
33.747984409332275,2.2,1.2
33.91172432899475,2.2,1.2
34.085185289382935,2.2,1.2
34.25661563873291,2.1,2.1
34.4277708530426,2.1,2.1
34.599517822265625,2.1,2.1
34.77306866645813,2.0,2.1
34.94275712966919,2.0,2.0
35.116241455078125,2.0,2.0
35.289865493774414,2.2,1.2
35.46160578727722,2.2,1.2
35.63863253593445,2.2,1.2
35.813955783843994,2.2,1.2
35.98999524116516,2.2,1.2
36.16320276260376,2.2,1.2
36.33940243721008,2.1,2.1
36.51089882850647,2.1,2.1
36.6828191280365,2.1,2.1
36.8535475730896,2.1,2.1
37.026909828186035,2.1,2.1
37.20407509803772,2.1,2.1
37.377610206604004,2.1,2.1
37.551594257354736,2.1,2.1
37.72419190406799,2.1,2.1
37.886107444763184,2.2,1.2
38.05920958518982,2.2,1.2
38.24575066566467,2.2,1.2
38.42264270782471,2.2,1.2
38.595404863357544,2.2,1.2
38.771259784698486,2.2,1.2
38.94488763809204,2.2,1.2
39.12017512321472,2.2,1.2
39.29290294647217,2.2,1.2
39.466248750686646,2.1,1.2
39.63784432411194,2.1,2.1
39.807833433151245,2.1,2.1
39.97980976104736,2.1,2.1
40.15085172653198,2.1,2.1
40.32360887527466,2.2,1.2
40.49673390388489,2.2,1.2
40.66997289657593,2.2,1.2
40.84161138534546,2.2,1.2
40.997206926345825,2.2,1.2
41.17097806930542,2.2,1.2
41.358813524246216,2.2,1.2
41.51651072502136,2.2,1.2
41.68885135650635,2.2,1.2
41.86288237571716,2.2,1.2
42.036224365234375,2.2,1.2
42.20925283432007,2.2,1.2
42.38444685935974,2.2,1.2
42.55701422691345,2.2,1.2
42.72962260246277,2.2,1.2
42.900054693222046,2.2,1.2
43.07115411758423,2.2,1.2
43.244131088256836,2.2,1.2
43.41339635848999,2.2,1.2
43.58486771583557,2.2,1.2
43.75908327102661,2.2,1.2
43.93510580062866,2.1,1.2
44.10166668891907,2.1,2.1
44.27185916900635,2.1,2.1
44.44598865509033,2.2,2.1
44.614985704422,2.2,1.2
44.789939880371094,2.2,1.2
44.96320199966431,2.2,1.2
45.13884401321411,2.2,1.2
45.30827569961548,2.2,1.2
45.48301386833191,2.2,1.2
45.6532096862793,2.2,1.2
45.82573127746582,2.2,1.2
46.001123905181885,2.2,1.2
46.174771547317505,2.2,1.2
46.34058332443237,2.2,1.2
46.51361012458801,2.2,1.2
46.687220335006714,2.2,1.2
46.86425566673279,2.2,1.2
47.038864612579346,2.2,1.2
47.21667528152466,2.2,1.2
47.39394426345825,2.2,1.2
47.569135665893555,2.2,1.2
47.7436261177063,2.2,1.2
47.91887426376343,2.2,1.2
48.09533619880676,2.2,1.2
48.27152705192566,2.2,1.2
48.444143533706665,2.2,1.2
48.59661030769348,2.1,2.1
48.768683433532715,2.1,2.1
48.94158673286438,2.1,2.1
49.11650562286377,2.1,2.1
49.291719913482666,2.1,2.1
49.459532022476196,2.1,2.1
49.63108444213867,2.1,2.1
49.805819511413574,2.1,2.1
49.97832894325256,2.2,1.2
50.14829134941101,2.2,1.2
50.321839570999146,2.2,1.2
50.49279165267944,2.2,1.2
50.66770076751709,2.2,1.2
50.84020161628723,2.2,1.2
51.01578450202942,2.2,1.2
51.189669370651245,2.2,1.2
51.362136125564575,2.2,1.2
51.53474998474121,2.2,1.2
51.71118402481079,2.2,1.2
51.88040018081665,2.2,1.2
52.08880925178528,2.2,1.2
52.264649629592896,2.2,1.2
52.44241142272949,2.2,1.2
52.612356185913086,2.2,1.2
52.78716468811035,2.2,1.2
52.95626926422119,2.2,1.2
53.12663912773132,2.2,1.2
53.30045557022095,2.2,1.2
53.45293116569519,2.2,1.2
53.62726974487305,2.2,1.2
53.80097436904907,2.2,1.2
53.97585129737854,2.2,1.2
54.15187311172485,2.2,1.2
54.32531118392944,2.2,1.2
54.492674827575684,2.2,1.2
54.66900563240051,2.2,1.2
54.843133211135864,2.2,1.2
55.01861763000488,2.2,1.2
55.19224572181702,2.2,1.2
55.362634897232056,2.2,1.2
55.53723478317261,2.2,1.2
55.70891809463501,2.2,1.2
55.88163208961487,2.2,1.2
56.065030097961426,2.1,2.1
56.24125409126282,2.1,2.1
56.39503312110901,2.2,1.2
56.570080280303955,2.2,1.2
56.74481797218323,2.2,1.2
56.916451930999756,2.2,1.2
57.087730407714844,2.2,1.2
57.26143956184387,2.2,1.2
57.436951637268066,2.2,1.2
57.60070323944092,2.2,1.2
57.772730112075806,2.2,1.2
57.94450330734253,2.2,1.2
58.12140917778015,2.2,1.2
58.277703523635864,2.2,1.2
58.45249843597412,2.2,1.2
58.62707281112671,2.1,2.1
58.79771876335144,2.1,2.1
58.969095945358276,2.1,2.1
59.13092064857483,2.2,1.2
59.304343700408936,2.2,1.2
59.477368116378784,2.2,1.2
59.65383791923523,2.2,1.2
59.82683825492859,2.2,1.2
60.00291180610657,2.2,1.2
60.18673777580261,2.2,1.2
60.36447882652283,2.1,1.2
60.53558540344238,2.1,2.1
60.70716953277588,2.1,2.1
60.85825538635254,2.2,1.2
61.0301833152771,2.2,1.2
61.20781135559082,2.2,1.2
61.383360147476196,2.2,1.2
61.56111812591553,2.2,1.2
61.734984397888184,2.2,1.2
61.90921115875244,2.2,1.2
62.081878900527954,2.2,1.2
62.240930795669556,2.2,1.2
62.42134618759155,2.2,1.2
62.59364986419678,2.2,1.2
62.74537801742554,2.1,2.1
62.919705867767334,2.1,2.1
63.093602418899536,2.1,2.1
63.27073287963867,2.1,2.1
63.452964305877686,2.2,1.2
63.654091358184814,2.2,1.2
63.82977032661438,2.2,1.2
64.00062203407288,2.2,1.2
64.17493295669556,2.2,1.2
64.33065986633301,2.2,1.2
64.50552678108215,2.2,1.2
64.67082285881042,2.2,1.2
64.84398674964905,2.2,1.2
65.01646900177002,2.2,1.2
65.19106364250183,2.1,2.1
65.36658120155334,2.1,2.1
65.54625868797302,2.1,2.1
65.71737909317017,2.1,1.2
65.88151168823242,2.2,1.2
66.05533647537231,2.2,1.2
66.21462488174438,2.1,2.1
66.38697791099548,2.1,2.1
66.56161546707153,2.1,2.1
66.73573064804077,2.1,2.1
66.9073634147644,2.1,2.1
67.0846791267395,2.1,2.0
67.24984073638916,2.0,2.0
67.4230887889862,2.0,2.0
67.59242510795593,2.0,2.0
67.76441836357117,2.0,2.0
67.9360454082489,2.0,2.0
68.11091899871826,2.0,2.0
68.284414768219,2.0,2.0
68.45496964454651,2.2,1.2
68.63865089416504,2.2,1.2
68.8126609325409,2.2,1.2
68.99594163894653,2.2,1.2
69.17128157615662,2.2,1.2
69.34470558166504,2.2,1.2
69.52003026008606,2.2,1.2
69.69412016868591,2.2,1.2
69.86775207519531,2.2,1.2
70.04255986213684,2.2,1.2
70.21492052078247,2.2,1.2
70.3885395526886,2.2,1.2
70.54329347610474,2.2,1.2
70.71749258041382,2.2,1.2
70.88874173164368,2.2,1.2
71.05992913246155,2.2,1.2
71.23265194892883,2.2,1.2
71.40862536430359,2.1,1.2
71.57690143585205,2.1,2.1
71.75073289871216,2.1,2.1
71.9057400226593,2.2,1.2
72.07844567298889,2.2,1.2
72.25267243385315,2.2,1.2
72.42368340492249,2.2,1.2
72.59869718551636,2.2,1.2
72.77841854095459,2.2,1.2
72.95340418815613,2.2,1.2
73.12586116790771,2.2,1.2
73.29916524887085,2.2,1.2
73.47648692131042,2.2,1.2
73.64931106567383,2.2,1.2
73.81690907478333,2.2,1.2
73.99192237854004,2.1,2.1
74.16574311256409,2.1,2.1
74.34168457984924,2.1,2.1
74.51764607429504,2.2,2.1
74.68315482139587,2.2,1.2
74.8558497428894,2.2,1.2
75.02389669418335,2.2,1.2
75.20124411582947,2.2,1.2
75.37614941596985,2.2,1.2
75.54999589920044,2.2,1.2
75.72343349456787,2.2,1.2
75.89677429199219,2.2,1.2
76.06743860244751,2.2,1.2
76.24542903900146,2.2,1.2
76.41571712493896,2.2,1.2
76.59175491333008,2.2,1.2
76.76750659942627,2.2,1.2
76.92415070533752,2.2,1.2
77.09673523902893,2.2,1.2
77.26794815063477,2.2,1.2
77.43944239616394,2.2,1.2
77.61252403259277,2.2,1.2
77.76536726951599,2.2,1.2
77.94030332565308,2.2,1.2
78.12027931213379,2.2,1.2
78.2923538684845,2.2,1.2
78.46584463119507,2.2,1.2
78.61662411689758,2.2,1.2
78.79333782196045,2.2,1.2
78.97405743598938,2.2,1.2
79.14953660964966,2.2,1.2
79.30366945266724,2.2,1.2
79.47412300109863,2.2,1.2
79.6509256362915,2.2,1.2
79.8214979171753,2.2,1.2
79.99632358551025,2.2,1.2
80.17092990875244,2.2,1.2
80.34842777252197,2.2,1.2
80.53504824638367,2.2,1.2
80.71048831939697,2.2,1.2
80.88458108901978,2.2,1.2
81.05573558807373,2.2,1.2
81.22821545600891,2.2,1.2
81.43818640708923,2.2,1.2
81.61351203918457,2.2,1.2
81.78853487968445,2.2,1.2
81.96377778053284,2.2,1.2
82.13837933540344,2.2,1.2
82.31273651123047,2.2,1.2
82.48731446266174,2.2,1.2
82.66080093383789,2.2,1.2
82.83340191841125,2.2,1.2
83.0082323551178,2.2,1.2
83.18119835853577,2.2,1.2
83.35880279541016,2.2,1.2
83.51230907440186,2.1,2.1
83.6854395866394,2.1,2.1
83.85919237136841,2.1,2.1
84.01985120773315,2.0,2.0
84.19541049003601,2.0,2.0
84.37219476699829,2.2,1.2
84.52956438064575,2.2,1.2
84.70630931854248,2.2,1.2
84.87901854515076,2.2,1.2
85.05374884605408,2.2,1.2
85.22875118255615,2.2,1.2
85.4044451713562,2.2,1.2
85.5673930644989,2.2,1.2
85.74183797836304,2.2,1.2
85.90510129928589,2.2,1.2
86.07933497428894,2.2,1.2
86.25533437728882,2.2,1.2
86.43114876747131,2.2,1.2
86.60625624656677,2.2,1.2
86.78162026405334,2.2,1.2
86.95506596565247,2.2,1.2
87.106769323349,2.2,1.2
87.27970051765442,2.2,1.2
87.45505046844482,2.2,1.2
87.63076686859131,2.2,1.2
87.80527305603027,2.2,1.2
87.96340942382812,2.2,1.2
88.1423921585083,2.2,1.2
88.31517720222473,2.2,1.2
88.49116611480713,2.2,1.2
88.6644880771637,2.2,1.2
88.83665871620178,2.2,1.2
89.0100839138031,2.2,1.2
89.18585443496704,2.2,1.2
89.36171221733093,2.2,1.2
89.52868747711182,2.2,1.2
89.70002555847168,2.2,1.2
89.87185978889465,2.2,1.2
90.04932141304016,2.2,1.2
90.22186422348022,2.2,1.2
90.39478373527527,2.2,1.2
90.5682098865509,2.2,1.2
90.7428286075592,2.2,1.2
90.91616988182068,2.2,1.2
91.08968949317932,2.2,1.2
91.24374961853027,2.2,1.2
91.41622376441956,2.2,1.2
91.58924913406372,2.2,1.2
91.76184225082397,2.2,1.2
91.93515491485596,2.2,1.2
92.11214542388916,2.2,1.2
92.27635955810547,2.2,1.2
92.44947242736816,2.2,1.2
92.68276381492615,2.2,1.2
92.85893249511719,2.2,1.2
93.03547620773315,2.2,1.2
93.21346735954285,2.2,1.2
93.38344073295593,2.2,1.2
93.55583643913269,2.2,1.2
93.73119187355042,2.2,1.2
93.90351486206055,2.2,1.2
94.07857322692871,2.2,1.2
94.24705100059509,2.2,1.2
94.41880393028259,2.2,1.2
94.59567952156067,2.2,1.2
94.77101922035217,2.2,1.2
94.97944068908691,2.2,1.2
95.15186929702759,2.2,1.2
95.32725715637207,2.2,1.2
95.50488138198853,2.2,1.2
95.6708071231842,2.2,1.2
95.84319996833801,2.2,1.2
95.99454402923584,2.2,1.2
96.17092299461365,2.2,1.2
96.34855937957764,2.2,1.2
96.52360582351685,2.2,1.2
96.72337293624878,2.2,1.2
96.89783096313477,2.2,1.2
97.06250143051147,2.1,2.1
97.2382755279541,2.1,2.1
97.43486261367798,2.2,1.2
97.61130046844482,2.2,1.2
97.78663873672485,2.2,1.2
97.960378408432,2.2,1.2
98.1352891921997,2.2,1.2
98.29353547096252,2.2,1.2
98.46800661087036,2.2,1.2
98.64256048202515,2.2,1.2
98.81715393066406,2.2,1.2
98.98662948608398,2.2,1.2
99.16597723960876,2.2,1.2
99.31755375862122,2.2,1.2
99.49138617515564,2.2,1.2
99.66364884376526,2.2,1.2
99.83710408210754,2.1,1.2
100.00512671470642,2.1,2.1
100.17838048934937,2.1,2.1
100.35210585594177,2.1,2.1
100.51869988441467,2.2,1.2
100.69288611412048,2.2,1.2
100.86390972137451,2.2,1.2
101.02674460411072,2.2,1.2
101.20315527915955,2.2,1.2
101.37899041175842,2.1,2.1
101.55351090431213,2.1,2.1
101.72565627098083,2.1,2.1
101.89495706558228,2.1,2.1
102.0680582523346,2.1,1.2
102.22826170921326,2.2,1.2
102.39989352226257,2.2,1.2
102.57073402404785,2.2,1.2
102.74765133857727,2.2,1.2
102.92115569114685,2.2,1.2
103.09474611282349,2.2,1.2
103.2685227394104,2.2,1.2
103.44600629806519,2.2,1.2
103.62197613716125,2.2,1.2
103.79067754745483,2.2,1.2
103.95966100692749,2.2,1.2
104.13080906867981,2.2,1.2
104.30483794212341,2.2,1.2
104.47657346725464,2.2,1.2
104.65498042106628,2.2,1.2
104.81239414215088,2.2,1.2
104.98465991020203,2.2,1.2
105.15903401374817,2.2,1.2
105.33020830154419,2.2,1.2
105.49442744255066,2.2,1.2
105.66646909713745,2.2,1.2
105.83696746826172,2.2,1.2
106.0116720199585,2.2,1.2
106.18784141540527,2.2,1.2
106.36259460449219,2.2,1.2
106.53663444519043,2.2,1.2
106.70824551582336,2.2,1.2
106.88494372367859,2.2,1.2
107.04287528991699,2.2,1.2
107.21731495857239,2.2,1.2
107.39075112342834,2.1,2.1
107.58286476135254,2.1,2.1
107.75849962234497,2.2,1.2
107.93129420280457,2.2,1.2
108.10683965682983,2.2,1.2
108.27151298522949,2.2,1.2
108.4456729888916,2.2,1.2
108.62010908126831,2.2,1.2
108.79423522949219,2.2,1.2
108.96852731704712,2.2,1.2
109.12528228759766,2.2,1.2
109.29889726638794,2.2,1.2
109.46960425376892,2.2,1.2
109.64393162727356,2.2,1.2
109.81586217880249,2.2,1.2
109.98752188682556,2.2,1.2
110.15932297706604,2.1,2.1
110.31560111045837,2.1,2.1
110.48828411102295,2.1,1.2
110.66381001472473,2.2,1.2
110.83496475219727,2.2,1.2
111.01347303390503,2.2,1.2
111.18718338012695,2.2,1.2
111.36282563209534,2.2,1.2
111.53548955917358,2.2,1.2
111.71037364006042,2.2,1.2
111.8835654258728,2.2,1.2
112.05997943878174,2.1,2.1
112.23477029800415,2.1,2.1
112.41560506820679,2.2,1.2
112.58968567848206,2.2,1.2
112.76804852485657,2.2,1.2
112.94306802749634,2.2,1.2
113.11606478691101,2.2,1.2
113.28942680358887,2.2,1.2
113.46371984481812,2.2,1.2
113.63192367553711,2.2,1.2
113.80669736862183,2.2,1.2
113.97941374778748,2.2,1.2
114.15530920028687,2.2,1.2
114.33104681968689,2.2,1.2
114.50472950935364,2.2,1.2
114.67875719070435,2.2,1.2
114.85118460655212,2.2,1.2
115.02484822273254,2.2,1.2
115.1989803314209,2.2,1.2
115.37236714363098,2.2,1.2
115.54718208312988,2.2,1.2
115.70854091644287,2.2,1.2
115.88232207298279,2.2,1.2
116.0558066368103,2.2,1.2
116.22906351089478,2.2,1.2
116.40282797813416,2.2,1.2
116.57712769508362,2.2,1.2
116.75069785118103,2.2,1.2
116.92893123626709,2.2,1.2
117.08762955665588,2.2,1.2
117.26377487182617,2.2,1.2
117.43906354904175,2.2,1.2
117.61235022544861,2.2,1.2
117.78488326072693,2.2,1.2
117.95157027244568,2.2,1.2
118.12660813331604,2.2,1.2
118.30106234550476,2.2,1.2
118.47550868988037,2.2,1.2
118.65056943893433,2.2,1.2
118.82393074035645,2.2,1.2
119.00213646888733,2.2,1.2
119.17886853218079,2.2,1.2
119.35287880897522,2.2,1.2
119.52854204177856,2.2,1.2
119.69988203048706,2.2,1.2
119.8745527267456,2.2,1.2
120.04505181312561,2.2,1.2
120.21923589706421,2.2,1.2
120.39375233650208,2.2,1.2
120.56454372406006,2.2,1.2
120.7395749092102,2.2,1.2
120.91213035583496,2.2,1.2
121.08388543128967,2.2,1.2
121.2531476020813,2.2,1.2
121.42707133293152,2.2,1.2
121.60142970085144,2.2,1.2
121.77540445327759,2.2,1.2
121.93914532661438,2.2,1.2
122.11236548423767,2.2,1.2
122.28540325164795,2.2,1.2
122.45970106124878,2.2,1.2
122.63623595237732,2.2,1.2
122.79665470123291,2.2,1.2
122.97012901306152,2.2,1.2
123.14615511894226,2.2,1.2
123.31939196586609,2.2,1.2
123.49761080741882,2.2,1.2
123.66936182975769,2.2,1.2
123.84006786346436,2.2,1.2
124.01673483848572,2.2,1.2
124.18831253051758,2.2,1.2
124.36530637741089,2.2,1.2
124.54053020477295,2.2,1.2
124.71474385261536,2.2,1.2
124.89143753051758,2.2,1.2
125.06455063819885,2.2,1.2
125.23945736885071,2.2,1.2
125.41465878486633,2.2,1.2
125.58924627304077,2.2,1.2
125.76223731040955,2.1,2.1
125.9311695098877,2.1,2.1
126.10848999023438,2.1,2.1
126.28180503845215,2.1,2.1
126.45646691322327,2.1,2.1
126.62686562538147,2.1,2.1
126.79914999008179,2.1,2.1
126.97151708602905,2.1,2.1
127.14837694168091,2.0,2.0
127.31926608085632,2.0,2.0
127.49205756187439,2.0,2.0
127.64876246452332,2.2,1.2
127.82301568984985,2.2,1.2
127.99815273284912,2.2,1.2
128.17084121704102,2.2,1.2
128.34653735160828,2.2,1.2
128.52939009666443,2.2,1.2
128.7020344734192,2.2,1.2
128.87561130523682,2.2,1.2
129.05105590820312,2.2,1.2
129.23505520820618,2.2,1.2
129.40915966033936,2.2,1.2
129.5812747478485,2.2,1.2
129.75695180892944,2.2,1.2
129.93098402023315,2.2,1.2
130.10742163658142,2.2,1.2
130.2824263572693,2.2,1.2
130.45893478393555,2.1,2.1
130.6313226222992,2.1,2.1
130.80128598213196,2.1,2.1
130.9750418663025,2.2,1.2
131.15037322044373,2.2,1.2
131.31993770599365,2.2,1.2
131.4929735660553,2.2,1.2
131.6679503917694,2.2,1.2
131.8380584716797,2.2,1.2
132.04402828216553,2.2,1.2
132.21684527397156,2.2,1.2
132.38782143592834,2.2,1.2
132.56174612045288,2.2,1.2
132.7270131111145,2.2,1.2
132.90097045898438,2.2,1.2
133.07478642463684,2.1,2.1
133.24872016906738,2.1,2.1
133.41994166374207,2.1,2.1
133.59168219566345,2.1,2.0
133.74673342704773,2.0,2.0
133.9217026233673,2.0,2.0
134.09313941001892,2.0,2.0
134.25026965141296,2.2,1.2
134.43314838409424,2.2,1.2
134.60521054267883,2.2,1.2
134.7784173488617,2.2,1.2
134.95225048065186,2.2,1.2
135.12604475021362,2.2,1.2
135.30043935775757,2.2,1.2
135.45372867584229,2.2,1.2
135.62876629829407,2.2,1.2
135.80338740348816,2.2,1.2
135.98064279556274,2.2,1.2
136.1528103351593,2.2,1.2
136.32815289497375,2.2,1.2
136.48963928222656,2.2,1.2
136.66272807121277,2.2,1.2
136.8375415802002,2.2,1.2
137.01194095611572,2.1,2.1
137.18791818618774,2.1,2.1
137.36115860939026,2.1,2.1
137.54090762138367,2.2,1.2
137.71711778640747,2.2,1.2
137.8905963897705,2.1,2.1
138.0387828350067,2.1,2.1
138.21176433563232,2.1,2.1
138.38602304458618,2.1,2.1
138.5566806793213,2.1,2.1
138.72554111480713,2.2,1.2
138.89815497398376,2.2,1.2
139.07246947288513,2.2,1.2
139.2416296005249,2.2,1.2
139.4164216518402,2.2,1.2
139.58749389648438,2.2,1.2
139.76824307441711,2.2,1.2
139.94252681732178,2.2,1.2
140.11945366859436,2.2,1.2
140.27776503562927,2.2,1.2
140.44744181632996,2.2,1.2
140.62271285057068,2.2,1.2
140.79810333251953,2.2,1.2
140.97497463226318,2.2,1.2
141.14865827560425,2.2,1.2
141.32284688949585,2.2,1.2
141.49114322662354,2.2,1.2
141.66756391525269,2.2,1.2
141.8224697113037,2.2,1.2
141.99551725387573,2.1,2.1
142.1606843471527,2.1,2.1
142.33244132995605,2.1,2.1
142.48279643058777,2.0,2.0
142.65617036819458,2.0,2.0
142.82883620262146,2.0,2.0
142.99814176559448,2.2,1.2
143.17363595962524,2.2,1.2
143.35037565231323,2.1,2.1
143.52883625030518,2.2,2.1
143.69894528388977,2.2,1.2
143.8767523765564,2.2,1.2
144.0521683692932,2.2,1.2
144.22901916503906,2.2,1.2
144.40305304527283,2.2,1.2
144.56287693977356,2.2,1.2
144.73892068862915,2.2,1.2
144.89841055870056,2.2,1.2
145.07469749450684,2.2,1.2
145.23909211158752,2.1,2.1
145.41046333312988,2.1,2.1
145.5868263244629,2.0,2.0
145.7630796432495,2.0,2.0
145.92870569229126,2.2,1.2
146.10041904449463,2.2,1.2
146.26892399787903,2.1,2.1
146.43934106826782,2.1,2.1
146.61160683631897,2.0,2.0
146.7971270084381,2.2,1.2
146.96779584884644,2.2,1.2
147.14039063453674,2.2,1.2
147.3135528564453,2.2,1.2
147.49050426483154,2.1,1.2
147.64384579658508,2.1,2.1
147.81745553016663,2.2,1.2
147.99221754074097,2.2,1.2
148.16588163375854,2.2,1.2
148.32322525978088,2.2,1.2
148.49736547470093,2.1,2.1
148.66977834701538,2.1,2.1
148.8427813053131,2.1,2.1
149.00263571739197,2.2,1.2
149.17922925949097,2.2,1.2
149.35013484954834,2.2,1.2
149.52881622314453,2.2,1.2
149.68524265289307,2.2,1.2
149.8616123199463,2.2,1.2
150.029794216156,2.2,1.2
150.2062108516693,2.1,1.2
150.37717962265015,2.1,2.1
150.55022644996643,2.1,2.1
150.72385382652283,2.1,2.1
150.89795660972595,2.0,2.0
151.0727014541626,2.0,2.0
151.248028755188,2.0,2.0
151.41148567199707,2.2,1.2
151.5812623500824,2.2,1.2
151.75344824790955,2.2,1.2
151.93106985092163,2.2,1.2
152.1074583530426,2.2,1.2
152.2818431854248,2.2,1.2
152.45527172088623,2.2,1.2
152.63049697875977,2.1,1.2
152.79636335372925,2.1,2.1
152.97102975845337,2.1,2.1
153.1416130065918,2.2,1.2
153.31888031959534,2.2,1.2
153.49302768707275,2.2,1.2
153.66437602043152,2.1,2.1
153.83568120002747,2.1,2.1
154.00929355621338,2.0,2.1
154.17975068092346,2.0,2.0
154.35571360588074,2.0,1.2
154.52192950248718,2.2,1.2
154.69562530517578,2.2,1.2
154.86829543113708,2.2,1.2
155.02429699897766,2.2,1.2
155.1961326599121,2.2,1.2
155.37321305274963,2.2,1.2
155.54620575904846,2.2,1.2
