Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
20.32330870628357,2.2,2.2
20.45758295059204,2.2,2.2
20.587751865386963,2.2,2.2
20.723299503326416,2.2,2.2
20.86038112640381,2.2,2.2
20.99430823326111,2.2,2.2
21.12375569343567,2.2,2.2
21.256255388259888,2.2,2.2
21.391342401504517,2.2,2.2
21.525944709777832,2.2,2.2
21.665957927703857,2.2,2.2
21.7984459400177,2.2,2.2
21.930440425872803,2.2,2.2
22.06170916557312,2.2,2.2
22.19458556175232,2.2,2.2
22.319228172302246,2.2,2.2
22.44694232940674,2.2,2.2
22.576236963272095,2.2,2.2
22.712339401245117,2.2,2.2
22.843899250030518,2.2,2.2
22.979154109954834,2.2,2.2
23.115190267562866,2.2,2.2
23.243570566177368,2.2,2.2
23.372039318084717,2.2,2.2
23.505133390426636,2.2,2.2
23.636924028396606,1.2,1.2
23.775277376174927,1.2,1.2
23.910192728042603,1.2,1.2
24.04390597343445,1.2,1.2
24.17722773551941,1.2,1.2
24.314730405807495,1.2,1.2
24.447065830230713,2.2,2.2
24.578543424606323,2.2,2.2
24.7145733833313,2.2,2.2
24.84687852859497,2.2,2.2
24.97825026512146,2.2,2.2
25.109700202941895,2.2,2.2
25.241026639938354,1.2,1.2
25.374938488006592,1.2,1.2
25.515627145767212,1.2,1.2
25.653292417526245,1.2,1.2
25.78847908973694,1.2,1.2
25.922592401504517,1.2,1.2
26.05541682243347,2.2,2.2
26.186145782470703,2.2,2.2
26.319705724716187,2.2,2.2
26.453601360321045,2.2,2.2
26.586745500564575,2.2,2.2
26.72484517097473,2.2,2.2
26.856272220611572,2.2,2.2
26.988956928253174,2.2,2.2
27.1228346824646,1.2,2.2
27.25076198577881,1.2,1.2
27.38864803314209,1.2,1.2
27.521944761276245,1.2,1.2
27.655303239822388,1.2,1.2
27.793949365615845,2.2,2.2
27.930041074752808,2.2,2.2
28.062400102615356,2.2,2.2
28.202085256576538,1.2,1.2
28.341640949249268,1.2,1.2
28.48435664176941,1.2,1.2
28.621049165725708,1.2,1.2
28.764050722122192,2.2,2.2
28.897898197174072,2.2,2.2
29.03226137161255,2.2,2.2
29.16643214225769,2.2,2.2
29.300390005111694,2.2,2.2
29.436136722564697,2.2,2.2
29.568464756011963,2.2,2.2
29.69957399368286,2.2,2.2
29.828165531158447,2.2,2.2
29.965112686157227,2.2,2.2
30.101240158081055,2.2,2.2
30.236534357070923,2.2,2.2
30.381938934326172,2.2,2.2
30.519603729248047,1.2,1.2
30.656675338745117,1.2,1.2
30.8025803565979,1.2,1.2
30.94005298614502,2.2,2.2
31.072734832763672,2.2,2.2
31.21509599685669,2.2,2.2
31.353407382965088,1.2,1.2
31.486945867538452,1.2,1.2
31.621464014053345,1.2,1.2
31.76233458518982,2.2,2.2
31.89828395843506,2.2,2.2
32.031370639801025,2.2,2.2
32.17071771621704,1.2,1.2
32.30605602264404,1.2,1.2
32.44807052612305,1.2,1.2
32.588645696640015,2.2,2.2
32.72401261329651,2.2,2.2
32.86196041107178,2.2,2.2
33.00542378425598,1.2,1.2
33.14036965370178,1.2,1.2
33.28594398498535,1.2,1.2
33.41852378845215,2.2,2.2
33.550682067871094,2.2,2.2
33.689659118652344,2.2,2.2
33.825961112976074,1.2,1.2
33.966461181640625,1.2,1.2
34.10937523841858,1.2,1.2
34.24621105194092,1.2,1.2
34.3858642578125,1.2,1.2
34.52996110916138,2.2,2.2
34.66729521751404,2.2,2.2
34.80616593360901,2.2,2.2
34.93376612663269,1.2,1.2
35.076690435409546,1.2,1.2
35.217535972595215,2.2,2.2
35.35383605957031,2.2,2.2
35.491480350494385,2.2,2.2
35.628549575805664,2.2,2.2
35.77054977416992,2.2,2.2
35.905832290649414,2.2,2.2
36.04288196563721,1.2,1.2
36.181251764297485,1.2,1.2
36.32412505149841,1.2,1.2
36.46742224693298,1.2,1.2
36.61075949668884,2.2,2.2
36.74821424484253,2.2,2.2
36.89180660247803,2.2,2.2
37.02866530418396,2.2,2.2
37.164127826690674,2.2,2.2
37.29728364944458,2.2,2.2
37.435221672058105,2.2,2.2
37.57515907287598,2.2,2.2
37.71188473701477,2.2,2.2
37.85464882850647,2.2,2.2
37.99620246887207,2.2,2.2
38.1418776512146,2.2,2.2
38.28595590591431,2.2,2.2
38.422765016555786,2.2,2.2
38.56430125236511,2.2,2.2
38.708977699279785,2.2,2.2
38.84498047828674,2.2,2.2
38.98642349243164,2.2,2.2
39.1251175403595,2.2,2.2
39.26146459579468,1.2,1.2
39.405630350112915,1.2,1.2
39.54807209968567,1.2,1.2
39.683770179748535,1.2,1.2
39.82785725593567,1.2,1.2
39.97101092338562,1.2,1.2
40.10754179954529,1.2,1.2
40.24596047401428,1.2,1.2
40.38974928855896,1.2,1.2
40.523871660232544,1.2,1.2
40.66453838348389,1.2,1.2
40.80729126930237,1.2,1.2
40.942827224731445,1.2,1.2
41.07991886138916,1.2,1.2
41.21404671669006,1.2,1.2
41.34764647483826,1.2,1.2
41.4795868396759,2.2,2.2
41.611186027526855,2.2,2.2
41.743404388427734,2.2,2.2
41.87385392189026,2.2,2.2
42.00951623916626,2.2,2.2
42.142322301864624,2.2,2.2
42.27411484718323,2.2,2.2
42.40718722343445,2.2,2.2
42.545196533203125,2.2,2.2
42.681596994400024,1.2,1.2
42.82163667678833,1.2,1.2
42.96905255317688,2.2,2.2
43.10688853263855,2.2,2.2
43.242663860321045,2.2,2.2
43.38731074333191,2.2,2.2
43.53074049949646,2.2,2.2
43.66451835632324,2.2,2.2
43.80260872840881,2.2,2.2
43.947564363479614,2.2,2.2
44.07837986946106,2.2,2.2
44.219130992889404,2.2,2.2
44.34878325462341,2.2,2.2
44.489046812057495,2.2,2.2
44.62103605270386,2.2,2.2
44.753806829452515,2.2,2.2
44.89760375022888,2.2,2.2
45.030348777770996,2.2,2.2
45.164485454559326,1.2,1.2
45.30353927612305,1.2,1.2
45.43808460235596,1.2,1.2
45.571542501449585,1.2,1.2
45.7047324180603,2.2,2.2
45.8362340927124,2.2,2.2
45.96708822250366,2.2,2.2
46.10028028488159,2.2,2.2
46.23352670669556,1.2,1.2
46.367411851882935,1.2,1.2
46.50089645385742,1.2,1.2
46.63499879837036,1.2,1.2
46.76221013069153,1.2,1.2
46.89544129371643,1.2,1.2
47.026811599731445,1.2,1.2
47.162087202072144,1.2,1.2
47.298941135406494,2.2,2.2
47.43107986450195,2.2,2.2
47.56139254570007,1.2,1.2
47.695125579833984,1.2,1.2
47.828179359436035,1.2,1.2
47.960986375808716,1.2,1.2
48.10475540161133,1.2,1.2
