Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
35.36932373046875,0.8,0.8
35.542373180389404,0.8,0.8
35.70876908302307,0.8,0.8
35.87509250640869,0.8,0.8
36.06346154212952,0.8,0.8
36.22956204414368,0.8,0.8
36.40620827674866,0.8,0.8
36.58012056350708,0.8,0.8
36.76976537704468,0.8,0.8
36.96201038360596,0.8,0.8
37.131861209869385,0.8,0.8
37.3101007938385,0.8,0.8
37.48043966293335,0.8,0.8
37.639045000076294,0.8,0.8
37.80241775512695,0.8,0.8
37.97751212120056,0.8,0.8
38.14683294296265,0.8,0.8
38.323609590530396,0.8,0.8
38.50799512863159,0.8,0.8
38.676496505737305,0.8,0.8
38.849900245666504,0.8,0.8
39.043333768844604,0.8,0.8
39.20956611633301,0.8,0.8
39.38782238960266,0.8,0.8
39.55069136619568,0.8,0.8
39.71914863586426,0.8,0.8
39.881107568740845,0.8,0.8
40.05260634422302,0.8,0.8
40.219393253326416,0.8,0.8
40.38254737854004,0.8,0.8
40.57430696487427,0.8,0.8
40.75372529029846,0.8,0.8
40.94692611694336,0.8,0.8
41.12628173828125,0.8,0.8
41.29699659347534,0.8,0.8
41.47009801864624,0.8,0.8
41.64517521858215,0.8,0.8
41.83056688308716,0.8,0.8
42.025978565216064,0.8,0.8
42.19833540916443,0.8,0.8
42.38168454170227,0.8,0.8
42.570438385009766,0.8,0.8
42.75164461135864,0.8,0.8
42.92084217071533,0.8,0.8
43.13647675514221,0.8,0.8
43.303378105163574,0.8,0.8
43.476720094680786,0.8,0.8
43.658626317977905,0.8,0.8
43.81500458717346,0.8,0.8
43.99646544456482,0.8,0.8
44.163666009902954,0.8,0.8
44.38014626502991,0.8,0.8
44.54787230491638,0.8,0.8
44.712120056152344,0.8,0.8
44.8726704120636,0.8,0.8
45.02720546722412,0.8,0.8
45.1880521774292,0.8,0.8
45.34891939163208,0.8,0.8
45.51688313484192,0.8,0.8
45.69263577461243,0.8,0.8
45.86008262634277,0.8,0.8
46.03327417373657,0.8,0.8
46.20075440406799,0.8,0.8
46.36157178878784,0.8,0.8
46.53732943534851,0.8,0.8
46.709903717041016,0.8,0.8
46.87789297103882,0.8,0.8
47.054858446121216,0.8,0.8
47.213839054107666,0.8,0.8
47.39426255226135,0.8,0.8
47.549362897872925,0.8,0.8
47.7109739780426,0.8,0.8
47.882187604904175,0.8,0.8
48.05641722679138,0.8,0.8
48.233266830444336,0.8,0.8
48.40059185028076,0.8,0.8
48.5853316783905,0.8,0.8
48.76321983337402,0.8,0.8
48.92550349235535,0.8,0.8
49.08836340904236,0.8,0.8
49.255131483078,0.8,0.8
49.43791484832764,0.8,0.8
49.60490536689758,0.8,0.8
49.775134801864624,0.8,0.8
49.95201802253723,0.8,0.8
50.115490674972534,0.8,0.8
50.27915549278259,0.8,0.8
50.44973945617676,0.8,0.8
50.61076879501343,0.8,0.8
50.76882576942444,0.8,0.8
50.92930865287781,0.8,0.8
51.0927677154541,0.8,0.8
51.265371561050415,0.8,0.8
51.42853808403015,0.8,0.8
51.591904163360596,0.8,0.8
51.75200009346008,0.8,0.8
51.92048716545105,0.8,0.8
52.08190417289734,0.8,0.8
52.24598240852356,0.8,0.8
52.41406536102295,0.8,0.8
52.587417125701904,0.8,0.8
52.74916315078735,0.8,0.8
52.910094261169434,0.8,0.8
53.07373929023743,0.8,0.8
53.241467237472534,0.8,0.8
53.40280079841614,0.8,0.8
53.559709548950195,0.8,0.8
53.72860097885132,0.8,0.8
53.916746377944946,0.8,0.8
54.06583333015442,0.8,0.8
54.22659659385681,0.8,0.8
54.37169289588928,0.8,0.8
54.535930156707764,0.8,0.8
54.69554424285889,0.8,0.8
54.8610315322876,0.8,0.8
55.0159010887146,0.8,0.8
55.190728425979614,0.8,0.8
55.368852615356445,0.8,0.8
