Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
29.75611972808838,0.8,0.8
29.888105630874634,0.8,0.8
30.018486499786377,0.8,0.8
30.152530670166016,0.8,0.8
30.286033153533936,0.8,0.8
30.42118191719055,0.8,0.8
30.55447554588318,0.8,0.8
30.69121026992798,0.8,0.8
30.82514715194702,0.8,0.8
30.960111618041992,0.8,0.8
31.094430923461914,0.8,0.8
31.229156494140625,0.8,0.8
31.36253547668457,0.8,0.8
31.497048139572144,0.8,0.8
31.629803895950317,0.8,0.8
31.767056226730347,0.8,0.8
31.903846263885498,0.8,0.8
32.040056467056274,0.8,0.8
32.17568612098694,0.8,0.8
32.30808997154236,0.8,0.8
32.44725179672241,0.8,0.8
32.58395004272461,0.8,0.8
32.721275806427,0.8,0.8
32.85792827606201,0.8,0.8
32.99719429016113,0.8,0.8
33.13590669631958,0.8,0.8
33.2711136341095,0.8,0.8
33.40889382362366,0.8,0.8
33.539732456207275,0.8,0.8
33.67437171936035,0.8,0.8
33.80991291999817,0.8,0.8
33.94661283493042,0.8,0.8
34.08192753791809,0.8,0.8
34.21848750114441,0.8,0.8
34.3550591468811,0.8,0.8
34.49178671836853,0.8,0.8
34.62897205352783,0.8,0.8
34.76321768760681,0.8,0.8
34.89992141723633,0.8,0.8
35.038893938064575,0.8,0.8
35.17391586303711,0.8,0.8
35.311705589294434,0.8,0.8
35.44851064682007,0.8,0.8
35.58642792701721,0.8,0.8
35.7226996421814,0.8,0.8
35.853996992111206,0.8,0.8
35.995039224624634,0.8,0.8
36.125277519226074,0.8,0.8
36.258734464645386,0.8,0.8
36.392980337142944,0.8,0.8
36.531848192214966,0.8,0.8
36.66577172279358,0.8,0.8
36.804667472839355,0.8,0.8
36.9436776638031,0.8,0.8
37.08049178123474,0.8,0.8
37.217286825180054,0.8,0.8
37.359050273895264,0.8,0.8
37.49856662750244,0.8,0.8
37.63404583930969,0.8,0.8
37.775813817977905,0.8,0.8
37.91533017158508,0.8,0.8
38.05696225166321,0.8,0.8
38.19367694854736,0.8,0.8
38.328951835632324,0.8,0.8
38.46039414405823,0.8,0.8
38.595174074172974,0.8,0.8
38.73003339767456,0.8,0.8
38.865135192871094,0.8,0.8
38.99602198600769,0.8,0.8
39.13049674034119,0.8,0.8
39.266902923583984,0.8,0.8
39.40233659744263,0.8,0.8
39.538081645965576,0.8,0.8
39.67955040931702,0.8,0.8
39.81941080093384,0.8,0.8
39.95749020576477,0.8,0.8
40.09502863883972,0.8,0.8
40.23188495635986,0.8,0.8
40.369176626205444,0.8,0.8
40.50494027137756,0.8,0.8
40.64202618598938,0.8,0.8
40.77803182601929,0.8,0.8
40.91565465927124,0.8,0.8
41.05606484413147,0.8,0.8
41.18745565414429,0.8,0.8
41.32799744606018,0.8,0.8
41.46480369567871,0.8,0.8
41.599112033843994,0.8,0.8
41.73925447463989,0.8,0.8
41.87555980682373,0.8,0.8
42.013936281204224,0.8,0.8
42.151087045669556,0.8,0.8
42.28783679008484,0.8,0.8
42.42569184303284,0.8,0.8
42.56365942955017,0.8,0.8
42.70105743408203,0.8,0.8
42.83743214607239,0.8,0.8
42.97580146789551,0.8,0.8
43.114999294281006,0.8,0.8
43.251176595687866,0.8,0.8
43.387256145477295,0.8,0.8
43.52437114715576,0.8,0.8
43.66080021858215,0.8,0.8
43.79720950126648,0.8,0.8
43.93237662315369,0.8,0.8
44.067787408828735,0.8,0.8
44.203463315963745,0.8,0.8
44.341028451919556,0.8,0.8
44.4752037525177,0.8,0.8
44.60954141616821,0.8,0.8
44.74403953552246,0.8,0.8
44.87770986557007,0.8,0.8
45.01142907142639,0.8,0.8
45.14568066596985,0.8,0.8
45.28086042404175,0.8,0.8
45.41346597671509,0.8,0.8
45.54664468765259,0.8,0.8
45.68201279640198,0.8,0.8
45.81510090827942,0.8,0.8
45.94537091255188,0.8,0.8
46.07679510116577,0.8,0.8
46.21018695831299,0.8,0.8
46.34318733215332,0.8,0.8
46.483489751815796,0.8,0.8
46.61853504180908,0.8,0.8
46.75584030151367,0.8,0.8
46.89276838302612,0.8,0.8
47.0269193649292,0.8,0.8
47.16219902038574,0.8,0.8
47.2970552444458,0.8,0.8
47.427220821380615,0.8,0.8
47.56213068962097,0.8,0.8
47.69794297218323,0.8,0.8
47.833229303359985,0.8,0.8
47.97015905380249,0.8,0.8
48.10468935966492,0.8,0.8
48.242013931274414,0.8,0.8
48.379849672317505,0.8,0.8
48.51543474197388,0.8,0.8
48.65252423286438,0.8,0.8
48.78257441520691,0.8,0.8
48.9201602935791,0.8,0.8
49.054224252700806,0.8,0.8
49.19535517692566,0.8,0.8
49.3270046710968,0.8,0.8
49.46693301200867,0.8,0.8
49.59921455383301,0.8,0.8
49.735334634780884,0.8,0.8
49.86846899986267,0.8,0.8
50.00478219985962,0.8,0.8
50.13907051086426,0.8,0.8
50.276593923568726,0.8,0.8
50.41102695465088,0.8,0.8
50.54574108123779,0.8,0.8
50.68202567100525,0.8,0.8
50.81816029548645,0.8,0.8
50.95237922668457,0.8,0.8
51.08942723274231,0.8,0.8
51.22747445106506,0.8,0.8
51.36707782745361,0.8,0.8
51.50175428390503,0.8,0.8
51.63404822349548,0.8,0.8
51.77503514289856,0.8,0.8
51.910808801651,0.8,0.8
52.04569363594055,0.8,0.8
52.182278633117676,0.8,0.8
52.31855583190918,0.8,0.8
52.456146478652954,0.8,0.8
52.59458518028259,0.8,0.8
52.731592893600464,0.8,0.8
52.86982464790344,0.8,0.8
53.009737730026245,0.8,0.8
53.14618444442749,0.8,0.8
53.28145623207092,0.8,0.8
53.416223764419556,0.8,0.8
53.54734539985657,0.8,0.8
53.68680238723755,0.8,0.8
53.82255029678345,0.8,0.8
53.95558714866638,0.8,0.8
54.09155082702637,0.8,0.8
54.22684121131897,0.8,0.8
54.3618266582489,0.8,0.8
54.49504351615906,0.8,0.8
54.62859845161438,0.8,0.8
54.76174807548523,0.8,0.8
54.89457058906555,0.8,0.8
55.029786109924316,0.8,0.8
55.167367935180664,0.8,0.8
55.304134368896484,0.8,0.8
55.44028997421265,0.8,0.8
55.57353615760803,0.8,0.8
55.70875906944275,0.8,0.8
55.84141182899475,0.8,0.8
55.97742462158203,0.8,0.8
56.11016535758972,0.8,0.8
56.24575066566467,0.8,0.8
56.380695819854736,0.8,0.8
56.513253927230835,0.8,0.8
56.648733377456665,0.8,0.8
56.78155159950256,0.8,0.8
56.918859004974365,0.8,0.8
57.05398750305176,0.8,0.8
57.18956279754639,0.8,0.8
57.32724952697754,0.8,0.8
57.462801933288574,0.8,0.8
57.60071015357971,0.8,0.8
57.73393130302429,0.8,0.8
57.87078905105591,0.8,0.8
58.007981061935425,0.8,0.8
58.14505982398987,0.8,0.8
58.278427839279175,0.8,0.8
58.41906452178955,0.8,0.8
58.55422639846802,0.8,0.8
58.691097021102905,0.8,0.8
58.8271918296814,0.8,0.8
58.96211242675781,0.8,0.8
59.097384214401245,0.8,0.8
59.2329683303833,0.8,0.8
59.36602568626404,0.8,0.8
59.50195097923279,0.8,0.8
59.638752460479736,0.8,0.8
59.7750723361969,0.8,0.8
59.90939497947693,0.8,0.8
60.04386353492737,0.8,0.8
60.177419900894165,0.8,0.8
60.31295847892761,0.8,0.8
60.448795795440674,0.8,0.8
60.58395457267761,0.8,0.8
60.718515157699585,0.8,0.8
60.8518705368042,0.8,0.8
60.98579931259155,0.8,0.8
61.12042570114136,0.8,0.8
61.25349688529968,0.8,0.8
61.38791370391846,0.8,0.8
61.521236181259155,0.8,0.8
61.65921640396118,0.8,0.8
61.79394793510437,0.8,0.8
61.92897963523865,0.8,0.8
62.06207489967346,0.8,0.8
62.19898247718811,0.8,0.8
62.33346772193909,0.8,0.8
62.46830081939697,0.8,0.8
62.604377031326294,0.8,0.8
62.74444341659546,0.8,0.8
62.880714654922485,0.8,0.8
63.01873540878296,0.8,0.8
63.15167689323425,0.8,0.8
63.28582525253296,0.8,0.8
63.42074632644653,0.8,0.8
63.554158449172974,0.8,0.8
63.689882040023804,0.8,0.8
63.827762842178345,0.8,0.8
63.96498441696167,0.8,0.8
64.10109210014343,0.8,0.8
64.23577237129211,0.8,0.8
64.37335586547852,0.8,0.8
64.5095579624176,0.8,0.8
64.64801836013794,0.8,0.8
64.78176283836365,0.8,0.8
64.91940879821777,0.8,0.8
65.05448961257935,0.8,0.8
65.19164681434631,0.8,0.8
65.33112001419067,0.8,0.8
65.46713924407959,0.8,0.8
65.60141444206238,0.8,0.8
65.73202109336853,0.8,0.8
65.86164021492004,0.8,0.8
65.99937510490417,0.8,0.8
66.13428592681885,0.8,0.8
66.26732039451599,0.8,0.8
66.4027783870697,0.8,0.8
66.53804230690002,0.8,0.8
66.67451071739197,0.8,0.8
66.80979490280151,0.8,0.8
66.94514465332031,0.8,0.8
67.08021378517151,0.8,0.8
67.2173171043396,0.8,0.8
67.35427021980286,0.8,0.8
67.49160933494568,0.8,0.8
67.62580561637878,0.8,0.8
67.76149249076843,0.8,0.8
67.89940309524536,0.8,0.8
68.03497838973999,0.8,0.8
68.16930270195007,0.8,0.8
68.30529069900513,0.8,0.8
68.44377994537354,0.8,0.8
68.58054947853088,0.8,0.8
68.71499276161194,0.8,0.8
68.85017609596252,0.8,0.8
68.98584461212158,0.8,0.8
69.1223738193512,0.8,0.8
69.25349378585815,0.8,0.8
69.39009475708008,0.8,0.8
69.52350640296936,0.8,0.8
69.66107869148254,0.8,0.8
69.79944729804993,0.8,0.8
69.93785905838013,0.8,0.8
70.0769145488739,0.8,0.8
70.2136640548706,0.8,0.8
70.3501718044281,0.8,0.8
70.48666572570801,0.8,0.8
70.62177157402039,0.8,0.8
70.75825715065002,0.8,0.8
70.89469337463379,0.8,0.8
71.02943634986877,0.8,0.8
71.16790461540222,0.8,0.8
71.29982256889343,0.8,0.8
71.43772625923157,0.8,0.8
71.5744776725769,0.8,0.8
71.71169972419739,0.8,0.8
71.84789109230042,0.8,0.8
71.98740339279175,0.8,0.8
72.12146496772766,0.8,0.8
72.25834083557129,0.8,0.8
72.39275050163269,0.8,0.8
72.52626729011536,0.8,0.8
72.6618378162384,0.8,0.8
72.79827737808228,0.8,0.8
72.93858623504639,0.8,0.8
73.07410192489624,0.8,0.8
73.21001720428467,0.8,0.8
73.34170269966125,0.8,0.8
73.47791624069214,0.8,0.8
73.61655354499817,0.8,0.8
73.75582599639893,0.8,0.8
73.89550948143005,0.8,0.8
74.03524446487427,0.8,0.8
74.17262816429138,0.8,0.8
74.30987906455994,0.8,0.8
74.44744372367859,0.8,0.8
74.58500719070435,0.8,0.8
74.71962404251099,0.8,0.8
74.85904574394226,0.8,0.8
74.99518704414368,0.8,0.8
75.13213562965393,0.8,0.8
75.265869140625,0.8,0.8
75.40146946907043,0.8,0.8
75.53926658630371,0.8,0.8
75.6750385761261,0.8,0.8
75.80907726287842,0.8,0.8
75.94332194328308,0.8,0.8
76.07766437530518,0.8,0.8
76.21144270896912,0.8,0.8
76.34728693962097,0.8,0.8
76.48549580574036,0.8,0.8
76.6190493106842,0.8,0.8
76.75714325904846,0.8,0.8
76.89001083374023,0.8,0.8
77.02593493461609,0.8,0.8
77.1627254486084,0.8,0.8
77.30338430404663,0.8,0.8
77.4391577243805,0.8,0.8
77.57735681533813,0.8,0.8
77.71450853347778,0.8,0.8
77.84696817398071,0.8,0.8
77.98254799842834,0.8,0.8
78.11685681343079,0.8,0.8
78.2534077167511,0.8,0.8
78.39183378219604,0.8,0.8
78.52614974975586,0.8,0.8
78.66477656364441,0.8,0.8
78.80183625221252,0.8,0.8
78.9387047290802,0.8,0.8
79.07602190971375,0.8,0.8
79.21453666687012,0.8,0.8
79.35031843185425,0.8,0.8
79.48818755149841,0.8,0.8
79.62019944190979,0.8,0.8
79.75431203842163,0.8,0.8
79.88962244987488,0.8,0.8
80.02629399299622,0.8,0.8
80.16182136535645,0.8,0.8
80.29146671295166,0.8,0.8
80.42387366294861,0.8,0.8
80.55870461463928,0.8,0.8
80.69577097892761,0.8,0.8
80.83130979537964,0.8,0.8
80.96699595451355,0.8,0.8
81.10510492324829,0.8,0.8
81.24011826515198,0.8,0.8
81.37454628944397,0.8,0.8
81.50980257987976,0.8,0.8
81.6437771320343,0.8,0.8
81.78173184394836,0.8,0.8
81.91846656799316,0.8,0.8
82.05933380126953,0.8,0.8
82.19447016716003,0.8,0.8
82.33271622657776,0.8,0.8
82.469646692276,0.8,0.8
82.60788607597351,0.8,0.8
82.7416558265686,0.8,0.8
82.87730717658997,0.8,0.8
83.01534867286682,0.8,0.8
83.1500837802887,0.8,0.8
83.28845953941345,0.8,0.8
83.42502474784851,0.8,0.8
83.56344437599182,0.8,0.8
83.70322108268738,0.8,0.8
83.84205365180969,0.8,0.8
83.98102068901062,0.8,0.8
84.11717128753662,0.8,0.8
84.25067186355591,0.8,0.8
84.38911843299866,0.8,0.8
84.52399730682373,0.8,0.8
84.66141605377197,0.8,0.8
84.79765892028809,0.8,0.8
84.93968963623047,0.8,0.8
85.07806420326233,0.8,0.8
85.214115858078,0.8,0.8
85.35020923614502,0.8,0.8
85.48590469360352,0.8,0.8
85.61964893341064,0.8,0.8
85.75960087776184,0.8,0.8
85.89526200294495,0.8,0.8
86.03073525428772,0.8,0.8
86.1647617816925,0.8,0.8
86.30222249031067,0.8,0.8
86.4406430721283,0.8,0.8
86.57662773132324,0.8,0.8
86.71021461486816,0.8,0.8
86.842777967453,0.8,0.8
86.979905128479,0.8,0.8
87.1142508983612,0.8,0.8
87.24993658065796,0.8,0.8
87.3850257396698,0.8,0.8
87.5186562538147,0.8,0.8
87.65695667266846,0.8,0.8
87.79297351837158,0.8,0.8
87.92392992973328,0.8,0.8
88.05764985084534,0.8,0.8
88.19263958930969,0.8,0.8
88.32795238494873,0.8,0.8
88.46695280075073,0.8,0.8
88.60341787338257,0.8,0.8
88.73750257492065,0.8,0.8
88.87283658981323,0.8,0.8
89.01461219787598,0.8,0.8
89.15206551551819,0.8,0.8
89.28914713859558,0.8,0.8
89.42156052589417,0.8,0.8
89.55708289146423,0.8,0.8
89.68740940093994,0.8,0.8
89.82460260391235,0.8,0.8
89.959707736969,0.8,0.8
90.09527111053467,0.8,0.8
90.22919154167175,0.8,0.8
90.36558198928833,0.8,0.8
90.49829387664795,0.8,0.8
90.63685131072998,0.8,0.8
90.77346754074097,0.8,0.8
90.90931224822998,0.8,0.8
91.04663014411926,0.8,0.8
91.1817274093628,0.8,0.8
91.31805300712585,0.8,0.8
91.4552788734436,0.8,0.8
91.592440366745,0.8,0.8
91.73139524459839,0.8,0.8
91.86684203147888,0.8,0.8
92.00467276573181,0.8,0.8
92.13520669937134,0.8,0.8
92.26997900009155,0.8,0.8
92.40496349334717,0.8,0.8
92.54053997993469,0.8,0.8
92.6788899898529,0.8,0.8
92.81455945968628,0.8,0.8
92.9534285068512,0.8,0.8
93.08773136138916,0.8,0.8
93.22240948677063,0.8,0.8
93.35668516159058,0.8,0.8
93.49087619781494,0.8,0.8
93.62657117843628,0.8,0.8
93.76243233680725,0.8,0.8
93.89959716796875,0.8,0.8
94.03050422668457,0.8,0.8
94.17190504074097,0.8,0.8
94.30985832214355,0.8,0.8
94.44645833969116,0.8,0.8
94.58313965797424,0.8,0.8
94.7179262638092,0.8,0.8
94.85211944580078,0.8,0.8
94.98861050605774,0.8,0.8
95.12515759468079,0.8,0.8
95.26248550415039,0.8,0.8
95.40269732475281,0.8,0.8
95.53938961029053,0.8,0.8
95.67909622192383,0.8,0.8
95.81379008293152,0.8,0.8
95.95019030570984,0.8,0.8
96.0861587524414,0.8,0.8
96.22330498695374,0.8,0.8
96.35944867134094,0.8,0.8
96.49248814582825,0.8,0.8
96.62782502174377,0.8,0.8
96.76448941230774,0.8,0.8
96.90047931671143,0.8,0.8
97.03954339027405,0.8,0.8
97.17967343330383,0.8,0.8
97.31734466552734,0.8,0.8
97.45546627044678,0.8,0.8
97.5919406414032,0.8,0.8
97.72925186157227,0.8,0.8
97.8707845211029,0.8,0.8
98.01239538192749,0.8,0.8
98.14924764633179,0.8,0.8
98.28614807128906,0.8,0.8
98.42212843894958,0.8,0.8
98.5548198223114,0.8,0.8
98.68804359436035,0.8,0.8
98.82263588905334,0.8,0.8
98.95848894119263,0.8,0.8
99.09301209449768,0.8,0.8
99.22311043739319,0.8,0.8
99.35839915275574,0.8,0.8
99.4929347038269,0.8,0.8
99.62705135345459,0.8,0.8
99.76396465301514,0.8,0.8
99.90096354484558,0.8,0.8
100.03670072555542,0.8,0.8
100.17029237747192,0.8,0.8
100.30733466148376,0.8,0.8
100.44161605834961,0.8,0.8
100.57766079902649,0.8,0.8
100.71933817863464,0.8,0.8
100.85407662391663,0.8,0.8
100.99303197860718,0.8,0.8
101.13223958015442,0.8,0.8
101.27123737335205,0.8,0.8
101.41195964813232,0.8,0.8
101.54991722106934,0.8,0.8
101.68591237068176,0.8,0.8
101.82103300094604,0.8,0.8
101.95548462867737,0.8,0.8
102.09289360046387,0.8,0.8
102.22901153564453,0.8,0.8
102.36745476722717,0.8,0.8
102.50452184677124,0.8,0.8
102.63927435874939,0.8,0.8
102.77289772033691,0.8,0.8
102.90586423873901,0.8,0.8
103.04337668418884,0.8,0.8
103.17772817611694,0.8,0.8
103.31492018699646,0.8,0.8
103.45103049278259,0.8,0.8
103.58684277534485,0.8,0.8
103.72150444984436,0.8,0.8
103.85656833648682,0.8,0.8
103.98673796653748,0.8,0.8
104.12716603279114,0.8,0.8
104.26546883583069,0.8,0.8
104.40418744087219,0.8,0.8
104.5434021949768,0.8,0.8
104.68396306037903,0.8,0.8
104.82036995887756,0.8,0.8
104.95545077323914,0.8,0.8
105.08921384811401,0.8,0.8
105.22149419784546,0.8,0.8
105.35549116134644,0.8,0.8
105.48629641532898,0.8,0.8
105.62215113639832,0.8,0.8
105.75749325752258,0.8,0.8
105.89371609687805,0.8,0.8
106.03192925453186,0.8,0.8
106.16722011566162,0.8,0.8
106.29975700378418,0.8,0.8
106.43847441673279,0.8,0.8
106.57604098320007,0.8,0.8
106.71376085281372,0.8,0.8
106.85277032852173,0.8,0.8
106.98668098449707,0.8,0.8
107.12752056121826,0.8,0.8
107.26868748664856,0.8,0.8
107.40829133987427,0.8,0.8
107.54855036735535,0.8,0.8
107.68716287612915,0.8,0.8
107.82978558540344,0.8,0.8
107.97212791442871,0.8,0.8
108.10638117790222,0.8,0.8
108.24754476547241,0.8,0.8
108.38502478599548,0.8,0.8
108.52418828010559,0.8,0.8
108.65911269187927,0.8,0.8
108.79588484764099,0.8,0.8
108.93288159370422,0.8,0.8
109.07183837890625,0.8,0.8
109.20877623558044,0.8,0.8
109.33985018730164,0.8,0.8
109.47639775276184,0.8,0.8
109.61247444152832,0.8,0.8
109.74956440925598,0.8,0.8
109.88986372947693,0.8,0.8
110.02892470359802,0.8,0.8
110.16551303863525,0.8,0.8
110.2986090183258,0.8,0.8
110.44013953208923,0.8,0.8
110.5790445804596,0.8,0.8
110.71711659431458,0.8,0.8
110.85558986663818,0.8,0.8
110.99572038650513,0.8,0.8
111.1357753276825,0.8,0.8
111.2758481502533,0.8,0.8
111.41611194610596,0.8,0.8
111.55253672599792,0.8,0.8
111.68549299240112,0.8,0.8
111.82550954818726,0.8,0.8
111.96220397949219,0.8,0.8
112.09712791442871,0.8,0.8
112.22766160964966,0.8,0.8
112.36152768135071,0.8,0.8
112.4974422454834,0.8,0.8
112.63372087478638,0.8,0.8
112.7707769870758,0.8,0.8
112.90821981430054,0.8,0.8
113.04591989517212,0.8,0.8
113.18710017204285,0.8,0.8
113.328458070755,0.8,0.8
113.4699866771698,0.8,0.8
113.6085319519043,0.8,0.8
113.75155019760132,0.8,0.8
113.89437556266785,0.8,0.8
114.03525590896606,0.8,0.8
114.17569088935852,0.8,0.8
114.3163230419159,0.8,0.8
114.45542979240417,0.8,0.8
114.58993005752563,0.8,0.8
114.72294926643372,0.8,0.8
114.8590452671051,0.8,0.8
114.99609136581421,0.8,0.8
115.12978410720825,0.8,0.8
115.26418900489807,0.8,0.8
115.40213084220886,0.8,0.8
115.53955054283142,0.8,0.8
115.67649984359741,0.8,0.8
115.81617403030396,0.8,0.8
115.95215272903442,0.8,0.8
116.0875768661499,0.8,0.8
116.22369194030762,0.8,0.8
116.360422372818,0.8,0.8
116.5005054473877,0.8,0.8
116.63933324813843,0.8,0.8
116.77945828437805,0.8,0.8
116.91906213760376,0.8,0.8
117.05328226089478,0.8,0.8
117.1865668296814,0.8,0.8
117.32449889183044,0.8,0.8
117.45885968208313,0.8,0.8
117.5955855846405,0.8,0.8
117.72867965698242,0.8,0.8
117.87422156333923,0.8,0.8
118.01113390922546,0.8,0.8
118.14808630943298,0.8,0.8
