Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
44.97505474090576,1.2,1.2
45.118085622787476,1.2,1.2
45.26013731956482,1.2,1.2
45.403517961502075,2.2,2.2
45.54504060745239,2.2,2.2
45.683977127075195,2.2,2.2
45.82245492935181,2.2,2.2
45.96410083770752,2.2,2.2
46.10455393791199,2.2,2.2
46.245888233184814,2.2,2.2
46.386449098587036,2.2,2.2
46.528942584991455,2.2,2.2
46.67104625701904,2.2,2.2
46.81399750709534,2.2,2.2
46.956047773361206,2.2,2.2
47.09637999534607,2.2,2.2
47.235445976257324,2.2,2.2
47.3771185874939,2.2,2.2
47.51974320411682,2.2,2.2
47.66056561470032,2.2,2.2
47.802584171295166,2.2,2.2
47.94389343261719,2.2,2.2
48.08478116989136,1.2,1.2
48.22848391532898,1.2,1.2
48.37130665779114,1.2,1.2
48.51575183868408,1.2,1.2
48.66058874130249,1.2,1.2
48.8019232749939,1.2,1.2
48.943931341171265,1.2,1.2
49.08827757835388,1.2,1.2
49.23226571083069,1.2,1.2
49.37631392478943,1.2,1.2
49.52051830291748,1.2,1.2
49.66267490386963,1.2,1.2
49.80731797218323,1.2,1.2
49.9519476890564,1.2,1.2
50.09645462036133,1.2,1.2
50.24073529243469,1.2,1.2
50.38468813896179,1.2,1.2
50.528727293014526,1.2,1.2
50.67314028739929,1.2,1.2
50.81791043281555,1.2,1.2
50.96195578575134,1.2,1.2
51.10465216636658,1.2,1.2
51.24928045272827,2.2,2.2
51.39095139503479,2.2,2.2
51.53407049179077,2.2,2.2
51.67726159095764,2.2,2.2
51.81928515434265,2.2,2.2
51.96148347854614,2.2,2.2
52.10140562057495,1.2,1.2
52.246126651763916,1.2,1.2
52.38976716995239,1.2,1.2
52.53196167945862,1.2,1.2
52.6764395236969,1.2,1.2
52.81924891471863,1.2,1.2
52.959455490112305,1.2,1.2
53.10170769691467,1.2,1.2
53.24223494529724,1.2,1.2
53.383902072906494,1.2,1.2
53.527406454086304,1.2,1.2
53.670976638793945,1.2,2.2
53.814708948135376,2.2,2.2
53.95724320411682,2.2,2.2
54.099979400634766,2.2,2.2
54.24277710914612,2.2,2.2
54.38568115234375,2.2,2.2
54.52809381484985,2.2,2.2
54.668869972229004,2.2,2.2
54.81135034561157,2.2,2.2
54.95410203933716,2.2,2.2
55.09714198112488,2.2,2.2
55.23984479904175,2.2,2.2
55.38209891319275,2.2,2.2
55.52263164520264,1.2,1.2
55.665080070495605,1.2,1.2
55.80943942070007,1.2,1.2
55.953874588012695,1.2,1.2
56.09766125679016,1.2,1.2
56.241541147232056,1.2,1.2
56.38661193847656,1.2,1.2
56.53093671798706,1.2,1.2
56.67378830909729,1.2,1.2
56.81837511062622,1.2,1.2
56.962990045547485,1.2,1.2
57.10637378692627,2.2,2.2
57.247286558151245,2.2,2.2
57.38924980163574,2.2,2.2
57.53118944168091,2.2,2.2
57.67381262779236,2.2,2.2
57.81649470329285,2.2,2.2
57.957435607910156,1.2,1.2
58.09750962257385,1.2,1.2
58.240097522735596,1.2,1.2
58.38109517097473,1.2,1.2
58.52311897277832,1.2,1.2
58.66596221923828,1.2,1.2
58.81075620651245,1.2,1.2
58.95479154586792,1.2,1.2
59.09872651100159,1.2,1.2
59.242185831069946,1.2,1.2
59.38642406463623,1.2,1.2
59.52887034416199,1.2,1.2
59.671154260635376,2.2,2.2
59.813112020492554,2.2,2.2
59.9548704624176,2.2,2.2
60.09765887260437,2.2,2.2
60.24009442329407,2.2,2.2
60.38072204589844,2.2,2.2
60.52216672897339,1.2,1.2
60.66392469406128,1.2,1.2
60.80661749839783,1.2,1.2
60.951075315475464,1.2,1.2
61.095743894577026,1.2,1.2
61.239575147628784,1.2,1.2
61.38103175163269,1.2,1.2
61.52506923675537,1.2,1.2
61.66979932785034,1.2,1.2
61.814520597457886,1.2,1.2
61.959431409835815,1.2,1.2
62.10442876815796,1.2,1.2
62.250375509262085,2.2,2.2
62.394320011138916,2.2,2.2
62.538212299346924,2.2,2.2
62.681965827941895,2.2,2.2
62.8258900642395,2.2,2.2
62.968568563461304,2.2,2.2
63.10850644111633,2.2,2.2
63.252113580703735,2.2,2.2
63.39585757255554,2.2,2.2
63.539286375045776,2.2,2.2
63.68442940711975,2.2,2.2
63.82663345336914,2.2,2.2
63.96800470352173,2.2,2.2
64.11269044876099,2.2,2.2
64.25634431838989,2.2,2.2
64.40004682540894,2.2,2.2
64.53348684310913,2.2,2.2
64.6806230545044,2.2,2.2
64.82218670845032,2.2,2.2
64.96434807777405,2.2,2.2
65.10690546035767,2.2,2.2
65.24551224708557,2.2,2.2
65.37647223472595,2.2,2.2
65.50677752494812,2.2,2.2
65.64925241470337,2.2,2.2
65.78549242019653,2.2,2.2
65.92943739891052,2.2,2.2
66.07363748550415,2.2,2.2
66.2180118560791,2.2,2.2
66.36136388778687,2.2,2.2
66.50780463218689,2.2,2.2
66.6515781879425,2.2,2.2
66.79741859436035,2.2,2.2
66.93855476379395,2.2,2.2
67.08028316497803,2.2,2.2
67.22476053237915,2.2,2.2
67.36844944953918,2.2,2.2
67.51232028007507,2.2,2.2
67.65653562545776,2.2,2.2
67.80105996131897,2.2,2.2
67.94589686393738,2.2,2.2
68.08978581428528,2.2,2.2
68.23757338523865,1.2,1.2
68.38008046150208,1.2,1.2
68.52304196357727,1.2,1.2
68.66687059402466,1.2,1.2
68.81065368652344,1.2,1.2
68.95435547828674,1.2,1.2
69.10030627250671,1.2,1.2
69.24579215049744,1.2,1.2
69.3866822719574,1.2,1.2
69.53254055976868,1.2,1.2
69.67756032943726,1.2,1.2
69.82383680343628,1.2,1.2
69.96837258338928,1.2,1.2
70.11300206184387,1.2,1.2
70.25617957115173,1.2,1.2
70.39882516860962,1.2,1.2
70.54215216636658,1.2,1.2
70.68599438667297,1.2,1.2
70.8305914402008,2.2,2.2
70.97163963317871,2.2,2.2
71.10988759994507,2.2,2.2
71.25139784812927,2.2,2.2
71.39386701583862,2.2,2.2
71.53704857826233,2.2,2.2
71.68170428276062,2.2,2.2
71.82535290718079,2.2,2.2
71.96853804588318,2.2,2.2
72.11160778999329,2.2,2.2
72.25444602966309,2.2,2.2
72.39778137207031,2.2,2.2
72.54240703582764,1.2,1.2
72.6883819103241,1.2,1.2
72.83291673660278,1.2,1.2
72.97682356834412,1.2,1.2
73.12169313430786,1.2,1.2
73.26636338233948,1.2,1.2
73.41039705276489,2.2,2.2
73.5538878440857,2.2,2.2
73.69664239883423,2.2,2.2
73.83766579627991,2.2,2.2
73.97951006889343,2.2,2.2
74.11898255348206,2.2,2.2
74.26362800598145,2.2,2.2
74.40531754493713,2.2,2.2
74.55016875267029,2.2,2.2
74.69412636756897,2.2,2.2
74.83713126182556,2.2,2.2
74.97953176498413,2.2,2.2
75.12255477905273,2.2,2.2
75.26452326774597,2.2,2.2
75.40651965141296,2.2,2.2
75.54586338996887,2.2,2.2
75.68916296958923,2.2,2.2
75.83144950866699,2.2,2.2
75.9757707118988,2.2,2.2
76.11940813064575,2.2,2.2
76.25940752029419,2.2,2.2
76.40085244178772,2.2,2.2
76.54376792907715,2.2,2.2
76.68627548217773,2.2,2.2
76.82858085632324,2.2,2.2
76.97080063819885,2.2,2.2
77.11212825775146,2.2,2.2
77.2530529499054,2.2,2.2
77.3944480419159,2.2,2.2
77.53581809997559,2.2,2.2
77.67753314971924,2.2,2.2
77.81953597068787,2.2,2.2
77.96189069747925,2.2,2.2
78.10405993461609,2.2,2.2
78.24609017372131,2.2,2.2
78.39121055603027,1.2,1.2
78.5365149974823,1.2,1.2
78.67887377738953,1.2,1.2
78.82216167449951,1.2,1.2
78.96529865264893,1.2,1.2
79.10900497436523,1.2,1.2
79.2542634010315,1.2,1.2
79.39793300628662,1.2,1.2
79.5405867099762,1.2,1.2
79.68333911895752,1.2,1.2
79.82632756233215,1.2,1.2
79.96831130981445,1.2,1.2
80.1122624874115,1.2,1.2
80.25439929962158,1.2,1.2
80.39673852920532,1.2,1.2
80.53944063186646,1.2,1.2
80.68257212638855,1.2,1.2
80.82516241073608,1.2,1.2
80.96764349937439,2.2,2.2
81.10937881469727,2.2,2.2
81.25152730941772,2.2,2.2
81.39312481880188,2.2,2.2
81.53370523452759,2.2,2.2
81.6768434047699,2.2,2.2
81.8188865184784,2.2,2.2
81.9606020450592,2.2,2.2
82.10112142562866,2.2,2.2
82.24233675003052,2.2,2.2
82.38450837135315,2.2,2.2
82.5256416797638,2.2,2.2
82.66900682449341,1.2,1.2
82.81099653244019,1.2,1.2
82.95334315299988,1.2,1.2
83.09636378288269,1.2,1.2
83.23895049095154,1.2,1.2
83.38161087036133,1.2,1.2
83.5235116481781,1.2,1.2
83.66659760475159,1.2,1.2
83.80916619300842,1.2,1.2
83.95238494873047,1.2,1.2
84.09540319442749,1.2,1.2
84.23885726928711,1.2,1.2
84.38482403755188,2.2,2.2
84.52713108062744,2.2,2.2
84.66874122619629,2.2,2.2
84.81096601486206,2.2,2.2
84.95055890083313,2.2,2.2
85.09234595298767,2.2,2.2
85.23459887504578,1.2,1.2
85.37692856788635,1.2,1.2
85.52036547660828,1.2,1.2
85.66358470916748,1.2,1.2
85.80594158172607,1.2,1.2
85.95183730125427,1.2,1.2
86.09664678573608,1.2,1.2
86.23876976966858,2.2,2.2
86.37995338439941,2.2,2.2
86.52144622802734,2.2,2.2
86.66360449790955,2.2,2.2
86.80211758613586,2.2,2.2
86.94523525238037,2.2,2.2
87.08670854568481,2.2,2.2
87.22933173179626,2.2,2.2
87.3683705329895,2.2,2.2
87.51103973388672,2.2,2.2
87.6536328792572,2.2,2.2
87.79583740234375,2.2,2.2
87.93657875061035,2.2,2.2
88.07781600952148,2.2,2.2
88.21934294700623,2.2,2.2
88.35804867744446,2.2,2.2
88.50064468383789,2.2,2.2
88.64307975769043,2.2,2.2
88.78289651870728,2.2,2.2
88.9241394996643,2.2,2.2
89.06565642356873,2.2,2.2
89.20747971534729,2.2,2.2
89.34925508499146,2.2,2.2
89.49176025390625,2.2,2.2
89.63368225097656,2.2,2.2
89.77591180801392,2.2,2.2
89.9162745475769,2.2,2.2
90.05803942680359,2.2,2.2
90.20135617256165,2.2,2.2
90.34471297264099,1.2,1.2
90.48826837539673,1.2,1.2
90.63327860832214,1.2,1.2
90.77727603912354,1.2,1.2
90.9184079170227,1.2,1.2
91.06228852272034,1.2,1.2
91.20739912986755,1.2,1.2
91.35255002975464,2.2,2.2
91.49407935142517,2.2,2.2
91.63580822944641,2.2,2.2
91.77735996246338,2.2,2.2
91.91817951202393,2.2,2.2
92.06153440475464,2.2,2.2
92.20487952232361,2.2,2.2
92.34605288505554,2.2,2.2
92.48762369155884,2.2,2.2
92.63027858734131,2.2,2.2
92.77293181419373,2.2,2.2
92.91382312774658,2.2,2.2
93.05624866485596,2.2,2.2
93.1982102394104,2.2,2.2
93.33119678497314,2.2,2.2
93.47185635566711,2.2,2.2
93.61312246322632,2.2,2.2
93.75413799285889,2.2,2.2
93.89766430854797,2.2,2.2
94.03971242904663,2.2,2.2
94.18008947372437,2.2,2.2
94.3211305141449,2.2,2.2
94.4625780582428,2.2,2.2
94.60469603538513,2.2,2.2
94.74553847312927,2.2,2.2
94.88758778572083,2.2,2.2
95.029616355896,2.2,2.2
95.1716537475586,2.2,2.2
95.3139898777008,2.2,2.2
95.45942616462708,2.2,2.2
95.59097480773926,2.2,2.2
95.73457312583923,2.2,2.2
95.88017392158508,2.2,2.2
96.02548336982727,2.2,2.2
96.169118642807,2.2,2.2
96.31781268119812,2.2,2.2
96.463463306427,2.2,2.2
96.60814714431763,2.2,2.2
96.74883341789246,2.2,2.2
96.88892197608948,2.2,2.2
97.02907848358154,2.2,2.2
97.17238712310791,2.2,2.2
97.31587386131287,2.2,2.2
97.46512722969055,2.2,2.2
97.61041903495789,2.2,2.2
97.7556848526001,2.2,2.2
97.89506530761719,2.2,2.2
98.03916525840759,2.2,2.2
98.18848180770874,2.2,2.2
98.33400082588196,2.2,2.2
98.47847270965576,1.2,1.2
98.625896692276,1.2,1.2
98.77808403968811,1.2,1.2
98.92401623725891,1.2,1.2
99.07177519798279,1.2,1.2
99.22072219848633,1.2,1.2
99.36511015892029,1.2,1.2
99.51210880279541,1.2,1.2
99.65840697288513,1.2,1.2
99.80458664894104,1.2,1.2
99.93918967247009,1.2,1.2
100.08579707145691,1.2,1.2
100.23136329650879,1.2,1.2
100.37783765792847,1.2,1.2
100.52209115028381,1.2,1.2
100.67056918144226,1.2,1.2
100.81438040733337,1.2,1.2
100.9657187461853,2.2,2.2
101.11026573181152,2.2,2.2
101.25768613815308,2.2,2.2
101.39773178100586,2.2,2.2
101.54349255561829,2.2,2.2
101.68785190582275,2.2,2.2
101.83455681800842,2.2,1.2
101.97986912727356,1.2,1.2
102.12614893913269,1.2,1.2
102.27360224723816,1.2,1.2
102.41898012161255,1.2,1.2
102.56246757507324,1.2,1.2
102.70894813537598,1.2,1.2
102.85598611831665,1.2,1.2
103.00480151176453,1.2,1.2
103.15341377258301,1.2,1.2
103.30085492134094,1.2,1.2
103.45008778572083,1.2,1.2
103.59722590446472,1.2,1.2
103.74098300933838,2.2,2.2
103.88389992713928,2.2,2.2
104.02994084358215,2.2,2.2
104.1729965209961,2.2,2.2
104.31857705116272,2.2,2.2
104.46421599388123,2.2,2.2
104.60895371437073,1.2,1.2
104.75458335876465,1.2,1.2
104.90199875831604,1.2,1.2
105.04609060287476,1.2,1.2
105.19309186935425,1.2,1.2
105.33858251571655,1.2,1.2
105.47991037368774,1.2,1.2
105.62349605560303,1.2,1.2
105.76969122886658,1.2,1.2
105.91555500030518,1.2,1.2
106.06220030784607,1.2,1.2
106.2099597454071,1.2,1.2
106.35456037521362,2.2,2.2
106.49840807914734,2.2,2.2
106.64133930206299,2.2,2.2
106.78639602661133,2.2,2.2
106.93057608604431,2.2,2.2
107.07394576072693,2.2,2.2
107.21804237365723,2.2,2.2
107.36359596252441,2.2,2.2
107.50718688964844,2.2,2.2
107.65116930007935,2.2,2.2
107.79604935646057,2.2,2.2
107.94062447547913,2.2,2.2
108.0799458026886,2.2,2.2
108.22174835205078,2.2,2.2
108.3663649559021,2.2,2.2
108.51136589050293,2.2,2.2
108.65665888786316,2.2,2.2
108.7972297668457,2.2,2.2
108.94469690322876,2.2,2.2
109.08836603164673,2.2,2.2
109.23146772384644,2.2,2.2
109.37477540969849,2.2,2.2
109.52090787887573,2.2,2.2
109.66423749923706,2.2,2.2
109.8092954158783,2.2,2.2
109.94652318954468,2.2,2.2
110.09195399284363,2.2,2.2
110.23677134513855,2.2,2.2
110.38254284858704,2.2,2.2
110.52461194992065,2.2,2.2
110.67429375648499,2.2,2.2
110.81997895240784,2.2,2.2
110.96520829200745,2.2,2.2
111.107501745224,2.2,2.2
111.25252962112427,2.2,2.2
111.39678931236267,2.2,2.2
111.54517483711243,2.2,2.2
111.68986058235168,2.2,2.2
111.83415174484253,2.2,2.2
111.97807216644287,2.2,2.2
112.12367606163025,2.2,2.2
112.26847672462463,2.2,2.2
112.40911293029785,2.2,2.2
112.5532615184784,2.2,2.2
112.69784355163574,2.2,2.2
112.8438618183136,2.2,2.2
112.9883975982666,2.2,2.2
113.1329357624054,2.2,2.2
113.27835822105408,2.2,2.2
113.42385578155518,2.2,2.2
113.56745266914368,2.2,2.2
113.71234369277954,2.2,2.2
113.85769009590149,2.2,2.2
114.00289011001587,2.2,2.2
114.1485321521759,2.2,2.2
114.29083561897278,1.2,1.2
114.43720173835754,1.2,1.2
114.58664321899414,1.2,1.2
114.73118853569031,1.2,1.2
114.87672281265259,1.2,1.2
115.02783751487732,1.2,1.2
115.17536520957947,1.2,1.2
115.32165312767029,1.2,1.2
115.46611142158508,1.2,1.2
115.61249423027039,1.2,1.2
115.7582528591156,1.2,1.2
115.90515780448914,1.2,1.2
116.05096292495728,1.2,1.2
116.18952894210815,1.2,1.2
116.33760166168213,1.2,1.2
116.48517942428589,1.2,1.2
116.63331317901611,1.2,1.2
116.78033208847046,1.2,1.2
116.92786526679993,1.2,1.2
117.07403802871704,1.2,1.2
117.22246718406677,1.2,1.2
117.36979413032532,1.2,1.2
117.5172381401062,1.2,1.2
117.66460990905762,1.2,1.2
117.81204462051392,1.2,1.2
117.9572024345398,1.2,1.2
118.102712392807,1.2,1.2
118.25063347816467,1.2,1.2
118.39697623252869,1.2,1.2
118.54459619522095,1.2,1.2
118.69743919372559,1.2,1.2
118.84473061561584,1.2,1.2
118.98680925369263,1.2,1.2
119.13532257080078,1.2,1.2
119.28014898300171,2.2,2.2
119.42464423179626,2.2,2.2
119.57042217254639,2.2,2.2
119.71193337440491,2.2,2.2
119.85530686378479,2.2,2.2
120.00095820426941,2.2,2.2
120.14059662818909,2.2,2.2
120.28497242927551,2.2,2.2
120.42906332015991,2.2,2.2
120.5742883682251,2.2,2.2
120.72182536125183,2.2,2.2
120.86626362800598,2.2,2.2
121.01240134239197,1.2,1.2
121.15899753570557,1.2,1.2
121.30557799339294,1.2,1.2
121.45341610908508,1.2,1.2
121.60237097740173,1.2,1.2
121.74808859825134,1.2,1.2
121.89734959602356,1.2,1.2
122.04123282432556,1.2,1.2
122.19142246246338,1.2,1.2
122.34106659889221,1.2,1.2
122.48896646499634,1.2,1.2
122.63591766357422,1.2,1.2
122.7834792137146,2.2,2.2
122.93052196502686,2.2,2.2
123.07392024993896,2.2,2.2
123.21859550476074,2.2,2.2
123.36272072792053,2.2,2.2
123.50815272331238,2.2,2.2
123.65395903587341,2.2,2.2
123.7991840839386,2.2,2.2
123.94521498680115,2.2,2.2
124.09296941757202,2.2,2.2
124.23822045326233,2.2,2.2
