Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
117.31779670715332,2.2,2.2
117.45100378990173,1.2,1.2
117.58389091491699,1.2,1.2
117.72297668457031,1.2,1.2
117.85723996162415,1.2,1.2
117.99312591552734,1.2,1.2
118.1271743774414,1.2,1.2
118.26488757133484,1.2,1.2
118.39828062057495,1.2,1.2
118.53120684623718,1.2,1.2
118.66333842277527,1.2,1.2
118.79763221740723,1.2,1.2
118.92822647094727,2.2,2.2
119.06428003311157,2.2,2.2
119.19650554656982,1.2,1.2
119.32950854301453,1.2,1.2
119.46097135543823,2.2,2.2
119.59337949752808,2.2,2.2
119.7259750366211,1.2,1.2
119.85632681846619,1.2,1.2
119.99271035194397,1.2,1.2
120.1260781288147,1.2,1.2
120.26767063140869,1.2,1.2
120.40452098846436,1.2,1.2
120.53705072402954,1.2,1.2
120.66785335540771,1.2,1.2
120.80208969116211,1.2,1.2
120.93455982208252,1.2,1.2
121.07136631011963,1.2,1.2
121.20197081565857,1.2,1.2
121.33723783493042,1.2,1.2
121.47518062591553,1.2,1.2
121.6130301952362,1.2,1.2
121.75181698799133,2.2,2.2
121.88493180274963,2.2,2.2
122.02432084083557,2.2,2.2
122.16070675849915,2.2,2.2
122.29741263389587,2.2,2.2
122.43450975418091,2.2,2.2
122.56863689422607,1.2,1.2
122.70396184921265,1.2,1.2
122.83890986442566,1.2,1.2
122.97175216674805,1.2,1.2
123.1033387184143,1.2,1.2
123.23742771148682,2.2,2.2
123.37017226219177,2.2,2.2
123.50547933578491,2.2,2.2
123.64275288581848,2.2,2.2
123.774827003479,2.2,2.2
123.90765142440796,2.2,2.2
124.03994369506836,2.2,2.2
124.17494058609009,2.2,2.2
124.30798172950745,2.2,2.2
124.43822526931763,2.2,2.2
124.5727105140686,2.2,2.2
124.70597553253174,2.2,2.2
124.83524417877197,1.2,1.2
124.96788501739502,1.2,1.2
125.10493969917297,1.2,1.2
125.23571348190308,1.2,1.2
125.37016201019287,1.2,1.2
125.5042815208435,1.2,1.2
125.6390380859375,1.2,1.2
125.77384734153748,1.2,1.2
125.90904521942139,1.2,1.2
126.0404155254364,2.2,2.2
126.17671346664429,2.2,2.2
126.30598545074463,1.2,1.2
126.44128704071045,1.2,1.2
126.575124502182,2.2,2.2
126.70655941963196,2.2,2.2
126.84534454345703,1.2,1.2
126.97884726524353,1.2,1.2
127.11244940757751,1.2,1.2
127.2466950416565,1.2,1.2
127.381272315979,1.2,1.2
127.51472020149231,1.2,1.2
127.65125679969788,1.2,1.2
127.79017877578735,1.2,1.2
127.92420172691345,1.2,1.2
128.0592806339264,1.2,1.2
128.1999089717865,1.2,1.2
128.3326334953308,1.2,1.2
128.46828508377075,1.2,1.2
128.59849977493286,1.2,1.2
128.73170828819275,1.2,1.2
128.864981174469,1.2,1.2
129.00067830085754,1.2,1.2
129.13415837287903,1.2,1.2
129.27006673812866,1.2,1.2
129.40132927894592,1.2,1.2
129.53376007080078,1.2,1.2
129.6646864414215,1.2,1.2
129.79963302612305,1.2,1.2
129.93222403526306,1.2,1.2
130.06629967689514,2.2,2.2
130.19741582870483,2.2,2.2
130.3295874595642,1.2,1.2
130.46301555633545,1.2,1.2
130.6018877029419,2.2,2.2
130.7378749847412,2.2,2.2
130.87090301513672,1.2,1.2
131.0060908794403,1.2,1.2
131.1383445262909,1.2,1.2
131.2717580795288,1.2,1.2
131.40588808059692,1.2,1.2
131.53725481033325,2.2,2.2
131.66954827308655,2.2,2.2
131.80243372917175,1.2,1.2
131.93590188026428,1.2,1.2
132.0719175338745,2.2,2.2
132.20349669456482,2.2,2.2
132.33644366264343,2.2,2.2
132.47156262397766,2.2,2.2
132.6080458164215,1.2,1.2
132.73887634277344,1.2,1.2
132.87894701957703,1.2,1.2
133.00880432128906,1.2,1.2
133.14528679847717,1.2,1.2
133.27856373786926,2.2,2.2
133.41322684288025,2.2,2.2
133.5464961528778,1.2,1.2
133.67562294006348,1.2,1.2
133.81124329566956,1.2,1.2
133.9487543106079,1.2,1.2
134.08284068107605,1.2,1.2
134.2155203819275,1.2,1.2
134.3499722480774,1.2,1.2
134.48431277275085,1.2,1.2
134.61750555038452,2.2,2.2
134.75342750549316,2.2,2.2
134.8855495452881,2.2,2.2
135.0176362991333,1.2,1.2
135.14953470230103,1.2,1.2
135.28480887413025,1.2,1.2
135.41900658607483,2.2,2.2
135.5535728931427,2.2,2.2
135.68809366226196,2.2,2.2
135.8247094154358,2.2,2.2
135.9580512046814,2.2,2.2
136.09634113311768,2.2,2.2
136.22834300994873,2.2,2.2
136.35892295837402,2.2,2.2
136.49375653266907,2.2,2.2
136.626229763031,2.2,2.2
136.76027512550354,1.2,1.2
136.89473152160645,1.2,1.2
137.02748346328735,1.2,1.2
137.1584334373474,2.2,2.2
137.2940764427185,2.2,2.2
137.42278242111206,1.2,1.2
137.55369758605957,1.2,1.2
137.69606566429138,1.2,1.2
137.83071398735046,1.2,1.2
137.96556210517883,1.2,2.2
138.10104823112488,2.2,2.2
138.24456405639648,2.2,2.2
138.38025975227356,2.2,2.2
138.50818133354187,2.2,2.2
138.64151883125305,1.2,1.2
138.77558708190918,1.2,1.2
138.9113268852234,1.2,1.2
139.04937648773193,2.2,2.2
139.1822431087494,2.2,2.2
139.31811332702637,2.2,2.2
139.45142340660095,2.2,2.2
139.585223197937,2.2,2.2
139.71921753883362,2.2,2.2
139.85688042640686,2.2,2.2
139.9892098903656,2.2,2.2
140.12092685699463,2.2,2.2
140.25522923469543,2.2,2.2
140.38647651672363,2.2,2.2
140.51952815055847,1.2,1.2
140.6509096622467,1.2,1.2
140.7898988723755,2.2,2.2
140.92126655578613,2.2,2.2
141.05392694473267,2.2,2.2
141.18468856811523,2.2,2.2
141.31822896003723,2.2,2.2
141.45333623886108,2.2,2.2
141.58557558059692,2.2,2.2
141.7179775238037,2.2,2.2
141.85009241104126,2.2,2.2
141.98225283622742,2.2,2.2
142.11429166793823,1.2,1.2
142.2492287158966,1.2,1.2
142.383465051651,1.2,1.2
142.51211762428284,1.2,1.2
142.64535927772522,1.2,1.2
142.77630305290222,1.2,1.2
142.91125988960266,1.2,1.2
143.04443287849426,1.2,1.2
143.17754793167114,1.2,1.2
143.31709480285645,1.2,1.2
143.45504641532898,1.2,1.2
143.59553456306458,1.2,1.2
143.73180198669434,1.2,1.2
143.87115144729614,1.2,1.2
144.00336837768555,1.2,1.2
144.13700151443481,1.2,2.2
144.26945662498474,2.2,2.2
144.40282654762268,2.2,2.2
144.5340564250946,1.2,1.2
144.66660523414612,1.2,1.2
144.79954743385315,2.2,2.2
144.93626046180725,2.2,2.2
145.07162070274353,1.2,1.2
145.20399975776672,1.2,1.2
145.34063053131104,2.2,2.2
145.4718780517578,2.2,2.2
145.6054413318634,2.2,2.2
145.73760652542114,2.2,2.2
145.87245345115662,2.2,1.2
146.01214408874512,1.2,1.2
146.14745354652405,1.2,1.2
146.2842493057251,1.2,1.2
146.41770577430725,1.2,1.2
146.55113053321838,1.2,1.2
146.69062614440918,1.2,1.2
146.8313226699829,1.2,1.2
146.96497631072998,1.2,1.2
147.09825944900513,1.2,1.2
147.2287518978119,1.2,1.2
147.36626172065735,1.2,1.2
147.49887013435364,1.2,1.2
147.63123321533203,1.2,1.2
147.7614345550537,1.2,1.2
147.89463829994202,1.2,1.2
148.0342891216278,1.2,1.2
148.17279291152954,1.2,1.2
148.3048837184906,1.2,1.2
148.4371018409729,1.2,1.2
148.57295298576355,1.2,1.2
148.70678639411926,1.2,1.2
148.84136509895325,1.2,1.2
148.9764747619629,1.2,1.2
149.11179494857788,2.2,2.2
149.24300479888916,2.2,2.2
149.37885212898254,1.2,1.2
149.51330280303955,1.2,1.2
149.65654134750366,2.2,2.2
149.79058146476746,2.2,2.2
149.92487621307373,1.2,1.2
150.05550384521484,1.2,1.2
150.1869637966156,1.2,1.2
150.3229854106903,1.2,1.2
150.45560240745544,1.2,1.2
150.58740234375,2.2,2.2
150.71718335151672,2.2,2.2
150.84961104393005,1.2,1.2
150.98342084884644,1.2,1.2
151.12248516082764,1.2,1.2
151.25527477264404,1.2,1.2
151.38928818702698,1.2,1.2
151.52402329444885,1.2,1.2
151.65800213813782,1.2,1.2
151.78983092308044,1.2,1.2
151.92301177978516,1.2,1.2
152.05269289016724,1.2,1.2
152.19726753234863,2.2,2.2
152.33189058303833,2.2,2.2
152.4707748889923,1.2,1.2
152.60151529312134,1.2,1.2
152.7367458343506,1.2,1.2
152.8726372718811,1.2,1.2
153.0070879459381,2.2,2.2
153.1374146938324,2.2,2.2
153.2691295146942,1.2,1.2
153.40251278877258,1.2,1.2
153.53440046310425,2.2,2.2
153.6658115386963,2.2,2.2
153.79815483093262,2.2,2.2
153.93033480644226,2.2,2.2
154.06480407714844,1.2,1.2
154.19781136512756,1.2,1.2
154.33127570152283,1.2,1.2
154.4617474079132,1.2,1.2
154.59487414360046,1.2,1.2
154.7246799468994,1.2,1.2
154.86122965812683,1.2,1.2
154.99951338768005,2.2,2.2
155.130628824234,2.2,2.2
155.26279473304749,1.2,1.2
155.395357131958,1.2,1.2
155.5390031337738,2.2,2.2
155.67469835281372,2.2,2.2
155.81399416923523,2.2,2.2
155.9534924030304,2.2,2.2
156.08691906929016,2.2,2.2
156.22645545005798,2.2,2.2
156.36289763450623,2.2,2.2
156.4983868598938,2.2,2.2
156.6344871520996,2.2,2.2
156.77192425727844,2.2,2.2
156.9152958393097,1.2,1.2
157.0529670715332,1.2,1.2
157.18861365318298,1.2,1.2
157.32343816757202,1.2,1.2
157.46719694137573,1.2,1.2
157.60482358932495,1.2,1.2
157.74633526802063,1.2,1.2
157.88881182670593,1.2,1.2
158.0238025188446,1.2,1.2
158.15868282318115,1.2,1.2
158.291601896286,1.2,1.2
158.4289515018463,2.2,2.2
158.56604146957397,2.2,2.2
158.6953263282776,2.2,2.2
158.82719373703003,2.2,2.2
158.95954394340515,1.2,1.2
159.09201765060425,1.2,1.2
159.2279691696167,1.2,1.2
159.36341547966003,1.2,1.2
159.50350046157837,1.2,1.2
159.64054608345032,1.2,1.2
159.7738025188446,1.2,1.2
159.90686416625977,1.2,1.2
160.04866409301758,1.2,1.2
160.1848123073578,1.2,1.2
160.326021194458,1.2,1.2
160.45549249649048,1.2,1.2
160.59297966957092,1.2,1.2
160.7333471775055,1.2,1.2
160.86899852752686,1.2,1.2
161.00341987609863,1.2,1.2
161.14544105529785,1.2,1.2
161.2789707183838,1.2,1.2
161.41399931907654,1.2,1.2
161.5498411655426,1.2,1.2
161.68471026420593,1.2,1.2
161.8236973285675,1.2,1.2
161.95647192001343,1.2,1.2
162.0944583415985,1.2,1.2
162.22766995429993,1.2,1.2
162.37166357040405,1.2,1.2
162.50950360298157,1.2,1.2
162.65148735046387,1.2,1.2
162.79302525520325,1.2,1.2
162.9405481815338,1.2,1.2
163.07820057868958,1.2,1.2
163.21188974380493,2.2,2.2
163.34436702728271,2.2,2.2
163.4816129207611,2.2,1.2
163.614577293396,1.2,1.2
163.75916409492493,1.2,1.2
163.89250922203064,2.2,2.2
164.03055572509766,2.2,2.2
164.16650390625,1.2,1.2
164.30266213417053,1.2,1.2
164.4399447441101,1.2,1.2
164.57578802108765,1.2,1.2
164.7146646976471,2.2,2.2
164.84686136245728,2.2,2.2
164.9843716621399,1.2,1.2
165.1209738254547,1.2,1.2
165.26665592193604,1.2,1.2
165.40375757217407,1.2,1.2
165.54053807258606,1.2,1.2
165.68043780326843,1.2,1.2
165.8168671131134,1.2,1.2
165.94999861717224,2.2,2.2
166.09228944778442,2.2,2.2
166.22956776618958,1.2,1.2
166.3605854511261,1.2,1.2
166.49951839447021,2.2,2.2
166.6342921257019,2.2,2.2
166.77341651916504,1.2,1.2
166.90804982185364,1.2,1.2
167.0492115020752,1.2,1.2
167.18267917633057,1.2,1.2
167.3208351135254,1.2,1.2
167.45990562438965,1.2,1.2
167.5950198173523,1.2,1.2
167.72864699363708,1.2,1.2
167.86851239204407,1.2,1.2
167.999666929245,1.2,1.2
168.13684630393982,1.2,1.2
168.2690670490265,1.2,1.2
168.4025161266327,1.2,1.2
168.53153944015503,2.2,2.2
168.670152425766,2.2,2.2
168.79936504364014,1.2,1.2
168.93983054161072,1.2,1.2
169.0799469947815,1.2,1.2
169.2179970741272,1.2,1.2
169.364821434021,2.2,2.2
169.49847745895386,2.2,2.2
169.63849353790283,2.2,2.2
169.77253365516663,2.2,2.2
169.9092857837677,2.2,2.2
170.04747033119202,2.2,2.2
170.1899974346161,1.2,1.2
170.32702684402466,1.2,1.2
170.4630208015442,1.2,1.2
170.5924310684204,2.2,2.2
170.73223638534546,2.2,2.2
170.85998058319092,1.2,1.2
170.997456073761,1.2,1.2
171.13081741333008,1.2,1.2
171.2662708759308,1.2,1.2
171.39530777931213,1.2,1.2
171.54024648666382,2.2,2.2
171.672696352005,2.2,2.2
171.81680631637573,1.2,1.2
171.949462890625,1.2,1.2
172.0890462398529,2.2,2.2
172.22048139572144,2.2,2.2
172.3567600250244,1.2,1.2
172.49025678634644,1.2,1.2
172.62407755851746,1.2,1.2
172.7654242515564,1.2,1.2
172.91177678108215,2.2,2.2
173.04748129844666,2.2,2.2
173.18852066993713,2.2,2.2
173.32638263702393,2.2,2.2
173.45982933044434,2.2,2.2
173.598375082016,2.2,2.2
173.7329957485199,1.2,1.2
173.87226462364197,1.2,1.2
174.00851559638977,1.2,1.2
174.14597368240356,1.2,1.2
174.28337574005127,1.2,1.2
174.4185028076172,1.2,1.2
174.5552852153778,1.2,1.2
174.6902334690094,1.2,1.2
174.82701230049133,1.2,1.2
174.95710349082947,1.2,1.2
175.09113097190857,1.2,1.2
175.22876381874084,2.2,2.2
175.36507964134216,2.2,2.2
175.50856137275696,1.2,1.2
175.64357733726501,1.2,1.2
175.7811782360077,1.2,1.2
175.92496585845947,1.2,1.2
176.0629162788391,2.2,2.2
176.1960084438324,2.2,2.2
176.33363342285156,1.2,1.2
176.46896386146545,1.2,1.2
176.61197781562805,2.2,2.2
176.74592208862305,2.2,2.2
176.8840515613556,1.2,1.2
177.02463912963867,1.2,1.2
177.16093969345093,1.2,1.2
177.29272317886353,1.2,1.2
177.424467086792,2.2,2.2
177.55806183815002,2.2,2.2
177.6956329345703,2.2,2.2
177.8242061138153,2.2,2.2
177.9622688293457,2.2,2.2
178.09412837028503,1.2,1.2
178.2283079624176,1.2,1.2
178.37217569351196,1.2,1.2
178.50577044487,1.2,1.2
178.64570021629333,1.2,1.2
178.7812156677246,1.2,1.2
178.91706442832947,2.2,2.2
179.04838013648987,2.2,2.2
179.1864914894104,2.2,1.2
179.3190734386444,1.2,1.2
179.45951414108276,1.2,1.2
179.59442138671875,1.2,1.2
179.73601245880127,2.2,2.2
179.87381052970886,2.2,2.2
180.0088768005371,1.2,1.2
180.14447855949402,1.2,1.2
180.28803157806396,1.2,1.2
180.42236399650574,2.2,2.2
180.56254839897156,2.2,2.2
180.69414258003235,1.2,1.2
180.8308882713318,1.2,1.2
180.96142840385437,2.2,2.2
181.0945816040039,2.2,2.2
181.240247964859,1.2,1.2
181.37988662719727,1.2,1.2
181.5188386440277,2.2,2.2
181.65348744392395,2.2,2.2
181.78733468055725,1.2,1.2
181.92080068588257,1.2,1.2
182.0555567741394,2.2,2.2
182.1863420009613,2.2,2.2
182.31832361221313,2.2,2.2
182.45128417015076,1.2,1.2
182.58412623405457,1.2,1.2
182.71735453605652,1.2,1.2
182.85127115249634,2.2,2.2
182.98509645462036,2.2,2.2
183.1182553768158,2.2,2.2
183.24983024597168,2.2,2.2
183.38258600234985,2.2,2.2
183.513281583786,2.2,2.2
183.65040349960327,2.2,2.2
183.78907418251038,2.2,2.2
183.9227647781372,2.2,2.2
184.05593824386597,2.2,2.2
184.19210052490234,2.2,2.2
184.32666611671448,2.2,2.2
184.46225428581238,1.2,1.2
184.59372067451477,1.2,1.2
184.72736597061157,1.2,1.2
184.85715770721436,1.2,1.2
184.99275970458984,1.2,1.2
185.1311013698578,1.2,1.2
185.26264643669128,1.2,1.2
185.3979229927063,2.2,2.2
185.53567838668823,2.2,2.2
185.6689465045929,2.2,2.2
185.80501556396484,2.2,2.2
185.94200444221497,2.2,2.2
186.07527923583984,1.2,1.2
186.21370720863342,1.2,1.2
186.34724020957947,1.2,1.2
186.48303270339966,2.2,2.2
186.61850428581238,2.2,2.2
186.75863027572632,1.2,1.2
186.90138149261475,1.2,1.2
187.0425226688385,1.2,2.2
187.18465423583984,2.2,2.2
187.3171730041504,2.2,2.2
187.44974780082703,1.2,1.2
187.5944266319275,1.2,1.2
187.7332203388214,2.2,2.2
187.86599254608154,2.2,2.2
188.00292372703552,2.2,2.2
188.13457703590393,2.2,2.2
188.27020597457886,2.2,2.2
188.40229749679565,2.2,2.2
188.53298020362854,2.2,2.2
188.6686201095581,2.2,2.2
188.81001329421997,1.2,1.2
188.94337582588196,1.2,1.2
189.07891082763672,1.2,1.2
189.21470522880554,1.2,1.2
189.35600924491882,2.2,2.2
189.4931881427765,2.2,2.2
189.63239550590515,2.2,2.2
189.7713963985443,2.2,2.2
189.91325640678406,2.2,2.2
190.05336928367615,2.2,2.2
190.18767380714417,2.2,2.2
190.3273630142212,2.2,2.2
190.458913564682,2.2,2.2
190.59265875816345,2.2,2.2
190.72743105888367,1.2,1.2
190.862722158432,1.2,1.2
190.9958553314209,2.2,2.2
191.12909054756165,2.2,2.2
191.26458477973938,2.2,2.2
191.399512052536,2.2,2.2
191.53233861923218,1.2,1.2
191.67000913619995,1.2,1.2
191.80866980552673,1.2,1.2
191.94797587394714,1.2,1.2
192.08239579200745,2.2,2.2
192.21131324768066,2.2,2.2
192.34381794929504,2.2,2.2
192.47831988334656,2.2,2.2
192.61685633659363,2.2,2.2
192.7525954246521,2.2,2.2
192.89022874832153,2.2,2.2
193.0226447582245,2.2,2.2
193.15120887756348,1.2,1.2
193.28701496124268,1.2,1.2
193.42164421081543,2.2,2.2
193.56048703193665,2.2,2.2
193.6997902393341,1.2,1.2
193.83480715751648,1.2,1.2
193.97255969047546,1.2,1.2
194.10893964767456,1.2,1.2
194.2501139640808,2.2,2.2
194.3892662525177,2.2,2.2
194.5197811126709,2.2,2.2
194.65748834609985,2.2,2.2
194.79465293884277,1.2,1.2
194.92813539505005,1.2,1.2
195.06380915641785,1.2,1.2
195.19695258140564,1.2,1.2
195.3260476589203,1.2,1.2
195.45940732955933,1.2,1.2
195.59733724594116,1.2,1.2
195.7313506603241,1.2,1.2
195.86876463890076,1.2,1.2
196.0044548511505,1.2,1.2
196.1393005847931,1.2,1.2
196.27019476890564,1.2,1.2
196.40420866012573,1.2,1.2
196.53793668746948,1.2,1.2
196.67863512039185,1.2,1.2
196.81198716163635,1.2,1.2
196.94495129585266,1.2,1.2
197.07795643806458,1.2,1.2
197.2112283706665,1.2,1.2
197.35156965255737,2.2,2.2
197.47902703285217,2.2,2.2
197.61344623565674,1.2,2.2
197.7422752380371,1.2,1.2
197.876305103302,1.2,1.2
198.00763368606567,1.2,1.2
198.1436755657196,1.2,1.2
198.28005123138428,1.2,1.2
198.4128897190094,1.2,1.2
198.54653668403625,1.2,1.2
198.67534685134888,1.2,1.2
198.81021451950073,1.2,1.2
198.94223070144653,1.2,1.2
199.080472946167,1.2,1.2
199.2136311531067,1.2,1.2
199.3498718738556,1.2,1.2
199.48318767547607,1.2,1.2
199.6211769580841,1.2,1.2
199.75554418563843,1.2,1.2
199.8852458000183,2.2,2.2
200.01916337013245,2.2,2.2
200.15397310256958,2.2,2.2
200.28661441802979,2.2,2.2
200.42284607887268,2.2,2.2
200.55474829673767,2.2,2.2
200.69227147102356,1.2,1.2
200.8277382850647,1.2,1.2
200.96359086036682,1.2,1.2
201.09537863731384,2.2,2.2
201.22420191764832,2.2,2.2
201.3604052066803,2.2,2.2
201.4901716709137,2.2,2.2
201.62218976020813,2.2,2.2
201.75251150131226,2.2,2.2
201.8850929737091,2.2,2.2
202.02141571044922,2.2,2.2
202.1601128578186,2.2,2.2
202.29343557357788,2.2,2.2
202.42773127555847,2.2,2.2
202.55888080596924,2.2,2.2
202.6921079158783,1.2,1.2
202.82925868034363,1.2,1.2
202.9638111591339,2.2,2.2
203.10011672973633,2.2,2.2
203.23441457748413,2.2,2.2
203.36471962928772,2.2,2.2
203.50101900100708,2.2,2.2
203.63204193115234,2.2,2.2
203.7671377658844,2.2,2.2
203.89529275894165,2.2,2.2
204.0288667678833,2.2,2.2
204.16197443008423,2.2,2.2
204.29390621185303,2.2,2.2
204.42781400680542,2.2,2.2
204.56739902496338,2.2,2.2
204.69914722442627,2.2,2.2
204.83727073669434,2.2,2.2
204.9753692150116,2.2,2.2
205.10786843299866,1.2,1.2
205.2427785396576,1.2,1.2
205.38068318367004,1.2,1.2
205.51259112358093,1.2,1.2
205.64883756637573,1.2,1.2
205.78728652000427,2.2,2.2
205.92576575279236,2.2,2.2
206.0600323677063,2.2,2.2
206.19958353042603,2.2,2.2
206.3364646434784,1.2,1.2
206.4717276096344,1.2,1.2
206.6101062297821,1.2,1.2
206.7378010749817,1.2,1.2
206.87237977981567,1.2,1.2
207.00716423988342,1.2,1.2
207.1409523487091,2.2,2.2
207.27366042137146,2.2,2.2
207.40576887130737,1.2,1.2
207.53898429870605,1.2,1.2
207.66844606399536,2.2,2.2
207.80057001113892,2.2,2.2
207.93298316001892,1.2,1.2
208.07153415679932,1.2,1.2
208.2070643901825,1.2,1.2
208.3448383808136,1.2,1.2
208.47837495803833,2.2,2.2
208.6104712486267,2.2,2.2
208.74800515174866,2.2,2.2
208.87657833099365,2.2,2.2
209.00621032714844,2.2,2.2
209.1381812095642,2.2,2.2
209.26521396636963,1.2,1.2
209.40075993537903,1.2,1.2
209.53491497039795,1.2,1.2
209.6686728000641,2.2,2.2
209.8019449710846,2.2,2.2
209.93436312675476,2.2,2.2
210.06830406188965,2.2,2.2
210.2045133113861,1.2,1.2
210.3404712677002,1.2,1.2
210.4827220439911,2.2,2.2
210.62001609802246,2.2,2.2
210.75756120681763,1.2,1.2
210.89015436172485,1.2,1.2
211.02024054527283,1.2,1.2
211.1527338027954,1.2,1.2
211.29409289360046,1.2,1.2
211.42894577980042,1.2,1.2
211.56271386146545,1.2,1.2
211.69304895401,1.2,1.2
211.82815170288086,1.2,1.2
211.96142601966858,1.2,1.2
212.09448170661926,1.2,1.2
212.2278347015381,1.2,1.2
212.36141514778137,1.2,1.2
212.49671077728271,1.2,1.2
212.63031601905823,1.2,1.2
212.76552820205688,1.2,1.2
212.89610409736633,1.2,1.2
213.0303611755371,1.2,1.2
213.1613745689392,1.2,1.2
213.2967598438263,1.2,1.2
213.43154454231262,1.2,1.2
213.56553959846497,1.2,1.2
213.69631791114807,1.2,1.2
213.83148646354675,1.2,1.2
213.96452021598816,1.2,1.2
214.09885239601135,1.2,1.2
214.23146033287048,1.2,1.2
214.366530418396,1.2,1.2
214.50155305862427,1.2,1.2
214.63962531089783,1.2,1.2
214.77646684646606,1.2,1.2
214.91242671012878,1.2,1.2
215.05325365066528,1.2,1.2
215.18576526641846,1.2,1.2
215.319265127182,1.2,1.2
215.4511547088623,1.2,1.2
215.5839922428131,1.2,1.2
215.72023582458496,1.2,1.2
215.85492420196533,1.2,1.2
215.9889895915985,1.2,1.2
216.1218445301056,1.2,1.2
216.25460577011108,1.2,1.2
216.38199663162231,1.2,1.2
216.514719247818,1.2,1.2
216.65012669563293,1.2,1.2
216.7837255001068,1.2,1.2
216.9194791316986,1.2,1.2
217.05205941200256,1.2,1.2
217.19187188148499,1.2,1.2
217.32425713539124,1.2,1.2
217.4569230079651,1.2,1.2
217.5906467437744,1.2,1.2
217.72203540802002,1.2,1.2
217.85591983795166,1.2,1.2
217.99028873443604,1.2,1.2
218.12320566177368,2.2,2.2
218.25904202461243,2.2,2.2
218.39339923858643,2.2,2.2
218.5299973487854,2.2,2.2
218.66412949562073,2.2,2.2
218.79891443252563,1.2,1.2
218.9337019920349,1.2,1.2
219.067556142807,1.2,1.2
219.2045385837555,1.2,1.2
219.34148955345154,1.2,1.2
219.4783375263214,1.2,1.2
219.61291670799255,1.2,1.2
219.75013995170593,1.2,1.2
219.88350868225098,1.2,1.2
220.01546716690063,1.2,1.2
220.16271567344666,1.2,1.2
220.30229234695435,1.2,1.2
220.43630075454712,2.2,2.2
220.5717716217041,2.2,2.2
220.7035620212555,1.2,1.2
220.84061336517334,1.2,1.2
220.97433614730835,2.2,2.2
221.11038875579834,2.2,2.2
221.2425878047943,1.2,1.2
221.37555575370789,1.2,1.2
221.50936341285706,1.2,1.2
221.6486246585846,1.2,1.2
221.78466272354126,1.2,1.2
221.92266607284546,1.2,1.2
222.055025100708,1.2,1.2
222.19274806976318,1.2,1.2
222.32385778427124,1.2,1.2
222.4590244293213,2.2,2.2
222.59268522262573,2.2,2.2
222.725976228714,1.2,1.2
222.86068606376648,1.2,1.2
222.99953198432922,2.2,2.2
223.13300848007202,2.2,2.2
223.264390707016,1.2,1.2
223.3973207473755,1.2,1.2
223.53107213974,1.2,1.2
223.66596007347107,2.2,2.2
223.7988564968109,2.2,2.2
223.93234777450562,1.2,1.2
224.0657615661621,1.2,1.2
224.20185661315918,2.2,2.2
224.3397572040558,2.2,2.2
224.47934579849243,2.2,2.2
224.61221504211426,2.2,2.2
224.74402523040771,1.2,1.2
224.87745094299316,1.2,1.2
225.00998640060425,1.2,1.2
225.14301872253418,1.2,1.2
225.27407240867615,1.2,1.2
225.4073188304901,1.2,1.2
225.53887701034546,1.2,1.2
225.67289781570435,1.2,1.2
225.8061807155609,1.2,1.2
225.93553113937378,1.2,1.2
226.06880044937134,2.2,2.2
226.20747780799866,2.2,2.2
226.3393156528473,2.2,2.2
226.4724988937378,2.2,2.2
226.60494923591614,1.2,1.2
226.74264240264893,1.2,1.2
226.8728404045105,1.2,1.2
227.00763940811157,1.2,1.2
227.14262747764587,2.2,2.2
227.27544689178467,2.2,2.2
227.4159824848175,2.2,2.2
227.54782128334045,2.2,2.2
227.6805670261383,2.2,2.2
227.81289052963257,2.2,2.2
227.9454915523529,2.2,2.2
228.07860159873962,2.2,2.2
228.21086740493774,2.2,2.2
228.34090065956116,2.2,2.2
228.4756829738617,2.2,2.2
228.60778284072876,2.2,2.2
228.74523973464966,2.2,2.2
228.8802719116211,1.2,1.2
229.02116513252258,1.2,1.2
229.15290641784668,1.2,1.2
229.28967189788818,1.2,2.2
229.42000079154968,2.2,2.2
229.55316591262817,1.2,1.2
229.68529152870178,1.2,1.2
229.82001090049744,2.2,2.2
229.94870233535767,2.2,2.2
230.08175206184387,2.2,2.2
230.2223606109619,2.2,2.2
230.3562514781952,2.2,2.2
230.48708820343018,2.2,2.2
230.61836552619934,2.2,2.2
230.75236177444458,2.2,2.2
230.89080166816711,1.2,1.2
231.01980352401733,1.2,1.2
231.15788555145264,1.2,1.2
231.29040551185608,1.2,1.2
231.4239649772644,1.2,1.2
231.55540561676025,1.2,1.2
231.6876082420349,1.2,1.2
231.82124972343445,1.2,1.2
231.95425724983215,1.2,1.2
232.08995604515076,1.2,1.2
232.222487449646,1.2,1.2
232.35462069511414,1.2,1.2
232.48423147201538,1.2,1.2
232.6200728416443,1.2,1.2
232.75628018379211,1.2,1.2
232.88916182518005,1.2,1.2
233.02220106124878,1.2,1.2
233.15525102615356,1.2,1.2
233.28325271606445,1.2,1.2
233.41783094406128,1.2,1.2
233.55304527282715,1.2,1.2
233.68512535095215,1.2,1.2
233.82103896141052,1.2,1.2
233.9598605632782,1.2,1.2
234.0968840122223,1.2,1.2
234.2311782836914,1.2,1.2
234.36423182487488,1.2,1.2
234.50054025650024,2.2,2.2
234.6326024532318,2.2,2.2
234.7653455734253,2.2,2.2
234.90271306037903,2.2,2.2
235.03841543197632,2.2,2.2
