Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
116.44168710708618,2.2,1.2
116.57507872581482,2.2,1.2
116.71271657943726,2.2,1.2
116.84679985046387,2.2,1.2
116.97939801216125,2.2,1.2
117.12017178535461,2.2,1.2
117.25499391555786,2.2,1.2
117.3922872543335,2.2,1.2
117.52602314949036,2.2,1.2
117.65909504890442,2.2,1.2
117.79456734657288,2.2,1.2
117.92783975601196,2.2,1.2
118.06041359901428,2.2,1.2
118.19498825073242,1.2,1.2
118.33303308486938,1.2,1.2
118.46961069107056,1.2,1.2
118.60555100440979,1.2,1.2
118.73909163475037,1.2,1.2
118.87197494506836,1.2,1.2
119.0087890625,1.2,1.2
119.14360976219177,1.2,1.2
119.27816963195801,1.2,1.2
119.41314744949341,1.2,1.2
119.54574084281921,1.2,1.2
119.6792380809784,1.2,1.2
119.8119797706604,1.2,1.2
119.94312834739685,1.2,1.2
120.07862401008606,2.2,1.2
120.2077317237854,2.2,1.2
120.3414306640625,2.2,1.2
120.4731125831604,2.2,1.2
120.60647797584534,2.2,1.2
120.739102602005,2.2,1.2
120.87400650978088,2.2,1.2
121.00845575332642,2.2,1.2
121.1412398815155,2.2,1.2
121.27305626869202,2.2,1.2
121.40680599212646,2.2,1.2
121.5390055179596,2.2,1.2
121.6749701499939,2.2,1.2
121.81301069259644,2.2,1.2
