Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
10.463339805603027,2.2,2.2
10.596004486083984,2.2,2.2
10.72891640663147,2.2,2.2
10.861674308776855,1.3,1.3
10.997777223587036,1.3,1.3
11.14176058769226,1.2,1.2
11.282670497894287,1.2,1.2
11.42131519317627,1.2,1.2
11.563282012939453,1.2,1.2
11.704224109649658,1.3,1.3
11.84126591682434,1.3,1.3
11.98338794708252,1.2,1.2
12.123661518096924,1.2,1.2
12.266961097717285,1.2,1.2
12.41119122505188,1.2,1.2
12.544263124465942,2.2,2.2
12.680562496185303,2.2,2.2
12.814398765563965,2.2,2.2
12.952438354492188,2.2,2.2
13.088486671447754,2.2,2.2
13.22095251083374,2.2,2.2
13.355413675308228,2.2,2.2
13.49103856086731,2.2,2.2
13.62512993812561,2.2,2.2
13.758503198623657,2.2,2.2
13.890370607376099,2.2,2.2
14.01504898071289,2.2,2.2
14.14705228805542,2.2,2.2
14.281078338623047,2.2,2.2
14.413746118545532,2.2,2.2
14.542444705963135,2.2,2.2
14.67407488822937,2.2,2.2
14.812825441360474,2.2,2.2
14.945482969284058,2.2,2.2
15.082879781723022,2.2,2.2
15.218559265136719,2.2,2.2
15.3520188331604,1.3,1.3
15.483059167861938,1.3,1.3
15.616125106811523,1.3,1.3
15.749372243881226,1.3,1.3
15.88683032989502,2.2,2.2
16.02649164199829,2.2,2.2
16.157201051712036,2.2,2.2
16.288050174713135,2.2,2.2
16.42197847366333,2.2,2.2
16.55536437034607,1.2,1.2
16.688467741012573,1.2,1.2
16.822449445724487,1.2,1.2
16.956925630569458,1.2,1.2
17.09171962738037,1.2,1.2
17.225001096725464,1.3,1.3
17.35767698287964,1.3,1.3
17.491483688354492,1.2,1.2
17.62490701675415,1.2,1.2
17.764577388763428,1.2,1.2
17.896827220916748,1.2,1.2
18.025461435317993,2.2,2.2
18.15678310394287,2.2,2.2
18.291069507598877,2.2,2.2
18.423680305480957,2.2,2.2
18.558248281478882,2.2,2.2
18.685771942138672,2.2,2.2
18.816994428634644,2.2,2.2
18.948343992233276,2.2,2.2
19.081942796707153,2.2,1.3
19.214054107666016,1.3,1.3
19.346977472305298,1.3,1.3
19.482240438461304,1.3,1.3
19.615979433059692,1.3,1.3
19.751523733139038,1.3,1.3
19.884798526763916,1.3,1.3
20.022345542907715,1.3,1.3
20.159684896469116,1.3,1.3
20.294867753982544,2.2,2.2
20.426353216171265,2.2,2.2
20.557581186294556,2.2,2.2
20.685423135757446,2.2,2.2
20.820427417755127,1.2,1.2
20.951825857162476,1.2,1.2
21.086447954177856,1.2,1.2
21.221197605133057,1.2,1.2
21.352655172348022,1.2,1.2
21.491835594177246,1.2,1.2
21.628061294555664,1.3,1.3
21.761663913726807,1.3,1.3
21.89460253715515,2.2,2.2
22.027000427246094,2.2,2.2
22.15917992591858,2.2,2.2
22.293372869491577,2.2,2.2
22.426113605499268,1.2,1.2
22.557342529296875,1.2,1.2
22.69154953956604,1.2,1.2
22.82361912727356,2.2,2.2
22.961458206176758,2.2,2.2
23.093266010284424,2.2,2.2
23.2252995967865,2.2,2.2
23.360097408294678,2.2,2.2
23.502208471298218,2.2,2.2
23.634216785430908,2.2,2.2
23.766456365585327,2.2,2.2
23.90155863761902,2.2,2.2
24.038180112838745,2.2,2.2
24.172001600265503,2.2,2.2
24.30646586418152,2.2,2.2
24.447588682174683,2.2,2.2
24.585074186325073,2.2,2.2
24.725362062454224,2.2,2.2
24.864004611968994,2.2,2.2
24.9978768825531,2.2,2.2
25.133128881454468,2.2,2.2
25.26962423324585,2.2,2.2
25.404581785202026,1.3,1.3
25.53767418861389,1.3,1.3
25.682460069656372,1.2,1.2
25.817015171051025,1.2,1.2
25.9531192779541,2.2,2.2
26.089924573898315,2.2,2.2
26.222381830215454,2.2,2.2
26.354890823364258,2.2,2.2
26.489728927612305,2.2,2.2
26.624988555908203,2.2,2.2
26.754554986953735,2.2,2.2
26.891233682632446,2.2,2.2
27.022616863250732,2.2,2.2
27.16546607017517,2.2,2.2
27.302478790283203,2.2,2.2
27.44279146194458,2.2,2.2
27.577322959899902,2.2,2.2
27.715324878692627,2.2,2.2
27.849932193756104,2.2,2.2
27.99062728881836,2.2,2.2
28.13037919998169,2.2,2.2
28.264939308166504,2.2,2.2
28.399287462234497,2.2,2.2
28.534045696258545,2.2,2.2
28.677027702331543,2.2,2.2
28.814002513885498,2.2,2.2
28.950879096984863,2.2,2.2
29.091480255126953,2.2,2.2
29.233578205108643,2.2,2.2
29.37195086479187,2.2,2.2
29.509568691253662,2.2,2.2
29.65007495880127,2.2,2.2
29.77988362312317,2.2,2.2
29.916853189468384,2.2,2.2
30.052026748657227,2.2,2.2
30.193069219589233,2.2,2.2
30.332676649093628,2.2,2.2
30.469027996063232,2.2,2.2
30.605848789215088,1.3,1.3
30.74377679824829,1.3,1.3
30.881606578826904,1.2,1.2
31.01836371421814,1.2,1.2
31.159358263015747,1.2,1.2
31.29540467262268,2.2,2.2
31.4279944896698,2.2,2.2
31.560128688812256,2.2,2.2
31.69843077659607,2.2,2.2
31.834911108016968,2.2,2.2
31.96915316581726,2.2,2.2
32.10014271736145,2.2,2.2
32.23261070251465,2.2,2.2
32.36418676376343,2.2,2.2
32.50359058380127,2.2,2.2
32.639832496643066,2.2,2.2
32.776646852493286,2.2,2.2
32.91420865058899,2.2,2.2
33.05612134933472,2.2,2.2
33.195300579071045,2.2,2.2
33.329854249954224,2.2,2.2
33.4676558971405,2.2,2.2
33.590094566345215,2.2,2.2
33.726386308670044,1.3,1.3
33.85976696014404,1.3,1.3
33.99592876434326,1.2,1.2
34.13284921646118,1.2,1.2
34.27729344367981,1.2,1.2
34.4154953956604,1.2,1.2
34.547446966171265,1.3,1.3
34.68721580505371,1.3,1.3
34.82187581062317,1.2,1.2
34.960129737854004,1.2,1.2
35.10505819320679,1.2,1.2
35.236594438552856,2.2,2.2
35.36999249458313,2.2,2.2
35.503854513168335,2.2,2.2
35.635976791381836,2.2,2.2
35.76681065559387,2.2,2.2
35.8984215259552,2.2,2.2
36.03932213783264,1.3,1.3
36.17290639877319,1.3,1.3
36.30619478225708,2.2,2.2
36.441855907440186,2.2,2.2
36.57748746871948,2.2,1.2
36.71074843406677,1.2,1.2
36.84013915061951,1.2,1.2
36.973886013031006,1.2,1.2
37.11079812049866,2.2,2.2
37.22863173484802,2.2,2.2
37.36224102973938,2.2,2.2
37.49565315246582,2.2,2.2
37.635398864746094,2.2,2.2
37.7708055973053,2.2,2.2
37.91066026687622,2.2,2.2
38.047524213790894,2.2,2.2
38.179558992385864,2.2,2.2
38.315712451934814,2.2,2.2
38.45099115371704,2.2,2.2
38.58189654350281,2.2,2.2
38.721235513687134,2.2,2.2
38.8594856262207,2.2,2.2
38.99490261077881,2.2,2.2
39.1338791847229,2.2,2.2
39.27299642562866,2.2,2.2
39.404454708099365,2.2,2.2
39.543270111083984,2.2,2.2
39.679630517959595,2.2,2.2
39.812371015548706,2.2,2.2
39.94440150260925,2.2,2.2
40.077986001968384,2.2,2.2
40.213255643844604,1.3,1.3
40.34693098068237,1.3,1.3
40.47684359550476,1.2,1.2
40.6056547164917,1.2,1.2
40.747684955596924,1.2,1.2
40.885297775268555,1.2,1.2
41.01777386665344,1.3,1.3
41.15158486366272,1.3,1.3
41.28512787818909,1.2,1.2
41.42243313789368,1.2,1.2
41.56099081039429,1.2,1.2
41.70492672920227,1.2,1.2
41.83719253540039,2.2,2.2
41.97294354438782,2.2,2.2
42.11041617393494,2.2,2.2
42.243229150772095,2.2,2.2
42.37730526924133,2.2,2.2
42.51042652130127,2.2,2.2
42.645501375198364,2.2,2.2
42.77930569648743,2.2,2.2
42.91202998161316,2.2,2.2
43.05096077919006,2.2,2.2
43.18307852745056,2.2,2.2
43.31582736968994,2.2,2.2
43.45727324485779,2.2,2.2
43.592466592788696,2.2,2.2
43.72459101676941,2.2,2.2
43.86103916168213,2.2,2.2
43.99184703826904,2.2,2.2
44.127516984939575,2.2,2.2
44.26149868965149,2.2,2.2
44.39522695541382,2.2,2.2
44.52106857299805,1.3,1.3
44.64498543739319,1.3,1.3
44.78493666648865,1.2,1.2
44.92316031455994,1.2,1.2
45.064624309539795,1.2,1.2
45.204631090164185,1.2,1.2
45.337491273880005,1.3,1.3
45.47323751449585,1.3,1.3
45.6066689491272,1.2,1.2
45.74188804626465,1.2,1.2
45.88388967514038,1.2,1.2
46.021175146102905,1.2,1.2
46.15340757369995,2.2,2.2
46.28210735321045,2.2,2.2
46.41421318054199,2.2,2.2
46.544695138931274,2.2,2.2
46.68091654777527,2.2,2.2
46.81349849700928,2.2,2.2
46.95034694671631,2.2,2.2
47.08394145965576,2.2,2.2
47.21815490722656,2.2,2.2
47.348666191101074,1.3,1.3
47.48547029495239,1.3,1.3
47.61907601356506,2.2,2.2
47.75195670127869,2.2,2.2
47.88384127616882,2.2,2.2
48.01385974884033,2.2,2.2
48.15080547332764,2.2,2.2
48.28424406051636,2.2,2.2
48.419015884399414,2.2,2.2
48.55352759361267,2.2,2.2
48.68122363090515,2.2,2.2
48.80923867225647,2.2,2.2
48.942240953445435,2.2,2.2
49.07559514045715,2.2,2.2
49.20530962944031,1.2,1.2
49.3386013507843,1.2,1.2
49.469953536987305,2.2,2.2
49.60470533370972,2.2,2.2
49.73769164085388,2.2,2.2
49.871450901031494,2.2,2.2
50.00558638572693,2.2,2.2
50.13703370094299,2.2,2.2
50.27535104751587,2.2,2.2
50.40901279449463,2.2,2.2
50.542646646499634,2.2,2.2
50.68323731422424,2.2,2.2
50.817527294158936,2.2,2.2
50.95430636405945,2.2,2.2
51.092390060424805,2.2,2.2
51.22284245491028,2.2,2.2
51.36009454727173,2.2,2.2
51.493788719177246,2.2,2.2
51.63053345680237,2.2,2.2
51.76808762550354,2.2,2.2
51.894657373428345,2.2,2.2
52.02765393257141,1.3,1.3
52.16270208358765,1.3,1.3
52.299190044403076,1.2,1.2
52.43290376663208,1.2,1.2
