Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
22.197160243988037,2.2,0.8
22.330284595489502,2.2,0.8
22.4667649269104,0.8,0.8
22.60939621925354,0.8,0.8
22.736879110336304,0.8,0.8
22.862683057785034,0.8,0.8
22.99932289123535,0.8,0.8
23.134703159332275,0.8,0.8
23.269091844558716,0.8,0.8
23.404747486114502,0.8,0.8
23.53530979156494,0.8,0.8
23.668241024017334,0.8,0.8
23.80212378501892,0.8,0.8
23.93599009513855,0.8,0.8
24.06913137435913,0.8,0.8
24.201957941055298,0.8,0.8
24.335146188735962,0.8,0.8
24.469577074050903,0.8,0.8
24.60532021522522,0.8,0.8
24.73999810218811,0.8,0.8
24.87353491783142,0.8,0.8
25.009446382522583,0.8,0.8
25.14635992050171,2.2,0.8
25.284475803375244,2.2,0.8
25.420317888259888,2.2,0.8
25.55613136291504,0.8,0.8
25.69398856163025,0.8,0.8
25.827282905578613,0.8,0.8
25.963279485702515,0.8,0.8
26.097389936447144,0.8,0.8
26.22736668586731,0.8,0.8
26.3612277507782,0.8,0.8
26.492368459701538,0.8,0.8
26.626749515533447,0.8,0.8
26.763036727905273,0.8,0.8
26.898296356201172,0.8,0.8
27.037694215774536,0.8,0.8
27.174198865890503,0.8,0.8
27.31079387664795,0.8,0.8
27.448858737945557,2.2,0.8
27.585366249084473,2.2,0.8
27.724178552627563,2.2,0.8
27.864422082901,2.2,0.8
27.997308015823364,2.2,0.8
28.1351158618927,2.2,0.8
28.26407814025879,2.2,0.8
28.39413070678711,2.2,0.8
28.521899461746216,2.2,0.8
28.659586191177368,2.2,0.8
28.79514789581299,2.2,0.8
28.933262825012207,2.2,0.8
29.067156314849854,2.2,0.8
29.19906520843506,2.2,0.8
29.333734035491943,2.2,0.8
29.469014406204224,2.2,0.8
29.598254680633545,2.2,0.8
29.741997718811035,2.2,0.8
29.880388975143433,2.2,0.8
30.012815952301025,2.2,0.8
30.150449991226196,2.2,0.8
30.284266471862793,2.2,0.8
30.419893980026245,2.2,0.8
30.555872201919556,2.2,0.8
30.694745779037476,2.2,0.8
30.833362579345703,2.2,0.8
30.966075897216797,2.2,0.8
31.10342264175415,2.2,0.8
31.23624539375305,2.2,0.8
31.37005352973938,2.2,0.8
31.505300998687744,2.2,0.8
31.63601016998291,2.2,0.8
31.772752285003662,2.2,0.8
31.899421453475952,2.2,0.8
32.02112412452698,2.2,0.8
32.142467975616455,2.2,0.8
32.26400637626648,2.2,0.8
32.38595271110535,2.2,0.8
32.50840663909912,2.2,0.8
32.630277156829834,2.2,0.8
32.7532434463501,2.2,0.8
32.88503980636597,2.2,0.8
33.016048431396484,2.2,0.8
33.14616084098816,2.2,0.8
33.27428412437439,2.2,0.8
33.408902645111084,2.2,0.8
33.53688883781433,2.2,0.8
33.66749382019043,2.2,0.8
33.797850608825684,2.2,0.8
33.93050527572632,2.2,0.8
34.065011501312256,2.2,0.8
34.196462869644165,2.2,0.8
34.3260931968689,2.2,0.8
34.454644441604614,2.2,0.8
34.58367991447449,2.2,0.8
34.712860107421875,2.2,0.8
34.8474555015564,2.2,0.8
34.98187255859375,2.2,0.8
35.114412784576416,2.2,0.8
35.24737095832825,0.8,0.8
35.379530906677246,0.8,0.8
35.516886949539185,0.8,0.8
35.65034580230713,0.8,0.8
35.78776574134827,0.8,0.8
35.92102575302124,0.8,0.8
36.051674604415894,2.2,0.8
36.19126319885254,2.2,0.8
36.325807332992554,2.2,0.8
36.448728799819946,2.2,0.8
36.57044792175293,2.2,0.8
36.69144630432129,2.2,0.8
36.82607889175415,2.2,0.8
36.958789348602295,2.2,0.8
37.094958543777466,2.2,0.8
37.228861808776855,2.2,0.8
37.36719584465027,2.2,0.8
37.50282001495361,2.2,0.8
37.63721036911011,2.2,0.8
37.77034401893616,2.2,0.8
37.90731644630432,2.2,0.8
38.0431854724884,2.2,0.8
38.17578959465027,2.2,0.8
38.31157827377319,2.2,0.8
38.44504952430725,2.2,0.8
38.57857275009155,2.2,0.8
38.71219801902771,2.2,0.8
38.84643507003784,2.2,0.8
38.981603384017944,2.2,0.8
39.11651968955994,2.2,0.8
39.24979877471924,2.2,0.8
39.385825395584106,2.2,0.8
39.518678426742554,2.2,0.8
39.6545774936676,2.2,0.8
39.79127073287964,2.2,0.8
39.92525768280029,2.2,0.8
40.06096076965332,2.2,0.8
40.199352979660034,2.2,0.8
40.331313133239746,2.2,0.8
40.4560272693634,2.2,0.8
40.5776162147522,2.2,0.8
40.69886565208435,2.2,0.8
40.828035831451416,2.2,0.8
40.956262826919556,2.2,0.8
41.084542989730835,2.2,0.8
41.212921380996704,2.2,0.8
41.3409059047699,2.2,0.8
41.47047519683838,2.2,0.8
41.5950870513916,2.2,0.8
41.721322774887085,2.2,0.8
41.854228019714355,2.2,0.8
41.98647665977478,2.2,0.8
42.12171411514282,2.2,0.8
42.25360703468323,2.2,0.8
42.38555288314819,2.2,0.8
42.518054723739624,2.2,0.8
42.65316605567932,2.2,0.8
42.78886270523071,2.2,0.8
42.92490887641907,2.2,0.8
43.0589439868927,2.2,0.8
43.195074796676636,2.2,0.8
43.327730894088745,2.2,0.8
43.46042776107788,2.2,0.8
43.59735608100891,2.2,0.8
43.72573661804199,2.2,0.8
43.86078763008118,2.2,0.8
43.99658226966858,2.2,0.8
44.12966585159302,2.2,0.8
44.253297567367554,2.2,0.8
44.38054132461548,2.2,0.8
44.50307536125183,2.2,0.8
44.62804460525513,2.2,0.8
44.751404762268066,2.2,0.8
44.88425803184509,2.2,0.8
45.01697564125061,2.2,0.8
45.14981031417847,2.2,0.8
45.28748083114624,2.2,0.8
45.421814918518066,2.2,0.8
45.55873894691467,0.8,0.8
45.69371318817139,0.8,0.8
45.829606771469116,0.8,0.8
45.96776342391968,0.8,0.8
46.10513734817505,0.8,0.8
46.24328851699829,0.8,0.8
46.38239884376526,2.2,0.8
46.51741170883179,2.2,0.8
46.65147948265076,2.2,0.8
46.7856068611145,2.2,0.8
46.919341802597046,2.2,0.8
47.054407835006714,2.2,0.8
47.18928790092468,2.2,0.8
47.32579731941223,2.2,0.8
47.45986843109131,2.2,0.8
47.59388589859009,2.2,0.8
47.728538513183594,2.2,0.8
47.86372971534729,2.2,0.8
47.99696969985962,2.2,0.8
48.13243579864502,2.2,0.8
48.25560188293457,2.2,0.8
48.37711691856384,2.2,0.8
48.49739360809326,2.2,0.8
48.61970043182373,2.2,0.8
48.74357724189758,2.2,0.8
48.87892532348633,2.2,0.8
49.01311135292053,2.2,0.8
49.148226737976074,2.2,0.8
49.28150248527527,2.2,0.8
49.413716316223145,2.2,0.8
49.54499292373657,2.2,0.8
49.68264365196228,2.2,0.8
49.81735157966614,2.2,0.8
49.9493408203125,2.2,0.8
50.077800989151,2.2,0.8
50.209715604782104,2.2,0.8
50.34422445297241,2.2,0.8
50.47712779045105,2.2,0.8
50.61167645454407,2.2,0.8
50.744900941848755,2.2,0.8
50.8791663646698,2.2,0.8
51.0115909576416,2.2,0.8
51.14552402496338,2.2,0.8
51.27928137779236,2.2,0.8
51.41365957260132,2.2,0.8
51.54203701019287,2.2,0.8
51.67701816558838,2.2,0.8
51.81267833709717,2.2,0.8
51.94789671897888,2.2,0.8
52.084869146347046,2.2,0.8
52.218334913253784,2.2,0.8
52.341819047927856,2.2,0.8
52.4630343914032,2.2,0.8
52.587411403656006,2.2,0.8
52.71381092071533,2.2,0.8
52.84635663032532,2.2,0.8
52.98208284378052,2.2,0.8
53.11371850967407,2.2,0.8
53.24609994888306,2.2,0.8
53.380494117736816,2.2,0.8
53.51535248756409,2.2,0.8
53.64866018295288,2.2,0.8
53.78355813026428,2.2,0.8
53.92375183105469,2.2,0.8
54.0574049949646,2.2,0.8
54.19005298614502,2.2,0.8
54.325539350509644,2.2,0.8
54.460771322250366,2.2,0.8
54.59411358833313,2.2,0.8
54.726412773132324,2.2,0.8
54.86150121688843,2.2,0.8
54.994141578674316,2.2,0.8
55.12560319900513,2.2,0.8
55.25814747810364,2.2,0.8
55.39297413825989,2.2,0.8
55.52428984642029,2.2,0.8
55.65774464607239,2.2,0.8
55.79955768585205,2.2,0.8
55.93333196640015,2.2,0.8
56.0680456161499,2.2,0.8
56.189467430114746,2.2,0.8
56.31899929046631,2.2,0.8
56.4413423538208,2.2,0.8
56.56304359436035,2.2,0.8
56.68492937088013,2.2,0.8
56.820425510406494,2.2,0.8
56.95577597618103,2.2,0.8
57.09141492843628,2.2,0.8
57.22911977767944,0.8,0.8
57.36439824104309,0.8,0.8
57.49810576438904,0.8,0.8
57.63459014892578,0.8,0.8
57.77172589302063,0.8,0.8
57.907798528671265,0.8,0.8
58.04365801811218,0.8,0.8
58.18328833580017,0.8,0.8
58.319844245910645,0.8,0.8
58.45388841629028,0.8,0.8
58.587098360061646,0.8,0.8
58.718143463134766,0.8,0.8
58.85535168647766,0.8,0.8
58.991883993148804,2.2,0.8
59.12594938278198,2.2,0.8
59.26146912574768,2.2,0.8
59.394465923309326,2.2,0.8
59.52948307991028,2.2,0.8
59.66257333755493,2.2,0.8
59.795987606048584,2.2,0.8
59.93495035171509,2.2,0.8
60.06694197654724,2.2,0.8
60.19015550613403,2.2,0.8
60.32357311248779,2.2,0.8
60.4502534866333,2.2,0.8
60.57966876029968,2.2,0.8
60.70566368103027,2.2,0.8
60.84182953834534,2.2,0.8
60.974820137023926,2.2,0.8
61.10952949523926,2.2,0.8
61.23827600479126,2.2,0.8
61.370481967926025,2.2,0.8
61.50532150268555,2.2,0.8
61.63888740539551,2.2,0.8
61.77328634262085,2.2,0.8
61.91114354133606,2.2,0.8
62.045942068099976,2.2,0.8
62.17826771736145,2.2,0.8
62.3139808177948,2.2,0.8
62.45051980018616,2.2,0.8
62.58763074874878,2.2,0.8
62.7204909324646,2.2,0.8
62.85889482498169,2.2,0.8
62.99179148674011,2.2,0.8
63.125062465667725,2.2,0.8
63.255741357803345,2.2,0.8
63.390024185180664,2.2,0.8
63.52436804771423,2.2,0.8
63.66099238395691,2.2,0.8
63.79429364204407,2.2,0.8
63.931442737579346,2.2,0.8
64.06484079360962,2.2,0.8
64.18830251693726,2.2,0.8
64.31141233444214,2.2,0.8
64.43910837173462,2.2,0.8
64.56429624557495,2.2,0.8
64.69110250473022,2.2,0.8
64.81733679771423,2.2,0.8
64.94532656669617,2.2,0.8
65.0825879573822,2.2,0.8
