Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
50.84430003166199,0.8,0.8
50.99258756637573,0.8,0.8
51.1424822807312,0.8,0.8
51.29311013221741,0.8,0.8
51.43962240219116,0.8,0.8
51.584458351135254,0.8,0.8
51.73077344894409,0.8,0.8
51.87412619590759,0.8,0.8
52.0186026096344,0.8,0.8
52.164151668548584,0.8,0.8
52.30998659133911,0.8,0.8
52.458632707595825,0.8,0.8
52.60552358627319,0.8,0.8
52.75129199028015,0.8,0.8
52.89574193954468,0.8,0.8
53.04101014137268,0.8,0.8
53.18657994270325,0.8,0.8
53.323631286621094,0.8,0.8
53.47496271133423,0.8,0.8
53.62073040008545,0.8,0.8
53.767173767089844,0.8,0.8
53.91261696815491,0.8,0.8
54.06305766105652,0.8,0.8
54.20685911178589,0.8,0.8
54.353169679641724,0.8,0.8
54.48936939239502,0.8,0.8
54.63506054878235,0.8,0.8
54.779621601104736,0.8,0.8
54.926612854003906,0.8,0.8
55.069620847702026,0.8,0.8
55.21538257598877,0.8,0.8
55.35984134674072,0.8,0.8
55.504860639572144,0.8,0.8
55.65086793899536,0.8,0.8
55.797853231430054,0.8,0.8
55.949960708618164,0.8,0.8
56.09877133369446,0.8,0.8
56.25025391578674,0.8,0.8
56.393951416015625,0.8,0.8
56.54151725769043,0.8,0.8
56.686264514923096,0.8,0.8
56.83194613456726,0.8,0.8
56.97595953941345,0.8,0.8
57.12085294723511,0.8,0.8
57.267529010772705,0.8,0.8
57.41298055648804,0.8,0.8
57.550475120544434,0.8,0.8
57.70124316215515,0.8,0.8
57.847673177719116,0.8,0.8
57.99473762512207,0.8,0.8
58.129958152770996,0.8,0.8
58.278586864471436,0.8,0.8
58.423181772232056,0.8,0.8
58.57133388519287,0.8,0.8
58.724146366119385,0.8,0.8
58.86875009536743,0.8,0.8
59.014591217041016,0.8,0.8
59.16226649284363,0.8,0.8
59.30668020248413,0.8,0.8
59.45413255691528,0.8,0.8
59.60017204284668,0.8,0.8
59.745147943496704,0.8,0.8
59.895036458969116,0.8,0.8
60.040905714035034,0.8,0.8
60.22163248062134,0.8,0.8
60.3646776676178,0.8,0.8
60.511669397354126,0.8,0.8
60.66200089454651,0.8,0.8
60.80780100822449,0.8,0.8
60.953595876693726,0.8,0.8
61.102890491485596,0.8,0.8
61.24507761001587,0.8,0.8
61.39593863487244,0.8,0.8
61.53994083404541,0.8,0.8
61.687340259552,0.8,0.8
61.83156132698059,0.8,0.8
62.00037503242493,0.8,0.8
62.1469464302063,0.8,0.8
62.291680574417114,0.8,0.8
62.43951892852783,0.8,0.8
62.57873582839966,0.8,0.8
62.728731632232666,0.8,0.8
62.87101674079895,0.8,0.8
63.01890158653259,0.8,0.8
63.15446615219116,0.8,0.8
63.3000111579895,0.8,0.8
63.44642162322998,0.8,0.8
63.5912389755249,0.8,0.8
63.73480749130249,0.8,0.8
63.88260221481323,0.8,0.8
64.0185158252716,0.8,0.8
64.16328644752502,0.8,0.8
64.30126619338989,0.8,0.8
64.45059752464294,0.8,0.8
64.59509348869324,0.8,0.8
64.74642539024353,0.8,0.8
64.89071297645569,0.8,0.8
65.03794741630554,0.8,0.8
65.18589925765991,0.8,0.8
65.33392238616943,0.8,0.8
65.47769141197205,0.8,0.8
65.62388753890991,0.8,0.8
65.77012801170349,0.8,0.8
65.91903233528137,0.8,0.8
66.06390142440796,0.8,0.8
66.20904636383057,0.8,0.8
66.35251379013062,0.8,0.8
66.49901103973389,0.8,0.8
66.64668655395508,0.8,0.8
66.7945773601532,0.8,0.8
66.9375696182251,0.8,0.8
67.0885181427002,0.8,0.8
67.23447895050049,0.8,0.8
67.37218856811523,0.8,0.8
67.51847410202026,0.8,0.8
67.6663122177124,0.8,0.8
67.81195020675659,0.8,0.8
67.95411729812622,0.8,0.8
68.10066199302673,0.8,0.8
68.24790406227112,0.8,0.8
68.39480710029602,0.8,0.8
68.5432665348053,0.8,0.8
68.6948881149292,0.8,0.8
68.83152365684509,0.8,0.8
68.9759886264801,0.8,0.8
69.11287093162537,0.8,0.8
69.2597107887268,0.8,0.8
69.39990258216858,0.8,0.8
69.56211185455322,0.8,0.8
69.70231938362122,0.8,0.8
69.85127663612366,0.8,0.8
69.99837279319763,0.8,0.8
70.14779615402222,0.8,0.8
70.29857897758484,0.8,0.8
70.443434715271,0.8,0.8
70.58826041221619,0.8,0.8
70.73510217666626,0.8,0.8
70.88243174552917,0.8,0.8
71.02806687355042,0.8,0.8
71.17889022827148,0.8,0.8
71.32499766349792,0.8,0.8
71.47081875801086,0.8,0.8
71.60990238189697,0.8,0.8
71.755136013031,0.8,0.8
71.90737533569336,0.8,0.8
72.05518770217896,0.8,0.8
72.20213198661804,0.8,0.8
72.35542702674866,0.8,0.8
72.50257635116577,0.8,0.8
72.64589762687683,0.8,0.8
72.79096722602844,0.8,0.8
72.93811225891113,0.8,0.8
73.08267521858215,0.8,0.8
73.23113703727722,0.8,0.8
73.3785502910614,0.8,0.8
73.52388310432434,0.8,0.8
73.67401957511902,0.8,0.8
73.8221173286438,0.8,0.8
73.96725416183472,0.8,0.8
74.11362743377686,0.8,0.8
74.25865387916565,0.8,0.8
74.40488481521606,0.8,0.8
74.55191564559937,0.8,0.8
74.70347785949707,0.8,0.8
74.85008645057678,0.8,0.8
74.99873566627502,0.8,0.8
75.14741468429565,0.8,0.8
75.2920470237732,0.8,0.8
75.43901991844177,0.8,0.8
75.5852575302124,0.8,0.8
75.73058247566223,0.8,0.8
75.8768048286438,0.8,0.8
76.02362632751465,0.8,0.8
76.16775226593018,0.8,0.8
76.31247091293335,0.8,0.8
76.45142412185669,0.8,0.8
76.6041088104248,0.8,0.8
76.75119543075562,0.8,0.8
76.90429592132568,0.8,0.8
77.05023980140686,0.8,0.8
77.1984281539917,0.8,0.8
77.33629631996155,0.8,0.8
77.48355436325073,0.8,0.8
77.62312269210815,0.8,0.8
77.76881074905396,0.8,0.8
77.90628743171692,0.8,0.8
78.05332207679749,0.8,0.8
78.19549012184143,0.8,0.8
78.34257507324219,0.8,0.8
78.48731827735901,0.8,0.8
78.63154006004333,0.8,0.8
78.77609491348267,0.8,0.8
78.92351460456848,0.8,0.8
79.06594634056091,0.8,0.8
79.21328854560852,0.8,0.8
79.3573567867279,0.8,0.8
79.50388216972351,0.8,0.8
79.64973139762878,0.8,0.8
79.79650902748108,0.8,0.8
79.94393658638,0.8,0.8
80.09102988243103,0.8,0.8
80.23806357383728,0.8,0.8
80.38648509979248,0.8,0.8
80.53382635116577,0.8,0.8
80.68449854850769,0.8,0.8
80.83093476295471,0.8,0.8
80.97720670700073,0.8,0.8
81.12370228767395,0.8,0.8
81.2666883468628,0.8,0.8
81.4124071598053,0.8,0.8
81.55346751213074,0.8,0.8
81.70022869110107,0.8,0.8
81.84429717063904,0.8,0.8
81.99063158035278,0.8,0.8
82.13713335990906,0.8,0.8
82.28254055976868,0.8,0.8
82.428297996521,0.8,0.8
82.57402515411377,0.8,0.8
82.71328258514404,0.8,0.8
82.87049961090088,0.8,0.8
83.01318573951721,0.8,0.8
83.16346001625061,0.8,0.8
83.31241106987,0.8,0.8
83.45886564254761,0.8,0.8
83.60440301895142,0.8,0.8
83.75152111053467,0.8,0.8
83.8957667350769,0.8,0.8
84.04343390464783,0.8,0.8
84.18920230865479,0.8,0.8
84.33522510528564,0.8,0.8
84.48108506202698,0.8,0.8
84.6279821395874,0.8,0.8
84.77451992034912,0.8,0.8
84.92083382606506,0.8,0.8
85.06756973266602,0.8,0.8
85.21546649932861,0.8,0.8
85.36283659934998,0.8,0.8
85.50879287719727,0.8,0.8
85.65489840507507,0.8,0.8
85.79138255119324,0.8,0.8
85.93811297416687,0.8,0.8
86.08071398735046,0.8,0.8
86.22769975662231,0.8,0.8
86.36052632331848,0.8,0.8
86.50731325149536,0.8,0.8
86.66042566299438,0.8,0.8
86.8102159500122,0.8,0.8
86.94976472854614,0.8,0.8
87.09514117240906,0.8,0.8
87.22952890396118,0.8,0.8
87.37943434715271,0.8,0.8
87.52588939666748,0.8,0.8
87.67406845092773,0.8,0.8
87.8224425315857,0.8,0.8
87.97176957130432,0.8,0.8
88.12220096588135,0.8,0.8
88.27011680603027,0.8,0.8
88.41568613052368,0.8,0.8
88.56274461746216,0.8,0.8
88.70695185661316,0.8,0.8
88.85904788970947,0.8,0.8
89.00275802612305,0.8,0.8
89.14951372146606,0.8,0.8
89.29621076583862,0.8,0.8
89.44495463371277,0.8,0.8
89.5943615436554,0.8,0.8
89.74042010307312,0.8,0.8
89.88596844673157,0.8,0.8
90.03329515457153,0.8,0.8
90.17933464050293,0.8,0.8
90.32441473007202,0.8,0.8
90.47120428085327,0.8,0.8
90.61459279060364,0.8,0.8
90.76137661933899,0.8,0.8
90.9072036743164,0.8,0.8
91.0544171333313,0.8,0.8
91.1899893283844,0.8,0.8
91.33827233314514,0.8,0.8
91.48328161239624,0.8,0.8
91.63079714775085,0.8,0.8
91.77944755554199,0.8,0.8
91.92898106575012,0.8,0.8
92.07811760902405,0.8,0.8
92.2249448299408,0.8,0.8
92.36962151527405,0.8,0.8
92.51565885543823,0.8,0.8
92.66289496421814,0.8,0.8
92.80633330345154,0.8,0.8
92.9544951915741,0.8,0.8
93.10073947906494,0.8,0.8
93.24634504318237,0.8,0.8
93.39414834976196,0.8,0.8
93.5406596660614,0.8,0.8
93.68627953529358,0.8,0.8
93.83259057998657,0.8,0.8
93.98178148269653,0.8,0.8
94.13063788414001,0.8,0.8
94.27739429473877,0.8,0.8
94.42659568786621,0.8,0.8
94.57260274887085,0.8,0.8
94.71938395500183,0.8,0.8
94.86657500267029,0.8,0.8
95.01541471481323,0.8,0.8
95.15341210365295,0.8,0.8
95.29853439331055,0.8,0.8
95.44151425361633,0.8,0.8
95.58793425559998,0.8,0.8
95.73449778556824,0.8,0.8
95.88289642333984,0.8,0.8
96.02836084365845,0.8,0.8
96.17316341400146,0.8,0.8
96.31682348251343,0.8,0.8
96.46431541442871,0.8,0.8
96.60829639434814,0.8,0.8
96.75570297241211,0.8,0.8
96.89251470565796,0.8,0.8
97.03980231285095,0.8,0.8
97.18442964553833,0.8,0.8
97.33098459243774,0.8,0.8
97.47527718544006,0.8,0.8
97.62219572067261,0.8,0.8
97.76889848709106,0.8,0.8
97.91472887992859,0.8,0.8
98.06288051605225,0.8,0.8
98.21157169342041,0.8,0.8
98.36167049407959,0.8,0.8
98.50770878791809,0.8,0.8
98.65610337257385,0.8,0.8
98.7985954284668,0.8,0.8
98.94641900062561,0.8,0.8
99.09605574607849,0.8,0.8
99.24241542816162,0.8,0.8
99.39068269729614,0.8,0.8
99.53651356697083,0.8,0.8
99.67698979377747,0.8,0.8
99.82261681556702,0.8,0.8
99.97003149986267,0.8,0.8
100.1177077293396,0.8,0.8
100.25963640213013,0.8,0.8
100.4056966304779,0.8,0.8
100.54565691947937,0.8,0.8
100.69116568565369,0.8,0.8
100.8361394405365,0.8,0.8
100.98556566238403,0.8,0.8
101.1320447921753,0.8,0.8
101.27912282943726,0.8,0.8
101.42385530471802,0.8,0.8
101.5713005065918,0.8,0.8
101.71586894989014,0.8,0.8
101.8660101890564,0.8,0.8
102.01494908332825,0.8,0.8
102.16080856323242,0.8,0.8
102.30542206764221,0.8,0.8
102.45171475410461,0.8,0.8
102.59826731681824,0.8,0.8
102.7449119091034,0.8,0.8
102.89213824272156,0.8,0.8
103.04324460029602,0.8,0.8
103.19129133224487,0.8,0.8
103.34027409553528,0.8,0.8
103.48681879043579,0.8,0.8
103.6374990940094,0.8,0.8
103.78333139419556,0.8,0.8
103.91670227050781,0.8,0.8
104.06289029121399,0.8,0.8
104.20745921134949,0.8,0.8
104.35262537002563,0.8,0.8
104.49929690361023,0.8,0.8
104.6443600654602,0.8,0.8
104.78815603256226,0.8,0.8
104.93801832199097,0.8,0.8
105.08232355117798,0.8,0.8
105.22726392745972,0.8,0.8
105.37098670005798,0.8,0.8
105.516521692276,0.8,0.8
105.66137742996216,0.8,0.8
105.80929708480835,0.8,0.8
105.95502209663391,0.8,0.8
106.10349035263062,0.8,0.8
106.24883675575256,0.8,0.8
106.39391303062439,0.8,0.8
106.5399796962738,0.8,0.8
106.68965721130371,0.8,0.8
106.83371353149414,0.8,0.8
106.98133325576782,0.8,0.8
107.12615609169006,0.8,0.8
107.27293562889099,0.8,0.8
107.41938066482544,0.8,0.8
107.56671214103699,0.8,0.8
107.71440982818604,0.8,0.8
107.86097311973572,0.8,0.8
108.00803327560425,0.8,0.8
108.15470123291016,0.8,0.8
108.30174946784973,0.8,0.8
108.44674706459045,0.8,0.8
108.59459376335144,0.8,0.8
108.73628950119019,0.8,0.8
108.88285040855408,0.8,0.8
109.02500462532043,0.8,0.8
109.17094850540161,0.8,0.8
109.31681776046753,0.8,0.8
109.46297788619995,0.8,0.8
109.59902548789978,0.8,0.8
109.74849462509155,0.8,0.8
109.88748049736023,0.8,0.8
110.034019947052,0.8,0.8
110.17808675765991,0.8,0.8
110.32370805740356,0.8,0.8
110.46792650222778,0.8,0.8
110.61535358428955,0.8,0.8
110.75366592407227,0.8,0.8
110.90230584144592,0.8,0.8
111.04139637947083,0.8,0.8
111.18733644485474,0.8,0.8
111.33131623268127,0.8,0.8
111.47882413864136,0.8,0.8
111.62299060821533,0.8,0.8
111.76994848251343,0.8,0.8
111.91105771064758,0.8,0.8
112.05742692947388,0.8,0.8
112.20196866989136,0.8,0.8
112.34807920455933,0.8,0.8
112.49429440498352,0.8,0.8
112.64687776565552,0.8,0.8
112.79326844215393,0.8,0.8
112.93721771240234,0.8,0.8
113.0868604183197,0.8,0.8
113.23505473136902,0.8,0.8
113.37711310386658,0.8,0.8
113.52690148353577,0.8,0.8
113.67242074012756,0.8,0.8
113.8256688117981,0.8,0.8
113.97171926498413,0.8,0.8
114.11581182479858,0.8,0.8
114.26024341583252,0.8,0.8
114.39730405807495,0.8,0.8
114.54296684265137,0.8,0.8
114.68329501152039,0.8,0.8
114.82968354225159,0.8,0.8
114.97656178474426,0.8,0.8
115.12257814407349,0.8,0.8
115.2662456035614,0.8,0.8
115.41431641578674,0.8,0.8
115.55364418029785,0.8,0.8
115.70153760910034,0.8,0.8
115.83804750442505,0.8,0.8
115.98280000686646,0.8,0.8
116.12289643287659,0.8,0.8
116.27050685882568,0.8,0.8
116.40917897224426,0.8,0.8
116.55893063545227,0.8,0.8
116.70299887657166,0.8,0.8
116.8692569732666,0.8,0.8
117.01461887359619,0.8,0.8
117.16064023971558,0.8,0.8
117.3070375919342,0.8,0.8
117.45831489562988,0.8,0.8
117.60268211364746,0.8,0.8
117.74978756904602,0.8,0.8
117.89513397216797,0.8,0.8
118.04194808006287,0.8,0.8
118.18905353546143,0.8,0.8
118.33440828323364,0.8,0.8
118.48220109939575,0.8,0.8
118.63429522514343,0.8,0.8
118.78346347808838,0.8,0.8
118.93267226219177,0.8,0.8
119.07929515838623,0.8,0.8
119.22512197494507,0.8,0.8
119.37024855613708,0.8,0.8
119.51463723182678,0.8,0.8
119.65968251228333,0.8,0.8
119.80362224578857,0.8,0.8
119.95030617713928,0.8,0.8
120.09536623954773,0.8,0.8
120.2421886920929,0.8,0.8
120.38031458854675,0.8,0.8
120.52707767486572,0.8,0.8
120.67103219032288,0.8,0.8
120.81892609596252,0.8,0.8
120.96150088310242,0.8,0.8
121.107106924057,0.8,0.8
121.2542610168457,0.8,0.8
121.40087270736694,0.8,0.8
121.54359340667725,0.8,0.8
121.69429063796997,0.8,0.8
121.83986520767212,0.8,0.8
121.98694276809692,0.8,0.8
122.14577221870422,0.8,0.8
122.2946343421936,0.8,0.8
122.44067859649658,0.8,0.8
122.58950018882751,0.8,0.8
122.73486661911011,0.8,0.8
122.8816921710968,0.8,0.8
123.02777934074402,0.8,0.8
123.17396831512451,0.8,0.8
123.32054734230042,0.8,0.8
123.46692276000977,0.8,0.8
123.61419296264648,0.8,0.8
123.75717496871948,0.8,0.8
123.90287971496582,0.8,0.8
124.04858732223511,0.8,0.8
124.19441294670105,0.8,0.8
124.34088015556335,0.8,0.8
124.48699927330017,0.8,0.8
124.63026332855225,0.8,0.8
124.77680110931396,0.8,0.8
124.91641473770142,0.8,0.8
125.06229209899902,0.8,0.8
125.20665311813354,0.8,0.8
125.35254383087158,0.8,0.8
125.49544787406921,0.8,0.8
125.64055275917053,0.8,0.8
125.7844307422638,0.8,0.8
125.92812943458557,0.8,0.8
126.06624460220337,0.8,0.8
126.21150374412537,0.8,0.8
126.34987807273865,0.8,0.8
126.4948525428772,0.8,0.8
126.6331992149353,0.8,0.8
126.77668452262878,0.8,0.8
126.91507744789124,0.8,0.8
127.0616409778595,0.8,0.8
