Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
36.33165884017944,2.2,2.2
36.47356295585632,2.2,2.2
36.61575245857239,2.2,2.2
36.758020639419556,2.2,2.2
36.90109610557556,2.2,2.2
37.04401755332947,2.2,2.2
37.186081886291504,2.2,2.2
37.327996253967285,2.2,2.2
37.47056746482849,2.2,2.2
37.61245083808899,2.2,2.2
37.75450253486633,2.2,2.2
37.88904356956482,2.2,2.2
38.02950644493103,2.2,2.2
38.17114448547363,2.2,2.2
38.31264662742615,2.2,2.2
38.454766511917114,2.2,2.2
38.596426486968994,2.2,2.2
38.738789796829224,2.2,2.2
38.88147687911987,2.2,2.2
39.02408409118652,2.2,2.2
39.16608023643494,2.2,2.2
39.307820081710815,2.2,2.2
39.45037841796875,2.2,2.2
39.593358516693115,2.2,2.2
39.73617458343506,2.2,2.2
39.879098892211914,2.2,2.2
40.02174091339111,2.2,2.2
40.163878202438354,2.2,2.2
40.30617332458496,2.2,2.2
40.44843077659607,2.2,2.2
40.59056639671326,2.2,2.2
40.73262596130371,2.2,2.2
40.874380111694336,2.2,2.2
41.01635813713074,2.2,2.2
41.158539056777954,2.2,2.2
41.299479961395264,2.2,2.2
41.44228649139404,2.2,2.2
41.584320306777954,2.2,2.2
41.726080656051636,2.2,2.2
41.86874556541443,2.2,2.2
42.01183605194092,1.2,1.2
42.15724778175354,1.2,1.2
42.30264663696289,1.2,1.2
42.44761109352112,1.2,1.2
42.592442989349365,1.2,1.2
42.737165451049805,1.2,1.2
42.88114857673645,1.2,1.2
43.02487134933472,1.2,1.2
43.167985916137695,1.2,1.2
43.31183981895447,1.2,1.2
43.4553427696228,1.2,1.2
43.59896445274353,1.2,1.2
43.74287796020508,1.2,1.2
43.885563135147095,1.2,1.2
44.026795864105225,1.2,1.2
44.17119646072388,1.2,1.2
44.31488537788391,1.2,1.2
44.458598136901855,1.2,1.2
44.59482765197754,1.2,1.2
44.73913288116455,1.2,1.2
44.88440752029419,1.2,1.2
45.028735637664795,1.2,1.2
45.17152667045593,2.2,2.2
45.31440830230713,2.2,2.2
45.45629000663757,2.2,2.2
45.59839749336243,2.2,2.2
45.74050164222717,2.2,2.2
45.88255333900452,2.2,2.2
46.02423286437988,2.2,2.2
46.16574430465698,2.2,2.2
46.30729126930237,2.2,2.2
46.4492609500885,2.2,2.2
46.591367959976196,2.2,2.2
46.73277711868286,2.2,2.2
46.87509298324585,2.2,2.2
47.0170111656189,2.2,2.2
47.159369230270386,2.2,2.2
47.301308393478394,2.2,2.2
47.44434142112732,2.2,2.2
47.5875518321991,2.2,2.2
47.73072338104248,2.2,2.2
47.87404680252075,2.2,2.2
48.01653981208801,2.2,2.2
48.15691876411438,2.2,2.2
48.29870581626892,2.2,2.2
48.440465211868286,2.2,2.2
48.58274555206299,2.2,2.2
48.72356629371643,2.2,2.2
48.8650016784668,2.2,2.2
49.00716710090637,2.2,2.2
49.14958119392395,2.2,2.2
49.29151511192322,2.2,2.2
49.43479585647583,2.2,2.2
49.577630281448364,2.2,2.2
49.720603704452515,2.2,2.2
49.86351656913757,2.2,2.2
50.00741982460022,2.2,2.2
50.150574922561646,2.2,2.2
50.29414772987366,2.2,2.2
50.43769025802612,2.2,2.2
50.58015489578247,2.2,2.2
50.7237708568573,2.2,2.2
50.86650109291077,2.2,2.2
51.00883650779724,2.2,2.2
51.151023626327515,2.2,2.2
51.29257011413574,2.2,2.2
51.43486928939819,2.2,2.2
51.57745099067688,2.2,2.2
51.72029209136963,2.2,2.2
51.86368155479431,2.2,2.2
52.00688624382019,2.2,2.2
52.14962840080261,2.2,2.2
52.292415618896484,2.2,2.2
52.43432259559631,1.2,1.2
52.57797884941101,1.2,1.2
52.723745822906494,1.2,1.2
52.86893129348755,1.2,1.2
53.01139521598816,1.2,1.2
53.15601706504822,1.2,1.2
53.29995083808899,1.2,2.2
53.445162296295166,2.2,2.2
53.58526110649109,2.2,2.2
53.726786613464355,2.2,2.2
53.866501808166504,2.2,2.2
54.00674271583557,2.2,2.2
54.14804148674011,2.2,2.2
54.28877401351929,2.2,2.2
54.42889857292175,2.2,2.2
54.570643186569214,2.2,2.2
54.71050143241882,2.2,2.2
54.85201406478882,2.2,2.2
54.99362397193909,2.2,2.2
55.134137868881226,2.2,2.2
55.27541947364807,2.2,2.2
55.41526484489441,2.2,2.2
55.556578636169434,2.2,2.2
55.69911599159241,2.2,2.2
55.83936309814453,2.2,2.2
55.98065161705017,2.2,2.2
56.12056088447571,2.2,2.2
56.2624568939209,2.2,2.2
56.40400052070618,2.2,2.2
56.54601287841797,2.2,2.2
56.687164068222046,2.2,2.2
56.82559561729431,2.2,2.2
56.96469235420227,2.2,2.2
57.10504412651062,2.2,2.2
57.24678325653076,2.2,2.2
57.38664412498474,2.2,2.2
57.528685331344604,2.2,2.2
57.66850781440735,2.2,2.2
57.80963587760925,2.2,2.2
57.95020079612732,2.2,2.2
58.091901779174805,2.2,2.2
58.23497247695923,2.2,2.2
58.37426209449768,2.2,2.2
58.51383948326111,2.2,2.2
58.655113697052,2.2,2.2
58.795772075653076,2.2,2.2
58.935022830963135,2.2,2.2
59.076448917388916,2.2,2.2
59.21836590766907,1.2,1.2
59.35920476913452,1.2,1.2
59.50192952156067,1.2,1.2
59.64456558227539,1.2,1.2
59.787535667419434,1.2,1.2
59.92987275123596,1.2,1.2
60.0700843334198,1.2,1.2
60.21274447441101,1.2,1.2
60.354711294174194,1.2,1.2
60.495986461639404,1.2,1.2
60.63943862915039,1.2,1.2
60.781163930892944,1.2,1.2
60.92500019073486,2.2,2.2
61.06676149368286,2.2,2.2
61.2071692943573,2.2,2.2
61.34689235687256,2.2,2.2
61.48796987533569,2.2,2.2
61.630735635757446,2.2,2.2
61.772698402404785,1.2,1.2
61.91547131538391,1.2,1.2
62.06056046485901,1.2,1.2
62.20496106147766,1.2,1.2
62.34852194786072,1.2,1.2
62.490805864334106,1.2,1.2
62.63494300842285,1.2,1.2
62.77875542640686,1.2,1.2
62.92112064361572,1.2,1.2
63.06445097923279,1.2,1.2
63.20768618583679,1.2,1.2
63.35136389732361,1.2,1.2
63.49410843849182,1.2,1.2
63.63793921470642,1.2,1.2
63.78109669685364,1.2,1.2
63.92455053329468,1.2,1.2
64.06848883628845,1.2,1.2
64.21292161941528,1.2,1.2
64.35789036750793,1.2,1.2
64.50276923179626,1.2,1.2
64.64642405509949,1.2,1.2
64.79048871994019,1.2,1.2
64.93444418907166,1.2,1.2
65.07796001434326,1.2,1.2
65.21967792510986,2.2,2.2
65.36123418807983,2.2,2.2
65.5027585029602,2.2,2.2
65.64452362060547,2.2,2.2
65.78617095947266,2.2,2.2
65.92783045768738,2.2,2.2
66.0694146156311,2.2,2.2
66.21106505393982,2.2,2.2
66.35199069976807,2.2,2.2
66.49460482597351,2.2,2.2
66.63677477836609,2.2,2.2
66.77864217758179,2.2,2.2
66.92164158821106,2.2,2.2
67.0651044845581,2.2,2.2
67.20780229568481,2.2,2.2
67.34839177131653,2.2,2.2
67.49084091186523,2.2,2.2
67.6326539516449,2.2,2.2
67.77432990074158,2.2,2.2
67.91613245010376,2.2,2.2
68.0563006401062,2.2,2.2
68.1978988647461,2.2,2.2
68.33953666687012,2.2,2.2
68.48101496696472,2.2,2.2
68.62270307540894,2.2,2.2
68.76421284675598,2.2,2.2
68.90670895576477,2.2,2.2
69.04899430274963,2.2,2.2
69.19161581993103,2.2,2.2
69.3337574005127,2.2,2.2
69.47568011283875,2.2,2.2
69.61826086044312,2.2,2.2
69.76117086410522,2.2,2.2
69.90379047393799,2.2,2.2
70.04615998268127,2.2,2.2
70.18818926811218,2.2,2.2
70.3303337097168,2.2,2.2
70.47185635566711,2.2,2.2
70.61380171775818,1.2,1.2
70.75710988044739,1.2,1.2
70.90045380592346,1.2,1.2
71.0431444644928,1.2,1.2
71.186838388443,1.2,1.2
71.32871317863464,1.2,1.2
71.47185254096985,1.2,1.2
71.61488962173462,1.2,1.2
71.75883746147156,1.2,1.2
71.9023904800415,2.2,2.2
72.04424929618835,2.2,2.2
72.18754601478577,2.2,2.2
72.33075380325317,2.2,2.2
72.47369885444641,2.2,2.2
72.61512565612793,2.2,2.2
72.75740361213684,2.2,2.2
72.89989137649536,2.2,2.2
73.04145216941833,2.2,2.2
73.18334865570068,1.2,1.2
73.32695317268372,1.2,1.2
73.46958947181702,1.2,1.2
73.61258935928345,1.2,1.2
73.75583624839783,1.2,1.2
73.89907956123352,1.2,1.2
74.0417537689209,1.2,1.2
74.18570876121521,1.2,1.2
74.32970237731934,1.2,1.2
74.47317147254944,1.2,1.2
74.61696004867554,1.2,1.2
74.76217126846313,1.2,1.2
74.90731930732727,1.2,1.2
75.05203056335449,2.2,2.2
75.1937267780304,2.2,2.2
75.33598589897156,2.2,2.2
75.47789597511292,2.2,2.2
75.61901116371155,2.2,2.2
75.76110339164734,2.2,2.2
75.90298914909363,2.2,2.2
76.04416871070862,2.2,2.2
76.18549108505249,2.2,2.2
76.3267662525177,2.2,2.2
76.46811985969543,2.2,2.2
76.60850405693054,2.2,2.2
76.75093364715576,2.2,2.2
76.89276504516602,2.2,2.2
77.0348961353302,2.2,2.2
77.17589688301086,2.2,2.2
77.31689929962158,2.2,2.2
77.46000289916992,2.2,2.2
77.60299944877625,2.2,2.2
77.74600529670715,2.2,2.2
77.88818526268005,2.2,2.2
78.02969884872437,2.2,2.2
78.17121767997742,2.2,2.2
78.31237769126892,2.2,2.2
78.45356130599976,2.2,2.2
78.59513783454895,1.2,1.2
78.73809456825256,1.2,1.2
78.8806095123291,1.2,1.2
79.02382326126099,1.2,1.2
79.16701436042786,1.2,1.2
79.30970215797424,1.2,1.2
79.4538140296936,1.2,1.2
79.59687113761902,1.2,1.2
79.73947215080261,1.2,1.2
79.88308477401733,2.2,2.2
80.02543091773987,2.2,2.2
80.16859197616577,2.2,2.2
80.31114172935486,2.2,2.2
80.45398712158203,2.2,2.2
80.59645318984985,2.2,2.2
80.73663330078125,2.2,2.2
80.8772234916687,2.2,2.2
81.01848077774048,2.2,2.2
81.15998339653015,1.2,1.2
81.30259704589844,1.2,1.2
81.44548201560974,1.2,1.2
81.58867502212524,1.2,1.2
81.73226356506348,1.2,1.2
81.87584805488586,1.2,1.2
82.01973915100098,1.2,1.2
82.16335535049438,1.2,1.2
82.3071882724762,1.2,1.2
82.45079374313354,1.2,1.2
82.59564423561096,1.2,1.2
82.74063515663147,1.2,1.2
82.8842921257019,1.2,1.2
83.02690410614014,1.2,1.2
83.16862273216248,1.2,1.2
83.31273770332336,2.2,2.2
83.45496892929077,2.2,2.2
83.59409832954407,2.2,2.2
83.73570895195007,2.2,2.2
83.87715458869934,2.2,2.2
84.01893353462219,2.2,2.2
84.16035890579224,2.2,2.2
84.30103826522827,2.2,2.2
84.4424135684967,2.2,2.2
84.58393979072571,2.2,2.2
84.72567749023438,2.2,2.2
84.86732006072998,2.2,2.2
85.00971293449402,2.2,2.2
85.15142703056335,2.2,2.2
85.29337406158447,2.2,2.2
85.43470549583435,2.2,2.2
85.5780713558197,2.2,2.2
85.721262216568,2.2,2.2
85.86387848854065,2.2,2.2
86.00561952590942,2.2,2.2
86.14830827713013,2.2,2.2
86.28974318504333,2.2,2.2
86.43042969703674,2.2,2.2
86.5714054107666,2.2,2.2
86.71275734901428,2.2,2.2
86.85429358482361,2.2,2.2
86.9958119392395,2.2,2.2
87.13661360740662,2.2,2.2
87.27810049057007,2.2,2.2
87.41976714134216,2.2,2.2
87.56104183197021,2.2,2.2
87.70314621925354,2.2,2.2
87.84478068351746,2.2,2.2
87.98648023605347,2.2,2.2
88.12817788124084,2.2,2.2
88.27099180221558,2.2,2.2
88.41401648521423,2.2,2.2
88.55655694007874,2.2,2.2
88.69902324676514,2.2,2.2
88.84099292755127,2.2,2.2
88.98238563537598,2.2,2.2
89.12329244613647,2.2,2.2
89.2640130519867,1.2,1.2
89.40689897537231,1.2,1.2
89.54994225502014,1.2,1.2
89.69311213493347,1.2,1.2
89.83559560775757,1.2,1.2
89.97874236106873,1.2,1.2
90.1222984790802,1.2,1.2
90.26546216011047,1.2,1.2
90.4086685180664,1.2,1.2
90.55201983451843,1.2,1.2
90.69549345970154,1.2,1.2
90.84012818336487,1.2,1.2
90.98471283912659,1.2,1.2
91.12812185287476,1.2,1.2
91.27113342285156,1.2,1.2
91.41581702232361,2.2,2.2
91.55768060684204,2.2,2.2
91.70046710968018,2.2,2.2
91.84171414375305,2.2,2.2
91.98354864120483,2.2,2.2
92.12474942207336,2.2,2.2
92.26641893386841,2.2,2.2
92.40793681144714,2.2,2.2
92.54911017417908,2.2,2.2
92.6907331943512,2.2,2.2
92.83242559432983,2.2,2.2
92.97397756576538,2.2,2.2
93.11579585075378,2.2,2.2
93.25784230232239,2.2,2.2
93.39968132972717,2.2,2.2
93.54104971885681,1.2,1.2
93.6843752861023,1.2,1.2
93.82765555381775,1.2,1.2
93.97259044647217,1.2,1.2
94.11569356918335,1.2,1.2
94.25671362876892,1.2,1.2
94.40210509300232,1.2,1.2
94.54579329490662,2.2,2.2
94.68814134597778,2.2,2.2
94.82980227470398,2.2,2.2
94.97157192230225,2.2,2.2
95.11312747001648,2.2,2.2
95.25476932525635,2.2,2.2
95.39552521705627,1.2,1.2
95.53810358047485,1.2,1.2
95.68072819709778,1.2,1.2
95.82403492927551,1.2,1.2
95.96714425086975,1.2,1.2
96.11004734039307,1.2,1.2
96.25349187850952,1.2,1.2
96.39650750160217,1.2,1.2
96.54037117958069,1.2,1.2
96.68388319015503,1.2,1.2
96.82803201675415,2.2,2.2
96.96989703178406,2.2,2.2
97.10974788665771,2.2,2.2
97.25168132781982,2.2,2.2
97.39443969726562,2.2,2.2
97.53645277023315,2.2,2.2
97.67843818664551,2.2,2.2
97.81998133659363,2.2,2.2
97.96047306060791,2.2,2.2
98.10092306137085,2.2,2.2
98.24230647087097,2.2,2.2
98.38272953033447,2.2,2.2
98.5242691040039,2.2,2.2
98.66508173942566,2.2,2.2
98.80726408958435,2.2,2.2
98.94851326942444,2.2,2.2
99.09049868583679,2.2,2.2
99.23233270645142,2.2,2.2
99.37381982803345,1.2,1.2
99.51800274848938,1.2,1.2
99.66353225708008,1.2,1.2
99.8084933757782,1.2,1.2
99.95112180709839,1.2,1.2
100.09275150299072,1.2,1.2
100.23790550231934,1.2,1.2
100.37945032119751,2.2,2.2
100.52088284492493,2.2,2.2
100.66241073608398,2.2,2.2
100.80407643318176,2.2,2.2
100.94585108757019,2.2,2.2
101.0877583026886,2.2,2.2
101.2274534702301,2.2,2.2
101.36812114715576,2.2,2.2
101.5094084739685,2.2,2.2
101.64984440803528,2.2,2.2
101.79143857955933,2.2,2.2
101.932053565979,2.2,2.2
102.07407808303833,2.2,2.2
102.21622204780579,2.2,2.2
102.35553812980652,2.2,2.2
102.49662661552429,2.2,2.2
102.63964557647705,2.2,2.2
102.78285551071167,2.2,2.2
102.92338585853577,2.2,2.2
103.0657274723053,2.2,2.2
103.20842576026917,2.2,2.2
103.35116147994995,2.2,2.2
103.49281334877014,2.2,2.2
103.63445162773132,2.2,2.2
103.77592062950134,2.2,2.2
103.91713953018188,2.2,2.2
104.05892324447632,2.2,2.2
104.20031666755676,2.2,2.2
104.34207701683044,2.2,2.2
104.48395133018494,2.2,2.2
104.62479901313782,2.2,2.2
104.76495027542114,2.2,2.2
104.90612292289734,2.2,2.2
105.04763102531433,2.2,2.2
105.1886236667633,2.2,2.2
105.33071398735046,2.2,2.2
105.47409796714783,2.2,2.2
105.61775755882263,2.2,2.2
105.75797605514526,2.2,2.2
105.89914631843567,2.2,2.2
106.043039560318,2.2,2.2
106.18573498725891,2.2,2.2
106.32798027992249,2.2,2.2
106.47006726264954,2.2,2.2
106.6118586063385,2.2,2.2
106.7537362575531,2.2,2.2
106.8950514793396,2.2,2.2
107.03661179542542,2.2,2.2
107.17859244346619,2.2,2.2
107.3203718662262,2.2,2.2
107.46186661720276,2.2,2.2
107.60380148887634,2.2,2.2
107.74489760398865,1.2,1.2
107.88849067687988,1.2,1.2
108.03207087516785,1.2,1.2
108.176025390625,1.2,1.2
108.3200273513794,1.2,1.2
108.46406865119934,1.2,1.2
108.60912871360779,1.2,1.2
108.75283241271973,2.2,2.2
108.89333271980286,2.2,2.2
109.03609895706177,2.2,2.2
109.17887878417969,2.2,2.2
109.3210756778717,2.2,2.2
109.4629647731781,2.2,2.2
109.60386276245117,2.2,2.2
109.74547052383423,2.2,2.2
109.88769936561584,1.2,1.2
110.03082919120789,1.2,1.2
110.17412877082825,1.2,1.2
110.31730818748474,1.2,1.2
110.46056413650513,1.2,1.2
110.60375332832336,1.2,1.2
110.74787831306458,1.2,1.2
110.89171242713928,1.2,1.2
111.03530430793762,1.2,1.2
111.17938661575317,1.2,1.2
111.3246955871582,1.2,1.2
111.47042536735535,1.2,1.2
111.61377382278442,1.2,1.2
111.75744891166687,1.2,1.2
111.90055298805237,2.2,2.2
112.04419589042664,2.2,2.2
112.18710350990295,2.2,2.2
112.32694339752197,2.2,2.2
112.46852946281433,2.2,2.2
112.61061143875122,2.2,2.2
112.75265717506409,2.2,2.2
112.89282393455505,2.2,2.2
113.03411364555359,2.2,2.2
113.17554187774658,2.2,2.2
113.31708526611328,2.2,2.2
113.45910167694092,2.2,2.2
113.60121035575867,2.2,2.2
113.74355840682983,2.2,2.2
113.88550090789795,2.2,2.2
114.0272581577301,2.2,2.2
114.168940782547,2.2,2.2
114.31253480911255,2.2,2.2
114.45619320869446,2.2,2.2
114.59812879562378,2.2,2.2
114.73976469039917,2.2,2.2
114.88363575935364,2.2,2.2
115.02602529525757,2.2,2.2
115.16798043251038,2.2,2.2
115.30919075012207,2.2,2.2
115.4512619972229,2.2,2.2
115.59266138076782,2.2,2.2
115.734530210495,2.2,2.2
115.87637948989868,2.2,2.2
116.0182113647461,2.2,2.2
116.16035985946655,2.2,2.2
116.30237865447998,2.2,2.2
116.44298100471497,2.2,2.2
116.58511281013489,2.2,2.2
116.72699189186096,2.2,2.2
116.86952447891235,2.2,2.2
117.01153635978699,2.2,2.2
117.1552402973175,2.2,2.2
117.298583984375,2.2,2.2
117.43982005119324,2.2,2.2
117.58145809173584,2.2,2.2
117.72509837150574,2.2,2.2
117.86761736869812,2.2,2.2
118.00966691970825,2.2,2.2
118.15149092674255,2.2,2.2
118.29401993751526,2.2,2.2
118.43486452102661,2.2,2.2
118.57552599906921,2.2,2.2
118.71705198287964,2.2,2.2
118.85877752304077,2.2,2.2
119.00031304359436,2.2,2.2
119.14229202270508,2.2,2.2
119.28402185440063,2.2,2.2
119.42563676834106,2.2,2.2
119.5676851272583,2.2,2.2
119.70960831642151,1.2,1.2
119.84998178482056,1.2,1.2
119.99445343017578,1.2,1.2
120.13962531089783,1.2,1.2
120.28304362297058,1.2,1.2
120.42592024803162,1.2,1.2
120.56965208053589,1.2,1.2
120.71282720565796,2.2,2.2
120.8547260761261,2.2,2.2
120.99507212638855,2.2,2.2
121.13625979423523,2.2,2.2
121.27792859077454,2.2,2.2
121.42024040222168,2.2,2.2
121.55878639221191,2.2,2.2
121.70044469833374,2.2,2.2
121.84193158149719,2.2,2.2
121.98399925231934,2.2,2.2
122.12528777122498,2.2,2.2
122.26668953895569,2.2,2.2
122.4090325832367,2.2,2.2
122.5510458946228,2.2,2.2
122.69352793693542,2.2,2.2
122.83530330657959,2.2,2.2
122.97781133651733,2.2,2.2
123.12049388885498,2.2,2.2
123.26216101646423,2.2,2.2
123.40405321121216,2.2,2.2
123.54736852645874,2.2,2.2
123.68921494483948,2.2,2.2
123.83096122741699,2.2,2.2
