Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
57.96134042739868,0.8,0.8
58.11412978172302,0.8,0.8
58.25894522666931,0.8,0.8
58.39990830421448,0.8,0.8
58.54452967643738,0.8,0.8
58.6930205821991,0.8,0.8
58.837546586990356,0.8,0.8
58.98200964927673,0.8,0.8
59.124550580978394,0.8,0.8
59.26965308189392,0.8,0.8
59.40901970863342,0.8,0.8
59.554272174835205,0.8,0.8
59.69801616668701,0.8,0.8
59.845372438430786,0.8,0.8
59.986266136169434,0.8,0.8
60.141772508621216,0.8,0.8
60.28601837158203,0.8,0.8
60.429943561553955,0.8,0.8
60.589478731155396,0.8,0.8
60.733758211135864,0.8,0.8
60.87806296348572,0.8,0.8
61.02168798446655,0.8,0.8
61.165411949157715,0.8,0.8
61.31276059150696,0.8,0.8
61.458274126052856,0.8,0.8
61.60109806060791,0.8,0.8
61.74613666534424,0.8,0.8
61.88901615142822,0.8,0.8
62.034088373184204,0.8,0.8
62.17137360572815,0.8,0.8
62.31488800048828,0.8,0.8
62.45387578010559,0.8,0.8
62.60124611854553,0.8,0.8
62.7451376914978,0.8,0.8
62.89090847969055,0.8,0.8
63.03330969810486,0.8,0.8
63.184733867645264,0.8,0.8
63.3280553817749,0.8,0.8
63.47572302818298,0.8,0.8
63.615683794021606,0.8,0.8
63.757570028305054,0.8,0.8
63.900346517562866,0.8,0.8
64.04291915893555,0.8,0.8
64.1891541481018,0.8,0.8
64.3333580493927,0.8,0.8
64.47602224349976,0.8,0.8
64.62179613113403,0.8,0.8
64.7660927772522,0.8,0.8
64.90970063209534,0.8,0.8
65.05376672744751,0.8,0.8
65.19530439376831,0.8,0.8
65.33746027946472,0.8,0.8
65.47752165794373,0.8,0.8
65.62128806114197,0.8,0.8
65.7659809589386,0.8,0.8
65.909184217453,0.8,0.8
66.05380320549011,0.8,0.8
66.21119689941406,0.8,0.8
66.34683299064636,0.8,0.8
66.48945832252502,0.8,0.8
66.63310933113098,0.8,0.8
66.77535891532898,0.8,0.8
66.91907954216003,0.8,0.8
67.06192350387573,0.8,0.8
67.20721745491028,0.8,0.8
67.350581407547,0.8,0.8
67.4940094947815,0.8,0.8
67.63754367828369,0.8,0.8
67.78211212158203,0.8,0.8
67.92569875717163,0.8,0.8
68.06981301307678,0.8,0.8
68.21452331542969,0.8,0.8
68.36064624786377,0.8,0.8
68.50294280052185,0.8,0.8
68.6464855670929,0.8,0.8
68.78709268569946,0.8,0.8
68.92750453948975,0.8,0.8
69.0684449672699,0.8,0.8
69.21405220031738,0.8,0.8
69.35900044441223,0.8,0.8
69.50108647346497,0.8,0.8
69.64556932449341,0.8,0.8
69.7872211933136,0.8,0.8
69.97973704338074,0.8,0.8
70.12203884124756,0.8,0.8
70.26882314682007,0.8,0.8
70.4135069847107,0.8,0.8
70.55829882621765,0.8,0.8
70.70432424545288,0.8,0.8
70.84115839004517,0.8,0.8
70.98630809783936,0.8,0.8
71.12998342514038,0.8,0.8
71.27699303627014,0.8,0.8
71.4211437702179,0.8,0.8
71.56591558456421,0.8,0.8
71.70487260818481,0.8,0.8
71.84990954399109,0.8,0.8
71.99380779266357,0.8,0.8
72.13780331611633,0.8,0.8
72.28252911567688,0.8,0.8
72.42628383636475,0.8,0.8
72.57304382324219,0.8,0.8
72.7204258441925,0.8,0.8
72.86298084259033,0.8,0.8
73.00590968132019,0.8,0.8
73.14941644668579,0.8,0.8
73.29303979873657,0.8,0.8
73.43783903121948,0.8,0.8
73.58202528953552,0.8,0.8
73.73193407058716,0.8,0.8
73.87609148025513,0.8,0.8
74.0182101726532,0.8,0.8
74.15672755241394,0.8,0.8
74.30093169212341,0.8,0.8
74.43910145759583,0.8,0.8
74.581960439682,0.8,0.8
74.72591996192932,0.8,0.8
74.86738538742065,0.8,0.8
75.00855660438538,0.8,0.8
75.15109539031982,0.8,0.8
75.29344344139099,0.8,0.8
75.43780136108398,0.8,0.8
75.57274341583252,0.8,0.8
75.71743679046631,0.8,0.8
75.85734605789185,0.8,0.8
76.00182604789734,0.8,0.8
76.14504885673523,0.8,0.8
76.29493427276611,0.8,0.8
76.43370223045349,0.8,0.8
76.577965259552,0.8,0.8
76.72136878967285,0.8,0.8
76.87443852424622,0.8,0.8
77.017733335495,0.8,0.8
77.16137790679932,0.8,0.8
77.30729746818542,0.8,0.8
77.45087313652039,0.8,0.8
77.5940055847168,0.8,0.8
77.73781204223633,0.8,0.8
77.88176846504211,0.8,0.8
78.02604746818542,0.8,0.8
78.16960549354553,0.8,0.8
78.31303858757019,0.8,0.8
78.45754361152649,0.8,0.8
78.60410499572754,0.8,0.8
78.74848127365112,0.8,0.8
78.88569474220276,0.8,0.8
79.02991819381714,0.8,0.8
79.17381739616394,0.8,0.8
79.3187026977539,0.8,0.8
79.45257186889648,0.8,0.8
79.59655117988586,0.8,0.8
79.73392176628113,0.8,0.8
79.88037776947021,0.8,0.8
80.02293014526367,0.8,0.8
80.16604328155518,0.8,0.8
80.30956292152405,0.8,0.8
80.45358085632324,0.8,0.8
80.5977873802185,0.8,0.8
80.74118137359619,0.8,0.8
80.89637088775635,0.8,0.8
81.03821730613708,0.8,0.8
81.18330502510071,0.8,0.8
81.32577586174011,0.8,0.8
81.46919322013855,0.8,0.8
81.61468315124512,0.8,0.8
81.76234912872314,0.8,0.8
81.90522480010986,0.8,0.8
82.04891920089722,0.8,0.8
82.1921055316925,0.8,0.8
82.33466839790344,0.8,0.8
82.47001647949219,0.8,0.8
82.61173844337463,0.8,0.8
82.74725222587585,0.8,0.8
82.8894202709198,0.8,0.8
83.03223729133606,0.8,0.8
83.17500305175781,0.8,0.8
83.31813144683838,0.8,0.8
83.46016097068787,0.8,0.8
83.59805369377136,0.8,0.8
83.742196559906,0.8,0.8
83.87569451332092,0.8,0.8
84.01788902282715,0.8,0.8
84.15590023994446,0.8,0.8
84.29792928695679,0.8,0.8
84.437082529068,0.8,0.8
84.5813934803009,0.8,0.8
84.72535586357117,0.8,0.8
84.8695478439331,0.8,0.8
85.0129816532135,0.8,0.8
85.15567874908447,0.8,0.8
85.29756808280945,0.8,0.8
85.4420907497406,0.8,0.8
85.58573484420776,0.8,0.8
85.7296257019043,0.8,0.8
85.87394618988037,0.8,0.8
86.0181782245636,0.8,0.8
86.16330361366272,0.8,0.8
86.30665063858032,0.8,0.8
86.44922161102295,0.8,0.8
86.59462428092957,0.8,0.8
86.7385048866272,0.8,0.8
86.88459944725037,0.8,0.8
87.02707386016846,0.8,0.8
87.17299461364746,0.8,0.8
87.31778001785278,0.8,0.8
87.45787286758423,0.8,0.8
87.60186266899109,0.8,0.8
87.74923348426819,0.8,0.8
87.8986268043518,0.8,0.8
88.04199314117432,0.8,0.8
88.18703842163086,0.8,0.8
88.3302915096283,0.8,0.8
88.47411894798279,0.8,0.8
88.61757278442383,0.8,0.8
88.7626588344574,0.8,0.8
88.90451717376709,0.8,0.8
89.04712080955505,0.8,0.8
89.19058632850647,0.8,0.8
89.33315658569336,0.8,0.8
89.4828827381134,0.8,0.8
89.6259708404541,0.8,0.8
89.76948428153992,0.8,0.8
89.91415023803711,0.8,0.8
90.05732250213623,0.8,0.8
90.20114064216614,0.8,0.8
90.34503054618835,0.8,0.8
90.48934817314148,0.8,0.8
90.63325762748718,0.8,0.8
90.77721118927002,0.8,0.8
90.92255854606628,0.8,0.8
91.06308603286743,0.8,0.8
91.20385265350342,0.8,0.8
91.34249329566956,0.8,0.8
91.4857964515686,0.8,0.8
91.62976956367493,0.8,0.8
91.77666115760803,0.8,0.8
91.92053556442261,0.8,0.8
92.06410384178162,0.8,0.8
92.20042204856873,0.8,0.8
92.3439929485321,0.8,0.8
92.4803032875061,0.8,0.8
92.62309885025024,0.8,0.8
92.77606678009033,0.8,0.8
92.91862344741821,0.8,0.8
93.05651664733887,0.8,0.8
93.19987320899963,0.8,0.8
93.35247993469238,0.8,0.8
93.49343276023865,0.8,0.8
93.63652610778809,0.8,0.8
93.78095865249634,0.8,0.8
93.92374062538147,0.8,0.8
94.06426167488098,0.8,0.8
94.20271492004395,0.8,0.8
94.343510389328,0.8,0.8
94.48095798492432,0.8,0.8
94.62851881980896,0.8,0.8
94.77723503112793,0.8,0.8
94.92571496963501,0.8,0.8
95.06570863723755,0.8,0.8
95.21003198623657,0.8,0.8
95.35399317741394,0.8,0.8
95.49570536613464,0.8,0.8
95.63570261001587,0.8,0.8
95.7759096622467,0.8,0.8
95.91745829582214,0.8,0.8
96.06255102157593,0.8,0.8
96.20877861976624,0.8,0.8
96.35338640213013,0.8,0.8
96.49574613571167,0.8,0.8
96.64096283912659,0.8,0.8
96.78532934188843,0.8,0.8
96.92980599403381,0.8,0.8
97.07708954811096,0.8,0.8
97.23190879821777,0.8,0.8
97.37787103652954,0.8,0.8
97.52264046669006,0.8,0.8
97.66847538948059,0.8,0.8
97.8131115436554,0.8,0.8
97.956960439682,0.8,0.8
98.10272455215454,0.8,0.8
98.24526023864746,0.8,0.8
98.38688135147095,0.8,0.8
98.52749156951904,0.8,0.8
98.66848516464233,0.8,0.8
98.81224346160889,0.8,0.8
98.94487810134888,0.8,0.8
99.08974266052246,0.8,0.8
99.22482895851135,0.8,0.8
99.37259030342102,0.8,0.8
99.5164577960968,0.8,0.8
99.65884160995483,0.8,0.8
99.80188536643982,0.8,0.8
99.94559502601624,0.8,0.8
100.0844886302948,0.8,0.8
100.22904586791992,0.8,0.8
100.36889171600342,0.8,0.8
100.51667141914368,0.8,0.8
100.65365505218506,0.8,0.8
100.79618620872498,0.8,0.8
100.93453049659729,0.8,0.8
101.0781319141388,0.8,0.8
101.22225260734558,0.8,0.8
101.36601662635803,0.8,0.8
101.50747561454773,0.8,0.8
101.65473628044128,0.8,0.8
101.79760432243347,0.8,0.8
101.94199991226196,0.8,0.8
102.08654689788818,0.8,0.8
102.23030972480774,0.8,0.8
102.37159776687622,0.8,0.8
102.51191926002502,0.8,0.8
102.65839648246765,0.8,0.8
102.80553388595581,0.8,0.8
102.94926166534424,0.8,0.8
103.09555125236511,0.8,0.8
103.23825526237488,0.8,0.8
103.37987756729126,0.8,0.8
103.56568598747253,0.8,0.8
103.70986461639404,0.8,0.8
103.85378575325012,0.8,0.8
103.9985466003418,0.8,0.8
104.14224028587341,0.8,0.8
104.28506231307983,0.8,0.8
104.43017339706421,0.8,0.8
104.57288241386414,0.8,0.8
104.71758151054382,0.8,0.8
104.86148142814636,0.8,0.8
105.00583219528198,0.8,0.8
105.14868760108948,0.8,0.8
105.29078960418701,0.8,0.8
105.43430042266846,0.8,0.8
105.57806015014648,0.8,0.8
105.72015357017517,0.8,0.8
105.86356568336487,0.8,0.8
106.00623822212219,0.8,0.8
106.14369606971741,0.8,0.8
106.2837724685669,0.8,0.8
106.42615604400635,0.8,0.8
106.57242846488953,0.8,0.8
106.71504640579224,0.8,0.8
106.8582763671875,0.8,0.8
107.00095915794373,0.8,0.8
107.14286684989929,0.8,0.8
107.2852611541748,0.8,0.8
107.4299693107605,0.8,0.8
107.57395195960999,0.8,0.8
107.7159035205841,0.8,0.8
107.86064457893372,0.8,0.8
108.00859594345093,0.8,0.8
108.14685344696045,0.8,0.8
108.28725385665894,0.8,0.8
108.43319511413574,0.8,0.8
108.57548093795776,0.8,0.8
108.72162222862244,0.8,0.8
108.86563777923584,0.8,0.8
109.00844740867615,0.8,0.8
109.15092658996582,0.8,0.8
109.29613304138184,0.8,0.8
109.43608164787292,0.8,0.8
109.5778911113739,0.8,0.8
109.7217743396759,0.8,0.8
109.86891293525696,0.8,0.8
110.01680541038513,0.8,0.8
110.16198945045471,0.8,0.8
110.30604434013367,0.8,0.8
110.44955229759216,0.8,0.8
110.59456062316895,0.8,0.8
110.73562335968018,0.8,0.8
110.87928438186646,0.8,0.8
111.02706456184387,0.8,0.8
111.1681616306305,0.8,0.8
111.31126165390015,0.8,0.8
111.45751523971558,0.8,0.8
111.6018807888031,0.8,0.8
111.74354124069214,0.8,0.8
111.89024686813354,0.8,0.8
112.03532934188843,0.8,0.8
112.18085980415344,0.8,0.8
112.36504936218262,0.8,0.8
112.5101318359375,0.8,0.8
112.65324401855469,0.8,0.8
112.8013048171997,0.8,0.8
112.94778847694397,0.8,0.8
113.09114742279053,0.8,0.8
113.23543977737427,0.8,0.8
113.37918543815613,0.8,0.8
113.51291060447693,0.8,0.8
113.6574637889862,0.8,0.8
113.80494332313538,0.8,0.8
113.95216393470764,0.8,0.8
114.08968162536621,0.8,0.8
114.23674130439758,0.8,0.8
114.38334655761719,0.8,0.8
114.52904391288757,0.8,0.8
114.67661929130554,0.8,0.8
114.81948232650757,0.8,0.8
114.96416735649109,0.8,0.8
115.10385537147522,0.8,0.8
115.24720931053162,0.8,0.8
115.38749885559082,0.8,0.8
115.53113007545471,0.8,0.8
115.67404317855835,0.8,0.8
115.81781840324402,0.8,0.8
115.9647889137268,0.8,0.8
116.10908126831055,0.8,0.8
116.25422406196594,0.8,0.8
116.39799761772156,0.8,0.8
116.53992319107056,0.8,0.8
116.68496370315552,0.8,0.8
116.82644987106323,0.8,0.8
116.97028088569641,0.8,0.8
117.11370348930359,0.8,0.8
117.2575376033783,0.8,0.8
117.40527129173279,0.8,0.8
117.54914379119873,0.8,0.8
117.69304919242859,0.8,0.8
117.86014294624329,0.8,0.8
117.999990940094,0.8,0.8
118.14315509796143,0.8,0.8
118.28333973884583,0.8,0.8
118.42676973342896,0.8,0.8
118.56974291801453,0.8,0.8
118.71386575698853,0.8,0.8
118.85708165168762,0.8,0.8
119.00158786773682,0.8,0.8
119.14561414718628,0.8,0.8
119.29252457618713,0.8,0.8
119.43640899658203,0.8,0.8
119.61141228675842,0.8,0.8
119.75138068199158,0.8,0.8
119.88612699508667,0.8,0.8
120.02963042259216,0.8,0.8
120.17370295524597,0.8,0.8
120.31863808631897,0.8,0.8
120.46456456184387,0.8,0.8
120.6066267490387,0.8,0.8
120.74849653244019,0.8,0.8
120.89242744445801,0.8,0.8
121.03715538978577,0.8,0.8
121.18203258514404,0.8,0.8
121.32559943199158,0.8,0.8
121.46969771385193,0.8,0.8
121.62901139259338,0.8,0.8
121.77388882637024,0.8,0.8
121.90892457962036,0.8,0.8
122.0536470413208,0.8,0.8
122.19701266288757,0.8,0.8
122.34170913696289,0.8,0.8
122.48904395103455,0.8,0.8
122.63331246376038,0.8,0.8
122.77784204483032,0.8,0.8
122.9217643737793,0.8,0.8
123.06568264961243,0.8,0.8
123.20963478088379,0.8,0.8
123.35358428955078,0.8,0.8
123.49645328521729,0.8,0.8
123.6388099193573,0.8,0.8
123.781405210495,0.8,0.8
123.9241247177124,0.8,0.8
124.0683856010437,0.8,0.8
124.2098479270935,0.8,0.8
124.35358953475952,0.8,0.8
124.49772906303406,0.8,0.8
124.64210963249207,0.8,0.8
124.78605723381042,0.8,0.8
124.93084573745728,0.8,0.8
125.07430100440979,0.8,0.8
