Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.968065738677979,0.8,0.8
16.131462574005127,0.8,0.8
16.296452045440674,0.8,0.8
16.457202434539795,0.8,0.8
16.61972999572754,0.8,0.8
16.781902313232422,0.8,0.8
16.94594955444336,0.8,0.8
17.108431100845337,0.8,0.8
17.271623611450195,0.8,0.8
17.434382677078247,0.8,0.8
17.59792184829712,0.8,0.8
17.762640953063965,0.8,0.8
17.922977447509766,0.8,0.8
18.087061166763306,0.8,0.8
18.254907846450806,0.8,0.8
18.42085552215576,0.8,0.8
18.58101224899292,0.8,0.8
18.746267557144165,0.8,0.8
18.913142681121826,0.8,0.8
19.07552456855774,0.8,0.8
19.23523449897766,0.8,0.8
19.396321773529053,0.8,0.8
19.554146766662598,0.8,0.8
19.720661401748657,0.8,0.8
19.884143590927124,0.8,0.8
20.042242765426636,0.8,0.8
20.20831036567688,0.8,0.8
20.353424072265625,0.8,0.8
20.514240741729736,0.8,0.8
20.661818265914917,0.8,0.8
20.82697105407715,0.8,0.8
20.987834215164185,0.8,0.8
21.151097059249878,0.8,0.8
21.31551718711853,0.8,0.8
21.47838020324707,0.8,0.8
21.642714500427246,0.8,0.8
21.807563066482544,0.8,0.8
21.97185516357422,0.8,0.8
22.13769006729126,0.8,0.8
22.301692485809326,0.8,0.8
22.46551489830017,0.8,0.8
22.62623167037964,0.8,0.8
22.790644884109497,0.8,0.8
22.95026159286499,0.8,0.8
23.096709489822388,0.8,0.8
23.257629871368408,0.8,0.8
23.44242024421692,0.8,0.8
23.607582569122314,0.8,0.8
23.771352767944336,0.8,0.8
23.932953119277954,0.8,0.8
24.08997654914856,0.8,0.8
24.25402021408081,0.8,0.8
24.420371532440186,0.8,0.8
24.583829879760742,0.8,0.8
24.750640630722046,0.8,0.8
24.91235661506653,0.8,0.8
25.07467770576477,0.8,0.8
25.221004009246826,0.8,0.8
25.381646394729614,0.8,0.8
25.536178588867188,0.8,0.8
25.698272228240967,0.8,0.8
25.86635136604309,0.8,0.8
26.03435254096985,0.8,0.8
26.197421312332153,0.8,0.8
26.356335639953613,0.8,0.8
26.52222466468811,0.8,0.8
26.68236494064331,0.8,0.8
26.84895944595337,0.8,0.8
27.01331663131714,0.8,0.8
27.179579973220825,0.8,0.8
27.328200340270996,0.8,0.8
27.49094533920288,0.8,0.8
27.63853621482849,0.8,0.8
27.80335545539856,0.8,0.8
27.968513250350952,0.8,0.8
28.1291286945343,0.8,0.8
28.28501009941101,0.8,0.8
28.447519540786743,0.8,0.8
28.596428394317627,0.8,0.8
28.76093626022339,0.8,0.8
28.925169944763184,0.8,0.8
29.087364673614502,0.8,0.8
29.246173858642578,0.8,0.8
29.412094116210938,0.8,0.8
29.57344675064087,0.8,0.8
29.738807201385498,0.8,0.8
29.90193009376526,0.8,0.8
30.06760001182556,0.8,0.8
30.230689525604248,0.8,0.8
30.392381191253662,0.8,0.8
30.555070638656616,0.8,0.8
30.720462322235107,0.8,0.8
30.887407779693604,0.8,0.8
31.043487548828125,0.8,0.8
31.20654273033142,0.8,0.8
31.36614751815796,0.8,0.8
31.53217887878418,0.8,0.8
31.693021774291992,0.8,0.8
31.852647066116333,0.8,0.8
32.01383852958679,0.8,0.8
32.17922115325928,0.8,0.8
32.33774375915527,0.8,0.8
32.5007004737854,0.8,0.8
32.65936756134033,0.8,0.8
32.8259117603302,0.8,0.8
32.98841595649719,0.8,0.8
33.14536643028259,0.8,0.8
33.306490421295166,0.8,0.8
33.45417332649231,0.8,0.8
33.61960816383362,0.8,0.8
33.787986278533936,0.8,0.8
33.952014446258545,0.8,0.8
34.11617302894592,0.8,0.8
34.2818968296051,0.8,0.8
34.476683378219604,0.8,0.8
34.653876304626465,0.8,0.8
34.818278789520264,0.8,0.8
34.97530651092529,0.8,0.8
35.14008855819702,0.8,0.8
35.29005575180054,0.8,0.8
35.457152366638184,0.8,0.8
35.620502948760986,0.8,0.8
35.78811573982239,0.8,0.8
35.95109272003174,0.8,0.8
36.1171715259552,0.8,0.8
36.28478264808655,0.8,0.8
36.45073699951172,0.8,0.8
36.61491775512695,0.8,0.8
36.761305809020996,0.8,0.8
36.92339205741882,0.8,0.8
37.07266902923584,0.8,0.8
37.234663248062134,0.8,0.8
37.38162279129028,0.8,0.8
37.543400049209595,0.8,0.8
37.692546129226685,0.8,0.8
37.855305194854736,0.8,0.8
38.031054973602295,0.8,0.8
38.19346833229065,0.8,0.8
38.349568605422974,0.8,0.8
38.511210680007935,0.8,0.8
38.66127896308899,0.8,0.8
38.825772762298584,0.8,0.8
38.988091468811035,0.8,0.8
39.15179705619812,0.8,0.8
39.31531500816345,0.8,0.8
39.478941679000854,0.8,0.8
39.64249777793884,0.8,0.8
39.80583310127258,0.8,0.8
39.9716796875,0.8,0.8
40.145831823349,0.8,0.8
40.30625581741333,0.8,0.8
40.47029423713684,0.8,0.8
40.635841608047485,0.8,0.8
40.79206371307373,0.8,0.8
40.967514991760254,0.8,0.8
41.12848997116089,0.8,0.8
41.29396629333496,0.8,0.8
41.44629502296448,0.8,0.8
41.61178636550903,0.8,0.8
41.77743363380432,0.8,0.8
41.94820165634155,0.8,0.8
42.10886907577515,0.8,0.8
42.28000617027283,0.8,0.8
42.449520111083984,0.8,0.8
42.61625576019287,0.8,0.8
42.792994022369385,0.8,0.8
42.964258432388306,0.8,0.8
43.13508629798889,0.8,0.8
43.30005383491516,0.8,0.8
43.48170471191406,0.8,0.8
43.65703320503235,0.8,0.8
43.81975841522217,0.8,0.8
43.98916530609131,0.8,0.8
44.152180671691895,0.8,0.8
44.30352520942688,0.8,0.8
44.479188680648804,0.8,0.8
44.65251564979553,0.8,0.8
44.830522537231445,0.8,0.8
