Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
45.56698822975159,0.8,0.8
45.719377756118774,0.8,0.8
45.89990448951721,0.8,0.8
46.066550493240356,0.8,0.8
46.239213705062866,0.8,0.8
46.39809489250183,0.8,0.8
46.56631565093994,0.8,0.8
46.73254704475403,0.8,0.8
46.9125030040741,0.8,0.8
47.06305909156799,0.8,0.8
47.24843502044678,0.8,0.8
47.42993879318237,0.8,0.8
47.60786700248718,0.8,0.8
47.78419518470764,0.8,0.8
47.959468126297,0.8,0.8
48.14539957046509,0.8,0.8
48.30586051940918,0.8,0.8
48.48614001274109,0.8,0.8
48.65294909477234,0.8,0.8
48.82777214050293,0.8,0.8
48.99564552307129,0.8,0.8
49.17728543281555,0.8,0.8
49.40110230445862,0.8,0.8
49.58342695236206,0.8,0.8
49.74930214881897,0.8,0.8
49.92479395866394,0.8,0.8
50.093210220336914,0.8,0.8
50.242849588394165,0.8,0.8
50.411550521850586,0.8,0.8
50.58675026893616,0.8,0.8
50.76422953605652,0.8,0.8
50.91506028175354,0.8,0.8
51.08151721954346,0.8,0.8
51.246734857559204,0.8,0.8
51.416239738464355,0.8,0.8
51.603309631347656,0.8,0.8
51.77128863334656,0.8,0.8
51.943477392196655,0.8,0.8
52.12131333351135,0.8,0.8
52.310367584228516,0.8,0.8
52.487926959991455,0.8,0.8
52.65574312210083,0.8,0.8
52.8118155002594,0.8,0.8
52.98049306869507,0.8,0.8
53.14932179450989,0.8,0.8
53.30521512031555,0.8,0.8
53.44603633880615,0.8,0.8
53.62219285964966,0.8,0.8
53.77808380126953,0.8,0.8
53.93824744224548,0.8,0.8
54.08923363685608,0.8,0.8
54.25661325454712,0.8,0.8
54.4028902053833,0.8,0.8
54.55757141113281,0.8,0.8
54.71209669113159,0.8,0.8
54.878714084625244,0.8,0.8
55.05137634277344,0.8,0.8
55.23323059082031,0.8,0.8
55.40225100517273,0.8,0.8
55.57275342941284,0.8,0.8
55.730754137039185,0.8,0.8
55.90169095993042,0.8,0.8
56.065685749053955,0.8,0.8
56.2415816783905,0.8,0.8
56.423129081726074,0.8,0.8
