Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
25.568867444992065,2.2,1.2
25.699640035629272,2.2,1.2
25.831886529922485,1.2,1.2
25.966144323349,1.2,1.2
26.100199699401855,1.2,1.2
26.233027696609497,2.2,1.2
26.36363935470581,2.2,1.2
26.49594283103943,2.2,1.2
26.628774166107178,1.2,1.2
26.763783931732178,1.2,1.2
26.897168159484863,1.2,1.2
27.032418489456177,1.2,1.2
27.168869256973267,1.2,1.2
27.303744792938232,1.2,1.2
27.436421155929565,1.2,1.2
27.571486473083496,1.2,1.2
27.710850954055786,1.2,1.2
27.847681999206543,1.2,1.2
27.984467267990112,1.2,1.2
28.117249011993408,1.2,1.2
28.25186824798584,1.2,1.2
28.38566279411316,1.2,1.2
28.523046731948853,2.2,1.2
28.656169414520264,2.2,1.2
28.789209842681885,2.2,1.2
28.92162823677063,2.2,1.2
29.056118965148926,2.2,1.2
29.185619592666626,2.2,1.2
29.32031512260437,2.2,1.2
29.45357608795166,2.2,1.2
29.587037801742554,2.2,1.2
29.72175431251526,1.2,1.2
29.853694438934326,1.2,1.2
29.98819637298584,1.2,1.2
30.121179580688477,1.2,1.2
30.255688428878784,1.2,1.2
30.38895034790039,1.2,1.2
30.521086931228638,1.2,1.2
30.656463384628296,1.2,1.2
30.791281700134277,1.2,1.2
30.926036834716797,1.2,1.2
31.057461261749268,1.2,1.2
31.1930890083313,1.2,1.2
31.324748277664185,1.2,1.2
31.45501399040222,1.2,1.2
31.588948488235474,2.2,1.2
31.720656156539917,2.2,1.2
31.852494478225708,2.2,1.2
31.98868465423584,2.2,1.2
32.12497043609619,2.2,1.2
32.258384227752686,2.2,1.2
32.39462900161743,2.2,1.2
32.52985429763794,2.2,1.2
32.663925886154175,2.2,1.2
32.79711699485779,1.2,1.2
32.92903757095337,1.2,1.2
33.06100416183472,1.2,1.2
33.19482898712158,1.2,1.2
33.331547021865845,1.2,1.2
33.464905977249146,1.2,1.2
33.5984091758728,1.2,1.2
33.73189926147461,1.2,1.2
33.8665828704834,1.2,1.2
33.999703884124756,1.2,1.2
34.13319277763367,1.2,1.2
34.26653051376343,1.2,1.2
34.40330481529236,1.2,1.2
34.539185762405396,1.2,1.2
34.675488233566284,2.2,1.2
34.810200452804565,2.2,1.2
34.944849729537964,2.2,1.2
35.07812285423279,2.2,1.2
35.20960712432861,2.2,1.2
35.34599947929382,2.2,1.2
35.477816581726074,2.2,1.2
35.609004497528076,2.2,1.2
35.740891456604004,2.2,1.2
35.876051902770996,1.2,1.2
36.009758949279785,1.2,1.2
36.14364171028137,1.2,1.2
36.27997541427612,1.2,1.2
36.41662621498108,1.2,1.2
36.553632736206055,1.2,1.2
36.69126081466675,1.2,1.2
36.82639169692993,1.2,1.2
36.95999717712402,1.2,1.2
37.09551763534546,1.2,1.2
37.22801923751831,1.2,1.2
37.36401915550232,1.2,1.2
37.4980366230011,1.2,1.2
37.63210391998291,2.2,1.2
37.76533508300781,2.2,1.2
37.89906668663025,2.2,1.2
38.03287172317505,2.2,1.2
38.163302421569824,2.2,1.2
38.296743869781494,2.2,1.2
38.428693532943726,2.2,1.2
38.56297492980957,2.2,1.2
38.69659399986267,2.2,1.2
38.82861113548279,2.2,1.2
38.95940184593201,1.2,1.2
39.092546701431274,1.2,1.2
39.22502827644348,1.2,1.2
39.35871243476868,1.2,1.2
39.49345803260803,1.2,1.2
39.62915372848511,1.2,1.2
39.762099266052246,1.2,1.2
39.895358085632324,1.2,1.2
40.02238750457764,1.2,1.2
40.15671896934509,1.2,1.2
40.29105305671692,1.2,1.2
40.42338156700134,1.2,1.2
40.55862307548523,1.2,1.2
40.69297528266907,2.2,1.2
40.8292453289032,2.2,1.2
40.96686029434204,2.2,1.2
41.10188937187195,2.2,1.2
41.23683500289917,2.2,1.2
41.373191833496094,2.2,1.2
41.51080942153931,2.2,1.2
41.64265775680542,2.2,1.2
41.77857995033264,2.2,1.2
41.911309242248535,1.2,1.2
42.04971146583557,1.2,1.2
42.178860664367676,1.2,1.2
42.31287908554077,1.2,1.2
42.44665336608887,1.2,1.2
42.583152532577515,1.2,1.2
42.71724891662598,1.2,1.2
42.853047370910645,1.2,1.2
42.98784780502319,1.2,1.2
43.12355303764343,1.2,1.2
43.25679802894592,1.2,1.2
43.38921499252319,1.2,1.2
43.523640632629395,1.2,1.2
43.65742254257202,1.2,1.2
43.791754722595215,2.2,1.2
43.926241636276245,2.2,1.2
44.060471534729004,2.2,1.2
44.20002102851868,1.2,1.2
44.33271265029907,1.2,1.2
44.466651916503906,1.2,1.2
44.6002779006958,2.2,1.2
44.73345112800598,2.2,1.2
44.86488699913025,2.2,1.2
44.99710536003113,1.2,1.2
45.13270711898804,1.2,1.2
45.26601433753967,1.2,1.2
45.400240659713745,1.2,1.2
45.540101766586304,1.2,1.2
45.6736695766449,1.2,1.2
45.808414697647095,1.2,1.2
45.94129300117493,1.2,1.2
46.07579469680786,1.2,1.2
46.2105872631073,1.2,1.2
46.344829082489014,1.2,1.2
46.47803783416748,1.2,1.2
46.60928153991699,1.2,1.2
46.740809202194214,1.2,1.2
46.8767192363739,2.2,1.2
47.0105299949646,2.2,1.2
47.15080761909485,2.2,1.2
47.288477659225464,2.2,1.2
47.42494344711304,2.2,1.2
47.55898952484131,2.2,1.2
47.69284749031067,2.2,1.2
47.82751774787903,2.2,1.2
47.96192669868469,2.2,1.2
48.09775424003601,1.2,1.2
48.23236346244812,1.2,1.2
48.36669731140137,1.2,1.2
48.501285552978516,1.2,1.2
48.63274168968201,1.2,1.2
48.76759076118469,1.2,1.2
48.903122901916504,1.2,1.2
49.03994679450989,1.2,1.2
49.17122411727905,1.2,1.2
49.306560754776,1.2,1.2
49.44055390357971,1.2,1.2
49.5740966796875,1.2,1.2
49.70555901527405,1.2,1.2
49.83972692489624,1.2,1.2
49.973475217819214,2.2,1.2
50.10604214668274,2.2,1.2
50.23959922790527,2.2,1.2
50.37576222419739,1.2,1.2
50.50937247276306,1.2,1.2
50.64192056655884,1.2,1.2
50.773502826690674,2.2,1.2
50.90882992744446,2.2,1.2
51.044190406799316,2.2,1.2
51.17689538002014,1.2,1.2
51.31156921386719,1.2,1.2
51.44587016105652,1.2,1.2
51.57718539237976,1.2,1.2
51.7088348865509,1.2,1.2
51.8455491065979,1.2,1.2
51.98358225822449,1.2,1.2
52.116703748703,1.2,1.2
52.248939037323,1.2,1.2
52.38281011581421,1.2,1.2
52.51698875427246,1.2,1.2
52.64866375923157,1.2,1.2
52.783026456832886,1.2,1.2
52.91674566268921,1.2,1.2
53.04907727241516,2.2,1.2
53.183542251586914,2.2,1.2
53.319496393203735,2.2,1.2
53.45167422294617,2.2,1.2
53.58815622329712,2.2,1.2
53.717437505722046,2.2,1.2
53.85198092460632,2.2,1.2
53.98565983772278,2.2,1.2
54.11943984031677,2.2,1.2
54.25483703613281,1.2,1.2
54.391207456588745,1.2,1.2
54.52556610107422,1.2,1.2
54.65905523300171,1.2,1.2
54.793060541152954,1.2,1.2
54.92850589752197,1.2,1.2
55.06148362159729,1.2,1.2
55.19545793533325,1.2,1.2
55.329527378082275,1.2,1.2
55.463897943496704,1.2,1.2
55.596057415008545,1.2,1.2
55.728179931640625,1.2,1.2
55.8633975982666,1.2,1.2
55.99724984169006,2.2,1.2
56.128703594207764,2.2,1.2
56.26297354698181,2.2,1.2
56.39351487159729,2.2,1.2
56.53077030181885,2.2,1.2
56.660011529922485,2.2,1.2
56.79125118255615,2.2,1.2
56.92224454879761,2.2,1.2
57.056195974349976,2.2,1.2
57.18774223327637,2.2,1.2
57.32131290435791,1.2,1.2
57.45532584190369,1.2,1.2
57.58925008773804,1.2,1.2
57.724889039993286,1.2,1.2
57.85799598693848,1.2,1.2
57.99224591255188,1.2,1.2
58.12602496147156,1.2,1.2
58.260305881500244,1.2,1.2
58.39990448951721,1.2,1.2
58.53440189361572,1.2,1.2
58.67002320289612,1.2,1.2
58.804118156433105,1.2,1.2
58.93908381462097,1.2,1.2
59.07268691062927,2.2,1.2
59.2043182849884,2.2,1.2
59.33979392051697,2.2,1.2
59.475916147232056,2.2,1.2
59.60829043388367,2.2,1.2
59.74066352844238,2.2,1.2
59.87410092353821,2.2,1.2
60.008705615997314,2.2,1.2
60.14691233634949,2.2,1.2
60.284040212631226,1.2,1.2
60.4146089553833,1.2,1.2
60.54348587989807,1.2,1.2
60.67412066459656,1.2,1.2
60.806602478027344,2.2,1.2
60.94238638877869,1.2,1.2
61.072052240371704,1.2,1.2
61.20805644989014,1.2,1.2
61.34201145172119,1.2,1.2
61.47373580932617,1.2,1.2
61.60804605484009,1.2,1.2
61.74394726753235,1.2,1.2
61.87720704078674,1.2,1.2
62.00869607925415,1.2,1.2
62.1412467956543,1.2,1.2
62.2766273021698,1.2,1.2
62.41162085533142,1.2,1.2
62.54553508758545,2.2,1.2
62.68104004859924,2.2,1.2
62.816946506500244,2.2,1.2
62.95262575149536,2.2,1.2
63.08836388587952,2.2,1.2
63.221375703811646,2.2,1.2
63.35443329811096,2.2,1.2
63.4915030002594,2.2,1.2
63.626396894454956,2.2,1.2
63.7592670917511,1.2,1.2
63.89538812637329,1.2,1.2
64.02954411506653,1.2,1.2
64.16268014907837,1.2,1.2
64.29410910606384,1.2,1.2
64.42810082435608,1.2,1.2
64.56447339057922,1.2,1.2
64.69905233383179,1.2,1.2
64.83150172233582,1.2,1.2
64.96495938301086,1.2,1.2
65.10044717788696,1.2,1.2
65.24027371406555,1.2,1.2
65.37340259552002,1.2,1.2
65.50767517089844,2.2,1.2
65.64232754707336,2.2,1.2
65.77590990066528,2.2,1.2
65.90638422966003,2.2,1.2
66.04118657112122,2.2,1.2
66.17547512054443,2.2,1.2
66.30338144302368,2.2,1.2
66.4380235671997,2.2,1.2
66.56874704360962,2.2,1.2
66.70287108421326,1.2,1.2
66.83979725837708,1.2,1.2
66.97352576255798,1.2,1.2
67.10897421836853,2.2,1.2
67.24064302444458,2.2,1.2
67.37298822402954,1.2,1.2
67.50207662582397,1.2,1.2
67.63314151763916,1.2,1.2
67.76701664924622,1.2,1.2
67.8978967666626,1.2,1.2
68.03223919868469,1.2,1.2
68.16755485534668,1.2,1.2
68.30059337615967,1.2,1.2
68.43420839309692,1.2,1.2
68.56735181808472,1.2,1.2
68.70139241218567,2.2,1.2
68.83814978599548,2.2,1.2
68.97320604324341,2.2,1.2
69.10877799987793,2.2,1.2
69.23963594436646,2.2,1.2
69.37078046798706,2.2,1.2
69.50459671020508,2.2,1.2
69.63872408866882,2.2,1.2
69.77207469940186,2.2,1.2
69.90774250030518,2.2,1.2
70.04096865653992,1.2,1.2
70.17439031600952,1.2,1.2
70.30923867225647,1.2,1.2
70.44520902633667,2.2,1.2
70.58320140838623,2.2,1.2
70.72050309181213,1.2,1.2
70.85577893257141,1.2,1.2
70.98850655555725,1.2,1.2
71.12397241592407,1.2,1.2
71.25690531730652,1.2,1.2
71.39461874961853,1.2,1.2
71.5302083492279,1.2,1.2
71.66706824302673,1.2,1.2
71.80276846885681,1.2,1.2
71.93789649009705,1.2,1.2
72.0708179473877,1.2,1.2
72.2084105014801,2.2,1.2
72.34418511390686,2.2,1.2
72.47866916656494,2.2,1.2
72.61026573181152,1.2,1.2
72.73877048492432,1.2,1.2
72.87318396568298,1.2,1.2
73.00215744972229,2.2,1.2
73.13647723197937,2.2,1.2
73.2686219215393,2.2,1.2
73.40062952041626,1.2,1.2
73.53715133666992,1.2,1.2
73.67008423805237,1.2,1.2
73.80170226097107,1.2,1.2
73.93769669532776,2.2,1.2
74.06720113754272,1.2,1.2
74.20207357406616,1.2,1.2
74.33981847763062,1.2,1.2
74.47568893432617,1.2,1.2
74.60937476158142,1.2,1.2
74.74319577217102,1.2,1.2
74.87875556945801,1.2,1.2
75.01145267486572,1.2,1.2
75.14484691619873,1.2,1.2
75.27754592895508,1.2,1.2
75.42177104949951,1.2,1.2
75.5582127571106,1.2,1.2
75.68985176086426,2.2,1.2
75.82740616798401,2.2,1.2
75.9628598690033,2.2,1.2
76.09588646888733,2.2,1.2
76.2245774269104,2.2,1.2
76.37555146217346,2.2,1.2
76.50797581672668,2.2,1.2
76.64107966423035,2.2,1.2
76.77515935897827,1.2,1.2
76.90997195243835,1.2,1.2
77.04415130615234,1.2,1.2
77.18058967590332,2.2,1.2
77.31681942939758,2.2,1.2
77.4513726234436,1.2,1.2
77.5851309299469,1.2,1.2
77.71848607063293,1.2,1.2
77.85487627983093,1.2,1.2
77.9888596534729,1.2,1.2
78.12217783927917,1.2,1.2
78.25667929649353,1.2,1.2
78.39003324508667,1.2,1.2
78.5214295387268,1.2,1.2
78.65693926811218,1.2,1.2
78.79074740409851,1.2,1.2
78.92706680297852,2.2,1.2
79.06368637084961,2.2,1.2
79.19655871391296,2.2,1.2
79.32887125015259,2.2,1.2
79.4643383026123,2.2,1.2
79.59644603729248,2.2,1.2
79.72924399375916,2.2,1.2
79.86305665969849,2.2,1.2
79.99487686157227,2.2,1.2
80.12825298309326,1.2,1.2
80.26186394691467,1.2,1.2
80.39338302612305,1.2,1.2
80.52859687805176,2.2,1.2
80.66337132453918,2.2,1.2
80.7962658405304,1.2,1.2
80.93054866790771,1.2,1.2
81.0620219707489,1.2,1.2
81.19588899612427,1.2,1.2
81.3312509059906,1.2,1.2
81.46447777748108,1.2,1.2
81.5969307422638,1.2,1.2
81.73096632957458,1.2,1.2
81.86808633804321,1.2,1.2
82.004399061203,1.2,1.2
82.13761806488037,1.2,1.2
82.27185845375061,2.2,1.2
82.4034948348999,2.2,1.2
82.53677105903625,2.2,1.2
82.66899132728577,2.2,1.2
82.80376625061035,2.2,1.2
82.93976640701294,2.2,1.2
83.0697386264801,2.2,1.2
83.20154190063477,2.2,1.2
83.33660387992859,2.2,1.2
83.4688413143158,1.2,1.2
83.60113286972046,1.2,1.2
83.73322343826294,1.2,1.2
83.86514711380005,1.2,1.2
83.99738693237305,2.2,1.2
84.12856960296631,1.2,1.2
84.26278162002563,1.2,1.2
84.39565896987915,1.2,1.2
84.5285313129425,1.2,1.2
84.66140675544739,1.2,1.2
84.79529476165771,1.2,1.2
84.93066740036011,1.2,1.2
85.05968141555786,1.2,1.2
85.19296336174011,1.2,1.2
85.32412385940552,1.2,1.2
85.45846366882324,1.2,1.2
85.59248208999634,2.2,1.2
85.72716188430786,2.2,1.2
85.86106729507446,2.2,1.2
86.00486540794373,1.2,1.2
86.13708400726318,1.2,1.2
86.26882815361023,1.2,1.2
86.40750217437744,2.2,1.2
86.54409646987915,2.2,1.2
86.68116617202759,2.2,1.2
86.81567025184631,1.2,1.2
86.95166182518005,1.2,1.2
87.08542370796204,1.2,1.2
87.22099041938782,1.2,1.2
87.35244584083557,2.2,1.2
87.4864501953125,1.2,1.2
87.61967873573303,1.2,1.2
87.75308418273926,1.2,1.2
87.88445115089417,1.2,1.2
88.01683163642883,1.2,1.2
88.15218257904053,1.2,1.2
88.28303980827332,1.2,1.2
88.42186450958252,1.2,1.2
88.55952262878418,1.2,1.2
88.69250988960266,1.2,1.2
88.82549905776978,1.2,1.2
88.95859503746033,2.2,1.2
89.09337019920349,2.2,1.2
89.22559309005737,2.2,1.2
89.3625237941742,2.2,1.2
89.4983229637146,1.2,1.2
89.63601469993591,1.2,1.2
89.76868653297424,1.2,1.2
89.89886331558228,2.2,1.2
90.03281378746033,2.2,1.2
90.16819858551025,2.2,1.2
90.30712270736694,2.2,1.2
90.44139003753662,1.2,1.2
90.57223272323608,1.2,1.2
90.705237865448,2.2,1.2
90.83729290962219,2.2,1.2
90.96999263763428,1.2,1.2
91.10170269012451,1.2,1.2
91.23701977729797,1.2,1.2
91.37043023109436,1.2,1.2
91.50405669212341,1.2,1.2
91.63745784759521,1.2,1.2
91.77063035964966,1.2,1.2
91.90535855293274,1.2,1.2
92.03962397575378,1.2,1.2
92.17478895187378,1.2,1.2
92.3088526725769,1.2,1.2
92.4432578086853,2.2,1.2
92.57950258255005,2.2,1.2
92.7168960571289,2.2,1.2
92.85256505012512,2.2,1.2
92.9853241443634,2.2,1.2
93.1219162940979,2.2,1.2
93.2526228427887,2.2,1.2
93.38744282722473,2.2,1.2
93.52032113075256,2.2,1.2
93.6538360118866,2.2,1.2
93.78969383239746,1.2,1.2
93.92396378517151,1.2,1.2
94.07159519195557,1.2,1.2
94.2143280506134,2.2,1.2
94.35203075408936,1.2,1.2
94.4854063987732,1.2,1.2
94.621102809906,1.2,1.2
94.75286293029785,1.2,1.2
94.88587236404419,1.2,1.2
95.01959943771362,1.2,1.2
95.15334701538086,1.2,1.2
95.28511428833008,1.2,1.2
95.41715502738953,1.2,1.2
95.54732847213745,1.2,1.2
95.6810028553009,1.2,1.2
95.81728935241699,2.2,1.2
95.95051860809326,2.2,1.2
96.0845398902893,2.2,1.2
96.21697664260864,2.2,1.2
96.34836387634277,2.2,1.2
96.47983813285828,2.2,1.2
96.61208128929138,2.2,1.2
96.7439513206482,2.2,1.2
96.87783765792847,2.2,1.2
97.0106794834137,1.2,1.2
97.1462574005127,1.2,1.2
97.27594780921936,1.2,1.2
97.40884137153625,2.2,1.2
97.54615068435669,2.2,1.2
97.68094420433044,1.2,1.2
97.81462907791138,1.2,1.2
97.94579553604126,1.2,1.2
98.07717394828796,1.2,1.2
98.21102356910706,1.2,1.2
98.33813500404358,1.2,1.2
98.47114515304565,1.2,1.2
98.6039035320282,1.2,1.2
98.73561000823975,1.2,1.2
98.86967253684998,1.2,1.2
99.00116991996765,1.2,1.2
99.13354253768921,2.2,1.2
99.26534366607666,2.2,1.2
99.39684796333313,2.2,1.2
99.52321410179138,2.2,1.2
99.65515208244324,2.2,1.2
99.79170632362366,2.2,1.2
99.93371415138245,2.2,1.2
100.06818675994873,2.2,1.2
100.20174098014832,2.2,1.2
100.33338952064514,1.2,1.2
100.46433115005493,1.2,1.2
100.5990800857544,1.2,1.2
100.73532581329346,2.2,1.2
100.87173056602478,2.2,1.2
101.00373339653015,1.2,1.2
101.13849544525146,1.2,1.2
101.272794008255,1.2,1.2
101.40964365005493,1.2,1.2
101.54083609580994,1.2,1.2
101.67353630065918,1.2,1.2
101.80878901481628,1.2,1.2
101.94132351875305,1.2,1.2
102.07666873931885,1.2,1.2
102.21039152145386,1.2,1.2
102.34535789489746,1.2,1.2
102.4772880077362,2.2,1.2
102.61268973350525,2.2,1.2
102.74572515487671,2.2,1.2
102.87743902206421,2.2,1.2
103.01158356666565,2.2,1.2
103.1450788974762,2.2,1.2
103.27949643135071,2.2,1.2
103.41150665283203,2.2,1.2
103.54412198066711,2.2,1.2
103.67838287353516,1.2,1.2
103.81544232368469,1.2,1.2
103.95207500457764,1.2,1.2
104.09105849266052,1.2,1.2
104.22566747665405,2.2,1.2
104.35876297950745,1.2,1.2
104.49261236190796,1.2,1.2
104.62672829627991,1.2,1.2
104.76146936416626,1.2,1.2
104.89641737937927,1.2,1.2
105.03191328048706,1.2,1.2
105.16770648956299,1.2,1.2
105.30128312110901,1.2,1.2
105.4358880519867,1.2,1.2
105.56953382492065,1.2,1.2
105.70462346076965,1.2,1.2
105.84032702445984,2.2,1.2
105.97143006324768,2.2,1.2
106.10473346710205,2.2,1.2
106.23646473884583,1.2,1.2
106.3721764087677,1.2,1.2
106.50479507446289,1.2,1.2
106.6417670249939,2.2,1.2
106.77294611930847,2.2,1.2
106.90632343292236,2.2,1.2
107.04169344902039,1.2,1.2
107.17150115966797,1.2,1.2
107.30791211128235,1.2,1.2
107.44385099411011,2.2,1.2
107.57588768005371,2.2,1.2
107.70854377746582,1.2,1.2
107.84404182434082,1.2,1.2
107.98073434829712,1.2,1.2
108.11669516563416,1.2,1.2
108.25147652626038,1.2,1.2
108.38446259498596,1.2,1.2
108.52040576934814,1.2,1.2
108.65541768074036,1.2,1.2
108.78909540176392,1.2,1.2
108.92455625534058,1.2,1.2
109.06003022193909,1.2,1.2
109.19250893592834,1.2,1.2
109.32387280464172,2.2,1.2
109.4600772857666,2.2,1.2
109.59215593338013,2.2,1.2
109.72706031799316,2.2,1.2
109.86223435401917,2.2,1.2
109.99761724472046,2.2,1.2
110.13582682609558,2.2,1.2
110.27072048187256,2.2,1.2
110.40731763839722,1.2,1.2
110.53773784637451,1.2,1.2
110.67042016983032,1.2,1.2
110.80428719520569,2.2,1.2
110.93299555778503,2.2,1.2
111.06777262687683,1.2,1.2
111.20154809951782,1.2,1.2
111.33346462249756,1.2,1.2
111.46584892272949,1.2,1.2
111.598060131073,1.2,1.2
111.7302143573761,1.2,1.2
111.86208844184875,1.2,1.2
111.99615454673767,1.2,1.2
112.13138699531555,1.2,1.2
112.26606869697571,1.2,1.2
112.39899182319641,1.2,1.2
112.52804493904114,2.2,1.2
112.66364312171936,2.2,1.2
112.79732060432434,2.2,1.2
112.93009638786316,2.2,1.2
113.06197762489319,2.2,1.2
113.19430661201477,2.2,1.2
113.32584428787231,2.2,1.2
113.45772957801819,2.2,1.2
113.59271550178528,2.2,1.2
113.72855520248413,1.2,1.2
113.86183881759644,1.2,1.2
113.99691700935364,1.2,1.2
114.13240885734558,1.2,1.2
114.26912307739258,2.2,1.2
114.40208959579468,1.2,1.2
114.53302955627441,1.2,1.2
114.6662986278534,1.2,1.2
114.79894948005676,1.2,1.2
114.933349609375,1.2,1.2
115.06771683692932,1.2,1.2
115.20148372650146,1.2,1.2
115.33541965484619,1.2,1.2
115.47114753723145,1.2,1.2
115.60450458526611,1.2,1.2
115.73806571960449,1.2,1.2
115.86988377571106,1.2,1.2
116.00382733345032,2.2,1.2
116.13727831840515,2.2,1.2
116.2700023651123,2.2,1.2
116.40220093727112,1.2,1.2
