Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
34.133,29.2224,29.5213,58.7437
34.2327,19.9949,19.1744,39.1693
34.3333,52.4749,54.0774,106.552
34.433,43.5366,40.0205,83.5571
34.5336,23.1712,20.5978,43.769
34.6343,37.0074,36.7674,73.7747
34.7339,39.2563,41.3818,80.6381
34.8346,58.5555,65.4003,123.956
34.9342,33.8298,27.063,60.8928
35.0349,50.7155,52.6477,103.363
35.1345,23.1609,21.5745,44.7354
35.2342,19.0566,16.8102,35.8669
35.3348,51.0528,50.7776,101.83
35.4344,27.7376,27.9046,55.6422
35.5351,22.3539,20.4518,42.8058
35.6347,36.7767,36.6629,73.4397
35.7344,37.4566,39.3952,76.8518
35.8351,86.0352,78.5056,164.541
35.9348,22.9792,19.7331,42.7123
36.0355,55.9718,54.9325,110.904
36.1351,22.7373,20.5574,43.2947
36.2357,23.4323,19.1622,42.5946
36.3365,87.2576,86.9082,174.166
36.4362,41.2979,41.4202,82.7181
36.5359,21.2874,19.6454,40.9328
36.6355,37.5347,37.4771,75.0118
36.7362,54.8698,54.4602,109.33
36.8359,62.3194,72.0282,134.348
36.9366,21.7312,19.3702,41.1014
37.0362,76.4806,75.9962,152.477
37.1369,22.8205,23.7888,46.6093
37.2366,20.7661,17.7792,38.5453
37.3373,50.327,51.6173,101.944
37.4369,36.8756,34.2077,71.0833
37.5366,20.9018,18.944,39.8458
37.6372,44.8966,42.3898,87.2864
37.7369,52.1638,52.5427,104.707
37.8375,54.8614,64.9235,119.785
37.9372,23.8339,19.3933,43.2271
38.0368,72.0595,72.0538,144.113
38.1375,35.3062,30.5293,65.8355
38.2372,21.5552,18.8435,40.3987
38.3378,61.5507,63.847,125.398
38.4375,30.8966,34.0877,64.9843
38.5381,20.3059,20.2816,40.5875
38.6378,35.2634,36.959,72.2224
38.7374,75.1078,77.1987,152.307
38.838,58.7757,71.7005,130.476
38.9377,24.1446,24.7808,48.9254
39.0383,60.967,69.0214,129.988
39.138,37.9229,34.8684,72.7913
39.2376,31.1411,26.5715,57.7126
39.3383,50.7309,55.856,106.587
39.4379,37.129,39.0278,76.1568
39.5386,21.1014,21.1955,42.297
39.6382,21.7581,23.2608,45.0189
39.7389,62.6739,71.0669,133.741
39.8385,61.7626,72.1694,133.932
39.9382,24.5542,22.2803,46.8346
40.0388,107.7,102.936,210.636
40.1385,31.0528,35.7075,66.7603
40.2391,32.679,29.5821,62.2611
40.3387,60.6048,66.0079,126.613
40.4384,30.665,36.9498,67.6147
40.539,26.8538,26.6022,53.456
40.6386,20.6355,23.0029,43.6384
40.7393,58.2432,65.2845,123.528
40.839,68.2615,72.9322,141.194
40.9386,67.9117,42.3059,110.218
41.0393,55.6563,65.6742,121.331
41.1389,60.8166,51.9002,112.717
41.2396,22.9382,24.8115,47.7498
41.3392,45.0298,51.4432,96.473
41.4399,48.4678,55.0106,103.478
41.5395,21.6553,22.2119,43.8671
41.6392,20.1798,19.6877,39.8675
41.7399,79.2474,77.3818,156.629
41.8395,58.4384,67.5827,126.021
41.9402,22.1325,20.8403,42.9728
42.0398,58.3117,61.8144,120.126
42.1405,56.3706,58.4019,114.772
42.2402,23.2404,24.1461,47.3865
42.3399,44.0045,44.6771,88.6816
42.4405,53.7722,55.4291,109.201
42.5402,23.9104,22.8224,46.7328
42.6409,36.7757,30.6912,67.4669
42.7405,144.669,127.95,272.619
42.8412,74.736,80.9408,155.677
42.9408,23.8313,22.5532,46.3845
43.0405,86.8973,69.5578,156.455
43.1411,34.6368,30.7821,65.4189
43.2408,49.7504,48.8768,98.6272
43.3415,39.8938,37.0688,76.9626
43.4414,60.6445,49.5706,110.215
43.5421,32.5254,28.201,60.7264
43.6418,22.1709,21.2864,43.4573
43.7425,366.388,156.38,522.769
43.8421,64.6259,71.2717,135.898
43.9428,34.9178,29.6787,64.5965
44.0424,66.3434,56.4247,122.768
44.142,25.0829,25.8598,50.9427
44.2426,90.6426,66.6797,157.322
44.3422,48.609,46.1524,94.7614
44.4418,68.2765,52.3571,120.634
44.5425,31.7094,26.5101,58.2195
44.6421,32.3878,33.1162,65.504
44.7428,51.5942,47.4886,99.0829
44.8425,68.0851,78.0781,146.163
44.9431,45.6346,34.825,80.4595
45.0437,57.5686,50.032,107.601
45.1434,34.9882,33.2448,68.233
45.244,25.2026,22.7213,47.9238
45.3437,24.0659,23.113,47.1789
45.4444,46.8141,41.529,88.343
45.5441,25.2422,24.4934,49.7357
45.6448,37.415,30.7174,68.1325
45.7445,72.0634,60.7043,132.768
45.8442,66.1466,75.6339,141.78
45.9439,40.96,31.9625,72.9225
46.0436,104.477,74.6694,179.147
46.1443,42.0307,38.0666,80.0973
46.2439,42.3834,34.5011,76.8845
46.3453,32.2586,28.7334,60.992
46.445,70.887,62.528,133.415
46.5448,31.9258,28.215,60.1408
46.6454,27.0534,22.8614,49.9149
46.7451,89.9002,77.255,167.155
46.8457,63.1533,69.3318,132.485
46.9454,23.4419,19.9661,43.408
47.046,59.2045,53.8272,113.032
47.1467,27.6294,25.0438,52.6733
47.2463,22.4493,20.1805,42.6298
47.3469,25.1078,24.7046,49.8125
47.4466,68.3558,62.0723,130.428
47.5472,22.679,19.5309,42.2099
47.6469,36.5608,31.786,68.3468
47.7465,57.7658,52.1728,109.939
47.8472,59.5475,66.1926,125.74
47.9468,22.1792,19.0022,41.1814
48.0474,54.8557,50.7942,105.65
48.148,38.3834,32.0595,70.4429
48.2476,23.3613,22.672,46.0333
48.3483,54.5178,42.0794,96.5971
48.448,2626.27,1420.5,4046.77
48.5487,5775.73,2649.08,8424.81
48.6488,3813.47,397.883,4211.36
48.7487,339.886,205.896,545.782
48.8492,756.897,277.677,1034.57
48.9521,536.894,345.685,882.579
