Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
23.7218,196.39,135.526,331.916
23.8216,143.368,127.824,271.192
23.9215,96.2127,84.4742,180.687
24.0213,118.996,98.7238,217.72
24.1212,103.649,79.993,183.642
24.222,98.0902,83.1181,181.208
24.3219,169.383,118.006,287.389
24.4218,137.355,110.941,248.296
24.5226,105.731,80.0762,185.807
24.6225,96.7283,81.6294,178.358
24.7224,292.251,112.939,405.19
24.8221,278.269,151.414,429.683
24.9219,67.8989,58.1651,126.064
25.0228,128.034,104.049,232.083
25.1226,99.9488,81.9494,181.898
25.2224,83.7741,72.7389,156.513
25.3222,68.3686,56.5459,124.915
25.4221,106.812,90.6694,197.481
25.523,145.935,108.986,254.921
25.6229,78.4787,69.881,148.36
25.7227,101.483,80.2515,181.735
25.8225,133.689,122.55,256.239
25.9222,82.9165,76.8768,159.793
26.0231,66.3738,56.6893,123.063
26.1229,78.7488,68.2816,147.03
26.2238,102.972,99.9053,202.877
26.3236,87.4886,79.5072,166.996
26.4234,58.4973,51.2288,109.726
26.5243,79.6454,68.329,147.974
26.6241,143.92,103.688,247.608
26.7249,94.9722,82.8774,177.85
26.8247,678.949,354.84,1033.79
26.9252,2274.83,2418.39,4693.22
27.025,2523.73,2481.76,5005.49
27.1257,1092.68,517.824,1610.5
27.2256,1775.75,1368.24,3144
27.3253,1357.95,1066.13,2424.08
27.4251,1235.09,453.01,1688.1
27.525,1095.21,550.111,1645.32
27.6247,1616.56,751.308,2367.87
27.7245,1326.92,431.198,1758.12
27.8253,1306.53,376.131,1682.66
27.9252,1054.9,472.625,1527.52
28.0261,1634.07,1330.52,2964.59
28.126,1855.99,1659.53,3515.52
28.2261,1618.97,720.507,2339.47
28.3258,1703.72,995.501,2699.22
28.4265,836.847,478.489,1315.34
28.5263,383.839,246.032,629.871
28.6274,557.626,404.277,961.903
28.7272,622.477,576.735,1199.21
28.827,939.708,847.981,1787.69
28.9279,1704.5,1617.76,3322.26
29.0281,796.182,766.396,1562.58
29.1278,214.424,157.868,372.291
29.231,114.844,90.276,205.12
29.3312,820.752,479.171,1299.92
29.4392,1102.65,772.115,1874.76
29.5393,324.049,256.276,580.325
29.6393,1744.45,1627.51,3371.96
29.7391,1175.02,1150.34,2325.36
29.8397,251.034,197.948,448.982
29.9393,119.671,107.19,226.861
30.0389,404.421,243.772,648.193
30.1398,935.227,629.564,1564.79
30.2396,887.882,755.245,1643.13
30.341,1986.11,1913.31,3899.41
30.443,425.087,400.071,825.158
30.5431,91.1085,80.7968,171.905
30.6437,103.683,81.5213,185.204
30.7433,829.856,519.76,1349.62
30.8448,718.371,464.237,1182.61
30.9437,369.354,235.046,604.4
31.0435,197.079,121.852,318.931
31.1442,56.8947,46.1587,103.053
31.244,53.3216,46.5395,99.8611
31.3438,167.318,115.433,282.751
31.4437,1003.59,708.21,1711.8
31.5441,1519.73,963.413,2483.14
31.6442,860.26,532.171,1392.43
31.7438,1042.15,635.513,1677.66
31.8445,1125.75,723.686,1849.43
31.9442,859.229,535.584,1394.81
32.0442,955.748,579.906,1535.65
32.1438,1044.65,637.774,1682.43
32.2445,1003.05,604.78,1607.83
32.3442,795.754,478.795,1274.55
32.4448,1004.78,606.884,1611.66
32.5455,1009.46,627.659,1637.12
32.6453,884.641,529.537,1414.18
32.746,934.714,554.919,1489.63
32.8457,555.526,488.994,1044.52
32.9464,1438.02,1313.97,2751.99
33.0461,1572.79,1508.78,3081.58
33.1467,101.11,91.7056,192.815
33.2462,113.145,105.082,218.227
33.3469,226.639,167.638,394.277
33.4553,901.611,664.366,1565.98
33.5592,407.062,327.228,734.29
33.6593,1831.58,1755.13,3586.72
33.7592,1025.86,991.824,2017.69
33.863,129.937,119.498,249.434
33.9631,73.9955,65.0214,139.017
34.0638,510.692,352.21,862.902
34.1643,417.946,341.506,759.451
34.2641,144.945,109.338,254.283
34.3648,587.987,455.447,1043.43
34.4651,2171.69,2060.39,4232.08
34.5648,2228.52,2165.77,4394.29
34.6655,2220.02,2171.99,4392
34.7652,2184.55,2135.62,4320.17
34.8659,2285.26,2245.78,4531.04
34.9656,2273.21,2207.38,4480.59
35.0663,2237.29,2175.95,4413.24
35.166,2204.09,2152.21,4356.3
35.2666,2280.39,2208.99,4489.38
35.3663,2225.12,2183.46,4408.59
35.4671,2212.29,2157.51,4369.8
35.5668,2223.16,2160.83,4384
35.6665,2159.94,2095.5,4255.43
35.7662,4044.38,4179.42,8223.8
35.8659,4910.83,2955.21,7866.04
35.9666,5514.94,2749.26,8264.2
36.0663,5420.04,2747.67,8167.7
36.167,5477.18,2744.04,8221.22
36.2667,5331.11,2652.54,7983.65
36.3673,5508.8,2772.62,8281.42
36.4669,5343.37,2688.31,8031.68
36.5676,5450.03,2722.04,8172.07
36.6673,5201.5,2620.17,7821.67
36.7669,3783.68,1912.01,5695.7
36.8674,1284.09,792.674,2076.76
36.9672,459.485,318.321,777.806
37.067,3172.58,3270.81,6443.39
37.1668,995.212,559.793,1555.01
37.2676,407.427,276.06,683.487
37.3674,211.453,148.433,359.886
37.467,763.421,570.245,1333.67
37.5669,2468.91,2352.25,4821.16
37.6676,2834.44,2754.29,5588.73
37.7673,3009.52,2930.71,5940.23
37.868,3039.26,2971.67,6010.93
37.9676,1929.71,1834.09,3763.8
38.0683,2765.76,2883.05,5648.81
38.168,3017.81,2337.9,5355.7
38.2686,3141.06,3426.87,6567.93
38.3683,1727.41,950.643,2678.05
38.468,104.927,77.8304,182.758
38.5687,282.817,221.612,504.429
38.6683,359.819,286.321,646.139
38.7691,60.9549,61.1846,122.14
38.8689,119.63,114.237,233.868
38.9697,45.5795,39.1354,84.7149
39.0695,55.2992,47.7536,103.053
39.1693,57.236,54.2041,111.44
39.269,43.5597,43.5034,87.063
39.3688,70.9869,50.745,121.732
39.4687,977.014,769.025,1746.04
39.569,1810.02,1353.46,3163.48
39.6686,362.122,278.565,640.687
39.7693,75.6544,63.7818,139.436
39.8689,375.561,265.905,641.466
39.9696,896.641,420.974,1317.62
40.0693,1895.96,898.396,2794.36
40.169,1734.95,544.621,2279.57
40.2697,1123.08,489.649,1612.73
40.3693,313.562,196.103,509.665
40.47,135.776,84.5978,220.374
40.5699,323.994,245.139,569.132
40.6698,87.009,69.2034,156.212
40.7696,101.579,80.832,182.411
40.8694,183.628,134.963,318.591
40.9691,110.92,74.2251,185.146
41.0689,129.338,92.2515,221.589
41.1698,84.7546,65.3094,150.064
41.2696,34.1037,26.5075,60.6112
41.3704,155.535,110.55,266.086
41.4702,159.128,106.61,265.738
41.57,114.692,85.7535,200.445
41.6698,164.72,93.4477,258.168
41.7696,416.148,267.691,683.839
41.8704,381.199,293.519,674.718
41.9702,79.8534,63.417,143.27
42.071,388.088,280.595,668.684
42.1708,1387.8,1031.91,2419.71
42.2712,1158.36,615.672,1774.03
42.3709,1925.98,804.633,2730.61
42.4715,2000.94,582.986,2583.93
42.5712,2530.02,949.947,3479.96
42.6709,1938.46,599.198,2537.66
42.7706,471.412,240.533,711.945
42.8703,438.392,329.299,767.69
42.9711,193.655,124.918,318.573
43.0709,137.347,92.5107,229.857
43.1706,116.77,80.2237,196.994
43.2704,59.7978,47.6979,107.496
43.3701,113.44,82.1792,195.619
43.4699,129.288,87.927,217.215
43.5697,73.9737,53.6229,127.597
43.6694,105.046,73.6237,178.669
43.7692,79.6845,61.3082,140.993
43.87,122.57,104.074,226.644
43.9698,147.691,106.465,254.156
44.0705,179.414,122.093,301.507
44.1703,101.903,78.0678,179.971
44.271,358.831,213.368,572.199
44.3707,299.231,188.043,487.274
44.4715,335.506,236.797,572.303
44.5713,75.3037,65.552,140.856
44.672,412.225,302.526,714.751
44.7718,1645.84,656.256,2302.1
44.8719,2311.19,766.937,3078.12
44.9726,1432.28,670.216,2102.49
45.0722,2133.98,753.995,2887.98
45.1729,2102.89,610.735,2713.62
45.2726,2474.57,1344.88,3819.45
45.3723,3461.05,856.111,4317.16
45.4719,1391.98,918.271,2310.25
45.5716,533.706,369.82,903.525
45.6723,780.666,496.287,1276.95
45.772,914.169,549.583,1463.75
45.8727,613.978,333.564,947.542
45.9725,486.798,221.4,708.198
46.0733,265.734,141.647,407.38
46.173,139.133,88.3955,227.529
46.2738,132.81,73.0643,205.875
46.3737,103.926,66.5005,170.426
46.4735,95.2779,63.8662,159.144
46.5734,106.215,69.385,175.6
46.6731,60.5197,35.0035,95.5232
46.7739,86.8794,62.617,149.496
46.8737,135.017,102.989,238.006
46.9745,76.505,49.3293,125.834
47.0743,71.8266,46.2374,118.064
47.1741,102.101,66.8018,168.903
47.2739,68.4602,52.903,121.363
47.3737,83.2403,57.367,140.607
47.4745,84.3277,55.1309,139.459
47.5743,65.6717,49.1738,114.845
47.6751,91.8605,61.7152,153.576
47.7749,56.7296,36.1363,92.8659
47.8756,126.337,101.356,227.693
47.9753,68.1075,52.1549,120.262
48.0761,76.2682,58.096,134.364
48.1759,53.3702,35.8477,89.2179
48.2757,73.2444,49.1294,122.374
48.3754,79.1168,57.3357,136.452
48.4752,73.2593,53.1472,126.406
48.575,43.0579,26.9664,70.0243
48.6748,91.1053,63.5418,154.647
48.7755,75.0765,54.919,129.996
48.8752,171.668,142.8,314.468
48.9759,60.7802,40.5645,101.345
49.0756,131.606,93.8042,225.411
49.1764,90.5811,63.9622,154.543
49.2761,56.5395,37.9354,94.4749
49.3768,76.9331,50.8032,127.736
49.4766,78.0173,57.4445,135.462
49.5773,108.214,62.9613,171.176
49.6771,80.7379,56.3021,137.04
49.7777,90.5248,59.7408,150.266
49.8775,132.786,107.951,240.738
49.9772,67.3069,44.1114,111.418
50.077,88.903,60.9312,149.834
50.1767,91.2259,64.8954,156.121
50.2764,139.635,78.2867,217.921
50.3772,68.736,51.9744,120.71
50.4769,45.9987,33.776,79.7747
50.5777,93.04,54.0461,147.086
50.6775,87.5603,65.1622,152.723
50.7782,55.968,44.9875,100.956
50.8779,134.524,88.112,222.636
50.9787,77.1584,59.4611,136.62
51.0784,59.6762,48.1203,107.796
51.1792,56.519,41.6186,98.1376
51.2789,69.808,46.0602,115.868
51.3797,63.0182,49.2045,112.223
51.4795,105.718,56.4947,162.213
51.5802,80.7302,55.5283,136.259
51.68,61.8323,45.6352,107.468
51.7807,62.5133,45.648,108.161
51.8804,93.9283,82.6093,176.538
51.9811,79.5078,54.3066,133.814
52.0809,58.6208,42.0186,100.639
52.1816,121.964,70.5875,192.552
52.2814,110.5,88.6323,199.133
52.3821,64.4,44.4147,108.815
52.4819,58.871,42.672,101.543
52.5826,60.137,48.0186,108.156
52.6824,64.5581,50.5946,115.153
52.7832,134.712,74.8448,209.557
52.8828,96.4045,80.8365,177.241
52.9836,53.7088,39.8138,93.5226
53.0833,85.6845,59.8182,145.503
53.184,71.9776,47.0176,118.995
53.2838,48.3315,35.7229,84.0544
53.3845,110.067,58.0544,168.121
53.4842,58.7418,43.3094,102.051
53.585,52.5728,36.4755,89.0483
53.6847,60.185,44.1984,104.383
53.7855,54.105,41.8291,95.9341
53.8853,104.271,85.0515,189.322
53.9851,39.479,27.2226,66.7016
54.0848,114.076,61.4458,175.521
54.1845,63.722,48.2657,111.988
54.2843,59.7389,43.6346,103.373
54.384,44.5595,30.4614,75.0209
54.4838,60.2848,45.207,105.492
54.5835,61.7775,44.9228,106.7
54.6832,115.757,54.1402,169.897
54.783,53.3527,36.7838,90.1366
54.8827,104.116,88.1005,192.217
54.9824,85.4445,60.7282,146.173
55.0822,49.8349,34.7334,84.5683
55.1819,61.0696,46.0613,107.131
55.2817,126.949,65.1296,192.079
55.3814,2025.66,1109.3,3134.96
55.4816,3333.83,2387.38,5721.21
55.5823,3206.31,1284.09,4490.4
55.682,3375.12,902.649,4277.77
55.7817,2484.71,1021.1,3505.81
55.8814,921.594,673.715,1595.31
55.9816,768.895,553.712,1322.61
56.0814,752.991,442.66,1195.65
56.1821,700.278,368.605,1068.88
56.2819,576.826,283.369,860.195
56.3817,1029.32,489.118,1518.43
56.4815,1336.78,720.55,2057.33
56.5819,867.246,433.104,1300.35
56.6816,2857.94,1818.53,4676.47
56.7822,3215.26,1428.88,4644.14
56.8819,2676.32,891.139,3567.46
56.9825,2267.34,656.757,2924.1
57.0832,1714.61,967.652,2682.26
57.1828,1127.73,802.378,1930.11
57.2836,790.215,475.238,1265.45
57.3835,635.535,347.567,983.102
57.4842,619.514,295.689,915.203
57.584,572.976,302.916,875.892
57.6837,602.386,285.54,887.926
57.7835,770.292,255.116,1025.41
57.8833,1111.17,286.622,1397.79
57.983,781.738,254.7,1036.44
58.0828,850.47,250.437,1100.91
58.1836,725.983,236.859,962.842
58.2833,931.281,325.429,1256.71
58.3841,1346.64,649.949,1996.59
58.4842,2167.88,1349.99,3517.86
58.5838,3530.4,1857.09,5387.49
58.6835,2071.03,784.437,2855.47
58.7841,1410.28,367.949,1778.23
58.8838,1339.68,417.673,1757.36
58.9845,1060.44,318.408,1378.84
59.0849,2026.04,902.945,2928.98
59.1846,1218.85,641.677,1860.53
59.2854,1184.77,673.094,1857.87
59.3851,1424.68,500.938,1925.62
59.4859,808.129,273.048,1081.18
59.5857,1220.09,706.326,1926.42
59.6855,1303.69,729.876,2033.56
59.7852,693.364,431.837,1125.2
59.8849,810.934,504.825,1315.76
59.9847,397.06,243.055,640.115
60.0844,542.876,344.333,887.209
60.1842,569.478,362.502,931.98
60.2839,559.356,360.897,920.253
60.3837,423.928,249.503,673.43
60.4834,380.751,251.839,632.591
60.5832,753.718,340.131,1093.85
60.683,663.24,225.233,888.474
60.7837,620.098,367.63,987.728
60.8833,528.471,354.455,882.926
60.984,475.925,307.162,783.087
61.0837,437.37,304.361,741.73
61.1835,404.404,265.079,669.483
61.2832,499.522,350.216,849.738
61.383,558.02,308.515,866.536
61.4828,1127.79,1261.45,2389.24
61.582,3066.48,5039.04,8105.53
61.6827,3476.94,5035.97,8512.9
61.7823,3848.85,3790.02,7638.87
61.882,3179.77,7615.5,10795.3
61.9826,3590.01,5354.05,8944.06
62.0823,3798.76,3766.96,7565.72
62.1829,3581.55,3478.89,7060.43
62.2826,2481.04,10491.5,12972.6
62.3832,3840.51,6302.58,10143.1
62.4838,3857.54,3824.64,7682.18
62.5835,3672.8,3654.85,7327.64
62.6841,3663.56,3624.07,7287.63
62.7846,3595.13,3560.4,7155.53
62.8844,2887.03,2870.98,5758.01
62.9852,1768.2,1286.45,3054.65
63.085,311.376,11740.1,12051.5
63.185,1280.62,8578.26,9858.89
63.2857,3153.9,1735.12,4889.02
63.3853,2902.74,1511.79,4414.53
63.4861,3097.89,1641.12,4739.01
63.5863,2905.46,1501.02,4406.48
63.6861,2217.38,1149.3,3366.68
63.7869,2418.98,1322.74,3741.72
63.8866,2499.84,1340.61,3840.46
63.9874,2200,1148.29,3348.28
64.0872,2368.94,1225.38,3594.31
64.188,2419.63,1283.25,3702.88
64.2878,2393.44,1341.94,3735.38
64.3875,2307.07,1230.18,3537.25
64.4873,2278.75,1226.22,3504.98
64.587,2435.05,1226.3,3661.35
64.6868,2425.99,1323.99,3749.99
64.7866,2254.58,1165.95,3420.53
64.8874,2416.34,1325.13,3741.47
64.9872,2403.14,1266.23,3669.37
65.088,2466.34,1406.24,3872.58
65.1878,2345.33,1219.15,3564.48
65.2886,2488.43,1352.94,3841.36
65.3883,2157.86,1104.97,3262.83
65.4881,2413.96,1294.45,3708.42
65.5879,2357.64,1225.9,3583.54
65.6876,2408.7,1339.58,3748.28
65.7874,2222.76,1081.22,3303.98
65.8872,2387.1,1343.7,3730.8
65.988,2454.1,1319.81,3773.91
66.0878,2245.24,1136.12,3381.36
66.1885,2379.16,1302.48,3681.64
66.2883,2366.5,1284.9,3651.4
66.389,2345.44,1267.95,3613.4
66.4887,2324.99,1175.66,3500.65
66.5894,2424.08,1267.49,3691.57
66.6892,2389.8,1312.88,3702.68
66.79,2235.4,1180.37,3415.77
66.8898,1986.99,1074.7,3061.68
66.9906,1183.8,633.708,1817.51
67.0903,1442.11,543.461,1985.57
67.1901,1823.63,436.201,2259.83
67.2899,1455.26,521.858,1977.11
67.3897,1292.61,651.158,1943.77
67.4905,674.609,455.922,1130.53
67.5903,838.189,549.99,1388.18
67.691,490.657,276.944,767.601
67.7908,441.939,264.184,706.124
67.8915,561.806,335.8,897.606
67.9912,573.781,309.144,882.925
68.092,555.931,263.916,819.846
68.1918,744.523,342.524,1087.05
68.2925,1025.12,515.333,1540.45
68.3923,1003.38,502.796,1506.18
68.493,599.66,213.287,812.947
68.5928,1220.44,219.693,1440.13
68.6935,869.624,230.358,1099.98
68.7932,904.69,225.433,1130.12
68.894,900.879,257.354,1158.23
68.9938,1164.45,337.881,1502.33
69.0937,1110.06,534.788,1644.85
69.1935,2036.21,1334.62,3370.84
69.2933,2333.55,1454.41,3787.96
69.394,4117.56,2140.39,6257.94
69.4937,3132.19,1816.24,4948.42
69.5943,3309.16,1478.34,4787.5
69.694,1578.09,675.245,2253.33
69.7936,1718.8,615.272,2334.07
69.8942,1074,531.135,1605.14
69.994,747.043,434.187,1181.23
70.0948,1232.44,705.885,1938.32
70.1945,1044.99,643.154,1688.14
70.2954,876.91,487.75,1364.66
70.3952,1001.55,621.356,1622.9
70.4949,840.545,480.089,1320.63
70.5947,1001.94,465.499,1467.44
70.6945,984.164,535.137,1519.3
70.7952,1176.39,539.624,1716.02
70.895,1184.21,711.898,1896.1
70.9957,949.386,478.561,1427.95
71.0956,447.9,261.792,709.692
71.1963,610.265,338.91,949.175
71.2961,978.015,554.317,1532.33
71.3968,663.594,377.974,1041.57
71.4966,608.621,353.935,962.556
71.5973,624.434,331.162,955.596
71.6971,828.271,442.214,1270.49
71.7979,645.418,354.145,999.563
71.8976,405.222,204.297,609.519
71.9973,493.385,285.771,779.156
72.097,657.206,387.999,1045.2
72.1977,640.449,354.902,995.352
72.2975,758.63,381.653,1140.28
72.3983,677.659,348.439,1026.1
72.4981,496.342,255.449,751.791
72.5979,439.769,268.362,708.131
72.6977,612.463,338.415,950.878
72.7974,745.299,416.981,1162.28
72.8982,867.323,458.203,1325.53
72.998,342.772,156.899,499.671
73.0988,739.822,427.69,1167.51
73.1986,851.138,458.385,1309.52
73.2996,424.725,260.4,685.124
73.4004,547.834,308.419,856.254
73.5001,737.057,403.527,1140.58
73.6016,741.68,413.7,1155.38
73.7014,397.668,165.726,563.393
73.8011,782.431,463.188,1245.62
73.9009,532.271,315.354,847.625
74.0007,618.234,323.071,941.306
74.1005,752.122,418.461,1170.58
74.2012,835.571,410.635,1246.21
74.301,718.388,391.099,1109.49
74.4018,610.09,292.364,902.454
74.5016,651.718,365.626,1017.34
74.6023,969.706,583.194,1552.9
74.7021,896.155,590.38,1486.53
74.8029,791.277,441.521,1232.8
74.9026,756.476,504.958,1261.43
75.0033,853.978,489.748,1343.73
75.1031,404.424,198.351,602.774
75.2039,694.452,421.879,1116.33
75.3036,750.057,382.197,1132.25
75.4034,439.707,276.895,716.602
75.5032,283.42,162.633,446.053
75.603,277.693,177.945,455.638
75.7028,446.445,272.708,719.153
75.8026,612.334,362.735,975.069
75.9033,547.68,299.628,847.308
