Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.30829,123.662,88.0802,211.742
8.42468,553.918,429.065,982.984
8.5402,579.26,539.795,1119.06
8.63958,138.707,129.154,267.86
8.74097,801.798,480.911,1282.71
8.84141,554.176,339.859,894.035
8.94174,355.368,199.901,555.27
9.0411,224.766,99.2976,324.064
9.14031,329.776,224.502,554.278
9.24051,210.957,112.08,323.036
9.35462,469.987,315.096,785.083
9.46836,427.596,304.92,732.515
9.58199,390.852,353.595,744.447
9.68236,517.521,320.531,838.051
9.78275,326.855,234.458,561.313
9.88222,292.95,177.988,470.939
9.98154,221.024,127.026,348.051
10.0975,348.218,288.603,636.821
10.2117,1038.98,563.251,1602.23
10.3131,737.172,448.481,1185.65
10.4124,583.487,408.475,991.963
10.5126,235.706,134.639,370.346
10.6131,99.0176,79.4016,178.419
10.7134,147.622,118.347,265.969
10.8288,904.71,792.765,1697.47
10.9292,802.086,706.088,1508.17
11.0296,619.306,608.508,1227.81
11.13,292.323,254.355,546.678
11.2293,1444.47,1238.36,2682.83
11.3296,291.261,183.087,474.348
11.4299,1476.61,1268.21,2744.82
11.5302,539.194,327.96,867.155
11.6306,1249.37,1077.69,2327.06
11.7309,500.965,313.098,814.063
11.8314,1249.46,1098.47,2347.93
11.9317,479.617,266.807,746.424
12.032,618.156,497.949,1116.1
12.1315,1866.81,1459.97,3326.78
12.231,1628.9,1248.31,2877.22
12.3314,1667.78,1441.93,3109.71
12.4318,1595.67,1345.06,2940.73
12.5322,1594.25,1240.45,2834.7
12.6317,2220.07,1096.76,3316.83
12.7311,1949.4,1096.69,3046.09
12.8315,2215.23,1075.71,3290.94
12.9319,1905.2,905.421,2810.62
13.0324,2017.23,986.773,3004
13.1318,2517.39,1230.22,3747.61
13.2313,2230.1,1018.77,3248.87
13.3317,2154.04,962.069,3116.11
13.4321,1890.22,957.394,2847.62
13.5326,2386.52,1163.17,3549.69
13.6321,2075.74,990.616,3066.35
13.7325,2154.64,969.997,3124.64
13.8328,1400.84,761.504,2162.35
13.9332,614.01,425.085,1039.1
14.0335,190.532,120.573,311.105
14.1338,208.541,158.991,367.532
14.2342,92.985,70.6253,163.61
14.3345,199.187,174.205,373.391
14.4518,1416.42,669.212,2085.63
14.5629,510.495,305.046,815.541
14.663,559.409,217.905,777.314
14.7633,130.531,113.448,243.978
14.8634,192.171,134.276,326.447
14.9635,160.934,105.534,266.468
15.0696,233.656,174.057,407.713
15.1865,234.018,256.145,490.162
15.2982,177.286,175.886,353.172
15.4094,177.829,171.633,349.462
15.5183,139.947,147.193,287.14
15.628,112.242,108.921,221.163
15.7397,1349.67,618.944,1968.62
15.8401,493.538,191.064,684.602
15.9394,128.54,72.8339,201.374
16.0397,86.199,63.4854,149.684
16.1411,218.973,207.511,426.484
16.2416,117.665,100.87,218.535
16.3525,219.205,172.055,391.26
16.4657,296.112,291.355,587.467
16.5789,185.373,209.51,394.883
16.6904,175.455,177.812,353.267
16.8037,214.513,262.26,476.772
16.9142,198.742,178.937,377.679
17.0284,183.713,227.088,410.801
17.1384,151.221,142.339,293.56
17.2499,204.503,188.684,393.187
17.3592,153.205,148.796,302.001
17.4723,217.573,235.266,452.839
17.5824,232.054,228.864,460.918
17.6932,109.233,102.625,211.858
17.8044,237.818,234.917,472.735
17.9177,177.925,204.531,382.456
18.0298,148.749,186.866,335.615
18.1395,182.614,168.994,351.608
18.2494,64.9303,83.7446,148.675
18.359,115.289,113.937,229.226
18.4714,176.388,202.186,378.574
18.5811,112.894,110.319,223.213
18.692,130.458,132.354,262.812
18.8039,1990.84,854.701,2845.55
18.9043,257.362,142.943,400.305
19.0036,165.192,112.569,277.761
19.1029,97.8355,61.28,159.116
19.2032,100.657,85.3709,186.028
19.3035,51.8362,45.161,96.9971
19.4143,162.103,144.383,306.486
19.5265,153.117,166.654,319.771
19.6375,115.808,119.593,235.401
19.7461,250.97,231.714,482.684
19.8543,169.527,168.267,337.794
19.9654,159.65,151.131,310.781
20.0781,159.103,194.273,353.377
20.1872,139.828,142.902,282.73
20.2973,355.565,280.793,636.358
20.4082,496.665,393.472,890.137
20.5221,367.865,376.242,744.107
20.6313,215.624,221.262,436.885
20.7425,241.949,182.388,424.337
20.8428,180.863,138.605,319.468
20.9524,193.107,181.866,374.973
21.0646,145.367,154.04,299.407
21.1752,2201.52,750.529,2952.05
21.2836,271.74,155.273,427.013
21.3837,123.583,81.7152,205.299
21.4838,56.2778,41.0394,97.3171
21.5838,203.328,198.484,401.812
21.6889,118.09,115.692,233.782
21.8013,404.013,343.686,747.699
21.9148,211.757,217.29,429.046
22.0247,191.575,170.001,361.576
22.1359,202.926,182.303,385.228
22.2459,157.397,173.53,330.928
22.3569,109.887,116.421,226.307
22.467,101.009,104.445,205.454
22.5756,80.6643,82.4942,163.159
22.687,152.716,186.291,339.006
22.7995,247.725,295.698,543.423
22.9096,149.738,165.371,315.108
23.0195,135.831,141.24,277.071
23.1304,175.419,210.083,385.502
23.2413,167.487,175.103,342.59
23.3566,1991.92,869.131,2861.05
23.4658,886.838,258.524,1145.36
23.5659,673.746,246.708,920.454
23.6661,90.8512,70.9306,161.782
23.7663,156.572,128.785,285.356
23.8718,222.387,159.791,382.178
23.9801,163.694,128.623,292.318
24.0912,136.965,127.028,263.993
24.2001,138.478,132.648,271.126
24.3092,117.745,110.935,228.68
24.4229,213.337,223.949,437.287
24.5352,157.344,170.604,327.948
24.6453,159.023,180.692,339.715
24.7566,148.507,176.172,324.679
24.8664,295.763,272.574,568.337
24.9784,252.362,240.3,492.662
25.0936,252.21,286.999,539.209
25.204,164.525,145.863,310.388
25.3139,101.085,102.7,203.785
25.4277,187.855,197.089,384.945
25.5375,201.327,179.24,380.567
25.6488,150.002,172.007,322.008
25.7605,280.716,275.322,556.038
25.8749,343.021,374.751,717.772
25.9895,224.989,263.169,488.158
26.1036,187.394,215.275,402.669
26.2143,122.864,118.728,241.591
26.3265,170.891,186.146,357.038
26.4416,159.49,190.672,350.161
26.5547,191.858,190,381.859
26.6688,452.696,416.204,868.9
26.7782,305.06,268.574,573.634
26.8888,295.991,296.352,592.343
27.0001,303.47,297.653,601.123
27.1004,138.93,120.898,259.828
27.2106,2665.3,1125.91,3791.21
27.323,979.538,345.52,1325.06
27.4231,230.274,140.102,370.376
27.5233,286.403,197.242,483.644
27.6234,138.454,96.3648,234.819
27.7305,367.407,321.427,688.834
27.8308,185.005,171.503,356.508
27.9405,367.728,307.005,674.733
28.052,296.659,264.835,561.495
28.1614,232.384,248.56,480.944
28.2745,284.705,301.628,586.333
28.3832,178.461,175.96,354.421
28.4938,329.781,298.156,627.937
28.6049,291.424,294.854,586.278
28.7183,229.326,258.303,487.63
28.8297,343.453,335.313,678.766
28.9394,186.364,190.705,377.069
29.0505,323.805,322.057,645.863
29.162,302.424,324.01,626.433
29.2743,237.061,254.97,492.031
29.3837,321.405,291.34,612.745
29.4929,203.326,201.262,404.589
29.6031,248.99,223.332,472.322
29.7156,314.423,332.746,647.169
29.8262,312.31,324.986,637.296
29.9376,399.989,310.098,710.087
30.0517,340.175,338.076,678.251
30.152,142.586,128.641,271.227
30.2652,389.687,373.337,763.024
30.3645,636.735,509.764,1146.5
30.4648,279.052,194.244,473.295
30.5651,99.2768,61.4586,160.735
30.6759,312.443,242.343,554.786
30.7763,271.272,235.912,507.185
30.8862,253.149,198.595,451.743
30.999,266.032,264.471,530.503
31.1089,157.627,140.997,298.624
31.223,349.959,337.1,687.059
31.3385,590.155,541.501,1131.66
31.4378,151.691,113.5,265.191
31.5483,279.421,228.067,507.488
31.6579,233.086,231.937,465.022
31.7584,529.293,423.683,952.976
31.8589,3003.25,1116.95,4120.2
31.9716,1564.24,440.174,2004.41
32.0718,251.437,175.643,427.08
32.172,148.696,104.762,253.458
32.2721,194.223,135.251,329.475
32.3769,232.155,215.469,447.624
32.4772,270.068,211.507,481.576
32.5874,175.514,146.342,321.856
32.6976,198.81,183.078,381.888
32.8081,362.49,377.191,739.681
32.9198,217.373,233.971,451.345
33.0302,344.308,305.858,650.165
33.1401,271.485,259.043,530.528
33.2518,242.245,234.998,477.243
33.3628,277.325,285.15,562.475
33.4761,196.737,249.692,446.428
33.5867,789.431,421.115,1210.55
33.687,197.636,178.707,376.342
33.7873,207.816,210.955,418.771
33.8876,208.709,186.389,395.098
33.9978,225.512,192.71,418.221
34.1062,354.65,305.807,660.457
34.2185,227.644,229.45,457.094
34.3289,220.029,204.061,424.09
34.4383,216.572,205.877,422.449
34.5525,250.368,308.98,559.348
34.6616,383.892,373.907,757.799
34.775,323.613,345.752,669.366
34.8847,193.292,199.285,392.577
34.9994,380.148,384.817,764.965
35.0996,229.569,164.022,393.59
35.2114,228.636,202.793,431.429
35.3231,794.348,367.638,1161.99
35.4224,187.987,151.93,339.917
35.5227,220.582,189.274,409.856
35.6344,228.147,219.885,448.032
35.7424,299.089,277.291,576.38
35.8579,351.717,409.068,760.785
35.9722,270.367,273.058,543.426
36.0871,325.065,309.695,634.76
36.1983,294.76,245.751,540.511
36.2986,250.824,200.416,451.24
36.4118,267.254,256.435,523.689
36.5212,179.37,173.116,352.486
36.6319,225.411,193.231,418.642
36.7439,224.354,249.403,473.758
36.8576,388.535,407.521,796.056
36.9693,239.946,239.478,479.425
37.083,183.662,200.076,383.738
37.1918,159.207,154.795,314.003
37.3035,158.733,158.009,316.742
37.4161,1244.01,734.842,1978.85
37.5253,3919.72,1024.58,4944.3
37.6255,436.543,137.096,573.639
37.7256,226.79,143.754,370.544
37.8257,171.421,138.581,310.002
37.9259,108.965,69.6269,178.592
38.0333,168.335,165.727,334.062
38.1447,220.146,180.99,401.137
38.2585,181.147,172.343,353.49
38.3701,128.781,121.733,250.514
38.4794,159.165,144.371,303.536
38.5924,196.921,195.134,392.054
38.7054,184.67,202.708,387.378
38.8169,259.59,228.594,488.183
38.9273,139.269,118.577,257.847
39.038,259.591,213.717,473.308
39.1502,185.078,200.916,385.994
39.2623,217.579,222.573,440.152
39.3734,238.336,188.136,426.472
39.4836,106.881,108.839,215.72
39.5935,140.93,126.543,267.472
39.7036,157.572,150.882,308.454
39.8188,228.479,296.433,524.912
39.9301,249.301,247.278,496.579
40.0465,236.063,255.613,491.677
40.1579,214.74,182.62,397.359
40.2694,260.895,212.915,473.809
40.3793,583.577,434.296,1017.87
40.4923,1197.14,349.877,1547.02
40.6047,296.418,234.111,530.529
40.7048,76.7174,59.3114,136.029
40.805,131.113,128.563,259.676
40.9051,55.0125,47.9251,102.938
41.0121,214.422,210.011,424.433
41.1224,206.313,189.122,395.434
41.2333,126.736,107.759,234.495
41.3454,224.843,215.822,440.665
41.4556,157.331,181.24,338.571
41.5691,327.631,335.439,663.069
41.68,170.749,154.758,325.507
41.7931,234.187,254.179,488.367
41.9037,219.793,198.214,418.007
42.0149,143.252,150.093,293.345
42.1238,150.034,137.227,287.261
42.2343,154.169,146.645,300.814
42.3476,151.165,183.086,334.251
42.4612,206.304,218.815,425.12
42.5712,137.308,133.978,271.286
42.6805,130.382,115.827,246.209
42.7941,234.757,292.098,526.855
42.905,140.792,161.924,302.716
43.0159,168.32,181.613,349.933
43.1276,163.742,168.765,332.507
43.2393,143.323,167.113,310.436
43.3513,235.887,232.691,468.579
43.4628,167.205,184.02,351.225
43.5736,727.757,369.959,1097.72
43.6848,192.138,174.378,366.516
43.7951,244.439,265.256,509.694
43.9074,235.305,231.444,466.749
44.0181,136.926,126.962,263.888
44.1261,113.769,106.597,220.367
44.24,286.775,312.534,599.309
44.3527,128.765,157.985,286.75
44.4634,179.23,148.941,328.17
44.5725,125.265,128.469,253.734
44.6833,134.707,141.05,275.758
44.7953,219.393,242.447,461.84
44.9062,151.058,141.031,292.09
45.0154,730.92,455.523,1186.44
45.1278,4704.8,1547.65,6252.45
45.2282,1682.71,214.024,1896.74
45.3285,304.337,139.668,444.004
45.4288,80.9088,43.1616,124.07
45.529,106.444,67.2454,173.689
45.6284,42.7029,38.1905,80.8934
45.7389,170.961,131.402,302.363
45.8515,249.823,250.098,499.921
45.9628,194.877,184.628,379.504
46.0738,263.093,244.048,507.141
46.1844,134.083,131.126,265.209
46.2944,150.76,169.002,319.763
46.4086,221.522,245.545,467.067
46.5218,169.667,171.992,341.659
46.6315,168.502,148.672,317.174
46.7401,170.161,164.275,334.436
46.8532,264.269,302.924,567.193
46.9639,216.485,214.329,430.813
47.0733,105.48,113.383,218.862
47.1826,178.167,160.624,338.791
47.2975,279.23,317.173,596.404
47.411,206.031,252.549,458.579
47.5254,206.282,257.339,463.621
47.6357,232.68,217.468,450.148
47.7479,217.291,232.314,449.605
47.8581,357.583,357.54,715.123
47.97,169.406,193.754,363.16
48.0818,173.042,169.379,342.421
48.1915,327.161,274.061,601.222
48.3036,342.443,311.804,654.247
48.4171,298.693,287.05,585.742
48.5282,463.364,373.862,837.226
48.6285,254.792,221.789,476.58
48.7287,114.201,97.4854,211.686
48.8442,419.327,433.86,853.188
48.9555,281.122,262.41,543.532
49.063,154.952,129.897,284.848
49.1741,219.959,207.353,427.312
49.286,231.675,231.083,462.759
49.3975,190.928,224.719,415.647
49.5084,165.355,166.264,331.619
49.6174,115.495,126.91,242.406
49.7294,292.161,293.706,585.866
49.8422,281.471,292.91,574.382
49.9535,176.579,198.317,374.896
50.0637,242.145,220.142,462.287
50.1755,207.089,199.821,406.909
50.2854,357.406,317.869,675.274
50.3939,700.543,526.266,1226.81
50.5031,154.26,128.139,282.399
50.603,183.426,122.002,305.428
50.7116,164.509,192.208,356.717
50.823,302.537,267.897,570.434
50.9313,213.5,189.462,402.962
51.0429,182.696,184.574,367.271
51.1549,293.105,292.043,585.148
51.264,230.157,228.073,458.229
51.3755,186.684,186.144,372.828
51.4875,270.477,279.17,549.647
51.6,196.903,214.091,410.995
51.7136,358.385,397.055,755.44
51.8268,283.518,313.921,597.439
51.9399,196.828,227.803,424.631
52.0504,334.318,303.872,638.19
52.1631,218.077,213.989,432.067
52.2727,432.662,374.981,807.644
52.3824,221.481,208.148,429.629
52.4942,191.812,201.845,393.657
52.6061,344.75,379.601,724.351
52.718,240.292,251.044,491.336
52.8309,339.469,362.922,702.391
52.9404,283.877,255.901,539.778
53.0493,242.175,252.077,494.253
53.1629,388.281,419.96,808.241
53.2633,3856.31,1573.69,5429.99
53.3628,4535.28,880.67,5415.95
53.4632,918.577,131.149,1049.73
53.5635,620.138,212.821,832.959
53.6637,98.8365,55.9699,154.806
53.7641,137.628,91.4253,229.053
53.8644,141.935,90.0115,231.947
53.9738,219.155,150.377,369.532
54.0855,310.126,253.731,563.858
54.2002,237.375,237.157,474.532
54.3114,166.549,140.652,307.201
54.4228,158.607,160.281,318.888
54.5345,203.83,191.273,395.103
54.6451,198.906,214.721,413.626
54.7561,270.217,295.979,566.196
54.8671,212.916,196.188,409.104
54.9797,252.227,239.591,491.818
55.0932,231.388,239.057,470.445
55.2069,191.268,209.87,401.138
55.3195,236.173,225.439,461.612
55.4302,174.141,160.477,334.617
55.5432,321.122,297.388,618.51
55.6569,194.334,205.557,399.891
55.7689,245.851,239.785,485.635
55.8825,265.067,264.809,529.876
55.9941,183.875,160.844,344.72
56.1088,208.121,220.848,428.97
56.2223,221.497,237.977,459.474
56.3297,215.916,205.655,421.571
56.4431,207.922,255.771,463.694
56.5544,190.874,210.911,401.785
56.667,172.449,191.349,363.798
56.7812,290.353,314.834,605.187
56.8913,207.928,178.799,386.727
57.0036,211.693,214.838,426.531
57.1142,260.694,231.316,492.009
57.2247,204.531,210.437,414.968
57.3359,226.988,213.922,440.91
57.4461,301.019,298.027,599.046
57.5582,214.019,234.575,448.594
57.6702,303.215,278.507,581.722
57.7826,288.658,301.615,590.273
57.8929,202.986,198.978,401.965
58.0061,433.634,402.494,836.128
58.1176,217.106,225.907,443.014
58.2285,297.35,297.505,594.856
58.3376,245.245,229.437,474.682
58.4507,227.663,276.142,503.806
58.5611,319.775,334.324,654.099
58.6712,195.064,186.818,381.882
58.7804,272.208,283.919,556.127
58.893,301.793,338.607,640.399
59.0022,187.049,197.485,384.534
59.1118,399.046,360.704,759.75
59.2221,260.148,240.614,500.763
59.3349,246.312,264.571,510.883
59.4476,325.46,312.262,637.722
59.5584,194.623,177.388,372.012
59.6691,292.546,261.618,554.164
59.7825,363.68,388.934,752.614
59.8948,357.413,351.572,708.985
59.9952,220.369,211.449,431.818
60.1071,208.439,208.781,417.22
60.2179,346.516,308.483,654.998
60.3303,773.951,669.843,1443.79
60.4307,301.757,244.13,545.887
60.531,100.971,74.384,175.355
60.6313,128.036,80.8736,208.909
60.7316,153.469,108.803,262.273
60.8446,405.424,355.251,760.675
60.9557,230.582,188.843,419.425
61.0674,346.625,306.813,653.438
61.1797,274.771,277.981,552.752
61.2908,315.635,282.781,598.416
61.4014,254.928,240.03,494.959
61.5118,226.539,208.422,434.961
61.6244,323.386,338.963,662.349
61.7382,207.792,226.585,434.377
61.848,386.621,350.27,736.891
61.9595,260.6,244.35,504.95
62.0724,238.313,273.032,511.345
62.1821,350.255,347.226,697.481
62.2954,290.057,320.069,610.126
62.3956,117.21,123.701,240.911
62.5067,2265.21,1353.6,3618.81
62.6179,4892.74,1501.69,6394.43
62.7182,4611.79,748.331,5360.13
62.8184,417.963,131.939,549.901
62.9186,268.138,131.477,399.615
63.0261,269.904,200.025,469.929
63.1264,106.284,70.7251,177.009
63.2267,259.54,177.536,437.076
63.3396,243.707,232.23,475.937
63.4511,419.301,327.262,746.563
63.5625,690.93,380.296,1071.23
63.674,210.549,204.363,414.913
63.7744,262.084,245.277,507.361
63.8748,159.709,138.982,298.691
63.9751,207.852,180.927,388.778
64.0875,253.414,233.328,486.742
64.198,303.877,274.928,578.806
64.3082,289.651,265.932,555.583
64.4174,160.45,154.236,314.686
64.5288,325.124,319.361,644.485
64.6414,264.399,271.699,536.098
64.7546,254.333,312.711,567.044
64.8678,321.305,335.463,656.768
64.9782,235.955,196.757,432.712
65.0903,318.725,304.234,622.958
65.2035,271.051,277.185,548.236
65.3138,158.775,150.275,309.05
65.421,203.894,191.399,395.294
65.5342,266.289,301.378,567.667
65.6451,237.616,247.437,485.054
65.7543,291.991,248.695,540.687
65.8649,199.031,189.253,388.284
65.9764,249.708,252.365,502.073
66.0874,182.7,208.709,391.408
66.1975,165.61,158.124,323.734
66.308,124.621,119.998,244.619
66.4194,189.994,207.936,397.93
66.5313,224.787,252.784,477.571
66.6419,202.295,155.601,357.897
66.7529,151.217,156.038,307.255
66.865,355.354,397.07,752.424
66.9756,215.249,216.464,431.714
67.0873,245.417,240.434,485.851
67.1977,162.942,167.523,330.465
67.3095,210.291,225.258,435.549
67.421,315.873,315.991,631.864
67.5335,216.877,200.781,417.658
67.6452,231.767,218.862,450.629
67.7545,205.86,190.887,396.747
67.8669,250.488,257.016,507.504
67.9787,195.164,173.11,368.274
68.0882,136.82,124.971,261.791
68.1993,114.249,123.626,237.875
68.3094,200.243,220.291,420.534
68.4193,247.058,219.046,466.104
68.5317,273.366,276.618,549.984
68.6429,157.802,149.792,307.594
68.7551,453.91,369.689,823.599
68.8696,375.767,358.054,733.821
68.9846,269.553,217.207,486.76
69.0954,234.145,216.792,450.936
69.2047,202.753,172.419,375.172
69.3176,174.664,186.789,361.453
69.4308,253.433,256.272,509.706
69.5418,153.981,150.204,304.186
69.6519,104.895,96.1024,200.998
69.7659,240.178,262.051,502.229
69.8793,207.431,224.667,432.098
69.9904,211.348,192.382,403.73
70.1004,126.028,113.919,239.948
70.211,182.749,162.468,345.217
70.3229,562.471,442.387,1004.86
70.4331,470.842,322.321,793.162
70.544,644.418,391.983,1036.4
70.6433,206.728,162.949,369.676
70.7426,130.712,109.794,240.506
70.8419,257.194,169.676,426.87
70.9526,211.194,156.29,367.483
71.0649,257.468,243.505,500.973
71.1774,231.867,229.751,461.619
71.2888,1116.91,553.304,1670.21
71.398,2129.42,835.164,2964.59
71.4981,2274.4,704.213,2978.62
71.5983,2188.29,788.545,2976.84
71.6985,4979.83,877.596,5857.43
71.7989,4007.95,991.023,4998.98
71.8991,2889.14,1592.36,4481.5
71.9994,4632.74,1781.45,6414.19
72.0987,967.367,726.482,1693.85
72.2076,980.759,870.536,1851.29
72.308,1141.26,959.897,2101.16
72.4083,511.514,303.388,814.902
72.5086,748.966,385.99,1134.96
72.608,672.305,288.956,961.261
72.7073,587.95,274.328,862.278
72.8077,3684.3,1726.2,5410.5
72.9203,4987.67,1560.86,6548.53
73.0205,4975.4,876.061,5851.46
73.1207,1337.35,181.898,1519.25
73.221,768.261,288.617,1056.88
73.3299,681.175,363.842,1045.02
73.4303,656.628,312.405,969.033
73.5306,665.665,311.121,976.787
73.6309,598.225,273.176,871.402
73.7311,1231.12,492.587,1723.71
73.8314,914.535,385.37,1299.9
73.9318,652.299,338.065,990.364
74.0321,556.704,288.428,845.132
74.1324,687.382,355.696,1043.08
74.2327,573.827,292.648,866.476
74.332,546.066,267.289,813.355
74.4314,1416.35,445.427,1861.78
74.5396,1915.6,414.158,2329.76
74.6398,1585.91,283.592,1869.5
74.7401,1296.4,434.365,1730.77
74.8403,1468.53,542.421,2010.95
74.9406,1123.67,349.267,1472.94
75.0408,967.32,344.96,1312.28
75.141,874.092,341.443,1215.54
75.2411,902.779,349.365,1252.14
75.3413,956.85,401.825,1358.68
75.4405,838.951,313.767,1152.72
75.5407,2123.63,1112.51,3236.14
75.641,1868.28,1526.27,3394.54
75.7404,3052.29,2679.99,5732.28
75.8396,3748.71,2134.53,5883.24
75.9399,3867.24,1548.73,5415.97
76.0402,2282.47,1123.99,3406.46
76.1404,2633.42,956.625,3590.04
76.2456,2864,938.783,3802.78
76.3449,3480.9,955.782,4436.68
76.4454,5569.24,716.301,6285.55
76.5546,2582.97,1353.96,3936.92
76.6548,4356.04,1871.56,6227.61
76.755,1999.1,907.633,2906.74
76.8552,1238.54,1075.55,2314.09
76.9615,1313.89,1111.03,2424.91
77.0616,774.365,483.786,1258.15
77.1618,683.28,382.905,1066.18
77.2621,649.144,317.276,966.421
77.3625,656.884,334.266,991.151
77.4628,717.278,346.966,1064.24
77.5632,860.614,426.463,1287.08
77.6635,657.852,300.204,958.056
77.7637,712.424,345.629,1058.05
77.864,677.144,338.559,1015.7
77.9643,618.824,279.688,898.512
78.0647,636.188,296.915,933.102
78.1651,1200.83,618.831,1819.66
78.2644,1103.87,586.814,1690.69
78.3648,1058.01,550.082,1608.09
78.4651,1279.61,747.917,2027.53
78.5779,1151.19,682.441,1833.63
78.6781,1150.56,678.623,1829.18
78.7783,855.302,400.823,1256.12
78.8785,544.547,145.342,689.889
78.9787,1604.43,395.09,1999.52
79.0789,1790.92,328.461,2119.39
79.1791,1856.53,267.09,2123.62
79.2794,1428.86,329.697,1758.55
79.3796,1575.88,446.942,2022.82
79.4798,1469.59,361.55,1831.14
79.58,1509.89,368.216,1878.1
79.6802,998.947,275.882,1274.83
79.7804,979.716,327.367,1307.08
79.8806,1106.1,368.857,1474.96
79.9808,1077.47,342.209,1419.67
80.081,1173.49,374.074,1547.56
80.1811,1899.69,695.61,2595.3
80.2814,2481.41,1677.72,4159.13
80.3817,2773.64,1842.02,4615.65
80.482,3842.44,1793.08,5635.52
80.5823,3915.67,2068.04,5983.71
80.6826,2930.03,1738.74,4668.77
80.7828,3023.46,2613.77,5637.24
80.8831,3466.09,1883.82,5349.91
80.9833,3588.64,2133.01,5721.65
81.0836,4937.23,2024.37,6961.59
81.1839,4062.53,1293.41,5355.94
81.2841,1424.45,773.32,2197.77
81.3909,324.037,256.504,580.542
81.4911,95.8106,73.6365,169.447
81.5914,81.8566,57.6614,139.518
81.6917,86.8877,65.5546,152.442
81.792,121.548,108.145,229.693
81.9022,260.947,265.908,526.854
82.014,195.483,199.794,395.277
82.1234,180.776,139.29,320.066
82.2335,176.987,145.002,321.989
82.3426,154.195,133.823,288.019
82.4552,252.545,229.18,481.725
82.5657,167.027,140.439,307.465
82.6738,150.135,124.727,274.862
82.7861,237.624,236.303,473.927
82.9003,220.12,238.365,458.485
83.0109,201.736,182.134,383.87
83.1241,238.042,233.973,472.015
83.2323,161.259,142.712,303.971
83.3428,205.085,198.593,403.678
83.4554,209.844,225.147,434.991
83.565,252.639,208.824,461.464
83.6746,286.605,217.835,504.44
83.7874,236.252,241.335,477.588
83.8997,241.439,230.458,471.897
84.0103,156.738,135.998,292.736
84.1224,173.661,155.246,328.906
84.2324,162.561,154.25,316.811
84.3447,218.374,230.159,448.533
84.4561,365.593,362.438,728.031
84.5679,185.125,181.812,366.937
84.6786,273,231.628,504.628
84.7903,285.42,311.302,596.722
84.9035,199.013,202.201,401.214
85.0165,4244.9,1955.47,6200.37
85.1256,5850.11,1762.93,7613.04
85.2258,4716.26,602.909,5319.16
85.3261,994.781,107.023,1101.8
85.4264,89.6269,52.6778,142.305
85.5375,226.096,210.084,436.181
85.6378,98.0979,64.6291,162.727
85.7384,415.869,154.63,570.499
85.8525,265.584,261.773,527.357
85.9566,197.16,181.088,378.248
