System,System,System,System,System,System,System,System,System,System
20:12:08.683,0.2,1.03,4.45,2.06,2436.52,31.29,9.53,2.36,1.29
20:12:08.783,0.27,1.02,6.36,1.73,3358.63,34.47,9.5,2.75,0.92
20:12:08.883,0.27,1.03,6.42,1.69,3437.16,34.7,9.43,2.76,0.89
20:12:08.983,0.28,1.04,6.39,1.68,3424.41,34.56,9.48,2.77,0.9
20:12:09.083,0.27,1.05,6.33,1.75,3414.93,33.94,9.44,2.73,0.9
20:12:09.183,0.24,1.15,5.33,1.66,2967.68,29.13,9.36,2.53,0.94
20:12:09.284,0.16,1.53,3.32,1.07,1995.85,24.78,9.6,2.04,1.16
20:12:09.383,0.14,1.63,2.8,0.97,1725.82,27.45,9.26,1.87,1.21
20:12:09.483,0.08,2.14,1.47,0.59,1019.04,20.86,9.42,1.54,1.6
20:12:09.583,0.07,2.52,1.2,0.52,845.95,20.81,9.46,1.45,1.76
20:12:09.683,0.07,2.76,1.28,0.49,817.47,26.44,9.39,1.44,1.89
20:12:09.784,0.03,2.93,0.44,0.23,332.02,21.29,9.34,1.21,2.15
20:12:09.885,0.11,0.91,2.92,0.85,1336.9,39.45,9.39,1.64,1.86
20:12:09.985,0.28,1.0,7.68,0.91,3550.31,37.22,9.48,2.86,0.94
20:12:10.085,0.23,1.16,5.88,1.09,2803.19,26.86,9.42,2.5,1.12
20:12:10.186,0.26,0.81,4.3,3.54,3268.84,42.13,9.55,2.64,1.2
20:12:10.286,0.39,0.95,6.63,2.05,4894.35,54.02,9.47,2.87,0.88
20:12:10.386,0.24,1.01,5.02,4.13,3033.43,31.25,9.47,2.95,0.94
20:12:10.487,0.25,1.03,5.07,4.12,3076.96,31.18,9.46,2.97,0.91
20:12:10.585,0.07,1.94,0.95,0.82,879.44,12.23,9.09,1.46,1.37
20:12:10.686,0.02,2.62,0.23,0.19,278.2,18.75,8.17,0.91,1.87
20:12:10.786,0.02,2.67,0.16,0.14,224.45,25.11,8.01,0.82,1.94
20:12:10.887,0.12,0.86,2.75,1.32,1497.24,38.14,9.38,1.72,1.72
20:12:10.987,0.27,0.99,6.45,1.69,3415.25,35.92,9.42,2.73,0.94
20:12:11.087,0.28,1.06,6.54,1.64,3468.51,34.26,9.48,2.78,0.9
20:12:11.187,0.28,1.05,6.58,1.62,3488.29,34.81,9.43,2.76,0.91
20:12:11.287,0.28,1.05,6.57,1.59,3543.81,34.94,9.53,2.77,0.89
20:12:11.387,0.26,1.11,5.84,1.71,3216.14,31.25,9.35,2.63,0.92
20:12:11.487,0.16,1.55,3.2,0.98,1953.71,23.25,9.42,1.98,1.19
20:12:11.587,0.11,1.84,2.17,0.8,1404.75,24.17,9.32,1.71,1.36
20:12:11.687,0.07,2.6,1.35,0.71,909.15,23.96,9.5,1.52,1.78
20:12:11.787,0.06,2.67,1.13,0.56,796.74,23.73,9.45,1.44,1.85
20:12:11.888,0.05,2.84,0.86,0.51,638.68,21.85,9.55,1.37,1.95
20:12:11.988,0.04,2.94,0.62,0.39,469.14,22.54,9.38,1.28,2.06
20:12:12.089,0.08,1.26,1.56,1.07,937.62,26.25,9.83,1.58,2.02
20:12:12.189,0.3,0.93,5.71,1.9,3741.43,42.44,9.32,2.65,0.94
20:12:12.290,0.32,1.02,6.02,1.73,3970.27,40.25,9.56,2.72,0.9
20:12:12.389,0.32,1.04,5.99,1.67,3951.65,39.99,9.39,2.66,0.9
20:12:12.489,0.31,1.04,5.92,1.68,3906.66,39.34,9.48,2.67,0.9
20:12:12.588,0.25,1.22,4.43,1.54,3048.04,29.71,9.33,2.32,0.99
20:12:12.688,0.17,1.69,2.96,0.97,2104.34,34.21,9.39,1.9,1.26
20:12:12.789,0.12,2.14,1.99,0.67,1477.01,30.61,9.39,1.64,1.49
20:12:12.889,0.06,3.02,0.89,0.3,703.27,28.38,9.3,1.3,1.97
20:12:12.990,0.03,1.49,0.5,0.24,348.04,23.4,8.89,0.93,2.14
20:12:13.089,0.04,1.2,0.2,0.28,465.38,6.31,9.17,1.16,1.88
20:12:13.190,0.03,2.32,0.2,0.3,323.71,9.87,9.26,1.17,1.94
20:12:13.302,0.02,2.45,0.35,0.35,240.2,15.39,9.35,1.08,2.18
20:12:13.391,0.27,0.89,6.42,1.93,3378.15,39.78,9.68,2.75,1.06
20:12:13.491,0.29,1.04,6.86,1.57,3629.25,36.22,9.53,2.83,0.9
20:12:13.591,0.29,1.04,6.84,1.52,3626.47,36.55,9.43,2.8,0.9
20:12:13.691,0.29,1.04,6.8,1.55,3610.27,36.33,9.48,2.81,0.9
20:12:13.791,0.27,1.08,6.26,1.61,3408.59,33.88,9.43,2.7,0.92
20:12:13.891,0.19,1.36,3.91,1.2,2338.47,24.4,9.37,2.16,1.07
20:12:13.991,0.1,1.93,1.77,0.77,1222.74,21.7,9.43,1.63,1.43
20:12:14.092,0.07,2.34,1.27,0.66,933.22,20.13,9.47,1.49,1.66
20:12:14.192,0.07,2.48,1.21,0.72,875.48,21.47,9.47,1.48,1.75
20:12:14.292,0.08,2.53,1.44,0.78,968.01,25.06,9.44,1.54,1.75
20:12:14.392,0.04,3.01,0.65,0.42,514.29,20.75,9.42,1.31,2.0
20:12:14.493,0.03,3.12,0.54,0.39,435.27,22.21,9.5,1.28,2.1
20:12:14.594,0.03,1.51,0.53,0.34,371.26,9.23,9.41,1.18,2.08
20:12:14.694,0.25,0.98,6.57,1.32,3055.49,32.75,9.59,2.66,1.12
20:12:14.795,0.25,1.16,6.55,1.03,3132.32,27.93,9.43,2.65,0.95
20:12:14.893,0.05,1.64,0.91,0.32,632.98,10.74,9.09,1.31,1.83
20:12:14.995,0.05,1.41,1.04,0.34,579.36,35.03,9.15,1.11,2.1
20:12:15.095,0.13,0.92,2.2,0.94,1605.75,18.22,9.35,1.71,1.64
20:12:15.195,0.03,1.0,0.4,0.64,419.94,4.43,8.87,1.33,1.71
20:12:15.295,0.03,1.14,0.22,0.72,324.91,2.99,9.51,1.32,1.89
20:12:15.396,0.12,1.4,1.9,1.51,1437.69,17.7,9.48,1.7,1.59
20:12:15.496,0.41,0.9,6.48,1.96,5065.09,58.8,9.4,2.82,0.88
20:12:15.597,0.27,1.0,5.58,4.08,3427.27,35.51,9.56,3.04,0.91
20:12:15.697,0.26,1.05,5.3,4.53,3213.78,31.97,9.41,3.03,0.91
20:12:15.796,0.1,1.7,1.68,1.49,1231.56,17.58,9.06,1.73,1.46
20:12:15.897,0.24,0.89,5.79,1.94,2967.03,43.1,9.77,2.59,1.27
20:12:15.997,0.29,1.03,7.02,1.56,3643.99,37.04,9.4,2.86,0.89
20:12:16.098,0.29,1.06,7.04,1.55,3671.16,35.94,9.56,2.88,0.9
20:12:16.198,0.29,1.07,6.85,1.55,3588.32,34.98,9.43,2.82,0.91
20:12:16.298,0.28,1.08,6.71,1.56,3547.79,34.23,9.48,2.79,0.91
20:12:16.397,0.24,1.17,5.38,1.44,2987.14,30.48,9.33,2.49,0.98
20:12:16.498,0.16,1.63,3.45,1.03,2031.14,30.42,9.48,2.01,1.23
20:12:16.598,0.06,2.23,1.02,0.33,692.94,23.86,8.47,1.19,1.7
20:12:16.698,0.03,3.15,0.38,0.11,325.32,29.02,8.23,0.89,1.93
20:12:16.798,0.03,1.21,0.26,0.23,368.67,5.5,9.07,1.07,1.95
20:12:16.899,0.07,1.26,1.12,0.81,830.87,21.77,9.3,1.28,1.92
20:12:17.000,0.31,0.89,5.99,2.05,3861.14,45.44,9.36,2.72,0.94
20:12:17.099,0.33,1.0,6.34,1.88,4130.5,43.45,9.37,2.76,0.89
20:12:17.200,0.34,1.0,6.57,1.91,4224.84,43.92,9.57,2.83,0.9
20:12:17.300,0.34,1.0,6.45,1.88,4201.58,43.82,9.43,2.78,0.89
20:12:17.399,0.29,1.1,5.39,1.97,3588.36,35.26,9.31,2.57,0.94
20:12:17.499,0.15,1.92,2.6,0.91,1834.81,36.49,9.14,1.83,1.3
20:12:17.600,0.08,0.97,1.91,0.96,978.85,32.52,9.18,1.5,1.89
20:12:17.701,0.28,0.94,6.91,1.83,3525.7,38.86,9.38,2.9,0.92
20:12:17.801,0.29,1.07,7.06,1.6,3615.74,35.21,9.48,2.89,0.9
20:12:17.901,0.29,1.07,7.15,1.6,3660.6,35.82,9.4,2.89,0.9
20:12:18.001,0.3,1.05,7.32,1.65,3731.09,37.2,9.52,2.95,0.9
20:12:18.102,0.29,1.06,7.1,1.67,3655.5,35.88,9.47,2.91,0.9
20:12:18.201,0.23,1.19,5.23,1.65,2841.99,29.59,9.26,2.49,1.01
20:12:18.301,0.05,2.49,1.01,0.29,670.28,24.83,8.78,1.21,1.85
20:12:18.401,0.02,1.76,0.32,0.08,282.96,23.25,8.64,0.85,2.11
20:12:18.502,0.03,1.41,0.27,0.22,349.1,3.84,9.51,1.14,1.88
20:12:18.603,0.26,0.89,6.95,1.1,3310.32,39.26,9.7,2.74,1.12
20:12:18.702,0.24,1.2,5.84,0.84,2931.0,26.8,9.27,2.48,0.98
20:12:18.802,0.06,2.23,1.13,0.24,734.17,18.73,8.51,1.25,1.59
20:12:18.902,0.02,3.31,0.16,0.21,219.71,29.58,8.77,0.84,2.1
20:12:19.002,0.02,1.23,0.13,0.13,255.34,4.07,9.02,0.92,2.07
20:12:19.102,0.09,1.26,1.77,0.32,1065.94,9.04,8.71,1.39,1.33
20:12:19.202,0.04,1.46,0.24,0.08,449.74,3.3,9.44,1.02,1.81
20:12:19.302,0.03,1.88,0.01,0.01,426.57,2.45,9.48,0.95,1.63
20:12:19.401,0.04,2.17,0.0,0.0,480.92,2.38,9.4,0.95,1.33
20:12:19.501,0.04,2.16,0.01,0.01,489.74,2.43,9.46,0.97,1.31
20:12:19.601,0.04,2.16,0.01,0.0,488.16,2.43,9.41,0.97,1.32
20:12:19.702,0.04,2.2,0.01,0.01,503.49,2.43,9.52,0.98,1.27
20:12:19.801,0.04,2.18,0.01,0.01,495.87,2.43,9.4,0.97,1.28
20:12:19.901,0.04,2.2,0.0,0.0,490.42,2.38,9.41,0.95,1.29
20:12:20.001,0.04,2.21,0.01,0.0,500.95,2.43,9.44,0.96,1.29
20:12:20.103,0.08,1.84,0.7,0.55,1037.57,5.99,9.5,1.28,1.29
20:12:20.202,0.14,0.98,2.5,2.77,1786.08,19.06,9.47,2.12,1.45
20:12:20.303,0.2,1.13,2.61,0.81,2471.27,22.98,9.44,1.83,1.39
20:12:20.401,0.12,1.08,1.34,0.54,1456.81,14.74,9.24,1.46,1.7
20:12:20.503,0.17,1.01,3.16,1.04,2129.86,41.46,9.71,1.93,1.62
20:12:20.603,0.27,0.99,5.73,4.3,3421.47,35.95,9.5,3.1,0.92
20:12:20.703,0.27,1.04,5.77,4.82,3369.75,33.89,9.49,3.21,0.9
20:12:20.802,0.24,1.07,5.41,2.41,2964.47,29.34,9.32,2.66,0.97
20:12:20.902,0.28,1.05,6.56,1.64,3469.48,34.69,9.44,2.76,0.9
20:12:21.002,0.28,1.05,6.67,1.61,3532.03,35.26,9.43,2.78,0.9
20:12:21.102,0.28,1.05,6.7,1.62,3546.99,35.39,9.43,2.78,0.9
20:12:21.203,0.28,1.06,6.67,1.7,3541.51,34.8,9.53,2.8,0.9
20:12:21.302,0.24,1.18,5.24,1.46,2930.54,29.4,9.38,2.47,0.98
20:12:21.402,0.16,1.64,3.41,0.94,2013.01,31.11,9.38,1.98,1.21
20:12:21.502,0.08,1.97,1.46,0.59,1042.15,20.15,9.28,1.53,1.52
20:12:21.602,0.06,2.42,1.34,0.38,807.49,40.51,9.37,1.44,2.0
20:12:21.703,0.05,2.77,0.93,0.34,598.75,32.0,9.39,1.3,2.06
20:12:21.803,0.01,1.7,0.21,0.12,179.7,43.79,8.46,0.85,2.16
20:12:21.904,0.02,0.98,0.31,0.22,236.42,5.29,9.06,0.99,2.13
20:12:22.005,0.29,0.86,5.69,2.13,3576.06,43.64,9.74,2.65,1.19
20:12:22.105,0.36,0.97,7.15,1.94,4494.06,48.19,9.47,2.96,0.87
20:12:22.205,0.36,0.97,7.2,1.89,4521.22,48.66,9.48,2.96,0.87
20:12:22.306,0.36,0.97,7.23,1.87,4539.0,48.68,9.52,2.97,0.87
20:12:22.404,0.35,0.98,6.79,2.14,4281.26,46.11,9.3,2.9,0.88
20:12:22.505,0.22,1.21,5.05,1.84,2687.82,23.78,9.5,2.49,1.05
20:12:22.605,0.28,1.09,6.7,1.53,3492.42,33.68,9.44,2.79,0.91
20:12:22.705,0.28,1.1,6.77,1.5,3537.06,33.76,9.44,2.78,0.91
20:12:22.806,0.28,1.09,6.81,1.51,3559.64,33.77,9.52,2.81,0.91
20:12:22.906,0.28,1.1,6.65,1.52,3503.03,33.44,9.47,2.77,0.91
20:12:23.005,0.28,1.06,6.54,1.74,3483.58,36.42,9.36,2.77,0.9
20:12:23.105,0.15,1.6,3.01,0.83,1810.31,24.93,9.35,1.88,1.3
20:12:23.206,0.06,2.3,0.99,0.41,698.84,21.15,9.36,1.38,1.85
20:12:23.305,0.04,3.05,0.83,0.33,554.42,29.2,9.45,1.31,2.08
20:12:23.405,0.04,3.01,0.86,0.3,556.53,33.4,9.11,1.24,2.04
20:12:23.506,0.06,1.1,1.59,0.64,745.27,35.93,9.33,1.27,2.07
20:12:23.606,0.28,0.95,7.73,0.96,3570.94,38.89,9.41,2.88,0.93
20:12:23.706,0.26,1.12,6.96,1.06,3263.71,30.73,9.43,2.74,0.97
20:12:23.807,0.24,0.8,4.06,3.46,2960.05,38.24,9.53,2.58,1.26
20:12:23.908,0.41,0.96,6.76,2.01,5095.06,55.21,9.48,2.88,0.86
20:12:24.008,0.27,1.04,5.67,4.48,3348.06,33.54,9.47,3.13,0.9
20:12:24.107,0.27,1.04,5.7,4.61,3354.06,33.67,9.37,3.14,0.89
20:12:24.208,0.26,1.05,5.92,2.08,3181.1,31.87,9.49,2.7,0.96
20:12:24.308,0.28,1.05,6.76,1.56,3575.01,35.32,9.52,2.8,0.9
20:12:24.408,0.29,1.05,6.7,1.5,3557.69,35.43,9.43,2.76,0.9
20:12:24.509,0.29,1.06,6.8,1.52,3602.9,35.24,9.48,2.77,0.9
20:12:24.608,0.29,1.07,6.62,1.57,3535.44,35.46,9.39,2.75,0.91
20:12:24.708,0.22,1.26,4.77,1.26,2697.51,28.44,9.44,2.35,1.03
20:12:24.808,0.18,1.56,3.86,0.98,2222.01,36.29,9.42,2.07,1.18
20:12:24.909,0.08,1.97,1.49,0.5,980.35,24.59,8.75,1.38,1.55
20:12:25.009,0.03,3.14,0.43,0.26,357.67,26.91,8.61,0.99,1.94
20:12:25.109,0.02,2.46,0.46,0.31,308.45,29.78,9.3,1.22,2.23
20:12:25.210,0.03,1.4,0.55,0.41,332.9,8.05,9.57,1.18,2.17
20:12:25.311,0.31,0.9,5.95,2.31,3843.49,44.38,9.59,2.75,1.0
20:12:25.411,0.33,1.0,6.4,1.89,4139.4,43.26,9.42,2.76,0.89
20:12:25.511,0.35,0.99,6.74,1.89,4315.4,45.62,9.48,2.84,0.89
20:12:25.611,0.35,0.99,6.74,1.87,4332.99,45.84,9.48,2.84,0.89
20:12:25.710,0.31,1.05,5.88,1.93,3850.43,38.79,9.29,2.67,0.91
20:12:25.810,0.11,1.94,1.93,0.65,1428.74,24.44,9.34,1.63,1.58
20:12:25.911,0.04,2.67,0.67,0.27,553.24,31.25,8.48,1.05,1.89
20:12:26.010,0.02,3.24,0.25,0.13,252.02,35.09,8.67,0.84,2.12
20:12:26.111,0.02,1.2,0.31,0.2,300.67,6.26,9.1,0.99,2.08
20:12:26.212,0.19,0.86,4.58,1.58,2411.88,34.39,9.59,2.26,1.4
20:12:26.312,0.28,1.05,6.75,1.6,3544.49,35.38,9.47,2.8,0.9
20:12:26.412,0.29,1.08,6.91,1.55,3596.51,34.79,9.43,2.82,0.9
20:12:26.512,0.3,1.03,7.27,1.65,3746.6,38.07,9.49,2.93,0.9
20:12:26.612,0.3,1.01,7.29,1.7,3765.72,38.87,9.48,2.94,0.89
20:12:26.712,0.28,1.06,6.56,1.76,3464.21,36.66,9.35,2.78,0.92
20:12:26.812,0.17,1.57,3.73,1.12,2132.72,32.87,9.36,2.08,1.24
20:12:26.914,0.17,1.01,4.66,1.06,2176.96,33.98,9.57,2.17,1.43
20:12:27.014,0.29,1.09,7.77,0.82,3600.54,34.71,9.43,2.85,0.93
20:12:27.114,0.25,1.04,5.57,1.93,3125.28,31.72,9.45,2.62,1.04
20:12:27.213,0.36,1.01,5.64,3.22,4499.45,46.81,9.41,2.88,0.91
20:12:27.313,0.3,0.98,5.92,2.85,3739.18,40.0,9.5,2.86,0.94
20:12:27.414,0.27,1.0,5.46,4.43,3336.2,34.81,9.48,3.05,0.9
20:12:27.513,0.15,1.32,2.72,2.26,1897.74,20.23,9.19,2.11,1.19
20:12:27.612,0.08,2.13,1.31,1.22,1006.63,23.52,9.29,1.61,1.65
20:12:27.715,0.18,0.93,4.39,1.56,2284.21,34.41,9.61,2.21,1.42
20:12:27.815,0.29,1.06,7.1,1.71,3619.53,35.79,9.55,2.92,0.92
20:12:27.915,0.3,1.04,7.25,1.68,3716.64,37.23,9.42,2.94,0.89
20:12:28.015,0.3,1.05,7.3,1.68,3718.25,37.07,9.44,2.94,0.9
20:12:28.116,0.3,1.01,7.38,1.71,3769.86,38.48,9.52,2.96,0.9
20:12:28.215,0.28,1.08,6.55,1.78,3422.47,33.23,9.36,2.79,0.91
20:12:28.314,0.15,1.51,3.24,0.99,1856.04,27.45,8.96,1.92,1.28
20:12:28.416,0.25,0.89,5.04,2.05,3082.0,45.19,9.54,2.44,1.24
20:12:28.516,0.34,0.99,6.6,1.85,4237.0,44.56,9.46,2.82,0.89
20:12:28.616,0.34,0.99,6.67,1.81,4296.71,45.49,9.48,2.83,0.88
20:12:28.717,0.35,0.98,6.87,1.85,4409.36,46.61,9.54,2.88,0.88
20:12:28.816,0.33,1.02,6.22,1.96,4051.95,42.16,9.34,2.75,0.89
20:12:28.916,0.15,1.59,2.59,0.86,1897.35,23.99,9.33,1.81,1.36
20:12:29.016,0.05,2.54,0.75,0.27,665.63,26.15,8.93,1.13,1.88
20:12:29.117,0.02,2.83,0.25,0.12,243.12,28.24,8.47,0.84,2.0
20:12:29.216,0.01,1.93,0.17,0.09,173.4,40.1,8.44,0.79,2.16
20:12:29.317,0.03,0.94,0.27,0.23,369.39,5.95,9.3,1.1,2.06
20:12:29.417,0.02,2.36,0.15,0.2,273.65,9.48,9.2,1.06,2.04
20:12:29.519,0.18,0.91,4.27,1.54,2243.11,28.8,9.77,2.19,1.49
20:12:29.619,0.29,1.08,6.96,1.59,3580.43,34.78,9.46,2.84,0.92
20:12:29.719,0.29,1.09,7.09,1.57,3638.66,34.92,9.43,2.87,0.9
20:12:29.819,0.29,1.09,7.11,1.58,3644.31,34.76,9.48,2.88,0.91
20:12:29.919,0.29,1.1,6.93,1.68,3569.61,34.01,9.48,2.87,0.91
20:12:30.020,0.29,1.05,6.93,1.95,3560.55,36.12,9.44,2.9,0.9
20:12:30.119,0.14,1.4,2.98,1.04,1757.31,22.91,8.97,1.86,1.32
20:12:30.219,0.05,2.66,0.86,0.59,593.87,32.63,8.4,1.17,1.84
20:12:30.320,0.03,0.94,0.82,0.39,437.82,7.91,9.43,1.23,2.08
20:12:30.421,0.26,0.91,7.05,1.95,3247.96,39.26,9.58,2.89,1.03
20:12:30.520,0.24,1.13,6.29,1.81,2980.34,28.43,9.3,2.74,0.94
20:12:30.620,0.03,1.97,0.42,0.31,373.48,9.6,8.52,0.96,1.83
20:12:30.720,0.1,0.83,2.24,0.86,1300.66,17.81,9.3,1.67,1.69
20:12:30.822,0.1,0.92,1.3,0.87,1247.81,14.11,9.36,1.54,1.76
20:12:30.922,0.03,0.96,0.25,0.7,367.08,4.0,9.59,1.33,1.95
20:12:31.022,0.05,1.33,0.29,0.61,567.92,5.5,9.36,1.3,1.75
20:12:31.123,0.13,1.21,2.16,1.59,1619.11,31.3,9.75,1.81,1.75
20:12:31.223,0.4,0.9,6.5,2.09,5024.23,58.4,9.43,2.83,0.87
20:12:31.323,0.26,1.02,5.46,4.4,3269.06,33.78,9.44,3.05,0.91
20:12:31.423,0.26,1.04,5.47,5.08,3210.15,32.24,9.48,3.18,0.89
20:12:31.523,0.24,1.1,5.55,2.96,3002.14,28.51,9.46,2.82,0.94
20:12:31.624,0.27,1.06,6.57,1.92,3425.68,33.8,9.48,2.84,0.91
20:12:31.723,0.27,1.06,6.53,1.91,3411.84,33.87,9.38,2.8,0.91
20:12:31.823,0.28,1.05,6.58,1.96,3445.19,34.48,9.44,2.83,0.9
20:12:31.924,0.27,1.06,6.5,1.92,3416.14,33.35,9.52,2.82,0.91
20:12:32.023,0.27,1.04,6.36,1.94,3384.39,34.92,9.38,2.76,0.91
20:12:32.123,0.19,1.32,4.2,1.3,2396.77,27.33,9.35,2.22,1.09
20:12:32.223,0.07,2.06,1.43,0.65,904.84,24.99,9.0,1.44,1.7
20:12:32.323,0.03,2.97,0.41,0.25,348.85,27.4,8.47,0.95,1.98
20:12:32.424,0.03,2.74,0.46,0.28,347.25,29.37,8.8,1.08,2.05
20:12:32.523,0.03,2.48,0.46,0.26,314.83,30.19,9.33,1.17,2.21
20:12:32.623,0.03,1.25,0.26,0.22,377.59,4.98,9.34,1.13,1.93
20:12:32.724,0.02,2.25,0.12,0.19,273.22,10.18,8.48,0.92,1.88
20:12:32.825,0.06,1.14,1.07,0.69,785.68,14.8,9.36,1.23,2.01
20:12:32.925,0.3,0.9,5.8,2.04,3767.84,43.64,9.39,2.69,0.95
20:12:33.026,0.32,1.01,6.18,1.96,4013.71,41.46,9.53,2.77,0.89
20:12:33.126,0.32,1.0,6.12,1.92,3983.32,41.52,9.43,2.73,0.89
20:12:33.226,0.32,1.01,6.17,1.89,4013.59,41.67,9.48,2.73,0.89
20:12:33.325,0.29,1.08,5.4,1.82,3592.53,36.26,9.33,2.56,0.93
20:12:33.425,0.15,1.54,2.51,0.82,1839.04,29.54,9.33,1.8,1.37
20:12:33.525,0.06,2.36,0.86,0.45,706.15,31.19,9.13,1.35,1.96
20:12:33.624,0.05,2.97,0.69,0.42,585.96,30.39,9.4,1.29,2.07
20:12:33.726,0.1,1.04,2.33,1.16,1249.72,18.0,9.77,1.72,1.84
20:12:33.826,0.27,0.97,6.52,1.81,3365.59,36.34,9.43,2.8,0.94
20:12:33.926,0.27,1.07,6.58,1.77,3398.83,33.32,9.43,2.8,0.91
20:12:34.027,0.28,1.06,6.68,1.78,3463.34,33.79,9.52,2.83,0.91
20:12:34.127,0.28,1.06,6.66,1.75,3445.72,33.84,9.48,2.82,0.91
20:12:34.227,0.28,1.07,6.55,1.77,3427.89,33.91,9.44,2.79,0.91
20:12:34.326,0.23,1.19,5.16,1.57,2799.19,28.89,9.34,2.48,0.98
20:12:34.426,0.08,2.27,1.71,0.48,1058.71,25.1,9.36,1.54,1.71
20:12:34.526,0.07,2.79,1.44,0.45,866.03,32.82,9.39,1.47,1.91
20:12:34.627,0.03,2.75,0.55,0.2,339.91,31.28,9.22,1.16,2.16
20:12:34.726,0.03,0.88,0.23,0.2,341.42,5.46,8.99,1.05,2.04
20:12:34.827,0.02,2.15,0.13,0.21,274.71,12.18,8.43,0.84,1.86
20:12:34.928,0.02,2.96,0.18,0.27,216.87,14.16,8.64,0.88,1.96
20:12:35.028,0.22,0.9,5.66,0.94,2745.69,32.59,9.69,2.39,1.33
20:12:35.128,0.24,1.18,6.12,0.87,3051.73,27.33,9.47,2.55,0.97
20:12:35.228,0.09,1.78,1.84,0.43,1177.05,15.11,8.79,1.52,1.31
20:12:35.328,0.03,2.65,0.55,0.18,408.34,24.5,7.84,0.93,1.67
20:12:35.430,0.17,0.85,3.47,2.15,2113.17,31.07,9.74,2.17,1.52
20:12:35.530,0.37,0.91,5.65,2.82,4551.41,52.3,9.45,2.79,0.99
20:12:35.630,0.29,0.98,5.94,3.02,3689.6,39.28,9.58,2.9,0.95
20:12:35.730,0.26,1.02,5.49,4.75,3216.0,32.98,9.41,3.14,0.89
20:12:35.831,0.24,1.13,5.15,4.02,2954.98,27.37,9.5,2.94,0.95
20:12:35.931,0.27,1.07,6.63,1.95,3417.25,33.16,9.4,2.84,0.9
20:12:36.031,0.28,1.1,6.73,1.75,3471.62,33.1,9.48,2.84,0.91
20:12:36.132,0.28,1.11,6.74,1.75,3478.97,32.66,9.58,2.85,0.91
20:12:36.232,0.28,1.1,6.71,1.74,3456.79,32.71,9.47,2.83,0.91
20:12:36.332,0.28,1.09,6.74,1.78,3489.11,33.72,9.44,2.83,0.91
20:12:36.432,0.25,1.14,5.88,1.84,3130.23,29.84,9.44,2.67,0.95
20:12:36.531,0.08,2.1,1.45,0.45,927.54,23.98,8.56,1.33,1.64
20:12:36.631,0.03,2.99,0.45,0.25,343.69,27.47,8.82,1.06,2.04
20:12:36.731,0.02,2.4,0.45,0.21,308.0,30.17,9.34,1.2,2.23
20:12:36.831,0.02,2.58,0.42,0.19,292.71,26.89,9.37,1.18,2.25
20:12:36.933,0.12,1.08,2.23,1.03,1455.28,15.49,9.86,1.65,1.79
20:12:37.034,0.35,0.91,7.03,1.88,4416.71,50.84,9.41,2.92,0.85
20:12:37.134,0.36,0.99,7.12,1.89,4470.4,47.46,9.44,2.93,0.88
20:12:37.234,0.36,0.97,7.1,1.92,4466.73,48.21,9.56,2.97,0.87
20:12:37.334,0.36,0.97,7.05,1.91,4430.81,48.16,9.4,2.92,0.87
20:12:37.434,0.24,1.2,4.94,1.87,3054.33,28.57,9.47,2.48,1.07
20:12:37.534,0.27,0.96,6.51,1.94,3404.34,37.32,9.37,2.79,0.95
20:12:37.635,0.28,1.07,6.72,1.66,3513.48,34.13,9.57,2.83,0.91
20:12:37.735,0.28,1.06,6.63,1.63,3489.98,34.41,9.48,2.8,0.9
20:12:37.835,0.28,1.06,6.55,1.65,3462.57,34.13,9.38,2.74,0.9
20:12:37.935,0.28,1.06,6.45,1.63,3431.09,34.31,9.46,2.75,0.91
20:12:38.034,0.23,1.22,5.15,1.37,2846.19,29.61,9.36,2.42,0.99
20:12:38.135,0.15,1.62,3.07,0.91,1833.85,28.49,9.41,1.92,1.31
20:12:38.235,0.04,2.3,0.59,0.33,459.22,17.09,9.22,1.27,1.97
20:12:38.336,0.03,2.74,0.5,0.34,370.05,21.33,9.5,1.26,2.15
20:12:38.436,0.03,3.1,0.54,0.37,404.27,20.83,9.47,1.27,2.09
20:12:38.536,0.03,3.15,0.46,0.31,343.91,20.54,9.47,1.24,2.14
20:12:38.636,0.02,3.24,0.42,0.27,302.22,22.05,9.38,1.22,2.18
20:12:38.736,0.04,1.22,0.72,0.35,463.76,5.95,9.43,1.17,2.03
20:12:38.837,0.22,0.87,5.39,0.86,2710.73,33.03,9.64,2.35,1.3
20:12:38.936,0.24,1.15,5.8,0.79,2981.62,27.33,9.43,2.45,0.97
20:12:39.035,0.11,1.64,2.01,0.6,1306.22,14.48,9.28,1.62,1.38
20:12:39.137,0.11,1.38,2.45,0.63,1370.36,22.41,9.62,1.72,1.6
20:12:39.238,0.13,0.9,1.99,1.88,1615.29,18.76,9.46,1.88,1.59
20:12:39.337,0.39,0.88,6.09,2.66,4810.08,57.53,9.49,2.81,0.99
20:12:39.438,0.31,1.01,6.26,3.18,3874.65,39.88,9.56,3.02,0.9
20:12:39.539,0.26,1.04,5.57,4.63,3258.47,32.81,9.47,3.15,0.89
20:12:39.638,0.23,1.09,4.97,3.34,2855.21,27.46,9.4,2.76,0.97
20:12:39.739,0.28,1.04,6.54,1.77,3470.62,34.73,9.46,2.77,0.91
20:12:39.839,0.28,1.04,6.57,1.69,3482.79,35.03,9.48,2.78,0.9
