System,System,System,System,System,System,System,System,System,System
20:13:29.303,0.06,1.8,1.02,0.68,720.48,22.7,10.82,1.32,2.27
20:13:29.402,0.35,0.87,6.79,2.2,4380.03,53.49,11.22,2.78,1.67
20:13:29.503,0.38,0.93,7.27,2.09,4698.62,53.07,11.36,2.85,1.59
20:13:29.603,0.38,1.08,7.28,2.0,4721.36,45.86,11.42,2.83,1.5
20:13:29.703,0.37,1.16,7.08,2.03,4627.71,41.66,11.37,2.83,1.42
20:13:29.802,0.21,1.61,3.57,1.27,2573.6,25.64,11.13,2.04,1.7
20:13:29.903,0.06,3.13,0.84,0.52,756.16,23.29,11.22,1.37,2.19
20:13:30.003,0.06,2.59,0.9,0.42,738.79,37.8,10.84,1.27,2.38
20:13:30.103,0.02,2.56,0.27,0.21,294.79,31.98,9.64,0.92,2.33
20:13:30.204,0.16,0.91,3.97,1.52,2034.86,42.5,10.71,1.95,2.02
20:13:30.305,0.35,1.18,8.49,1.95,4404.86,38.9,11.51,3.03,1.38
20:13:30.404,0.34,1.51,8.04,1.8,4176.63,29.0,11.37,3.0,1.11
20:13:30.505,0.34,1.51,8.13,1.8,4236.54,29.11,11.38,2.99,1.11
20:13:30.605,0.34,1.49,8.08,1.91,4235.6,30.32,11.37,3.01,1.11
20:13:30.704,0.22,1.81,4.72,1.34,2681.74,25.29,11.13,2.26,1.44
20:13:30.804,0.05,3.21,0.88,0.35,637.83,19.69,10.9,1.31,2.19
20:13:30.905,0.05,3.52,0.98,0.34,629.88,28.63,11.38,1.34,2.36
20:13:31.005,0.03,3.44,0.46,0.2,391.79,25.68,10.26,0.97,2.32
20:13:31.105,0.03,1.73,0.52,0.24,390.92,14.09,10.29,1.01,2.31
20:13:31.206,0.12,1.29,2.71,0.59,1469.14,14.39,11.38,1.63,2.13
20:13:31.306,0.33,1.02,8.55,0.81,4086.97,42.14,11.33,2.8,1.61
20:13:31.405,0.14,1.71,2.98,0.5,1679.91,16.02,10.39,1.72,1.65
20:13:31.505,0.09,1.1,1.7,0.4,1183.96,11.4,10.62,1.48,2.08
20:13:31.607,0.08,1.46,0.99,0.77,1002.87,13.93,11.36,1.41,2.15
20:13:31.707,0.2,0.89,3.35,2.92,2552.71,30.09,10.72,2.25,1.81
20:13:31.806,0.24,1.26,3.09,0.92,2974.17,32.61,10.63,1.82,1.89
20:13:31.908,0.35,0.87,7.12,3.7,4365.98,52.39,11.86,3.1,1.72
20:13:32.007,0.33,1.37,6.93,5.53,4064.43,31.13,11.33,3.44,1.19
20:13:32.108,0.32,1.4,7.55,2.87,3999.16,30.03,11.32,3.07,1.25
20:13:32.208,0.34,1.52,8.2,1.86,4216.25,29.02,11.38,3.06,1.13
20:13:32.309,0.34,1.52,8.32,1.86,4280.8,29.15,11.49,3.09,1.13
20:13:32.409,0.34,1.53,8.25,1.84,4255.12,29.24,11.26,3.03,1.13
20:13:32.508,0.34,1.53,8.1,2.0,4205.61,28.95,11.38,3.06,1.12
20:13:32.608,0.16,1.94,3.42,0.99,1990.4,22.54,10.79,1.96,1.62
20:13:32.709,0.02,3.55,0.36,0.22,284.05,27.54,9.96,1.01,2.34
20:13:32.808,0.02,3.44,0.35,0.21,280.29,36.85,9.87,0.91,2.35
20:13:32.910,0.35,0.86,7.12,2.44,4354.83,62.63,11.63,2.85,1.73
20:13:33.010,0.42,1.43,8.35,2.18,5243.07,38.62,11.29,3.14,1.13
20:13:33.111,0.42,1.46,8.49,2.12,5334.32,37.87,11.49,3.19,1.1
20:13:33.211,0.42,1.46,8.39,2.2,5263.17,37.65,11.38,3.16,1.1
20:13:33.311,0.35,1.4,7.94,2.63,4318.34,32.11,11.36,3.09,1.2
20:13:33.411,0.34,1.52,8.32,1.92,4252.84,29.61,11.28,3.09,1.12
20:13:33.511,0.35,1.5,8.47,1.92,4333.19,30.09,11.37,3.13,1.12
20:13:33.611,0.35,1.48,8.49,1.92,4350.27,30.64,11.4,3.12,1.12
20:13:33.712,0.34,1.49,8.33,2.07,4291.04,30.15,11.36,3.12,1.12
20:13:33.813,0.2,1.92,4.76,1.34,2537.59,25.37,10.99,2.27,1.46
20:13:33.912,0.35,0.86,9.51,1.06,4389.17,53.64,11.46,3.03,1.66
20:13:34.011,0.3,1.38,6.98,1.39,3678.78,28.24,11.16,2.7,1.38
20:13:34.112,0.39,0.82,6.21,3.67,4936.23,62.25,11.44,2.97,1.69
20:13:34.212,0.36,1.27,7.38,3.9,4536.06,37.3,11.54,3.27,1.32
20:13:34.312,0.31,1.54,6.56,5.24,3841.72,26.09,11.26,3.33,1.14
20:13:34.412,0.34,1.19,7.87,3.03,4183.48,36.95,11.4,3.13,1.34
20:13:34.513,0.34,1.47,8.17,1.88,4243.83,30.26,11.36,3.06,1.11
20:13:34.613,0.34,1.48,8.23,1.88,4280.41,30.23,11.38,3.05,1.11
20:13:34.713,0.34,1.48,8.2,1.87,4258.13,30.26,11.38,3.05,1.11
20:13:34.812,0.33,1.5,7.75,1.95,4110.24,28.91,11.21,2.95,1.11
20:13:34.913,0.17,2.15,3.57,0.97,2122.9,25.96,11.11,1.97,1.64
20:13:35.013,0.03,3.0,0.5,0.24,406.98,23.7,9.38,0.98,2.08
20:13:35.113,0.02,3.42,0.35,0.21,277.87,36.25,9.83,0.89,2.35
20:13:35.215,0.29,0.85,5.94,2.13,3631.15,61.79,11.44,2.54,1.84
20:13:35.315,0.43,1.36,8.5,2.24,5335.93,41.12,11.39,3.15,1.17
20:13:35.415,0.42,1.45,8.4,2.1,5286.52,38.15,11.38,3.13,1.1
20:13:35.515,0.42,1.45,8.41,2.11,5282.44,38.01,11.35,3.12,1.1
20:13:35.616,0.34,1.29,7.44,2.62,4232.54,34.16,11.34,2.98,1.31
20:13:35.715,0.35,1.31,8.35,1.93,4370.68,34.95,11.47,3.03,1.24
20:13:35.815,0.34,1.49,7.93,1.8,4171.19,29.34,11.28,2.95,1.11
20:13:35.916,0.34,1.48,8.13,1.81,4270.1,29.97,11.38,2.99,1.11
20:13:36.016,0.34,1.49,8.0,1.89,4214.21,29.77,11.37,3.01,1.11
20:13:36.115,0.21,1.87,4.49,1.22,2626.09,24.37,11.15,2.21,1.48
20:13:36.215,0.06,2.97,1.07,0.56,762.22,18.57,10.95,1.41,2.09
20:13:36.315,0.04,3.48,0.72,0.5,535.12,18.81,11.34,1.33,2.31
20:13:36.415,0.04,3.46,0.72,0.48,539.13,19.0,11.36,1.33,2.31
20:13:36.515,0.04,3.45,0.7,0.44,496.84,21.97,11.03,1.3,2.34
20:13:36.615,0.08,1.35,2.04,0.71,960.61,32.81,11.14,1.58,2.31
20:13:36.716,0.36,1.02,9.87,0.93,4562.71,46.69,11.34,3.1,1.48
20:13:36.817,0.3,1.41,6.84,3.15,3760.19,27.87,11.46,3.03,1.28
20:13:36.917,0.48,1.41,7.75,2.65,5957.07,44.46,11.31,3.06,1.15
20:13:37.017,0.31,1.53,6.44,4.61,3914.43,26.85,11.36,3.23,1.13
20:13:37.115,0.27,1.59,5.49,4.43,3401.13,22.63,11.13,3.01,1.16
20:13:37.216,0.03,2.84,0.33,0.28,413.23,12.08,9.71,0.93,2.07
20:13:37.317,0.02,3.47,0.14,0.11,221.94,29.0,9.63,0.8,2.35
20:13:37.417,0.31,0.87,7.48,2.14,3912.03,48.59,11.65,2.85,1.77
20:13:37.516,0.34,1.42,8.12,1.84,4256.08,31.55,11.3,2.99,1.15
20:13:37.617,0.34,1.48,8.16,1.81,4276.75,29.98,11.49,3.03,1.1
20:13:37.717,0.34,1.48,8.01,1.79,4215.12,29.81,11.32,2.99,1.1
20:13:37.816,0.31,1.54,7.05,1.8,3845.63,29.11,11.16,2.79,1.16
20:13:37.916,0.18,2.29,3.87,1.12,2240.8,33.39,11.21,2.06,1.64
20:13:38.017,0.03,3.53,0.75,0.31,433.32,35.49,9.92,1.1,2.27
20:13:38.118,0.31,0.86,6.34,2.24,3915.86,54.28,11.55,2.68,1.83
20:13:38.218,0.39,1.16,7.64,2.04,4912.93,44.45,11.4,2.96,1.36
20:13:38.318,0.4,1.21,7.72,1.97,4979.56,43.25,11.31,2.96,1.3
20:13:38.418,0.4,1.22,7.8,2.04,5014.9,43.17,11.32,2.96,1.29
20:13:38.518,0.25,1.7,4.63,1.46,3168.6,29.48,10.87,2.29,1.38
20:13:38.618,0.06,1.72,1.01,0.36,720.7,15.46,9.94,1.13,2.12
20:13:38.718,0.03,1.59,0.16,0.16,310.93,4.49,10.71,1.04,2.29
20:13:38.819,0.37,1.1,9.15,2.54,4631.36,44.77,11.78,3.28,1.4
20:13:38.921,0.34,1.5,8.53,2.01,4350.76,30.59,11.54,3.16,1.13
20:13:39.021,0.34,1.53,8.31,1.89,4267.26,29.29,11.33,3.07,1.13
20:13:39.121,0.34,1.53,8.33,1.86,4273.58,29.34,11.32,3.07,1.13
20:13:39.220,0.31,1.56,7.26,1.85,3873.0,27.08,11.21,2.86,1.16
20:13:39.320,0.07,2.66,1.39,0.48,923.33,20.55,10.77,1.46,2.06
20:13:39.421,0.22,0.93,6.06,1.07,2760.72,48.58,11.46,2.4,1.98
20:13:39.521,0.34,1.39,9.18,1.0,4261.59,32.37,11.41,3.0,1.3
20:13:39.622,0.35,0.87,6.12,3.76,4362.79,52.01,11.37,2.97,1.62
20:13:39.722,0.43,1.21,7.73,3.1,5384.69,46.76,11.43,3.14,1.33
20:13:39.822,0.31,1.47,6.38,5.16,3905.63,27.75,11.32,3.29,1.12
20:13:39.921,0.17,1.88,2.98,2.46,2101.65,18.83,11.03,2.18,1.53
20:13:40.021,0.03,3.13,0.36,0.31,414.44,15.82,10.57,1.09,2.27
20:13:40.122,0.3,0.92,7.23,2.11,3704.15,51.95,11.47,2.76,1.75
20:13:40.222,0.35,1.49,8.48,1.89,4355.48,30.59,11.34,3.08,1.16
20:13:40.322,0.34,1.53,8.29,1.8,4268.96,29.32,11.38,3.06,1.14
20:13:40.422,0.34,1.53,8.15,1.74,4217.38,28.79,11.31,3.0,1.13
20:13:40.522,0.35,1.51,8.26,2.01,4287.93,30.38,11.32,3.06,1.12
20:13:40.621,0.11,2.14,2.03,0.62,1329.18,18.73,10.84,1.62,1.9
20:13:40.722,0.03,2.86,0.42,0.28,388.61,26.68,10.37,1.03,2.37
20:13:40.822,0.03,3.0,0.41,0.26,372.26,31.06,9.94,0.93,2.31
20:13:40.923,0.21,0.87,4.19,1.7,2590.36,50.07,11.13,2.1,2.03
20:13:41.023,0.37,0.93,7.09,1.97,4585.67,52.33,11.32,2.79,1.66
20:13:41.123,0.38,0.95,7.3,1.89,4692.11,52.12,11.38,2.83,1.66
20:13:41.222,0.37,0.94,7.07,1.82,4597.97,52.05,11.24,2.76,1.65
20:13:41.322,0.34,0.97,6.46,1.93,4244.27,46.12,11.32,2.68,1.73
20:13:41.422,0.11,2.49,1.73,0.57,1390.53,18.04,11.29,1.58,1.93
20:13:41.523,0.05,3.33,0.65,0.25,571.08,21.04,11.02,1.25,2.29
20:13:41.623,0.05,3.51,0.72,0.25,612.0,28.98,11.07,1.24,2.36
20:13:41.733,0.03,2.66,0.4,0.17,341.65,26.39,9.95,0.86,2.32
20:13:41.824,0.08,1.63,1.3,0.72,1023.26,10.87,11.49,1.43,2.11
20:13:41.924,0.35,0.98,8.5,2.03,4432.3,47.63,11.38,3.04,1.5
20:13:42.024,0.34,1.51,8.35,1.74,4284.97,29.63,11.36,3.06,1.13
20:13:42.124,0.35,1.53,8.43,1.71,4310.02,29.53,11.39,3.08,1.13
20:13:42.225,0.35,1.53,8.42,1.74,4320.97,29.71,11.37,3.07,1.13
20:13:42.325,0.32,1.59,7.61,1.82,4006.48,28.79,11.2,2.89,1.16
20:13:42.425,0.22,1.07,5.93,1.1,2721.75,42.75,10.9,2.41,1.71
20:13:42.524,0.35,1.26,9.26,0.95,4312.83,36.14,11.22,3.0,1.36
20:13:42.625,0.17,1.28,3.17,1.12,2164.61,17.58,11.37,1.92,1.88
20:13:42.725,0.04,1.25,0.45,0.85,559.06,4.7,10.15,1.4,1.92
20:13:42.824,0.05,1.8,0.31,0.75,606.65,4.7,11.13,1.33,2.01
20:13:42.925,0.32,1.01,4.98,2.41,4043.35,58.36,11.5,2.48,1.83
20:13:43.025,0.37,1.3,7.24,3.86,4660.76,37.67,11.39,3.19,1.28
20:13:43.125,0.29,1.55,6.29,5.8,3686.39,24.8,11.38,3.39,1.15
20:13:43.225,0.3,1.56,6.94,4.07,3703.58,24.85,11.38,3.21,1.16
20:13:43.325,0.33,1.54,8.16,2.37,4110.25,27.91,11.38,3.15,1.14
20:13:43.425,0.33,1.54,8.17,2.37,4125.3,28.01,11.31,3.13,1.14
20:13:43.526,0.33,1.54,8.27,2.38,4173.56,28.15,11.44,3.17,1.14
20:13:43.626,0.33,1.54,8.2,2.37,4148.34,28.21,11.34,3.14,1.14
20:13:43.726,0.25,1.67,6.01,2.48,3096.73,22.84,11.15,2.75,1.29
20:13:43.827,0.13,1.45,2.3,1.17,1611.28,19.21,10.98,1.58,2.08
20:13:43.927,0.4,0.96,7.88,2.35,5026.41,54.81,11.51,3.05,1.49
20:13:44.027,0.4,1.43,7.8,2.24,4976.65,36.55,11.3,3.04,1.09
20:13:44.128,0.4,1.43,7.95,2.28,5087.4,36.84,11.42,3.09,1.1
20:13:44.227,0.37,1.47,7.12,2.3,4626.84,33.44,11.26,2.93,1.12
20:13:44.327,0.08,2.37,1.27,0.49,1000.22,20.63,10.37,1.42,2.0
20:13:44.427,0.02,3.49,0.27,0.24,307.55,40.0,9.97,0.91,2.36
20:13:44.528,0.21,0.88,5.17,1.87,2584.76,53.82,11.08,2.28,1.94
20:13:44.628,0.35,1.41,8.66,2.04,4402.12,32.71,11.43,3.18,1.18
20:13:44.727,0.34,1.53,8.3,1.92,4215.21,29.13,11.27,3.11,1.14
20:13:44.828,0.34,1.51,8.4,1.94,4277.09,29.63,11.33,3.12,1.13
20:13:44.927,0.34,1.5,8.26,2.02,4206.84,29.45,11.28,3.1,1.13
20:13:45.027,0.21,1.79,4.99,1.45,2661.08,23.66,11.13,2.36,1.45
20:13:45.127,0.11,1.12,2.61,0.73,1374.43,17.51,11.14,1.63,2.18
20:13:45.227,0.34,1.18,9.04,1.53,4222.34,37.72,11.3,3.07,1.36
20:13:45.327,0.18,1.59,4.51,1.09,2252.01,20.82,11.02,2.15,1.65
20:13:45.428,0.29,0.8,4.72,3.53,3683.59,47.95,11.46,2.66,1.88
20:13:45.528,0.41,1.03,7.31,2.8,5171.46,52.16,11.41,3.01,1.5
20:13:45.628,0.31,1.54,6.5,5.21,3805.78,25.9,11.41,3.37,1.14
20:13:45.728,0.31,1.44,6.95,4.19,3845.83,27.99,11.31,3.22,1.2
20:13:45.828,0.34,1.5,8.13,1.9,4183.06,29.11,11.37,3.06,1.13
20:13:45.929,0.33,1.52,8.07,1.86,4153.48,28.74,11.32,3.04,1.12
20:13:46.030,0.33,1.51,8.17,1.89,4212.04,28.95,11.49,3.08,1.13
20:13:46.129,0.34,1.5,8.02,1.88,4166.08,29.63,11.27,3.02,1.12
20:13:46.228,0.26,1.66,5.98,1.7,3244.27,25.93,11.12,2.59,1.27
20:13:46.329,0.07,2.93,1.37,0.38,868.08,26.65,10.35,1.32,2.08
20:13:46.429,0.02,3.46,0.35,0.14,283.97,31.74,9.79,0.89,2.33
20:13:46.529,0.03,1.42,0.3,0.22,388.4,6.15,10.51,1.05,2.29
20:13:46.630,0.02,2.98,0.14,0.24,235.99,14.24,9.95,0.86,2.31
20:13:46.730,0.22,0.88,4.36,1.77,2803.19,48.65,11.17,2.14,2.0
20:13:46.831,0.39,1.08,7.72,2.21,4954.8,47.72,11.56,2.99,1.43
20:13:46.931,0.4,1.4,7.65,2.14,4919.23,36.79,11.3,2.99,1.12
20:13:47.031,0.4,1.43,7.7,2.12,4951.33,36.28,11.37,3.01,1.09
20:13:47.131,0.31,1.62,5.69,1.83,3835.59,29.37,11.21,2.58,1.26
20:13:47.231,0.07,3.11,0.98,0.52,837.65,22.16,11.1,1.38,2.15
20:13:47.331,0.05,3.45,0.65,0.39,566.46,28.07,10.97,1.26,2.34
20:13:47.432,0.3,0.99,7.44,2.36,3723.14,46.03,11.52,2.88,1.64
20:13:47.532,0.34,1.5,8.28,1.92,4231.29,29.5,11.34,3.07,1.14
20:13:47.632,0.34,1.53,8.29,1.91,4241.36,29.08,11.39,3.09,1.13
20:13:47.733,0.34,1.5,8.32,1.92,4236.11,29.48,11.42,3.11,1.14
20:13:47.832,0.34,1.5,7.97,1.99,4157.97,29.56,11.17,3.02,1.12
20:13:47.932,0.13,2.08,2.79,0.85,1672.53,21.11,10.91,1.83,1.72
20:13:48.032,0.03,3.42,0.4,0.15,334.54,26.22,10.03,0.95,2.3
20:13:48.132,0.04,1.59,0.52,0.32,447.55,7.06,10.41,1.15,2.24
20:13:48.233,0.02,3.48,0.16,0.25,249.6,11.56,10.41,0.99,2.27
20:13:48.334,0.2,0.87,5.28,0.9,2541.16,40.4,11.21,2.17,2.01
20:13:48.433,0.29,0.96,7.46,0.84,3624.22,39.78,11.24,2.63,1.76
20:13:48.532,0.07,2.23,1.08,0.36,859.1,11.28,11.15,1.38,2.05
20:13:48.634,0.03,3.44,0.46,0.34,388.86,16.03,11.12,1.27,2.33
20:13:48.734,0.02,3.53,0.23,0.25,246.26,18.82,10.26,1.05,2.38
20:13:48.834,0.29,0.88,5.65,3.79,3641.11,47.56,11.69,2.82,1.82
20:13:48.934,0.46,1.42,7.54,2.37,5679.61,41.8,11.16,3.04,1.09
20:13:49.036,0.3,1.46,6.4,5.19,3738.51,26.67,11.6,3.31,1.25
20:13:49.135,0.3,1.51,6.44,4.51,3674.81,25.54,11.29,3.21,1.17
20:13:49.236,0.35,1.44,8.48,2.08,4335.57,31.38,11.4,3.13,1.17
20:13:49.336,0.34,1.53,8.16,1.9,4178.55,28.77,11.41,3.08,1.12
20:13:49.436,0.34,1.52,8.2,1.89,4207.08,28.95,11.26,3.05,1.12
20:13:49.536,0.34,1.52,8.22,1.89,4212.33,29.01,11.37,3.08,1.12
20:13:49.635,0.29,1.61,6.91,1.87,3664.76,25.68,11.24,2.81,1.2
20:13:49.736,0.06,2.83,1.41,0.45,788.79,27.97,10.19,1.41,2.1
20:13:49.837,0.32,0.9,6.61,2.25,4038.9,56.35,11.46,2.72,1.76
20:13:49.938,0.43,1.4,8.52,2.19,5352.62,39.71,11.53,3.2,1.14
20:13:50.038,0.42,1.45,8.38,2.1,5271.97,38.01,11.26,3.13,1.1
20:13:50.138,0.42,1.45,8.36,2.14,5256.75,37.88,11.37,3.16,1.1
20:13:50.238,0.34,1.41,7.77,2.68,4279.69,31.88,11.39,3.09,1.22
20:13:50.338,0.34,1.53,8.33,1.95,4236.61,29.03,11.25,3.1,1.13
20:13:50.439,0.34,1.53,8.26,1.91,4238.53,28.85,11.49,3.1,1.13
20:13:50.539,0.34,1.53,8.21,1.88,4226.13,29.02,11.34,3.05,1.13
20:13:50.639,0.34,1.52,8.16,1.94,4212.92,29.18,11.37,3.08,1.12
20:13:50.738,0.22,1.74,5.05,1.44,2790.5,24.56,10.88,2.36,1.4
20:13:50.838,0.03,3.08,0.44,0.21,336.36,26.01,9.84,0.97,2.27
20:13:50.940,0.05,1.18,1.17,0.52,589.55,29.13,10.51,1.21,2.34
20:13:51.039,0.24,0.87,5.84,0.78,2930.85,35.54,11.28,2.35,1.93
20:13:51.140,0.27,1.13,6.64,0.8,3374.71,31.28,11.37,2.49,1.7
20:13:51.239,0.07,2.36,1.3,0.27,895.72,12.27,11.03,1.39,2.07
20:13:51.341,0.18,0.86,3.36,1.47,2227.79,27.97,11.38,2.04,2.08
20:13:51.441,0.43,0.85,7.02,3.63,5375.42,65.78,11.4,3.1,1.58
20:13:51.541,0.35,1.4,7.19,4.36,4366.6,32.4,11.4,3.3,1.2
20:13:51.641,0.3,1.53,6.41,5.15,3773.19,25.85,11.26,3.32,1.13
20:13:51.741,0.33,1.23,7.99,2.52,4157.96,35.58,11.38,3.07,1.32
20:13:51.842,0.34,1.47,8.19,1.95,4274.55,30.21,11.5,3.09,1.11
20:13:51.942,0.34,1.47,8.15,1.92,4235.7,30.2,11.27,3.03,1.1
20:13:52.042,0.34,1.47,8.15,1.92,4248.3,30.29,11.37,3.07,1.1
20:13:52.142,0.32,1.52,7.38,1.91,3957.38,28.51,11.24,2.89,1.13
20:13:52.242,0.16,2.27,3.56,0.96,2007.74,31.16,10.85,1.97,1.72
20:13:52.343,0.31,0.89,6.31,2.19,3833.39,57.3,11.42,2.66,1.78
20:13:52.443,0.43,1.36,8.49,2.18,5324.25,41.0,11.39,3.16,1.17
20:13:52.543,0.42,1.45,8.38,2.1,5277.71,37.9,11.31,3.14,1.1
20:13:52.643,0.42,1.46,8.39,2.12,5271.26,37.84,11.38,3.16,1.1
20:13:52.744,0.35,1.36,7.77,2.71,4360.2,33.3,11.51,3.07,1.25
20:13:52.844,0.34,1.48,8.12,1.91,4199.24,29.71,11.24,3.02,1.12
20:13:52.944,0.34,1.49,8.17,1.91,4214.41,29.68,11.38,3.06,1.12
20:13:53.044,0.34,1.5,8.07,1.87,4184.28,29.25,11.38,3.02,1.13
20:13:53.145,0.34,1.48,8.14,1.96,4244.09,30.36,11.27,3.02,1.11
20:13:53.245,0.23,1.77,5.1,1.41,2900.28,25.19,11.26,2.38,1.38
20:13:53.345,0.05,3.17,0.84,0.45,613.99,18.46,11.03,1.35,2.2
20:13:53.445,0.03,3.55,0.49,0.32,365.09,20.71,10.78,1.26,2.39
20:13:53.545,0.02,3.45,0.35,0.22,281.21,29.47,10.08,0.97,2.37
20:13:53.646,0.2,0.87,5.6,0.94,2537.29,49.24,11.07,2.19,1.99
20:13:53.746,0.35,1.34,9.43,1.01,4368.75,34.15,11.49,3.06,1.32
20:13:53.847,0.36,0.99,6.26,3.79,4462.38,46.9,11.38,3.0,1.53
20:13:53.947,0.43,1.06,7.62,3.08,5319.25,52.91,11.41,3.09,1.44
20:13:54.047,0.31,1.52,6.56,5.24,3851.98,26.41,11.34,3.37,1.14
20:13:54.148,0.31,1.39,6.96,3.82,3822.07,28.8,11.35,3.14,1.23
20:13:54.247,0.34,1.42,8.08,1.93,4274.9,31.6,11.43,3.03,1.14
20:13:54.348,0.34,1.47,8.01,1.85,4203.37,29.86,11.36,3.0,1.11
20:13:54.448,0.34,1.47,8.06,1.84,4248.38,30.21,11.34,2.99,1.11
20:13:54.548,0.34,1.47,7.98,1.92,4252.22,30.84,11.37,3.01,1.11
20:13:54.647,0.19,1.94,3.9,1.14,2361.85,23.17,11.15,2.08,1.51
20:13:54.748,0.07,2.82,1.12,0.58,837.2,17.55,11.21,1.46,2.06
20:13:54.849,0.05,3.35,0.81,0.56,611.6,17.67,11.49,1.4,2.21
20:13:54.949,0.06,3.33,0.99,0.61,696.99,20.45,11.39,1.43,2.2
20:13:55.049,0.05,3.39,0.88,0.5,606.5,22.28,11.16,1.37,2.28
20:13:55.149,0.03,3.39,0.54,0.27,407.7,25.91,10.3,1.09,2.3
20:13:55.250,0.4,0.9,8.09,2.65,4958.85,60.33,11.72,3.11,1.6
20:13:55.349,0.42,1.44,8.29,2.11,5203.25,38.22,11.25,3.12,1.11
20:13:55.449,0.42,1.45,8.39,2.1,5283.87,38.15,11.38,3.15,1.1
20:13:55.549,0.42,1.45,8.31,2.24,5224.71,37.67,11.38,3.16,1.1
20:13:55.649,0.17,1.74,3.27,1.36,2068.49,15.3,10.94,1.88,1.61
20:13:55.749,0.33,0.9,7.94,2.03,4153.83,48.34,11.33,2.94,1.6
20:13:55.849,0.34,1.43,8.08,1.91,4240.19,30.98,11.41,3.01,1.16
20:13:55.949,0.34,1.48,7.96,1.84,4200.08,29.72,11.38,3.01,1.1
20:13:56.049,0.34,1.47,7.94,1.87,4202.57,29.96,11.28,2.98,1.1
20:13:56.150,0.28,1.62,6.29,1.65,3498.45,27.97,11.26,2.65,1.23
20:13:56.249,0.12,2.56,2.36,0.81,1463.67,26.22,11.01,1.73,1.82
20:13:56.350,0.04,3.53,0.59,0.41,456.7,20.65,11.06,1.3,2.34
20:13:56.450,0.05,3.49,0.94,0.48,615.21,30.73,10.94,1.37,2.35
20:13:56.550,0.05,1.36,1.08,0.43,668.37,35.81,10.39,1.16,2.36
20:13:56.649,0.4,0.92,7.16,0.18,4925.49,56.65,11.13,2.41,1.87
20:13:56.749,0.09,1.65,0.96,0.09,1129.8,25.99,9.45,1.03,2.06
20:13:56.849,0.04,2.93,0.1,0.1,557.53,71.05,9.7,0.81,2.35
20:13:56.949,0.04,3.34,0.1,0.09,550.39,71.71,9.55,0.82,2.36
20:13:57.050,0.05,3.42,0.1,0.09,569.08,74.39,9.88,0.81,2.36
20:13:57.150,0.05,3.41,0.11,0.1,605.35,79.37,9.74,0.8,2.34
20:13:57.250,0.05,3.43,0.11,0.1,595.64,78.8,9.74,0.79,2.34
20:13:57.350,0.05,3.44,0.11,0.1,567.19,74.75,9.73,0.8,2.35
20:13:57.451,0.05,3.4,0.11,0.09,582.18,75.72,9.81,0.8,2.36
20:13:57.551,0.04,3.41,0.1,0.09,531.56,70.3,9.5,0.8,2.35
20:13:57.650,0.03,2.77,0.09,0.08,424.75,69.53,9.02,0.78,2.27
20:13:57.751,0.04,3.5,0.1,0.09,521.65,67.41,9.72,0.81,2.35
20:13:57.851,0.04,3.25,0.09,0.08,513.99,70.42,9.59,0.79,2.35
