Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.90719,480.495,405.242,885.736
7.00692,456.733,422.515,879.247
7.1076,515.302,407.855,923.158
7.2073,489.076,416.961,906.037
7.30806,423.44,399.983,823.423
7.40787,492.288,422.267,914.555
7.50865,518.341,412.124,930.465
7.6085,373.523,310.353,683.875
7.70934,538.12,482.246,1020.37
7.80908,519.183,396.642,915.825
7.90891,395.03,344.851,739.881
8.0087,441.199,390.573,831.772
8.10855,598.902,476.397,1075.3
8.20937,391.53,339.485,731.016
8.30913,396.413,308.777,705.19
8.40992,545.332,488.346,1033.68
8.50975,679.409,550.785,1230.19
8.60961,411.031,361.195,772.226
8.70933,413.128,382.929,796.057
8.80918,593.219,492.429,1085.65
8.90996,483.515,417.101,900.616
9.00975,358.504,289.484,647.988
9.11055,482.129,444.342,926.471
9.21028,573.524,482.598,1056.12
9.31113,408.566,348.613,757.179
9.41087,381.814,351.72,733.535
9.51065,618.073,527.381,1145.45
9.61042,476.431,393.862,870.293
9.71013,295.236,249.372,544.607
9.80991,622.798,539.811,1162.61
9.90971,513.253,436.113,949.366
10.0105,406.136,353.623,759.759
10.1102,409.6,382.488,792.088
10.211,588.19,495.142,1083.33
10.3108,528.843,429.109,957.952
10.4115,377.316,298.787,676.104
10.5112,522.349,452.038,974.387
10.612,491.777,415.623,907.4
10.7117,409.659,347.398,757.057
10.8126,493.763,440.736,934.499
10.9124,593.212,495.917,1089.13
11.0122,453.435,392.818,846.253
11.112,388.491,320.15,708.641
11.2118,474.401,417.34,891.741
11.3126,498.516,426.993,925.51
11.4124,427.064,353.555,780.619
11.5133,465.708,433.35,899.058
11.613,518.351,441.374,959.725
11.7128,441.763,376.46,818.223
11.8126,490.833,416.024,906.856
11.9124,596.925,484.205,1081.13
12.0122,459.841,396.886,856.726
12.112,427.611,369.933,797.544
12.2129,474.038,423.779,897.817
12.3127,520.776,439.051,959.827
12.4125,415.708,353.899,769.608
12.5122,343.148,275.412,618.56
12.6121,541.693,483.881,1025.57
12.7118,411.966,356.223,768.189
12.8116,499.489,411.089,910.578
12.9124,441.286,407.548,848.835
13.0122,539.131,458.132,997.263
13.113,473.252,402.496,875.748
13.2127,339.727,277.108,616.836
13.3135,539.402,464.716,1004.12
13.4134,480.83,409.295,890.125
13.5132,397.906,336.585,734.491
13.613,534.363,478.999,1013.36
13.7128,581.247,483.793,1065.04
13.8136,550.971,450.657,1001.63
13.9134,312.164,270.189,582.353
14.0142,544.398,466.995,1011.39
14.114,525.034,436.612,961.646
14.2138,367.745,320.454,688.199
14.3136,453.822,410.044,863.866
14.4133,625.222,511.961,1137.18
14.514,403.702,362.688,766.39
14.6137,417.459,360.694,778.152
14.7144,666.234,573.669,1239.9
14.814,501.611,445.251,946.863
14.9137,469.597,379.618,849.215
15.0143,463.256,428.991,892.247
15.1139,519.515,438.837,958.352
15.2148,419.794,361.94,781.734
15.3144,354.547,301.131,655.677
15.4151,612.455,493.711,1106.17
15.5148,463.109,391.186,854.295
15.6155,452.927,381.966,834.893
15.715,507.269,479.312,986.581
15.8147,456.097,399.416,855.512
15.9153,398.979,345.334,744.313
16.0151,524.524,469.155,993.679
16.1158,389.875,343.899,733.773
16.2154,431.848,413.203,845.051
16.3161,454.769,393.495,848.264
16.4158,340.188,280.939,621.127
16.516,584.43,522.597,1107.03
16.6156,505.388,426.868,932.255
16.7164,447.201,390.418,837.619
16.8162,527.131,481.332,1008.46
16.916,639.922,542.156,1182.08
17.0158,395.219,345.344,740.563
17.1155,439.454,372.541,811.995
17.2153,596.408,497.139,1093.55
17.3151,455.421,397.352,852.774
17.4159,383.805,310.925,694.73
17.5158,524.316,468.129,992.445
17.6166,494.838,418.053,912.891
17.7165,428.638,358.89,787.528
17.8163,458.106,420.724,878.829
17.9162,519.955,442.669,962.623
18.0161,505.502,427.77,933.272
18.1159,305.58,259.183,564.763
18.2158,598.281,534.727,1133.01
18.3157,511.995,425.16,937.155
18.4166,363.932,316.205,680.136
18.5164,432.093,380.875,812.968
18.6162,602.239,502.058,1104.3
18.717,532.225,470.649,1002.87
18.8166,430.623,337.281,767.903
18.9174,650.021,572.195,1222.22
19.0172,559.181,446.321,1005.5
19.118,440.172,373.487,813.659
19.2177,375.527,356.18,731.708
19.3184,579.423,469.191,1048.61
19.4181,457.38,397.409,854.789
19.5188,352.093,299.146,651.238
19.6185,648.766,548.275,1197.04
19.7193,552.847,444.828,997.674
19.8191,564.975,479.668,1044.64
19.9198,356.13,297.411,653.541
20.0195,463.932,414.616,878.548
20.1203,515.699,413.174,928.873
20.22,443.628,384.477,828.105
20.3207,481.318,446.289,927.608
20.4205,409.976,360.552,770.528
20.5212,464.967,385.654,850.621
20.6209,505.693,435.014,940.708
20.7216,434.473,370.206,804.679
20.8213,493.233,459.613,952.846
20.9221,569.807,465.797,1035.6
21.0218,497.422,422.395,919.817
21.1226,351.846,328.86,680.706
21.2223,526.054,447.418,973.472
21.3231,422.225,372.223,794.447
21.4228,483.096,442.592,925.688
21.5235,430.344,375.773,806.118
21.6232,373.075,323.032,696.107
21.724,516.392,462.304,978.696
21.8237,603.432,506.88,1110.31
21.9245,365.569,323.476,689.046
22.0242,634.803,562.966,1197.77
22.125,613.068,495.77,1108.84
22.2247,380.522,344.454,724.977
22.3254,430.637,376.959,807.595
22.4253,555.62,467.486,1023.11
22.5262,455.971,374.024,829.994
22.626,400.168,333.776,733.944
22.7257,433.348,403.53,836.878
22.8255,555.511,455.669,1011.18
22.9255,494.56,414.833,909.393
23.0262,317.977,270.756,588.733
23.1259,539.67,478.049,1017.72
23.2266,553.502,462.442,1015.94
23.3264,406.284,360.029,766.313
23.4271,452.49,422.682,875.172
23.5268,503.917,409.036,912.954
23.6276,496.197,422.085,918.282
23.7272,384.522,357.47,741.992
23.8281,704.645,595.094,1299.74
23.9279,488.524,393.411,881.934
24.0278,328.289,271.163,599.452
24.1275,475.181,420.628,895.809
24.2273,505.9,406.696,912.596
24.3272,418.837,359.078,777.915
24.4269,446.06,401.677,847.737
24.5279,537.845,437.046,974.891
24.6278,429.77,373.603,803.372
24.7275,351.366,284.616,635.983
24.8283,623.363,543.482,1166.85
24.9282,448.43,367.242,815.672
25.0291,477.939,407.911,885.85
25.1289,474.332,431.649,905.981
25.2286,534.52,429.643,964.163
25.3285,418.575,359.917,778.492
25.4283,365.663,316.713,682.376
25.5291,493.609,433.1,926.709
25.6288,597.443,456.704,1054.15
25.7297,364.277,317.279,681.557
25.8296,472.424,440.467,912.892
25.9293,582.589,451.324,1033.91
26.03,405.806,350.088,755.894
26.1297,403.167,338.529,741.696
26.2296,522.419,449.014,971.433
26.3295,417.007,340.252,757.258
26.4303,395.039,330.955,725.994
26.5301,464.179,423.336,887.515
26.6299,526.342,419.751,946.094
26.7298,418.612,362.641,781.252
26.8299,394.306,344.092,738.397
26.9298,490.415,413.48,903.894
27.0306,510.264,413.853,924.117
27.1304,465.352,402.42,867.772
27.2315,414.891,386.076,800.966
27.3315,615.362,478.296,1093.66
27.4314,447.082,382.813,829.894
27.5311,357.324,298.565,655.889
27.6319,588.285,499.139,1087.42
27.7318,513.392,405.402,918.794
27.8327,441.548,384.754,826.301
27.9324,410.961,374.17,785.131
28.0322,571.034,452.734,1023.77
28.1321,413.963,362.182,776.145
28.2318,398.693,334.3,732.993
28.3326,476.586,410.489,887.075
28.4324,443.027,356.131,799.158
28.5334,465.732,389.278,855.011
28.6332,488.683,449.643,938.326
28.7331,492.046,386.858,878.904
28.8339,473.021,408.963,881.984
28.9337,467.045,429.02,896.065
29.0354,561.033,438.076,999.109
29.1343,403.917,343.343,747.26
29.234,362.713,291.217,653.93
29.3339,536.423,478.484,1014.91
29.4335,419.19,333.552,752.742
29.5344,453.105,372.17,825.275
29.634,444.888,406.989,851.877
29.7349,515.229,421.215,936.444
29.8346,536.257,453.441,989.698
29.9354,356.083,291.747,647.83
30.0352,495.3,444.24,939.54
30.1368,538.461,425.194,963.656
30.2363,410.451,351.188,761.639
30.3362,439.765,401.37,841.135
30.436,562.671,440.712,1003.38
30.5369,411.954,356.991,768.945
30.6367,381.343,328.681,710.024
30.7372,628.975,516.541,1145.52
30.8372,512.6,404.496,917.096
30.937,423.712,350.474,774.186
31.0369,486.051,438.218,924.269
31.1367,442.713,348.038,790.751
31.2376,453.674,380.837,834.511
31.3373,417.459,372.376,789.835
31.4382,567.555,461.63,1029.19
31.538,427.806,372.207,800.013
31.6378,404.877,314.509,719.386
31.7385,493.242,452.963,946.205
31.8383,584.706,464.186,1048.89
31.9392,468.931,389.451,858.382
32.0389,453.521,402.657,856.178
32.1397,740.493,572.652,1313.15
32.2397,485.928,392.411,878.339
32.3394,414.745,329.69,744.435
32.4403,554.822,447.881,1002.7
32.5401,418.002,318.36,736.362
32.6409,460.076,379.311,839.387
32.7408,558.261,511.567,1069.83
32.8406,538.016,436.272,974.288
32.9403,460.434,383.711,844.145
33.0401,408.858,344.154,753.012
33.141,542.589,475.329,1017.92
33.2408,495.187,400.561,895.748
33.3416,372.198,306.523,678.721
33.4414,484.656,444.779,929.435
33.5413,502.525,399.354,901.879
33.6412,433.716,368.668,802.385
33.7411,387.844,341.624,729.468
33.8409,551.644,464.325,1015.97
33.9408,517.02,418.298,935.318
34.0406,403.759,335.466,739.224
34.1415,477.793,426.014,903.807
34.2413,549.644,416.34,965.985
34.3412,441.245,376.724,817.969
34.442,340.12,292.922,633.043
34.5419,514.5,438.087,952.588
34.6418,472.784,368.914,841.698
34.7416,401.878,344.177,746.054
34.8415,458.545,424.928,883.473
34.9421,553.629,440.895,994.524
35.0419,417.33,367.545,784.875
35.1424,419.941,357.91,777.851
35.2422,527.62,471.335,998.955
35.342,496.489,404.159,900.648
35.4417,392.067,340.179,732.246
35.5425,521.706,482.191,1003.9
35.6423,482.982,379.402,862.384
35.7432,432.769,369.388,802.157
35.8429,584.33,510.026,1094.36
35.9437,620.904,478.366,1099.27
36.0435,428.691,365.962,794.652
36.1433,372.664,299.033,671.697
36.2432,536.387,466.64,1003.03
36.3429,415.532,327.336,742.868
36.4437,408.787,342.84,751.628
36.5435,436.534,401.224,837.759
36.6443,483.018,378.508,861.526
36.7441,449.242,375.88,825.121
36.8439,382.058,315.846,697.904
36.9438,501.146,451.627,952.773
37.0436,514.102,392.015,906.117
37.1444,389.654,333.625,723.279
37.2442,394.394,369.395,763.789
37.345,566.973,446.745,1013.72
37.4448,567.382,471.623,1039
37.5447,341.044,296.411,637.454
37.6447,478.167,409.884,888.051
37.7445,527.032,404.163,931.195
37.8443,414.865,361.128,775.993
37.9441,435.244,396.46,831.704
38.0438,522.287,409.349,931.635
38.1447,412.338,356.106,768.443
38.2445,368.856,300.194,669.05
38.3453,491.684,430.51,922.194
38.4451,466.266,363.962,830.228
38.5449,471.538,392.744,864.282
38.6447,405.336,379.368,784.703
38.7445,553.796,431.073,984.869
38.8453,480.323,412.481,892.804
38.9451,379.832,334.942,714.774
39.0459,497.492,424.603,922.095
39.1457,446.172,350.081,796.252
39.2464,419.589,354.172,773.761
39.3462,538.253,463.785,1002.04
39.4459,522.776,404.105,926.881
39.5457,370.319,324.504,694.822
39.6455,413.66,366.297,779.957
39.7453,508.412,417.322,925.734
39.8451,480.001,392.36,872.361
39.9459,435.18,349.583,784.763
40.0457,470.017,430.879,900.897
40.1465,548.637,437.21,985.846
40.2463,423.949,354.855,778.804
40.3471,401.394,369.199,770.594
40.4459,620.472,496.719,1117.19
40.5457,443.937,373.906,817.843
40.6455,406.242,313.285,719.527
40.7453,500.988,434.607,935.594
40.8461,516.833,401.638,918.471
40.9459,392.533,337.457,729.99
41.0466,450.071,407.853,857.924
41.1464,540.827,422.006,962.833
41.2463,396.003,349.93,745.933
41.3462,299.686,246.977,546.662
41.4459,478.317,438.703,917.02
41.5467,445.902,343.888,789.79
41.6465,410.477,357.18,767.658
41.7472,394.38,369.404,763.784
41.847,546.179,443.195,989.373
41.9478,414.457,356.098,770.555
42.0476,383.946,325.478,709.425
42.1474,443.366,395.757,839.123
42.2471,448.659,343.642,792.301
42.3469,387.421,282.464,669.885
42.4467,312.32,290.86,603.18
