Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
12.8103,88.5299,87.9878,176.518
12.9107,36.711,36.2637,72.9747
13.0102,44.5523,42.2822,86.8346
13.1096,132.684,70.3683,203.052
13.2101,51.5398,49.7293,101.269
13.3106,29.7293,28.969,58.6982
13.4101,40.9956,34.6725,75.668
13.5095,45.6966,46.4563,92.153
13.61,73.44,62.8262,136.266
13.7105,38.1958,37.8963,76.0922
13.81,68.8517,75.4288,144.281
13.9095,53.8246,46.8467,100.671
14.01,51.328,46.7526,98.0806
14.1105,114.126,79.7587,193.885
14.21,34.1274,30.3142,64.4416
14.3105,53.4963,43.0054,96.5018
14.411,61.2998,44.5062,105.806
14.5115,36.9402,31.856,68.7962
14.611,53.9059,42.7277,96.6336
14.7115,53.5853,45.2077,98.793
14.8119,98.6957,92.1869,190.883
14.9124,52.0147,50.5926,102.607
15.0119,44.0229,39.9063,83.9292
15.1113,37.6813,35.6992,73.3805
15.2118,48.6528,39.9763,88.6291
15.3123,39.9539,36.2688,76.2227
15.4118,30.7424,28.3674,59.1098
15.5122,35.9827,33.7696,69.7523
15.6127,40.88,32.343,73.223
15.7131,36.08,33.9366,70.0166
15.8126,78.7303,84.9552,163.686
15.912,65.6762,53.0426,118.719
16.0125,59.2659,53.081,112.347
16.1129,70.0749,64.2048,134.28
16.2134,28.537,28.4435,56.9805
16.3128,48.4474,42.8787,91.3261
16.4123,48.1222,43.3901,91.5123
16.5128,76.3315,63.8963,140.228
16.6132,30.6355,30.5811,61.2166
16.7127,49.7558,42.5878,92.3436
16.8122,102.043,98.5645,200.607
16.9126,119.155,70.8416,189.997
17.0131,41.8086,35.7408,77.5494
17.1135,43.991,39.5898,83.5808
17.213,37.8466,33.7067,71.5533
17.3124,41.7094,35.8662,77.5757
17.4129,25.8176,25.2781,51.0957
17.5134,49.7338,37.8189,87.5526
17.6129,59.7023,49.9116,109.614
17.7124,78.7949,57.6218,136.417
17.8128,65.3075,70.7424,136.05
17.9133,71.792,65.5898,137.382
18.0138,38.4909,36.7245,75.2154
18.1132,47.2909,42.6221,89.913
18.2137,28.4211,27.2838,55.705
18.3142,40.9619,37.4266,78.3885
18.4147,37.1334,33.8112,70.9446
18.5142,51.6531,44.7104,96.3635
18.6146,33.8682,28.6253,62.4934
18.7151,50.3501,40.2906,90.6406
18.8155,92.7821,98.905,191.687
18.915,58.1301,54.1033,112.233
19.0145,33.0598,29.6352,62.695
19.1149,37.9379,37.7549,75.6928
19.2154,35.8483,30.935,66.7834
19.3149,44.8259,41.0615,85.8874
19.4143,39.3338,34.3277,73.6614
19.5148,78.2323,51.0797,129.312
19.6152,45.3286,40.9946,86.3232
19.7157,57.9597,47.255,105.215
19.8152,221.964,217.031,438.995
19.9156,75.6179,64.5165,140.134
20.0161,117.588,92.553,210.141
20.1165,58.8755,51.632,110.508
20.216,46.8991,37.5027,84.4018
20.3155,36.5472,30.2496,66.7968
20.4159,38.1325,30.88,69.0125
20.5164,33.2973,29.4182,62.7155
20.6168,39.9021,36.064,75.9661
20.7163,59.1795,44.4877,103.667
20.8167,70.825,73.4861,144.311
20.9172,68.0838,59.6198,127.704
21.0176,230.597,346.091,576.688
21.1171,68.9687,53.5408,122.51
21.2165,141.91,103.155,245.065
21.317,71.6787,52.215,123.894
21.4175,51.0662,40.521,91.5872
21.518,18.1254,14.064,32.1894
21.6175,83.5802,56.8141,140.394
21.7179,57.8995,45.4042,103.304
21.8184,97.8118,88.8262,186.638
21.9189,167.834,74.4698,242.303
22.0184,119.835,84.185,204.02
22.1188,45.5629,43.0982,88.6611
22.2193,36.5293,32.0781,68.6074
22.3197,45.3037,36.5024,81.8061
22.4192,49.5205,38.208,87.7285
22.5186,53.9411,45.2262,99.1674
22.6191,62.8947,52.9286,115.823
22.7195,28.4538,25.9616,54.4154
22.82,105.91,91.312,197.222
22.9194,67.0655,58.432,125.498
23.0188,40.6496,37.4253,78.0749
23.1192,47.9827,41.7094,89.6922
23.2196,75.9558,55.0976,131.053
23.32,36.3616,36.967,73.3286
23.4195,58.4178,53.6495,112.067
23.5189,43.4029,38.7296,82.1325
23.6193,37.6589,32.688,70.3469
23.7197,47.015,37.9802,84.9952
23.8201,112.636,111.994,224.629
23.9205,39.8963,40.1894,80.0858
24.0199,222.216,162.742,384.958
24.1192,98.4858,73.6275,172.113
24.2196,68.9318,52.5254,121.457
24.3199,40.6138,32.3309,72.9446
24.4203,27.0195,21.1232,48.1427
24.5206,59.3338,41.1866,100.52
24.621,123.152,83.3485,206.5
24.7214,49.7811,38.9222,88.7034
24.8208,82.7992,79.5022,162.301
24.9202,71.0074,58.2413,129.249
25.0206,50.3642,42.9702,93.3344
25.121,78.9798,59.7818,138.762
25.2215,57.1904,45.0746,102.265
25.321,62.8881,50.6531,113.541
25.4204,50.0979,41.5066,91.6045
25.5209,54.1421,43.6672,97.8093
25.6213,27.1424,26.3085,53.4509
25.7218,54.4685,42.8192,97.2877
25.8213,65.3491,69.2813,134.63
25.9218,60.8576,48.7219,109.58
26.0223,45.2909,37.9142,83.2051
26.1228,54.9242,43.3139,98.2381
26.2223,45.8848,37.3414,83.2262
26.3228,50.4237,42.5414,92.9651
26.4233,63.3766,55.0797,118.456
26.5238,38.2131,32.7981,71.0112
26.6233,37.1565,31.4854,68.6419
26.7237,36.0166,31.8778,67.8944
26.8242,96.7616,94.2362,190.998
26.9246,96.5798,77.3197,173.9
27.0241,38.3597,37.6512,76.0109
27.1245,68.2707,62.2496,130.52
27.225,39.3146,36.8358,76.1504
27.3255,33.3478,29.5482,62.896
27.4249,33.4759,33.3925,66.8684
27.5244,38.6342,31.6653,70.2995
27.6248,82.1318,62.8557,144.988
27.7252,49.5482,38.5882,88.1363
27.8257,72.8397,76.727,149.567
27.9251,86.1938,68.8659,155.06
28.0246,47.6077,39.4208,87.0285
28.125,21.9635,24.5235,46.487
28.2255,49.2288,41.9578,91.1866
28.3259,49.8758,44.4051,94.281
28.4255,148.246,66.672,214.918
28.5259,28.2803,23.879,52.1594
28.6264,40.3302,38.2195,78.5498
28.7268,46.505,41.3811,87.8861
28.8264,116.007,113.819,229.826
28.9259,35.9725,34.8506,70.823
29.0263,53.7517,47.7382,101.49
29.1268,45.2154,40.823,86.0384
29.2263,48.9997,41.0976,90.0973
29.3268,35.5136,32.6432,68.1568
29.4273,64.5862,54.1536,118.74
29.5278,46.2086,44.0896,90.2982
29.6273,61.4445,49.879,111.324
29.7278,96.2086,67.6704,163.879
29.8282,85.3594,85.9181,171.277
29.9287,71.511,67.5238,139.035
30.0281,56.224,48.7206,104.945
30.1286,33.4227,32.0518,65.4746
30.229,48.6182,42,90.6182
30.3295,37.9616,34.6918,72.6534
30.4289,56.6445,46.2267,102.871
30.5284,62.3034,49.4682,111.772
30.6288,44.9926,38.9197,83.9123
30.7293,65.465,53.7357,119.201
30.8297,100.774,105.287,206.061
30.9292,29.3573,28.1413,57.4985
31.0286,48.5222,45.7907,94.313
31.1291,61.6589,54.8416,116.5
31.2295,41.9238,37.9744,79.8982
31.33,27.2486,27.897,55.1456
31.4295,41.6211,34.8819,76.503
31.5299,62.1133,51.3792,113.492
31.6304,34.416,31.575,65.991
31.7308,53.0618,40.3482,93.4099
31.8303,85.5725,97.1449,182.717
31.9297,40.6976,39.1398,79.8374
32.0302,31.6602,29.1206,60.7808
32.1306,50.16,40.2611,90.4211
32.2311,47.401,40.5837,87.9846
32.3305,32.2282,30.0154,62.2436
32.43,36.0877,34.4352,70.5229
32.5305,38.6541,33.3984,72.0525
32.6309,30.352,29.6851,60.0371
32.7304,31.254,27.3332,58.5872
32.8299,96.272,91.9539,188.226
32.9303,47.1731,44.6342,91.8074
33.0308,42.4909,37.1328,79.6237
33.1312,78.544,62.3366,140.881
33.2306,44.7456,39.4918,84.2374
33.33,79.9619,61.4646,141.426
33.4305,30.8973,30.3206,61.2179
33.5309,56.8346,46.6278,103.462
33.6313,53.0669,44.1843,97.2512
33.7307,50.0538,43.7411,93.7949
33.8301,71.2173,78.567,149.784
33.9305,68.6816,54.3917,123.073
34.0309,37.5968,34.0896,71.6864
34.1313,42.0986,41.1917,83.2902
34.2317,46.1824,39.191,85.3734
34.3311,34.2148,33.9685,68.1833
34.4305,33.1834,32.6547,65.8381
34.5309,49.5181,41.449,90.967
34.6314,36.199,35.7958,71.9949
34.7318,27.6134,25.1494,52.7629
34.8322,132.15,100.371,232.521
34.9316,63.8461,52.8446,116.691
35.031,48.9184,46.9594,95.8778
35.1314,26.8992,23.9072,50.8064
35.2318,60.0838,45.6218,105.706
35.3322,68.064,54.1741,122.238
35.4327,44.0634,41.8944,85.9578
35.5321,39.3792,33.7331,73.1123
35.6325,43.5776,38.6746,82.2522
35.7329,33.0406,30.1011,63.1418
35.8333,96.7104,92.0166,188.727
35.9338,29.4458,30.8826,60.3283
36.0332,44.7612,40.3743,85.1355
36.1326,32.8192,29.7837,62.6029
36.233,51.3491,41.0112,92.3603
36.3334,26.8909,27.0317,53.9226
36.4338,32.5229,32.0704,64.5933
36.5332,97.7745,74.4133,172.188
36.6326,54.8038,48.2835,103.087
36.733,33.9693,31.0061,64.9754
36.8335,128.084,123.885,251.969
36.9339,222.746,130.735,353.482
37.0344,51.1942,43.3709,94.5651
37.1351,32.223,33.0408,65.2638
37.234,37.6518,37.2589,74.9107
37.3335,66.6157,58.1037,124.719
37.4339,87.2205,69.232,156.452
37.5345,28.5523,27.5808,56.1331
37.6339,37.846,34.3635,72.2094
37.7334,48.5459,41.9398,90.4858
37.8339,96.5402,97.9859,194.526
37.9343,31.671,29.6922,61.3632
38.0347,51.1936,44.5562,95.7498
38.1342,87.4156,77.6055,165.021
38.2336,54.2771,47.575,101.852
38.3341,38.9997,35.4221,74.4218
38.4345,33.1878,33.1706,66.3584
38.534,52.0359,46.8409,98.8768
38.6335,49.2749,42.3565,91.6314
38.734,62.359,52.1914,114.55
38.8345,79.1981,85.2294,164.428
38.9349,76.2989,59.6429,135.942
39.0344,68.5632,57.504,126.067
39.1348,46.1613,39.6154,85.7766
39.2352,56.6221,47.1238,103.746
39.3356,59.3811,49.847,109.228
39.436,38.5978,34.4576,73.0554
39.5354,43.116,38.6424,81.7584
39.6348,57.4272,48.6355,106.063
39.7352,37.6333,36.8358,74.4691
39.8357,100.767,93.8989,194.666
39.9361,144.202,110.945,255.147
40.0356,29.5428,26.1217,55.6645
40.135,58.0077,49.9776,107.985
40.2354,81.4682,62.0051,143.473
40.3358,48.4717,42.8794,91.351
40.4362,28.3341,26.6163,54.9504
40.5357,46.7194,40.0808,86.8002
40.6351,36.7283,33.1962,69.9245
40.7355,42.2899,36.7699,79.0598
40.836,68.7974,71.7933,140.591
40.9365,61.3568,57.0016,118.358
41.036,60.833,51.1224,111.955
41.1354,51.4694,41.8854,93.3549
41.2359,52.4186,43.4138,95.8323
41.3364,53.5411,45.625,99.1661
41.4358,44.4289,37.4885,81.9174
41.5353,34.9158,32.9139,67.8298
41.6358,36.6931,31.4854,68.1786
41.7362,66.7686,54.0013,120.77
41.8367,98.9856,99.5027,198.488
41.9362,71.4451,65.8067,137.252
42.0367,31.4605,28.2304,59.6909
42.1371,38.8378,37.4976,76.3354
42.2377,70.5427,54.185,124.728
42.3371,46.505,44.8806,91.3856
42.4376,29.2243,25.3837,54.608
42.5381,64.1747,51.9667,116.141
42.6386,57.7709,53.9488,111.72
42.738,43.8522,41.8253,85.6774
42.8385,61.0144,67.6909,128.705
42.939,59.4688,50.3955,109.864
43.0395,46.8813,41.1859,88.0672
43.1389,49.7888,48.6646,98.4533
43.2383,79.5654,64.8582,144.424
43.3388,40.6374,37.303,77.9405
43.4393,47.8688,40.2528,88.1216
43.5387,41.2257,37.2422,78.4679
43.6382,23.1366,23.3293,46.4659
43.7387,37.3939,33.3363,70.7302
43.8391,90.0595,85.824,175.884
43.9396,43.2499,40.4768,83.7267
44.039,26.2297,25.7991,52.0288
44.1385,60.0614,49.2294,109.291
44.2389,149.057,108.795,257.852
44.3392,59.1693,58.9338,118.103
44.4396,55.3677,50.6566,106.024
44.54,27.8368,29.7344,57.5712
44.6394,88.1946,69.9358,158.13
44.7388,46.8211,44.7571,91.5782
44.8391,70.3072,75.6704,145.978
44.9396,66.0922,52.5568,118.649
45.0399,123.962,83.6474,207.61
45.1403,38.5869,41.0509,79.6378
45.2397,41.7306,37.0812,78.8118
45.3391,42.3629,36.1971,78.56
45.4394,59.2326,46.5408,105.773
45.5398,40.599,34.3373,74.9363
45.6402,44.4666,37.4112,81.8778
45.7405,35.5392,32.4384,67.9776
45.841,73.2339,80.2157,153.45
45.9405,47.7214,43.9712,91.6926
46.0399,53.3504,43.4323,96.7827
46.1404,37.9674,31.241,69.2083
46.2408,37.9187,33.7907,71.7094
46.3413,45.9059,43.6768,89.5827
46.4408,58.4723,45.111,103.583
46.5412,24.567,24.7763,49.3434
46.6417,110.268,102.668,212.935
46.7421,44.0122,41.3402,85.3523
46.8416,70.1356,74.7455,144.881
46.9411,78.7546,59.7952,138.55
47.0415,50.9466,45.2429,96.1894
47.142,40.1536,37.7632,77.9168
47.2424,38.7565,37.3171,76.0736
47.3419,36.4269,34.0038,70.4307
47.4423,39.3664,35.1347,74.5011
47.5428,32.9498,32.8608,65.8106
47.6432,33.2877,28.3514,61.639
47.7427,49.6634,38.9766,88.64
47.8421,76.8122,80.1683,156.98
47.9426,36.7034,33.7018,70.4051
48.043,259.839,157.752,417.592
48.1435,36.343,30.7565,67.0995
48.2429,31.4634,27.2549,58.7184
48.3424,1762.89,882.004,2644.89
48.4429,6438.92,2976.87,9415.79
48.5434,3637.2,203.72,3840.92
48.6429,217.799,95.2691,313.068
48.7442,501.832,187.457,689.29
48.8443,622.546,414.772,1037.32
