Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.34051,2961.38,2922.39,5883.77
5.4409,2923.99,2907.15,5831.14
5.54151,2919.18,2908.71,5827.89
5.64203,2905.16,2895.8,5800.96
5.7416,2944.53,2864.61,5809.14
5.84219,2984.21,2964.95,5949.15
5.94276,2911.16,2905.29,5816.44
6.04228,2953.33,2885.46,5838.79
6.15031,2644.8,1770.74,4415.54
6.25002,3103.66,2393.38,5497.04
6.35062,2835.94,2067.87,4903.8
6.45139,730.735,542.857,1273.59
6.55199,667.784,498.312,1166.1
6.65149,563.099,391.134,954.234
6.75159,521.09,355.41,876.5
6.8554,486.355,319.123,805.478
6.9561,452.349,275.506,727.855
7.05568,513.29,312.148,825.437
7.16339,594.114,363.369,957.482
7.26741,609.478,370.408,979.886
7.3674,455.8,259.153,714.954
7.46787,393.049,249.146,642.195
7.56839,533.991,322.747,856.738
7.67138,670.859,399.851,1070.71
7.78678,823.561,474.578,1298.14
7.89127,699.231,384.555,1083.79
7.99126,769.755,449.008,1218.76
8.09176,476.682,259.694,736.376
8.19137,2135.72,813.625,2949.34
8.2953,1036,605.27,1641.27
8.39543,619.802,278.87,898.672
8.49497,553.935,198.956,752.891
8.59548,630.605,260.918,891.523
8.69598,621.736,254.639,876.375
8.79552,594.003,250.415,844.418
8.89504,654.381,265.367,919.749
8.99553,3945.83,1598.52,5544.34
9.09611,5360.2,2911.54,8271.74
9.19673,3007.2,1822.71,4829.9
9.29743,5020.66,1618.6,6639.26
9.39705,2959.74,1323.01,4282.75
9.49659,991.469,554.265,1545.73
9.59713,717.149,338.845,1055.99
9.69666,644.031,263.71,907.741
9.79604,608.712,270.194,878.906
9.89644,599.923,227.116,827.039
9.99697,613.418,243.56,856.978
10.0975,539.3,173.999,713.299
10.1971,5103.33,2308.12,7411.45
10.2977,4612.9,2607.02,7219.92
10.3994,4445.86,2433.56,6879.42
10.4989,4418.86,883.53,5302.4
10.5995,1717.23,1039.11,2756.35
10.699,879.553,460.863,1340.42
10.7984,709.448,339.216,1048.66
10.8988,666.252,302.254,968.506
10.9991,597.636,225.27,822.906
11.0996,535.879,185.148,721.027
11.1992,582.584,212.506,795.089
11.2989,1545.77,371.845,1917.61
11.3994,6832.29,3610.33,10442.6
11.4999,3044.91,1865.33,4910.24
11.5994,4925.93,2005.04,6930.97
11.7006,3679.69,1248.78,4928.47
11.8007,2217.43,1646.78,3864.21
11.9473,2704.42,1954.24,4658.66
12.0514,515.349,395.956,911.306
12.1515,397.936,317.378,715.314
12.251,252.733,200.972,453.705
12.3516,260.117,208.631,468.748
12.4511,267.406,209.743,477.149
12.5506,228.859,175.8,404.659
12.6512,252.292,197.766,450.058
12.7517,362.794,279.971,642.765
12.8512,328.282,258.683,586.964
12.9518,233.069,174.052,407.121
13.0523,264.593,196.148,460.74
13.1518,257.664,193.227,450.891
13.2514,230.072,173.65,403.722
13.3519,248.627,188.415,437.043
13.4524,302.871,194.443,497.314
13.6314,1353.96,558.886,1912.85
13.7315,778.227,365.448,1143.67
13.8319,818.045,421.543,1239.59
13.9323,661.713,304.798,966.511
14.0318,621.866,250.538,872.404
14.1314,513.731,171.296,685.027
14.2319,600.273,212.462,812.735
14.3325,1600.92,353.775,1954.7
14.432,6919.37,3686.73,10606.1
14.5329,3112.53,1883.1,4995.63
14.6324,4862.39,1893.48,6755.88
14.7354,3485.81,1227.13,4712.94
14.8354,820.165,458.732,1278.9
14.9358,932.058,460.861,1392.92
15.0353,609.732,263.935,873.667
15.1349,551.973,193.128,745.101
15.2354,600.467,225.92,826.387
15.335,588.545,211.627,800.171
15.4345,525.878,171.801,697.679
15.5351,4952.73,2234.21,7186.94
15.6347,4869.58,2768.33,7637.91
15.7363,4349.15,2356.69,6705.84
15.8368,4670.71,1128.58,5799.29
15.9364,3710.54,2068.84,5779.38
16.036,4959.82,2577.78,7537.6
16.1365,5086.38,2668.06,7754.44
16.236,5064.79,2642.66,7707.45
16.3716,5483.35,3097.98,8581.33
16.4753,3497.41,2411.61,5909.02
16.5791,1065.3,795.672,1860.97
16.6834,362.499,275.774,638.273
16.7834,299.897,266.611,566.508
16.8838,272.691,207.453,480.145
16.9843,273.603,217.597,491.199
17.0848,241.24,181.467,422.707
17.1843,231.997,178.631,410.628
17.2838,254.641,189.22,443.861
17.3844,243.344,182.027,425.371
17.4849,214.252,162.2,376.452
17.5844,368.386,259.282,627.668
17.6849,243.31,174.259,417.569
17.7853,332.541,272.383,604.925
17.8857,279.432,206.893,486.326
17.9852,259.404,190.865,450.269
18.0858,218.858,164.525,383.384
18.1863,1899.31,695.402,2594.71
18.2859,887.902,466.505,1354.41
18.3854,803.617,390.493,1194.11
18.4859,563.788,229.376,793.164
18.5865,595.969,236.971,832.94
18.6861,565.08,214.442,779.523
18.7865,668.531,288.712,957.243
18.8869,562.756,184.276,747.032
18.9875,4855.95,2157.68,7013.63
19.0871,4739.7,2692.92,7432.63
19.1878,4395.73,2450.89,6846.62
19.288,4542.7,933.963,5476.66
19.3883,2808.76,1859.94,4668.7
19.5194,2685.57,1963.38,4648.95
19.6234,968.237,730.819,1699.06
19.7235,410.141,306.019,716.16
19.8239,375.762,316.12,691.882
19.9243,260.099,198.586,458.685
20.0249,285.224,217.685,502.909
20.1244,245.699,188.076,433.775
20.225,216.703,161.411,378.114
20.3255,332.505,256.02,588.525
20.425,258.483,190.547,449.029
20.5255,227.853,172.421,400.274
20.6261,309.436,222.704,532.14
20.7256,243.605,177.12,420.724
20.825,278.696,235.699,514.395
20.9254,254.497,185.152,439.649
21.0259,268.637,203.055,471.692
21.1265,180.326,131.974,312.3
21.2274,1963.31,748.244,2711.55
21.3275,660.435,308.874,969.309
21.428,869.916,387.864,1257.78
21.5276,636.895,289.141,926.036
21.6271,555.11,207.258,762.368
21.7277,568.357,210.073,778.43
21.8271,647.145,262.932,910.077
21.9266,497.775,151.546,649.321
22.0272,5394.44,2503.7,7898.14
22.1267,4358.4,2478.3,6836.71
22.2271,4492.57,2410.67,6903.24
22.3269,4332.08,937.689,5269.77
22.4285,2959.02,1931.62,4890.64
22.5634,2660.67,1931.71,4592.37
22.6674,863.712,666.065,1529.78
22.7673,405.471,333.345,738.816
22.8668,273.258,201.116,474.374
22.9672,271.938,209.239,481.177
23.0677,230.414,174.977,405.391
23.1683,207.51,154.026,361.535
23.2678,245.109,186.592,431.701
23.3683,250.044,178.372,428.416
23.4688,226.938,172.035,398.973
23.5683,258.776,190.262,449.038
23.6678,237.774,179.652,417.426
23.7682,275.942,238.973,514.916
23.8687,288.359,213.891,502.25
23.9681,298.533,228.433,526.966
24.0676,185.073,136.636,321.709
24.1681,328.856,255.523,584.379
24.2687,2262.88,923.368,3186.25
24.3682,774.263,388.145,1162.41
24.4678,656.162,265.277,921.439
24.5683,690.278,298.166,988.444
24.6678,606.832,249.959,856.791
24.7673,578.544,245.806,824.35
24.8677,589.493,217.18,806.673
24.9681,582.618,212.648,795.267
25.0697,6615.37,3162.6,9777.97
25.1697,3417.15,2059.8,5476.95
25.2693,4847.03,2289.8,7136.83
25.369,4134.47,1003.56,5138.03
25.4765,2244.84,1644.68,3889.52
25.6274,2588.48,1876.48,4464.96
25.7314,625.134,479.133,1104.27
25.8314,360.179,304.517,664.696
25.9308,281.891,210.266,492.157
26.0303,229.433,174.232,403.665
26.1309,286.623,218.486,505.109
26.2314,224.982,168.934,393.916
26.3309,221.773,167.104,388.877
26.4314,251.291,184.812,436.102
26.532,234.584,171.766,406.35
26.6315,226.166,169.376,395.541
26.731,217.503,161.724,379.227
26.8315,314.676,263.693,578.369
26.9319,219.231,164.205,383.436
27.0314,240.475,176.05,416.524
27.1309,263.136,198.838,461.974
27.2434,1537.56,545.577,2083.13
27.3474,1037.29,601.03,1638.32
27.4475,748.727,354.451,1103.18
27.547,703.214,317.544,1020.76
27.6475,555.479,184.492,739.971
27.748,559.258,196.605,755.864
27.8474,640.23,291.309,931.539
27.9479,590.687,214.1,804.787
28.0499,3481.72,1323.45,4805.17
28.1525,5624.71,3229.24,8853.95
28.2525,4191.76,2379.82,6571.57
28.3536,4514.6,1081.07,5595.67
28.4551,3479.03,2056.67,5535.7
28.5555,3052.28,2262.14,5314.42
28.6634,1248.04,913.204,2161.24
28.7673,503.15,404.049,907.199
28.8674,350.858,266.083,616.941
28.9678,248.887,191.02,439.907
29.0673,242.426,187.754,430.18
29.1678,249.434,194.933,444.367
29.2683,248.799,190.404,439.203
29.3678,325.536,245.523,571.06
29.4674,194.595,139.321,333.916
29.5679,313.117,219.318,532.436
29.6684,234.78,167.367,402.147
29.7678,336.383,289.923,626.306
29.8672,274.616,195.646,470.262
29.9676,257.676,184.001,441.676
30.0682,223.917,163.306,387.224
30.1687,190.177,135.658,325.835
30.3074,1598.34,650.045,2248.39
30.4075,692.037,323.406,1015.44
30.508,710.776,299.843,1010.62
30.6085,694.421,308.859,1003.28
30.7081,557.743,200.037,757.78
30.8075,653.201,294.512,947.713
30.908,563.237,208.447,771.684
31.0085,556.736,186.385,743.121
31.1081,5964.65,2816.9,8781.55
31.2087,3992.48,2272.62,6265.1
31.3113,4569.19,2272.28,6841.47
31.411,4176.55,862.825,5039.37
31.5253,2427.63,1705.92,4133.56
31.6274,3235.23,2335.83,5571.06
31.7314,1045.63,806.248,1851.88
31.8352,425.483,340.505,765.988
31.9354,217.5,166.989,384.489
32.0359,286.601,216.482,503.083
32.1354,238.9,182.197,421.097
32.235,217.29,161.918,379.208
32.3355,284.475,221.664,506.139
32.436,194.672,141.966,336.638
32.5355,250.942,188.587,439.529
32.6361,235.023,173.384,408.407
32.7366,248.367,181.8,430.166
32.836,337.696,286.805,624.501
32.9354,218.988,154.767,373.755
33.036,238.779,173.678,412.457
33.1361,213.876,160.868,374.744
33.2364,230.413,168.043,398.456
33.337,1945.68,736.235,2681.92
33.4366,705.557,331.645,1037.2
33.5361,793.643,358.592,1152.24
33.6366,695.573,321.233,1016.81
33.7362,532.439,192.383,724.822
33.8357,625.058,279.553,904.611
33.9361,565.112,205.683,770.795
34.0366,526.19,174.119,700.309
34.1362,4860.64,2156.34,7016.98
34.2359,4645.28,2604.81,7250.09
34.3378,4112.48,2298.14,6410.62
34.4385,4319.51,955.151,5274.66
34.5853,2618.75,1615.82,4234.57
34.6874,3292.64,2333.61,5626.25
34.7913,1001.49,795.448,1796.93
34.8914,339.736,252.892,592.628
34.9919,313.292,236.317,549.609
35.0914,238.952,182.743,421.695
35.191,233.938,175.135,409.073
35.2915,260.513,196.03,456.543
35.392,190.569,142.783,333.352
35.4915,256.148,190.602,446.75
35.5921,232.887,172.609,405.496
35.6926,218.531,160.266,378.796
35.792,351.581,291.232,642.813
35.8914,232.625,160.877,393.503
35.9919,233.115,165.395,398.51
36.0925,193.105,137.373,330.477
36.192,235.025,172.042,407.067
36.2915,262.223,190.193,452.417
36.4114,1866.02,746.252,2612.27
36.5115,827.757,399.159,1226.92
36.611,609.574,286.906,896.481
36.7106,668.57,278.116,946.686
36.811,603.953,263.246,867.199
36.9114,568.822,214.01,782.833
37.011,602.591,244.14,846.731
37.1106,526.788,172.856,699.645
37.2113,7017.06,3358.72,10375.8
37.3109,3300,1962.38,5262.38
37.4114,4857.78,2252.16,7109.94
37.512,3840.75,911.807,4752.56
37.612,2482.11,1757.86,4239.97
37.7154,3205.14,2325.51,5530.65
37.8193,1047.71,812.522,1860.23
37.9194,333.412,245.087,578.499
38.0199,315.914,238.011,553.924
38.1204,276.713,209.643,486.356
38.2199,232.51,178.474,410.984
38.3205,203.363,153.996,357.358
38.421,235.954,174.251,410.205
38.5205,224.534,162.165,386.699
38.6201,244.307,181.724,426.031
38.7204,227.862,173.917,401.779
38.8208,351.107,286.067,637.173
38.9202,272.069,192.57,464.639
39.0198,191.602,132.057,323.659
39.1203,220.092,157.85,377.942
39.2208,221.491,158.369,379.859
39.3204,219.073,162.234,381.307
39.4235,1884.13,714.227,2598.36
39.5274,1049.57,597.868,1647.44
39.6275,573.788,247.261,821.048
39.7314,542.984,188.208,731.193
39.8321,695.997,318.706,1014.7
39.9316,551.075,187.876,738.952
40.0312,533.797,194.306,728.102
40.1317,566.544,196.982,763.526
40.2332,5333.98,2506.72,7840.7
40.3336,4353.06,2449.71,6802.77
40.435,4480.46,2352.79,6833.25
40.5346,4363.76,955.448,5319.2
40.6513,2634.03,1736.72,4370.76
40.7514,3287.32,2377.64,5664.96
40.8552,1150.62,890.732,2041.35
40.9592,374.073,262.893,636.966
41.0595,291.21,231.784,522.994
41.159,277.085,207.906,484.991
41.2595,257.613,200.225,457.837
41.3601,221.418,163.097,384.515
41.4596,215.134,165.467,380.601
41.5601,229.432,169.44,398.872
41.6607,241.671,174.631,416.302
41.7601,268.982,217.51,486.492
41.8605,242.97,187.929,430.899
41.9609,276.792,202.575,479.367
42.0615,195.528,146.291,341.82
42.161,257.674,192.408,450.082
42.2605,219.229,166.218,385.446
42.361,212.129,153.727,365.855
42.4634,1827.85,666.868,2494.72
42.5674,766.935,367.588,1134.52
42.6675,811.711,368.853,1180.56
42.7679,694.708,343.133,1037.84
42.8683,567.401,214.579,781.98
42.9687,548.253,196.403,744.655
43.0682,527.463,175.052,702.515
43.1677,500.934,155.325,656.259
43.2683,5502.21,2555.99,8058.2
43.3687,4276.53,2445.1,6721.63
43.4694,4404.45,2330.41,6734.86
43.57,4454.07,896.933,5351.01
43.6706,2710.52,1883.17,4593.7
43.7833,3043.75,2222.45,5266.2
43.8872,1037.12,809.333,1846.45
43.9914,349.126,255.934,605.06
44.0915,313.832,225.924,539.756
44.1906,293.724,232.646,526.369
44.2912,258.441,188.52,446.961
44.3916,243.003,183.424,426.427
44.4922,203.276,150.913,354.189
44.5917,261.518,194.083,455.6
44.6912,273.35,206.371,479.721
44.7917,300.779,244.761,545.54
44.8921,264.588,194.152,458.74
44.9916,246.453,172.922,419.375
45.0912,253.361,189.218,442.579
45.1917,207.895,155.652,363.547
45.2923,236.186,174.499,410.684
45.3918,207.613,152.663,360.276
45.4923,1949.98,730.357,2680.34
45.5929,650.523,285.744,936.267
45.6924,902.806,419.288,1322.09
45.7929,699.398,362.474,1061.87
45.8933,548.662,177.546,726.209
45.9939,554.492,191.204,745.696
46.0934,537.651,174.445,712.096
46.1939,489.387,147.624,637.011
46.2945,5374.73,2463.26,7837.99
46.3941,4347.49,2454.71,6802.2
46.4967,4592.26,2408.62,7000.88
46.5973,4218.96,894.209,5113.17
46.7173,2618.21,1713.96,4332.17
46.8433,2850.15,2077.34,4927.49
46.9473,863.132,665.068,1528.2
47.0475,311.719,236.459,548.179
47.147,248.062,190.391,438.453
47.2475,267.299,206.701,474
47.348,256.724,194.265,450.989
47.4476,194.86,147.591,342.451
47.5481,236.508,177.665,414.173
47.6486,251.586,179.886,431.472
47.7481,235.115,165.318,400.433
47.8476,276.716,232.513,509.229
47.948,211.083,150.044,361.126
48.0485,263.263,191.085,454.348
48.149,209.183,156.163,365.346
48.2486,225.85,167.694,393.544
48.3491,231.989,172.269,404.259
48.4496,225.682,166.067,391.749
48.5514,2070.07,818.65,2888.72
48.6515,716.388,347.912,1064.3
48.752,757.869,350.133,1108
48.8524,744.907,355.027,1099.93
48.9518,566.571,208.874,775.445
49.0514,547.576,191.749,739.325
49.1519,528.99,187.74,716.73
49.2525,581.201,197.274,778.475
49.352,5948.74,2823.75,8772.49
49.4526,4001.78,2252.11,6253.89
49.5532,4726.72,2349.44,7076.15
49.6549,4237.15,968.35,5205.5
49.7559,2580.83,1855.41,4436.24
49.8593,3229.62,2348.28,5577.89
49.9633,882.426,663.551,1545.98
50.0635,479.116,367.206,846.323
50.1632,313.214,234.715,547.929
50.2637,294.696,224.15,518.846
50.3633,252.872,176.689,429.561
50.4629,211.949,163.439,375.388
50.5634,240.196,176.226,416.422
50.6639,234.959,170.183,405.142
50.7633,297.162,241.404,538.566
50.8637,210.698,157.777,368.475
50.9642,251.081,185.272,436.353
51.0647,210.513,151.5,362.013
51.1642,248.088,178.235,426.323
51.2638,249.778,184.705,434.483
51.3643,218.385,160.87,379.254
51.4648,191.876,142.275,334.151
51.5674,1876.3,706.904,2583.2
51.6675,767.029,395.721,1162.75
51.7679,883.167,457.141,1340.31
51.8683,617.156,234.389,851.546
51.9688,564.701,208.957,773.658
52.0683,558.03,194.005,752.034
52.1678,568.768,202.813,771.581
52.2684,524.349,159.632,683.981
52.3689,4996.95,2262.24,7259.19
52.4704,4618.04,2582.16,7200.21
52.5713,4455.45,2385.26,6840.71
52.6737,4428.7,978.153,5406.85
52.7948,2668.85,1777.54,4446.39
52.8953,3298.76,2377.87,5676.63
52.9994,1018.23,779.619,1797.85
53.0994,315.835,229.4,545.235
53.199,270.742,208.436,479.178
53.2986,291.713,222.117,513.83
53.3991,279.277,217.862,497.139
53.4986,202.301,153.646,355.947
53.598,276.856,213.889,490.746
53.6985,197.092,146.116,343.209
53.799,302.515,248.542,551.057
53.8985,229.95,172.475,402.425
53.998,217.816,155.434,373.25
54.0986,198.554,147.946,346.5
54.1991,225.612,162.463,388.074
54.2987,237.425,178.629,416.054
54.3992,209.181,156.687,365.868
54.4997,213.096,158.58,371.676
54.6394,1735.54,728.45,2463.99
54.7395,781.407,403.428,1184.84
54.8389,684.651,309.214,993.865
54.9393,650.818,258.054,908.872
55.0398,575.592,207.688,783.28
55.1404,532.202,186.469,718.671
55.2399,531.098,182.908,714.006
55.3402,884.23,292.132,1176.36
55.4408,7206.85,3513.55,10720.4
55.5414,3161.98,1925.69,5087.67
55.6411,4871,2020.35,6891.36
55.7492,3618.58,1115.98,4734.56
55.8641,2663.57,2012.21,4675.78
56.0034,2220.39,1606.23,3826.63
56.1074,466.773,348.66,815.433
56.2074,310.161,240.893,551.054
56.308,219.381,170.428,389.809
56.4075,273.48,207.92,481.4
56.507,238.521,182.29,420.811
56.6075,220.573,167.927,388.5
56.7081,267.598,203.75,471.348
56.8075,345.857,285.363,631.22
56.9079,240.615,172.381,412.996
57.0084,222.113,155.496,377.61
57.1089,221.357,158.492,379.85
57.2085,232.056,171.224,403.28
57.309,236.093,170.857,406.95
57.4095,208.428,155.915,364.343
57.5091,229.83,166.653,396.483
57.6114,1711.52,611.838,2323.36
57.7154,995.596,554.598,1550.19
57.8154,753.375,384.231,1137.61
57.9158,588.898,236.459,825.357
58.0153,526.301,173.838,700.139
58.1149,575.212,219.159,794.371
58.2154,536.973,185.996,722.969
58.316,531.092,187.61,718.701
58.4165,3926.46,1589.18,5515.64
58.517,5407.58,3039.88,8447.45
58.6177,3938.4,2212.4,6150.8
58.7173,4534.76,1086.38,5621.13
58.856,2925.19,1779.4,4704.59
59.0234,2443.23,1779.37,4222.59
59.1274,477.089,356.807,833.897
59.2314,310.346,232.13,542.477
59.3315,286.058,221.236,507.294
59.431,251.878,195.3,447.178
59.5315,218.512,167.811,386.323
59.6311,233.933,174.737,408.67
59.7306,240.525,177.359,417.885
59.8311,349.074,285.435,634.509
59.9315,274.034,198.284,472.317
60.0311,291.457,211.912,503.368
60.1306,202.665,148.984,351.649
60.2312,250.968,183.647,434.616
60.3307,283.471,210.839,494.309
60.4303,185.602,136.956,322.557
60.5308,303.455,208.983,512.438
60.6434,1624.32,605.021,2229.34
60.7474,816.982,427.844,1244.83
60.8477,875.518,474.442,1349.96
60.9472,681.422,295.981,977.403
61.0467,599.86,241.801,841.661
61.1473,514.755,164.057,678.812
61.2478,548.293,196.348,744.641
61.3473,611.684,231.537,843.22
61.4486,3951.96,1621.03,5573
61.5488,5479.36,3088.15,8567.51
61.6484,4034.95,2280.73,6315.68
61.749,4633.34,1060.6,5693.95
61.8549,3207.88,1970.88,5178.76
61.9547,3075.18,2282.11,5357.29
62.0594,1221.2,882.697,2103.9
62.1634,436.193,321.814,758.007
62.2635,311.13,246.858,557.988
62.364,253.535,188.204,441.739
62.4645,273.844,213.45,487.293
62.564,203.654,153.398,357.051
62.6635,264.754,199.085,463.839
62.7642,331.942,261.375,593.317
62.8636,250.536,191.402,441.938
62.9631,222.781,156.207,378.988
63.0636,222.049,152.064,374.113
63.1641,243.448,171.862,415.31
63.2637,209.274,154.665,363.939
63.3632,241.046,174.909,415.955
63.4637,236.684,178.638,415.322
63.5642,228.31,172.835,401.145
63.6914,1573.91,620.616,2194.53
63.7953,935.861,522.422,1458.28
63.8954,750.723,348.62,1099.34
63.9959,591.839,233.496,825.334
64.0965,607.704,213.738,821.442
64.196,566.895,210.547,777.442
64.2965,518.874,172.006,690.88
64.397,536.337,174.538,710.875
64.4966,4917.26,2215.74,7133
64.5962,4666.06,2631.19,7297.25
64.6976,4298.02,2371.74,6669.76
64.7972,4107.71,838.445,4946.16
64.8966,374.602,166.928,541.53
64.9974,718.553,491.237,1209.79
65.0975,3836.19,2503.33,6339.53
65.2148,2233.69,1689.76,3923.45
65.3474,2811.68,2019.19,4830.87
65.4513,691.261,524.736,1216
65.5514,269.446,211.457,480.903
65.6519,249.711,185.427,435.138
65.7515,294.469,215.232,509.701
65.8509,313.238,269.957,583.196
65.9514,280.728,187.94,468.668
66.0519,248.744,180.033,428.776
66.1514,253.395,179.313,432.708
66.2509,210.16,152.987,363.147
66.3514,221.588,159.738,381.325
66.4516,275.638,213.745,489.383
66.5519,185.96,134.197,320.157
66.6525,231.156,171.021,402.177
66.752,227.991,169.221,397.212
66.8524,269.848,225.963,495.811
66.9554,1542.68,514.295,2056.97
67.0714,1119.81,652.933,1772.74
67.1715,607.728,273.421,881.149
67.272,588.189,209.752,797.942
67.3715,624.404,249.13,873.535
67.4721,582.487,226.792,809.279
67.5726,504.15,161.236,665.386
67.6721,558.802,203.22,762.022
67.7743,3339.85,1281.98,4621.83
67.8753,5832.35,3317.33,9149.68
67.9748,3575.57,2020.12,5595.69
68.0753,4690.41,1271.76,5962.17
68.1758,3572.2,1890.38,5462.58
68.2764,2511.82,2031.22,4543.04
68.3794,2132.47,1456.98,3589.45
68.4834,577.67,443.456,1021.13
68.5835,310.555,237.842,548.397
68.684,266.036,205.658,471.693
68.7844,366.924,314.538,681.462
68.8838,275.428,201.899,477.328
68.9834,228.865,163.33,392.195
69.0839,239.27,172.367,411.637
69.1844,234.96,170.436,405.396
69.2839,247.766,189.122,436.888
69.3844,207.187,149.834,357.02
69.4849,224.78,162.501,387.281
69.5844,246.086,183.833,429.918
69.6839,237.738,177.044,414.783
69.7844,276.474,237.009,513.483
69.8848,217.322,160,377.322
70.0794,1303.18,560.733,1863.92
70.1795,560.016,230.253,790.269
70.28,896.312,411.216,1307.53
70.3796,578.713,246.496,825.209
70.4801,555.468,194.798,750.266
70.5807,525.531,177.648,703.179
70.6802,562.488,188.1,750.588
70.7806,1855.78,447.09,2302.87
70.8811,6769.29,3694.85,10464.1
70.9816,3003.52,1768.37,4771.89
71.0812,5003.1,1894.77,6897.86
71.1826,3508.2,1224.18,4732.38
71.2959,2574.97,1925.53,4500.5
71.3994,2562.91,1839.2,4402.12
71.4995,682.184,517.182,1199.37
71.6002,363.163,268.097,631.26
71.6997,314.406,245.364,559.771
71.8001,389.522,330.591,720.113
71.9006,280.483,207.973,488.456
72,240.642,186.32,426.962
72.0994,255.158,183.149,438.307
72.1999,254.721,188.367,443.088
72.3005,221.195,159.692,380.886
72.401,247.668,178.673,426.342
72.5005,228.968,170.173,399.142
72.6011,287.668,217.179,504.847
72.7016,209.552,157.827,367.379
72.8011,292.612,250.308,542.92
72.9015,259.046,196.683,455.729
73.002,224.854,164.595,389.448
73.1034,2294.45,932.31,3226.76
73.2073,802.289,428.878,1231.17
73.3114,580.608,231.738,812.346
73.4115,550.507,194.019,744.526
73.5111,553.437,195.197,748.634
73.6116,558.519,206.182,764.701
73.7112,528.146,180.203,708.349
73.8108,1677.32,450.552,2127.88
73.9114,6818.76,3635.7,10454.5
74.0111,3080.24,1857.43,4937.67
74.1112,5001.27,1935.74,6937.01
74.2202,3459.7,1261.38,4721.07
74.3208,2744.86,1980.88,4725.74
74.4234,2678.85,1939.67,4618.52
74.5274,716.374,543.642,1260.02
74.6314,382.619,293.32,675.939
74.7315,258.047,197.443,455.491
74.8309,428.591,361.321,789.912
74.9314,228.555,165.121,393.676
75.0319,275.578,191.395,466.972
75.1315,242.689,177.965,420.655
75.2311,237.341,167.59,404.932
75.3316,215.302,158.446,373.748
75.4322,266.73,192.726,459.455
75.5318,258.784,185.501,444.285
75.6323,223.83,169.297,393.127
75.7329,224.204,159.088,383.292
75.8323,335.238,278.325,613.564
75.9328,225.923,164.396,390.319
76.0333,349.882,201.47,551.352
76.1329,2140.83,851.455,2992.29
76.2325,707.943,330.157,1038.1
76.3331,793.937,369.332,1163.27
76.4327,577.699,240.315,818.014
76.5322,550.019,198.397,748.416
76.6328,542.182,189.354,731.536
76.7324,569.169,201.561,770.73
76.8322,703.153,250.858,954.011
76.9336,7355.93,3590,10945.9
77.0344,3204.59,1937.28,5141.87
77.1349,4975.52,2018.53,6994.05
77.2345,2394.62,503.597,2898.22
77.3341,205.122,109.236,314.358
77.4349,2091.43,1501.53,3592.96
77.5346,3819.87,2357.91,6177.78
77.6342,2528.28,1972.6,4500.88
77.7354,2519.99,1797.68,4317.67
77.8393,814.963,655.371,1470.33
77.9394,322.741,233.012,555.754
78.0399,222.426,161.019,383.444
78.1405,268.242,203.456,471.698
78.2401,246.599,182.621,429.22
78.3406,221.747,162.396,384.143
78.4412,236.74,178.865,415.605
78.5408,232.54,169.937,402.477
78.6414,235.274,174.66,409.934
78.7419,225.791,164.848,390.639
78.8413,326.904,262.273,589.176
78.9417,243.919,181.861,425.78
79.0423,206.643,150.039,356.682
79.1429,274.753,205.142,479.896
79.2425,231.829,166.872,398.701
