Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
25.0278,48165.4,30303.6,78469
25.1275,47809.4,30876.9,78686.3
25.2282,47028.2,8957.86,55986
25.3279,36951.7,19374.3,56326
25.4287,44166.7,30164.2,74330.8
25.5284,41799.6,25568.8,67368.4
25.628,44516.6,30138.3,74654.8
25.7278,47758.2,29724,77482.2
25.8275,46493.3,30666.8,77160.2
25.9272,49100.6,31123.6,80224.1
26.027,45786.5,30439.3,76225.8
26.1268,48220.6,30795,79015.6
26.2265,47447.1,30330.8,77777.8
26.3262,46231.2,31181.8,77413
26.4259,49481.9,30605.2,80087
26.5257,46572.2,31489.9,78062.1
26.6253,43752.2,11959.9,55712
26.726,35041.9,12918.1,47960
26.8258,47486.8,29889.2,77376
26.9256,47706,31073.1,78779.1
27.0253,46599.3,31235.8,77835.1
27.125,49003.1,30218.6,79221.7
27.2248,46667.1,30841.1,77508.3
27.3255,48917.2,30933.8,79851
27.4252,46007.2,30518.7,76525.9
27.5259,47848.6,30939.8,78788.4
27.6256,47382.9,29935.9,77318.9
27.7263,47860.5,31187.8,79048.3
27.826,47847.9,30753.3,78601.2
27.9267,46675.8,31326.9,78002.8
28.0264,46563.5,11277.8,57841.3
28.1271,36633.5,15888.7,52522.2
28.2268,46289.9,31132.9,77422.8
28.3276,49426.8,30643,80069.8
28.4273,45992.6,31065.5,77058.2
28.5281,48331.6,30058.9,78390.6
28.6278,47065.6,30904.2,77969.8
28.7285,47310.3,31451.3,78761.7
28.8282,47929.2,29581,77510.2
28.929,47626.8,30414.7,78041.4
29.0287,48303.3,31734.6,80037.8
29.1294,46063.5,30642.1,76705.7
29.2292,47963.7,30554.3,78518
29.3299,47676.5,30515.2,78191.7
29.4296,44259.3,8052.79,52312.1
29.5303,24737.7,11443.3,36181
29.63,28801.1,19640.4,48441.5
29.7297,39569.3,24359.1,63928.4
29.8294,37433.9,24150.1,61584.1
29.9291,45960.6,30747.4,76708.1
30.0299,48186.2,30409.9,78596.1
30.1296,47218.5,30674.6,77893.1
30.2293,47127.1,31623.9,78751
30.329,48624.3,30081.2,78705.6
30.4298,46491.9,31716.1,78208
30.5295,48904.6,30212.4,79117
30.6302,46685.2,30874.1,77559.2
30.7299,47295.2,31097.3,78392.5
30.8306,47935.6,30002.8,77938.5
30.9303,44256.4,7384.22,51640.6
31.0308,37144.2,19725.8,56870.1
31.1305,45670.7,30818.5,76489.2
31.2303,47924.3,29898,77822.3
31.33,47611.9,31309.9,78921.8
31.4297,46956.7,31184,78140.8
31.5294,48537.9,30134.7,78672.6
31.6291,47534.2,30476.6,78010.8
31.7288,48413,31839,80252.1
31.8285,45545.3,30599.6,76144.9
31.9292,48303.6,30395.7,78699.3
32.0289,47155.8,30681.4,77837.2
32.1296,46927.1,31509.6,78436.7
32.2293,48729.1,30150.7,78879.8
32.3301,46254.3,6581.15,52835.5
32.4299,36012.2,21046,57058.2
32.5306,47800.8,31206.7,79007.6
32.6303,46820.1,31346.8,78166.9
32.731,48989.3,30320.8,79310.2
32.8308,46136.4,30962.3,77098.7
32.9315,49280.4,30803.2,80083.6
33.0312,46058.9,30578.5,76637.3
33.1319,47709.9,31040.7,78750.6
33.2316,47587.7,29986.2,77573.8
33.3323,48071.2,31193.2,79264.4
33.432,47929,31066.9,78995.9
33.5327,43548.1,29846.1,73394.2
33.6325,49515.3,30297.5,79812.8
33.7322,38814.7,2519.99,41334.7
33.8319,35958.5,20233,56191.6
33.9315,42880.9,29036.2,71917.2
34.0322,49169.2,30553.6,79722.8
34.1319,45954.7,30580.8,76535.5
34.2326,48158.2,31453.4,79611.6
34.3324,47676.9,29836.5,77513.3
34.4331,48178,30989.2,79167.1
34.5328,47992.1,31420.1,79412.2
34.6335,46430,30994.6,77424.6
34.7333,48058.2,30304.7,78362.9
34.834,47566.5,30762.1,78328.6
34.9337,46688.3,31340.9,78029.2
35.0344,49405,30490.7,79895.7
35.1342,42999,5495.99,48495
35.2349,37302.9,20723.1,58026
35.3346,45606.8,30490,76096.8
35.4354,48090.4,30524.1,78614.5
35.5351,47338.1,30614.4,77952.5
35.6358,46932.6,31497.1,78429.7
35.7355,48983.5,30368.8,79352.4
35.8362,46130.8,31348.5,77479.3
35.9358,48878.7,30278.1,79156.8
36.0356,46534.8,30815.3,77350.2
36.1353,47679.2,31249.2,78928.3
36.235,47650.5,29886.9,77537.4
36.3347,47891.4,31198.9,79090.3
36.4345,47992.4,30985,78977.4
36.5353,45273,6311.49,51584.5
36.635,36308.2,21135.5,57443.7
36.7349,47710.6,30710.3,78420.9
36.8346,46545.5,31401.9,77947.3
36.9343,48711.4,30117.5,78828.9
37.035,46858.6,31778.3,78636.9
37.1347,48325.5,29978.2,78303.7
37.2355,47071,31086.3,78157.3
37.3352,47732.8,31566.1,79298.9
37.435,48015.6,29852.6,77868.2
37.5347,47337.8,30368.5,77706.3
37.6344,48789.8,32053.2,80843
37.7342,46352.8,30950.8,77303.6
37.8338,47627,28727.6,76354.6
37.9335,45801,8150.97,53951.9
38.0332,35544,21237.9,56781.9
38.1339,49792.9,30964.1,80757
38.2337,45918.9,30960.2,76879.1
38.3345,48512.5,30336.7,78849.1
38.4342,47234.7,30967.8,78202.4
38.5339,47211,31561.3,78772.3
38.6336,48123.4,29775.7,77899.1
38.7344,47331.8,30517.4,77849.1
38.8341,47303.3,30746.3,78049.7
38.9347,31240.9,20393.8,51634.6
39.0344,28557.5,18501.6,47059
39.1352,33869.4,22098.4,55967.9
39.2349,34441.1,23725.5,58166.7
39.3356,48777.6,30092.1,78869.7
39.4353,43866,6103.27,49969.3
39.536,33991.6,16226.8,50218.4
39.6355,1802.02,435.692,2237.71
39.7361,420.097,203.728,623.825
39.8366,330.029,223.099,553.128
39.936,366.41,252.55,618.961
40.0359,809.526,506.214,1315.74
40.1357,952.478,624.76,1577.24
40.2355,326.968,295.507,622.475
