Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
11.1056,56.5068,41.9549,98.4617
11.2051,100.276,57.9405,158.217
11.3057,51.0067,41.3632,92.3699
11.4062,57.5578,41.3363,98.8941
11.5058,48.7648,39.4067,88.1715
11.6063,52.8845,43.6595,96.544
11.7069,73.2,44.3264,117.526
11.8064,25.3594,52.7347,78.0941
11.9069,10.2016,13.7158,23.9174
12.0074,9.41888,12.503,21.9219
12.107,12.2369,13.6966,25.9336
12.2065,35.3165,22.7475,58.064
12.307,11.4349,15.9686,27.4035
12.4066,9.6821,13.1387,22.8208
12.5061,10.1331,13.7574,23.8906
12.6067,9.89376,12.8858,22.7795
12.7072,119.593,57.0829,176.676
12.8066,163.196,106.22,269.416
12.9071,143.268,61.7971,205.066
13.0076,133.763,52.6144,186.377
13.1082,120.284,41.6282,161.912
13.2077,188.689,71.2915,259.981
13.3083,131.629,252.388,384.017
13.4088,120.737,48.8941,169.631
13.5083,186.685,72.8467,259.532
13.6089,114.683,37.5827,152.266
13.7095,232.15,74.6534,306.803
13.809,3998.08,1236.98,5235.05
13.9085,3498.87,582.358,4081.23
14.009,1340.78,324.715,1665.5
14.1096,1234.5,389.368,1623.87
14.2089,1956.55,919.909,2876.46
14.3094,1037.22,461.305,1498.53
14.4099,90.713,59.232,149.945
14.5104,66.9376,46.1395,113.077
14.61,148.01,342.759,490.769
14.7105,340.628,170.634,511.262
14.811,392.984,152.14,545.124
14.9106,1278.86,460.059,1738.92
15.0102,679.328,250.472,929.8
15.1108,1334.61,512.65,1847.26
15.2103,978.133,545.587,1523.72
15.3109,717.894,363.524,1081.42
15.4114,492.229,245.656,737.885
15.511,489.788,226.729,716.517
15.6105,626.598,522.36,1148.96
15.7111,1127.87,550.239,1678.11
15.8105,748.576,330.392,1078.97
15.9101,1007.78,443.146,1450.93
16.0107,2923.95,1281.86,4205.81
16.1113,2820.23,1098.74,3918.97
16.2108,2211.35,1289.06,3500.4
16.3113,763.057,229.192,992.249
16.412,1012.68,489.313,1502
16.5115,1358.81,686.003,2044.81
16.6121,2041.13,1078.27,3119.4
16.7126,874.463,246.29,1120.75
16.8121,1137.24,431.011,1568.25
16.9127,2189.97,953.581,3143.55
17.0132,2320.84,1207.52,3528.36
17.1128,2500.7,1076.8,3577.5
17.2123,2615.06,1718.63,4333.69
17.313,2098.33,1107.38,3205.71
17.4125,439.797,188.074,627.871
17.5121,1176.79,632.851,1809.64
17.6126,686.944,336.454,1023.4
17.7122,966.57,453.309,1419.88
17.8117,669.299,273.156,942.456
17.9122,518.676,210.985,729.661
18.0128,928.044,344.557,1272.6
18.1123,977.154,484.404,1461.56
18.2129,1292.69,686.552,1979.24
18.3134,630.414,271.863,902.277
18.413,671.254,321.988,993.242
18.5135,540.863,234.12,774.983
18.6141,1054.53,534.766,1589.29
18.7137,644.931,311.468,956.399
18.8142,881.77,439.132,1320.9
18.9147,998.904,417.039,1415.94
19.0142,718.344,318.147,1036.49
19.1148,616.672,281.208,897.88
19.2154,1307.71,749.62,2057.33
19.3149,1373.99,747.7,2121.69
19.4145,977.352,539.457,1516.81
19.515,936.598,443.079,1379.68
19.6145,636.309,304.525,940.834
19.7142,1039.19,501.775,1540.97
19.8147,228.982,158.668,387.651
19.9142,125.086,66.8483,191.934
20.0138,895.765,503.556,1399.32
20.1144,836.364,407.08,1243.44
20.214,463.647,225.969,689.616
20.3136,918.012,479.78,1397.79
20.4141,1427.34,714.709,2142.05
20.5137,770.671,264.874,1035.55
20.6133,1011.64,387.004,1398.65
20.7139,1966.15,1008.29,2974.44
20.8134,2025.3,1047.78,3073.08
20.913,2234.45,1111,3345.46
21.0136,2565.34,1600.16,4165.5
21.1131,1525.94,868.024,2393.96
21.2127,698.525,381.672,1080.2
21.3132,838.55,430.948,1269.5
21.4128,783.409,390.462,1173.87
21.5124,554.863,231.802,786.666
21.613,883.915,480.638,1364.55
21.7125,541.588,290.469,832.057
21.812,643.016,399.984,1043
21.9125,702.763,375.101,1077.86
22.013,762.623,410.491,1173.11
22.1126,433.708,232.359,666.067
22.2132,137.719,89.9034,227.622
22.3138,933.562,513,1446.56
22.4134,2208.58,906.419,3115
22.514,1960.68,932.989,2893.67
22.6145,2006.6,1138.83,3145.44
22.7141,582.716,255.565,838.28
22.8146,763.13,379.661,1142.79
22.9152,505.233,206.968,712.2
23.0147,723.544,302.128,1025.67
23.1153,637.19,311.079,948.269
23.2158,464.163,187.293,651.455
23.3154,796.686,323.916,1120.6
23.4149,1854.21,1058.02,2912.23
23.5155,683.024,375.142,1058.17
23.615,162.81,92.2641,255.074
23.7146,223.091,121.034,344.125
23.8151,495.076,245.255,740.332
23.9147,683.746,285.41,969.156
24.0143,732.572,342.472,1075.04
24.1149,429.048,156.514,585.562
24.2144,623.595,316.516,940.111
24.314,659.245,294.416,953.661
24.4145,1391.52,826.264,2217.78
24.5141,1332.34,716.691,2049.03
24.6137,529.226,255.728,784.954
24.7143,691.794,282.445,974.239
24.8138,726.322,368.473,1094.79
24.9133,434.714,158.706,593.42
25.0139,641.622,305.215,946.837
25.1135,479.04,222.749,701.789
25.213,1306.83,676.437,1983.26
25.3135,1640.63,983.225,2623.86
25.4139,1272.98,702.56,1975.54
25.5132,613.206,567.138,1180.34
25.6128,1046.92,505.488,1552.41
25.7133,476.632,211.697,688.33
25.8139,850.012,418.944,1268.96
25.9134,420.134,203.729,623.864
26.013,768.122,366.017,1134.14
26.1136,454.222,210.603,664.825
26.2132,676.837,318.576,995.413
26.3127,735.794,305.53,1041.32
26.4133,606.078,276.324,882.402
26.513,653.11,306.52,959.631
26.6135,588.148,273.225,861.373
26.7141,641.04,301.006,942.046
26.8136,620.583,308.331,928.914
26.9141,614.97,277.665,892.635
27.0147,577.232,274.693,851.924
27.1142,743.17,335.436,1078.61
27.2138,507.626,271.834,779.459
27.3144,648.298,301.117,949.415
27.414,360.742,197.168,557.911
27.5135,463.938,255.877,719.815
27.6141,487.567,284.454,772.021
27.7137,646.445,398.732,1045.18
27.8133,646.152,413.811,1059.96
27.9138,477.488,241.492,718.98
28.0134,837.424,424.315,1261.74
28.113,327.862,170.072,497.935
28.2135,591.325,265.406,856.731
28.3131,522.483,233.52,756.003
28.4127,758.613,396.396,1155.01
28.5133,511.185,531.514,1042.7
28.6129,567.804,204.308,772.112
28.7134,792.707,401.845,1194.55
28.8139,372.86,230.129,602.988
28.9134,404.221,163.938,568.158
29.013,591.312,309.497,900.809
29.1135,618.145,314.98,933.126
29.2139,442.484,257.329,699.812
29.3135,2912.42,1971.93,4884.35
29.413,5944.57,4022.35,9966.93
29.5138,5967.5,3698.09,9665.59
29.6136,5860.22,3115.23,8975.45
29.7142,3865.64,2138.02,6003.66
29.8138,5885.97,3199.9,9085.87
29.9167,8798.61,6979.92,15778.5
30.0165,8552.7,7854.08,16406.8
30.1173,2845.49,2727.66,5573.15
30.2171,10593.1,10813.1,21406.2
30.3167,3658.73,3657.32,7316.05
30.417,4454.07,3552.97,8007.04
30.5168,18863,18730.1,37593.2
30.6166,3979.46,3602.55,7582.01
30.7162,3453.29,3443.43,6896.72
30.8169,3557.93,3548.1,7106.03
30.9166,3458.49,2619.74,6078.23
31.0185,18914.6,20503.3,39417.9
31.1173,17814.7,21947.8,39762.5
31.2168,3666.52,3464.05,7130.57
31.3163,3450.87,3424.06,6874.93
31.4166,3437.73,3439.27,6877
31.517,3440.76,3433.13,6873.89
31.6175,3408.2,3406.71,6814.91
31.7169,3452.52,3442.84,6895.37
31.8165,3308.55,2570.32,5878.87
31.9171,1017.87,662.536,1680.41
32.0182,17621.9,21353.9,38975.8
32.1182,15332.9,19990.1,35323
32.2179,2498.86,1981.36,4480.22
32.3175,3138.51,2347.84,5486.35
32.4172,3152.44,2266.21,5418.66
32.5178,2702.79,2099.66,4802.45
32.6174,2593.47,1882.33,4475.8
32.7181,2603.13,1662.61,4265.74
32.8176,3695.42,1916.63,5612.05
32.9173,3398.13,2011.61,5409.74
33.0179,4167.23,2362.71,6529.94
33.1176,3359.65,1705.51,5065.17
33.2182,3068.39,1642.12,4710.51
33.3188,2737.45,1706.73,4444.18
33.4184,3131.6,2204.33,5335.92
33.5191,2779.29,1747.15,4526.45
33.6187,4625.21,2327.61,6952.82
33.7183,4090.8,1783.83,5874.63
33.8189,5153.54,2080.25,7233.79
33.9185,2871.87,1119.63,3991.49
34.0191,3990.37,2323.86,6314.23
34.1188,6980.33,2865.38,9845.7
34.2184,7109.34,3061.47,10170.8
34.3191,2689.49,1929.4,4618.89
34.4188,3985.91,2731.08,6716.99
34.5194,2779.78,2079.75,4859.52
34.6192,3910.55,2828.79,6739.35
34.7198,2778.82,2238.5,5017.31
34.8195,2573.48,1865.56,4439.04
34.9191,2669.93,2096.48,4766.41
35.0197,3270.65,2157.92,5428.58
35.1193,3064.44,1853.59,4918.03
35.2199,3488.88,2321.73,5810.61
35.3196,2291.88,1494.61,3786.49
35.4192,3237.8,2085.97,5323.77
35.5199,3263.05,1778.84,5041.89
35.6195,3120.28,1802.98,4923.26
35.7202,3300.43,2056.46,5356.89
35.8197,2511.07,1823.21,4334.28
35.9193,2526.1,2127.18,4653.28
36.02,2993.11,2468.3,5461.41
36.1196,3143.93,2827.47,5971.4
36.2203,5045,3808.47,8853.48
36.3199,5002.1,3634.53,8636.63
36.4199,3789.35,3013.36,6802.72
36.5194,5175.16,3652.27,8827.44
36.6199,4797.24,3621.03,8418.27
36.7206,3159.92,2215.13,5375.05
36.8202,2669.33,1595.95,4265.28
36.9209,3985.2,2524.06,6509.26
37.0205,3067.2,1876.73,4943.93
37.1202,2988,2018.74,5006.73
37.2209,4237.4,3279.69,7517.09
37.3206,5406.5,3975.48,9381.98
37.4212,3944.95,2306.2,6251.15
37.5209,3178.38,1295.89,4474.27
37.6216,2527.45,1627.49,4154.95
37.7213,3764.02,2893.01,6657.03
37.8209,5173.86,3339.62,8513.48
37.9215,3964.24,2870.13,6834.38
38.0212,2628.87,2013.37,4642.25
38.1218,3856.83,3024.41,6881.23
38.2215,4385.93,3803.95,8189.88
38.3212,4279.24,3674.44,7953.68
38.4219,2498.1,2088.18,4586.28
38.5215,3731.76,2983.1,6714.86
38.6222,4288.39,3622.79,7911.18
38.7218,4820.86,4151.57,8972.43
38.8225,1695.24,1648.81,3344.05
38.9222,2379,3431.17,5810.17
39.0219,2586.78,4296.3,6883.08
39.1216,2141.19,2937.37,5078.56
39.2212,2220.99,3679.14,5900.13
39.3219,1200.47,1136.95,2337.42
39.4216,2699.93,2617.95,5317.88
39.5222,2508.46,2420.73,4929.19
39.6219,2280.75,2049.08,4329.83
39.7225,1221.31,1067.66,2288.96
39.8221,1449.14,2045.04,3494.19
39.9231,3083.52,4958.08,8041.6
40.0221,1751.37,2420.4,4171.77
40.1228,2236.82,3546.98,5783.8
40.2225,1532.32,2299.26,3831.58
40.3232,4388.02,4213.25,8601.27
40.4228,11967.6,11213,23180.7
40.5235,12813.4,11834.9,24648.3
40.6231,9799.01,9214.08,19013.1
40.7227,5200.49,4943.06,10143.5
40.8233,6264.75,5945.29,12210
40.9229,3370.92,2835.98,6206.9
41.0236,2398.54,982.459,3381
41.1232,4090.75,3485.1,7575.86
41.2228,3795.51,2834.79,6630.29
41.3235,6559.16,5639.69,12198.8
41.4231,5156.39,4761.52,9917.91
41.5237,8800.81,8376.84,17177.7
41.6243,8298.9,7863.65,16162.5
41.724,9790.85,9151.09,18941.9
41.8245,14166.1,13419.3,27585.5
41.9241,10946.1,10381.8,21327.9
42.0237,12654.4,11884.2,24538.6
42.1243,13444.8,12547.1,25991.9
42.2239,11952.1,11173.2,23125.3
42.3245,11041.1,10309,21350.1
42.4252,10165.5,9508.9,19674.4
42.5249,6190.17,5766.45,11956.6
42.6255,4890.8,4570.08,9460.88
42.7252,5813.04,5116.67,10929.7
42.8258,3431.3,3092.23,6523.53
42.9264,3370.8,2835.86,6206.66
43.026,2379.1,2048.48,4427.58
43.1267,1321.61,900.837,2222.45
43.2263,895.012,688.152,1583.16
43.3303,1208.33,1162.53,2370.86
43.4343,1924.33,860.61,2784.94
43.5383,2000.82,994.631,2995.45
43.6423,2603.36,1163.96,3767.32
43.7463,1447.51,689.67,2137.18
43.8502,761.018,501.145,1262.16
43.9543,997.422,522.322,1519.74
44.0583,769.596,428.609,1198.2
44.1623,503.609,280.938,784.546
44.2663,419.38,257.853,677.233
44.3703,202.084,140.398,342.482
44.4743,235.703,154.888,390.591
44.5783,174.415,121.132,295.547
44.6822,177.742,133.499,311.241
44.7862,169.444,127.769,297.214
44.8903,240.741,158.166,398.907
44.9943,166.007,103.766,269.773
45.0983,126.454,72.9225,199.376
45.1984,222.801,112.058,334.859
45.2981,215.125,100.659,315.784
45.3977,105.608,60.5421,166.15
45.4984,187.133,117.862,304.995
45.598,112.349,61.7658,174.115
45.6986,138.639,78.8192,217.459
45.7982,200.123,109.993,310.116
45.8978,156.845,66.0877,222.932
45.9984,353.75,132.568,486.319
46.098,110.222,56.5566,166.778
46.1977,317.864,248.734,566.598
46.2974,136.555,81.7105,218.266
46.397,133.939,81.5194,215.459
46.4977,316.508,240.809,557.317
46.5973,384.468,235.618,620.086
46.698,131.87,88.3706,220.241
46.7975,152.205,139.912,292.117
46.8971,147.225,134.487,281.712
46.9977,118.445,76.1715,194.617
47.0974,96.2198,61.601,157.821
47.197,92.1414,55.0278,147.169
47.2976,132.712,86.9696,219.682
47.3973,116.086,73.6403,189.726
47.498,117.937,78.2618,196.198
47.5976,174.344,115.647,289.992
47.6982,126.12,79.3126,205.433
47.7987,160.059,121.597,281.656
47.8983,131.092,78.656,209.748
47.9988,129.239,83.4022,212.641
48.0995,163.165,116.572,279.737
48.1991,175.338,107.568,282.906
48.2998,1051.81,859.573,1911.38
48.3995,3122.77,2976.78,6099.55
48.5001,3348.56,2805.16,6153.72
48.6008,5145.16,4385.57,9530.72
48.7005,2917.54,2391.27,5308.81
48.801,2905.48,2595.94,5501.42
48.9006,1042.54,838.713,1881.26
49.0014,561.437,443.25,1004.69
49.101,810.157,518.703,1328.86
49.2007,601.801,300.842,902.643
49.3013,2576.46,1652.73,4229.19
49.401,3923.65,2810.47,6734.12
49.5016,2263.56,1764.23,4027.79
49.6012,3544.46,3609.25,7153.7
49.7009,2714.19,4104.41,6818.6
49.8015,2967.96,3989.45,6957.41
49.9012,2252.57,2738.65,4991.22
50.0019,2745.07,3942.51,6687.58
50.1016,1067.45,570.106,1637.56
50.2022,337.532,190.321,527.853
50.3019,526.473,401.458,927.931
50.4017,368.183,250.704,618.887
50.5015,944.943,557.294,1502.24
50.6012,177.203,73.1072,250.31
50.7009,303.68,158.022,461.702
50.8006,245.392,143.226,388.618
50.9003,231.353,124.135,355.488
50.9999,172.611,75.4982,248.109
51.1006,536.491,206.562,743.053
51.2003,1125.57,650.865,1776.44
51.3011,731.002,314.506,1045.51
51.4008,1096.5,644.003,1740.5
51.5015,411.478,139.576,551.055
51.6012,151.866,97.1046,248.97
51.702,119.108,67.609,186.717
51.8016,183.835,141.377,325.212
51.9024,107.044,61.6102,168.654
52.0021,121.551,77.2653,198.816
52.1029,341.898,176.667,518.565
52.2027,893.891,512.697,1406.59
52.3034,396.465,251.423,647.887
52.4031,49.1494,33.8822,83.0317
52.5039,281.889,160.513,442.402
52.6037,796.726,503.544,1300.27
52.7044,800.906,788.006,1588.91
52.8041,301.503,268.374,569.876
52.9048,103.869,124.741,228.611
53.0045,49.5616,53.2422,102.804
53.1052,442.422,478.429,920.851
53.205,600.403,610.809,1211.21
53.3105,1985.25,3741.38,5726.64
53.4105,7247.03,8469.05,15716.1
53.512,6029.86,7999.71,14029.6
53.6124,6497.21,10015.4,16512.6
53.7124,5964.63,8642.57,14607.2
53.8139,6327.29,8475.8,14803.1
53.9117,5387.27,6956.47,12343.7
54.0138,5520.4,7189.98,12710.4
54.1127,6406.61,8092.31,14498.9
54.2181,4460.82,6107.79,10568.6
54.3141,5759.15,7769.79,13528.9
54.4164,6143.65,7973.66,14117.3
54.5136,7923.56,10162.1,18085.6
54.6134,6303.73,9517.12,15820.8
54.7141,5552.96,7179.22,12732.2
54.8141,5619.43,7215.52,12835
54.9142,5372.27,7232.87,12605.1
55.014,7645.97,9694.77,17340.7
55.1138,3422.08,4487.78,7909.87
55.2137,5770.3,7331.64,13101.9
55.3142,7398.11,9407.23,16805.3
55.4132,6701.08,10040,16741
55.5141,6202.94,8743.99,14946.9
55.6137,5101.73,6902.09,12003.8
55.7145,6712.12,8512.39,15224.5
55.817,5378.24,7402.89,12781.1
55.9146,4497.14,6431.86,10929
56.0142,5177.97,6793.75,11971.7
56.114,5710.47,7340.02,13050.5
56.2148,6344.09,8043.49,14387.6
56.3148,6515.3,8433.39,14948.7
56.4146,5568.49,6934.1,12502.6
56.5152,5884.19,7839.65,13723.8
56.6147,4172.96,6236.93,10409.9
56.7154,7091.9,8785.75,15877.7
56.8159,4991,6725.5,11716.5
56.9158,5484.62,6705.03,12189.7
57.0164,4286.49,6478.89,10765.4
57.12,5136.03,6884.5,12020.5
57.2167,5343.43,6998.81,12342.2
57.3167,5838.77,7590.23,13429
57.4165,6034.87,8002.39,14037.3
57.5161,5422.91,7163.71,12586.6
57.6173,5920.38,6835.51,12755.9
57.7171,5052.54,7309.06,12361.6
57.8168,6173.84,7757.75,13931.6
57.9176,5497.9,7242.85,12740.8
58.0171,5098.9,7290.42,12389.3
58.1179,5900.52,7456.71,13357.2
58.22,6512.89,7991.69,14504.6
58.3188,7931.59,11623.4,19555
58.4188,5948.13,8287.56,14235.7
58.5187,6174.25,7925.39,14099.6
58.6183,5705.52,7648.56,13354.1
58.7178,5706.89,7377.31,13084.2
58.8183,5434.45,7299.57,12734
58.9191,5630.13,7289.95,12920.1
59.0187,6280.1,8371.87,14652
59.1192,5075.34,6303.88,11379.2
59.2193,5406.67,7414.75,12821.4
59.3193,8848.78,11531.9,20380.6
59.4193,6258.69,9071.87,15330.6
59.5191,6012.34,8611.31,14623.7
59.6187,4641.3,4636.54,9277.83
59.7193,3664.71,5633.57,9298.28
59.8203,6560.59,8084.64,14645.2
59.9204,7457.52,10507.9,17965.4
60.0204,6470.64,9760.37,16231
60.1237,5844.87,7931.79,13776.7
60.2213,5435.12,7366.62,12801.7
60.3212,5912.77,7574.16,13486.9
60.4211,7710.49,9814.43,17524.9
60.5222,3649.71,5017.75,8667.45
60.6213,4920.73,7062.12,11982.9
60.721,5621.99,7383.22,13005.2
60.8208,5827.38,7105.83,12933.2
60.9217,5452.03,7468.38,12920.4
61.0215,6176.04,7884.59,14060.6
61.1263,4466.25,6182.72,10649
61.2264,8389.37,10837.2,19226.6
61.3261,3015.67,3917.18,6932.85
61.4267,5790.81,7604.94,13395.8
61.5291,8313.62,10646.3,18959.9
61.6293,7039.13,10484.1,17523.2
61.7295,6035.48,8093.38,14128.9
61.8293,5570.89,7345.58,12916.5
61.93,5374.04,6981.49,12355.5
62.0297,5621.79,7118.88,12740.7
62.1315,6062.34,8397.25,14459.6
62.2314,6333.44,7878.03,14211.5
62.3322,4898.28,6020.36,10918.6
62.4317,5209.45,7109.44,12318.9
62.5325,6359.36,7984.72,14344.1
62.6324,4687.16,6369.87,11057
62.7325,6476.82,8197.11,14673.9
62.8325,6297.28,8339.95,14637.2
62.9324,4206.81,5914.95,10121.8
63.0323,6300.96,8266.68,14567.6
63.1321,6090.12,7461.51,13551.6
63.2321,4763.06,6307.74,11070.8
63.3319,6946.17,8263.27,15209.4
63.4359,7845.19,11987.6,19832.8
63.5355,5756.82,7513.43,13270.2
63.6352,5985.78,7534.98,13520.8
63.735,5948.46,7261.29,13209.7
63.8349,6102.87,7645.27,13748.1
63.9347,4525.92,6407.58,10933.5
64.0384,5289.68,6766.15,12055.8
64.1425,5843.57,7223.01,13066.6
64.2426,5967.33,7990.56,13957.9
64.3424,4827.68,6416,11243.7
64.4426,6219.35,7962.19,14181.5
64.5425,4869.11,6576.13,11445.2
64.6442,6836.45,7931.11,14767.6
64.7559,6405.27,8986.52,15391.8
64.8438,7609.79,10984.7,18594.5
64.9481,6031.96,7639.59,13671.6
65.0442,6260.75,7894.9,14155.7
65.1443,6484.76,8317.86,14802.6
65.2442,4729.35,6297.44,11026.8
65.3441,5079.29,6795.36,11874.7
65.444,5526.67,7137.92,12664.6
65.544,5620.79,7404.13,13024.9
65.644,6443.12,8210.79,14653.9
65.7439,4800.84,6325.8,11126.6
65.8438,7475.22,9127.41,16602.6
65.9447,4346.33,5477.85,9824.18
66.0446,5209.14,6919.1,12128.2
66.1444,6608.22,8557.69,15165.9
66.2454,5630.12,7366.11,12996.2
66.3454,4771.86,6119.86,10891.7
66.4452,4842.73,6933.85,11776.6
66.546,5564.83,7461.17,13026
66.646,5406.97,7104.56,12511.5
66.746,5820.3,7609.23,13429.5
66.8466,4930.85,6737.47,11668.3
66.9465,4120.74,3986.3,8107.04
67.0475,3994.98,5135.01,9129.99
67.1476,8124.41,11506.6,19631
67.2475,5908.07,8265.82,14173.9
67.3476,2731.57,2206.99,4938.57
67.4475,4328.68,6215.68,10544.4
67.5485,7157.31,9277.58,16434.9
67.6486,7078.15,9862.3,16940.4
67.7483,5886.09,7935.81,13821.9
67.8492,6124.97,7814.2,13939.2
67.9491,2744.54,2228.9,4973.45
68.0494,7298.3,10509.1,17807.4
68.1493,5815.08,8113.69,13928.8
68.2493,5860.92,7402.77,13263.7
68.3493,5452.05,7227.11,12679.2
68.4495,6209.59,7619.77,13829.4
68.5495,5607.19,7309.17,12916.4
68.6494,6885.23,8777.03,15662.3
68.7502,3682.24,5506.43,9188.67
68.8502,6799.43,7933.67,14733.1
68.9501,5894.33,7682.61,13576.9
69.051,7770.51,10531.7,18302.2
69.1512,6544,9645.93,16189.9
69.2509,4222.79,4020.76,8243.56
69.3505,2285.09,3629.82,5914.91
69.4543,6736.01,8041.96,14778
69.5542,8114.29,11622.5,19736.8
69.654,5850.7,8021.04,13871.7
69.7537,5665.13,7402.88,13068
69.8545,5648.85,7264.38,12913.2
69.9542,6272.94,7989,14261.9
70.055,6078.97,7423.83,13502.8
70.1546,4515.59,6038.46,10554
70.2554,7576.19,9324.33,16900.5
70.3559,5800.34,7692.49,13492.8
70.4562,6539.61,9225.42,15765
70.5559,6941.79,9591.47,16533.3
70.6566,5883.18,7534.9,13418.1
70.7565,5615.85,7380.17,12996
70.856,5720,7201.4,12921.4
70.9557,3877.49,3922.29,7799.78
71.0565,4183.73,5308.93,9492.66
71.1561,5652.57,7898.28,13550.9
71.2568,4339.5,6020.1,10359.6
71.3565,4589.89,6302.45,10892.3
71.4628,7598.7,9238.18,16836.9
71.5624,6849.83,9706.33,16556.2
71.6612,5624.36,8202.93,13827.3
71.761,5864.4,7550.77,13415.2
71.8607,5287.65,6992.76,12280.4
71.9613,2676.87,2193.2,4870.07
72.0615,5100.07,6913.71,12013.8
72.1717,7045.27,10615.1,17660.3
72.2723,4101.24,4000.48,8101.72
72.3716,2372.42,3630.99,6003.41
72.4723,5885.52,7333.53,13219.1
72.5734,7724.91,10643.6,18368.5
72.6732,6336.9,9121.2,15458.1
72.7731,5503.76,7203.38,12707.1
72.8739,5531.86,7183.28,12715.1
72.9737,5414.67,7000.83,12415.5
73.0736,5320.97,7075.68,12396.6
73.1734,5513.13,7420.76,12933.9
73.273,5325.17,7271.8,12597
73.3738,4828.21,6918.32,11746.5
73.4736,5612.28,7456.57,13068.9
73.5743,5618.44,7288.61,12907.1
73.6743,5248.79,7339.41,12588.2
