Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
79.0484,369.407,277.791,647.199
79.148,360.12,302.909,663.029
79.2486,353.341,313.993,667.334
79.3825,1772.93,758.291,2531.22
79.4865,929.952,514.562,1444.51
79.5866,568.307,227.205,795.512
79.6862,574.806,208.55,783.356
79.7868,675.025,330.442,1005.47
79.8874,791.558,382.594,1174.15
79.987,649.827,289.459,939.286
80.0876,694.209,357.266,1051.48
80.1875,6913.24,3325.53,10238.8
80.288,3453.08,2058.26,5511.34
80.3878,4946.29,2361.62,7307.91
80.4882,4180.54,1089.05,5269.58
80.5889,2658.69,1947.53,4606.21
80.6986,3272.74,2339.03,5611.77
80.8024,1104.53,859.811,1964.34
80.9026,370.078,277.074,647.152
81.0022,284.422,215.689,500.111
81.1019,400.416,330.98,731.396
81.2025,328.77,305.331,634.101
81.3021,374.54,283.154,657.694
81.4026,423.725,300.952,724.676
81.5032,339.057,282.815,621.871
81.6028,371.533,350.996,722.529
81.7033,325.75,235.197,560.948
81.8038,412.611,312.356,724.966
81.9035,443.646,321.704,765.35
82.004,436.765,396.309,833.074
82.1037,295.963,205.73,501.693
82.2033,441.784,309.073,750.857
82.304,313.889,273.203,587.091
82.4064,2190.76,971.075,3161.84
82.5075,1136.2,641.979,1778.18
82.607,610.633,251.034,861.667
82.7075,601.558,219.989,821.547
82.808,788.083,404.809,1192.89
82.9075,696.643,369.438,1066.08
83.0071,617.005,225.516,842.521
83.1075,754.902,322.66,1077.56
83.2082,5777.06,2738.56,8515.62
83.3078,4279.47,2528.4,6807.87
83.4087,4552.1,2415.72,6967.82
83.5087,3708.27,697.992,4406.26
83.6083,360.653,204.055,564.708
83.7102,901.225,677.943,1579.17
83.8118,4253.17,2792.79,7045.97
83.9121,2304.87,1758.6,4063.47
84.0666,2643.54,1915.5,4559.04
84.1705,486.959,376.613,863.571
84.2706,259.576,198.887,458.463
84.3702,228.354,172.142,400.496
84.4707,371.236,352.554,723.79
84.5712,368.732,264.961,633.693
84.6707,409.459,290.913,700.371
84.7703,452.155,369.328,821.483
84.8708,502.163,436.644,938.806
84.9703,404.836,294.155,698.991
85.0698,406.599,263.63,670.229
85.1705,320.771,279.353,600.124
85.2711,432.461,355.926,788.388
85.3707,337.7,266.066,603.766
85.4714,351.006,292.036,643.043
85.5709,400.266,320.886,721.152
85.6745,1724.83,640.441,2365.27
85.7784,958.682,554.139,1512.82
85.8786,765.552,324.717,1090.27
85.9783,803.651,432.353,1236
86.0788,701.555,333.837,1035.39
86.1784,680.554,279.778,960.332
86.279,715.731,331.802,1047.53
86.3796,665.109,322.511,987.62
86.4798,3456.4,1306.82,4763.22
86.5814,5889.55,3330.3,9219.85
86.6821,3829.37,2186.63,6016
86.7822,4817.24,1337.14,6154.39
86.882,930.015,400.914,1330.93
86.9834,904.308,564.093,1468.4
87.0837,3573.02,2410.54,5983.57
87.2129,2502.49,1830.27,4332.75
87.3306,3199.21,2269.08,5468.3
87.4345,959.127,719.718,1678.84
87.5346,293.602,216.58,510.182
87.6352,284.854,208.289,493.143
87.7357,330.678,295.354,626.033
87.8354,381.427,346.731,728.157
87.9361,366.855,279.67,646.525
88.0357,336.431,282.937,619.367
88.1353,419.578,376.956,796.534
88.2359,364.308,283.345,647.653
88.3355,381.169,307.97,689.139
88.4362,408.179,312.27,720.449
88.5358,334.199,230.162,564.361
88.6353,428.344,352.156,780.501
88.7359,336.878,299.103,635.981
88.8355,432.485,334.173,766.658
88.9351,278.367,233.51,511.877
89.0785,1934.1,879.813,2813.91
89.1825,703.711,318.353,1022.06
89.2826,619.314,224.791,844.105
89.3822,571.263,217.098,788.361
89.4828,677.46,271.535,948.995
89.5824,721.908,328.62,1050.53
89.6831,679.253,330.985,1010.24
89.7837,3302.33,1260.95,4563.28
89.8902,5733.73,3250.16,8983.89
89.9913,3769.06,2160.52,5929.58
90.0914,4811.21,1368.81,6180.02
90.191,981.323,452.575,1433.9
90.32,769.67,514.414,1284.08
90.4407,3706.51,2442.58,6149.09
90.5456,2903.89,2224.46,5128.35
90.6466,2712.68,1951.87,4664.54
90.7505,866.61,672.773,1539.38
90.8505,433.463,310.829,744.292
90.951,270.981,205.921,476.902
91.0516,278.485,217.809,496.294
91.1512,320.995,274.667,595.662
91.2518,489.197,422.199,911.396
91.3524,388.289,265.79,654.079
91.4521,295.276,229.493,524.769
91.5527,348.516,286.583,635.1
91.6522,344.248,290.72,634.968
91.7528,386.209,290.816,677.025
91.8533,374.273,286.164,660.437
91.9529,290.456,257.923,548.379
92.0525,391.745,323.748,715.494
92.1531,423.003,316.564,739.567
92.2526,664.532,417.907,1082.44
92.3533,2068.68,866.55,2935.23
92.4538,918.662,447.444,1366.11
92.5534,749.979,333.366,1083.35
92.6541,624.617,297.642,922.259
92.7538,758.376,414.375,1172.75
92.8534,676.801,286.957,963.757
92.954,634.244,229.461,863.705
93.0536,1198.21,416.723,1614.94
93.1542,7268.17,3731.98,11000.2
93.2557,3375.11,1937.71,5312.82
93.3554,4935.52,2031.72,6967.24
93.4561,2406.99,578.334,2985.32
93.5557,469.679,331.751,801.43
93.6553,1952.62,1354.54,3307.16
93.756,3743.35,2430.24,6173.58
93.8581,2709.21,2142.53,4851.74
93.9665,2607.38,1855.55,4462.93
94.0705,742.154,567.196,1309.35
94.1744,336.289,259.72,596.009
94.2746,282.68,208.323,491.003
94.3752,307.347,268.929,576.276
94.475,344.382,309.748,654.13
94.5756,326.808,265.44,592.248
94.6761,409.083,280.835,689.917
94.7756,378.867,338.817,717.684
94.8763,364.342,316.115,680.457
94.9769,379.108,285.29,664.398
95.0765,322.341,219.768,542.109
95.1771,484,379.151,863.151
95.2767,332.051,310.193,642.244
95.3763,379.031,270.383,649.414
95.4769,418.38,280.892,699.272
95.6186,1487.15,616.416,2103.57
95.7187,887.05,454.358,1341.41
95.8182,826.45,403.967,1230.42
95.9188,789.871,379.85,1169.72
96.0186,718.154,355.959,1074.11
96.1182,695.375,278.377,973.752
96.2187,773.605,370.767,1144.37
96.3183,623.476,295.188,918.664
96.4188,4925.11,2227.22,7152.33
96.5194,4951.88,2839.33,7791.21
96.6191,4473.24,2508.01,6981.25
96.7197,4128.12,817.968,4946.09
96.8203,562.974,367.642,930.616
96.9211,900.216,611.788,1512
97.0231,4005.51,2567.69,6573.21
97.1253,2479.52,1890.82,4370.34
97.2266,3528.7,2551.15,6079.85
97.3305,1172.16,896.903,2069.06
97.4345,363.694,263.7,627.394
97.5346,275.973,206.473,482.446
97.6346,335.542,290.628,626.171
97.7352,324.1,304.399,628.499
97.8347,467.968,376.286,844.254
97.9352,412.401,281.117,693.517
98.0358,295.553,241.615,537.167
98.1354,385.572,350.781,736.353
98.2351,314.204,218.367,532.571
98.3357,377.88,256.88,634.76
98.4354,303.856,261.164,565.02
98.536,467.373,400.264,867.637
98.6356,334.353,234.468,568.82
98.7352,394.557,283.924,678.481
98.8358,463.928,421.447,885.375
98.9546,1964.85,834.892,2799.74
99.0546,959.277,488.784,1448.06
99.1542,749.243,344.673,1093.92
99.2547,566.239,221.604,787.843
99.3543,667.481,310.996,978.477
99.4539,704.103,359.029,1063.13
99.5544,668.956,252.528,921.484
99.6541,701.108,320.456,1021.56
99.7537,6998.73,3361.82,10360.5
99.8534,3480.05,2126.77,5606.82
99.955,5037,2368.07,7405.07
100.055,3068.58,624.451,3693.03
100.156,358.119,211.91,570.029
100.256,1794.11,1256.7,3050.81
100.357,3679.91,2461.47,6141.39
100.458,2922.57,2170.82,5093.39
100.57,2656.15,1909.52,4565.67
100.674,655.108,507.254,1162.36
100.775,359.48,287.417,646.897
100.874,268.446,201.978,470.424
100.975,290.516,258.834,549.35
101.075,420.531,374.161,794.692
101.175,382.804,273.613,656.417
101.275,389.051,265.759,654.81
101.376,373.801,302.491,676.292
101.475,380.598,347.476,728.075
101.576,372.688,270.555,643.243
101.677,344.03,244.255,588.285
101.776,441.304,381.577,822.881
101.877,602.683,484.522,1087.2
101.978,348.854,231.195,580.049
102.078,383.491,285.599,669.09
102.177,1340.06,398.917,1738.98
102.283,1494.23,911.548,2405.77
102.387,821.701,386.175,1207.88
102.49,563.293,215.975,779.268
102.591,674.936,281.791,956.727
102.69,703.937,282.269,986.205
102.791,695.072,348.943,1044.01
102.892,745.517,400.52,1146.04
102.992,2697.57,891.955,3589.53
103.095,6325.29,3540.83,9866.12
103.196,3355.12,2040,5395.12
103.296,5252.4,1625.16,6877.55
103.396,1144.58,469.54,1614.12
103.498,767.458,502.256,1269.71
103.598,3612.85,2468.04,6080.89
103.727,2590.02,1876.11,4466.13
103.831,3531.71,2496.66,6028.37
103.935,1148.4,868.379,2016.78
104.039,390.348,275.21,665.558
104.139,264.103,201.072,465.175
104.24,264.868,217.523,482.39
104.339,357.005,299.059,656.065
104.44,489.411,424.166,913.578
104.54,347.783,245.97,593.753
104.64,357.99,274.53,632.52
104.739,341.651,296.137,637.788
104.84,430.508,361.009,791.517
104.939,387.654,274.278,661.932
105.04,382.125,306.803,688.927
105.141,314.981,288.849,603.83
105.24,384.348,293.791,678.138
105.341,371.897,322.614,694.511
105.441,436.596,374.284,810.88
105.541,2176.59,854.107,3030.7
105.642,541.638,237.339,778.977
105.742,942.368,439.339,1381.71
105.842,722.516,398.584,1121.1
105.942,707.386,376.193,1083.58
106.042,727.835,314.232,1042.07
106.142,725.517,313.091,1038.61
106.242,691.7,311.604,1003.3
106.341,5937.37,2915.06,8852.43
106.442,4337.24,2470.67,6807.91
106.543,4816.95,2509.5,7326.45
106.643,3489.92,619.75,4109.67
106.743,521.899,368.451,890.349
106.843,973.476,661.316,1634.79
106.944,4083.54,2676.47,6760.02
107.045,2417.73,1823.37,4241.11
107.187,2818.46,2072.48,4890.94
107.29,802.249,590.343,1392.59
107.391,325.551,248.326,573.877
107.491,324.547,207.688,532.234
107.591,332.064,281.481,613.545
107.69,329.481,315.613,645.094
107.791,433.837,333.843,767.68
107.89,383.862,261.722,645.584
107.99,343.236,286.531,629.767
108.091,426.421,378.706,805.127
108.19,311.581,224.127,535.708
108.291,394.539,280.486,675.025
108.391,289.855,261.887,551.741
108.491,402.022,345.672,747.694
108.59,443.144,310.55,753.694
108.691,346.98,277.363,624.343
108.791,1460.34,495.809,1956.15
108.895,1421.4,870.832,2292.23
108.995,831.244,411.893,1243.14
109.094,572.522,231.682,804.204
109.194,640.095,265.982,906.077
109.294,731.914,310.48,1042.39
109.395,673.285,307.24,980.525
109.494,644.588,309.156,953.744
109.595,2052.68,544.398,2597.08
109.695,6824.44,3730.92,10555.4
109.795,3226.05,1964.57,5190.62
109.896,5031.97,1917.26,6949.23
109.996,2193.77,691.359,2885.13
110.096,295.642,168.314,463.955
110.196,2581.57,1876.53,4458.1
110.296,3764.24,2345.76,6110
110.395,2628.71,2192.31,4821.03
110.496,2450.52,1664.68,4115.21
110.596,808.256,594.578,1402.83
110.696,287.392,215.287,502.679
110.797,350.526,287.021,637.547
110.897,356.966,300.809,657.775
110.997,449.216,405.505,854.721
111.098,396.78,275.46,672.241
111.197,390.068,259.74,649.807
111.298,340.747,269.495,610.242
111.398,416.324,370.412,786.736
111.498,360.378,242.284,602.661
111.599,400.76,279.946,680.706
111.699,348.222,284.432,632.654
111.799,512.583,430.935,943.518
111.899,307.12,258.729,565.849
111.999,402.284,352.938,755.222
112.099,1465.4,458.833,1924.23
112.203,1172.88,698.418,1871.3
112.306,777.967,369.857,1147.82
112.407,593.988,242.246,836.234
112.506,634.981,297.26,932.241
112.606,798.142,368.662,1166.8
112.707,680.674,268.696,949.37
112.806,793.642,414.303,1207.95
112.907,2398.15,768.308,3166.46
113.007,6595.38,3704.75,10300.1
113.107,3075.46,1845.43,4920.89
113.207,5007.58,1785.13,6792.71
113.308,1890.04,644.554,2534.6
113.433,732.749,478.281,1211.03
113.533,3733.99,2465.41,6199.41
113.635,2796.64,2033.22,4829.85
113.794,2571.81,1908.53,4480.33
113.898,596.411,462.119,1058.53
113.999,321.34,245.045,566.385
114.098,213.503,163.901,377.404
114.199,379.481,301.947,681.428
114.299,371.885,268.217,640.102
114.399,352.263,287.122,639.385
114.499,310.902,300.181,611.083
114.6,358.25,267.83,626.08
114.7,388.431,274.369,662.8
114.8,389.19,327.887,717.077
114.9,452.903,396.263,849.167
115,276.874,233.32,510.194
115.1,329.346,283.283,612.628
115.2,383.325,306.597,689.922
115.3,303.654,269.861,573.516
115.407,1777.69,723.148,2500.84
115.511,1109.69,636.89,1746.58
115.611,864.525,407.325,1271.85
115.711,674.927,290.283,965.21
115.812,723.61,362.748,1086.36
115.911,649.22,324.113,973.333
116.012,724.675,318.529,1043.2
116.113,746.508,321.887,1068.39
116.213,2754.1,945.678,3699.78
116.313,6353.49,3536.28,9889.77
116.413,3318.98,1990.92,5309.9
116.514,5349.02,1761.19,7110.21
116.613,1419.16,508.708,1927.87
116.752,815.694,571.794,1387.49
116.852,4106.64,2734.16,6840.8
116.962,2382.54,1810.6,4193.14
117.063,3481.26,2451.34,5932.6
117.167,912.644,707.307,1619.95
117.267,317.036,234.436,551.472
117.367,234.954,182.31,417.264
117.468,353.903,305.996,659.898
117.567,401.815,382.962,784.777
117.668,388.772,279.996,668.768
117.767,512.991,370.44,883.431
117.867,372.872,293.375,666.247
117.968,465.597,394.823,860.42
118.067,339.211,244.653,583.864
118.167,346.764,245.535,592.298
118.268,382.09,308.009,690.099
118.367,423.396,349.917,773.314
118.468,306.211,251.593,557.804
118.567,404.848,360.176,765.024
118.667,326.803,270.141,596.944
118.77,2148.11,861.958,3010.07
118.871,660.598,295.734,956.332
118.971,862.287,382.431,1244.72
119.071,686.012,408.191,1094.2
119.171,695.507,284.552,980.058
119.272,636.875,236.033,872.909
119.371,673.899,307.855,981.754
119.471,689.129,354.614,1043.74
119.572,6339.86,3056.92,9396.78
119.671,3840,2226.77,6066.76
119.771,4921.32,2486.39,7407.7
119.871,3410.75,692.152,4102.9
119.971,309.83,199.958,509.789
120.072,1494.34,1011.03,2505.38
120.183,3517.19,2369.38,5886.57
120.284,2975.82,2230.07,5205.89
120.387,2742.67,1951.31,4693.98
120.49,702.841,553.276,1256.12
120.591,294.605,223.237,517.843
120.691,254.234,190.857,445.091
120.791,457.277,399.049,856.326
120.89,373.657,357.701,731.358
120.991,411.15,288.435,699.585
121.091,367.38,255.979,623.359
121.191,340.002,280.988,620.989
121.292,386.909,356.555,743.464
121.391,363.958,270.918,634.876
121.492,374.194,273.987,648.18
121.592,422.493,344.815,767.309
121.692,395.722,330.06,725.781
121.793,515.395,366.2,881.596
121.892,454.193,374.869,829.062
121.992,379.403,346.52,725.923
122.092,6251.53,3374.17,9625.7
122.195,3031.98,1407.61,4439.59
122.295,803.075,414.592,1217.67
122.395,594.475,214.455,808.93
122.495,686.566,284.746,971.312
122.595,612.145,268.928,881.073
122.696,691.592,368.879,1060.47
122.796,790.179,372.285,1162.46
122.896,762.982,301.73,1064.71
122.996,7156.61,3451.53,10608.1
123.096,3262.31,1988.96,5251.26
123.197,4980.98,2261.84,7242.82
123.297,2935.92,653.863,3589.79
123.398,417.409,246.651,664.06
123.497,1797.7,1231.97,3029.67
123.599,3586.78,2343.98,5930.75
123.699,3006.52,2332.2,5338.72
123.802,2807.98,2012.99,4820.97
123.906,857.953,651.855,1509.81
124.01,325.698,242.042,567.74
124.111,249.31,187.96,437.27
124.211,310.817,277.967,588.784
124.312,411.027,381.498,792.525
124.411,420.075,292.702,712.776
124.511,335.099,241.969,577.068
124.611,379.892,306.779,686.671
124.712,377.944,345.551,723.496
124.811,410.213,311.396,721.61
124.912,434.038,296.668,730.706
125.012,297.072,267.997,565.069
125.112,465.933,394.042,859.976
125.213,308.248,262.62,570.868
125.313,358.412,335.192,693.603
125.413,604.708,335.921,940.628
125.513,2075.61,829.499,2905.11
125.614,846.159,412.413,1258.57
125.713,612.396,258.076,870.472
125.814,733.721,355.711,1089.43
125.915,846.001,465.044,1311.05
126.014,663.388,301.631,965.019
126.115,647.35,316.36,963.71
126.215,1099.75,383.542,1483.3
126.315,7279.63,3624.46,10904.1
126.421,3368.16,1931.18,5299.33
126.52,4911.74,2044.55,6956.28
126.621,2658.21,717.954,3376.17
126.721,329.126,198.268,527.393
126.822,2062.1,1438.93,3501.03
126.922,3593.83,2324.8,5918.62
127.023,3038.54,2368.05,5406.59
127.127,2647.4,1859.33,4506.73
127.231,831.209,614.372,1445.58
127.331,303.31,232.296,535.606
127.431,235.054,173.68,408.734
127.531,405.286,353.711,758.996
127.631,433.546,394.381,827.927
127.731,444.813,321.879,766.692
127.831,505.911,424.813,930.725
127.931,410.777,311.893,722.67
128.031,511.769,377.609,889.378
128.13,364.616,242.19,606.806
128.231,361.501,287.7,649.201
128.331,353.501,328.416,681.917
128.431,429.578,298.896,728.474
128.532,377.135,264.106,641.24
128.631,308.54,278.667,587.206
128.732,500.586,423.088,923.674
128.839,5776.65,2643.05,8419.7
128.943,861.575,445.425,1307
129.043,808.972,354.94,1163.91
129.143,692.986,302.383,995.37
129.243,644.148,317.473,961.62
129.343,683.253,352.806,1036.06
129.443,752.955,330.289,1083.24
129.543,609.359,269.66,879.019
129.643,5365.04,2431.11,7796.15
129.745,4587.87,2651.09,7238.96
129.847,4593.84,2514.59,7108.43
129.947,3972.63,784.803,4757.43
130.047,437.391,238.86,676.252
130.148,836.977,590.044,1427.02
130.276,3654.75,2442.76,6097.51
130.377,2984.14,2238.59,5222.73
130.479,2670.64,1894.28,4564.91
130.582,706.475,546.611,1253.09
130.683,302.141,225.679,527.82
130.783,327.528,260.974,588.502
130.883,288.323,255.288,543.611
130.983,411.229,376.678,787.907
131.083,393.654,289.56,683.214
131.183,382.88,313.757,696.637
131.283,452.951,372.632,825.583
131.383,376.912,251.852,628.764
131.482,322.086,256.23,578.316
131.583,337.049,287.364,624.413
131.683,328.185,258.295,586.48
131.783,525.434,386.44,911.875
131.883,312.214,267.723,579.937
131.982,351.88,323.827,675.706
132.083,388.491,266.628,655.119
132.186,2254.23,889.021,3143.25
132.287,826.43,383.214,1209.64
132.386,706.099,307.084,1013.18
132.487,619.812,300.019,919.832
132.587,698.801,376.445,1075.25
132.687,742.677,301.136,1043.81
132.786,719.708,323.546,1043.25
132.887,1013.84,380.631,1394.47
132.988,7059.15,3560.69,10619.8
133.089,3341.29,2002.34,5343.63
133.189,4961.67,2182.27,7143.94
133.29,2766.33,587.429,3353.75
133.39,356.868,228.36,585.228
133.49,1879.93,1305.3,3185.23
133.591,3661.62,2439.96,6101.58
133.691,3067.5,2313.8,5381.3
133.794,2723.8,1957.7,4681.5
133.898,665.753,516.88,1182.63
133.999,281.216,209.075,490.291
134.098,326.838,243.776,570.614
134.199,295.32,245.29,540.61
134.299,357.706,333.286,690.993
134.399,388.179,268.675,656.854
134.498,362.861,249.254,612.115
134.599,354.559,287.891,642.45
134.699,347.793,332.142,679.935
134.799,457.641,346.77,804.411
134.899,347.908,240.602,588.509
135,370.657,316.331,686.987
135.1,486.485,410.677,897.162
135.2,381.688,266.856,648.544
135.301,355.617,285.195,640.812
135.4,1117.7,371.075,1488.77
135.501,1691.09,957.476,2648.57
135.601,964.152,480.148,1444.3
135.7,702.954,303.703,1006.66
135.801,776.456,415.626,1192.08
135.9,611.981,295.596,907.578
136,671.014,293.545,964.56
136.101,736.284,294.819,1031.1
136.2,1352.74,444.94,1797.68
136.301,6989.39,3650.13,10639.5
136.401,3132.78,1938.61,5071.4
136.501,4961.74,2116.64,7078.37
136.602,2439.06,533.926,2972.98
136.701,372.997,244.105,617.102
136.802,2297.04,1699.39,3996.42
136.902,3857.22,2446.18,6303.4
137.003,2643.68,2058.88,4702.56
137.115,2432.94,1709.1,4142.03
137.218,592.924,454.018,1046.94
137.319,335.752,246.021,581.772
137.418,276.051,211.917,487.968
137.519,342.854,292.716,635.57
137.618,336.334,316.38,652.713
137.718,379.589,272.979,652.568
137.818,408.079,304.234,712.312
137.919,384.986,317.357,702.343
138.018,377.5,349.459,726.959
138.119,333.205,236.57,569.775
138.22,538.002,351.918,889.92
138.319,353.853,285.529,639.382
138.42,450.627,389.048,839.674
138.52,326.792,270.714,597.506
138.62,385.709,359.272,744.981
138.721,1572.61,846.4,2419.01
138.838,4141.35,1865.42,6006.77
138.939,781.688,359.406,1141.09
139.039,756.006,323.203,1079.21
139.14,654.317,305.46,959.777
139.239,737.907,371.845,1109.75
139.34,714.372,294.989,1009.36
139.44,650.257,255.263,905.52
139.539,780.484,342.361,1122.84
139.64,7286.52,3573.86,10860.4
139.74,3168.53,1982.34,5150.86
139.84,5127.63,2394.49,7522.12
139.94,2986.43,617.923,3604.35
140.041,344.932,245.638,590.571
140.14,1758.73,1196.5,2955.23
140.241,1954.82,1485.31,3440.14
140.341,319.076,301.462,620.538
140.44,223.424,169.021,392.445
140.541,274.644,187.424,462.068
140.641,264.769,249.37,514.139
140.741,263.256,223.732,486.988
140.841,356.047,266.593,622.64
140.94,200.323,177.434,377.757
141.041,284.806,276.487,561.293
141.141,241.016,174.016,415.032
141.241,265.937,242.7,508.636
141.342,395.092,353.119,748.212
141.441,316.663,256.65,573.313
141.542,313.41,240.034,553.444
141.642,199.842,230.275,430.116
141.742,240.59,210.89,451.48
141.842,297.441,300.12,597.56
141.942,818.171,699.915,1518.09
142.042,981.907,839.768,1821.67
142.142,1210.21,1019.05,2229.26
142.243,737.933,611.351,1349.28
142.343,1033.2,711.481,1744.68
142.443,509.92,444.429,954.349
142.544,360.919,375.794,736.713
142.643,740.779,579.47,1320.25
142.743,415.814,344.543,760.357
142.843,526.253,475.996,1002.25
142.944,529.382,372.531,901.913
143.043,446.422,296.958,743.381
143.144,294.654,238.598,533.252
143.244,432.661,345.141,777.802
143.344,379.512,232.179,611.691
143.445,324.724,236.505,561.229
143.544,340.239,288.04,628.279
143.645,286.914,192.642,479.556
143.746,300.775,237.85,538.625
143.845,317.102,278.871,595.973
143.946,303.438,208.225,511.663
144.046,312.803,214.198,527.001
144.146,258.412,231.776,490.188
144.247,352.568,286.701,639.269
144.346,250.528,175.471,426
144.446,257.447,203.812,461.26
144.546,381.921,327.308,709.229
144.646,244.576,167.611,412.187
144.745,313.315,246.844,560.159
144.846,310.961,289.797,600.758
144.946,359.727,237.556,597.283
145.045,291.044,232.833,523.878
145.146,231.665,213.721,445.386
145.245,299.901,215.775,515.676
145.346,1771.3,1817.79,3589.09
145.447,3505.71,2228.63,5734.34
145.546,3376.17,2422.7,5798.87
145.647,1519.5,406.335,1925.83
145.746,1488.78,773.274,2262.05
145.846,822.225,655.661,1477.89
145.947,2022.01,1405.79,3427.79
146.046,1233.94,704.751,1938.69
146.146,638.801,565.231,1204.03
146.247,202.575,157.097,359.672
146.347,767.144,594.947,1362.09
146.447,476.17,424.828,900.998
146.546,365.911,319.359,685.271
146.647,634.054,366.407,1000.46
146.746,405.881,291.484,697.365
146.845,373.359,350.369,723.729
146.947,1273.54,949.839,2223.38
147.047,207.471,162.945,370.416
147.148,716.822,517.951,1234.77
147.247,1350.77,765.344,2116.11
147.348,1709.38,1348.95,3058.32
147.448,608.435,456.11,1064.54
147.548,1947.12,1768.83,3715.95
147.648,2697.23,2379.13,5076.37
147.747,137.86,139.507,277.367
147.848,250.062,238.112,488.174
147.948,244.009,157.933,401.942
148.047,158.238,112.797,271.035
148.148,279.942,259.087,539.028
148.247,298.192,287.572,585.764
148.347,190.385,133.375,323.76
148.448,362.15,278.986,641.136
148.547,873.305,708.739,1582.04
148.648,3095.54,2881.41,5976.95
148.748,3590.31,3179.28,6769.59
148.848,2150.49,1720.89,3871.38
148.951,1492.38,834.083,2326.46
149.051,1242,606.058,1848.06
149.151,1510.71,820.758,2331.47
149.251,5861.57,2793.86,8655.44
149.369,2021.98,875.665,2897.65
149.469,1560.17,1003.79,2563.95
149.569,835.331,430,1265.33
149.669,594.19,332.155,926.345
149.77,4838.46,1255.36,6093.81
149.886,1972.26,1673.99,3646.25
150.047,1957.56,1160.4,3117.97
150.147,634.06,340.012,974.072
150.246,4081.63,1173.46,5255.09
150.35,1892.68,1065.34,2958.01
150.471,1564.13,937.004,2501.14
150.573,697.687,383.31,1081
150.672,3015.81,1314.41,4330.22
150.816,2331.25,893.277,3224.53
150.919,1658.45,1028.01,2686.47
151.023,630.789,326.324,957.113
151.122,2780.28,1277.57,4057.85
151.223,3023.96,969.962,3993.93
151.379,1396.87,873.515,2270.39
151.483,803.146,449.649,1252.79
151.582,3526.39,1352.54,4878.93
151.683,2267.28,919.263,3186.54
151.81,1656.66,1061.71,2718.37
151.91,729.43,387.38,1116.81
152.011,3356.79,1271.8,4628.6
152.112,2423.5,987.4,3410.9
152.214,1623.8,1010.16,2633.97
152.318,902.047,485.114,1387.16
152.419,690.227,412.113,1102.34
152.519,4897.98,1324.48,6222.46
152.622,1705.31,1422.19,3127.51
152.727,945.223,495.767,1440.99
152.827,774.961,452.575,1227.54
152.927,4529.21,1122.93,5652.13
153.027,1830.32,1502.62,3332.95
153.131,1017.71,590.502,1608.21
153.231,796.477,449.356,1245.83
153.33,4138.88,1279.25,5418.13
153.431,1847.92,1229.02,3076.94
153.539,1627.11,971.226,2598.34
153.642,698.708,373.842,1072.55
153.742,2735.15,1397.56,4132.72
153.843,4330.1,1537.92,5868.02
153.944,1355.22,1214.67,2569.89
154.047,1617.26,956.141,2573.4
154.149,703.713,380.826,1084.54
154.249,3897.85,1185.95,5083.8
154.349,2710.66,1435.61,4146.27
154.45,272.161,201.313,473.475
154.549,138.987,132.907,271.894
154.65,306.221,293.825,600.047
154.749,214.184,171.707,385.892
154.849,186.495,145.672,332.167
154.95,204.319,157.164,361.484
155.049,306.015,282.596,588.611
155.149,144.837,102.34,247.177
155.25,234.063,195.137,429.201
155.349,164.42,186.828,351.249
155.45,182.67,139.481,322.151
155.549,222.514,148.406,370.92
155.649,139.662,138.754,278.416
155.75,262.082,239.591,501.673
155.849,239.838,177.294,417.131
155.949,160.797,147.923,308.721
156.049,177.11,194.92,372.03
156.149,210.022,158.444,368.465
156.249,207.904,169.172,377.076
156.349,205.75,215.928,421.678
156.449,292.797,222.004,514.801
156.549,168.263,124.247,292.51
156.65,310.001,277.843,587.844
156.75,260.227,230.031,490.259
156.85,260.163,178.269,438.432
156.95,225.168,181.91,407.078
157.049,125.08,148.834,273.914
157.15,208.663,152.761,361.424
157.25,213.017,157.941,370.958
157.35,157.377,185.494,342.87
157.479,793.001,800.619,1593.62
157.583,1621.89,964.233,2586.12
157.683,803.826,401.837,1205.66
157.783,1152.04,625.49,1777.53
157.883,4576.38,1446.35,6022.72
157.984,1948.5,891.733,2840.23
158.111,1454.87,932.693,2387.56
158.214,674.871,344.998,1019.87
158.314,2434.44,1345.34,3779.78
158.415,3635.81,673.114,4308.92
158.514,588.83,481.149,1069.98
158.614,234.156,173.249,407.405
158.714,242.149,203.06,445.21
158.815,363.871,311.185,675.055
158.915,212.996,144.616,357.613
159.015,127.461,124.527,251.988
159.115,180.677,187.702,368.379
159.216,270.651,192.12,462.771
159.316,226.698,182.114,408.812
159.416,253.923,223.982,477.905
159.516,264.811,234.715,499.526
159.615,113.951,139.192,253.143
159.716,160.761,119.052,279.813
159.815,228.149,167.138,395.287
159.915,345.435,332.563,677.997
160.016,218.643,225.011,443.654
160.115,446.226,495.234,941.46
160.215,190.612,174.845,365.457
160.315,370.723,287.721,658.444
160.49,1439.49,1098.55,2538.03
160.594,725.991,392.995,1118.99
160.695,615.196,339.662,954.858
160.794,4440.55,1548.85,5989.4
160.895,2443.5,310.881,2754.38
160.994,1673.84,1527.96,3201.8
161.099,832.579,457.737,1290.32
161.203,655.667,350.076,1005.74
161.303,599.795,349.669,949.464
161.403,5276.36,1290.14,6566.49
161.503,1917.57,1500.24,3417.82
161.634,884.634,888.9,1773.53
